Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-15,12039.989158930002,12039.989158930002,11784.9580078125,11784.9580078125,4,0.0,0.0
2013-05-16,12058.8818359375,12058.8818359375,12058.8818359375,12058.8818359375,1,0.0,0.0
2013-05-17,12058.8818359375,12058.8818359375,12058.8818359375,12058.8818359375,0,0.0,0.0
2013-05-20,11737.731055950842,12235.199271304982,11737.731055950842,12169.080078125,11,0.0,0.0
2013-05-21,12169.080078125,12169.080078125,12169.080078125,12169.080078125,0,0.0,0.0
2013-05-22,12698.033102179808,12698.033102179808,12077.77212495952,12153.3369140625,14,0.0,0.0
2013-05-23,11630.680530708376,12002.20741284795,11624.3834649094,11989.61328125,13,0.0,0.0
2013-05-24,11759.770507812502,11759.770507812502,11759.770507812502,11759.7705078125,1,0.0,0.0
2013-05-28,12049.436070052083,12247.793653645833,11806.9990234375,11806.9990234375,3,0.0,0.0
2013-05-29,11312.681220083039,11394.543093648907,10393.309409266383,10462.5771484375,21,0.0,0.0
2013-05-30,10424.792087483478,10424.792087483478,10421.6435546875,10421.6435546875,1,0.0,0.0
2013-05-31,10254.772746862192,10254.772746862192,9603.0263671875,9603.0263671875,12,0.0,0.0
2013-06-03,9914.729516609292,9946.21484375,9911.580983895221,9946.21484375,5,0.0,0.0
2013-06-04,10028.077647433385,10043.8203125,10028.077647433385,10043.8203125,2,0.0,0.0
2013-06-05,9445.599567365141,9445.599567365141,9222.0537109375,9222.0537109375,5,0.0,0.0
2013-06-06,9222.0537109375,9222.0537109375,9222.0537109375,9222.0537109375,0,0.0,0.0
2013-06-07,9177.972199342163,9177.972199342163,8869.416015625,8869.416015625,4,0.0,0.0
2013-06-10,8655.31720083314,8655.31720083314,8469.553754180119,8532.5244140625,7,0.0,0.0
2013-06-11,7937.4514527464335,8308.978335500928,7871.332261747752,8057.095703125,25,0.0,0.0
2013-06-12,8164.145928779257,8164.145928779257,7650.93505859375,7650.93505859375,8,0.0,0.0
2013-06-13,7874.480503143945,8179.88818359375,7874.480503143945,8179.88818359375,14,0.0,0.0
2013-06-14,8003.570004592783,8009.867069899307,7729.647663758962,7739.09326171875,12,0.0,0.0
2013-06-17,7839.846283049083,7839.846283049083,7348.675190617092,7465.1708984375,23,0.0,0.0
2013-06-18,7502.953927577228,7647.7864414960495,7276.259557965159,7395.90380859375,29,0.0,0.0
2013-06-19,7307.74570584793,7528.143034331065,6662.296386718751,6662.29638671875,23,0.0,0.0
2013-06-20,5994.806801280393,6180.570247328473,5679.953502893818,6086.1142578125,49,0.0,0.0
2013-06-21,6032.590069965098,6089.263671875,5796.450062007175,6089.263671875,11,0.0,0.0
2013-06-24,5604.388768193493,5746.072753906249,5292.6839996254275,5746.07275390625,25,0.0,0.0
2013-06-25,6016.846120018617,6051.47998046875,5796.448826245041,6051.47998046875,21,0.0,0.0
2013-06-26,6303.363426336531,6419.859153996097,6212.055964116871,6378.92822265625,33,0.0,0.0
2013-06-27,6674.889760486678,6674.889760486678,6533.20577972163,6558.39404296875,10,0.0,0.0
2013-06-28,6293.916776863071,6297.06530951783,6237.2431890774105,6268.728515625,3,0.0,0.0
2013-07-01,6142.788195715588,6473.3841775454885,6142.788195715588,6315.95751953125,33,0.0,0.0
2013-07-02,6205.758281707764,6205.758281707764,5513.081050872803,5642.1708984375,28,0.0,0.0
2013-07-03,5509.932931545561,5780.706778467229,5462.704934989456,5692.5478515625,23,0.0,0.0
2013-07-05,5368.24878957191,5409.179718759262,5056.544021145154,5311.5751953125,21,0.0,0.0
2013-07-08,5500.487420362329,5528.82421875,5418.625558353503,5528.82421875,14,0.0,0.0
2013-07-09,5594.943656076535,5629.577522264965,5519.378857119958,5601.24072265625,9,0.0,0.0
2013-07-10,5560.309369539895,5572.903501747233,5387.140051688993,5406.03125,7,0.0,0.0
2013-07-11,5777.5578486957165,5985.361019275509,5616.982671429514,5963.3212890625,109,0.0,0.0
2013-07-12,5862.568366882894,5894.053696457991,5667.359323517298,5733.478515625,55,0.0,0.0
2013-07-15,5787.003527492088,6290.7687964794295,5787.003527492088,6218.3525390625,51,0.0,0.0
2013-07-16,6325.4031828181405,6325.4031828181405,5941.282133388667,6105.005859375,123,0.0,0.0
2013-07-17,6303.363070140165,6467.086786247703,6303.363070140165,6423.00732421875,81,0.0,0.0
2013-07-18,6473.383704761761,6608.770620766019,6423.007177876455,6492.27490234375,24,0.0,0.0
2013-07-19,6328.551191653481,6328.551191653481,6218.3525390625,6218.3525390625,17,0.0,0.0
2013-07-22,6281.323301141912,6678.038457003508,6281.323301141912,6649.70166015625,18,0.0,0.0
2013-07-23,6926.772438641553,6983.446031321348,6844.910582548517,6895.287109375,59,0.0,0.0
2013-07-24,6800.831318430657,6813.425450501824,6331.699898779653,6470.2353515625,81,0.0,0.0
2013-07-25,6363.185635213082,6665.44482421875,6356.888568775464,6665.44482421875,67,0.0,0.0
2013-07-26,6627.662482807655,6627.662482807655,6360.037156898557,6599.32568359375,115,0.0,0.0
2013-07-29,6564.692004262758,6567.840537598136,6375.780004140089,6416.7109375,18,0.0,0.0
2013-07-30,6391.52244060278,6391.52244060278,6161.679515398838,6199.4619140625,16,0.0,0.0
2013-07-31,6101.857230589562,6265.580954010954,5922.390841454575,6108.154296875,57,0.0,0.0
2013-08-01,6337.997231523595,6344.2942978241645,6246.6897701653315,6284.47216796875,55,0.0,0.0
2013-08-02,6275.026114427291,6514.314616532897,6275.026114427291,6331.69970703125,28,0.0,0.0
2013-08-05,6215.20378231146,6215.20378231146,6029.440346062029,6048.33154296875,39,0.0,0.0
2013-08-06,6070.371788336051,6073.520321421288,5742.924347471451,5790.15234375,37,0.0,0.0
2013-08-07,5802.746812683443,5802.746812683443,5698.84521484375,5698.84521484375,17,0.0,0.0
2013-08-08,5875.163109575927,6369.482835301233,5834.232176872557,6243.54150390625,39,0.0,0.0
2013-08-09,6341.145966578416,6646.5536918803555,6341.145966578416,6615.068359375,39,0.0,0.0
2013-08-12,6816.5739621162875,7052.71393770923,6523.7603923810375,6583.58251953125,133,0.0,0.0
2013-08-13,6545.799939607319,6627.6617955139045,6331.699701082404,6460.78955078125,38,0.0,0.0
2013-08-14,6498.572483495805,6611.919677975382,6375.779689476261,6378.92822265625,85,0.0,0.0
2013-08-15,6064.074447024559,6319.105615357367,5982.212590522669,6249.837890625,92,0.0,0.0
2013-08-16,6171.125342835771,6171.125342835771,5802.746942268534,5919.24267578125,109,0.0,0.0
2013-08-19,5824.785804748535,5846.825534820557,5629.576766967773,5642.1708984375,45,0.0,0.0
2013-08-20,5626.428237993468,5771.260749995538,5513.0810546875,5513.0810546875,46,0.0,0.0
2013-08-21,5383.990674831847,5431.2186632075645,5128.95953760297,5207.6728515625,62,0.0,0.0
2013-08-22,5298.981426619599,5497.339020129423,5283.238760468025,5428.0712890625,50,0.0,0.0
2013-08-23,5714.587770928624,6186.867751997105,5657.914173200406,6152.23388671875,112,0.0,0.0
2013-08-26,6164.827362558657,6164.827362558657,5787.00341796875,5787.00341796875,62,0.0,0.0
2013-08-27,5557.160677449087,5604.388671875,5434.367891941713,5604.388671875,61,0.0,0.0
2013-08-28,5560.3092212666315,5827.934523535977,5550.863622363007,5620.13134765625,58,0.0,0.0
2013-08-29,5613.834021336529,5809.043056290463,5491.04124128486,5531.97216796875,33,0.0,0.0
2013-08-30,5670.5079709526035,5670.5079709526035,5352.506135824223,5472.150390625,52,0.0,0.0
2013-09-03,5824.7860046253745,5849.97426842916,5667.359355851716,5780.70654296875,74,0.0,0.0
2013-09-04,5695.6965230630985,5912.9453125,5667.359724440895,5912.9453125,15,0.0,0.0
2013-09-05,6004.252494480299,6423.007387907609,5991.658362347147,6372.630859375,35,0.0,0.0
2013-09-06,6709.523495251261,6854.35600617644,6536.354188710285,6788.23681640625,105,0.0,0.0
2013-09-09,6983.445882195637,7543.884731172564,6983.445882195637,7496.65673828125,138,0.0,0.0
2013-09-10,7635.192519848898,7748.539707772428,7364.418682031576,7550.18212890625,137,0.0,0.0
2013-09-11,7421.091987626061,7537.5877040207,7216.43735071656,7414.794921875,105,0.0,0.0
2013-09-12,7477.765734075044,7477.765734075044,7200.694835296685,7216.4375,71,0.0,0.0
2013-09-13,7269.963244999131,7402.201640967068,7178.655781116509,7370.71630859375,11,0.0,0.0
2013-09-16,7751.687117343551,7786.320975300813,7399.051472687793,7408.4970703125,49,0.0,0.0
2013-09-17,7651.022069588524,7723.558552523617,7597.408147419107,7657.32958984375,25,13.65,0.0
2013-09-18,7843.402259599402,8956.679701351952,7802.40337364251,8893.6044921875,120,0.0,0.0
2013-09-19,8805.298343705068,8805.298343705068,8455.23096686006,8773.7607421875,51,0.0,0.0
2013-09-20,8899.91132857503,8899.91132857503,8130.393835955501,8212.3916015625,83,0.0,0.0
2013-09-23,8303.852002553695,8543.537818047078,8303.852002553695,8461.5400390625,54,0.0,0.0
2013-09-24,8351.157248633754,8559.305427791543,8259.698200215937,8511.9990234375,49,0.0,0.0
2013-09-25,8202.928460162619,8253.388612166695,8023.164168648098,8124.08447265625,76,0.0,0.0
2013-09-26,8158.777211563363,8168.238491669545,7900.168888661085,7991.6279296875,17,0.0,0.0
2013-09-27,7941.168565234374,8023.166334375,7878.093358203124,7884.40087890625,37,0.0,0.0
2013-09-30,7884.400096564246,8016.858018186526,7808.70985563723,7897.01513671875,45,0.0,0.0
2013-10-01,7928.5532613720425,8076.779992988782,7906.47693964189,7994.7822265625,14,0.0,0.0
2013-10-02,8199.775869693396,8357.4638671875,8143.0081905955185,8357.4638671875,17,0.0,0.0
2013-10-03,8259.697574013158,8310.157734831871,7975.859169407895,8089.39453125,26,0.0,0.0
2013-10-04,7944.320849609375,8218.697949218751,7944.320849609375,8199.775390625,40,0.0,0.0
2013-10-07,8023.166525628627,8206.084630379593,7985.321400507737,8152.470703125,48,0.0,0.0
2013-10-08,8102.009870516464,8127.239951857115,7966.398183310466,8045.2421875,13,0.0,0.0
2013-10-09,8108.317955078878,8234.468370560462,7941.168654565778,8177.70068359375,33,0.0,0.0
2013-10-10,8477.308071585097,8644.457375079894,8445.770467152117,8634.99609375,34,0.0,0.0
2013-10-11,8568.76661557344,8792.68359375,8527.767732245338,8792.68359375,14,0.0,0.0
2013-10-14,8537.231098052927,9243.673567932445,8512.001009842943,9161.67578125,34,0.0,0.0
2013-10-15,9035.522856286147,9171.13454313442,8909.37244991566,8997.677734375,38,0.0,0.0
2013-10-16,9237.363333088077,9574.815663794949,9183.749411386985,9208.9794921875,77,0.0,0.0
2013-10-17,9357.207872931831,9448.666932020142,9294.132659767476,9316.208984375,30,0.0,0.0
2013-10-18,9483.356315836421,9574.815355796267,9243.670555941653,9253.1318359375,21,0.0,0.0
2013-10-21,9454.974933276328,9508.5888671875,9249.980480086548,9508.5888671875,18,0.0,0.0
2013-10-22,9584.277118654694,9880.730573460072,9584.277118654694,9823.962890625,56,0.0,0.0
2013-10-23,9559.048166100545,9559.048166100545,9067.0615234375,9067.0615234375,39,0.0,0.0
2013-10-24,8928.29635613601,8928.29635613601,8603.459010787368,8862.0673828125,55,0.0,0.0
2013-10-25,9013.44707263928,9104.906122711545,8918.834262219692,9000.83203125,39,0.0,0.0
2013-10-28,9272.055352114157,9473.89601284045,9249.979029847218,9379.283203125,28,0.0,0.0
2013-10-29,9442.358355551249,9483.357239526587,9297.285381484662,9407.6669921875,45,0.0,0.0
2013-10-30,9193.2123393661,9483.358320574225,9180.597296704878,9413.9755859375,30,0.0,0.0
2013-10-31,9486.511892270024,9499.126934679958,8950.372589847848,9016.6015625,33,0.0,0.0
2013-11-01,8657.071922335563,8827.374976545443,8493.076388651974,8666.533203125,36,0.0,0.0
2013-11-04,8893.603761933837,9000.831608708924,8836.836078347025,8877.8349609375,56,0.0,0.0
2013-11-05,8398.461549178413,8436.30666318147,8102.008156154467,8124.08447265625,49,0.0,0.0
2013-11-06,8199.776231374171,8206.083751552153,8042.088226924669,8095.7021484375,35,0.0,0.0
2013-11-07,8272.313106596344,8275.46686683523,7483.873046874999,7483.873046875,63,0.0,0.0
2013-11-08,7174.80494410426,7436.567058548504,6985.579319204808,7351.41552734375,56,0.0,0.0
2013-11-11,7414.490546689551,7414.490546689551,7206.342364604689,7307.2626953125,8,0.0,0.0
2013-11-12,7209.495570016705,7234.725650751671,6979.271083310135,7080.19140625,33,0.0,0.0
2013-11-13,7007.655469003982,7278.878857993335,6991.886667318555,7275.72509765625,39,0.0,0.0
2013-11-14,7411.336659031579,7856.016858573474,7398.721617909823,7777.1728515625,61,0.0,0.0
2013-11-15,8035.7807548736855,8168.238679404571,7878.092749479775,8098.85595703125,54,0.0,0.0
2013-11-18,8348.003413006914,8625.534316046056,8335.388371959682,8379.541015625,52,0.0,0.0
2013-11-19,8508.845364293866,8508.845364293866,7915.938422675168,7944.322265625,56,0.0,0.0
2013-11-20,7868.631634700248,7919.091797487905,7496.487934141278,7537.48681640625,40,0.0,0.0
2013-11-21,7534.333356555464,7666.791289152922,7477.5656711565525,7493.33447265625,23,0.0,0.0
2013-11-22,7761.404421392593,7900.169880369136,7748.7893796674525,7865.478515625,12,0.0,0.0
2013-11-25,7723.559123696275,7767.7117687480295,7461.7970137465845,7502.7958984375,35,0.0,0.0
2013-11-26,7367.183107998704,7367.183107998704,7184.265034255585,7304.10791015625,59,0.0,0.0
2013-11-27,7304.109032024966,7304.109032024966,7017.116837761463,7058.11572265625,33,0.0,0.0
2013-11-29,7118.036844235311,7259.9560546875,7118.036844235311,7259.9560546875,17,0.0,0.0
2013-12-02,6925.657486347088,6950.887568264563,6493.592333510316,6496.74609375,72,0.0,0.0
2013-12-03,6417.9019317161265,6553.513618725362,6086.757114600553,6200.29248046875,87,0.0,0.0
2013-12-04,6086.757022853762,6200.29238701062,5903.838936156602,6162.447265625,96,0.0,0.0
2013-12-05,6026.835671503449,6361.134248782028,6026.835671503449,6200.29248046875,70,0.0,0.0
2013-12-06,6417.90223624726,6575.590251879871,6380.057112495433,6474.669921875,80,0.0,0.0
2013-12-09,6562.975044622832,6663.895372074985,6562.975044622832,6591.35888671875,47,0.0,0.0
2013-12-10,6641.819250652291,6679.664374587632,6572.4365234375,6572.4365234375,42,0.0,0.0
2013-12-11,6367.442566013786,6380.0576082446205,5957.453693511659,6026.83642578125,85,0.0,0.0
2013-12-12,5966.914486473517,6058.37353515625,5859.68663629376,6058.37353515625,80,0.0,0.0
2013-12-13,6175.06266082179,6178.21642111843,5998.452084209931,6089.9111328125,28,0.0,0.0
2013-12-16,6228.676284671753,6351.67293029312,6102.525878906249,6102.52587890625,64,0.0,0.0
2013-12-17,6253.906761401103,6253.906761401103,6083.603702845551,6127.75634765625,24,0.0,0.0
2013-12-18,6168.755698054941,6619.743461256299,6033.143993036351,6414.7490234375,61,0.0,0.0
2013-12-19,6124.6022885594975,6307.5203795669395,5992.1443605885925,6171.90869140625,59,0.0,0.0
2013-12-20,6011.0673675454855,6070.98881559552,5840.7643046664425,5850.2255859375,45,0.0,0.0
2013-12-23,6077.296319068331,6203.446735655115,6070.988798238992,6168.75537109375,57,0.0,0.0
2013-12-24,6263.3678691308105,6275.982910156251,6134.063698620054,6275.98291015625,38,0.0,0.0
2013-12-26,6247.599271733709,6260.21431317083,6121.448857362509,6225.52294921875,21,0.0,0.0
2013-12-27,6234.984771939397,6389.51904296875,6228.677250672893,6389.51904296875,46,0.0,0.0
2013-12-30,6414.748014372163,6509.360816944024,6228.67616931417,6253.90625,22,0.0,0.0
2013-12-31,6275.982653356482,6433.670659722223,6275.982653356482,6386.3642578125,28,0.0,0.0
2014-01-02,5960.6061572159715,5960.6061572159715,5727.227926721801,5815.533203125,97,0.0,0.0
2014-01-03,5906.992927017458,5913.300447494786,5695.690991026978,5859.6865234375,56,0.0,0.0
2014-01-06,5768.2268104510695,5774.534330200059,5626.307616098801,5657.84521484375,60,0.0,0.0
2014-01-07,5935.376748247949,5951.145549385696,5632.615766403207,5667.30712890625,29,0.0,0.0
2014-01-08,5717.766759289089,5717.766759289089,5456.004684815292,5506.46484375,49,0.0,0.0
2014-01-09,5424.467199677758,5424.467199677758,5112.244959696305,5260.4716796875,171,0.0,0.0
2014-01-10,5380.314821273561,5582.155471075149,5380.314821273561,5563.23291015625,40,0.0,0.0
2014-01-13,5588.463473236568,5613.693556637184,5301.471274554554,5370.85400390625,62,0.0,0.0
2014-01-14,5462.312737013452,5553.771783995779,5424.4676141242135,5509.619140625,32,0.0,0.0
2014-01-15,5560.079644684917,5686.230062034547,5531.695800781251,5531.69580078125,32,0.0,0.0
2014-01-16,5610.539533159924,5610.539533159924,5386.622553477881,5418.16015625,63,0.0,0.0
2014-01-17,5392.930326881789,5437.082972832868,5339.3163996554795,5370.85400390625,27,0.0,0.0
2014-01-21,5247.85763888889,5314.086611495059,5055.478242270967,5165.85986328125,204,0.0,0.0
2014-01-22,5260.472341822121,5389.7765180899305,5219.4734566640345,5367.7001953125,70,0.0,0.0
2014-01-23,5298.317244372605,5298.317244372605,4781.1005609933745,4938.78857421875,127,0.0,0.0
2014-01-24,4667.565258313022,4667.565258313022,4424.725714468358,4528.7998046875,189,0.0,0.0
2014-01-27,4525.6455078125,4595.028226399172,4415.263910060976,4525.6455078125,195,0.0,0.0
2014-01-28,4560.337257179054,4642.335022522522,4506.723333685248,4550.8759765625,55,0.0,0.0
2014-01-29,4254.422118419383,4437.340193192047,4172.424360762671,4270.19091796875,159,0.0,0.0
2014-01-30,4506.7232568605095,4525.64581777105,4330.112688362127,4386.88037109375,41,0.0,0.0
2014-01-31,4197.65444004166,4472.031552200656,4147.194281483683,4270.19091796875,57,0.0,0.0
2014-02-03,4295.421178644354,4295.421178644354,3885.432373046875,3885.432373046875,183,0.0,0.0
2014-02-04,4162.962890625,4308.03583984375,4106.19521484375,4226.0380859375,61,0.0,0.0
2014-02-05,4241.807132591392,4241.807132591392,4080.965375147405,4178.73193359375,24,0.0,0.0
2014-02-06,4339.57427270373,4632.873987355943,4339.57427270373,4566.64501953125,110,0.0,0.0
2014-02-07,4752.716607514756,4781.100449231832,4579.2597970215165,4708.56396484375,85,0.0,0.0
2014-02-10,4642.335437192118,4642.335437192118,4415.264682112069,4481.49365234375,31,0.0,0.0
2014-02-11,4415.2640823048705,4765.33144883047,4415.2640823048705,4727.486328125,55,0.0,0.0
2014-02-12,4711.717141544118,4727.48594054527,4374.264842919472,4449.955078125,67,0.0,0.0
2014-02-13,4270.191666489633,4651.796682475781,4238.654061862679,4639.181640625,70,0.0,0.0
2014-02-14,4598.182740977112,4809.484691351232,4585.567699163732,4702.2568359375,279,0.0,0.0
2014-02-18,4519.338309664309,4560.337191747795,4282.806297644195,4292.267578125,163,0.0,0.0
2014-02-19,4159.809407668674,4424.725245609666,4159.809407668674,4402.64892578125,62,0.0,0.0
2014-02-20,4535.107621688416,4639.181718709082,4424.726003636195,4516.18505859375,76,0.0,0.0
2014-02-21,4629.720392876591,4803.177219585183,4617.105350934148,4705.41064453125,229,0.0,0.0
2014-02-24,4765.332134883878,4872.559992320048,4689.641882575994,4740.10205078125,178,0.0,0.0
2014-02-25,4755.870339318221,4755.870339318221,4547.72216796875,4547.72216796875,34,0.0,0.0
2014-02-26,4607.6438069323785,4667.565252744641,4503.569716837396,4560.33740234375,33,0.0,0.0
2014-02-27,4699.103017151921,5001.86401691473,4658.104131767374,4986.09521484375,354,0.0,0.0
2014-02-28,4834.714363859572,4863.0982055260665,4613.951150897948,4771.63916015625,179,0.0,0.0
2014-03-03,4494.107915406586,4494.107915406586,4257.575919858871,4399.4951171875,351,0.0,0.0
2014-03-04,4667.564944727891,4736.947666879252,4478.339338860545,4636.02734375,182,0.0,0.0
2014-03-05,4572.9523280881485,4714.871538270194,4535.107205372936,4680.18017578125,114,0.0,0.0
2014-03-06,4837.86777305603,4992.402010917664,4825.252733230591,4844.17529296875,155,0.0,0.0
2014-03-07,4727.4868618516,4727.4868618516,4402.649539122638,4506.7236328125,167,0.0,0.0
2014-03-10,4399.495931832902,4399.495931832902,4175.578934585493,4260.73046875,348,0.0,0.0
2014-03-11,4393.187814131278,4415.264134805305,4162.963327102145,4191.34716796875,238,0.0,0.0
2014-03-12,4197.655156666781,4295.421730563603,4134.57994770109,4285.96044921875,43,0.0,0.0
2014-03-13,4453.108946591775,4456.262706468964,4099.887840346535,4140.88671875,269,0.0,0.0
2014-03-14,4087.2728987068967,4191.346977146193,4036.8127394636017,4115.65673828125,145,0.0,0.0
2014-03-17,4153.501950549289,4267.03731138435,4153.501950549289,4185.03955078125,57,0.0,0.0
2014-03-18,4169.271179156447,4531.953619098195,4169.271179156447,4500.416015625,481,0.0,0.0
2014-03-19,4487.800676884543,4759.024048783397,4462.570595777672,4544.568359375,257,0.0,0.0
2014-03-20,4513.030723378691,4923.0195382209195,4415.264159839389,4859.9443359375,601,0.0,0.0
2014-03-21,4762.178431471061,5090.1695287379425,4730.6408259646305,4904.09765625,532,0.0,0.0
2014-03-24,5036.555884120203,5172.1675954647035,4916.712976420411,5115.39990234375,338,0.0,0.0
2014-03-25,5169.013156129737,5377.161336913485,5169.013156129737,5326.701171875,285,0.0,0.0
2014-03-26,5355.085433011467,5452.852010410381,5210.012447193724,5225.78125,552,0.0,0.0
2014-03-27,5579.001984627017,6026.835948344957,5402.391407386139,5963.7607421875,517,0.0,0.0
2014-03-28,6026.835491677989,6320.13517808618,6020.527971540178,6093.064453125,553,0.0,0.0
2014-03-31,6149.832760549872,6291.751978101022,6134.063958599744,6165.6015625,179,0.0,0.0
2014-04-01,6291.752215855013,6339.058623493021,6055.2201776649745,6212.908203125,103,0.0,0.0
2014-04-02,6206.600264730241,6663.8955078125,6181.370182353289,6663.8955078125,160,0.0,0.0
2014-04-03,6619.743659052227,6619.743659052227,6247.599899277018,6427.3642578125,215,0.0,0.0
2014-04-04,6950.8878015513665,7118.037099864534,6569.282799742058,6638.66552734375,311,0.0,0.0
2014-04-07,6802.660278427864,7244.186675729626,6777.430198582049,7159.03515625,251,0.0,0.0
2014-04-08,7644.714302564387,7786.633503725855,7004.5010173248775,7102.267578125,553,0.0,0.0
2014-04-09,6875.19742751504,7269.4174634964065,6673.356769092579,7077.0380859375,200,0.0,0.0
2014-04-10,7095.960865850033,7184.266156625056,6922.504044684811,6963.5029296875,185,0.0,0.0
2014-04-11,6805.815058318662,7218.957677706866,6739.586088798415,7165.34375,88,0.0,0.0
2014-04-14,7244.188126580564,7282.03325392883,7017.117362490969,7092.8076171875,115,0.0,0.0
2014-04-15,6988.732795071533,6988.732795071533,6241.291607150976,6503.0537109375,395,0.0,0.0
2014-04-16,6708.048083223818,6786.89208984375,6525.1299878655755,6786.89208984375,82,0.0,0.0
2014-04-17,6632.3582333846825,7215.803917253521,6562.975503411091,7165.34375,149,0.0,0.0
2014-04-21,7244.188126580564,7300.955817602963,6931.965825957371,7092.8076171875,111,0.0,0.0
2014-04-22,6954.042413286167,7190.574468159846,6868.890873531643,7013.9638671875,162,0.0,0.0
2014-04-23,6938.273277162269,7010.80977051442,6815.276614521665,6991.88720703125,52,0.0,0.0
2014-04-24,7105.421677223398,7215.803283394201,6837.3520622371625,7124.34423828125,71,0.0,0.0
2014-04-25,6938.273375955746,6938.273375955746,6622.8973134123025,6805.8154296875,153,0.0,0.0
2014-04-28,6695.433395996094,6979.271834827769,6562.975457874645,6938.27294921875,53,0.0,0.0
2014-04-29,7222.1113675378365,7471.258440915779,7010.80941922996,7032.8857421875,187,0.0,0.0
2014-04-30,6935.118797364612,7020.270324208106,6780.584544944936,6944.580078125,71,0.0,0.0
2014-05-01,6827.892032121449,6903.58229021425,6695.4340804590465,6856.27587890625,96,0.0,0.0
2014-05-02,6969.8095316569015,7572.177685750326,6969.8095316569015,7569.02392578125,421,0.0,0.0
2014-05-05,7452.335502527281,7584.793433592091,7203.1884417149,7423.95166015625,95,0.0,0.0
2014-05-06,7376.644935013331,7799.248791914479,7376.644935013331,7688.8671875,254,0.0,0.0
2014-05-07,7663.637269621443,7944.32192682157,7540.640622084308,7922.24560546875,227,0.0,0.0
2014-05-08,7994.782985110125,8070.473238223593,7669.945648831489,7692.02197265625,207,0.0,0.0
2014-05-09,7584.792920206231,7717.250842305467,7502.795158906705,7581.63916015625,212,0.0,0.0
2014-05-12,7695.174679805401,7941.16796875,7695.174679805401,7941.16796875,93,0.0,0.0
2014-05-13,7928.553578429221,8133.548002692506,7856.01708984375,7856.01708984375,175,0.0,0.0
2014-05-14,7903.323635846481,8199.777116201456,7871.786031553398,8120.93310546875,117,0.0,0.0
2014-05-15,7991.628247959894,8048.395930857794,7569.02438638664,7789.78759765625,107,0.0,0.0
2014-05-16,8026.319344674143,8035.780624844682,7824.478701035972,7931.70654296875,123,0.0,0.0
2014-05-19,7770.866114947198,7792.942439137389,7657.3307333976445,7764.55859375,99,0.0,0.0
2014-05-20,7673.098855048523,7846.555672569143,7193.7272866279,7241.03369140625,213,0.0,0.0
2014-05-21,7272.571182329765,7427.105435553598,7272.571182329765,7329.3388671875,53,0.0,0.0
2014-05-22,7461.796146005025,7461.796146005025,7244.186706413162,7414.48974609375,73,0.0,0.0
2014-05-23,7379.799545008718,7423.952191859198,7181.112634181561,7234.7265625,112,0.0,0.0
2014-05-27,7357.7226765208,7433.4129226573195,6840.505994587919,6913.04248046875,105,0.0,0.0
