Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-14,2647.265559648327,2647.8855154276152,2579.7048027808237,2583.423828125,5158,0.0,0.0
2013-05-15,2597.0602753119456,2597.0602753119456,2532.598581621173,2546.8544921875,4988,0.0,0.0
2013-05-16,2556.151746197153,2575.9860756204366,2533.8380664849947,2567.308349609375,2969,0.0,0.0
2013-05-17,2546.8545363348167,2556.151982555872,2504.7065233020903,2506.56591796875,5444,0.0,0.0
2013-05-20,2512.1441847897354,2523.9209808087467,2487.971109825881,2514.62353515625,2938,0.0,0.0
2013-05-21,2501.6072992053237,2520.201954057589,2465.6574282395954,2488.591064453125,4195,0.0,0.0
2013-05-22,2479.913339745281,2546.8543809884745,2413.5922543157462,2523.301025390625,12736,0.0,0.0
2013-05-23,2583.423742430135,2587.1427676509475,2504.086429270219,2530.118896484375,11777,0.0,0.0
2013-05-24,2559.250792703197,2577.845446813966,2524.5405983042683,2525.7802734375,3547,0.0,0.0
2013-05-28,2458.2193506865588,2489.830236910311,2417.3110198090817,2473.09521484375,8864,0.0,0.0
2013-05-29,2514.623240706729,2558.6306405619284,2500.987051731492,2520.20166015625,6731,0.0,0.0
2013-05-30,2518.962422095336,2532.5986134361124,2474.3350587574346,2508.425537109375,6598,0.0,0.0
2013-05-31,2535.077652201755,2612.5555726670427,2478.6737355607793,2604.497802734375,5359,0.0,0.0
2013-06-03,2581.5647094246015,2605.7377856341654,2541.276091446076,2544.9951171875,12186,0.0,0.0
2013-06-04,2548.7133726411844,2616.8940782898253,2514.6231380387776,2576.60546875,12113,0.0,0.0
2013-06-05,2602.638425160776,2695.611930321248,2587.7625602998064,2691.27294921875,8256,0.0,0.0
2013-06-06,2695.6120297584594,2749.5365985364538,2645.40625,2645.40625,9342,0.0,0.0
2013-06-07,2596.44006971084,2620.613143408621,2528.87931264696,2538.1767578125,9695,0.0,0.0
2013-06-10,2509.6652314052576,2552.432963966006,2507.8056002894828,2541.276123046875,5545,0.0,0.0
2013-06-11,2600.779245869278,2616.274832753309,2531.359082833107,2597.68017578125,7308,0.0,0.0
2013-06-12,2543.134878442817,2667.7194919079184,2534.4573902300876,2657.182373046875,8156,0.0,0.0
2013-06-13,2669.5793637551888,2680.736203865978,2548.0940341531073,2561.730224609375,6630,0.0,0.0
2013-06-14,2564.2096502088098,2629.2910678036123,2548.094343891997,2615.03515625,5916,0.0,0.0
2013-06-17,2561.109842139165,2592.7209626681774,2514.6230949031774,2554.291748046875,9323,0.0,0.0
2013-06-18,2545.614039485288,2545.614039485288,2477.4335773488847,2487.970458984375,7780,0.0,0.0
2013-06-19,2496.0285750861485,2587.762399435388,2484.252016951014,2584.663330078125,12305,0.0,0.0
2013-06-20,2654.0839286447977,2782.387360720643,2650.9848587598685,2765.652099609375,15278,0.0,0.0
2013-06-21,2722.264079512519,2809.659400126523,2711.727195901491,2740.239013671875,13911,0.0,0.0
2013-06-24,2823.2952046502173,2884.0378622681797,2758.8335219538276,2819.576416015625,16695,0.0,0.0
2013-06-25,2753.875507980416,2802.841615511579,2734.66089660336,2760.693603515625,7116,0.0,0.0
2013-06-26,2706.7684086520653,2724.7433422344484,2664.00068336928,2678.256591796875,6250,0.0,0.0
2013-06-27,2628.670561938441,2633.0093060504696,2592.1009783914697,2620.61279296875,5605,0.0,0.0
2013-06-28,2654.08354229,2702.4296875,2611.315816638373,2702.4296875,6614,0.0,0.0
2013-07-01,2637.9683959377508,2652.8440246804207,2584.043591524969,2640.447509765625,5214,0.0,0.0
2013-07-02,2655.942790142672,2697.4710748848875,2600.15883408019,2665.240234375,7248,0.0,0.0
2013-07-03,2696.231333725118,2702.4294720986813,2613.1750027227295,2636.1083984375,3177,0.0,0.0
2013-07-05,2577.225666764569,2642.9267921713326,2554.292032005746,2559.250732421875,6258,0.0,0.0
2013-07-08,2522.061492006273,2522.681447854787,2486.1118554404243,2508.425537109375,5259,0.0,0.0
2013-07-09,2471.2360011796413,2495.409077627019,2458.21976562242,2471.85595703125,6344,0.0,0.0
2013-07-10,2465.657227667956,2488.590862015923,2445.203179927481,2474.334716796875,5705,0.0,0.0
2013-07-11,2392.5180858326203,2422.269815317634,2379.5018519603323,2390.65869140625,6278,0.0,0.0
2013-07-12,2388.799521344852,2411.732921718186,2372.6839799898503,2392.518310546875,3234,0.0,0.0
2013-07-15,2383.221152139267,2393.1383176301742,2368.345285680967,2378.262451171875,2628,0.0,0.0
2013-07-16,2378.882183880877,2410.493072029403,2375.1631585041696,2393.7578125,2428,0.0,0.0
2013-07-17,2376.4025895810187,2398.716266662015,2368.9647760352964,2385.080078125,2170,0.0,0.0
2013-07-18,2365.2461048219125,2367.7254551892784,2328.0567950868854,2346.031494140625,6613,0.0,0.0
2013-07-19,2357.8081356744647,2370.20465025518,2345.41162109375,2345.41162109375,2878,0.0,0.0
2013-07-22,2346.031494140625,2360.287640531046,2332.395540007843,2346.031494140625,2105,0.0,0.0
2013-07-23,2324.337871003884,2347.8912276343417,2320.618845290483,2334.874755859375,2638,0.0,0.0
2013-07-24,2319.99861209299,2368.9647091443485,2318.139217870019,2347.270751953125,4842,0.0,0.0
2013-07-25,2375.7828946954687,2387.559452634089,2340.4527479919443,2346.651123046875,4747,0.0,0.0
2013-07-26,2373.303739467843,2411.11300285279,2340.4529400899864,2343.55224609375,7448,0.0,0.0
2013-07-29,2360.287467374629,2375.7830513680747,2346.031322030074,2355.948486328125,2975,0.0,0.0
2013-07-30,2332.395407404566,2376.4028099259717,2324.3376373906667,2352.229736328125,4945,0.0,0.0
2013-07-31,2342.3125022871345,2370.8243197123156,2305.1229593273015,2359.66748046875,9709,0.0,0.0
2013-08-01,2310.08154296875,2319.378750906296,2298.3049850036587,2310.08154296875,8945,0.0,0.0
2013-08-02,2326.816686593748,2337.9735247253566,2294.5858471517477,2295.20556640625,6673,0.0,0.0
2013-08-05,2308.8420924954676,2326.817027277528,2304.503347747226,2311.941162109375,3381,0.0,0.0
2013-08-06,2333.0154897284597,2374.543784928613,2332.3957702973626,2356.56884765625,4073,0.0,0.0
2013-08-07,2380.741473280293,2394.3776626159074,2360.9071450342235,2370.20458984375,5105,0.0,0.0
2013-08-08,2333.014956589579,2395.6172447995286,2328.0564929422417,2362.146728515625,7050,0.0,0.0
2013-08-09,2373.923694163047,2425.3691524447495,2350.990293413359,2388.799560546875,7573,0.0,0.0
2013-08-12,2421.03021207833,2424.749001041449,2381.98127285859,2391.8984375,6880,0.0,0.0
2013-08-13,2378.8821112005826,2425.368862991808,2349.13061842746,2375.1630859375,5138,0.0,0.0
2013-08-14,2381.981534694092,2434.666433309664,2375.7833947783356,2424.749267578125,6900,0.0,0.0
2013-08-15,2485.4915205774855,2536.9369717408204,2483.0124068931045,2531.978271484375,9927,0.0,0.0
2013-08-16,2538.796843249347,2557.3914998179616,2514.004046639157,2542.515869140625,5845,0.0,0.0
2013-08-19,2553.0523789238546,2583.423828125,2531.358655525788,2583.423828125,5034,0.0,0.0
2013-08-20,2572.267180546602,2589.0024411788445,2546.234710525694,2580.324951171875,5664,0.0,0.0
2013-08-21,2600.778819620592,2643.546783735251,2573.5066762942033,2635.489013671875,11666,0.0,0.0
2013-08-22,2626.8117795537605,2630.530568833761,2587.762837006621,2598.919677734375,5094,0.0,0.0
2013-08-23,2586.5230511882855,2615.034871187464,2564.8293265027946,2575.3662109375,5041,0.0,0.0
2013-08-26,2573.5067747114126,2607.597014284056,2553.6724449075523,2606.977294921875,7111,0.0,0.0
2013-08-27,2664.0007753311706,2699.9506437369346,2630.5302571141865,2694.991943359375,9894,0.0,0.0
2013-08-28,2698.091113137547,2703.6695330476778,2644.786264317151,2666.480224609375,8175,0.0,0.0
2013-08-29,2666.4800814085947,2677.016964870826,2616.2743049136684,2655.3232421875,5558,0.0,0.0
2013-08-30,2647.88552008001,2699.3307369903237,2647.88552008001,2672.05859375,6472,0.0,0.0
2013-09-03,2609.4563810221566,2688.793935836466,2603.258241690912,2662.76123046875,7761,0.0,0.0
2013-09-04,2666.4802964458345,2677.017180757809,2592.721396930424,2605.11767578125,6130,0.0,0.0
2013-09-05,2605.737458410566,2611.935597424045,2577.225640638406,2606.357177734375,3152,0.0,0.0
2013-09-06,2576.6058251209247,2677.0171485567453,2561.730196101323,2608.836669921875,7864,0.0,0.0
2013-09-09,2585.2833342778476,2585.903290083923,2520.2019248278143,2535.697509765625,5402,0.0,0.0
2013-09-10,2486.111653796953,2503.4666330456753,2468.13671875,2468.13671875,7120,0.0,0.0
2013-09-11,2469.376255852757,2469.376255852757,2403.0551757812505,2403.05517578125,6855,0.0,0.0
2013-09-12,2394.9973364958473,2420.4100838567792,2390.0388727503146,2410.492919921875,4770,0.0,0.0
2013-09-13,2396.237161139308,2399.956186513514,2374.543437566074,2376.40283203125,4461,0.0,0.0
2013-09-16,2300.7843114024818,2331.775480281883,2294.586172204143,2322.478271484375,8823,0.0,0.0
2013-09-17,2316.8998423259554,2316.8998423259554,2293.3464878678983,2305.123046875,5791,0.0,0.0
2013-09-18,2308.842025398302,2331.155704280147,2224.5460102641537,2239.421875,13386,0.0,0.0
2013-09-19,2232.6037821401574,2260.495880766937,2230.7443877129886,2256.77685546875,4264,0.0,0.0
2013-09-20,2255.5373329662907,2328.676513671875,2248.7192376802655,2328.676513671875,7067,0.0,0.0
2013-09-23,2339.833253488497,2374.5434477991075,2328.676413761653,2357.188232421875,11142,0.0,0.0
2013-09-24,2355.328505876606,2392.5178087602867,2342.9319927674383,2385.699951171875,6895,0.0,0.0
2013-09-25,2380.74161907352,2427.8480924317073,2372.6838488414064,2416.071533203125,8238,0.0,0.0
2013-09-26,2406.1543468942864,2414.2121170541373,2364.006338057329,2391.8984375,6042,0.0,0.0
2013-09-27,2421.030395543335,2447.0628660333246,2417.9310892473973,2425.369140625,9609,0.0,0.0
2013-09-30,2494.1693931909667,2510.2846970875903,2458.2195235420936,2480.533203125,18206,0.0,0.0
2013-10-01,2483.6318291354396,2495.4083861701383,2447.0622466716964,2457.599365234375,16316,0.0,0.0
2013-10-02,2490.4501552038955,2525.160346752783,2479.913035658551,2485.491455078125,11606,0.0,0.0
2013-10-03,2500.3674760042404,2575.3660467867508,2496.6484506764027,2548.713623046875,17720,0.0,0.0
2013-10-04,2547.474151701685,2561.1103425506194,2504.0867016257475,2509.045166015625,9008,0.0,0.0
2013-10-07,2577.226034819421,2587.1432006241043,2540.6564415814214,2580.94482421875,9186,0.0,0.0
2013-10-08,2580.9447678743004,2658.4226979206896,2576.6060227072126,2657.802978515625,13047,0.0,0.0
2013-10-09,2651.604266471456,2688.793810050717,2616.2743537596593,2641.0673828125,15202,0.0,0.0
2013-10-10,2571.6472413356823,2572.8866799931257,2470.6159667968745,2470.615966796875,18494,0.0,0.0
2013-10-11,2476.1944245837867,2483.632238861996,2412.972412109375,2412.972412109375,9964,0.0,0.0
2013-10-14,2461.318231894536,2464.4173010608724,2381.360970606418,2385.699951171875,7920,0.0,0.0
2013-10-15,2395.6173556287645,2450.161640492044,2384.4605163513106,2448.30224609375,7128,0.0,0.0
2013-10-16,2404.294618043728,2408.0134064896693,2344.7916384704386,2347.270751953125,9820,0.0,0.0
2013-10-17,2411.1128049551617,2414.831593544288,2343.5520537413254,2346.651123046875,7838,0.0,0.0
2013-10-18,2331.1560372954045,2365.8659992310927,2326.197336193802,2336.114501953125,6034,0.0,0.0
2013-10-21,2328.6766867446036,2349.13097412289,2328.056967328844,2336.114501953125,3736,0.0,0.0
2013-10-22,2314.420666041387,2325.5775065472835,2278.470794090415,2303.883544921875,9584,0.0,0.0
2013-10-23,2328.05700703471,2346.0317077248783,2316.9001658097027,2323.71826171875,4320,0.0,0.0
2013-10-24,2308.222577798118,2312.5613229310343,2272.8924244468512,2280.9501953125,4430,0.0,0.0
2013-10-25,2276.6111841713823,2280.330209469569,2256.77685546875,2256.77685546875,3213,0.0,0.0
2013-10-28,2261.73533047342,2270.412818860587,2243.1404422794058,2254.917236328125,3692,0.0,0.0
2013-10-29,2240.661506662151,2242.5209010516437,2206.5710332291637,2208.4306640625,7797,0.0,0.0
2013-10-30,2196.6542829257623,2252.438489558651,2191.0758622624735,2233.223876953125,10023,0.0,0.0
2013-10-31,2243.7606921370034,2264.8346966016193,2218.96766225727,2258.0166015625,8448,0.0,0.0
2013-11-01,2244.3806350600203,2265.4546416239405,2222.0669532342367,2233.84375,7884,0.0,0.0
2013-11-04,2215.2489529243576,2246.2401231662307,2210.90997156214,2222.686767578125,3916,0.0,0.0
2013-11-05,2258.0169102219397,2274.7521722118063,2218.9679655789178,2233.223876953125,5267,0.0,0.0
2013-11-06,2206.5713604116877,2209.670666778855,2171.241443109674,2173.10107421875,11433,0.0,0.0
2013-11-07,2153.2662900211185,2237.5620618441317,2149.547265029171,2231.983642578125,12548,0.0,0.0
2013-11-08,2240.0419893524136,2241.90138410585,2161.3243800570945,2161.9443359375,9781,0.0,0.0
2013-11-11,2166.9024450456595,2173.100820612749,2148.9275105668776,2155.74560546875,3161,0.0,0.0
2013-11-12,2160.704377622515,2183.6377768721313,2149.5475376753807,2165.662841796875,4205,0.0,0.0
2013-11-13,2200.373339088803,2200.373339088803,2133.432290209371,2134.05224609375,5745,0.0,0.0
2013-11-14,2132.8123177780076,2139.6304130340745,2104.9202173867616,2108.019287109375,7067,0.0,0.0
2013-11-15,2103.6800256477372,2105.539656179762,2075.168212890625,2075.168212890625,6573,0.0,0.0
2013-11-18,2056.574046063018,2081.986795831619,2047.896556353329,2066.4912109375,7980,0.0,0.0
2013-11-19,2062.7723778375625,2081.3672705999375,2048.51646677859,2072.06982421875,6694,0.0,0.0
2013-11-20,2064.011609901932,2110.4983589377584,2051.6150962036118,2094.383056640625,7070,0.0,0.0
2013-11-21,2075.788862771709,2077.6482574817796,2050.376110477242,2052.855224609375,6320,0.0,0.0
2013-11-22,2051.6151600625426,2064.011674146719,2028.0620433908316,2028.6817626953125,5577,0.0,0.0
2013-11-25,2012.566580606248,2033.640584880172,2012.566580606248,2024.3431396484375,7547,0.0,0.0
2013-11-26,2022.48405980475,2026.822805202816,2008.228148290548,2025.5831298828125,3303,0.0,0.0
2013-11-27,2014.426076556794,2028.6819865714704,2009.4673757983676,2013.1864013671875,4280,0.0,0.0
2013-11-29,2000.170034054327,2022.4837131014938,1984.6744498764447,2019.3846435546875,3145,0.0,0.0
2013-12-02,2015.665811100727,2054.714753169658,2013.8064164834975,2046.656982421875,4291,0.0,0.0
2013-12-03,2073.9285405692876,2103.680028236425,2060.292589832562,2083.845703125,14223,0.0,0.0
2013-12-04,2106.160066302747,2127.854029038312,2062.1526578574026,2089.4248046875,11695,0.0,0.0
2013-12-05,2105.5400913250733,2121.655395122347,2087.565156611451,2117.316650390625,7272,0.0,0.0
2013-12-06,2060.912534155187,2077.027836402017,2034.8800682694239,2036.1195068359375,9842,0.0,0.0
2013-12-09,2030.5410550250174,2036.7394299775788,2021.2438472619172,2031.1610107421875,3944,0.0,0.0
2013-12-10,2047.8964455257353,2054.094584570409,2033.640536567907,2051.615234375,5091,0.0,0.0
2013-12-11,2047.2765030511696,2109.25883967585,2045.417108614461,2103.680419921875,10489,0.0,0.0
2013-12-12,2111.1186335671687,2155.1260392222152,2101.8211877780213,2139.010498046875,12013,0.0,0.0
2013-12-13,2135.9110809966455,2150.1669888300294,2118.556103885366,2132.81201171875,8088,0.0,0.0
2013-12-16,2101.820991160686,2106.779691502729,2062.1523341997286,2081.366943359375,7930,0.0,0.0
2013-12-17,2066.4916140046757,2100.5818601322353,2065.8718945233345,2084.466552734375,4373,0.0,0.0
2013-12-18,2072.0696665379583,2107.3995817877135,1967.9393153458795,1969.798828125,18333,0.0,0.0
2013-12-19,1980.3358622886096,1985.2943266680006,1959.261856677492,1961.7410888671875,5302,0.0,0.0
2013-12-20,1958.021986557524,1958.021986557524,1925.7911437464063,1943.146240234375,6144,0.0,0.0
2013-12-23,1923.3118541241786,1931.9893429969673,1915.2540845520869,1922.6920166015625,4588,0.0,0.0
2013-12-24,1918.973055823277,1918.973055823277,1899.7585648654465,1902.2379150390625,2305,0.0,0.0
2013-12-26,1887.36222747023,1887.36222747023,1858.230453132161,1860.0899658203125,6080,0.0,0.0
2013-12-27,1847.6935018051065,1866.9081121117881,1843.3547569687364,1858.850341796875,5694,0.0,0.0
2013-12-30,1853.8918298475844,1860.090087658823,1850.7927600529324,1851.41259765625,3103,0.0,0.0
2013-12-31,1841.4953256212518,1846.4540264784775,1822.280832687244,1827.8592529296875,7694,0.0,0.0
2014-01-02,1845.8341428861827,1877.445150731861,1839.6358851910027,1868.147705078125,8509,0.0,0.0
2014-01-03,1859.470266037602,1870.0072689406925,1843.9746804872887,1858.2305908203125,6669,0.0,0.0
2014-01-06,1839.0159321453186,1882.403615065754,1836.536581934128,1876.8251953125,7183,0.0,0.0
2014-01-07,1848.3133183576642,1854.5115758627917,1828.4789889187996,1839.0159912109375,7358,0.0,0.0
2014-01-08,1848.3134959770678,1873.7262477904712,1844.5945884053829,1859.4703369140625,5600,0.0,0.0
2014-01-09,1838.3960894072245,1887.9819112719267,1838.3960894072245,1863.808837890625,6470,0.0,0.0
2014-01-10,1853.2719223583383,1887.3622799236537,1848.31333994072,1867.52783203125,5847,0.0,0.0
2014-01-13,1874.9656422436203,1934.4686273666473,1861.9494085811791,1930.1298828125,8503,0.0,0.0
2014-01-14,1913.3947128810976,1926.410946344531,1887.3621277323098,1888.6016845703125,7808,0.0,0.0
2014-01-15,1881.1640212093696,1883.0234157261464,1842.115081250033,1850.1728515625,7509,0.0,0.0
2014-01-16,1862.5690261627424,1885.5025409816185,1858.2302818455832,1870.0069580078125,4913,0.0,0.0
2014-01-17,1871.866853115599,1876.8254359518255,1845.2144260376538,1859.4703369140625,7789,0.0,0.0
2014-01-21,1828.4790143024616,1904.0974258933804,1827.8591767211512,1871.86669921875,8314,0.0,0.0
2014-01-22,1871.2468780178042,1897.8993031378093,1871.2468780178042,1883.0234375,3058,0.0,0.0
2014-01-23,1918.9731850568066,1964.8402205822374,1918.3534656935908,1941.286865234375,14230,0.0,0.0
2014-01-24,1980.335894802118,2057.193867273566,1972.2781240539607,2055.33447265625,22592,0.0,0.0
2014-01-27,2049.136161955499,2096.8625901824666,2034.2602969268407,2073.928955078125,21453,0.0,0.0
2014-01-28,2057.8136799805993,2066.491169516355,2031.7809749294756,2039.8387451171875,8983,0.0,0.0
2014-01-29,2091.9042951497404,2125.374820618672,2067.7312166812562,2109.25927734375,21497,0.0,0.0
2014-01-30,2062.7720834668366,2101.2013023440254,2044.1774298019209,2068.970458984375,11200,0.0,0.0
2014-01-31,2145.8288590341963,2159.4650514944087,2086.945580116978,2128.473876953125,17455,0.0,0.0
2014-02-03,2130.95287383183,2266.074391311273,2124.7544980864354,2256.1572265625,23566,0.0,0.0
2014-02-04,2236.9426067874024,2267.314056699439,2210.909901656534,2230.12451171875,18855,0.0,0.0
2014-02-05,2248.7194441788433,2273.512477233144,2212.7698063383823,2226.40576171875,18977,0.0,0.0
2014-02-06,2203.471748291154,2203.471748291154,2141.4894193015643,2142.109375,17123,0.0,0.0
2014-02-07,2124.134878755144,2144.588928568441,2073.309377468928,2076.408447265625,16553,0.0,0.0
2014-02-10,2074.548910861406,2098.721984644604,2071.4496048327064,2073.928955078125,7009,0.0,0.0
2014-02-11,2063.3922877029595,2067.111077017429,1982.8151696011762,1997.69091796875,17523,0.0,0.0
2014-02-12,1987.1540015705875,2011.327077507996,1969.7989029718185,1997.0711669921875,13105,0.0,0.0
2014-02-13,2037.9794064973635,2039.219081671292,1969.7988088164082,1975.9969482421875,17902,0.0,0.0
2014-02-14,1983.4348744987922,1990.8726890738812,1919.593021915967,1928.2706298828125,11011,0.0,0.0
2014-02-18,1923.931658357955,1943.7659858508136,1922.0721458222806,1935.08837890625,11592,0.0,0.0
2014-02-19,1947.48505786796,1971.658131772279,1900.9983045307763,1966.0797119140625,19959,0.0,0.0
2014-02-20,1964.2200991205768,1980.9552386131961,1922.6919326929828,1936.3280029296875,13614,0.0,0.0
2014-02-21,1928.8904329506927,1945.6255745561373,1910.2956604018568,1940.6669921875,10641,0.0,0.0
2014-02-24,1930.1298754870656,1933.2290631724957,1870.6268905898708,1904.0972900390625,12320,0.0,0.0
2014-02-25,1906.5765904895648,1926.4109182716177,1887.9818195274513,1914.014404296875,11094,0.0,0.0
2014-02-26,1905.3369651132343,1922.0722239487911,1886.7423118883416,1904.0972900390625,7150,0.0,0.0
2014-02-27,1907.8163996890958,1917.7335642774972,1876.8252307948592,1877.445068359375,6916,0.0,0.0
2014-02-28,1876.8254161545015,1895.420072038724,1834.057565754463,1856.990966796875,23184,0.0,0.0
2014-03-03,1910.9155273437498,1946.245442041001,1893.5604296758322,1910.91552734375,26194,0.0,0.0
2014-03-04,1853.2717411887486,1856.990648082932,1824.1400871107942,1834.0572509765625,18592,0.0,0.0
2014-03-05,1831.578043355969,1850.1728157169912,1829.7186488752163,1845.2142333984375,13711,0.0,0.0
2014-03-06,1829.0987181978317,1830.958230805854,1812.9832969274019,1819.8013916015625,16323,0.0,0.0
2014-03-07,1798.7274537676524,1829.0987848064951,1793.1490339623624,1812.363525390625,15381,0.0,0.0
2014-03-10,1821.6608021069453,1850.1727379059746,1817.9418950799147,1822.2806396484375,12180,0.0,0.0
2014-03-11,1815.4629255696527,1852.0324000286037,1806.7853169562945,1842.115234375,7314,0.0,0.0
2014-03-12,1868.1475446507632,1873.7259642751847,1837.7762145966483,1845.833984375,16541,0.0,0.0
2014-03-13,1831.5781093439753,1931.989552689715,1822.9006195293562,1922.0723876953125,20650,0.0,0.0
2014-03-14,1933.8490504137726,1946.2454474493638,1902.8578804918977,1936.9481201171875,24305,0.0,0.0
2014-03-17,1909.6758621473311,1910.295699733914,1864.4287823241614,1874.345947265625,18309,0.0,0.0
2014-03-18,1862.5691048549945,1868.1475244190024,1830.338380756408,1843.3546142578125,17441,0.0,0.0
2014-03-19,1843.9745148060213,1914.6343407356394,1832.8176752967288,1881.1639404296875,16930,0.0,0.0
2014-03-20,1892.9408561271434,1904.0975788209926,1837.7764891792908,1842.115234375,17283,0.0,0.0
2014-03-21,1825.9994537282842,1856.9906198938443,1802.446219460102,1855.1312255859375,27333,0.0,0.0
2014-03-24,1839.0161172931967,1882.4038045818038,1826.6196014330412,1860.7099609375,24297,0.0,0.0
2014-03-25,1827.8589222706005,1856.3708559321715,1817.3219212990066,1828.478759765625,20847,0.0,0.0
2014-03-26,1803.686014101933,1863.808837890625,1796.8679192623147,1863.808837890625,15844,0.0,0.0
2014-03-27,1865.048619444822,1889.8415317922877,1850.7927096227706,1865.66845703125,14263,0.0,0.0
2014-03-28,1853.2717983929472,1863.808800103307,1812.9833041669547,1845.833984375,23250,0.0,0.0
2014-03-31,1817.3221221135866,1818.5617972406205,1791.289535555507,1797.48779296875,17839,0.0,0.0
2014-04-01,1783.8516797310283,1786.950749254578,1763.397513498596,1775.174072265625,16491,0.0,0.0
2014-04-02,1767.7362366151578,1781.372307863583,1755.3397222279182,1759.678466796875,16084,0.0,0.0
2014-04-03,1752.2408801218753,1775.1742810257251,1749.7615296339247,1761.5382080078125,10339,0.0,0.0
2014-04-04,1740.4639891152794,1817.9419090691683,1739.2243140227556,1807.4049072265625,27950,0.0,0.0
2014-04-07,1819.1817020465276,1866.908132204106,1806.785186761829,1865.66845703125,27302,0.0,0.0
2014-04-08,1867.5279896897032,1886.7426016242787,1845.8342636699244,1859.4703369140625,16900,0.0,0.0
2014-04-09,1836.536649936611,1855.7512601190333,1797.4878284398765,1798.107666015625,20023,0.0,0.0
2014-04-10,1799.9672145415695,1891.7010495821028,1792.5292817065847,1887.3623046875,35434,0.0,0.0
2014-04-11,1914.0143763896085,1940.0469607794646,1891.0809795592097,1935.08837890625,41323,0.0,0.0
2014-04-14,1897.8991644262758,1926.4109820007184,1878.0647177661453,1884.8828125,24538,0.0,0.0
2014-04-15,1876.8251688698945,1921.4524080452466,1848.9330704965973,1852.6519775390625,39858,0.0,0.0
2014-04-16,1817.3221738167424,1832.817758679739,1795.6283313641609,1796.2481689453125,24338,0.0,0.0
2014-04-17,1802.4463240457048,1814.2230009740874,1785.7110649719914,1798.7274169921875,14383,0.0,0.0
2014-04-21,1796.8679546126882,1801.8265368967104,1783.2318828871094,1788.810302734375,5200,0.0,0.0
2014-04-22,1781.991990610884,1783.8515030740186,1749.1413130936469,1763.3973388671875,13067,0.0,0.0
2014-04-23,1762.7776948130856,1777.033603929047,1760.2983445901748,1768.9759521484375,10825,0.0,0.0
2014-04-24,1757.819406161572,1784.4718343994434,1755.3400555245862,1767.736572265625,11548,0.0,0.0
2014-04-25,1789.4301268328109,1822.9005274426254,1785.7111014813336,1812.363525390625,20059,0.0,0.0
2014-04-28,1785.7112682805398,1830.3386308914005,1767.1166126739727,1785.0914306640625,27428,0.0,0.0
2014-04-29,1770.21532936306,1773.9343543199495,1749.1413274950069,1757.1990966796875,16958,0.0,0.0
2014-04-30,1761.5381364619552,1762.7778116555803,1738.6046182676248,1742.9434814453125,9014,0.0,0.0
2014-05-01,1747.9021154179986,1759.6786754380819,1735.5055995609316,1750.38134765625,9131,0.0,0.0
2014-05-02,1751.6208157448932,1772.0749817348496,1730.54681221319,1764.0172119140625,15158,0.0,0.0
2014-05-05,1790.669690457531,1807.4049499362939,1751.6208698956777,1758.43896484375,11748,0.0,0.0
2014-05-06,1769.5957440654493,1798.7275192699185,1769.5957440654493,1796.2481689453125,8530,0.0,0.0
2014-05-07,1773.3149023540393,1808.6448195719831,1753.4805711595402,1755.3399658203125,30848,0.0,0.0
2014-05-08,1754.100148190744,1759.6785681641577,1721.2495841494524,1744.1829833984375,19142,0.0,0.0
2014-05-09,1746.6624043282168,1759.6786393111656,1731.166818935982,1732.406494140625,11964,0.0,0.0
2014-05-12,1714.4315495738163,1714.4315495738163,1693.9773816895188,1697.6962890625,14359,0.0,0.0
2014-05-13,1689.0187476910032,1693.9773301113105,1683.440327690416,1690.2584228515625,8163,0.0,0.0
2014-05-14,1689.6384863652713,1724.9683988196032,1688.3988112772786,1718.7701416015625,8267,0.0,0.0
2014-05-15,1729.307276160301,1783.851802,1726.8280440159142,1766.4967041015625,20606,0.0,0.0
2014-05-16,1766.4965447517059,1779.5127783349328,1751.0009610258137,1752.8604736328125,9295,0.0,0.0
2014-05-19,1768.3561443343908,1769.5957012447686,1742.9433952317686,1747.9019775390625,6188,0.0,0.0
2014-05-20,1750.3811823369635,1801.8265173076115,1748.521669667449,1790.669677734375,10747,0.0,0.0
2014-05-21,1771.455297481512,1773.934647863044,1733.6460317166816,1738.6046142578125,15736,0.0,0.0
2014-05-22,1735.5055284096295,1749.761438305445,1726.2082010089644,1731.78662109375,6842,0.0,0.0
2014-05-23,1733.0259100461424,1733.0259100461424,1711.3321888734074,1711.9520263671875,5511,0.0,0.0
2014-05-27,1692.1176085434658,1702.0347721601872,1687.7788642388896,1690.8780517578125,6806,0.0,0.0
2014-05-28,1689.638515680142,1707.6133318802038,1689.638515680142,1702.034912109375,5225,0.0,0.0
2014-05-29,1692.1177258275372,1705.1340778653707,1682.2005615234375,1682.2005615234375,5442,0.0,0.0
2014-05-30,1687.7791549994497,1696.4567633254444,1675.3827574539282,1676.622314453125,5561,0.0,0.0
2014-06-02,1668.5645751953125,1686.5393920793172,1664.2258303688952,1668.5645751953125,4981,0.0,0.0
2014-06-03,1677.861851471079,1682.2005961657321,1669.1843620817733,1674.1429443359375,4000,0.0,0.0
2014-06-04,1680.341324124539,1688.3989765413455,1667.324970870393,1669.8043212890625,3036,0.0,0.0
2014-06-05,1659.886812745274,1677.2417891987072,1636.3334615271713,1640.0523681640625,9828,0.0,0.0
