Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-06-15,303.3199762230245,304.0448464377304,284.5537497614973,295.26580810546875,566590,0.0,0.0
2009-06-16,302.99779293635856,305.65565839500243,275.93578506377315,277.2244567871094,509710,0.0,0.0
2009-06-17,271.02274084454075,274.88873147654886,255.07549876329608,264.57940673828125,625250,0.0,0.0
2009-06-18,263.7740127001803,272.55305126043424,258.0555482723327,262.5658874511719,398620,0.0,0.0
2009-06-19,273.0363059672827,273.0363059672827,249.67921784618775,255.63929748535156,587710,0.0,0.0
2009-06-22,243.55797487901305,243.55797487901305,218.10680540785455,218.2678985595703,709990,0.0,0.0
2009-06-23,222.2314174153006,228.28566988358685,214.0783771325282,222.47360229492188,780940,0.61,0.0
2009-06-24,226.99408570993015,236.35797524791772,221.02053769007955,224.3302001953125,544490,0.0,0.0
2009-06-25,222.07000212183343,240.9592663128631,221.18204009957952,237.73033142089844,579880,0.0,0.0
2009-06-26,234.8242367266339,238.13389923620136,230.1422919515084,232.24110412597656,503100,0.0,0.0
2009-06-29,238.45687234374662,246.60993908666964,235.95444250297317,240.63641357421875,515740,0.0,0.0
2009-06-30,241.20140350503607,248.70869119167642,225.7025322869561,236.2772979736328,627950,0.0,0.0
2009-07-01,244.10746403229993,252.0990726724552,236.60020053529715,237.3267059326172,516490,0.0,0.0
2009-07-02,225.70258340073661,226.75197752397509,210.68802926199777,211.8988800048828,565380,0.0,0.0
2009-07-06,197.04578977971954,204.5530548095703,189.6999567406696,204.5530548095703,632260,0.0,0.0
2009-07-07,203.42293073292115,203.82654765897854,187.84331492362395,188.97344970703125,1003380,0.0,0.0
2009-07-08,186.39030479306035,194.6241005246177,178.23724969683687,188.16622924804688,988210,0.0,0.0
2009-07-09,196.9650417237514,201.32409919559177,189.69993772574418,192.84814453125,812500,0.0,0.0
2009-07-10,184.21074034054323,189.6192040330077,180.57818844475833,187.84329223632812,677480,0.0,0.0
2009-07-13,190.18429585016744,197.28794372172348,178.56012127256423,196.39999389648438,754080,0.0,0.0
2009-07-14,203.74576640875043,206.40963989207293,196.88428044855405,204.3915557861328,704020,0.0,0.0
2009-07-15,215.20847807340468,227.31698181382714,213.99762769936245,225.7025146484375,852230,0.0,0.0
2009-07-16,220.77843199819813,237.00383540108075,218.51818733806746,232.96766662597656,673460,0.0,0.0
2009-07-17,231.75678665573562,240.47490025242132,226.429039620065,237.08453369140625,626930,0.0,0.0
2009-07-20,246.12554409122546,251.04967446591255,236.5194682267279,247.82073974609375,651330,0.0,0.0
2009-07-21,254.76304717918546,259.5257226999012,243.78466020332866,256.05462646484375,480740,0.0,0.0
2009-07-22,244.02674723109527,256.7810549724341,243.13880983410874,249.5966796875,395440,0.0,0.0
2009-07-23,247.90148872271095,273.32935176265244,247.74003211932342,271.1498107910156,594820,0.0,0.0
2009-07-24,266.3871048369394,281.482383964959,265.41841460178773,280.1100769042969,535950,0.0,0.0
2009-07-27,283.1775724841787,287.7788144342494,273.32933611191964,283.25830078125,380830,0.0,0.0
2009-07-28,272.6028904891905,277.2041088134818,255.32806578993566,270.3426208496094,537180,0.0,0.0
2009-07-29,257.50761857200354,258.63774112466507,244.1075306723263,252.66421508789062,481460,0.0,0.0
2009-07-30,259.52566910379636,268.9703145052035,252.98707033627002,261.14013671875,510050,0.0,0.0
2009-07-31,258.31476182560795,270.66542652146865,251.61473254468237,265.5798645019531,369860,0.0,0.0
2009-08-03,281.15952934614097,292.21864252203596,279.14144479833686,286.2451171875,524440,0.0,0.0
2009-08-04,282.3703374614146,289.3125521851532,276.71970158031854,284.22698974609375,496850,0.0,0.0
2009-08-05,284.0655252956194,284.3884138386448,272.1184767599632,275.8317565917969,360000,0.0,0.0
2009-08-06,280.1101193177825,280.51373620440756,264.53051734798356,269.21246337890625,383990,0.0,0.0
2009-08-07,279.22218544897225,280.02941930377403,265.5799382297866,269.45465087890625,321950,0.0,0.0
2009-08-10,267.032952233604,276.4775982919591,264.7727072693798,271.553466796875,193140,0.0,0.0
2009-08-11,269.37384988609205,270.01962688270834,257.91112343505324,260.8171691894531,313420,0.0,0.0
2009-08-12,259.041208442404,275.5087658486769,258.47615980989457,267.9207763671875,281640,0.0,0.0
2009-08-13,276.0739408046335,277.28479142219766,263.8039780260556,276.31610107421875,354200,0.0,0.0
2009-08-14,275.18593978037984,276.2353582811856,257.10391137955037,265.5798645019531,290390,0.0,0.0
2009-08-17,246.44841168856604,247.73999039367504,235.87367108784716,239.74838256835938,263610,0.0,0.0
2009-08-18,242.00863807696786,248.95085238420353,239.34477688962687,245.56048583984375,252610,0.0,0.0
2009-08-19,237.81106167171416,265.1762801787187,237.2459882070559,259.4449157714844,353230,0.0,0.0
2009-08-20,259.92924665216884,268.647360598998,259.3641732185634,265.90277099609375,209450,0.0,0.0
2009-08-21,274.7823591156365,289.877639849695,274.45947054783807,287.61737060546875,314410,0.0,0.0
2009-08-24,294.23673936257995,304.97293975151064,293.1873452078083,298.8379821777344,363810,0.0,0.0
2009-08-25,302.712636598399,306.5066448310259,283.66191640817624,286.5679626464844,385400,0.0,0.0
2009-08-26,280.51372474516086,292.7029591502597,276.0739391736547,291.1692199707031,220090,0.0,0.0
2009-08-27,286.16437157073165,290.604157307372,269.37391900245575,287.7788391113281,306750,0.0,0.0
2009-08-28,295.04389994420677,295.2860601859938,280.9980393197905,284.7920227050781,227160,0.0,0.0
2009-08-31,270.9883474555431,275.2666759670875,264.77263846687595,269.29315185546875,270390,0.0,0.0
2009-09-01,266.4678618387316,277.2040607001223,254.27862746806082,255.0858612060547,343890,0.0,0.0
2009-09-02,252.0183815731163,261.3015695128046,251.21114783923036,251.45330810546875,204470,0.0,0.0
2009-09-03,257.66901902156246,259.92926363401773,251.37258108431925,255.0858612060547,156230,0.0,0.0
2009-09-04,254.2785360278912,268.72800981489513,254.03637584750282,267.9207763671875,198110,0.0,0.0
2009-09-08,282.45113647465905,291.8150546347156,280.5945083599582,289.5548095703125,246740,0.0,0.0
2009-09-09,291.8149845024625,299.3222481087647,285.2763865617508,291.4920959472656,215090,0.0,0.0
2009-09-10,293.9944842464792,306.26442007175984,289.3125146290261,305.6993713378906,197110,0.0,0.0
2009-09-11,310.05858862619687,318.9381627493199,299.96816348628437,305.8609619140625,206400,0.0,0.0
2009-09-14,294.64034754432805,312.88383700417404,292.94515157669775,311.35009765625,148700,0.0,0.0
2009-09-15,317.32355947447513,322.81273855701016,308.92833426332055,319.82598876953125,213670,0.0,0.0
2009-09-16,325.9610166119122,342.9936556607915,325.2345110787001,342.7514953613281,257810,0.0,0.0
2009-09-17,339.44178711613915,347.9177413723091,331.773066598652,337.6658630371094,210140,0.0,0.0
2009-09-18,341.45988095719235,343.8008539375,327.414018440527,335.2441711425781,189810,0.0,0.0
2009-09-21,318.534431872265,329.6742473904744,316.5970758649439,326.4453125,237680,0.0,0.0
2009-09-22,341.5817858782116,344.3338616771124,333.5683792541724,341.7436828613281,251520,1.1,0.0
2009-09-23,343.3625426824264,344.81951667489636,322.64098932212437,323.3694763183594,310960,0.0,0.0
2009-09-24,326.1215196502935,326.2834166120552,302.5669444304448,308.7186584472656,267140,0.0,0.0
2009-09-25,305.5618559752459,319.40320591479104,303.61921600348694,309.2043151855469,232650,0.0,0.0
2009-09-28,310.8231834387301,325.9596348047003,308.394877318115,322.7218933105469,169780,0.0,0.0
2009-09-29,322.8027829809285,327.4165740034351,315.11314774475386,321.4267578125,169530,0.0,0.0
2009-09-30,328.0642228456715,328.0642228456715,304.75248858010974,316.4083557128906,272080,0.0,0.0
2009-10-01,316.40827985611446,316.81299753940493,292.1252188586842,292.69183349609375,275210,0.0,0.0
2009-10-02,280.79315756574704,294.634508942745,279.9027736148038,288.88751220703125,213540,0.0,0.0
2009-10-05,291.3968676412971,311.3899403852713,287.9163038252779,308.5569152832031,220040,0.0,0.0
2009-10-06,322.47913011975953,333.24463815457244,318.8366700098932,327.9833068847656,268180,0.0,0.0
2009-10-07,324.74546921679917,333.1635918364537,320.5363955559688,332.3541564941406,267540,0.0,0.0
2009-10-08,338.7487485018644,359.3893532492898,338.3440307617188,356.151611328125,348300,0.0,0.0
2009-10-09,353.80423212820136,361.57481721274155,351.0521566008875,358.4179992675781,192260,0.0,0.0
2009-10-12,371.20710443115684,379.2205104915365,367.4836963994826,372.5831298828125,228380,0.0,0.0
2009-10-13,375.7399272852109,376.2255687697107,356.718195146039,371.5308532714844,255770,0.0,0.0
2009-10-14,387.8005224586385,390.2288287674565,378.16824570739556,387.7195739746094,325490,0.0,0.0
2009-10-15,382.4582498010529,414.9165915569526,381.32504511241467,413.216796875,442820,0.0,0.0
2009-10-16,409.6553034448431,417.18306826820583,400.99433388413865,412.4073791503906,322800,0.0,0.0
2009-10-19,414.7547501774942,430.376844701504,409.5743434629946,425.68212890625,288330,0.0,0.0
2009-10-20,430.7815565132463,430.7815565132463,401.64188030361095,417.5877685546875,228590,0.0,0.0
2009-10-21,409.9790616269712,441.46612086990035,408.4411391891082,415.8070068359375,307640,0.0,0.0
2009-10-22,412.4883230080591,421.473061721128,394.8426148315254,418.397216796875,263190,0.0,0.0
2009-10-23,425.11552115611505,425.277418131845,388.36713084633635,396.6233825683594,303970,0.0,0.0
2009-10-26,399.29448809222475,421.5539624369608,373.1497335608475,375.9827575683594,289360,0.0,0.0
2009-10-27,378.57293966697176,393.790315033079,372.5830980528584,383.18670654296875,316860,0.0,0.0
2009-10-28,380.1108561650458,380.1108561650458,348.38097965731345,349.1094665527344,336160,0.0,0.0
2009-10-29,360.03690020852906,379.5443006820988,354.28992792509683,378.0063781738281,297880,0.0,0.0
2009-10-30,376.3874738956465,377.43973007089534,329.9258852841986,338.4249572753906,503840,0.0,0.0
2009-11-02,344.0100724665757,357.5276546066546,325.55495375387875,341.0960998535156,369450,0.0,0.0
2009-11-03,326.1215463665034,357.365760491434,325.39305938291386,352.2663269042969,350510,0.0,0.0
2009-11-04,365.46010983799624,370.88333729557667,349.3523491399129,351.69970703125,388380,0.0,0.0
2009-11-05,357.6895122446836,368.77878753719955,351.53779802479175,368.2931213378906,239150,0.0,0.0
2009-11-06,358.1752425314696,372.34036511745995,353.64239836355,361.8986511230469,189060,0.0,0.0
2009-11-09,377.8444518369301,404.7177182066557,374.52578630924285,382.7820129394531,193540,0.0,0.0
2009-11-10,382.1344823077923,389.50034987061167,374.93051171637944,385.2103271484375,199220,0.0,0.0
2009-11-11,392.81899584182156,397.999402243908,378.2491584154724,383.99615478515625,233630,0.0,0.0
2009-11-12,379.139473752082,383.4294954841942,355.82774796605287,359.7939758300781,326020,0.0,0.0
2009-11-13,359.55125197598807,373.14975823025605,352.02348715143813,365.70294189453125,229190,0.0,0.0
2009-11-16,377.2779050843568,395.4092559972575,376.3875210618726,390.5526428222656,263840,0.0,0.0
2009-11-17,386.7482397335296,391.28108309553096,380.434653241391,388.44805908203125,170690,0.0,0.0
2009-11-18,393.38557566752365,394.84254940030456,375.4161012191923,382.7010192871094,302640,0.0,0.0
2009-11-19,374.9305104691157,375.73994591943585,353.1566770938949,358.09423828125,333210,0.0,0.0
2009-11-20,355.73357162130435,356.72850961305136,343.8848524553366,351.3016052246094,310730,46.49,0.0
2009-11-23,371.10977149032215,380.3355192650452,361.5222632413939,364.4165954589844,329550,0.0,0.0
2009-11-24,366.04463128883714,369.4816589355469,350.30658995217414,369.4816589355469,218180,0.0,0.0
2009-11-25,372.7378864850861,381.42093897785776,363.69304588900377,379.06927490234375,261660,0.0,0.0
2009-11-27,349.94483918198404,359.8037088417504,341.62360329782365,353.7436828613281,238170,0.0,0.0
2009-11-30,351.3920451572963,361.7936114875638,345.96514098498284,354.5577392578125,314770,0.0,0.0
2009-12-01,367.03957534646247,372.82829470035006,364.326123500325,368.39630126953125,330060,0.0,0.0
2009-12-02,366.7682406253456,372.64738628271857,357.27115917881997,361.703125,363790,0.0,0.0
2009-12-03,363.4216694232463,365.4115453150365,346.5078347536771,348.2263488769531,391010,0.0,0.0
2009-12-04,361.5222364671887,368.57720005290463,335.1112947720274,342.8898620605469,459680,0.0,0.0
2009-12-07,336.92029622482454,352.2060705867071,336.46805421646906,341.80450439453125,236100,0.0,0.0
2009-12-08,335.6540052040032,335.74445912110855,321.63450373514365,325.7951354980469,304550,0.0,0.0
2009-12-09,329.0513152425124,334.11643188780636,316.6598992310355,326.2474365234375,313370,0.0,0.0
2009-12-10,332.4883216731434,339.81464754415475,329.0512659347788,336.7393798828125,231830,0.0,0.0
2009-12-11,340.08597437566027,343.34212220404436,332.39786059323177,338.91015625,277210,0.0,0.0
2009-12-14,349.76399333050375,351.8442956053573,344.4275153510173,346.14605712890625,264100,0.0,0.0
2009-12-15,345.15111457661993,352.74877497870574,342.79945055622943,346.7791748046875,200840,0.0,0.0
2009-12-16,351.0301797621556,362.42668153479826,350.21614983610743,351.3919677734375,308850,0.0,0.0
2009-12-17,345.06064225543844,352.02518002092444,340.4477683849646,344.0657043457031,257730,0.0,0.0
2009-12-18,353.0201070863689,355.9144670334235,342.07587236772497,347.2314147949219,177160,0.0,0.0
2009-12-21,355.2812384433077,361.79353307980665,354.19587440566187,357.99468994140625,311260,0.0,0.0
2009-12-22,359.622851652597,366.7682698856947,359.622851652597,362.3363037109375,207050,0.0,0.0
2009-12-23,368.1249613865683,372.2855930063095,363.2407536602022,369.8434753417969,144090,0.0,0.0
2009-12-24,373.1900876540344,376.3557815160491,370.8384238360058,374.36590576171875,65620,0.0,0.0
2009-12-28,380.968608233124,383.3202441583571,373.19004161133023,377.8933410644531,89180,0.0,0.0
2009-12-29,380.9687006743858,381.9636110675559,368.5772578954846,371.10980224609375,141300,0.0,0.0
2009-12-30,367.22051011258867,370.3862041652834,362.69809003731046,369.5721740722656,79670,0.0,0.0
