Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-27,304869.2917466411,322878.7075695778,301181.35676583496,320235.6875,44,0.0,0.0
2010-04-28,315011.1495578624,327181.33640907344,315011.1495578624,319744.0,80,0.0,0.0
2010-04-29,315318.4710115548,315318.4710115548,301550.1790999392,303209.75,44,0.0,0.0
2010-04-30,303701.52014354063,321772.4059808612,302226.3457894737,321157.75,41,0.0,0.0
2010-05-03,317223.9068746252,317408.3036428143,303025.35572406556,307512.34375,37,0.0,0.0
2010-05-04,319006.4332271811,341379.9094689333,318883.5020390396,335356.28125,71,0.0,0.0
2010-05-05,344637.5977516278,351275.882138497,333758.18722870323,339843.28125,76,0.0,0.0
2010-05-06,346850.32503693365,463512.01508125407,292268.8810119829,374448.375,116,0.0,0.0
2010-05-07,382930.6068017255,424419.87800415966,368732.05621244805,398973.125,118,0.0,0.0
2010-05-10,349862.202843367,352074.9644917087,339597.44741911505,341011.15625,88,0.0,0.0
2010-05-11,349677.7224884969,352197.81154141104,327058.3865989263,340642.28125,63,0.0,0.0
2010-05-12,335909.477665792,336954.39278387406,320850.40684637404,322079.71875,44,0.0,0.0
2010-05-13,325890.5715051067,338798.34593288344,318330.3036259803,337015.84375,41,0.0,0.0
2010-05-14,344699.0314872326,367933.0246937543,344514.63471575227,356254.5625,66,0.0,0.0
2010-05-17,353672.9936761127,375616.2086122218,348940.14339577535,353550.0625,45,0.0,0.0
2010-05-18,344207.2540160643,371805.2999184237,341994.4930973896,367318.3125,44,0.0,0.0
2010-05-19,371375.08716702077,388278.1240705181,362831.3703321621,376107.9375,89,0.0,0.0
2010-05-20,396944.75687620963,420178.7485298497,395285.1860438068,412864.34375,97,0.0,0.0
2010-05-21,437757.9232744994,442367.842432824,394854.9423076923,408315.90625,119,0.0,0.0
2010-05-24,405304.1313106428,409114.9981807156,391289.9757239236,405427.0625,67,0.0,0.0
2010-05-25,435913.93576049345,447592.39709643443,405980.1953888972,408561.75,122,0.0,0.0
2010-05-26,401677.6325978959,423252.05479251896,384282.87054354174,420670.5,63,0.0,0.0
2010-05-27,391904.6118106996,395899.87526234565,373403.46874999994,373403.46875,73,0.0,0.0
2010-05-28,372420.02907305636,389691.8607564247,370883.3892435752,380287.625,76,0.0,0.0
2010-06-01,383729.66699234094,391781.6590435978,363999.21318735275,391228.46875,59,0.0,0.0
2010-06-02,383852.60699412314,391658.73687214614,361970.8570998225,363446.03125,45,0.0,0.0
2010-06-03,360003.96140603203,366273.4515995467,350661.19170589256,352566.625,67,0.0,0.0
2010-06-04,374694.24477186316,391843.14475403994,361233.2802697244,387970.8125,115,0.0,0.0
2010-06-07,381824.25846471475,410282.8276323199,379304.1691863739,409360.84375,82,0.0,0.0
2010-06-08,406840.73078395845,428292.2211969516,404074.7792980425,411327.71875,119,0.0,0.0
2010-06-09,403828.9201899287,425526.2731316403,392088.99267755786,422330.0625,89,0.0,0.0
2010-06-10,406103.1538676236,409975.4860446571,384590.19732854865,385389.25,105,0.0,0.0
2010-06-11,397252.11933865683,397620.9128890254,373956.6600737101,375247.4375,93,0.0,0.0
2010-06-14,364552.4401654412,376784.0934436274,356807.7752757353,376169.4375,60,0.0,0.0
2010-06-15,369531.1737235367,370268.7608966376,343654.15706724784,345498.125,68,0.0,0.0
2010-06-16,347526.4585028019,349370.42626988434,335602.1336090022,340027.65625,72,0.0,0.0
2010-06-17,335356.237733431,346112.71530002746,334372.7883559136,335725.03125,46,0.0,0.0
2010-06-18,334803.0379877267,339044.1633082982,329148.2042269647,335540.625,37,0.0,0.0
2010-06-21,323677.77852169255,350353.8430637386,322202.6044456347,344268.75,112,0.0,0.0
2010-06-22,340703.73896417994,354656.4268127942,333204.9375653652,352628.0625,106,0.0,0.0
2010-06-23,351521.71237189975,365535.8670179556,348141.10489149153,356869.21875,87,0.0,0.0
2010-06-24,361847.98662104574,376476.79939763976,358836.17222586466,375001.625,74,0.0,0.0
2010-06-25,370268.7242411813,382930.6361259229,366027.59841570957,374632.78125,44,0.0,0.0
2010-06-28,374632.7835563666,386618.5740064882,368793.5523114355,378935.375,52,0.0,0.0
2010-06-29,396575.9680882139,430812.3001131883,395469.58752008184,420854.875,122,0.0,0.0
2010-06-30,427001.4037092789,444703.4915555827,414278.028069748,441507.28125,105,0.0,0.0
2010-07-01,438618.4570404082,471195.2202454834,434807.590401324,445687.0,158,0.0,0.0
2010-07-02,443843.03428908496,461790.98692894273,438987.2525817262,449374.9375,68,0.0,0.0
2010-07-06,430197.6768561024,456443.4845454231,421162.2348646969,445195.28125,99,0.0,0.0
2010-07-07,440954.181800854,441937.6313281489,401616.2007090577,403091.375,64,0.0,0.0
2010-07-08,393564.21102941176,410528.7155185758,391228.5183823529,397067.75,63,0.0,0.0
2010-07-09,397006.2298561151,411512.1085131895,384467.25,384467.25,58,0.0,0.0
2010-07-12,385573.67910921626,389261.6148252298,374694.2687469763,381148.15625,44,0.0,0.0
2010-07-13,371498.01039579156,380103.19263527053,362585.5002191884,368055.9375,59,0.0,0.0
2010-07-14,365228.52231686545,369162.31993185694,355394.02827938675,360803.0,52,0.0,0.0
2010-07-15,363630.44436119194,374386.9230229919,356869.2292023463,358897.59375,60,0.0,0.0
2010-07-16,364552.442671184,390921.1828340466,362647.009232842,387786.4375,89,0.0,0.0
2010-07-19,386188.2709260233,396022.7645354716,377398.6922625789,379918.78125,89,0.0,0.0
2010-07-20,398235.5970616064,401554.73925042053,365412.96875,365412.96875,83,0.0,0.0
2010-07-21,354533.5152714932,382807.68604557205,354041.79056237877,380349.0625,67,0.0,0.0
2010-07-22,365474.4387352635,365597.36992891814,347096.2252838939,354533.5625,62,0.0,0.0
2010-07-23,359020.51418431825,361233.27544277324,344576.10041384835,345313.6875,84,0.0,0.0
2010-07-26,344207.3087431694,348817.22805669403,336524.1098872951,337446.09375,32,0.0,0.0
2010-07-27,331975.6402454338,341810.13430936076,331176.58760273975,336524.09375,45,0.0,0.0
2010-07-28,338552.4718649518,348878.6910503751,333942.55258574494,344084.375,35,0.0,0.0
2010-07-29,339720.3017875806,363138.6906026825,337569.00622713816,352873.9375,82,0.0,0.0
2010-07-30,361602.07183441555,367933.0277070902,344207.30958230956,350230.9375,110,0.0,0.0
2010-08-02,337937.7831168831,341564.25259740255,328349.15194805193,331299.5,70,0.0,0.0
2010-08-03,332098.6016384051,339658.86963794683,331115.1521425298,335294.8125,41,0.0,0.0
2010-08-04,330316.0023838746,334557.12708884064,323985.04811414273,325521.6875,33,0.0,0.0
2010-08-05,329824.40495673433,333450.8753056809,325706.20981471025,326751.125,35,0.0,0.0
2010-08-06,338306.6389513109,343346.81780196633,326136.4509948502,328226.28125,59,0.0,0.0
2010-08-09,323800.75302719825,329947.3125,319621.092585693,329947.3125,24,0.0,0.0
2010-08-10,330008.7587992806,338060.751237855,325030.045917414,328963.84375,49,0.0,0.0
2010-08-11,347034.73007933766,360925.9537771645,346481.5397550879,356377.5,56,0.0,0.0
2010-08-12,377275.8190213733,379550.04601775494,361171.83326321107,365228.5625,68,0.0,0.0
2010-08-13,369777.00510120124,373526.40625,365228.55124856014,373526.40625,36,0.0,0.0
2010-08-16,379365.55334381724,383914.0061868896,363753.29628786625,371313.5625,46,0.0,0.0
2010-08-17,363814.8365815798,365351.47637116245,347280.5924456709,356377.5,47,0.0,0.0
2010-08-18,359450.78363874345,363015.7879908377,346358.61248363875,352197.84375,37,0.0,0.0
2010-08-19,358959.03945828456,375800.6108301288,355271.1041213844,367625.6875,71,0.0,0.0
2010-08-20,370084.3301319526,376476.7517120428,365228.54835476866,367994.5,46,0.0,0.0
2010-08-23,359512.2445970101,378382.1811829704,357176.55212057196,378259.25,44,0.0,0.0
2010-08-24,390429.42387623154,403828.9223656866,387356.1444061731,399280.46875,78,0.0,0.0
2010-08-25,407332.438048766,409360.80238490744,382684.7380853504,388523.96875,76,0.0,0.0
2010-08-26,383545.29128440365,402599.62466551986,381086.66762232414,401984.96875,71,0.0,0.0
2010-08-27,393195.38961123064,417904.5574436075,384651.67237565754,385573.65625,105,0.0,0.0
2010-08-30,392703.63437838043,399218.9865843764,382377.4157877453,397743.8125,61,0.0,0.0
2010-08-31,405672.95777879766,410528.7401522105,393072.50984778954,401800.625,80,0.0,0.0
2010-09-01,385758.03623975924,386126.8297734493,363200.1650957198,367625.6875,87,0.0,0.0
2010-09-02,365720.3017017969,367871.59759416035,354226.2350768832,355762.875,41,0.0,0.0
2010-09-03,343715.58401639346,347526.4506489071,336216.78193306015,337446.09375,65,0.0,0.0
2010-09-07,341011.10140876565,345375.1584022809,336585.5788237925,343592.65625,37,0.0,0.0
2010-09-08,340765.2740126089,340765.2740126089,326996.9801131096,331483.96875,49,0.0,0.0
2010-09-09,322694.34345092886,329578.4894445487,321772.3596124977,327550.125,60,0.0,0.0
2010-09-10,326443.7143406723,331176.5642755682,322694.3137428977,324538.28125,48,0.0,0.0
2010-09-13,316486.3722030661,316486.3722030661,307758.2570636535,309725.15625,47,0.0,0.0
2010-09-14,311261.75040120364,313105.71811685053,301304.3247367101,306405.96875,59,0.0,0.0
2010-09-15,308680.1761886503,310892.9373082822,299275.9414302147,300566.71875,46,0.0,0.0
2010-09-16,301857.4776295337,304131.7041968912,295956.78167098446,296571.4375,57,0.0,0.0
2010-09-17,291224.00395785284,297800.82295816735,290916.6759671839,293129.4375,62,0.0,0.0
2010-09-20,290424.901955369,291162.4890079541,276410.7479562528,278193.25,100,0.0,0.0
2010-09-21,277824.4635004398,282004.12357080035,272599.88841248903,279545.5,82,0.0,0.0
2010-09-22,282127.04555433587,284892.9969813392,274997.03743139404,279975.75,85,0.0,0.0
2010-09-23,286306.7409795225,286921.3969283837,272476.9821301467,280651.90625,107,0.0,0.0
2010-09-24,271677.8860336818,272599.8698098142,263441.4976335656,264609.34375,101,0.0,0.0
2010-09-27,263257.1428837769,268481.7184488297,262150.7621758834,267867.0625,64,0.0,0.0
2010-09-28,266023.0723335637,280836.2794574983,265469.88202603086,266822.125,111,0.0,0.0
2010-09-29,269526.5933571429,272476.94147142855,265715.72704285715,268911.9375,70,0.0,0.0
2010-09-30,265223.9896537162,278254.69320101355,260429.67419763515,272907.1875,167,0.0,0.0
2010-10-01,266453.29863452463,278008.82807934366,265531.3149022252,273460.375,76,0.0,0.0
2010-10-04,276349.2702233789,287413.0755259163,273521.85331273044,283417.8125,95,0.0,0.0
2010-10-05,273644.78969416453,273644.78969416453,260675.55100919848,262273.65625,154,0.0,0.0
2010-10-06,263257.0569882454,273706.2047090023,261536.02089306194,267989.90625,122,0.0,0.0
2010-10-07,263564.4855758135,272231.13493826444,263564.4855758135,266330.4375,77,0.0,0.0
2010-10-08,265346.93397356285,271186.1646262125,258524.25394783536,259815.03125,134,0.0,0.0
2010-10-11,259937.9845447567,262581.0049598488,256311.51467288614,260245.3125,80,0.0,0.0
2010-10-12,261720.50887887224,267867.06850496127,253176.79099860843,253975.84375,148,0.0,0.0
2010-10-13,249611.78064680775,252070.40444042318,245001.86103377878,248382.46875,125,0.0,0.0
2010-10-14,248136.6071192511,253545.5794815236,246907.29521873462,249919.109375,118,0.0,0.0
2010-10-15,240760.72444563074,246784.35247618266,233876.578125,233876.578125,156,0.0,0.0
2010-10-18,233569.250328084,236089.33960793962,231295.02341699475,234183.90625,98,0.0,0.0
2010-10-19,243096.42803485578,248259.5380108173,237748.92127403847,242912.03125,203,0.0,0.0
2010-10-20,240945.11395919425,242358.82253599563,232462.86249838586,237994.765625,140,0.0,0.0
2010-10-21,233323.38597489594,242912.01827523412,230250.1063914542,236273.734375,145,0.0,0.0
2010-10-22,235904.93488406859,237072.78109636594,230803.2909040327,231295.015625,91,0.0,0.0
2010-10-25,228529.09045831088,228529.09045831088,223550.37708361394,228160.296875,78,0.0,0.0
2010-10-26,231725.28142828034,234060.9739201304,224656.73836083943,226254.84375,91,0.0,0.0
2010-10-27,229389.59728320525,230987.70273051588,223550.36584110864,223980.625,111,0.0,0.0
2010-10-28,221399.0631557151,228406.14066813915,220968.80401021536,222628.375,89,0.0,0.0
2010-10-29,223120.10982510287,224349.4217249657,220415.62364540467,224042.09375,78,0.0,0.0
2010-11-01,221829.30100584595,226746.54791093536,216973.51968707016,223427.40625,132,0.0,0.0
2010-11-02,218264.3052683385,219001.89233204455,214699.30112709277,216604.734375,115,0.0,0.0
2010-11-03,215621.2925187212,221460.52364451325,213347.06565920217,213408.53125,124,0.0,0.0
2010-11-04,206401.45894992523,207569.30520366217,203205.2481502242,205602.40625,117,0.0,0.0
2010-11-05,205172.15639956624,207323.45222760245,204004.31009291802,205479.484375,79,0.0,0.0
2010-11-08,206524.3928249775,207938.10146633894,203881.37232156258,204741.890625,52,0.0,0.0
2010-11-09,202406.19381178077,210704.04870537034,201361.27875110653,208306.890625,82,0.0,0.0
2010-11-10,207139.05513988898,211994.83714465194,204311.63777002698,204864.828125,78,0.0,0.0
2010-11-11,214391.99071070482,216789.14886372015,207630.7754073282,208429.828125,115,0.0,0.0
2010-11-12,212117.75376474307,223550.35364890483,209474.73336141533,218878.96875,121,0.0,0.0
2010-11-15,215682.7439516129,221583.44028086762,214391.96662958842,221030.25,68,0.0,0.0
2010-11-16,226070.42884195555,234860.00777735512,222382.49362430538,232278.453125,147,0.0,0.0
2010-11-17,231786.74282602165,233569.24495860044,226562.16760984244,230127.171875,100,0.0,0.0
2010-11-18,222505.4546410544,222874.24821228266,214514.92726444197,219186.3125,123,0.0,0.0
2010-11-19,220231.22413853728,222628.38231364277,217035.01323839664,218510.1875,76,0.0,0.0
2010-11-22,221091.75594380402,222075.20551152737,213285.62499999997,213285.625,99,0.0,0.0
2010-11-23,219555.09555073065,226869.50102960438,218633.111666839,222935.703125,124,0.0,0.0
2010-11-24,216604.75909624412,216604.75909624412,208122.5068955399,209474.75,89,0.0,0.0
2010-11-26,213715.8532327586,214699.30265804596,209536.19317528734,213900.25,45,0.0,0.0
2010-11-29,214514.87772910082,221829.28186943405,212425.0479747199,213961.6875,109,0.0,0.0
2010-11-30,220968.79756656292,224595.2674014523,218202.84599757954,222198.109375,90,0.0,0.0
2010-12-01,212240.69188144332,212240.69188144332,204557.49278350515,208675.6875,110,0.0,0.0
2010-12-02,206893.1847474093,207507.84067357512,200685.1598931347,201668.609375,103,0.0,0.0
2010-12-03,204065.75699354443,204127.22258300032,199271.44101598524,199947.5625,97,0.0,0.0
2010-12-06,199947.54391502915,201975.90817853852,199148.49132637394,200193.40625,45,0.0,0.0
2010-12-07,193124.88817204302,200500.75913978493,193001.95698924732,200070.5,83,0.0,0.0
2010-12-08,198472.37420146464,202037.37813571206,196812.80340448738,197243.0625,78,0.0,0.0
2010-12-09,194108.3420420831,198718.2615016006,193616.61729973456,196812.828125,43,0.0,0.0
2010-12-10,195276.19257725388,197366.02277795476,192387.30965275565,192940.5,58,0.0,0.0
2010-12-13,190543.33671579446,195214.72174495587,190358.93993832756,194968.859375,47,0.0,0.0
2010-12-14,193739.52531645572,195767.88963607597,191588.22982594938,194231.25,54,0.0,0.0
2010-12-15,194415.64499354255,197919.18333202877,190789.17548528488,196321.078125,88,0.0,0.0
2010-12-16,196075.2607834507,197427.50396126762,191096.54726512486,192018.53125,65,0.0,0.0
2010-12-17,191403.84691011236,192510.2275280899,189744.27598314607,191465.3125,36,0.0,0.0
2010-12-20,190666.25019110076,195091.77243925008,188822.28258770518,190973.578125,61,0.0,0.0
2010-12-21,188945.22738163502,190113.07361463795,187592.98437500003,187592.984375,43,0.0,0.0
2010-12-22,187777.36234021632,188637.88053097346,186855.3785644051,187531.5,33,0.0,0.0
2010-12-23,188822.32195121952,190358.9619410569,187961.80355691057,189006.71875,36,0.0,0.0
2010-12-27,190604.78945197948,194477.12151759534,187900.30356488272,188637.890625,49,0.0,0.0
2010-12-28,187777.37606361427,190543.32759319287,187101.25457860617,189621.34375,18,0.0,0.0
2010-12-29,188146.1752017444,188883.76229825563,187347.1225138572,188514.96875,20,0.0,0.0
2010-12-30,188269.11018458547,190789.19948186527,188269.11018458547,189805.75,27,0.0,0.0
2010-12-31,190543.3225424952,194108.32664167738,190051.59783915975,191649.703125,36,0.0,0.0
2011-01-03,186056.35469695058,186302.2170751428,179049.27691847278,182921.609375,82,0.0,0.0
2011-01-04,180831.7761954698,186425.14520763422,180524.44822776847,183167.46875,64,0.0,0.0
2011-01-05,184949.95888157893,185134.3556501548,178680.46875,178680.46875,77,0.0,0.0
2011-01-06,178188.74614532662,179172.195589385,176775.0375694927,176897.96875,75,0.0,0.0
2011-01-07,176221.84114131378,182368.39995335822,175914.51320071158,177082.359375,92,0.0,0.0
2011-01-10,178557.56099232458,179663.9417489035,174377.90035635966,175176.953125,63,0.0,0.0
2011-01-11,173087.0854730918,176344.76144257828,172718.29196711222,174746.65625,46,0.0,0.0
2011-01-12,171919.2651532171,174193.49211448597,170751.41887580877,170997.28125,59,0.0,0.0
2011-01-13,170689.9404807519,171980.71784844933,169276.23193517848,170444.078125,71,0.0,0.0
2011-01-14,170628.48543510324,171489.0037334071,166571.75631452803,166694.6875,63,0.0,0.0
2011-01-18,170689.93731398808,171181.66201636902,164727.77529761902,165219.5,68,0.0,0.0
2011-01-19,164666.3249628646,172472.45533624414,164666.3249628646,170689.953125,101,0.0,0.0
2011-01-20,173210.0195821592,178373.12875352238,172349.501386932,174500.796875,138,0.0,0.0
2011-01-21,171857.79726764202,178926.34043136836,171058.7445621773,178557.546875,103,0.0,0.0
2011-01-24,177758.4934269562,178680.47731402548,171243.140625,171243.140625,135,0.0,0.0
2011-01-25,173824.72059751264,174746.70461765502,170382.64692231436,170505.578125,100,0.0,0.0
2011-01-26,169645.03963526394,171058.74829889115,166387.3631495143,167678.140625,112,0.0,0.0
2011-01-27,166018.5837845407,166940.56777445856,163314.09741411504,164604.875,112,0.0,0.0
2011-01-28,164850.7451154915,179172.23042940258,164359.0202978465,176959.46875,217,0.0,0.0
2011-01-31,176529.16439260566,180770.2898602553,173148.55713578346,174562.265625,281,0.0,0.0
2011-02-01,170751.43493278566,171181.69412808068,163559.95981142644,164604.875,186,0.0,0.0
2011-02-02,165772.67779030307,166325.86803876905,163436.98563011343,165280.953125,150,0.0,0.0
2011-02-03,166387.38056410974,170382.6445968645,163744.35974244121,164666.34375,185,0.0,0.0
2011-02-04,164727.76677118966,165895.61287889586,161347.15961730332,161715.953125,171,0.0,0.0
2011-02-07,160609.58054042983,161285.70200462604,156798.71410586932,159441.734375,134,0.0,0.0
2011-02-08,159318.81689029202,160117.8695984609,155753.8125,155753.8125,117,0.0,0.0
2011-02-09,157290.43096713364,158581.2082435345,155630.86018318968,156860.171875,137,0.0,0.0
2011-02-10,160117.8569758858,160732.51285679132,155753.80022145668,156122.59375,148,0.0,0.0
2011-02-11,157720.72934236948,158273.91974146588,152680.55015060242,153049.34375,134,0.0,0.0
2011-02-14,153110.79308577935,153356.65545926115,151328.29087803644,151820.015625,39,0.0,0.0
2011-02-15,152926.38411930672,154524.48941958888,152065.86588069325,152496.125,100,0.0,0.0
2011-02-16,151328.28017064146,151328.28017064146,148316.46630859375,149484.3125,97,0.0,0.0
2011-02-17,151820.0048828125,151881.4704718339,148746.72543174343,149484.3125,67,0.0,0.0
2011-02-18,149545.77548165372,152311.72693939085,148869.65401420687,150344.828125,130,0.0,0.0
2011-02-22,156245.5382087871,164113.13415321067,155139.15752910252,163682.875,268,0.0,0.0
2011-02-23,163805.80202792553,171181.67303856384,161900.36868351063,167555.203125,240,0.0,0.0
2011-02-24,166633.2209288777,171181.6747646346,163252.61334824757,164850.71875,203,0.0,0.0
2011-02-25,161961.8385376119,162269.16650447645,157351.91903464383,157905.109375,140,0.0,0.0
2011-02-28,156245.53176329684,159687.60484698866,154647.42640301134,157167.515625,289,0.0,0.0
2011-03-01,154893.29263167724,165772.70247128315,154893.29263167724,164543.390625,321,0.0,0.0
2011-03-02,164973.65792220112,165158.05470825426,158765.6327917457,161961.84375,313,0.0,0.0
2011-03-03,157351.90648931882,157351.90648931882,151635.60676138653,152496.125,120,0.0,0.0
2011-03-04,152803.45732767184,157782.17013681962,152065.87024483513,154708.890625,151,0.0,0.0
2011-03-07,152803.4487920168,165096.5661525974,152496.1208580023,160916.90625,170,0.0,0.0
2011-03-08,161715.98948270865,164543.40701072256,156921.672804772,159072.96875,159,0.0,0.0
2011-03-09,160978.38200492237,164850.7142180992,160240.7949166982,162330.625,229,0.0,0.0
2011-03-10,167985.45108277517,171857.78310553948,166756.13932951668,169767.953125,216,0.0,0.0
2011-03-11,172964.1715814917,172964.1715814917,165158.04159185084,166879.078125,155,0.0,0.0
2011-03-14,169522.10256293326,172103.6574242977,165772.70145476106,168477.1875,144,0.0,0.0
2011-03-15,183536.25158824044,184827.02897717315,172595.37657728704,175361.328125,242,0.0,0.0
2011-03-16,179848.3349995911,191772.66069676154,177020.91756624143,187900.328125,346,0.0,0.0
2011-03-17,179110.74868829752,183228.9436650017,176836.52161161014,183044.546875,203,0.0,0.0
2011-03-18,176590.63570534223,184519.6966193656,176590.63570534223,184089.4375,135,0.0,0.0
2011-03-21,175668.65838193707,176652.10783404027,170874.3423029339,173886.15625,189,0.0,0.0
2011-03-22,173025.62596280812,175668.64618177817,172656.83244388204,174562.265625,122,0.0,0.0
2011-03-23,176406.22168248566,179848.2943006805,170136.73227077365,171611.90625,193,0.0,0.0
2011-03-24,167985.4626111847,170505.55187831188,161347.17868802042,162392.09375,182,0.0,0.0
2011-03-25,160793.9691546078,161838.88409177458,157966.5522658035,161408.625,135,0.0,0.0
2011-03-28,159195.89588803452,164113.14363747186,159011.4990974306,163867.28125,86,0.0,0.0
2011-03-29,165035.0962999132,166448.80475983795,159195.86570457174,159318.796875,164,0.0,0.0
2011-03-30,156675.78441176473,159011.4767647059,156061.12852941177,156737.25,106,0.0,0.0
2011-03-31,157536.30227608266,158335.35492125983,155630.86904527558,156122.59375,99,0.0,0.0
2011-04-01,153541.0604798975,157228.99628005517,152250.28294984234,155938.21875,118,0.0,0.0
2011-04-04,154463.0235961914,159380.2706665039,154094.23006591797,157351.90625,101,0.0,0.0
2011-04-05,158335.38445133774,159564.69644241955,155569.43247140365,158519.78125,101,0.0,0.0
2011-04-06,155077.69813181995,160179.34258086517,153602.52383330086,157720.71875,156,0.0,0.0
2011-04-07,157659.25315422838,161162.79211321124,154647.43896141855,157720.71875,164,0.0,0.0
2011-04-08,155753.7873560461,162392.07032149713,155139.1315259117,160117.84375,96,0.0,0.0
2011-04-11,158273.9017016267,163252.6147260274,157044.58984374997,161531.578125,117,0.0,0.0
2011-04-12,163928.75654395297,166694.70856662936,162576.51333286674,164666.34375,163,0.0,0.0
2011-04-13,161593.06529039197,164543.41414316444,159380.30365081262,160732.546875,174,0.0,0.0
2011-04-14,164113.13302654107,165957.10081335614,160916.92219606164,161531.578125,210,0.0,0.0
2011-04-15,163252.6058601134,165588.2982632325,160548.11991965972,162576.484375,159,0.0,0.0
