Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-19,17.57020241825669,17.58125613318078,17.489149806255785,17.566518783569336,12800,0.0,0.0
2010-01-20,17.780207081947783,17.791260798333294,17.754417419433594,17.754417419433594,4000,0.0,0.0
2010-01-21,17.71757667430417,18.027054051361365,17.71757667430417,17.98284339904785,23600,0.0,0.0
2010-01-22,17.949685427185603,18.019685745239258,17.920210721416915,18.019685745239258,20800,0.0,0.0
2010-01-25,17.901788568782404,17.94599921912887,17.861261553701794,17.879682540893555,10000,0.0,0.0
2010-01-26,18.104422527160942,18.11179120324128,17.868630514315267,17.92389488220215,11400,0.0,0.0
2010-01-27,18.100735695893896,18.137577664359338,17.79125838231876,17.85020637512207,40000,0.0,0.0
2010-01-28,17.802309830053698,17.802309830053698,17.721255816835928,17.750730514526367,6400,0.0,0.0
2010-01-29,17.76178530018526,17.960735321044922,17.76178530018526,17.960735321044922,25000,0.0,0.0
2010-02-01,17.794950620857644,17.850215005707163,17.769160949376317,17.81705665588379,226000,0.0,0.0
2010-02-02,17.879683456060143,17.920210473215114,17.85757883247111,17.912841796875,13600,0.0,0.0
2010-02-03,17.74336210856764,17.74336210856764,17.59230779419597,17.64020347595215,14800,0.0,0.0
2010-02-04,17.85388845965675,18.108102798461914,17.85388845965675,18.108102798461914,34000,0.0,0.0
2010-02-05,18.03073684559767,18.3254782617539,17.98284256008883,18.251792907714844,24200,0.0,0.0
2010-02-08,18.181789167480733,18.185474207760162,18.126526212169004,18.16705322265625,11800,0.0,0.0
2010-02-09,18.045471718836154,18.14126308755877,17.887048721313477,17.887048721313477,21800,0.0,0.0
2010-02-10,17.938629194785655,17.945997870194727,17.65125788098741,17.658626556396484,28200,0.0,0.0
2010-02-11,17.662309481836505,17.662309481836505,17.45230716012328,17.581256866455078,5400,0.0,0.0
2010-02-12,17.77652616870457,17.77652616870457,17.70284080505371,17.70284080505371,7000,0.0,0.0
2010-02-16,17.680731113642736,17.846521377563477,17.680731113642736,17.846521377563477,600,0.0,0.0
2010-02-17,17.691782130235,17.699150804493367,17.437569192760467,17.496517181396484,41000,0.0,0.0
2010-02-18,17.437572288505542,17.455993274706337,17.227568548436782,17.26441192626953,11200,0.0,0.0
2010-02-19,17.286516807061854,17.37125587463379,17.1686208070894,17.37125587463379,11200,0.0,0.0
2010-02-22,17.36757135216218,17.36757135216218,17.27546501159668,17.27546501159668,6800,0.0,0.0
2010-02-23,17.34177821937261,17.76178282344481,17.34177821937261,17.750730514526367,18400,0.0,0.0
2010-02-24,17.86126247070896,17.864947511595247,17.699155807495117,17.699155807495117,13200,0.0,0.0
2010-02-25,18.02705258475837,18.02705258475837,17.90547154399839,17.953367233276367,19200,0.0,0.0
2010-02-26,18.05283888264119,18.22599921553911,18.05283888264119,18.078628540039062,14200,0.0,0.0
2010-03-01,18.067578869110324,18.181789824138075,18.015999546784098,18.093368530273438,173600,0.0,0.0
2010-03-02,17.986523720185854,18.111788383184965,17.986523720185854,18.104419708251953,24400,0.0,0.0
2010-03-03,18.052843824087695,18.071264812209687,18.04916018863582,18.067581176757812,1400,0.0,0.0
2010-03-04,18.17074744731418,18.17074744731418,18.122851733785804,18.130220413208008,600,0.0,0.0
2010-03-05,17.794940948486328,17.802309622823163,17.769151291022872,17.794940948486328,39600,0.0,0.0
2010-03-08,17.64388803225737,17.69546735125973,17.640204397513358,17.673362731933594,12400,0.0,0.0
2010-03-09,17.81336219916617,17.81336219916617,17.68441390991211,17.68441390991211,8600,0.0,0.0
2010-03-10,17.625469536451828,17.665996551513672,17.625469536451828,17.665996551513672,1800,0.0,0.0
2010-03-11,17.691783970206455,17.691783970206455,17.62546730041504,17.62546730041504,15400,0.0,0.0
2010-03-12,17.525994262394722,17.713891983032227,17.51862558654313,17.713891983032227,4200,0.0,0.0
2010-03-15,17.614417779602935,17.761787087138124,17.61073273879157,17.72126007080078,12800,0.0,0.0
2010-03-16,17.83547385245043,17.993896889502313,17.83547385245043,17.968107223510742,10800,0.0,0.0
2010-03-17,18.019681532603407,18.04547119140625,17.9902082391563,18.04547119140625,5400,0.0,0.0
2010-03-18,18.027054171999804,18.027054171999804,17.909158161420596,17.912841796875,600,0.0,0.0
2010-03-19,17.82073402404785,17.82810269979803,17.79494436163782,17.82073402404785,1200,0.0,0.0
2010-03-22,17.975469398693033,17.97915303303175,17.9533633763681,17.957048416137695,6600,0.0,0.0
2010-03-23,17.887558038925242,17.887558038925242,17.850593200483278,17.857986450195312,3200,0.081,0.0
2010-03-24,17.57704938312614,18.053903434867735,17.20739534179807,17.22587776184082,5600,0.0,0.0
2010-03-25,17.092801001772568,17.743391399294765,16.90058075906604,17.022565841674805,17600,0.0,0.0
2010-03-26,17.137158327912683,17.137158327912683,17.133460998535156,17.133460998535156,2400,0.0,0.0
2010-03-29,17.13346214924685,17.13346214924685,17.05213922901335,17.081710815429688,7800,0.0,0.0
2010-03-30,17.007779811889716,17.118677139282227,16.970814976170942,17.118677139282227,6200,0.0,0.0
2010-03-31,17.19260811028107,17.259145947698823,17.19260811028107,17.240663528442383,3400,0.0,0.0
2010-04-01,17.118676851348226,17.15194576698278,17.078014686670652,17.10019302368164,4400,0.0,0.0
2010-04-05,16.73423881251268,16.73423881251268,16.54201853959813,16.615949630737305,12400,0.0,0.0
2010-04-06,16.819257714787575,16.819257714787575,16.689879373336474,16.75271987915039,12200,0.0,0.0
2010-04-07,16.741632116561842,17.14455508394395,16.741632116561842,17.111286163330078,8800,0.0,0.0
2010-04-08,17.211087131300317,17.211087131300317,17.033653417796334,17.044742584228516,3000,0.0,0.0
2010-04-09,16.937542765744304,17.055831909179688,16.937542765744304,17.055831909179688,600,0.0,0.0
2010-04-12,17.13716054313798,17.236967297462822,17.13716054313798,17.21848487854004,4600,0.0,0.0
2010-04-13,17.3737367323542,17.407005646331513,17.32937865042378,17.33307456970215,4200,0.0,0.0
2010-04-14,17.336772419528813,17.336772419528813,17.17042784464877,17.174123764038086,3400,0.0,0.0
2010-04-15,17.09279877737049,17.262839251056878,17.09279877737049,17.25914192199707,5000,0.0,0.0
2010-04-16,17.32199020433226,17.56965775807163,17.318292873910792,17.565961837768555,25000,0.0,0.0
2010-04-19,17.532688846192563,17.54747534421051,17.451364517211914,17.451364517211914,3200,0.0,0.0
2010-04-20,17.425483589949565,17.480932235717773,17.425483589949565,17.480932235717773,16000,0.0,0.0
2010-04-21,17.6214064203469,17.695337506218674,17.6214064203469,17.676855087280273,6200,0.0,0.0
2010-04-22,17.747085395433118,17.802534051594062,17.551169254535477,17.573348999023438,6600,0.0,0.0
2010-04-23,17.41440237490798,17.41440237490798,17.36265103396141,17.40700912475586,18800,0.0,0.0
2010-04-26,17.49202880544318,17.495726135455598,17.432884216308594,17.432884216308594,2600,0.0,0.0
2010-04-27,17.67685647780392,17.998455105008308,17.64358755705048,17.968883514404297,25200,0.0,0.0
2010-04-28,17.669462937496288,17.669462937496288,17.62510484725948,17.65467643737793,10800,0.0,0.0
2010-04-29,17.654673980933623,17.754480727668188,17.580744310864823,17.747087478637695,13000,0.0,0.0
2010-04-30,17.920824061194814,18.101955124569585,17.920824061194814,18.083471298217773,7400,0.0,0.0
2010-05-03,17.91712894224761,17.946700527518953,17.913431612764924,17.943004608154297,5000,0.0,0.0
2010-05-04,18.30156557126822,18.375496639766116,18.297869652396354,18.36071014404297,11400,0.0,0.0
2010-05-05,18.597287927276945,18.85604452515663,18.482694712417583,18.61577033996582,39800,0.0,0.0
2010-05-06,18.671219701016703,21.85763764702932,17.743388941407463,19.528818130493164,29200,0.0,0.0
2010-05-07,19.210922228732088,19.798672249081708,19.129597883111902,19.144384384155273,73800,0.0,0.0
2010-05-10,18.467911228908246,18.66752470277213,18.460517980603885,18.660131454467773,10400,0.0,0.0
2010-05-11,18.66752799686903,18.686010415832392,18.649045577905667,18.65643882751465,7200,0.0,0.0
2010-05-12,18.53445110632529,18.6416511034346,18.49009302170416,18.508575439453125,15600,0.0,0.0
2010-05-13,18.69339850306102,18.69339850306102,18.43094455995344,18.630558013916016,3800,0.0,0.0
2010-05-14,19.0039124152249,19.151774581852425,19.0039124152249,19.033485412597656,8400,0.0,0.0
2010-05-17,18.963248288882507,19.251579342992887,18.900407791137695,18.900407791137695,11800,0.0,0.0
2010-05-18,19.144376823938426,19.41422401588325,19.144376823938426,19.37356185913086,9200,0.0,0.0
2010-05-19,19.432710827378294,19.728433747792376,19.432710827378294,19.510337829589844,14800,0.0,0.0
2010-05-20,19.961310854162786,20.264426943212875,19.916952780430947,20.120262145996094,61200,0.0,0.0
2010-05-21,20.489924052040834,20.682144326764686,20.098090252397792,20.168325424194336,42200,0.0,0.0
2010-05-24,20.208981758091575,20.208981758091575,20.090692601115325,20.12765884399414,4200,0.0,0.0
