Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-09-16,2.483682435976552,2.5044149003896345,2.44567334941504,2.4723291397094727,1212000,0.0,0.0
2010-09-17,2.5036745467326855,2.511819385110611,2.445179669993287,2.492321014404297,1132000,0.0,0.0
2010-09-20,2.524406567509578,2.627080999330694,2.499972054403633,2.6144936084747314,1120000,0.0,0.0
2010-09-21,2.6141234129741124,2.638079037844355,2.564483416512026,2.5763378143310547,1140000,0.001625,0.0
2010-09-22,2.5592969984209164,2.6096779501251492,2.4982967378931566,2.513855457305908,1204000,0.0,0.0
2010-09-23,2.4612517948076977,2.5531228978482057,2.4350735317944276,2.4582884311676025,1220000,0.0,0.0
2010-09-24,2.550900029448967,2.637831478750368,2.5506529647390064,2.633139133453369,704000,0.0,0.0
2010-09-27,2.634374280804733,2.660552544409113,2.5904146573380076,2.630175828933716,1460000,0.0,0.0
2010-09-28,2.6501803921200318,2.6973506853802633,2.5390462315658033,2.684755563735962,604000,0.0,0.0
2010-09-29,2.6627749684467137,2.7176011964775664,2.6467223564806903,2.6822853088378906,768000,0.0,0.0
2010-09-30,2.736864698541529,2.800087834861426,2.6588238015694463,2.6988322734832764,2164000,0.0,0.0
2010-10-01,2.7610673358361693,2.7724276030932997,2.670184255682906,2.704512357711792,868000,0.0,0.0
2010-10-04,2.707228712712639,2.736864467034224,2.5931309761411216,2.629187822341919,796000,0.0,0.0
2010-10-05,2.7262448644222754,2.8079903106292896,2.6963622815566817,2.792431592941284,660000,0.0,0.0
2010-10-06,2.7855168736926306,2.8045330860187923,2.7015487791462625,2.7346420288085938,1672000,0.0,0.0
2010-10-07,2.766006619115044,2.766006619115044,2.6726538300675786,2.7269861698150635,1484000,0.0,0.0
2010-10-08,2.7314313347453703,2.8099661171931105,2.699819769997237,2.7832939624786377,540000,0.0,0.0
2010-10-11,2.7803299812226423,2.8287351094854682,2.775390571868231,2.8003339767456055,324000,0.0,0.0
2010-10-12,2.7778610604821616,2.8489869736948332,2.7077229352095347,2.8339221477508545,1440000,0.0,0.0
2010-10-13,2.879116394253183,2.9539468595146863,2.850962320507422,2.90529465675354,1332000,0.0,0.0
2010-10-14,2.897639091052165,2.9260399977160847,2.833181331992505,2.8699791431427,1624000,0.0,0.0
2010-10-15,2.923817312847552,2.923817312847552,2.815152863305462,2.878375768661499,2736000,0.0,0.0
2010-10-18,2.888501279377909,2.92011284828186,2.8638046970109357,2.9201128482818604,844000,0.0,0.0
2010-10-19,2.8173751002633702,2.893934309930567,2.7272329835524767,2.7746500968933105,2524000,0.0,0.0
2010-10-20,2.7995940464119524,2.9077645982407248,2.7995940464119524,2.8741772174835205,1640000,0.0,0.0
2010-10-21,2.9075174294822217,2.95863910422089,2.789221231156261,2.8608410358428955,1716000,0.0,0.0
2010-10-22,2.890970555659318,2.9260393771029936,2.872201174687979,2.9208531379699707,1180000,0.0,0.0
2010-10-25,2.978149294873879,3.044582856392886,2.964072258076134,2.9749386310577393,1156000,0.0,0.0
2010-10-26,2.914185779897916,3.0040808444198186,2.888007514470648,2.959874153137207,868000,0.0,0.0
2010-10-27,2.9104810521659723,2.9608620041432565,2.869237962723468,2.959627151489258,2076000,0.0,0.0
2010-10-28,3.0114891929637513,3.0223555644477926,2.9023306421676436,2.9462904930114746,2196000,0.0,0.0
2010-10-29,2.9218413986716683,2.988274960542295,2.921594333944485,2.964813232421875,1408000,0.0,0.0
2010-11-01,3.0213681920462827,3.0677975185704773,2.9080111745751704,2.9593799114227295,2844000,0.0,0.0
2010-11-02,3.045817489236184,3.0796516938453875,2.9991411013370053,3.0554490089416504,2364000,0.0,0.0
2010-11-03,3.064340240264366,3.088048799115189,2.8647927125948023,3.0858261585235596,1492000,0.0,0.0
2010-11-04,3.2031348074182806,3.260677579922168,3.1814018228129863,3.2542564868927,1252000,0.0,0.0
2010-11-05,3.2567261092129027,3.336001864296897,3.2537625097731584,3.3177263736724854,812000,0.0,0.0
2010-11-08,3.306859587003732,3.3236531580518704,3.264134582972815,3.317478895187378,548000,0.0,0.0
2010-11-09,3.345385909883395,3.349337532333395,3.168312337148948,3.2075796127319336,1236000,0.0,0.0
2010-11-10,3.220422029063284,3.2903130882903677,3.157693021078627,3.2890782356262207,932000,0.0,0.0
2010-11-11,3.190292565059715,3.291301069467595,3.1809078726804074,3.2727787494659424,404000,0.0,0.0
2010-11-12,3.2159768478994377,3.261418391047269,3.0986684319222175,3.1248466968536377,1364000,0.0,0.0
2010-11-15,3.1927621611256476,3.236721786528575,3.147814512252807,3.1478145122528076,1156000,0.0,0.0
2010-11-16,3.0623641476086347,3.096939312546851,2.93888171850306,2.9816067218780518,1116000,0.0,0.0
2010-11-17,2.9964245410397496,3.050756637078303,2.993460942189134,3.031740427017212,1260000,0.0,0.0
2010-11-18,3.1302802203627396,3.2154831785993445,3.1302802203627396,3.156952381134033,2848000,0.0,0.0
2010-11-19,3.136947797540071,3.2016526163040147,3.0939759615242477,3.187575578689575,1128000,0.0,0.0
2010-11-22,3.1530003901312345,3.2712965796881335,3.136947542472576,3.2609241008758545,3436000,0.0,0.0
2010-11-23,3.1473203936387053,3.1774500435530344,3.087060858285995,3.153247356414795,3432000,0.0,0.0
2010-11-24,3.2246199596881255,3.3456326749214806,3.2223973194616238,3.3424222469329834,2964000,0.0,0.0
2010-11-26,3.2668515580430983,3.331309552109646,3.2557381189117653,3.259936571121216,1008000,0.0,0.0
2010-11-29,3.2169644089691225,3.2898190646127037,3.150777910344198,3.2740132808685303,4480000,0.0,0.0
2010-11-30,3.180166757159338,3.2653697075955423,3.159915691429512,3.2157297134399414,3744000,0.0,0.0
2010-12-01,3.370082830362808,3.4212045074056316,3.356993815689209,3.4150304794311523,2924000,0.0,0.0
2010-12-02,3.421204381643847,3.5464155673980713,3.4189817410757004,3.5464155673980713,3084000,0.0,0.0
2010-12-03,3.508877161324021,3.6311247521821337,3.508877161324021,3.6145780086517334,3760000,0.0,0.0
2010-12-06,3.604699488408178,3.6311248184846545,3.572100130250767,3.6143312454223633,3688000,0.0,0.0
2010-12-07,3.7313920757474706,3.7321330343811017,3.618035061287648,3.619023084640503,3732000,0.0,0.0
2010-12-08,3.6706388743419427,3.69237185657644,3.5916101906151257,3.6135900020599365,1720000,0.0,0.0
2010-12-09,3.685457038362188,3.685457038362188,3.5903755017150414,3.6486592292785645,2332000,0.0,0.0
2010-12-10,3.665946803199238,3.7760931689328388,3.65853792242586,3.7644858360290527,2348000,0.0,0.0
2010-12-13,3.7785629232688076,3.799061054680385,3.727688074111938,3.7276880741119385,2228000,0.0,0.0
2010-12-14,3.7672023057830635,3.7847368372130687,3.698546097506629,3.7180564403533936,1628000,0.0,0.0
2010-12-15,3.71533913823732,3.8156069016807375,3.6728612008137485,3.6926183700561523,896000,0.0,0.0
2010-12-16,3.688420412525796,3.7827609847009764,3.673355352063306,3.782266855239868,220000,0.0,0.0
2010-12-17,3.7911577954055224,3.847712774998467,3.757076757225091,3.8091862201690674,756000,0.0,0.0
2010-12-20,3.8373401591549556,3.8454899979440555,3.7711536609659175,3.8225221633911133,608000,0.0,0.0
2010-12-21,3.881300205329085,3.9168631635220104,3.8511705520969364,3.909701347351074,692000,0.0,0.0
2010-12-22,3.9289644259461776,3.9709484749442776,3.9222962685830622,3.938843011856079,356000,0.0,0.0
2010-12-23,3.9578590703149357,3.960328775723894,3.9126648273706093,3.9220492839813232,100000,0.0,0.0
2010-12-27,3.879324801645192,3.936867575946666,3.8378346426568166,3.9255073070526123,328000,0.0,0.0
2010-12-28,3.9353853293895096,3.9430410387943184,3.8780893925518587,3.9111826419830322,3100000,0.0,0.0
2010-12-29,3.940818769709428,3.9576123429793766,3.9326689300693,3.9418067932128906,268000,0.0,0.0
2010-12-30,3.9499563145415815,3.9884826333978025,3.936620000274205,3.952178955078125,320000,0.0,0.0
2010-12-31,3.921308585368268,3.94402935712021,3.877348723804608,3.8835229873657227,128000,0.0,0.0
2011-01-03,3.9771227464084307,4.0919614618472595,3.9771227464084307,4.025774955749512,604000,0.0,0.0
2011-01-04,4.0566457136595995,4.0566457136595995,3.8178304109285537,3.897106170654297,736000,0.0,0.0
2011-01-05,3.8854982353784577,3.975393526839573,3.8625306363368113,3.972676992416382,336000,0.0,0.0
2011-01-06,3.9961385849729596,4.020341037225697,3.9267414211322706,3.9393367767333984,96000,0.0,0.0
2011-01-07,3.9914468166286072,3.9914468166286072,3.7894293354694417,3.8968591690063477,352000,0.0,0.0
2011-01-10,3.829190832885,4.000831599891579,3.7805386228455653,3.976135015487671,300000,0.0,0.0
2011-01-11,4.040345649808566,4.055163410943474,4.005276587319047,4.01935338973999,212000,0.0,0.0
2011-01-12,4.091961919240716,4.1218447468864285,4.0687472501118895,4.098135948181152,220000,0.0,0.0
2011-01-13,4.108754248683045,4.108754248683045,4.062819051298324,4.079118728637695,156000,0.0,0.0
2011-01-14,4.0835643130662245,4.172224521636963,4.065782717088471,4.172224521636963,112000,0.0,0.0
2011-01-18,4.166791029556195,4.263601303100586,4.16061700230182,4.263601303100586,164000,0.0,0.0
2011-01-19,4.268787039456704,4.268787039456704,4.069486618041992,4.069486618041992,180000,0.0,0.0
2011-01-20,4.002065763902225,4.059361701336981,3.8941420461447804,3.977863311767578,336000,0.0,0.0
2011-01-21,4.035406064397461,4.0504706541022015,3.950450181961059,3.9504501819610596,92000,0.0,0.0
2011-01-24,3.9610691953573407,4.075166931853136,3.9610691953573407,4.050470352172852,348000,0.0,0.0
2011-01-25,4.01811892275777,4.058126926422119,3.9803333242702448,4.058126926422119,88000,0.0,0.0
2011-01-26,4.076649054079357,4.214455589364795,4.076649054079357,4.165062427520752,544000,0.0,0.0
2011-01-27,4.210503704855306,4.247795638647293,4.195932774833231,4.2228522300720215,164000,0.0,0.0
2011-01-28,4.186054955693567,4.186054955693567,3.976875669624284,3.9919402599334717,352000,0.0,0.0
2011-01-31,4.048247956295114,4.155183878049866,4.018365137210201,4.081588268280029,300000,0.0,0.0
2011-02-01,4.181857408136493,4.2912625998864,4.1737073315941124,4.264837265014648,628000,0.0,0.0
2011-02-02,4.241621559911878,4.325342826281414,4.2072934571968865,4.247796058654785,508000,0.0,0.0
2011-02-03,4.243350314002151,4.297188758850098,4.141601093845315,4.297188758850098,372000,0.0,0.0
2011-02-04,4.28854450381941,4.357694830430784,4.26458888355696,4.353249549865723,432000,0.0,0.0
2011-02-07,4.413509454581815,4.502169662102104,4.404124762736535,4.458950996398926,716000,0.0,0.0
2011-02-08,4.470064244617205,4.533781037927153,4.437464889289124,4.528347969055176,184000,0.0,0.0
2011-02-09,4.505627924040835,4.523903652411646,4.46858327982552,4.499948024749756,188000,0.0,0.0
2011-02-10,4.462901511436122,4.5772465438956775,4.453269991745992,4.552055835723877,500000,0.0,0.0
2011-02-11,4.525385059035743,4.708633173357191,4.525385059035743,4.696778774261475,916000,0.0,0.0
2011-02-14,4.727895634949559,4.777782930906197,4.704680969189685,4.767657279968262,896000,0.0,0.0
2011-02-15,4.728883597347754,4.747899809793086,4.686899549811463,4.708385467529297,476000,0.0,0.0
2011-02-16,4.770126773596347,4.8402648972664934,4.766421980095657,4.816061973571777,1556000,0.0,0.0
2011-02-17,4.794328718078528,4.896572057946137,4.7763002951131375,4.877555847167969,624000,0.0,0.0
2011-02-18,4.916823584243742,4.917564542899623,4.841746054422453,4.881260395050049,300000,0.0,0.0
2011-02-22,4.753826569121099,4.795069654161156,4.530570037800221,4.54612922668457,1692000,0.0,0.0
2011-02-23,4.55378445654384,4.562428659261115,4.254957227869297,4.35102653503418,896000,0.0,0.0
2011-02-24,4.35645985453927,4.448824845188231,4.223345908105697,4.347322463989258,1696000,0.0,0.0
2011-02-25,4.410792672086353,4.612809658050537,4.402395768636571,4.612809658050537,890000,0.0,2.0
2011-02-28,4.70072995088503,4.723944617304398,4.580704995782447,4.64540958404541,450000,0.0,0.0
2011-03-01,4.693815272604476,4.693815272604476,4.371279155970829,4.406347751617432,564000,0.0,0.0
