Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-06,29995.174086334744,30502.39975058386,27590.550909217334,27709.529296875,55206,0.0,0.0
2011-10-07,27471.57299890665,30139.200777563838,27189.781170652175,29851.1484375,69642,0.0,0.0
2011-10-10,27772.148095274373,28147.870504680566,25899.798470604783,25937.37109375,43754,0.0,0.0
2011-10-11,26588.625284382273,26807.796709623963,25029.37752701031,25367.52734375,40892,0.0,0.0
2011-10-12,24716.27428337789,24935.445697911437,23451.341355089342,24227.833984375,55310,0.0,0.0
2011-10-13,24609.816839159146,25486.502426304767,23908.467605033486,24296.71484375,49255,0.0,0.0
2011-10-14,23420.030337552198,24127.640115427323,22637.275312901387,22843.921875,40954,0.0,0.0
2011-10-17,23438.816485052856,25223.49800150936,23326.10052210694,24897.873046875,40888,0.0,0.0
2011-10-18,24634.861161809054,26100.177912624145,22342.954494625123,22812.607421875,61545,0.0,0.0
2011-10-19,23069.354656146472,24534.67161351142,22543.34368568507,24158.94921875,44288,0.0,0.0
2011-10-20,24039.971806407404,25931.108700267196,23877.158379945467,23996.138671875,56244,0.0,0.0
2011-10-21,22969.15955776312,23551.530363581245,22386.79066296774,22424.36328125,48139,0.0,0.0
2011-10-24,22098.73934763462,22242.767417962303,20101.14891832924,20251.4375,52060,0.0,0.0
2011-10-25,20677.25762278304,22073.691830941174,20633.422576723733,21898.35546875,46143,0.0,0.0
2011-10-26,20777.448357572004,22656.0603939175,20357.892816068637,20802.498046875,61105,0.0,0.0
2011-10-27,18466.757106230463,19130.53378337375,17032.750209746842,17477.35546875,71808,0.0,0.0
2011-10-28,17558.759393473985,17928.219363182754,17139.203869270874,17734.09765625,47794,0.0,0.0
2011-10-31,18554.42297932369,19193.151797010174,18134.867463490533,19180.626953125,49805,0.0,0.0
2011-11-01,21315.98517788381,21478.7986107824,19938.336287396305,21034.193359375,74760,0.0,0.0
2011-11-02,20076.10297805128,20758.665035942493,19456.16132750831,19600.1875,57100,0.0,0.0
2011-11-03,18692.187973498792,20257.69785402633,17953.268074298918,18103.556640625,63809,0.0,0.0
2011-11-04,18698.452118247686,19124.270080580267,18222.536688508168,18397.873046875,43860,0.0,0.0
2011-11-07,18441.706676958464,19631.49420450417,18178.700248565543,18479.279296875,43105,0.0,0.0
2011-11-08,17959.526871084345,19218.19707711529,17608.854220129906,17671.474609375,52650,0.0,0.0
2011-11-09,19230.726248847055,20289.01068313954,18817.43120457849,20195.080078125,58726,0.0,0.0
2011-11-10,19193.153589888163,20458.08649953634,19105.48540757126,19800.572265625,54767,0.0,0.0
2011-11-11,19042.865499143387,19155.581463476305,18065.986801173414,18216.275390625,43480,0.0,0.0
2011-11-14,18385.349795262588,19337.178727254002,18260.108995446117,18967.71875,37378,0.0,0.0
2011-11-15,19243.248161840707,19625.23298416936,17915.69682802331,18228.798828125,45391,0.0,0.0
2011-11-16,18792.384989658538,19186.89279914782,17759.148248495625,19099.224609375,53349,0.0,0.0
2011-11-17,19143.05831057691,20263.963162511653,18767.33588572573,19900.763671875,64924,0.0,0.0
2011-11-18,19681.591063143165,20357.892533452665,19506.254706594198,19894.501953125,42375,0.0,0.0
2011-11-21,21115.600578242134,21879.56834541468,20865.11896716464,21347.294921875,46357,0.0,0.0
2011-11-22,21453.7516094042,22211.458908856683,21002.88391902928,21885.83203125,38828,0.0,0.0
2011-11-23,22593.438977082984,24033.70814020471,22411.840203937434,23920.9921875,41592,0.0,0.0
2011-11-25,24415.69257285956,24847.772932870794,23338.6228838049,24835.25,20356,0.0,0.0
2011-11-28,22079.952943770953,22274.076561769227,21178.219585514515,21359.818359375,43696,0.0,0.0
2011-11-29,21265.890531345613,21904.617534087545,20971.573854978273,21472.537109375,40640,0.0,0.0
2011-11-30,18742.28737347304,19130.53466796875,17646.430232100032,17658.955078125,50709,0.0,0.0
2011-12-01,17834.291123025618,18116.082954112193,17345.85271355148,18022.15234375,33213,0.0,0.0
2011-12-02,17345.851588636342,17940.745415683436,16957.60432657534,17809.2421875,47338,0.0,0.0
2011-12-05,16744.693850606327,17314.539848063625,16419.068931361344,16894.982421875,52726,0.0,0.0
2011-12-06,16832.365981131326,17327.068764748234,16513.003408751105,16826.10546875,44569,0.0,0.0
2011-12-07,17195.562747143966,17972.055348643837,16657.026908499163,16901.24609375,56532,0.0,0.0
2011-12-08,17446.04375149393,18591.996302440082,17251.92013007614,18504.328125,54257,0.0,0.0
2011-12-09,18366.561214030124,18466.75422891625,16500.47419474511,16813.576171875,53970,0.0,0.0
2011-12-12,17521.188245946236,18166.17955269825,17502.40288918639,17514.927734375,38744,0.0,0.0
2011-12-13,16982.652523988654,18898.835153883974,16807.314264812903,18579.47265625,60055,0.0,0.0
2011-12-14,19136.795544456734,19662.806547601987,18761.07312634969,19337.1796875,52570,0.0,0.0
2011-12-15,18460.491773442143,19299.606599435447,18416.658643337727,18773.59375,41505,0.0,0.0
2011-12-16,18303.94300105991,18729.762887342535,17533.71280989174,18341.515625,51104,0.0,0.0
2011-12-19,17821.766112922975,19393.538525489585,17615.117647576357,19312.130859375,46828,0.0,0.0
2011-12-20,17997.10274712766,18034.675369685767,16894.98331455338,16938.818359375,47070,0.0,0.0
2011-12-21,17151.726854013814,17690.2626660522,16563.09548733029,16719.646484375,41987,0.0,0.0
2011-12-22,16462.90263512748,16588.14343404214,16124.752860262484,16331.3994140625,36668,0.0,0.0
2011-12-23,16212.422147733248,16506.738809750463,16124.753964692929,16218.6845703125,18601,0.0,0.0
2011-12-27,16406.54501705653,16513.0004628741,15805.388786898719,16062.1328125,23813,0.0,0.0
2011-12-28,15993.251638574926,16988.915732213656,15980.727748220093,16888.724609375,34113,0.0,0.0
2011-12-29,16682.074590855747,16776.005193181536,16218.684001586447,16343.9248046875,23032,0.0,0.0
2011-12-30,16412.808862219415,16613.193015628603,16156.064814360227,16581.8828125,19885,0.0,0.0
2012-01-03,15360.784841655759,15961.940129112463,15229.281614909118,15792.865234375,40182,0.0,0.0
2012-01-04,16087.1806640625,16394.020247318036,15905.581883035587,16087.1806640625,31047,0.0,0.0
2012-01-05,16425.32999135205,16851.149853707997,15586.217021947026,15799.126953125,39449,0.0,0.0
2012-01-06,15780.339636542241,16256.255023658394,15561.168252701376,15936.890625,37278,0.0,0.0
2012-01-09,15711.4591851594,16168.589286901824,15611.267110766918,15692.673828125,32335,0.0,0.0
2012-01-10,15072.731482436538,15191.710826743576,14903.656577907132,15003.849609375,35477,0.0,0.0
2012-01-11,15185.447547637945,15229.281638116454,14759.628621179198,14822.2490234375,30973,0.0,0.0
2012-01-12,14690.746177087058,15172.923064503922,14609.339466234775,14646.9111328125,37836,0.0,0.0
2012-01-13,15022.631959070402,15341.996346862707,14853.557088390926,14909.916015625,39431,0.0,0.0
2012-01-17,14477.836696345288,15053.944201456301,14377.644626832483,14934.9658203125,27099,0.0,0.0
2012-01-18,14947.488746289468,15047.681764856954,14120.899687397741,14127.162109375,40625,0.0,0.0
2012-01-19,13901.729851609307,14158.47389323554,13776.48904213535,13864.1572265625,32667,0.0,0.0
2012-01-20,13920.51458079669,14020.70664367296,13701.343189146079,13826.583984375,26038,0.0,0.0
2012-01-23,13826.584677371968,14202.307081890165,13519.744140375215,13889.205078125,36078,0.0,0.0
2012-01-24,14133.423877869676,14340.07138588649,13563.578819684994,13626.19921875,37687,0.0,0.0
2012-01-25,13638.7241021729,13845.371625261125,13125.236983492015,13256.7392578125,39489,0.0,0.0
2012-01-26,12987.471051785136,13544.793205432006,12962.423273075585,13319.359375,37259,0.0,0.0
2012-01-27,13513.483098541084,13532.26941046003,13025.043766206054,13043.830078125,35310,0.0,0.0
2012-01-30,13363.193359375002,13632.461278166113,13187.856998777535,13363.193359375,34620,0.0,0.0
2012-01-31,13093.925706963071,13613.674250040736,12993.732687170668,13369.455078125,34256,0.0,0.0
2012-02-01,13012.51993729422,13162.808522321857,12448.9363101733,12536.6044921875,43222,0.0,0.0
2012-02-02,12380.053746464566,12517.818444905237,12148.358441517315,12311.171875,29892,0.0,0.0
2012-02-03,11703.753451354096,11828.99426284215,11378.127532587467,11484.58203125,39090,0.0,0.0
2012-02-06,11659.918778832283,11741.325493355183,11503.367772254214,11609.822265625,21259,0.0,0.0
2012-02-07,11634.87109375,11860.303971732277,11472.057663392086,11634.87109375,28249,0.0,0.0
2012-02-08,11553.463416205826,11916.66191524304,11384.388532924615,11565.9873046875,35091,0.0,0.0
2012-02-09,11459.5335652202,11954.234358781934,11453.271142816024,11722.5390625,27895,0.0,0.0
2012-02-10,12098.26159976308,12279.861340738258,12029.379730161336,12210.978515625,32331,0.0,0.0
2012-02-13,11810.208198600938,12041.90349488287,11672.44254980111,11722.5390625,30073,0.0,0.0
2012-02-14,11891.614458544651,12129.572187271222,11803.94627425612,11872.8291015625,34060,0.0,0.0
2012-02-15,11672.443275411057,12286.123444220631,11672.443275411057,12179.6689453125,47998,0.0,0.0
2012-02-16,12142.096025536859,12167.144760592606,11440.747687672152,11478.3203125,55750,0.0,0.0
2012-02-17,11284.196923971425,11553.464859773056,11265.410611145904,11484.58203125,21492,0.0,0.0
2012-02-21,11421.960941818154,11879.090067489347,11378.126851523437,11722.5390625,30887,0.0,0.0
2012-02-22,11816.469774233206,12023.117293823094,11659.918767803218,11979.283203125,30188,0.0,0.0
2012-02-23,11916.66278427336,12129.571770522678,11428.223453776762,11447.009765625,34872,0.0,0.0
2012-02-24,11434.483903657701,11578.510040121253,11353.077203366553,11515.8896484375,26261,0.0,0.0
2012-02-27,11841.51909197766,12085.738291836044,11378.127516807579,11553.46484375,41945,0.0,0.0
2012-02-28,11534.676922535102,11835.255018878754,11340.554265373577,11653.65625,35929,0.0,0.0
2012-02-29,11547.201865391547,12210.978515624998,11371.865502396913,12210.978515625,57344,0.0,0.0
2012-03-01,12029.379536756218,12041.903425981405,11591.03672529416,11998.0693359375,49883,0.0,0.0
2012-03-02,11998.069358517563,12699.417667074475,11910.40022275326,12530.3427734375,51255,0.0,0.0
2012-03-05,12643.057829143894,12912.32572856118,12448.935170874824,12486.5068359375,44461,0.0,0.0
2012-03-06,12899.803077711429,13369.45610238539,12812.134895310233,13231.69140625,46505,0.0,0.0
2012-03-07,13125.23713203354,13194.11900350148,12805.872687690911,12843.4453125,38376,0.0,0.0
2012-03-08,12580.438387555549,12906.06524257079,12261.074910460378,12323.6953125,43565,0.0,0.0
2012-03-09,12329.95610060257,12361.266299898678,11591.036161623595,11822.7314453125,49770,0.0,0.0
2012-03-12,11772.634730657097,12066.950407821238,11691.228022800266,11910.3994140625,28525,0.0,0.0
2012-03-13,11628.609191668585,11772.636316429342,11165.218569928653,11184.0048828125,43460,0.0,0.0
2012-03-14,11227.83818160235,11603.56059065422,11121.383690139954,11465.7958984375,36342,0.0,0.0
2012-03-15,11509.630988216137,11603.56159863872,11152.694859712637,11165.21875,37715,0.0,0.0
2012-03-16,11102.59726741602,11334.29255957577,11083.810956049232,11209.0517578125,27650,0.0,0.0
2012-03-19,11240.362132580367,11296.7201120433,10632.944425710359,10889.6875,43285,0.0,0.0
2012-03-20,11133.906945804543,11340.554450126841,11071.286547859087,11196.52734375,35302,0.0,0.0
2012-03-21,11096.334845123261,11321.76867050174,11002.404243800811,11209.0517578125,30048,0.0,0.0
2012-03-22,11540.93837841781,11728.799553469067,11390.648865069996,11515.8896484375,42307,0.0,0.0
2012-03-23,11472.057617129949,11785.159631546769,11140.169290745818,11171.4794921875,34763,0.0,0.0
2012-03-26,10758.184622798059,10802.018710521072,10470.130408312916,10482.654296875,35181,0.0,0.0
2012-03-27,10488.917282488994,10733.13646686175,10394.986679959242,10726.875,25844,0.0,0.0
2012-03-28,10708.088469017592,11165.217583066253,10626.6817573906,10883.42578125,37112,0.0,0.0
2012-03-29,11115.119968314553,11409.435629894408,10927.25878575149,10996.1416015625,35276,0.0,0.0
2012-03-30,10783.23383316589,11209.052789454176,10776.972365808337,11071.2880859375,25797,0.0,0.0
2012-04-02,11196.527364306532,11265.409228866134,10676.777869302705,10689.3017578125,33100,0.0,0.0
2012-04-03,10745.660572429631,11021.189938692367,10620.419777671765,10870.9013671875,37152,0.0,0.0
2012-04-04,11234.097561675771,11597.296014062906,11215.312209121817,11415.697265625,38905,0.0,0.0
2012-04-05,11547.202420979656,11622.347672177524,11371.866049548797,11553.46484375,22411,0.0,0.0
2012-04-09,12192.192417685526,12286.123023300224,11985.544894230883,12123.310546875,27087,0.0,0.0
2012-04-10,12248.550244753966,13075.139308179549,12154.619647648526,12974.9462890625,48909,0.0,0.0
2012-04-11,12655.584048024244,12730.728341825368,12367.529807023142,12448.9365234375,32759,0.0,0.0
2012-04-12,12380.051483741063,12430.14798915732,11747.586088833832,11866.564453125,40432,0.0,0.0
2012-04-13,11973.020505327084,12386.315535002568,11966.759038520784,12342.4814453125,31278,0.0,0.0
2012-04-16,12179.667854022751,12649.320856105891,12035.640742281626,12292.384765625,36010,0.0,0.0
2012-04-17,11973.020670482956,12004.330871480826,11415.699474925483,11722.5390625,35691,0.0,0.0
2012-04-18,11929.187033211732,12167.144760934538,11803.946224464104,12010.59375,30032,0.0,0.0
2012-04-19,11960.497594685527,12430.150641597262,11659.919453559702,12204.716796875,61643,0.0,0.0
2012-04-20,11979.283547813093,12066.951731731817,11659.91910330202,12010.59375,36458,0.0,0.0
2012-04-23,12555.389655152887,12843.443864857227,12467.721481161878,12486.5068359375,44657,0.0,0.0
2012-04-24,12473.984015628464,12611.74871034347,12104.52402223211,12210.978515625,43204,0.0,0.0
2012-04-25,11716.27609656461,11822.730575234713,11440.74578972927,11641.130859375,46566,0.0,0.0
2012-04-26,11622.346569494897,11684.9669692109,11234.099326846497,11296.7197265625,41074,0.0,0.0
2012-04-27,11190.266033710064,11578.512348449036,10964.833152012372,11014.9287109375,46075,0.0,0.0
2012-04-30,11033.71568607526,11378.127929687502,11027.454218589268,11378.1279296875,27781,0.0,0.0
2012-05-01,11340.5546875,11453.270641751966,10758.184783315171,11340.5546875,38409,0.0,0.0
2012-05-02,11603.560647484357,11753.849229636568,11221.575814206197,11259.1484375,40109,0.0,0.0
2012-05-03,11271.672116933047,11897.876123429327,11252.885805635862,11716.27734375,44339,0.0,0.0
2012-05-04,11954.23580239881,12448.937611213209,11922.92559761986,12405.103515625,49046,0.0,0.0
2012-05-07,12530.343121440872,12605.487414531888,12148.358277920213,12261.0751953125,38065,0.0,0.0
2012-05-08,12574.177103475078,12899.803007713104,12286.122867700178,12304.9091796875,45475,0.0,0.0
2012-05-09,12774.5616796875,12899.80248046875,12304.908676757812,12524.080078125,44971,0.0,0.0
2012-05-10,12267.33582467959,12586.700242898005,12160.881337110606,12380.052734375,34743,0.0,0.0
2012-05-11,12674.369755036427,12686.894600608959,12160.882618444191,12480.2470703125,36527,0.0,0.0
2012-05-14,12855.968632950842,13068.87761607642,12674.368895097617,12968.685546875,34415,0.0,0.0
2012-05-15,12949.898409412925,13137.759602135033,12636.796421542744,13018.7802734375,33669,0.0,0.0
2012-05-16,12893.540816280067,13319.359755073952,12680.631824638893,13281.7880859375,34824,0.0,0.0
2012-05-17,13244.215003946621,14208.56881115468,13200.380913711982,14196.044921875,43369,0.0,0.0
2012-05-18,14214.8306125209,14715.793805913709,13920.514927504919,14596.8154296875,45036,0.0,0.0
2012-05-21,14459.049392484054,14759.62749141876,13588.626249923916,13594.888671875,37353,0.0,0.0
2012-05-22,13576.103260320573,14089.590362426714,13263.001252266646,13801.5361328125,34587,0.0,0.0
2012-05-23,14227.355224040424,14515.409457079784,13463.386506407069,13551.0546875,40965,0.0,0.0
2012-05-24,13557.31830714026,14026.97136627907,13407.02971042048,13463.3876953125,33318,0.0,0.0
2012-05-25,13450.861580428915,13651.246661420879,13325.620785370009,13457.123046875,21554,0.0,0.0
2012-05-29,13087.664216030687,13381.979918781704,12787.08609078031,12906.0654296875,32395,0.0,0.0
2012-05-30,13294.312110838133,13682.558428932065,13237.95317329304,13632.4619140625,25861,0.0,0.0
2012-05-31,13632.461720718748,14239.879446679666,13432.07661959401,13720.130859375,34620,0.0,0.0
2012-06-01,14603.07767493488,14960.013778156814,14277.451772969458,14916.1796875,36495,0.0,0.0
2012-06-04,14728.317239174712,15442.190340989895,14584.290134426008,14978.798828125,31088,0.0,0.0
2012-06-05,15229.282814320688,15273.116908184638,14383.907318542684,14408.9560546875,29242,0.0,0.0
2012-06-06,14089.59032515405,14170.997038135016,13325.621618625773,13338.1455078125,38650,0.0,0.0
2012-06-07,12718.203765521126,13594.889375400158,12680.631142893146,13588.626953125,39001,0.0,0.0
2012-06-08,13644.985259990372,13920.515603034119,13018.781237861185,13087.6640625,37178,0.0,0.0
2012-06-11,12643.058748435813,14001.922232681058,12605.487080641256,13964.349609375,33018,0.0,0.0
2012-06-12,13807.797684161198,14183.520070124769,13363.192478566398,13388.2412109375,33070,0.0,0.0
2012-06-13,13457.124455741654,14014.446625408378,13212.90526201332,13814.0615234375,37938,0.0,0.0
2012-06-14,13820.322593283116,13945.563397853894,13212.90488221714,13319.359375,42022,0.0,0.0
2012-06-15,13269.262006324383,13413.289113394661,12774.561242378048,12837.181640625,32764,0.0,0.0
2012-06-18,13150.28492647059,13263.001845514074,12643.059268530678,12774.5625,26861,0.0,0.0
2012-06-19,12611.748363631783,12668.107297769126,11904.138597614205,12110.78515625,45535,0.0,0.0
2012-06-20,12104.523156521853,12417.625147350089,11910.39954000377,12167.1435546875,42563,0.0,0.0
2012-06-21,12236.02513711645,13106.44922484788,12173.404740395257,13037.56640625,40924,0.0,0.0
2012-06-22,12812.134730157564,13031.306138846887,12480.246405897145,12580.4384765625,31020,0.0,0.0
2012-06-25,13125.23595126995,13306.83472531675,12974.946421065382,13162.8076171875,25271,0.0,0.0
2012-06-26,13075.14045928139,13425.814146040579,12830.920311999864,13025.0439453125,24811,0.0,0.0
2012-06-27,12899.802131031473,12943.63621901521,12386.315052840278,12423.88671875,25740,0.0,0.0
2012-06-28,12711.942286332835,13025.0443130898,12417.626572283598,12455.1982421875,37280,0.0,0.0
2012-06-29,11647.394444838763,11841.518067790666,11290.458354566967,11321.7685546875,50108,0.0,0.0
2012-07-02,11209.051994195048,11490.84380410498,10964.832807811044,10983.6181640625,32686,0.0,0.0
2012-07-03,10952.308476447915,10989.881101735393,10526.490485918122,10532.751953125,25613,0.0,0.0
2012-07-05,10501.440599652531,10726.874415647912,10413.7724242718,10551.537109375,30422,0.0,0.0
2012-07-06,10827.06701420387,11065.02473050196,10802.019235861542,10933.5224609375,29690,0.0,0.0
2012-07-09,10952.306636838413,11190.2643274968,10920.996439528399,11021.189453125,20379,0.0,0.0
2012-07-10,10789.496477354856,11547.202839994827,10739.399959908938,11378.1279296875,31765,0.0,0.0
2012-07-11,11371.865015714347,11735.06257109788,11265.409571365924,11528.416015625,31133,0.0,0.0
2012-07-12,11791.420378242836,12160.880320542421,11503.366183713022,11641.130859375,38640,0.0,0.0
2012-07-13,11509.629333477285,11528.415643963212,11058.762659372283,11196.52734375,25765,0.0,0.0
2012-07-16,11265.40909808244,11472.0566003851,11152.693147291384,11309.244140625,20447,0.0,0.0
2012-07-17,11108.858213319496,11672.441794828608,11033.713926887236,11196.52734375,36436,0.0,0.0
2012-07-18,11265.410327609294,11296.720529693268,10802.01971897109,11014.9287109375,37489,0.0,0.0
2012-07-19,10864.640446192781,11171.48005353481,10789.496150059178,11115.1220703125,31136,0.0,0.0
2012-07-20,11378.126139100888,11578.511221838171,11315.505741026021,11497.10546875,32039,0.0,0.0
2012-07-23,12148.356901735695,12298.645470892805,11916.66162615539,12066.9501953125,32684,0.0,0.0
2012-07-24,11947.973086065815,12749.514435740095,11941.710663559863,12536.6044921875,34449,0.0,0.0
2012-07-25,12386.315221277853,12643.05828610909,12198.454022640204,12473.9833984375,26147,0.0,0.0
2012-07-26,11885.351936833606,12386.315129488245,11797.682804812168,12148.357421875,30754,0.0,0.0
2012-07-27,11973.020635990248,12179.668153083163,11102.597432961657,11259.1484375,45804,0.0,0.0
2012-07-30,11196.528436270253,11522.154346257841,11033.71500352069,11384.3896484375,25852,0.0,0.0
2012-07-31,11528.416224691975,11678.704805127083,11221.575685995682,11672.4423828125,31534,0.0,0.0
2012-08-01,11447.009949884858,12261.0751953125,11409.437325583585,12261.0751953125,31846,0.0,0.0
2012-08-02,12636.797032085582,12643.058498838645,12135.833827289416,12386.3154296875,34928,0.0,0.0
2012-08-03,11841.5183828858,11960.496764305179,11309.244966673266,11490.84375,47588,0.0,0.0
2012-08-06,11459.53343622668,11509.629948361664,11058.763250169799,11234.099609375,30692,0.0,0.0
2012-08-07,10971.093580004317,11058.76271084286,10670.515477364861,10920.9970703125,45965,0.0,0.0
2012-08-08,11065.025079856656,11090.073814501338,10820.80588901803,10964.8330078125,27134,0.0,0.0
2012-08-09,10989.881090814666,11021.1912933526,10739.399470511198,10833.330078125,22755,0.0,0.0
2012-08-10,10983.61865270023,11090.074105589165,10864.640265427546,10902.212890625,22334,0.0,0.0
2012-08-13,10964.83158081332,11334.291530258055,10883.424875957806,10977.35546875,27890,0.0,0.0
2012-08-14,10764.446919107031,11184.004384614493,10708.08893847755,11033.71484375,23640,0.0,0.0
2012-08-15,11140.167958434065,11165.216689898612,10770.708007812502,10770.7080078125,28550,0.0,0.0
2012-08-16,10808.280511757894,10946.045189050848,10369.93774868215,10445.08203125,37206,0.0,0.0
2012-08-17,10388.723955658208,10476.393088778279,10138.242356191955,10188.3388671875,27480,0.0,0.0
2012-08-20,10238.435620103617,10457.607024815316,10213.387841769736,10263.4833984375,20635,0.0,0.0
2012-08-21,10106.933179335269,10388.725007259243,9818.879884097703,10282.2705078125,40407,0.0,0.0
2012-08-22,10363.676201881857,10532.751090810263,10269.7456018648,10420.0341796875,33745,0.0,0.0
2012-08-23,10438.821668361721,10758.186126650737,10426.297778048964,10632.9453125,32223,0.0,0.0
2012-08-24,10708.088105063056,10802.018702475889,10420.033890792452,10551.537109375,29170,0.0,0.0
2012-08-27,10363.675848498317,10614.157440002808,10288.531562149257,10457.6064453125,18906,0.0,0.0
2012-08-28,10463.86936145839,10545.275118132564,10250.959425318088,10307.318359375,24744,0.0,0.0
2012-08-29,10244.696915980365,10388.723058830938,10081.883508177905,10213.38671875,25333,0.0,0.0
2012-08-30,10376.20015398809,10570.323777410425,10338.628487059286,10513.96484375,22663,0.0,0.0
2012-08-31,10244.69837361322,10689.302664236631,10232.173528529907,10363.6767578125,35219,0.0,0.0
2012-09-04,10351.154366027797,10595.373592305945,9894.025164175579,9981.693359375,39808,0.0,0.0
2012-09-05,9962.905348897353,10100.670028484727,9862.71233346395,9987.953125,27508,0.0,0.0
2012-09-06,9825.140576051368,9843.926887532742,9330.43978827367,9430.6328125,48497,0.0,0.0
2012-09-07,9361.752026347463,9411.848549363369,9180.153205365472,9223.9873046875,28602,0.0,0.0
2012-09-10,9267.820543955386,9374.27504829039,9161.366039620383,9342.96484375,22681,0.0,0.0
2012-09-11,9342.963446288384,9361.749757305004,9123.792047287934,9286.60546875,23580,0.0,0.0
2012-09-12,9142.5791015625,9336.70273866331,9086.22111944242,9142.5791015625,21500,0.0,0.0
2012-09-13,9098.74430479573,9236.508993597947,8597.78110514296,8779.3798828125,48336,0.0,0.0
2012-09-14,8691.711402979086,8704.235291432817,8359.82310364231,8541.421875,37839,0.0,0.0
2012-09-17,8647.87720548361,8766.855577545732,8585.25680850114,8654.138671875,20617,0.0,0.0
2012-09-18,8716.759062476765,8835.738389963222,8672.92497572341,8723.021484375,21345,0.0,0.0
2012-09-19,8672.92557048132,8816.952684414717,8629.09148072198,8760.59375,20791,0.0,0.0
2012-09-20,8904.62029464553,9067.433709641555,8823.213587147518,8885.833984375,25607,0.0,0.0
2012-09-21,8629.092779047405,8798.167696707427,8610.306464749261,8791.9052734375,21525,0.0,0.0
2012-09-24,8892.097311174912,8967.241604392393,8710.498522940035,8860.787109375,28127,0.0,0.0
2012-09-25,8704.234976678432,9274.080958075612,8679.187200676726,9249.0322265625,36470,0.0,0.0
2012-09-26,9198.937250166637,9524.564125456287,9167.627047197368,9424.37109375,35577,0.0,0.0
2012-09-27,9299.129762000644,9455.680768094931,9017.33795103093,9111.2685546875,27853,0.0,0.0
2012-09-28,9205.199100838956,9374.273995262269,9130.05480948543,9317.916015625,25099,0.0,0.0
2012-10-01,9130.054998273234,9355.48787699523,8942.19378824914,9230.2470703125,30870,0.0,0.0
2012-10-02,9079.956659629455,9330.438222653716,9048.646464251424,9186.4111328125,21293,0.0,0.0
2012-10-03,9155.103317778072,9393.061055622833,9054.911239825044,9242.7724609375,30393,0.0,0.0
2012-10-04,9142.57752559125,9386.796680029203,9036.123046875,9036.123046875,34395,0.0,0.0
2012-10-05,8935.9302047618,9173.887897646024,8723.021243266725,9086.2197265625,31750,0.0,0.0
2012-10-08,9242.7724609375,9317.916758280167,9155.103317778072,9242.7724609375,18254,0.0,0.0
2012-10-09,9242.77275287767,9624.756674564642,9217.724015964543,9574.66015625,32850,0.0,0.0
2012-10-10,9562.135726449433,9718.686740161806,9499.515320964483,9631.0185546875,25555,0.0,0.0
2012-10-11,9405.584835367668,9574.659741279129,9280.344022764873,9518.3017578125,27601,0.0,0.0
2012-10-12,9524.564446934419,9806.356283169027,9424.371411846363,9756.259765625,28615,0.0,0.0
2012-10-15,9662.329231189411,9862.71434746414,9549.6123046875,9549.6123046875,27457,0.0,0.0
2012-10-16,9405.584016061905,9468.204416908537,9305.391948014185,9336.7021484375,25704,0.0,0.0
2012-10-17,9286.6048001187,9342.962773599336,9042.384685509336,9086.2197265625,30129,0.0,0.0
2012-10-18,9105.005569861096,9261.556566285884,9036.123704741061,9236.5087890625,31462,0.0,0.0
2012-10-19,9455.679795965954,9912.808877866592,9449.417374161412,9781.3056640625,47603,0.0,0.0
2012-10-22,9862.712645572312,9969.167130644455,9743.734272052523,9787.568359375,31247,0.0,0.0
2012-10-23,10050.573346846704,10294.792503911318,9900.284781808694,9937.8564453125,36475,0.0,0.0
2012-10-24,9843.926882247615,10131.981110110035,9787.568903345247,10031.7880859375,21227,0.0,0.0
2012-10-25,9768.782458349917,10144.504860594145,9674.851857788859,9912.8095703125,27387,0.0,0.0
2012-10-26,9931.596536304694,10288.532650866764,9762.520679738649,10044.3125,32382,0.0,0.0
2012-10-31,10031.787499610771,10131.980517927337,9843.926306900788,9856.4501953125,19884,0.0,0.0
2012-11-01,9787.570234028446,9894.024739490258,9468.20576213139,9530.826171875,32475,0.0,0.0
2012-11-02,9399.324288171465,9987.955782822815,9386.799441275836,9981.693359375,24765,0.0,0.0
2012-11-05,9975.429552623997,10081.88403769614,9749.995738520625,9787.568359375,20551,0.0,0.0
2012-11-06,9674.851771285214,9706.161971192285,9486.990571842782,9587.18359375,24513,0.0,0.0
2012-11-07,9912.810160973422,10407.510971200783,9912.810160973422,10250.9599609375,42029,0.0,0.0
2012-11-08,10326.103257959738,10708.088068332918,10188.338573329089,10689.3017578125,31594,0.0,0.0
2012-11-09,10814.543577490967,10877.163981478188,10376.200749580412,10620.4208984375,36221,0.0,0.0
2012-11-12,10545.27447616531,10764.445865739506,10507.702811259449,10708.087890625,16837,0.0,0.0
2012-11-13,10870.902143853358,10939.784012584552,10551.537712199397,10889.6875,30862,0.0,0.0
2012-11-14,10814.543218298244,11565.988041186529,10726.875037832546,11490.84375,39215,0.0,0.0
2012-11-15,11578.512229627277,11922.924449016544,11378.127129448554,11659.9189453125,46477,0.0,0.0
2012-11-16,11697.49239233258,11991.808118498902,11302.983631274423,11378.1279296875,43066,0.0,0.0
2012-11-19,11008.667754952214,11046.239425890486,10632.945312499998,10632.9453125,27892,0.0,0.0
2012-11-20,10714.351591804736,10845.853867943517,10557.80058055985,10576.5859375,25038,0.0,0.0
