Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-06-24,3457.978578986146,3596.2803802269414,3405.519275067224,3594.979736328125,1358,0.0,0.0
2009-06-25,3516.9413388221933,3586.74256608432,3340.4873046874995,3340.4873046875,1928,0.0,0.0
2009-06-26,3350.892717956194,3381.6746280318685,3305.803722915769,3331.383056640625,914,0.0,0.0
2009-06-29,3286.2940471305633,3342.6552906829347,3253.344397053793,3326.614013671875,1018,0.0,0.0
2009-06-30,3369.5354680945547,3431.53283967684,3275.4555405885694,3333.117431640625,1146,0.0,0.0
2009-07-01,3438.035742288021,3464.048623061953,3350.0254956695508,3369.53515625,1056,0.0,0.0
2009-07-02,3337.019148291129,3364.3326738650335,3309.705622717225,3349.592041015625,744,0.0,0.0
2009-07-06,3384.709213892292,3446.7065774873477,3361.2976220452083,3373.00341796875,790,0.0,0.0
2009-07-07,3420.6940027120313,3425.0294830703483,3293.230880177515,3297.1328125,712,0.0,0.0
2009-07-08,3251.176719352225,3273.287669170463,3049.5768827741767,3093.365234375,2498,0.0,0.0
2009-07-09,3221.2619462126518,3318.3767074443654,3183.9768146683327,3230.366455078125,1628,0.0,0.0
2009-07-10,3186.1442611760185,3209.1223052421947,3101.60240093254,3114.17529296875,1180,0.0,0.0
2009-07-13,3118.944451779396,3189.179230927055,3078.190937952976,3177.906982421875,1222,0.0,0.0
2009-07-14,3268.5186343733835,3387.744343943974,3228.6322151715863,3352.626953125,1248,0.0,0.0
2009-07-15,3515.6407104360883,3645.7051096383116,3474.8871986860586,3627.49609375,1698,0.0,0.0
2009-07-16,3466.2164588247924,3499.599656739678,3420.693916213585,3486.15966796875,1160,0.0,0.0
2009-07-17,3576.7713212082626,3647.439651554559,3531.6823251590918,3647.006103515625,1576,0.0,0.0
2009-07-20,3699.031656528008,3708.569712838793,3494.396993860261,3594.113037109375,1974,0.0,0.0
2009-07-21,3630.0976140716193,3645.2717949497405,3327.481092559379,3342.6552734375,1656,0.0,0.0
2009-07-22,3366.9339054162742,3497.431858742349,3366.9339054162742,3453.2099609375,1256,0.0,0.0
2009-07-23,3429.7987908249356,3713.7727774246487,3428.498146611502,3663.481201171875,1948,0.0,0.0
2009-07-24,3658.7119216561623,3680.3893237278303,3604.951964518425,3610.154541015625,528,0.0,0.0
2009-07-27,3749.7567753899466,3804.817373201777,3717.240674319968,3744.55419921875,1184,0.0,0.0
2009-07-28,3703.3674463767775,3734.5829060043975,3543.82176383561,3620.126220703125,1616,0.0,0.0
2009-07-29,3478.789418697357,3654.809920191765,3468.384265899658,3551.62548828125,1168,0.0,0.0
2009-07-30,3568.967256477927,3605.385289707294,3380.3738701115644,3388.177734375,2260,0.0,0.0
2009-07-31,3300.167444929503,3365.1996462878087,3172.2707822581674,3174.8720703125,3052,0.0,0.0
2009-08-03,3242.5056653689803,3378.639744647742,3242.5056653689803,3337.88623046875,2594,0.0,0.0
2009-08-04,3251.6106289008044,3498.299488613412,3251.6106289008044,3421.1279296875,1640,0.0,0.0
2009-08-05,3535.5844302046903,3598.448898920776,3373.003907663089,3595.4140625,1352,0.0,0.0
2009-08-06,3586.7426021804717,3641.80319815254,3470.5517382394146,3542.087158203125,1346,0.0,0.0
2009-08-07,3652.2086177007973,3684.291172034826,3604.951882262836,3655.677001953125,1812,0.0,0.0
2009-08-10,3643.537678271001,3656.110571258847,3493.5300584849742,3503.068115234375,932,0.0,0.0
2009-08-11,3401.184547405634,3457.9793435445936,3346.991039639451,3363.8994140625,1756,0.0,0.0
2009-08-12,3349.159075553123,3542.0879802289983,3349.159075553123,3496.5654296875,1444,0.0,0.0
2009-08-13,3471.8529858732873,3518.6761779904596,3314.0414865154107,3323.14599609375,1780,0.0,0.0
2009-08-14,3299.7340402832997,3299.7340402832997,3193.514773449847,3291.93017578125,1958,0.0,0.0
2009-08-17,3223.429560034315,3225.5973001553866,3132.818022973498,3138.8876953125,3190,0.0,0.0
2009-08-18,3144.957195842161,3214.3248759269068,3131.5172078257415,3197.41650390625,780,0.0,0.0
2009-08-19,3082.5266557578134,3158.8311130592724,3061.7163492210516,3089.89697265625,2030,0.0,0.0
2009-08-20,3056.513430683442,3109.4062872144177,3006.2218621785796,3014.892822265625,1280,0.0,0.0
2009-08-21,3028.7666013005464,3239.470948313439,3025.731765026698,3232.5341796875,1934,0.0,0.0
2009-08-24,3265.9174270248577,3265.9174270248577,3036.136962890625,3036.136962890625,2012,0.0,0.0
2009-08-25,3034.836470715107,3075.1564409688935,2957.2313666782493,2968.070068359375,3414,0.0,0.0
2009-08-26,2958.965012559109,2976.7404800338227,2915.176665853106,2928.18310546875,2078,0.0,0.0
2009-08-27,2965.4681396484375,2991.0474700927734,2908.673355102539,2968.9365234375,910,0.0,0.0
2009-08-28,3031.3674793763985,3034.8358632200784,2906.939208984375,2906.939208984375,916,0.0,0.0
2009-08-31,2935.5539336622805,2986.279057017544,2865.7526955409357,2891.33203125,1098,0.0,0.0
2009-09-01,2934.686541839144,3034.4025862508743,2866.1859548084767,2904.771728515625,994,0.0,0.0
2009-09-02,2876.1577619519317,2898.7022605382294,2753.030115826766,2781.644287109375,2718,0.0,0.0
2009-09-03,2849.2779091831094,2866.6198319413757,2815.8947078734473,2845.3759765625,940,0.0,0.0
2009-09-04,2884.828040587427,3008.389205535942,2871.821602171794,3001.885986328125,1686,0.0,0.0
2009-09-08,3064.7510222827527,3077.3239151454204,2969.804003768122,3065.1845703125,1610,0.0,0.0
2009-09-09,3121.5458123591948,3167.501903485594,3074.2890771443126,3079.05810546875,1696,0.0,0.0
2009-09-10,3018.7948575603427,3035.7032303084184,2831.0685652547804,2904.771728515625,3098,0.0,0.0
2009-09-11,2833.6698444763565,2853.6130532961106,2748.260884965671,2844.508544921875,3094,0.0,0.0
2009-09-14,2893.4998096788195,2926.449462890625,2842.774685655382,2926.449462890625,1024,0.0,0.0
2009-09-15,2978.9085396595174,2985.4117601652506,2917.3447188719097,2972.8388671875,1146,0.0,0.0
2009-09-16,2962.000155512754,3035.703320974869,2901.303431014542,2940.32275390625,2166,0.0,0.0
2009-09-17,2934.252986076543,2963.300703285043,2822.831145440953,2830.635009765625,1230,0.0,0.0
2009-09-18,2868.353665012511,2919.945878757446,2835.837563912762,2902.17041015625,1452,0.0,0.0
2009-09-21,2877.891888236971,2952.462151083726,2846.242881331081,2899.1357421875,916,0.0,0.0
2009-09-22,2907.373176156373,2934.2531548205093,2851.879026656222,2862.2841796875,718,0.0,0.0
2009-09-23,2890.030993346008,2949.8606178707228,2835.4039448669205,2850.578125,1410,0.0,0.0
2009-09-24,2842.3409313778607,2873.1228420135876,2788.5809747746184,2813.293212890625,1352,0.0,0.0
2009-09-25,2768.63810917781,2826.733553372897,2700.571058889536,2705.340087890625,2144,0.0,0.0
2009-09-28,2675.858559639629,2687.997905017126,2619.497313244109,2626.43408203125,2328,0.0,0.0
2009-09-29,2668.4880884903932,2679.3267890935226,2595.6520204373655,2620.3642578125,798,0.0,0.0
2009-09-30,2639.4402012810083,2666.3201770496385,2601.721525605672,2630.335693359375,832,0.0,0.0
2009-10-01,2587.8484810221803,2592.61750988652,2485.531134478164,2521.515625,3116,0.0,0.0
2009-10-02,2478.1603638721112,2596.5189676749605,2468.622307887999,2579.610595703125,1086,0.0,0.0
2009-10-05,2545.3606335432855,2599.987688529907,2524.5503268817156,2587.414794921875,1178,0.0,0.0
2009-10-06,2604.756538570964,2671.5229345330026,2595.652030030686,2666.75390625,1660,0.0,0.0
2009-10-07,2604.756645328133,2607.7914816326097,2546.661207499576,2556.6328125,2792,0.0,0.0
2009-10-08,2512.844373409133,2686.263584824532,2505.4740569239784,2650.712646484375,2416,0.0,0.0
2009-10-09,2698.4030511623473,2879.626135253906,2681.928225335842,2844.0751953125,5058,0.0,0.0
2009-10-12,2863.5844124969262,2863.5844124969262,2796.818023469746,2809.824462890625,2476,0.0,0.0
2009-10-13,2762.568129730583,2784.2455318785005,2737.855891281957,2767.337158203125,2316,0.0,0.0
2009-10-14,2863.584410938374,2922.9804842613958,2818.061872990073,2906.939208984375,2700,0.0,0.0
2009-10-15,2948.9937749530836,2969.8040809215854,2860.1164265459415,2945.525390625,2330,0.0,0.0
2009-10-16,2887.4298136566586,2928.6168755631725,2848.4104918504877,2849.277587890625,1444,0.0,0.0
2009-10-19,2844.50886383128,2864.452074886948,2780.34375,2780.34375,1970,0.0,0.0
2009-10-20,2712.27610791627,2749.994781411909,2687.9974215282728,2735.254150390625,1100,0.0,0.0
2009-10-21,2791.1820825978466,2851.0117078539047,2791.1820825978466,2797.685302734375,1266,0.0,0.0
2009-10-22,2863.585074941986,2870.0882961568427,2826.2999399768064,2834.537353515625,720,0.0,0.0
2009-10-23,2919.9458929378884,2919.9458929378884,2867.486582908863,2913.876220703125,2342,0.0,0.0
2009-10-26,2951.5945303014746,3044.80734228955,2951.5945303014746,3035.269287109375,3010,0.0,0.0
2009-10-27,3001.8860426006336,3008.389261930358,2886.56228648686,2889.16357421875,3332,0.0,0.0
2009-10-28,2883.5283595858436,2898.702542804233,2819.7967900686103,2851.44580078125,3340,0.0,0.0
2009-10-29,2911.7087170630407,3003.6209040817075,2899.5693716077453,2955.4970703125,2728,0.0,0.0
2009-10-30,2886.1291265068944,2910.841363281852,2794.216947624596,2814.16015625,2296,0.0,0.0
2009-11-02,2818.062234296887,2888.7305641723315,2808.090629467836,2861.8505859375,2146,0.0,0.0
2009-11-03,2844.942359734531,2968.503556400843,2831.5023699217036,2962.867431640625,3148,0.0,0.0
2009-11-04,2996.683744290608,3091.1972072905146,2958.965068689728,3037.437255859375,3444,0.0,0.0
2009-11-05,3079.925144882311,3085.561269162079,3037.0038907517724,3039.171630859375,2644,0.0,0.0
2009-11-06,3029.1999203271826,3120.2450016594726,3015.326384124167,3033.535400390625,2222,0.0,0.0
2009-11-09,3031.801270196102,3051.3109308794747,2986.7122766167518,3024.864501953125,2186,0.0,0.0
2009-11-10,2981.510040881587,3079.491903501805,2942.4907150593763,3051.311279296875,1566,0.0,0.0
2009-11-11,2989.313293537118,3001.886184836984,2945.958495951373,2973.70556640625,1196,0.0,0.0
2009-11-12,3028.33323770517,3117.644139203705,3003.187449904612,3023.564208984375,1658,0.0,0.0
2009-11-13,2984.110763897609,3016.193314606373,2953.7624051190483,2967.202392578125,1082,0.0,0.0
2009-11-16,2902.170274888647,2904.338014860927,2820.2297039364576,2859.2490234375,3334,0.0,0.0
2009-11-17,2867.920094194083,2879.6258904969163,2787.7137121191163,2816.327880859375,3264,0.0,0.0
2009-11-18,2819.7965729370394,2890.464906483893,2819.7965729370394,2881.7939453125,2398,0.0,0.0
2009-11-19,2841.4740439418897,2872.255956837812,2785.546343046482,2845.3759765625,1864,0.0,0.0
2009-11-20,2878.5256371812093,2909.77150569878,2837.515434751898,2861.92626953125,4310,367.45,0.0
2009-11-23,2905.8655675434115,2929.2999672816645,2856.067468099623,2867.78466796875,3318,0.0,0.0
2009-11-24,2862.903024512889,2864.8558915146027,2796.9937632050373,2812.61669921875,1448,0.0,0.0
2009-11-25,2825.7983578389503,2877.0611131211012,2755.006933877885,2768.677001953125,4140,0.0,0.0
2009-11-27,2745.7303180534473,2768.18828295929,2730.1073859450353,2733.52490234375,1912,0.0,0.0
2009-11-30,2756.9597391474676,2769.6533735051503,2707.1616351288662,2709.114501953125,1302,0.0,0.0
2009-12-01,2769.6534123571973,2821.892600638921,2758.424427960191,2816.522216796875,1526,0.0,0.0
2009-12-02,2811.1516414836665,2837.027125505659,2745.242389729534,2798.4580078125,1920,0.0,0.0
2009-12-03,2887.313753701765,2903.424905861413,2855.0914493824694,2900.49560546875,3010,0.0,0.0
2009-12-04,3007.414724144951,3043.0545414927724,2965.916306685159,2997.650390625,3582,0.0,0.0
2009-12-07,2997.650869463905,3020.108840147185,2950.782061081408,2979.0986328125,1536,0.0,0.0
2009-12-08,2918.5595689438633,2995.697811147465,2884.8726150701386,2961.034423828125,1300,0.0,0.0
2009-12-09,2976.16899080405,3058.6776127603957,2921.976937329763,3007.903076171875,1754,0.0,0.0
2009-12-10,3072.8359212772725,3148.9977267617423,3056.724770117096,3129.957275390625,2798,0.0,0.0
2009-12-11,3163.644567757009,3217.348410728193,3107.499641014408,3134.3515625,2288,0.0,0.0
2009-12-14,3094.3175229120116,3119.704791954521,3075.7652878424856,3113.84619140625,1000,0.0,0.0
2009-12-15,3188.5433026133396,3190.496169434723,3134.3512483199574,3167.061767578125,1582,0.0,0.0
2009-12-16,3143.139254657452,3197.8195274939903,3107.987650691106,3173.40869140625,1652,0.0,0.0
2009-12-17,3080.647675310694,3115.3110643672803,2997.6508282737973,2999.115478515625,2796,0.0,0.0
2009-12-18,3008.879339455493,3063.5596065363,2976.657039211446,3060.14208984375,1680,0.0,0.0
2009-12-21,3119.21663405281,3219.301061972802,3113.358033394079,3215.883544921875,2602,0.0,0.0
2009-12-22,3258.846804431682,3315.4799474000824,3249.5706861868575,3276.422607421875,3634,0.0,0.0
2009-12-23,3241.2706182492657,3289.11585406617,3182.6846152081584,3273.492919921875,1588,0.0,0.0
2009-12-24,3320.3620449207488,3390.6652553998824,3308.156626434788,3386.759521484375,1902,0.0,0.0
2009-12-28,3399.94111161323,3428.2576803199454,3383.3417437506723,3401.40576171875,3172,0.0,0.0
2009-12-29,3395.058751729673,3395.058751729673,3314.9912171763704,3324.267333984375,3292,0.0,0.0
2009-12-30,3312.0625514981275,3324.2679706884946,3250.547238778675,3258.846923828125,1770,0.0,0.0
2009-12-31,3332.5670741042813,3417.028560160543,3295.462606241415,3332.078857421875,2972,0.0,0.0
2010-01-04,3320.8500836499475,3351.607736585841,3290.580647427322,3318.897216796875,1888,0.0,0.0
2010-01-05,3296.927215108645,3300.344731842802,3213.930380136267,3250.546630859375,1852,0.0,0.0
2010-01-06,3285.698634330473,3404.823517952558,3272.5167824542586,3392.1298828125,2380,0.0,0.0
2010-01-07,3391.153236087159,3393.106102908977,3336.4729650762515,3379.43603515625,1304,0.0,0.0
2010-01-08,3349.166760094096,3442.4161553095437,3346.237459720836,3393.594482421875,2200,0.0,0.0
2010-01-11,3424.8404935785884,3451.2041980195354,3380.9009861770096,3438.998779296875,1514,0.0,0.0
2010-01-12,3279.35157337429,3316.456042568342,3244.688187679847,3255.428955078125,4626,0.0,0.0
2010-01-13,3301.3212440882967,3391.641331363708,3262.752125738256,3371.13623046875,1800,0.0,0.0
2010-01-14,3323.2911539221823,3381.8771592799994,3226.6242450817836,3231.99462890625,2586,0.0,0.0
2010-01-15,3171.943789159931,3184.149206233811,3142.162571499664,3180.731689453125,2076,0.0,0.0
2010-01-19,3213.4424873802213,3242.247274185969,3161.2032977494578,3193.913818359375,1514,0.0,0.0
2010-01-20,3137.7690374751055,3139.72190446591,3090.412012948097,3102.617431640625,1912,0.0,0.0
2010-01-21,3120.1928225708493,3121.657472620562,3026.943436072487,3045.98388671875,1916,0.0,0.0
2010-01-22,3065.512552050641,3092.3644696112055,3038.1724178071568,3062.583251953125,1432,0.0,0.0
2010-01-25,3115.7989149458813,3123.122165294391,3074.3004963043268,3110.916748046875,1200,0.0,0.0
2010-01-26,3058.6773856902414,3132.3981016103094,3058.189169028519,3111.40478515625,1176,0.0,0.0
2010-01-27,3094.8055410319116,3128.0042753417665,3059.6539399979474,3103.105224609375,1796,0.0,0.0
2010-01-28,3156.8091798094374,3164.6206470035218,3103.593559549736,3128.00439453125,1830,0.0,0.0
2010-01-29,3136.3044188393865,3141.674803118221,3031.826033778423,3038.1728515625,1666,0.0,0.0
2010-02-01,3060.6307919772526,3134.3515208955114,3060.6307919772526,3128.492919921875,1296,0.0,0.0
2010-02-02,3119.216375083275,3135.3275255571752,3097.246624437048,3103.105224609375,860,0.0,0.0
2010-02-03,3156.8093216130023,3216.371761643436,3143.139253409296,3215.883544921875,1994,0.0,0.0
2010-02-04,3138.7449234250994,3145.091740038029,3042.0780242435517,3045.00732421875,2930,0.0,0.0
2010-02-05,3094.8059807504596,3106.523182759927,2984.4689951613127,3036.219970703125,3044,0.0,0.0
2010-02-08,3038.173046226384,3061.11923506981,3013.76220703125,3013.76220703125,1672,0.0,0.0
2010-02-09,3046.960564954955,3118.7284231585086,3002.532843209898,3114.33447265625,2328,0.0,0.0
2010-02-10,3094.805356402892,3219.7888192896467,3066.9770072445126,3203.189453125,2016,0.0,0.0
2010-02-11,3214.4188298460213,3313.5268223215285,3208.5602293055967,3257.8701171875,2982,0.0,0.0
2010-02-12,3202.213398490913,3241.758951971285,3192.449064298228,3213.4423828125,774,0.0,0.0
2010-02-16,3256.893888307667,3257.382105050031,3178.2909927871256,3183.661376953125,916,0.0,0.0
2010-02-17,3248.105542281111,3323.7791269877957,3219.300758425018,3300.3447265625,2032,0.0,0.0
2010-02-18,3288.1394751982816,3397.988232721609,3281.30444139683,3340.378662109375,2810,0.0,0.0
2010-02-19,3312.5503038057523,3349.1665562428093,3278.375134864499,3288.627685546875,3738,0.0,0.0
2010-02-22,3321.338429493624,3340.8670987836053,3307.6683609906368,3319.873779296875,1446,0.0,0.0
2010-02-23,3300.833144842871,3303.2742283695998,3160.71495040863,3167.061767578125,2436,0.0,0.0
2010-02-24,3157.297551562076,3195.8666727269756,3124.5870310804526,3149.486083984375,1706,0.0,0.0
2010-02-25,3094.805492411376,3117.7516760591648,3084.5529422708746,3087.970458984375,1550,0.0,0.0
2010-02-26,3061.6071587829983,3080.6476115325654,3001.556500111286,3050.378173828125,2772,0.0,0.0
2010-03-01,3051.8428189811516,3090.900157889885,3025.4791152177568,3041.10205078125,1252,0.0,0.0
2010-03-02,3095.7825546447493,3107.9879739581256,3050.3783947989896,3055.748779296875,1254,0.0,0.0
2010-03-03,3084.5530512466044,3114.33426937355,3076.2533675063078,3077.718017578125,1050,0.0,0.0
2010-03-04,3090.899778489529,3099.199461988869,3012.2968935840145,3040.125244140625,1142,0.0,0.0
2010-03-05,3099.1994836493473,3179.755235823598,3099.1994836493473,3169.502685546875,2124,0.0,0.0
2010-03-08,3198.307407712023,3220.765374549873,3192.937024337755,3211.4892578125,1772,0.0,0.0
2010-03-09,3190.9844225864167,3250.546861318905,3185.6140387662745,3206.119140625,1126,0.0,0.0
2010-03-10,3245.6647053605225,3274.957708116484,3218.812786167558,3224.67138671875,1410,0.0,0.0
2010-03-11,3252.0114772598317,3253.9643440829873,3165.597120335197,3192.937255859375,1374,0.0,0.0
2010-03-12,3210.0250272670614,3210.0250272670614,3119.704931442817,3133.375,2206,0.0,0.0
2010-03-15,3139.721730239954,3171.455817079574,3129.957395827763,3138.257080078125,826,0.0,0.0
2010-03-16,3132.8865347306564,3132.8865347306564,3059.1658137170475,3065.0244140625,3118,0.0,0.0
2010-03-17,3037.196089661954,3066.9773083517757,3026.455322265625,3026.455322265625,3482,0.0,0.0
2010-03-18,3024.990894720232,3072.8361348239414,3019.6205106269585,3057.701416015625,1506,0.0,0.0
2010-03-19,3044.519287109375,3085.0412724894386,3017.179152395115,3044.519287109375,2394,0.0,0.0
2010-03-22,3037.1961178454644,3044.031151706554,3019.132099784014,3030.361083984375,744,0.0,0.0
2010-03-23,3065.0243836223776,3080.647317721759,3046.4721493793622,3077.718017578125,802,0.0,0.0
2010-03-24,3189.031125488648,3271.5397385026686,3149.973793884378,3247.12890625,6106,0.0,0.0
2010-03-25,3272.516587531429,3355.5134277343745,3254.940786076688,3313.03857421875,3614,0.0,0.0
2010-03-26,3329.6379621892197,3338.91407967919,3271.5401736994077,3281.792724609375,1722,0.0,0.0
2010-03-29,3303.2740169978383,3354.048551104811,3299.3682836049943,3324.267333984375,2480,0.0,0.0
2010-03-30,3336.473104294265,3362.348590763038,3285.6985648083705,3288.1396484375,1636,0.0,0.0
2010-03-31,3254.9407435561675,3282.280878795277,3220.2773578065817,3222.230224609375,2450,0.0,0.0
2010-04-01,3270.0755857178833,3300.8332390323394,3246.6411831925834,3256.405517578125,1850,0.0,0.0
2010-04-05,3361.3715661584383,3422.3986461540526,3340.378250639947,3409.216796875,5388,0.0,0.0
2010-04-06,3372.6008703118264,3429.7222226318154,3363.812969954905,3395.058837890625,2302,0.0,0.0
2010-04-07,3410.193648953315,3432.1634004497932,3236.3885037811774,3255.428955078125,2984,0.0,0.0
2010-04-08,3243.2236437021734,3287.6513648487785,3215.395290896058,3261.77587890625,1810,0.0,0.0
2010-04-09,3279.35166411469,3297.4156825116293,3227.112475777594,3233.947509765625,1646,0.0,0.0
2010-04-12,3210.024647578521,3217.3478977250884,3168.5262300813083,3174.873046875,2424,0.0,0.0
2010-04-13,3129.46910631949,3168.0382263505726,3117.751905297389,3145.092041015625,2256,0.0,0.0
2010-04-14,3147.0454287426305,3219.301513671875,3136.304659361256,3219.301513671875,2134,0.0,0.0
2010-04-15,3251.0350638091263,3261.2876146936424,3173.4086071120773,3204.166259765625,2578,0.0,0.0
2010-04-16,3193.9140158445553,3202.7019174473066,3117.7522019540397,3127.0283203125,4412,0.0,0.0
2010-04-19,3124.5871865810245,3167.06204364861,3111.405334387636,3154.368408203125,2248,0.0,0.0
2010-04-20,3129.956815978,3151.438347705193,3114.8221004429324,3117.26318359375,1548,0.0,0.0
2010-04-21,3082.112410704193,3083.5770609864853,3026.4556999770775,3036.708251953125,6776,0.0,0.0
2010-04-22,3024.014543511785,3077.71838590544,3000.0919228091575,3069.418701171875,3758,0.0,0.0
2010-04-23,3090.411590902666,3118.239941721221,3071.3711403426023,3103.105224609375,1592,0.0,0.0
2010-04-26,3057.7012585949824,3114.8226137371844,3044.031190697703,3095.2939453125,1448,0.0,0.0
2010-04-27,3022.061229805632,3036.707730111637,2917.094644279265,2947.852294921875,10612,0.0,0.0
2010-04-28,2989.8390059986586,3052.3307422442217,2962.9870880806434,3025.967041015625,5396,0.0,0.0
2010-04-29,3021.0847625035676,3051.8424128005495,2978.6099120934496,2993.74462890625,1776,0.0,0.0
2010-04-30,2978.1220174360196,2988.862785367756,2882.919756222901,2885.36083984375,4922,0.0,0.0
2010-05-03,2917.583278997534,2929.788697668039,2891.219574669243,2895.613525390625,2086,0.0,0.0
2010-05-04,2785.764842076789,2809.687463398514,2725.7141803916425,2735.478515625,6752,0.0,0.0
2010-05-05,2675.9157267644496,2732.548863838829,2598.2892716366355,2686.656494140625,7144,0.0,0.0
2010-05-06,2672.498448396341,2692.515334838476,2292.177605995765,2437.177978515625,11844,0.0,0.0
2010-05-07,2492.3458896035577,2537.7500360742984,2317.076119893925,2517.733154296875,10290,0.0,0.0
2010-05-10,2714.484774672853,2721.808024964236,2649.551955422585,2676.89208984375,6580,0.0,0.0
2010-05-11,2651.5048755319644,2731.5724136625563,2643.693408397273,2701.302978515625,4122,0.0,0.0
2010-05-12,2722.29622338402,2768.1885915687576,2706.6732895338964,2767.212158203125,2496,0.0,0.0
