Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-24,21.421790280518465,21.55159259381475,21.010004043579105,21.0100040435791,700,0.0,0
2017-08-25,21.484454409705933,22.04842058669106,21.484454409705933,21.96785545349121,5500,0.0,0
2017-08-28,21.8622231994474,21.8622231994474,21.779865264892578,21.779865264892578,400,0.0,0
2017-08-29,21.770910517971142,22.567625045776367,21.770910517971142,22.567625045776367,6600,0.0,0
2017-08-30,23.153083000428847,23.27482796756459,23.12264633178711,23.12264633178711,5500,0.0,0
2017-08-31,23.12264633178711,23.12264633178711,23.12264633178711,23.12264633178711,0,0.0,0
2017-09-01,23.588144758296043,23.767180883110953,23.588144758296043,23.716156005859375,4700,0.0,0
2017-09-05,22.836185614564133,23.1226447428293,22.800377369815443,22.854089736938477,5300,0.0,0
2017-09-06,23.086836705102154,23.274824855522194,23.086836705102154,23.247968673706055,6100,0.0,0
2017-09-07,23.24796867370606,23.24796867370606,23.24796867370606,23.247968673706055,0,0.0,0
2017-09-08,23.328538434531808,23.713468551635742,23.328538434531808,23.713468551635742,4300,0.0,0
2017-09-11,24.599698888001736,24.599698888001736,24.026780673441415,24.411710739135742,7000,0.0,0
2017-09-12,24.725027917266512,24.886159896850586,24.725027917266512,24.886159896850586,5300,0.0,0
2017-09-13,24.886159896850586,24.886159896850586,24.886159896850586,24.886159896850586,0,0.0,0
2017-09-14,24.939873774424125,24.948825836181644,24.904065527394057,24.94882583618164,3000,0.0,0
2017-09-15,24.948825836181644,24.948825836181644,24.948825836181644,24.94882583618164,0,0.0,0
2017-09-18,24.81365204914246,24.83245086669922,24.81365204914246,24.83245086669922,500,0.0,0
2017-09-19,24.83245086669922,24.83245086669922,24.83245086669922,24.83245086669922,0,0.0,0
2017-09-20,24.83245086669922,24.83245086669922,24.83245086669922,24.83245086669922,0,0.0,0
2017-09-21,26.07049179077148,26.07049179077148,26.07049179077148,26.070491790771484,100,0.0,0
2017-09-22,25.817153176072445,25.86191177368164,25.817153176072445,25.86191177368164,2600,0.0,0
2017-09-25,25.86191177368164,25.86191177368164,25.86191177368164,25.86191177368164,0,0.0,0
2017-09-26,25.86191177368164,25.86191177368164,25.86191177368164,25.86191177368164,0,0.0,0
2017-09-27,27.07041374273833,27.392681121826172,27.07041374273833,27.392681121826172,4800,0.0,0
2017-09-28,27.41953465162572,27.725688992673433,27.40163223696324,27.66750144958496,3500,0.0,0
2017-09-29,27.979029686672412,28.01036275855954,27.791041499937474,27.89398765563965,2500,0.0,0
2017-10-02,27.92979398266158,27.92979398266158,27.428488771009015,27.704206466674805,2400,0.0,0
2017-10-03,27.92084105404401,28.220727428864617,27.92084105404401,28.055118560791016,2000,0.0,0
2017-10-04,28.457951307550744,28.457951307550744,27.94769407657539,27.993349075317383,3800,0.0,0
2017-10-05,28.019307904847036,28.019307904847036,27.66123401517899,27.889507293701172,1700,0.0,0
2017-10-06,27.938746140286383,27.986192241200364,27.571720123291016,27.571720123291016,700,0.0,0
2017-10-09,27.49204898603415,27.49204898603415,27.294212341308594,27.294212341308594,1000,0.0,0
2017-10-10,27.294212341308594,27.294212341308594,27.294212341308594,27.294212341308594,0,0.0,0
2017-10-11,28.32098555197886,28.323671340942383,28.32098555197886,28.323671340942383,300,0.0,0
2017-10-12,28.80707309704217,28.80707309704217,28.310244812130442,28.355899810791016,1200,0.0,0
2017-10-13,28.55641746520996,28.55641746520996,28.55641746520996,28.55641746520996,1100,0.0,0
2017-10-16,28.583277939215474,28.583277939215474,27.016703059304845,27.355083465576172,6500,0.0,0
2017-10-17,27.355083465576172,27.355083465576172,27.355083465576172,27.355083465576172,0,0.0,0
2017-10-18,27.50905469831215,27.50905469831215,27.455344037229647,27.466981887817383,2300,0.0,0
2017-10-19,27.079366233687754,27.54128270387954,26.766050910985303,27.464296340942383,2800,0.0,0
2017-10-20,28.240423083787206,28.278915411889187,28.126733779907227,28.126733779907227,6700,0.0,0
2017-10-23,27.984395536697313,28.046163558959957,27.983500842876392,28.04616355895996,1600,0.0,0
2017-10-24,28.201929092407227,28.201929092407227,28.201929092407227,28.201929092407227,100,0.0,0
2017-10-25,28.201929092407227,28.201929092407227,28.201929092407227,28.201929092407227,0,0.0,0
2017-10-26,27.509052116152407,27.893982183879352,27.491147994995117,27.491147994995117,7300,0.0,0
2017-10-27,27.57171501604119,27.680032730102536,27.57171501604119,27.68003273010254,700,0.0,0
2017-10-30,26.84214276563846,27.607526100976465,26.694436311048058,26.72129249572754,2600,0.0,0
2017-10-31,26.644307526677355,26.727560166852694,26.421405792236328,26.421405792236328,900,0.0,0
2017-11-01,26.363218291539216,26.496601104736328,26.363218291539216,26.496601104736328,3600,0.0,0
2017-11-02,26.271012858058505,26.407976150512695,26.197606980562863,26.407976150512695,800,0.0,0
2017-11-03,26.358739852905273,26.358739852905273,26.358739852905273,26.358739852905273,300,0.0,0
2017-11-06,26.407973234152678,26.407973234152678,26.23788750473341,26.30323600769043,3800,0.0,0
2017-11-07,26.098239993068653,26.098239993068653,25.73658561706543,25.73658561706543,1100,0.0,0
2017-11-08,25.280042648315426,25.280042648315426,25.280042648315426,25.28004264831543,500,0.0,0
2017-11-09,25.10010808535663,25.10010808535663,24.40275911944508,24.483325958251953,9800,0.0,0
2017-11-10,24.48332698962936,24.48332698962936,24.340097427368164,24.340097427368164,2400,0.0,0
2017-11-13,24.340099230139746,24.416189193725586,24.22372413503868,24.416189193725586,2000,0.0,0
2017-11-14,24.340098419244267,24.501232110212193,24.196868851146366,24.366952896118164,3500,0.0,0
2017-11-15,24.035731500370677,24.116298333587103,23.82983924100908,23.928308486938477,12200,0.0,0
2017-11-16,24.32219570530025,25.092055958995967,24.32219570530025,25.05624771118164,9600,0.0,0
2017-11-17,24.545992240150483,24.751884543697628,24.178071541620422,24.277437210083008,12900,0.0,0
2017-11-20,24.286389267597244,24.56389808654785,24.100192170351303,24.56389808654785,5000,0.0,0
2017-11-21,24.895112544146308,25.297946771167744,24.853039733617614,25.28004264831543,4900,0.0,0
2017-11-22,25.364189248085992,25.575453110866494,25.32748630952257,25.44028091430664,6300,0.0,0
2017-11-24,25.42326981129009,25.42326981129009,25.277354467966124,25.285411834716797,1300,0.0,0
2017-11-27,25.262137650847983,25.26750922900393,24.886159621121976,25.136812210083008,4000,0.0,0
2017-11-28,25.314059505595857,26.327409626237724,25.314059505595857,26.291603088378906,34000,0.0,0
2017-11-29,26.76605086263506,28.995062948655093,26.76605086263506,28.986112594604492,34500,0.0,0
2017-11-30,29.559028655929815,31.36730396144965,29.398789670041904,30.679800033569336,40500,0.0,0
2017-12-01,30.678018505571945,30.840046920675164,28.444529130170444,29.957393646240234,42300,0.0,0
2017-12-04,31.54634732510794,32.683230222261,31.465780471032417,31.596477508544922,55100,0.0,0
2017-12-05,32.2177357466446,32.2177357466446,30.15880584716797,30.15880584716797,39300,0.0,0
2017-12-06,30.266226088430095,30.436310121523576,29.800729170905704,30.167755126953125,23700,0.0,0
2017-12-07,29.926049441424233,31.456815719604496,29.926049441424233,31.456815719604492,11800,0.0,0
2017-12-08,32.6742715939605,32.6742715939605,31.75223159790039,31.75223159790039,7900,0.0,0
2017-12-11,31.779091496529972,31.788041850750126,31.259882165340063,31.412065505981445,11400,0.0,0
2017-12-12,31.33150292988272,31.743287577394103,31.318075689290822,31.465782165527344,11200,0.0,0
2017-12-13,33.17996088375707,33.17996088375707,31.451125327606476,31.656240463256836,19200,2.935,0
2017-12-14,31.822287745538635,32.19344739136943,30.894379316014803,30.992053985595703,36000,0.0,0
2017-12-15,31.58786981005619,32.056706018389804,31.45112638170626,31.57810401916504,17700,0.0,0
2017-12-18,32.55972760838557,32.94065678922075,32.50600644432123,32.93577575683594,21300,0.0,0
2017-12-19,33.394803949523094,33.394803949523094,32.406272384669215,33.03266906738281,7900,0.069,0
2017-12-20,33.766734637261116,34.20717105316667,33.493665179485504,33.888099670410156,16700,0.0,0
2017-12-21,34.79441707569673,34.79441707569673,33.478984546583874,33.826438903808594,31600,0.0,0
2017-12-22,33.902777809954,34.29525585591168,33.7177956487385,34.20716857910156,5800,0.0,0
2017-12-26,34.941220769918274,34.941220769918274,34.21694733953055,34.2639274597168,21600,0.0,0
2017-12-27,34.21695286845252,34.40389517138657,34.21695286845252,34.35887145996094,7200,0.0,0
2017-12-28,33.71877522220979,33.952693939208984,33.58077318528002,33.952693939208984,19000,0.0,0
2017-12-29,34.402916409776815,34.402916409776815,33.77651596069336,33.77651596069336,67400,0.0,0
2018-01-02,33.698211006614294,35.21526592638162,33.698211006614294,35.08802795410156,68800,0.0,0
2018-01-03,35.890607812261926,35.890607812261926,34.9862468739635,35.528472900390625,14000,0.0,0
2018-01-04,36.0472117398868,36.519943928311676,35.45996198495425,36.051124572753906,20500,0.0,0
2018-01-05,36.213590003623956,37.18156792377879,35.82209023986713,36.38878631591797,27600,0.0,0
2018-01-08,36.73232990040014,37.427242279052734,36.71275453571509,37.427242279052734,20800,0.0,0
2018-01-09,37.64256663271896,37.89704265899781,37.05140401613894,37.57405471801758,24300,0.0,0
2018-01-10,37.24127991366055,38.328666643929,37.24127991366055,37.55643844604492,14600,0.0,0
2018-01-11,38.05364288105722,40.255821228027344,37.975341414360955,40.255821228027344,61900,0.0,0
2018-01-12,40.90178435132971,41.2345580439812,40.275387690719526,41.166046142578125,43200,0.0,0
2018-01-16,42.086069239597926,42.19177545825633,38.98344685756,39.566776275634766,65200,0.0,0
2018-01-17,40.060074255806,40.16773691366116,39.443463227666285,39.863346099853516,37900,0.0,0
2018-01-18,40.373263780652934,40.608164412714494,39.72729170950724,39.825164794921875,34400,0.0,0
2018-01-19,40.22645470098884,40.39088702774507,39.267284174070646,40.30475616455078,22800,0.0,0
2018-01-22,40.3243318221109,41.08775242926539,39.7370820420065,40.71582794189453,20100,0.0,0
2018-01-23,40.91156977633888,41.00944658713936,40.016998500695784,40.823482513427734,12700,0.0,0
2018-01-24,40.109006262826284,40.109006262826284,38.11236374425508,38.99323654174805,49700,0.0,0
2018-01-25,39.34558419560473,39.34558419560473,36.761695730669224,37.28042984008789,42800,0.0,0
2018-01-26,37.211916615646366,38.37466638383587,37.211916615646366,38.25917434692383,25900,0.0,0
2018-01-29,38.288539297160455,39.166473759055776,37.691503689327114,38.19066619873047,33800,0.0,0
2018-01-30,37.40766477101098,38.03895624486112,36.624665162948915,36.928077697753906,15100,0.0,0
2018-01-31,37.69541806138131,38.30811243322295,36.59530717508413,36.83020782470703,12000,0.0,0
2018-02-01,35.55783918670726,37.10523392533296,35.47073011744452,35.86124801635742,17800,0.0,0
2018-02-02,35.316084416343244,35.41787406781195,33.756943841018554,33.81566619873047,13800,0.0,0
2018-02-05,33.13054244386149,34.67696253499254,31.02624130249023,31.026241302490234,92200,0.0,0
2018-02-06,29.773452033409402,32.76841413377089,29.59629925446061,32.07350540161133,11700,0.0,0
2018-02-07,33.277354687746346,33.43493206266426,32.35733504930548,32.797767639160156,26600,0.0,0
2018-02-08,33.04245841993645,33.06497214333001,29.186201095581055,29.186201095581055,10500,0.0,0
2018-02-09,28.61852645874023,29.09811166818928,26.142298956751212,28.618526458740234,21300,0.0,0
2018-02-12,28.824063831002192,30.611251959078228,28.824063831002192,30.14047622680664,15100,0.0,0
2018-02-13,29.4367553927459,31.045812415653117,29.16662062823193,30.84027671813965,41100,0.0,0
2018-02-14,30.057282221375484,31.779876897246062,30.057282221375484,31.691789627075195,24400,0.0,0
2018-02-15,31.20241495282417,32.21052378822083,30.830492374151202,32.11558532714844,30100,0.0,0
2018-02-16,31.740725257184888,33.002329974012,31.740725257184888,32.15277862548828,16000,0.0,0
2018-02-20,32.10286080189901,32.10286080189901,30.24813896961807,30.536869049072266,13000,0.0,0
2018-02-21,31.163269320130233,32.21052712485591,30.822666168212887,30.82266616821289,7700,0.0,0
2018-02-22,30.74241084910247,32.21052980795859,30.74241084910247,31.323787689208984,13100,0.0,0
2018-02-23,31.63305971347253,32.50414276123047,31.63305971347253,32.50414276123047,10100,0.0,0
2018-02-26,32.7684057801675,34.5692980280753,32.7684057801675,34.256099700927734,29400,0.0,0
2018-02-27,34.64760307129508,34.77483733803633,32.18605422973633,32.18605422973633,12400,0.0,0
2018-02-28,32.181162298721986,32.181162298721986,30.85104564839631,30.899003982543945,14100,0.0,0
2018-03-01,30.409632007277384,31.78966344954554,29.675572650036468,30.431163787841797,16000,0.0,0
2018-03-02,29.36237227723208,30.566229092564352,28.97087435356419,30.526100158691406,10900,0.0,0
2018-03-05,29.470037318085627,30.562316894531254,28.931725995529362,30.56231689453125,10200,0.0,0
2018-03-06,31.212203379601743,31.241566426043544,30.47814401984208,31.114330291748047,16500,0.0,0
2018-03-07,30.59559437914176,31.006667695821573,30.26282065293384,30.889217376708984,5000,0.0,0
2018-03-08,31.290503486170632,31.55965821582753,30.732618662239368,31.437314987182617,6800,0.0,0
2018-03-09,31.81902204364888,34.040775299072266,31.81902204364888,34.040775299072266,21900,0.0,0
2018-03-12,34.03098942398747,34.12201131314878,33.36642023808334,33.97226333618164,9000,0.0,0
2018-03-13,34.2267460532336,34.90110118636259,33.98205957297569,34.119083404541016,20900,0.0,0
2018-03-14,34.22674528881771,34.22674528881771,33.071824829104706,33.159912109375,6600,0.0,0
2018-03-15,32.298613618262046,32.90543501052511,32.17137561011006,32.513938903808594,13200,0.0,0
2018-03-16,32.986668712056144,33.68842852218397,32.986668712056144,33.570980072021484,7700,0.0,0
2018-03-19,32.64117353066152,33.389917263406716,32.18116550696393,32.99352264404297,6500,0.0,0
2018-03-20,33.30214329245986,33.654854804130686,33.30214329245986,33.50789260864258,5800,0.035,0
2018-03-21,33.684261404002015,34.30150955724931,33.09640121459961,33.09640121459961,5900,0.0,0
2018-03-22,31.58462156051245,32.29298984043078,30.235488891601562,30.235488891601562,11700,0.0,0
2018-03-23,30.40204508091588,30.40204508091588,28.37981328603222,28.491506576538086,18600,0.0,0
2018-03-26,29.970952607832572,30.24528694152832,29.108760055502934,30.24528694152832,6700,0.0,0
2018-03-27,30.921322181502504,30.921322181502504,28.266165140293293,28.579689025878906,10300,0.0,0
2018-03-28,28.56009351300891,29.392892507813585,28.403331569133886,28.687463760375977,5400,0.0,0
2018-03-29,29.961153613035872,31.060447486998918,29.961153613035872,30.48042869567871,6500,0.0,0
2018-04-02,30.529418322604062,30.529418322604062,27.786082365293616,28.628677368164062,9000,0.0,0
2018-04-03,29.31843004121145,30.27467863777267,28.90301070679344,30.24528694152832,6400,0.0,0
2018-04-04,28.932404979815907,30.377554055521184,28.83442829618763,30.28447723388672,8800,0.0,0
2018-04-05,30.359914611702866,30.60779489676241,30.11791341275133,30.546070098876953,2500,0.0,0
2018-04-06,29.56924844848238,29.56924844848238,27.32559022006058,28.17210578918457,9600,0.0,0
2018-04-09,28.765845553752726,28.810914193435078,28.040821075439453,28.040821075439453,4200,0.0,0
2018-04-10,28.87361720458678,29.232211597045623,28.677665710449215,28.67766571044922,2000,0.0,0
2018-04-11,28.413130390041946,28.763885391541447,28.226974874581373,28.442523956298828,10800,0.0,0
2018-04-12,29.128352221769465,30.210989839218033,29.128352221769465,29.863174438476562,15100,0.0,0
2018-04-13,30.402049074394267,30.402049074394267,30.017000658684065,30.059131622314453,1800,0.0,0
2018-04-16,31.45039589835998,32.20481397903713,31.45039589835998,32.155826568603516,13600,0.0,0
2018-04-17,32.861250638822774,32.861250638822774,31.461168529080787,31.920679092407227,21700,0.0,0
2018-04-18,32.96902765773534,33.99777809807714,32.94943194851462,33.51769256591797,11600,0.0,0
2018-04-19,32.842633953018634,33.115987159898204,31.8520920498646,32.400760650634766,13400,0.0,0
2018-04-20,32.50265561572537,32.64472169075894,31.45038893073478,31.695329666137695,9800,0.0,0
2018-04-23,31.969671754036636,32.17542111289275,31.631652280558942,32.09703826904297,8800,0.0,0
2018-04-24,32.20578593087269,32.23420213575673,29.703472420279752,30.029733657836914,12400,0.0,0
2018-04-25,30.000343918175577,30.813547134399414,29.970950355390517,30.813547134399414,5600,0.0,0
2018-04-26,30.3726539767721,30.795910828984024,29.917064017620543,30.078725814819336,5800,0.0,0
2018-04-27,30.353060663833734,31.283836364746094,30.049334623338577,31.283836364746094,7400,0.0,0
2018-04-30,31.84230009574421,31.84230009574421,30.15710827111936,30.255083084106445,4300,0.0,0
2018-05-01,29.77499790655092,29.784795761108402,28.961794665776814,29.7847957611084,5800,0.0,0
2018-05-02,29.618236541748043,29.91412502758563,29.6084386870018,29.618236541748047,6200,0.0,0
2018-05-03,28.2171736064665,28.891252149016477,27.398093175002458,28.65806770324707,10300,0.0,0
2018-05-04,28.467017352098303,30.08852409699939,28.467017352098303,29.608440399169922,5100,0.0,0
2018-05-07,30.09832207122505,30.09832207122505,29.343905896655233,29.417387008666992,7200,0.0,0
2018-05-08,30.34326362609863,30.743987137117916,30.181603680531484,30.343263626098633,3800,0.0,0
2018-05-09,30.852736470847706,31.101595987386993,30.50981904904176,30.99970054626465,2900,0.0,0
2018-05-10,31.107473396170302,31.989261538620408,31.107473396170302,31.695329666137695,5000,0.0,0
2018-05-11,32.01669941074541,33.0180166539552,32.01669941074541,32.8122673034668,7700,0.0,0
2018-05-14,33.33056250827206,33.35113744405644,32.08136303743502,32.28319549560547,8800,0.0,0
2018-05-15,31.627725626592618,31.685533523559567,31.626746401855737,31.68553352355957,2400,0.0,0
2018-05-16,32.10683722290429,33.05328798843303,32.10683722290429,33.03761291503906,8000,0.0,0
2018-05-17,32.880852134272025,33.5216165663367,32.87105240992867,32.900447845458984,8100,0.0,0
2018-05-18,32.80247020776322,33.145389556884766,32.67509995023237,33.145389556884766,3300,0.0,0
2018-05-21,33.80181683313249,34.58562633103876,33.80181683313249,34.0859489440918,11800,0.0,0
2018-05-22,34.350494238373365,34.38968192028435,32.92983705348994,32.96902847290039,9700,0.0,0
2018-05-23,32.07744588954331,32.89946408963949,32.01865875740011,32.80344772338867,6000,0.0,0
2018-05-24,33.307044694337876,34.139845550742926,33.076799773670004,33.97818374633789,5300,0.0,0
2018-05-25,34.18392661770537,34.97655667903462,34.132980771349224,34.42886734008789,12400,0.0,0
2018-05-29,34.76198807903382,34.76198807903382,32.54772551631165,32.929832458496094,9800,0.0,0
2018-05-30,33.164977134075706,34.948145553093994,33.164977134075706,34.68361282348633,9000,0.0,0
2018-05-31,34.153563765071006,34.153563765071006,32.93081831388033,33.13460922241211,7100,0.0,0
2018-06-01,34.00268351751368,34.44357396579582,34.00268351751368,34.41222381591797,8000,0.0,0
2018-06-04,35.03142719529009,35.03142719529009,33.42951259345896,33.65485763549805,4600,0.0,0
2018-06-05,33.52259830646474,33.52259830646474,32.35178157207082,33.13069152832031,10700,0.0,0
2018-06-06,32.820105544651355,33.761656452695554,32.57712321838202,33.63526916503906,12800,0.0,0
2018-06-07,33.909605898049676,33.909605898049676,33.45891571044922,33.45891571044922,9800,0.0,0
2018-06-08,34.07615544840241,34.76884859692785,33.87530597982314,34.698307037353516,2800,0.0,0
2018-06-11,34.982442885584675,36.39721728775415,34.982442885584675,36.04744338989258,13100,0.0,0
2018-06-12,35.771142368468894,36.48931025928873,35.589888621262524,36.12875747680664,10300,0.0,0
2018-06-13,36.17284941888918,36.17284941888918,35.17349441327468,35.432151794433594,5600,0.0,0
2018-06-14,35.42822934505001,35.55559957944501,35.0265266711881,35.379241943359375,7200,0.0,0
2018-06-15,34.908957826289885,36.10426618210562,34.908957826289885,36.05527877807617,5500,0.0,0
2018-06-18,35.869126302889065,36.055279939195565,34.79138469203707,35.918113708496094,5300,0.0,0
2018-06-19,34.31450975752079,34.31450975752079,33.15155420170734,33.91704559326172,5300,0.061,0
2018-06-20,33.85816568583069,34.633469508725845,33.46659034634371,34.11332702636719,5900,0.0,0
2018-06-21,33.51468088623151,34.11332940847199,33.45481491088867,33.45481491088867,1300,0.0,0
2018-06-22,34.510795085256696,34.510795085256696,33.22025680541992,33.22025680541992,2400,0.0,0
2018-06-25,32.415509480979324,32.415509480979324,30.786394102438603,30.91397476196289,42700,0.0,0
2018-06-26,30.904160888165997,30.904160888165997,30.028755431103775,30.44290542602539,19400,0.0,0
2018-06-27,30.482162300573684,30.87962839440633,29.28485973406729,29.294673919677734,3900,0.0,0
2018-06-28,28.431042381765423,29.20634614577475,28.002173917967657,28.84028434753418,21700,0.0,0
