Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-05-06,4.023393979481219,4.060522108876732,2.983811153617939,3.6537108421325684,3813600,0.0,0.0
2010-05-07,3.632152266502656,3.7207802754538934,3.3934161113095334,3.5275559425354004,1704000,0.0,0.0
2010-05-10,3.893244861189848,3.972291452759401,3.838950957179496,3.9331676959991455,1596000,0.0,0.0
2010-05-11,3.8317649559048323,4.020598211782078,3.822981721582147,3.894442558288574,900000,0.0,0.0
2010-05-12,3.9363603827765665,4.071299004145642,3.928775767732219,4.065709114074707,698400,0.0,0.0
2010-05-13,4.031377604285732,4.084873350907987,3.9279780792703116,3.928377389907837,969600,0.0,0.0
2010-05-14,3.8589123906854463,3.882466235619476,3.670078893999619,3.7571098804473877,943200,0.0,0.0
2010-05-17,3.7778696257025755,3.7998262263774074,3.5722678397151277,3.7642955780029297,1178400,0.0,0.0
2010-05-18,3.8469353133448188,3.8537217665544348,3.616582193849544,3.6429309844970703,868800,0.0,0.0
2010-05-19,3.5962220693307607,3.6577031203153747,3.4608845346582138,3.577059268951416,1255200,0.0,0.0
2010-05-20,3.3874283352457124,3.410982185982572,3.1874163758922576,3.1882145404815674,5292000,0.0,0.0
2010-05-21,3.0644538504500716,3.317163599729817,3.0416979388692127,3.313171863555908,3168000,0.0,0.0
2010-05-24,3.2616711591217475,3.292810761836398,3.1782323749179175,3.1850199699401855,1267200,0.0,0.0
2010-05-25,2.98341119965934,3.1750394247406786,2.914345532862765,3.1662561893463135,3115200,0.0,0.0
2010-05-26,3.216159747821223,3.2872212776751906,3.0860116666762543,3.10677170753479,1869600,0.0,0.0
2010-05-27,3.259674623541744,3.376648426055908,3.2321281289064236,3.376648426055908,1159200,0.0,0.0
2010-05-28,3.3662680774741247,3.3662680774741247,3.213764531419895,3.2488956451416016,3014400,0.0,0.0
2010-06-01,3.1754397253078754,3.3259474409886964,3.1431024074554443,3.1431024074554443,996000,0.0,0.0
2010-06-02,3.1957999617761312,3.359082409541899,3.1694511652683484,3.3582844734191895,652800,0.0,0.0
2010-06-03,3.399404692933881,3.420163824052903,3.2860242097369055,3.362276792526245,1430400,0.0,0.0
2010-06-04,3.196198586539642,3.217358171201371,3.005768035549748,3.0393028259277344,2164800,0.0,0.0
2010-06-07,3.07403530379109,3.0840162434680307,2.9351048815837353,2.9378998279571533,1744800,0.0,0.0
2010-06-08,2.9478808413329034,3.060860868892503,2.887197951010936,3.0528767108917236,1603200,0.0,0.0
2010-06-09,3.092000841870928,3.165059174256285,2.994989118914332,3.0153496265411377,1692000,0.0,0.0
2010-06-10,3.154679389251032,3.2736488545725235,3.153881224694925,3.259276866912842,1504800,0.0,0.0
2010-06-11,3.183023754171991,3.3095787405634733,3.183023754171991,3.300395965576172,1754400,0.0,0.0
2010-06-14,3.3786438138755845,3.418965276230117,3.2808339595794678,3.2808339595794678,1226400,0.0,0.0
2010-06-15,3.357086122421142,3.4948188254387675,3.339520337615683,3.483241558074951,818400,0.0,0.0
2010-06-16,3.435334853097155,3.5131837589551407,3.4237566709936527,3.4996097087860107,528000,0.0,0.0
2010-06-17,3.5259593197844668,3.5275565627563785,3.404993978228492,3.523963451385498,1548000,0.0,0.0
2010-06-18,3.539931423956782,3.5646841188344602,3.5235635685479396,3.5383353233337402,499200,0.0,0.0
2010-06-21,3.666485811549121,3.684849530979422,3.493221327204959,3.527155876159668,1560000,0.0,0.0
2010-06-22,3.5387920872544396,3.5795781838525187,3.372848515940376,3.3812456130981445,1828800,0.005875,0.0
2010-06-23,3.38724400901826,3.4488233413735205,3.3156686974111094,3.386444568634033,1740000,0.0,0.0
2010-06-24,3.3328626164138155,3.3468573963387356,3.220900487351106,3.242493152618408,1593600,0.0,0.0
2010-06-25,3.2620873825895167,3.2836800519797125,3.176916323195274,3.2580883502960205,1612800,0.0,0.0
2010-06-28,3.2528894897401504,3.2868780563961453,3.198508561023272,3.2296979427337646,1586400,0.0,0.0
2010-06-29,3.1137367460324152,3.1137367460324152,2.9178043266826736,2.9741852283477783,2164800,0.0,0.0
2010-06-30,2.95379264034086,3.0045744936700145,2.871020816337158,2.884615421295166,3184800,0.0,0.0
2010-07-01,2.8834160409127607,2.903009882406559,2.752261589123887,2.843430519104004,1478400,0.0,0.0
2010-07-02,2.865022346320619,2.8802169740503945,2.749061406414304,2.8086416721343994,2270400,0.0,0.0
2010-07-06,2.9030103064957564,2.954592527211242,2.7858503926982663,2.8550264835357666,1996800,0.0,0.0
2010-07-07,2.8630230434363173,3.110138673898866,2.860224544431021,3.1009421348571777,2524800,0.0,0.0
2010-07-08,3.1657195858971057,3.2165025790605624,3.117335828896352,3.2137033939361572,1785600,0.0,0.0
2010-07-09,3.2121034050460824,3.275681557910479,3.1977082177387484,3.2724831104278564,1370400,0.0,0.0
2010-07-12,3.2476918001354753,3.2912763962170515,3.226898573635775,3.288477897644043,840000,0.0,0.0
2010-07-13,3.3788464761614625,3.4732149787383104,3.3788464761614625,3.4268300533294678,1406400,0.0,0.0
2010-07-14,3.41323502017265,3.4660168340075943,3.3724489275160106,3.4328277111053467,1968000,0.0,0.0
2010-07-15,3.427630496448325,3.4428251246704806,3.308871054120193,3.4128353595733643,1437600,0.0,0.0
2010-07-16,3.366051376981681,3.3768477113834234,3.1577228043372654,3.1665191650390625,2042400,0.0,0.0
2010-07-19,3.210505323648806,3.2524910492086296,3.146526748314126,3.222501277923584,2011200,0.0,0.0
2010-07-20,3.079348695531128,3.300872796923174,3.076150019517622,3.292475700378418,5748000,0.0,0.0
2010-07-21,3.327664783714942,3.3296638423631157,3.146526549161559,3.191710948944092,3136800,0.0,0.0
2010-07-22,3.2856787948665156,3.4216328474368964,3.2848793545149797,3.379246950149536,3091200,0.0,0.0
2010-07-23,3.3660518298477675,3.4968072495905953,3.3500570717790854,3.4780139923095703,2546400,0.0,0.0
2010-07-26,3.488408912636957,3.5847762318719267,3.4744141335026533,3.5799779891967773,2532000,0.0,0.0
2010-07-27,3.6359588444206445,3.6359588444206445,3.552387822059588,3.596372365951538,2510400,0.0,0.0
2010-07-28,3.592374083600879,3.606369781386381,3.5219983913292627,3.55798602104187,2193600,0.0,0.0
2010-07-29,3.6167658149109734,3.645155785680406,3.443225483273721,3.523197889328003,2428800,0.0,0.0
2010-07-30,3.4344279786308722,3.5587853400337193,3.3592540450699544,3.523197889328003,2455200,0.0,0.0
2010-08-02,3.6623498658445564,3.7471205034934982,3.640357022590386,3.7291266918182373,1416000,0.0,0.0
2010-08-03,3.701537286733157,3.729127821580864,3.621564867861066,3.691141128540039,585600,0.0,0.0
2010-08-04,3.7183302594443615,3.7679136278592567,3.689540115774439,3.746320962905884,1610400,0.0,0.0
2010-08-05,3.6751448822062542,3.7383239958359034,3.674745619714643,3.7335257530212402,1216800,0.0,0.0
2010-08-06,3.633560204008601,3.7219297072512205,3.574379882787737,3.719930648803711,1845600,0.0,0.0
2010-08-09,3.754317974659929,3.790706004461499,3.7143324638316098,3.7651143074035645,1915200,0.0,0.0
2010-08-10,3.6811434763387223,3.7691137139061524,3.617165828955823,3.7111332416534424,1831200,0.0,0.0
2010-08-11,3.560385406184351,3.5635838542139244,3.4296299952642277,3.449622869491577,986400,0.0,0.0
2010-08-12,3.3180671982716854,3.4228318468088843,3.3180671982716854,3.380445957183838,1723200,0.0,0.0
2010-08-13,3.3696496713887423,3.4124348241023403,3.358853338781219,3.3688502311706543,1521600,0.0,0.0
2010-08-16,3.318067915095719,3.3864445495658573,3.2808806668197046,3.3628530502319336,1113600,0.0,0.0
2010-08-17,3.4344283349811104,3.5427918670672436,3.4072379795137953,3.4708163738250732,991200,0.0,0.0
2010-08-18,3.461617852444424,3.54079080197001,3.4044375160113427,3.497206211090088,1413600,0.0,0.0
2010-08-19,3.449223112379638,3.4648176893234344,3.2916766319318196,3.3440582752227783,4593600,0.0,0.0
2010-08-20,3.313268924895975,3.3156679319061046,3.2216998454958734,3.292475700378418,1185600,0.0,0.0
2010-08-23,3.3228657297213897,3.3704491255666778,3.2468912234375567,3.2508902549743652,1495200,0.0,0.0
2010-08-24,3.1533231979210816,3.190910846719421,3.078149273146813,3.118135929107666,1627200,0.0,0.0
2010-08-25,3.082947052943057,3.16931746910383,3.027765782126467,3.142526388168335,1675200,0.0,0.0
2010-08-26,3.1717182209387182,3.174916669162789,3.057757000482633,3.068953514099121,1658400,0.0,0.0
2010-08-27,3.1329306953390668,3.23089782930404,3.028566208293991,3.2272989749908447,2457600,0.0,0.0
2010-08-30,3.191710739096394,3.2217005065115436,3.0937445163726807,3.0937445163726807,1164000,0.0,0.0
2010-08-31,3.068552613711047,3.1545228730881343,3.0369630542556862,3.0949435234069824,1104000,0.0,0.0
2010-09-01,3.201707662106271,3.343259402187659,3.1989082479855973,3.3368611335754395,3031200,0.0,0.0
2010-09-02,3.3528553054206225,3.3824448881352613,3.319266691391473,3.3800456523895264,1663200,0.0,0.0
2010-09-03,3.4784118732492435,3.513600281262175,3.43002904205137,3.50840163230896,1987200,0.0,0.0
2010-09-07,3.4688160554666427,3.474414883543868,3.394841510895831,3.4068374633789062,1056000,0.0,0.0
2010-09-08,3.420433398350748,3.488810033789215,3.420433398350748,3.446824312210083,1221600,0.0,0.0
2010-09-09,3.5527871039408034,3.5527871039408034,3.4524216579705764,3.478412389755249,1521600,0.0,0.0
2010-09-10,3.502404865752937,3.5287957795975347,3.4768140787102655,3.5239973068237305,1094400,0.0,0.0
2010-09-13,3.618365357229672,3.6379580507869127,3.5607850641672516,3.6135671138763428,1790400,0.0,0.0
2010-09-14,3.5991717621657595,3.6583509331066133,3.568381643495799,3.6055688858032227,1478400,0.0,0.0
2010-09-15,3.5687818374750684,3.6547520957902884,3.5551860906532173,3.642357110977173,772800,0.0,0.0
2010-09-16,3.613166906062236,3.6743458239296887,3.5991718962626185,3.668748140335083,1639200,0.0,0.0
2010-09-17,3.711133709954871,3.7195308086940075,3.6391582183563327,3.6783454418182373,775200,0.0,0.0
2010-09-20,3.7147318702512453,3.8502857377204482,3.6955384387376196,3.8266940116882324,1269600,0.0,0.0
2010-09-21,3.833538869842705,3.911193983838118,3.793109368911623,3.8423445224761963,1442400,0.004208,0.0
2010-09-22,3.8431456728231375,3.882773740812418,3.785103725622174,3.815525770187378,1963200,0.0,0.0
2010-09-23,3.7334668636322017,3.8339383351895697,3.7118513869027323,3.733466863632202,1351200,0.0,0.0
2010-09-24,3.852753368395602,3.9460197818732343,3.84434739835997,3.9384140968322754,933600,0.0,0.0
2010-09-27,3.9436166984682455,3.9532233218447868,3.8863759553460437,3.892780065536499,936000,0.0,0.0
2010-09-28,3.886776682716909,3.9640318896827282,3.8015156491999815,3.941215753555298,2479200,0.0,0.0
2010-09-29,3.9135953212856096,3.9524235611215004,3.877569681363783,3.9087917804718018,1989600,0.0,0.0
2010-09-30,3.976840937178918,4.033681777575819,3.818728099635738,3.8655614852905273,2642400,0.0,0.0
2010-10-01,3.934811138085371,3.950823250956103,3.863960493319341,3.904789686203003,2248800,0.0,0.0
2010-10-04,3.8907799531894067,3.9324089687463166,3.782702554120996,3.825532913208008,1084800,0.0,0.0
2010-10-05,3.9404152022890173,4.05089436438039,3.903588356834304,4.021673202514648,1711200,0.0,0.0
2010-10-06,4.035281864784122,4.067705072404353,4.010864251709888,4.058497905731201,1032000,0.0,0.0
2010-10-07,4.097730038342841,4.1001318103928135,3.988051099789204,4.037286281585693,424800,0.0,0.0
2010-10-08,4.064904542630548,4.127750049323058,4.03168149158547,4.099729537963867,1284000,0.0,0.0
2010-10-11,4.124146609769117,4.1301512660204915,4.0757117368082945,4.109736442565918,420000,0.0,0.0
2010-10-12,4.082916237643092,4.153766861267004,3.982844455836361,4.115739822387695,700800,0.0,0.0
2010-10-13,4.180187495060816,4.275054943257989,4.164175380772627,4.205805778503418,1704000,0.0,0.0
2010-10-14,4.188992508739243,4.2246177796997975,4.121744765075193,4.209407329559326,744000,0.0,0.0
2010-10-15,4.263045799505921,4.263045799505921,4.111737896632777,4.1677775382995605,1272000,0.0,0.0
2010-10-18,4.171780979426213,4.271852786879935,4.16697743738551,4.2226176261901855,542400,0.0,0.0
2010-10-19,4.150564278781012,4.169777981487487,4.0016581973285295,4.072508811950684,1749600,0.0,0.0
2010-10-20,4.102931222071911,4.2622456436027205,4.102931222071911,4.214611053466797,1560000,0.0,0.0
2010-10-21,4.275054815143381,4.338700608362733,4.176184112291592,4.262246131896973,1881600,0.0,0.0
2010-10-22,4.271452654165159,4.273854425577364,4.221417200365911,4.247035026550293,883200,0.0,0.0
2010-10-25,4.307477487769976,4.37672664157063,4.280658093857117,4.287063121795654,1152000,0.0,0.0
2010-10-26,4.227020222213336,4.306276831338357,4.210608655132373,4.287063121795654,1005600,0.0,0.0
2010-10-27,4.212610515717988,4.245434111563964,4.12374681304855,4.238228797912598,2301600,0.0,0.0
2010-10-28,4.294268423877906,4.298271681279232,4.157370671864883,4.216613292694092,2700000,0.0,0.0
2010-10-29,4.199800617017694,4.243031574945409,4.166576197522701,4.2330241203308105,1012800,0.0,0.0
2010-11-01,4.281858809545715,4.363917553489107,4.164575163767211,4.2362260818481445,3321600,0.0,0.0
2010-11-02,4.319085402086846,4.341101711617176,4.298271123230192,4.302674293518066,852000,0.0,0.0
2010-11-03,4.326289868404458,4.35070748595953,4.162973144387716,4.3358964920043945,1272000,0.0,0.0
2010-11-04,4.469593373265794,4.603688503918925,4.459186005033015,4.594081878662109,1924800,0.0,0.0
2010-11-05,4.599285986046942,4.6156975530196425,4.541644857799079,4.608092784881592,969600,0.0,0.0
2010-11-08,4.560457309751138,4.581672872569993,4.516426072677627,4.569664478302002,388800,0.0,0.0
2010-11-09,4.590079002864038,4.590079002864038,4.4523800867834575,4.502016067504883,1238400,0.0,0.0
2010-11-10,4.495611082797459,4.529234954727694,4.403144976898411,4.5112223625183105,1224000,0.0,0.0
2010-11-11,4.410750873323742,4.455182485964057,4.369921687681288,4.43116569519043,969600,0.0,0.0
2010-11-12,4.361516275736999,4.413153207051823,4.263045955111284,4.324690341949463,2385600,0.0,0.0
2010-11-15,4.315082368513477,4.420757980363151,4.315082368513477,4.33509635925293,751200,0.0,0.0
2010-11-16,4.259441614420469,4.259441614420469,4.0929228698686435,4.135352611541748,1632000,0.0,0.0
2010-11-17,4.152166148792384,4.1609729473105475,4.112938446451378,4.127749443054199,981600,0.0,0.0
2010-11-18,4.22782081243469,4.340701306887966,4.22782081243469,4.3082780838012695,1418400,0.0,0.0
2010-11-19,4.299870495082414,4.343501814308108,4.259442146942392,4.340699672698975,343200,0.0,0.0
2010-11-22,4.287462875193717,4.323088146681405,4.177383631041272,4.315082550048828,1603200,0.0,0.0
2010-11-23,4.194197118618438,4.196199434699036,4.099329664013244,4.155370235443115,2781600,0.0,0.0
2010-11-24,4.2286215275164825,4.3286924117554575,4.2286215275164825,4.312681674957275,1065600,0.0,0.0
2010-11-26,4.2134092895590305,4.255839959668573,4.193395297903582,4.213009834289551,962400,0.0,0.0
2010-11-29,4.1345542444040735,4.201401629554753,4.040887464416067,4.182989120483398,1300800,0.0,0.0
2010-11-30,4.066904989679047,4.189392543887867,4.05930022247862,4.132552623748779,909600,0.0,0.0
2010-12-01,4.296668847545472,4.423159648154005,4.288663709526473,4.405146598815918,1567200,0.0,0.0
2010-12-02,4.415153582216043,4.538442340080957,4.3787284827063955,4.526433944702148,1164000,0.0,0.0
2010-12-03,4.477999967104523,4.559658354593065,4.471995768219692,4.55245304107666,1612800,0.0,0.0
2010-12-06,4.539243161056586,4.562059756298519,4.518028509951359,4.528836250305176,648000,0.0,0.0
2010-12-07,4.6293075103988,4.643317306659381,4.521630936484187,4.523231506347656,1574400,0.0,0.0
2010-12-08,4.5352397768128405,4.557656458005492,4.4956117020211215,4.5512518882751465,405600,0.0,0.0
2010-12-09,4.601686209417787,4.601686209417787,4.508419836147163,4.536439418792725,720000,0.0,0.0
2010-12-10,4.575670605263857,4.598486747232293,4.531638433437649,4.591281890869141,631200,0.0,0.0
2010-12-13,4.643316313712223,4.683345210650159,4.612494585293611,4.617298126220703,571200,0.0,0.0
2010-12-14,4.637312165031201,4.719370900711033,4.6353107659724895,4.680943489074707,1003200,0.0,0.0
2010-12-15,4.6661331920430005,4.7293790608772435,4.638914344013151,4.662131309509277,974400,0.0,0.0
2010-12-16,4.672538555100324,4.723375201856147,4.610494712463618,4.704961776733398,950400,0.0,0.0
2010-12-17,4.6877483814513,4.70816320334662,4.644918254608561,4.705761432647705,482400,0.0,0.0
2010-12-20,4.715369661687713,4.730180662385404,4.635713578602249,4.677743434906006,856800,0.0,0.0
2010-12-21,4.723373675687087,4.764202853652239,4.709362967521797,4.7489914894104,811200,0.0,0.0
2010-12-22,4.7489926046442745,4.787420021389631,4.742987948578922,4.776612281799316,456000,0.0,0.0
2010-12-23,4.785418591531328,4.805833414223196,4.764203942060148,4.801430702209473,458400,0.0,0.0
2010-12-27,4.732980809766632,4.7866186661498356,4.727376068346796,4.777412414550781,631200,0.0,0.0
2010-12-28,4.808234422920098,4.818641331220446,4.743387996069991,4.8042311668396,396000,0.0,0.0
2010-12-29,4.833452637718263,4.859470826333623,4.817440986633301,4.817440986633301,367200,0.0,0.0
2010-12-30,4.801430508336821,4.822645156951394,4.7714090617775895,4.79302453994751,456000,0.0,0.0
2010-12-31,4.7778133246850105,4.824247258667991,4.742588876955173,4.799029350280762,472800,0.0,0.0
2011-01-03,4.915911749030087,4.96714876243762,4.906705495434157,4.911509037017822,1188000,0.0,0.0
2011-01-04,5.244148613057894,5.244148613057894,4.875084735176276,4.945135116577148,830400,0.0,0.0
2011-01-05,4.903104499110348,5.005577639647132,4.847864670960049,4.987565040588379,1094400,0.0,0.0
2011-01-06,5.0059760326056955,5.007977889984128,4.9243176590211215,4.963546276092529,888000,0.0,0.0
2011-01-07,4.9623464925975345,4.981560203991639,4.837856594854428,4.933925151824951,1257600,0.0,0.0
2011-01-10,4.881489200374477,4.900702914959617,4.805834998780633,4.891496658325195,864000,0.0,0.0
2011-01-11,4.94673459518741,4.969550731483634,4.888292267072893,4.927920341491699,1000800,0.0,0.0
2011-01-12,5.001573893225906,5.06762099345631,4.994768951633007,5.0295939445495605,1077600,0.0,0.0
2011-01-13,5.0355966970801,5.039199581648201,4.963545418990046,5.002372741699219,768000,0.0,0.0
2011-01-14,4.969550267817057,5.079228226877153,4.96434635503086,5.072022914886475,892800,0.0,0.0
2011-01-18,5.086433710714065,5.165290864736807,5.085633425787709,5.140472412109375,926400,0.0,0.0
2011-01-19,5.164889647502843,5.179300272187363,5.100843953652544,5.129264831542969,1284000,0.0,0.0
2011-01-20,5.091237305852167,5.1528816922835095,5.027192064616662,5.128064155578613,1591200,0.0,0.0
2011-01-21,5.221330424619395,5.232138164726914,5.166091067665836,5.191308975219727,1000800,0.0,0.0
2011-01-24,5.177699629884063,5.3326104348004995,5.177699629884063,5.331009864807129,2066400,0.0,0.0
2011-01-25,5.300585267519738,5.330606706921722,5.222529799929067,5.3278045654296875,2280000,0.0,0.0
2011-01-26,5.34021501564817,5.383445971624552,5.3149966526013355,5.339814186096191,1840800,0.0,0.0
2011-01-27,5.331407358930874,5.383044274907606,5.322601936751488,5.336611270904541,818400,0.0,0.0
2011-01-28,5.355423449130718,5.355823820440967,5.100441895391963,5.126460075378418,2985600,0.0,0.0
2011-01-31,5.159686837839901,5.2061207774702085,5.110852501188336,5.205719947814941,1531200,0.0,0.0
2011-02-01,5.281372671136171,5.4178700187435185,5.270164560910614,5.401859283447266,1831200,0.0,0.0
2011-02-02,5.394253485882817,5.427077533837049,5.377441548518254,5.403860569000244,1022400,0.0,0.0
2011-02-03,5.3886497712826635,5.454696860152615,5.329807536196874,5.442688465118408,746400,0.0,0.0
2011-02-04,5.435882581837867,5.469907283782959,5.388248915296548,5.469907283782959,1214400,0.0,0.0
2011-02-07,5.505932099303518,5.60240144842149,5.501529388280332,5.5699782371521,924000,0.0,0.0
2011-02-08,5.581186040088464,5.681257818274618,5.571979788309109,5.678055763244629,636000,0.0,0.0
2011-02-09,5.672052961754367,5.70647712320351,5.626819685988565,5.691666126251221,1072800,0.0,0.0
2011-02-10,5.624818190665207,5.691266110382993,5.580386578457428,5.673253059387207,1332000,0.0,0.0
2011-02-11,5.6340240975825795,5.764518158326917,5.6300217574961415,5.747305393218994,1471200,0.0,0.0
2011-02-14,5.731294635730509,5.753711316817479,5.701273186630364,5.744904518127441,674400,0.0,0.0
2011-02-15,5.705275699762908,5.705275699762908,5.6440321482251585,5.684061050415039,549600,0.0,0.0
2011-02-16,5.726890835570575,5.801744722430089,5.70687684376565,5.786533355712891,1053600,0.0,0.0
2011-02-17,5.739298889891149,5.834166749210965,5.735696463719019,5.82335901260376,720000,0.0,0.0
2011-02-18,5.836168256821258,5.929035184480652,5.814152410095577,5.923430442810059,727200,0.0,0.0
2011-02-22,5.804145665029117,5.860586121667054,5.620013760056212,5.67004919052124,3028800,0.0,0.0
2011-02-23,5.646433887245041,5.657241626642788,5.4619024907131655,5.5331525802612305,1980000,0.0,0.0
2011-02-24,5.50873540972071,5.577984552216529,5.3578269842944986,5.465103626251221,1634400,0.0,0.0
2011-02-25,5.54316031282977,5.595597526544575,5.474711445907778,5.571180820465088,1480800,0.0,0.0
2011-02-28,5.685262133528103,5.710079669952393,5.6092075801309775,5.710079669952393,825600,0.0,0.0
2011-03-01,5.767319330450662,5.767319330450662,5.459099292755126,5.459099292755127,2157600,0.0,0.0
2011-03-02,5.445090209057091,5.529550268622623,5.41186624721806,5.476712226867676,957600,0.0,0.0
2011-03-03,5.6016000935927,5.764116516863494,5.6016000935927,5.732894420623779,1152000,0.0,0.0
2011-03-04,5.741300934115041,5.741300934115041,5.483916625378724,5.600399971008301,1884000,0.0,0.0
