Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-06-19,6.904505951225168,7.262531757354736,6.8910319249109895,7.262531757354736,165600,0.0,0.0
2009-06-22,7.462719442505578,7.578211323481311,7.314504396876388,7.508915901184082,312400,0.0,0.0
2009-06-23,7.525303048189167,7.818371570756617,7.482885748630148,7.78173828125,423600,0.01625,0.0
2009-06-24,7.7431786847842385,8.097945866448867,7.469391344246723,7.490599632263184,540800,0.0,0.0
2009-06-25,7.65641477108694,8.001541685362332,7.507952343122022,7.997685432434082,342000,0.0,0.0
2009-06-26,8.001542520157914,8.117227178054536,7.891641874504588,8.043960571289062,125200,0.0,0.0
2009-06-29,8.11915129686239,8.198202608773583,7.502165071077493,8.053596496582031,346000,0.0,0.0
2009-06-30,7.804877060940456,8.121082440411078,7.774027773565395,8.00539779663086,58000,0.0,0.0
2009-07-01,7.774026361119605,7.918632507324219,7.708471545419985,7.918632507324219,200800,0.0,0.0
2009-07-02,7.962979750675767,8.07095262424099,7.9128499345056795,8.00539779663086,127200,0.0,0.0
2009-07-06,7.824159708670967,7.934060360345789,7.710402803454289,7.912851333618164,148400,0.0,0.0
2009-07-07,7.793306540665653,8.094087576209018,7.457820708237343,8.088303565979004,235200,0.0,0.0
2009-07-08,8.190490433338482,8.678294835915889,8.142288394016454,8.591531753540039,390000,0.0,0.0
2009-07-09,8.254118449719083,8.304248252891716,7.9494811723086,8.205916404724121,252400,0.0,0.0
2009-07-10,8.333172069041842,8.57418236039076,8.26568874616112,8.516339302062988,164800,0.0,0.0
2009-07-13,8.529835051623992,8.587677364251775,8.300392823976749,8.315817832946777,108800,0.0,0.0
2009-07-14,8.082518230965347,8.221340350403354,7.785594204563224,7.855005264282227,136800,0.0,0.0
2009-07-15,7.480958831630226,7.583147688957322,7.203315258026123,7.203315258026123,221200,0.0,0.0
2009-07-16,7.52723354998045,7.63135017172881,7.4616787217135245,7.4828877449035645,213600,0.0,0.0
2009-07-17,7.295860383526932,7.38840820673495,7.153182029724121,7.153182029724121,157200,0.0,0.0
2009-07-20,7.031713864629198,7.42118643797671,7.004720839779183,7.243802547454834,377600,0.0,0.0
2009-07-21,7.16282429269888,7.770169627849951,7.141615274887965,7.735464096069336,228800,0.0,0.0
2009-07-22,7.708471430384286,7.708471430384286,7.398050123483439,7.496382713317871,203600,0.0,0.0
2009-07-23,7.538799153839421,7.538799153839421,6.921813598158035,7.0259294509887695,155200,0.0,0.0
2009-07-24,7.0529235373861745,7.151255385005584,6.993152737143894,7.130046367645264,168000,0.0,0.0
2009-07-27,6.863971883255274,6.94495171275526,6.7868490416654605,6.8948211669921875,172800,0.0,0.0
2009-07-28,6.971943852377434,7.236090856559494,6.879396013003534,7.101125717163086,220400,0.0,0.0
2009-07-29,7.342137268845497,7.363345554927258,7.072205470386038,7.2110276222229,167600,0.0,0.0
2009-07-30,7.162823178476735,7.563863754272461,7.106908637583063,7.563863754272461,336800,0.0,0.0
2009-07-31,7.750887609315833,8.040099828055196,7.629418271503983,8.028531074523926,242000,0.0,0.0
2009-08-03,7.993827176508911,7.993827176508911,7.51180671383223,7.613995552062988,279200,0.0,0.0
2009-08-04,7.80487497618859,7.80487497618859,7.230306692609779,7.425042629241943,82000,0.0,0.0
2009-08-05,7.180179403395381,7.53301811105048,7.0240044593811035,7.0240044593811035,292000,0.0,0.0
2009-08-06,7.0259316311557285,7.266941918475211,6.900606723052614,7.124264240264893,157600,0.0,0.0
2009-08-07,6.90638789313502,6.998935717128729,6.84468934380588,6.8871073722839355,182400,0.0,0.0
2009-08-10,6.9179597511239415,7.19945960068875,6.883254209615397,7.1898193359375,101200,0.0,0.0
2009-08-11,7.407689487573505,7.509878317116201,7.3459909324368695,7.486741542816162,92000,0.0,0.0
2009-08-12,7.488670856207246,7.490598614672296,7.045212123246181,7.1551127433776855,98400,0.0,0.0
2009-08-13,7.195601772253337,7.5522966384887695,7.122334452276179,7.5522966384887695,170000,0.0,0.0
2009-08-14,7.569650420933063,7.851150982134143,7.569650420933063,7.629421234130859,78800,0.0,0.0
2009-08-17,7.745105655717879,7.9533388812885475,7.714256370689443,7.932129859924316,228400,0.0,0.0
2009-08-18,7.934058888717911,7.964908175825597,7.74703467190599,7.787524223327637,61200,0.0,0.0
2009-08-19,8.067095175900086,8.124937489218413,7.8453654500907595,8.032389640808105,98400,0.0,0.0
2009-08-20,8.12301116773786,8.254120826721191,8.01503829107363,8.254120826721191,78400,0.0,0.0
2009-08-21,8.205915349796127,8.290750673299343,7.637131144875805,7.640987396240234,267600,0.0,0.0
2009-08-24,7.556152559671887,8.088303565979004,7.554224801430169,8.088303565979004,179600,0.0,0.0
2009-08-25,8.117226910482042,8.313891410827637,8.016967269212612,8.313891410827637,72400,0.0,0.0
2009-08-26,8.333170461728493,8.427646065831862,8.256046889170523,8.425718307495117,292000,0.0,0.0
2009-08-27,8.261829897754895,8.406436027135703,8.198203583289839,8.252189636230469,44800,0.0,0.0
2009-08-28,8.136504723603224,8.427644729614258,8.097942943438275,8.427644729614258,50400,0.0,0.0
2009-08-31,8.38715635047988,8.535618746553558,8.223269681511537,8.49705696105957,155600,0.0,0.0
2009-09-01,8.356306570261898,8.632022327150361,7.928272174294245,8.410292625427246,154400,0.0,0.0
2009-09-02,8.551042465021277,8.880745010888191,8.477775886388482,8.828686714172363,602800,0.0,0.0
2009-09-03,8.63588113346285,8.707219975390787,8.512483979153423,8.585750579833984,192400,0.0,0.0
2009-09-04,8.47584917134072,8.50284220444929,8.055527193065858,8.103729248046875,253600,0.0,0.0
2009-09-08,7.957194913981082,8.115297587321225,7.895496345629073,7.9109206199646,91600,0.0,0.0
2009-09-09,7.739320094897655,7.885854721069336,7.617850737637809,7.885854721069336,216800,0.0,0.0
2009-09-10,8.045887722676682,8.554901355795643,8.045887722676682,8.387158393859863,305600,0.0,0.0
2009-09-11,8.58767765686705,8.792053884149428,8.495129806408153,8.53754711151123,182800,0.0,0.0
2009-09-14,8.371729828319939,8.518264439600003,8.24254871610398,8.26954174041748,117600,0.0,0.0
2009-09-15,8.140362206199155,8.25411907036104,8.05552612990595,8.11722469329834,46800,0.0,0.0
2009-09-16,8.186634878123261,8.317744495069116,7.984186442855486,8.194347381591797,143200,0.0,0.0
2009-09-17,8.26761472297333,8.551042239155544,8.150001618926199,8.527905464172363,124400,0.0,0.0
2009-09-18,8.414149975285289,8.491273551732599,8.252191053149888,8.300393104553223,72800,0.0,0.0
2009-09-21,8.358235185018621,8.45656777900985,8.178923499980415,8.327385902404785,59200,0.0,0.0
2009-09-22,8.256875898910183,8.453052389753863,8.212202227961352,8.4064359664917,216400,0.07925,0.0
2009-09-23,8.311263836009692,8.486073797902476,8.256877872381262,8.390899658203125,68800,0.0,0.0
2009-09-24,8.431690057582957,8.620097099213792,8.431690057582957,8.550172805786133,84000,0.0,0.0
2009-09-25,8.711386684004705,8.893966952223069,8.544346218255917,8.884255409240723,201200,0.0,0.0
2009-09-28,8.960003159968537,9.179486765581956,8.934752564821318,9.152294158935547,164400,0.0,0.0
2009-09-29,8.99496761078361,9.231932344682145,8.934754865601974,9.148411750793457,57600,0.0,0.0
2009-09-30,9.055180491792044,9.20862538760238,9.022161098005204,9.127047538757324,102800,0.0,0.0
2009-10-01,9.27466248511371,9.60680205282758,9.26106618053663,9.498031616210938,218000,0.0,0.0
2009-10-02,9.692269297915168,9.705865607980536,9.237762064598106,9.294089317321777,126000,0.0,0.0
2009-10-05,9.44364551792171,9.44364551792171,9.206680826679237,9.272720336914062,50000,0.0,0.0
2009-10-06,9.229990812488367,9.229990812488367,8.954178414835182,8.965832710266113,56000,0.0,0.0
2009-10-07,9.196970286648384,9.352357921988348,9.177547202702467,9.311568260192871,67600,0.0,0.0
2009-10-08,9.474723499560076,9.511628391762116,8.872599081225294,8.985254287719727,144800,0.0,0.0
2009-10-09,8.874540996118315,8.90367635901838,8.208319082353873,8.330686569213867,289200,0.0,0.0
2009-10-12,8.385073826160543,8.472479195146411,8.301553963510978,8.439459800720215,179200,0.0,0.0
2009-10-13,8.52686473288311,8.633693182418348,8.493844599205266,8.56765365600586,206400,0.0,0.0
2009-10-14,8.185013489814773,8.41032470331193,8.072358253537823,8.132570266723633,307600,0.0,0.0
2009-10-15,7.996606177489307,8.216090606047668,7.93056738864256,7.990779399871826,159200,0.0,0.0
2009-10-16,8.159759947358559,8.272415884028968,8.056816291461319,8.258819580078125,279200,0.0,0.0
2009-10-19,8.315147680200333,8.45305347442627,8.210261270108912,8.45305347442627,115600,0.0,0.0
2009-10-20,8.5540557288577,8.736635212753292,8.550170964399106,8.589017868041992,77600,0.0,0.0
2009-10-21,8.435573798896044,8.435573798896044,8.254936309782991,8.418092727661133,42000,0.0,0.0
2009-10-22,8.179183012344014,8.326800330577115,8.16947147341102,8.295722961425781,66800,0.0,0.0
2009-10-23,8.05487498725705,8.210261861015008,8.049047470092773,8.049047470092773,98000,0.0,0.0
2009-10-26,7.948045296499774,7.948045296499774,7.683887998879017,7.718850135803223,216800,0.0,0.0
2009-10-27,7.775182143349944,8.07818726928282,7.775182143349944,8.068475723266602,127600,0.0,0.0
2009-10-28,8.128683495462518,8.295724666844524,8.089837331744627,8.19666576385498,144800,0.0,0.0
2009-10-29,8.02185659838449,8.045164449263941,7.753813719969518,7.891720294952393,63200,0.0,0.0
2009-10-30,8.082068923498127,8.322918432101178,8.021856175875774,8.2646484375,71200,0.0,0.0
2009-11-02,8.254935116945397,8.293782018625508,8.072355642274799,8.146163940429688,64800,0.0,0.0
2009-11-03,8.18307190264138,8.190840693139641,7.827623619094592,7.845104694366455,82000,0.0,0.0
2009-11-04,7.732448007177205,7.845103228253349,7.485770987082015,7.658638954162598,102000,0.0,0.0
2009-11-05,7.553752380553125,7.6256186792517715,7.516848225209095,7.608137607574463,76800,0.0,0.0
2009-11-06,7.6547535391130905,7.666407833107746,7.439153916342113,7.652811527252197,65600,0.0,0.0
2009-11-09,7.672235597542711,7.7402171355740395,7.602311306457233,7.687774658203125,58400,0.0,0.0
2009-11-10,7.833450442718693,7.868411849215358,7.545983732447695,7.6178507804870605,115600,0.0,0.0
2009-11-11,7.7518703945041185,7.864526346398404,7.654753501192394,7.7071967124938965,112400,0.0,0.0
2009-11-12,7.633387802482217,7.7110816148968215,7.380884023549411,7.678061485290527,77600,0.0,0.0
2009-11-13,7.767411853249446,7.8276238715049,7.68583325236906,7.800431251525879,65200,0.0,0.0
2009-11-16,7.984949674043212,8.204434021563344,7.96746860670191,8.113143920898438,155200,0.0,0.0
2009-11-17,8.080125995675807,8.301553155879137,8.027683520329488,8.227744102478027,77600,0.0,0.0
2009-11-18,8.20055054433484,8.20055054433484,8.012143537976398,8.031566619873047,88400,0.0,0.0
2009-11-19,8.132569182895727,8.270475747138764,8.041279798667597,8.072357177734375,105600,0.0,0.0
2009-11-20,8.052264859497978,8.149488505477564,7.950720071011114,8.076030731201172,122000,1.04925,0.0
2009-11-23,7.950719476524341,8.082511428534211,7.866459264366845,8.047943115234375,62800,0.0,0.0
2009-11-24,8.101959469895414,8.255356371390356,8.080354574311935,8.222949028015137,182400,0.0,0.0
2009-11-25,8.188379241738469,8.367702150820268,8.04362382976213,8.326652526855469,176800,0.0,0.0
2009-11-27,8.40226905596165,8.434677212274833,8.337453567508932,8.426034927368164,74400,0.0,0.0
2009-11-30,8.361218317680908,8.516775304272597,8.337452449461383,8.512454986572266,64000,0.0,0.0
2009-12-01,8.326649000971933,8.326649000971933,8.155967626353895,8.164609909057617,92800,0.0,0.0
2009-12-02,8.175414207982058,8.348255780462663,8.095475135242333,8.231587409973145,86400,0.0,0.0
2009-12-03,7.961520800121988,8.043620841726947,7.898866307697649,7.92047119140625,314000,0.0,0.0
2009-12-04,7.626641229642351,7.669851827306969,7.522936289751426,7.630962371826172,73200,0.0,0.0
2009-12-07,7.63744332226629,7.771396251292193,7.589912408774302,7.693617343902588,121200,0.0,0.0
2009-12-08,7.849174100622241,7.924792014739171,7.648245558341884,7.7368268966674805,128000,0.0,0.0
2009-12-09,7.801642493269162,7.825408359275774,7.516453749536745,7.620158672332764,97200,0.0,0.0
2009-12-10,7.484046867683926,7.490528168901795,7.302563016021155,7.313365459442139,201200,0.0,0.0
2009-12-11,7.231265973953603,7.363057921872555,7.105955327022935,7.29824161529541,223600,0.0,0.0
2009-12-14,7.373861276962862,7.423553180424302,7.319848230916904,7.337131977081299,95200,0.0,0.0
2009-12-15,7.177252552382798,7.276636341720757,7.16644928574619,7.220462322235107,196000,0.0,0.0
2009-12-16,7.270155656183079,7.330649998433376,7.023855496649156,7.179413318634033,126800,0.0,0.0
2009-12-17,7.399784935037151,7.596392326621567,7.324167024494458,7.58558988571167,175200,0.0,0.0
2009-12-18,7.589912025308442,7.626640494068139,7.421390793087325,7.442996501922607,91200,0.0,0.0
2009-12-21,7.287439636937218,7.309045348565135,7.051942737321489,7.060585021972656,379600,0.0,0.0
2009-12-22,7.102428973074613,7.102428973074613,6.80821965186812,6.901930809020996,434800,0.0705,0.0
2009-12-23,6.995640067452105,7.1002485059535365,6.906288100055806,6.910646438598633,76000,0.0,0.0
2009-12-24,6.840908848926824,6.851805735766459,6.67310094833374,6.67310094833374,104400,0.0,0.0
2009-12-28,6.638230107164421,6.679637438204084,6.5990025687661475,6.644768238067627,193200,0.0,0.0
2009-12-29,6.6643829469134594,6.821294364757817,6.657844815292306,6.782066822052002,120800,0.0,0.0
2009-12-30,6.819114637918276,6.9498739302766674,6.792962530042406,6.915004730224609,124000,0.0,0.0
2009-12-31,6.773348833272421,6.849625367419536,6.588105940536193,6.799500942230225,190800,0.0,0.0
2010-01-04,6.768990995085811,6.840908784858945,6.736301166220518,6.808218955993652,96400,0.0,0.0
2010-01-05,6.8670594352837915,7.010894568532269,6.864880058400288,6.947694301605225,141200,0.0,0.0
2010-01-06,6.875776774734089,6.895390751718262,6.618616528325182,6.657844066619873,241200,0.0,0.0
2010-01-07,6.644768220521643,6.747196443692809,6.627333620499451,6.657844066619873,94400,0.0,0.0
2010-01-08,6.725403511526936,6.725403511526936,6.537981249362962,6.622974872589111,128400,0.0,0.0
2010-01-11,6.59900401693662,6.646949073727516,6.5161893366833725,6.535803318023682,46000,0.0,0.0
2010-01-12,6.8387289091687435,6.897570846242655,6.7886044808496475,6.877956867218018,148400,0.0,0.0
2010-01-13,6.788606462411286,6.832193187560724,6.601184541885867,6.620798110961914,81200,0.0,0.0
2010-01-14,6.725405177065884,6.912827069971024,6.6948943076881235,6.891034126281738,213600,0.0,0.0
2010-01-15,7.030509552005161,7.10896546835637,7.0174341201782235,7.017434120178223,208000,0.0,0.0
2010-01-19,6.949875829401479,7.041408024142308,6.897572015030838,6.9891037940979,152000,0.0,0.0
2010-01-20,7.10242748001205,7.211393841576305,7.100248518573605,7.176524639129639,75200,0.0,0.0
2010-01-21,7.1612700697419625,7.348692361783258,7.141656089613282,7.331257343292236,127200,0.0,0.0
2010-01-22,7.278954185789168,7.3247198637862105,7.196139507974899,7.272415637969971,118400,0.0,0.0
2010-01-25,7.137297671215198,7.204857124029351,7.137297671215198,7.150373935699463,70400,0.0,0.0
2010-01-26,7.281133941405077,7.281133941405077,7.095891416163192,7.156912326812744,81600,0.0,0.0
2010-01-27,7.167807579040527,7.263698515277537,7.104606885856573,7.167807579040527,107200,0.0,0.0
2010-01-28,7.030508784089869,7.13947513793182,7.023971068890488,7.093709468841553,130400,0.0,0.0
2010-01-29,7.071917986571634,7.3160024366522265,7.069738193491531,7.298568248748779,88800,0.0,0.0
2010-02-01,7.209214384005766,7.209214384005766,7.082813014243332,7.0980682373046875,91200,0.0,0.0
2010-02-02,7.102428423232672,7.154732649522489,7.080635480564608,7.137297630310059,20000,0.0,0.0
2010-02-03,7.03704809100623,7.03704809100623,6.880136258487989,6.882315635681152,50800,0.0,0.0
2010-02-04,7.065379371536098,7.246263953481828,7.030510164713092,7.237546443939209,164000,0.0,0.0
2010-02-05,7.124220172366691,7.3661256196537055,7.11550349556827,7.265876770019531,159600,0.0,0.0
2010-02-08,7.265877251442855,7.311642925219411,7.241904518127309,7.305105209350586,65600,0.0,0.0
2010-02-09,7.235366817364355,7.320360449226091,7.058841006411015,7.082813739776611,191200,0.0,0.0
2010-02-10,7.10460573885668,7.180882683216842,6.816935054957054,6.86923885345459,127200,0.0,0.0
2010-02-11,6.8561628298815105,6.862700960798093,6.614257805399119,6.740658760070801,109600,0.0,0.0
2010-02-12,6.858343895402339,6.873599537963691,6.786426100308131,6.81693696975708,43600,0.0,0.0
2010-02-16,6.734121298153143,6.895391469053951,6.734121298153143,6.877956867218018,137200,0.0,0.0
2010-02-17,6.771169174600942,6.803858997683344,6.614257774401221,6.657844066619873,312800,0.0,0.0
2010-02-18,6.683996712683805,6.683996712683805,6.442091254183285,6.544519901275635,228800,0.0,0.0
2010-02-19,6.616438362685883,6.670921549689097,6.553237666238765,6.64694881439209,148800,0.0,0.0
2010-02-22,6.57720923837823,6.627333661795155,6.55105713034516,6.596823215484619,157600,0.0,0.0
2010-02-23,6.631694440057651,6.9193656378642,6.622976929494406,6.917186260223389,118000,0.0,0.0
2010-02-24,6.90410897743449,6.984743855043675,6.834370570094537,6.934619426727295,124400,0.0,0.0
2010-02-25,7.076275598003986,7.076275598003986,7.006537194963534,7.061020374298096,100000,0.0,0.0
2010-02-26,7.1394768571122205,7.272415973826604,7.100249725122775,7.1656293869018555,130000,0.0,0.0
2010-03-01,7.089352422036675,7.207036312047523,7.065379685403261,7.1656293869018555,78800,0.0,0.0
2010-03-02,7.054481980948419,7.130758932484792,7.0021785932037695,7.128579139709473,44800,0.0,0.0
2010-03-03,7.074095989993054,7.082813498437575,7.002178623694162,7.063199520111084,22800,0.0,0.0
2010-03-04,7.06755635360373,7.213570839304384,7.028328407611615,7.163446426391602,98400,0.0,0.0
2010-03-05,7.017434632457414,7.0326898582674175,6.85180569455474,6.873599052429199,130000,0.0,0.0
2010-03-08,6.799500221448292,6.812576066704251,6.773348115262747,6.779886245727539,44000,0.0,0.0
2010-03-09,6.810398093361625,6.814756847903067,6.675279612292897,6.788604736328125,80400,0.0,0.0
2010-03-10,6.710148313807391,6.7450175140151885,6.638230120745946,6.740658760070801,37200,0.0,0.0
2010-03-11,6.712328921714446,6.853985549941425,6.675280335446026,6.7951436042785645,62800,0.0,0.0
2010-03-12,6.77988714734096,6.962950667963332,6.77988714734096,6.932439804077148,55200,0.0,0.0
2010-03-15,6.923722512752105,6.928081266849945,6.843087224636728,6.925901889801025,32000,0.0,0.0
2010-03-16,6.9346197030629,7.082814032402499,6.9346197030629,7.080635070800781,76800,0.0,0.0
2010-03-17,7.1416561612760665,7.16998765093455,7.084993181959099,7.1612701416015625,46800,0.0,0.0
2010-03-18,7.163447883474395,7.167806637398683,7.06537799854618,7.0980682373046875,684000,0.0,0.0
2010-03-19,7.117683887481689,7.183063549020537,7.023972734448589,7.1176838874816895,21200,0.0,0.0
2010-03-22,7.141657099150356,7.165629837290553,7.1285808334336425,7.156912326812744,40400,0.0,0.0
2010-03-23,7.07063629855225,7.110051493827588,7.026841544322378,7.035600662231445,168000,0.039,0.0
2010-03-24,6.777210624631263,6.860420133071152,6.57794534249017,6.645826816558838,243600,0.0,0.0
2010-03-25,6.59108442537334,6.626120056236298,6.4159058534008855,6.507874488830566,230000,0.0,0.0
2010-03-26,6.459702304943743,6.577947903543869,6.457512525229914,6.573568344116211,93200,0.0,0.0
2010-03-29,6.531963633831324,6.531963633831324,6.4224771495782615,6.479410171508789,202800,0.0,0.0
2010-03-30,6.468460074150818,6.5560491561395935,6.407147507929832,6.551669597625732,207600,0.0,0.0
2010-03-31,6.621740926691042,6.687433052055598,6.5691874769940135,6.683053493499756,170000,0.0,0.0
2010-04-01,6.591085218580846,6.652397371140832,6.536341986562165,6.62174129486084,160800,0.0,0.0
2010-04-05,6.402768170609289,6.422475766944804,6.2648154139183925,6.284523010253906,199600,0.0,0.0
2010-04-06,6.369921569947807,6.369921569947807,6.267004459315509,6.3086090087890625,164000,0.0,0.0
2010-04-07,6.295472585326529,6.59984486536661,6.256057385793154,6.573568344116211,447600,0.0,0.0
2010-04-08,6.6129814324490015,6.665534875829841,6.505684349014942,6.569186687469482,204000,0.0,0.0
2010-04-09,6.538532060890717,6.619551814044546,6.496927085735713,6.610793113708496,139200,0.0,0.0
2010-04-12,6.667725044672282,6.748744784666268,6.652396590672924,6.737796306610107,148800,0.0,0.0
2010-04-13,6.8363347780369725,6.849473454653916,6.757504806623924,6.807868480682373,240400,0.0,0.0
2010-04-14,6.792539730896859,6.818816246063333,6.637068748474122,6.637068748474121,336800,0.0,0.0
2010-04-15,6.571376270667222,6.73122637506119,6.558238014627923,6.676483154296875,293600,0.0,0.0
2010-04-16,6.7005724839337795,6.836335481687567,6.672105765991435,6.825387001037598,518000,0.0,0.0
2010-04-19,6.823196172311062,6.851662885876656,6.746555566571457,6.757504463195801,120000,0.0,0.0
2010-04-20,6.818815842169788,6.845092773437499,6.788159770405502,6.8450927734375,19200,0.0,0.0
2010-04-21,6.932682551358238,7.044358372013816,6.928302992759828,7.022461414337158,100800,0.0,0.0
2010-04-22,7.064065481990564,7.103480671348812,6.930492295191426,6.945820331573486,163200,0.0,0.0
2010-04-23,6.930493407770597,6.930493407770597,6.82757627721389,6.860422134399414,167600,0.0,0.0
2010-04-26,6.965528124800363,6.991805057674091,6.834144295747082,6.866990566253662,66400,0.0,0.0
2010-04-27,7.044359109165116,7.267711609164207,7.035600826367185,7.199830532073975,157600,0.0,0.0
2010-04-28,7.105670799482547,7.127567755440914,6.956769160082737,6.996184349060059,136000,0.0,0.0
2010-04-29,7.044358610125127,7.116620076468362,6.958959720515685,7.08815336227417,121200,0.0,0.0
2010-04-30,7.127568400156691,7.3574897997781195,7.127568400156691,7.348731517791748,109200,0.0,0.0
2010-05-03,7.2501937370875496,7.335593044854795,7.22172702272666,7.324644565582275,134800,0.0,0.0
2010-05-04,7.598358301955816,7.751639468858183,7.561132481916666,7.736311435699463,216000,0.0,0.0
2010-05-05,7.918059856377956,8.106376679885148,7.7472612654366895,7.876455307006836,244400,0.0,0.0
2010-05-06,8.44578397002616,8.828986512533028,6.350213561542391,8.691033363342285,333200,0.0,0.0
2010-05-07,8.377903929794796,8.977890125213724,8.231192467724421,8.27498722076416,573600,0.0,0.0
2010-05-10,7.598361206584828,7.815143950022181,7.5896020884843045,7.727555274963379,188000,0.0,0.0
2010-05-11,7.837039719627074,7.850177558066633,7.578651649655761,7.685947895050049,142000,0.0,0.0
2010-05-12,7.6290160053606035,7.653103158440285,7.466975688934326,7.466975688934326,102000,0.0,0.0
2010-05-13,7.64872559396247,7.716607512580809,7.403476111549832,7.646535396575928,213200,0.0,0.0
2010-05-14,7.85674657637772,8.209293020268062,7.85674657637772,8.073529243469238,165600,0.0,0.0
2010-05-17,8.029737540529927,8.255280243252015,7.942148863192023,7.953097343444824,123600,0.0,0.0
2010-05-18,8.154551460670168,8.421697840389895,8.154551460670168,8.384472846984863,714000,0.0,0.0
2010-05-19,8.366954361065478,8.640670487784307,8.338488485313755,8.485199928283691,126000,0.0,0.0
2010-05-20,8.866212572414225,9.104893052932649,8.809279153951882,9.030442237854004,253600,0.0,0.0
