Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-26,3.0310854511518146,3.177548531121748,3.013028317163203,3.037355661392212,18342400,0.0,0.0
2010-01-27,3.067199849522116,3.1266380775447664,2.895657260677625,3.119114398956299,19564800,0.0,0.0
2010-01-28,3.184821753504848,3.184821753504848,2.9420540366757764,3.0225582122802734,14403200,0.0,0.0
2010-01-29,3.095539397104382,3.1725324828365897,2.91672361609246,2.9819297790527344,21494400,0.0,0.0
2010-02-01,3.0453816917402703,3.1547275233542567,3.030584413320136,3.14469575881958,12969600,0.0,0.0
2010-02-02,3.174790584102016,3.3154849655251954,3.063438377738948,3.2781174182891846,17638400,0.0,0.0
2010-02-03,3.2465171873442835,3.2465171873442835,3.058171312627551,3.1113393306732178,14067200,0.0,0.0
2010-02-04,3.0198006046785153,3.040867136116869,2.7682545475659937,2.7755279541015625,23772800,0.0,0.0
2010-02-05,2.821422108721812,2.9571016375398225,2.6709462629233154,2.931269407272339,24755200,0.0,0.0
2010-02-08,2.954342608577353,2.980676150295741,2.7060574169374667,2.715085983276367,16844800,0.0,0.0
2010-02-09,2.8407344971180275,2.8517692655961047,2.6363376591188086,2.7040517330169678,28099200,0.0,0.0
2010-02-10,2.684991227116333,2.8091343257333588,2.560347583121573,2.7193503379821777,19132800,0.0,0.0
2010-02-11,2.709820216810108,2.7923306051539005,2.6110076628009278,2.791077136993408,17235200,0.0,0.0
2010-02-12,2.6847405095613914,2.8770983825587026,2.658658005027881,2.876596689224243,18393600,0.0,0.0
2010-02-16,2.9731525614879364,3.139177465745185,2.9611144088960786,3.1268882751464844,26195200,0.0,0.0
2010-02-17,3.159993462472035,3.2527868447546684,3.14319075123345,3.2209367752075195,18460800,0.0,0.0
2010-02-18,3.181311698343824,3.3842030892111383,3.14745427606183,3.344327449798584,21529600,0.0,0.0
2010-02-19,3.3117235826276685,3.4165549222723226,3.2743548875984634,3.3563647270202637,20435200,0.0,0.0
2010-02-22,3.3776810968424567,3.4581862284665075,3.3410655206058264,3.409532308578491,20697600,0.0,0.0
2010-02-23,3.3588727497159265,3.426586813803511,3.289151912119465,3.3220057487487793,14112000,0.0,0.0
2010-02-24,3.349843598867782,3.4163032265967757,3.313227642306776,3.4125418663024902,10604800,0.0,0.0
2010-02-25,3.298180474946617,3.4744876201430728,3.2382405535492924,3.457183599472046,16534400,0.0,0.0
2010-02-26,3.4779986055608916,3.561262100325276,3.4035137879262756,3.453672409057617,18409600,0.0,0.0
2010-03-01,3.4900364630857945,3.574052294827346,3.4697226682713285,3.527153730392456,14329600,0.0,0.0
2010-03-02,3.57706275983893,3.5971262858859667,3.5113547024678873,3.5389420986175537,21721600,0.0,0.0
2010-03-03,3.5655255317936505,3.5838329366836543,3.4965570525649516,3.517122268676758,14720000,0.0,0.0
2010-03-04,3.5093485616664255,3.585839771213038,3.505837090761948,3.562265157699585,16646400,0.0,0.0
2010-03-05,3.6164354420896494,3.888546417349603,3.5923595253370726,3.8551905155181885,24873600,0.0,0.0
2010-03-08,3.8496745382884536,4.028490544781009,3.8496745382884536,3.9936299324035645,22390400,0.0,0.0
2010-03-09,3.9622801715059435,4.195016106217521,3.9123718309106295,4.037768363952637,20659200,0.0,0.0
2010-03-10,4.076642467443656,4.178714681669825,4.001906227719109,4.123791694641113,22080000,0.0,0.0
2010-03-11,4.064604126543472,4.207304688886289,4.0177051763818685,4.200784206390381,17308800,0.0,0.0
2010-03-12,4.296838960953466,4.369568812806612,4.19175619958397,4.298343658447266,14588800,0.0,0.0
2010-03-15,4.250441501775728,4.357780921752577,4.131315157748073,4.267495632171631,16627200,0.0,0.0
2010-03-16,4.3412298639307325,4.6145942622646245,4.2777796061189965,4.58299446105957,20675200,0.0,0.0
2010-03-17,4.639422501157394,4.804444421953788,4.580485581521626,4.75679349899292,27411200,0.0,0.0
2010-03-18,4.740240166103467,4.836544997955789,4.677541897213087,4.7023701667785645,15340800,0.0,0.0
2010-03-19,4.547631740570068,4.757545061502065,4.533837660764195,4.547631740570068,16134400,0.0,0.0
2010-03-22,4.445309004604069,4.757546019819432,4.426499135512562,4.713406562805176,20499200,0.0,0.0
2010-03-23,4.730660863431985,4.7319329882219785,4.54743023727761,4.6879072189331055,16844800,0.08525,0.0
2010-03-24,4.615377134467961,4.852558862122586,4.615377134467961,4.762725353240967,15926400,0.0,0.0
2010-03-25,4.86019314159538,5.0678546491940955,4.803952114301523,4.825074195861816,21929600,0.0,0.0
2010-03-26,4.854850151575121,4.9352681559117855,4.6756910434753,4.73600435256958,16905600,0.0,0.0
2010-03-29,4.821002937604649,4.821002937604649,4.657367944048809,4.73600435256958,10304000,0.0,0.0
2010-03-30,4.768578812359802,4.811587577370266,4.677472395266617,4.73345947265625,10825600,0.0,0.0
2010-03-31,4.669838040197964,4.747201943683137,4.572623786702206,4.584076404571533,11987200,0.0,0.0
2010-04-01,4.682307726812963,4.7123370121014405,4.520962643172595,4.631664276123047,5731200,0.0,0.0
2010-04-05,4.708011005584174,4.9747133581448715,4.665257362303747,4.952827453613281,15289600,0.0,0.0
2010-04-06,4.911346133341584,5.3274318410965575,4.872663992798117,5.293330669403076,21347200,0.0,0.0
2010-04-07,5.269663774040263,5.2979110747127285,4.874699774580842,4.941375255584717,22140800,0.0,0.0
2010-04-08,4.8861515005839244,4.9859103804562075,4.849505302198915,4.93704891204834,13193600,0.0,0.0
2010-04-09,5.0121225032335,5.204514641031323,4.931449770804329,5.196880340576172,14201600,0.0,0.0
2010-04-12,5.2411617107819986,5.2411617107819986,5.057931091281283,5.06581974029541,11011200,0.0,0.0
2010-04-13,5.075490347135979,5.493612818327677,5.060730050010009,5.440170764923096,21036800,0.0,0.0
2010-04-14,5.5801382166255555,5.5801382166255555,5.369676922659233,5.452894687652588,18508800,0.0,0.0
2010-04-15,5.379855506868002,5.422100445850323,5.004487536540249,5.029172420501709,21664000,0.0,0.0
2010-04-16,4.9869281485553065,5.111372682448125,4.641080358423575,4.65762186050415,36259200,0.0,0.0
2010-04-19,4.573896174180351,4.8461976369624695,4.5235078454121895,4.72327995300293,20768000,0.0,0.0
2010-04-20,4.819477032724983,4.962498664855957,4.661949837190556,4.962498664855957,15152000,0.0,0.0
2010-04-21,4.931704003390384,5.318778529645716,4.931704003390384,5.210367202758789,23555200,0.0,0.0
2010-04-22,5.100174854062994,5.535856508445872,5.026627732431054,5.491066932678223,24777600,0.0,0.0
2010-04-23,5.519824496786344,5.7071269993616545,5.359752685921519,5.691603660583496,35251200,0.0,0.0
2010-04-26,5.760314390104479,5.954996421789264,5.677096635370399,5.841495037078857,29244800,0.0,0.0
2010-04-27,5.702037495666106,5.84938612187916,5.260247905897298,5.289514541625977,33401600,0.0,0.0
2010-04-28,5.470961744809782,5.478342474025154,5.255156864618441,5.328449249267578,24710400,0.0,0.0
2010-04-29,5.5030288815322566,6.059083319170086,5.5030288815322566,6.051702976226807,30076800,0.0,0.0
2010-04-30,6.01734761772246,6.160369627879296,5.431263485965878,5.464346885681152,28560000,0.0,0.0
2010-05-03,5.648086631080609,6.104636540228291,5.602024917475292,5.995716094970703,32265600,0.0,0.0
2010-05-04,5.743518909191192,5.844804650370878,5.446023085521037,5.622891902923584,122278400,0.0,0.0
2010-05-05,5.324886743218444,5.675060755895973,5.119261176855278,5.348299503326416,13613600,0.0,4.0
2010-05-06,5.267882275036859,5.368659324201149,3.563836707383091,4.704957008361816,29036800,0.0,0.0
2010-05-07,4.906511047600461,5.048005803897474,4.247898351233516,4.451488018035889,28976800,0.0,0.0
2010-05-10,5.221056472962087,5.394107746679232,5.068364241149859,5.362551212310791,24174400,0.0,0.0
2010-05-11,5.116207359308873,5.602786851263028,5.086687157339239,5.438897132873535,27376800,0.0,0.0
2010-05-12,5.5376389504032115,5.764641376471061,5.410395411913399,5.694402694702148,24688800,0.0,0.0
2010-05-13,5.769729908945907,5.821645091610322,5.399196859653004,5.458237648010254,17575200,0.0,0.0
2010-05-14,5.293330304045713,5.308599681403173,4.74465632119929,4.930940628051758,20208000,0.0,0.0
2010-05-17,4.977767635513772,5.207823794004684,4.486098391262882,4.918726444244385,17973600,0.0,0.0
2010-05-18,5.167105077967353,5.175248850251797,4.471846634314957,4.534959316253662,15093600,0.0,0.0
2010-05-19,4.44130787105318,4.726333274355035,4.071792585216216,4.418912887573242,23580800,0.0,0.0
2010-05-20,4.099278005553954,4.206162503428374,3.7277267066914983,3.7348523139953613,33721600,0.0,0.0
2010-05-21,3.5424596504363977,4.135923636104749,3.499706012523628,4.122690200805664,28632800,0.0,0.0
2010-05-24,4.1226907620802775,4.199036887303986,3.8305396982861644,3.8508987426757812,14338400,0.0,0.0
2010-05-25,3.495634618767156,3.9638907003327812,3.3816245132959253,3.9384419918060303,20673600,0.0,0.0
2010-05-26,4.137959803928525,4.28556198996597,3.829521219202646,3.905867338180542,18348800,0.0,0.0
2010-05-27,4.20616183200059,4.565497413853149,4.071792703839209,4.533941268920898,17398400,0.0,0.0
2010-05-28,4.531904952068649,4.638789424062701,4.2906513629992675,4.359871864318848,13180800,0.0,0.0
2010-06-01,4.2010728474036485,4.429093058194659,4.084008632931759,4.107421398162842,15284800,0.0,0.0
2010-06-02,4.215323515521271,4.364962026419795,3.9720339558402857,4.353764533996582,11772800,0.0,0.0
2010-06-03,4.416877529666536,4.428075022889533,4.191911052734073,4.3171186447143555,11259200,0.0,0.0
2010-06-04,4.071791888754892,4.15526359140906,3.515992389135769,3.6015000343322754,22830400,0.0,0.0
2010-06-07,3.632039854030638,3.8111985982055456,3.4956347554606038,3.512939691543579,14825600,0.0,0.0
2010-06-08,3.563836734616695,3.722636805074497,3.2818654045794338,3.689044713973999,16254400,0.0,0.0
2010-06-09,3.8010183923933787,4.0880797384771626,3.7083851266474257,3.762336254119873,16563200,0.0,0.0
2010-06-10,4.032093176396311,4.300831458665108,3.909939305824189,4.247898101806641,21555200,0.0,0.0
2010-06-11,4.1440671701211365,4.439272313500266,4.0941879240798045,4.3934645652771,12096800,0.0,0.0
2010-06-14,4.573642523594025,4.711065412222761,4.432147747874348,4.574660301208496,17706400,0.0,0.0
2010-06-15,4.661185460820452,4.90651099095224,4.558372462815059,4.867828845977783,16244800,0.0,0.0
2010-06-16,4.746692147021275,4.864774112282518,4.6683100959308055,4.743638038635254,10361600,0.0,0.0
2010-06-17,4.802680458309772,4.841362605240019,4.619449828702192,4.7741780281066895,9377600,0.0,0.0
2010-06-18,4.8210030674800946,4.8291464517132265,4.655077390788659,4.719208240509033,8224000,0.0,0.0
2010-06-21,4.9136365177027175,4.982857033548462,4.571605824892325,4.6143598556518555,15280800,0.0,0.0
2010-06-22,4.661942728894804,4.712192614686261,4.174828157662577,4.184057712554932,11300000,0.04175,0.0
2010-06-23,4.193287507266326,4.386082447600091,3.999467234640934,4.223027229309082,12267200,0.0,0.0
2010-06-24,4.163547505941029,4.203542504211721,3.92870730702204,3.9492170810699463,8971200,0.0,0.0
2010-06-25,4.023053778362651,4.3225012713577025,3.9379371152297535,4.258919715881348,10411200,0.0,0.0
2010-06-28,4.313273157469157,4.315324213931175,4.06099868942732,4.12047815322876,8184000,0.0,0.0
2010-06-29,3.89999277836909,3.9328088850993947,3.610800593308998,3.708223581314087,15500000,0.0,0.0
2010-06-30,3.7359123325596784,3.8794830962796634,3.5543980178904,3.586188793182373,10975200,0.0,0.0
2010-07-01,3.587214167734224,3.6446425521398496,3.28776708544507,3.5543980598449707,14292000,0.0,0.0
2010-07-02,3.6015717153118767,3.6364388841616613,3.296997143064124,3.3554508686065674,10416800,0.0,0.0
2010-07-06,3.521582047487762,3.5892653207452896,3.019084941703309,3.1349668502807617,17208800,0.0,0.0
2010-07-07,3.1441964128842677,3.5882399971223675,3.1277883584550814,3.5636277198791504,12139200,0.0,0.0
2010-07-08,3.7266829906744734,3.80769793184539,3.5154289442690008,3.702070713043213,11611200,0.0,0.0
2010-07-09,3.6866882190755885,3.869227868319984,3.665152721598211,3.843590259552002,11399200,0.0,0.0
2010-07-12,3.810774681067003,3.924605742403545,3.7071988993817686,3.884611129760742,8291200,0.0,0.0
2010-07-13,4.064073639490062,4.216873560707179,3.999466759228389,4.166624069213867,13401600,0.0,0.0
2010-07-14,4.114323674901284,4.215848785877069,3.932809343349903,4.0774054527282715,12432000,0.0,0.0
2010-07-15,4.095863837911086,4.118425056618079,3.810773781299402,4.054843902587891,11683200,0.0,0.0
2010-07-16,3.9810084662875758,3.9922890784603973,3.5687556073837454,3.6518216133117676,13876800,0.0,0.0
2010-07-19,3.6805349591140573,3.850768661382842,3.4969695910871983,3.7984681129455566,8537600,0.0,0.0
2010-07-20,3.5902898539331227,4.045613946508545,3.5708054159314524,4.0076704025268555,11000800,0.0,0.0
2010-07-21,4.068175234295859,4.096889619750943,3.691815356555754,3.74924373626709,10201600,0.0,0.0
2010-07-22,3.893839251198263,4.261995244259767,3.8917881960236937,4.18508243560791,14672000,0.0,0.0
2010-07-23,4.154317547752129,4.3378829025281345,3.9492166975976186,4.323525905609131,12274400,0.0,0.0
2010-07-26,4.343010605070599,4.684503728760143,4.250715451705019,4.6516876220703125,10921600,0.0,0.0
2010-07-27,4.786028544993888,4.827048874884782,4.48658146686648,4.660917282104492,11869600,0.0,0.0
2010-07-28,4.5932348823166755,4.793208343843723,4.5429849882349105,4.625025272369385,8699200,0.0,0.0
2010-07-29,4.728600845426324,4.779876065365974,4.372750693861512,4.523499965667725,11103200,0.0,0.0
2010-07-30,4.363520248647167,4.655789177411754,4.3204492604580205,4.579901695251465,8297600,0.0,0.0
2010-08-02,4.790131215453243,5.084451275703665,4.759366160042793,5.025997161865234,11448800,0.0,0.0
