Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-04-28,4710.163689080342,4738.051850530179,4337.343004435154,4498.80078125,4890,0.0,0.0
2009-04-29,4387.248806117958,4387.248806117958,4015.8958626760564,4168.546875,7381,0.0,0.0
2009-04-30,4071.6719934908997,4497.333449191102,4029.1058479208796,4354.95703125,6369,0.0,0.0
2009-05-01,4312.390801738735,4378.441715992732,3880.858161945954,3982.13623046875,10005,0.0,0.0
2009-05-04,3927.8277243073453,3946.9090996496457,3557.9426022873713,3559.410400390625,9017,0.0,0.0
2009-05-05,3603.4443695517684,3850.0344526819913,3577.024003502102,3688.57666015625,9505,0.0,0.0
2009-05-06,3515.376479300875,3568.2172113488214,3258.511809623358,3296.674560546875,10373,0.0,0.0
2009-05-07,3063.2944435266663,3534.4576042224303,3061.8266455182684,3427.308349609375,8189,0.0,0.0
2009-05-08,3268.786267848675,3268.786267848675,2903.304552224822,2998.71142578125,11422,0.0,0.0
2009-05-11,3141.088066690083,3311.3526534826296,3141.088066690083,3232.091552734375,7936,0.0,0.0
2009-05-12,3102.9250898963896,3340.708374931023,3092.6505035060045,3158.701416015625,6639,0.0,0.0
2009-05-13,3271.721805977913,3497.762702398101,3242.3658454038627,3439.05078125,9984,0.0,0.0
2009-05-14,3575.55612843307,3594.6375035027045,3327.49825252782,3417.033935546875,6537,0.0,0.0
2009-05-15,3496.294860047179,3703.2543794706266,3386.210009290026,3616.654296875,9033,0.0,0.0
2009-05-18,3488.9561452115518,3488.9561452115518,3254.1084450711023,3265.850830078125,5630,0.0,0.0
2009-05-19,3257.0439251154116,3301.0778673206673,3135.2166850142044,3229.15576171875,7532,0.0,0.0
2009-05-20,3108.7960620150616,3229.155494066636,2942.9348934561845,3215.9453125,10705,0.0,0.0
2009-05-21,3352.4511181950315,3562.3462626354385,3336.305337853462,3471.3427734375,9615,0.0,0.0
2009-05-22,3384.7421562185114,3471.3422374053685,3287.867489128129,3459.599853515625,5879,0.0,0.0
2009-05-26,3566.7493920054303,3653.349480124081,3230.6236262567704,3268.786376953125,7731,0.0,0.0
2009-05-27,3229.155507983078,3383.2742935913616,3104.3926815382774,3361.25732421875,8067,0.0,0.0
2009-05-28,3257.0435878458543,3383.274209096302,2982.565376522206,3073.56884765625,13145,0.0,0.0
2009-05-29,2950.274378407074,3035.4066739033974,2881.2878630910877,2894.498046875,12851,0.0,0.0
2009-06-01,2800.558458330397,2838.7212046179184,2551.0328095273744,2603.87353515625,18539,0.0,0.0
2009-06-02,2659.649881688875,2677.263457064298,2559.8396212281446,2602.40576171875,18043,0.0,0.0
2009-06-03,2687.5381646844507,2962.016393409733,2678.7313765970084,2857.802734375,25664,0.0,0.0
2009-06-04,2749.185676157344,2835.785758855306,2658.182199423892,2683.134765625,18992,0.0,0.0
2009-06-05,2606.8091012466307,2832.849980521395,2596.5345158250507,2722.76513671875,21004,0.0,0.0
2009-06-08,2829.9144093263812,2894.497518252917,2683.134616311527,2735.975341796875,15691,0.0,0.0
2009-06-09,2671.3924060105364,2756.5246914768063,2615.616081049877,2681.6669921875,17901,0.0,0.0
2009-06-10,2575.985613767342,2738.9111995953617,2533.4194697221833,2618.5517578125,30255,0.0,0.0
2009-06-11,2609.7446057786597,2620.0191908407805,2357.2833728236938,2479.110595703125,45201,0.0,0.0
2009-06-12,2556.9042521253264,2624.4229637199105,2527.548290562464,2530.48388671875,38619,0.0,0.0
2009-06-15,2650.843135471126,2802.0263264752934,2643.504145616555,2702.216064453125,18640,0.0,0.0
2009-06-16,2642.0366240710746,2894.49790148231,2621.4874503282995,2888.626708984375,24952,0.0,0.0
2009-06-17,2950.274063897806,3113.1996465309685,2903.30452656212,3014.857177734375,41260,0.0,0.0
2009-06-18,3023.664106675589,3086.7794254071673,2917.9826427529474,3050.08447265625,23049,0.0,0.0
2009-06-19,2925.321577194502,3185.1218376879424,2923.853779112618,3111.73193359375,22918,0.0,0.0
2009-06-22,3264.382891300432,3569.68488832853,3258.511699049892,3565.281494140625,38693,0.0,0.0
2009-06-23,3512.4407723428017,3641.607002165688,3403.8237154462836,3506.569580078125,32599,0.0,0.0
2009-06-24,3424.3729411529293,3521.247615013235,3281.9965265400556,3474.278076171875,23522,0.0,0.0
2009-06-25,3503.6339458996736,3515.3763303015157,3211.542133903848,3246.769287109375,32185,0.0,0.0
2009-06-26,3299.609836381666,3359.7895531484132,3252.6403013442045,3330.43359375,21428,0.0,0.0
2009-06-29,3248.236968139032,3277.5929280860632,3126.409734358851,3195.396240234375,18331,0.0,0.0
2009-06-30,3210.074406668967,3408.2271478213725,3095.5861562253554,3257.0439453125,29117,0.0,0.0
2009-07-01,3158.701473777603,3261.447339560332,3048.616617581822,3257.0439453125,30588,0.0,0.0
2009-07-02,3411.162736005903,3628.396851724007,3402.355947530845,3621.057861328125,22859,0.0,0.0
2009-07-06,3852.9699923724115,3977.732830220661,3720.8681640625,3720.8681640625,35984,0.0,0.0
2009-07-07,3750.223990748242,4027.637820200852,3735.546010353924,4005.620849609375,29698,0.0,0.0
2009-07-08,4054.0580358418074,4234.597188053444,3886.729065499314,4014.427490234375,34137,0.0,0.0
2009-07-09,3839.759299513368,3990.94248294222,3742.8846382871134,3911.681396484375,27523,0.0,0.0
2009-07-10,4092.22130971228,4156.804429377754,3982.136446646132,3998.2822265625,22395,0.0,0.0
2009-07-13,3965.990604330426,4214.048491869968,3811.8717984626633,3828.017578125,25314,0.0,0.0
2009-07-14,3679.7694586914063,3816.27466796875,3632.7999243164063,3669.494873046875,20686,0.0,0.0
2009-07-15,3486.020651167147,3499.2308346873597,3261.4475313235375,3274.65771484375,25656,0.0,0.0
2009-07-16,3364.192830930135,3390.6131934767072,3127.8773659302437,3176.314697265625,21758,0.0,0.0
2009-07-17,3201.267664744442,3270.2541756307273,3080.9082202194327,3123.474365234375,17505,0.0,0.0
2009-07-20,2998.7116483165096,3138.1524738623093,2944.40311626183,2985.50146484375,24355,0.0,0.0
2009-07-21,2893.0299080958325,3033.938518535812,2844.5925732570895,2885.69091796875,31382,0.0,0.0
2009-07-22,3022.1962260858677,3029.5352164357605,2873.9486210180326,2953.209716796875,30196,0.0,0.0
2009-07-23,2976.6945267966207,2978.162324886757,2671.3925240482495,2703.68408203125,40677,0.0,0.0
2009-07-24,2749.1858665599852,2752.121462786958,2592.131468416943,2599.470458984375,29097,0.0,0.0
2009-07-27,2581.856689453125,2668.4567717031164,2531.9515573090625,2581.856689453125,24063,0.0,0.0
2009-07-28,2677.2638879427795,2831.3826972815905,2633.229942417405,2693.40966796875,32769,0.0,0.0
2009-07-29,2822.57575007512,2957.613175455729,2812.3011633613783,2862.206298828125,41413,0.0,0.0
2009-07-30,2790.283888352405,2866.609381353102,2686.070234447607,2763.863525390625,29830,0.0,0.0
2009-07-31,2832.8501082136822,2875.416249736064,2677.263521959459,2715.42626953125,26495,0.0,0.0
2009-08-03,2564.2431196087387,2595.066877772324,2468.836249102403,2523.144775390625,31205,0.0,0.0
2009-08-04,2568.646584787676,2609.744930144279,2501.1278745589716,2548.097412109375,28230,0.0,0.0
2009-08-05,2556.9042870107323,2650.8433652935605,2542.22630602904,2615.6162109375,29156,0.0,0.0
2009-08-06,2583.3246455918875,2725.7010607182588,2574.5178570273697,2659.650146484375,22261,0.0,0.0
2009-08-07,2584.792441341932,2715.426471597146,2573.05005659989,2674.328125,21233,0.0,0.0
2009-08-10,2709.5553347439236,2722.7655178493924,2606.809466145833,2642.03662109375,17541,0.0,0.0
2009-08-11,2678.731031752291,2784.412475196765,2669.924244798585,2762.3955078125,22237,0.0,0.0
2009-08-12,2778.541815215712,2784.413007640891,2602.406042460358,2672.8603515625,21313,0.0,0.0
2009-08-13,2600.937915523194,2721.2973450225745,2589.195532157401,2590.663330078125,19218,0.0,0.0
2009-08-14,2609.744697715532,2778.541458253938,2599.470112291455,2708.087158203125,18343,0.0,0.0
2009-08-17,2890.0945903092415,3000.179452814672,2879.820003142068,2956.1455078125,22070,0.0,0.0
2009-08-18,2935.5964504942604,2964.952414999203,2847.5285569794323,2876.884521484375,15574,0.0,0.0
2009-08-19,2976.694737307848,2985.5015264714807,2661.11812561101,2721.2978515625,29548,0.0,0.0
2009-08-20,2731.5721793304187,2731.5721793304187,2627.358517464508,2649.37548828125,16461,0.0,0.0
2009-08-21,2565.7108499501733,2568.6464458883315,2417.4632550731894,2439.480224609375,26497,0.0,0.0
2009-08-24,2385.1719321653813,2389.575326501687,2292.70065110297,2338.202392578125,29177,0.0,0.0
2009-08-25,2308.8462053613403,2462.96499211464,2283.8936398869964,2439.480224609375,38104,0.0,0.0
2009-08-26,2489.3854341442952,2529.015980560507,2388.1073710806418,2405.720947265625,32087,0.0,0.0
2009-08-27,2449.755083182304,2578.921318844403,2401.317744809017,2423.334716796875,34180,0.0,0.0
2009-08-28,2367.558170377994,2483.5142122005986,2361.686978386976,2451.22265625,22053,0.0,0.0
2009-08-31,2574.5176026365516,2621.4871370062037,2536.3548559612095,2573.0498046875,22051,0.0,0.0
2009-09-01,2608.277414370278,2730.104665576093,2505.53153985935,2719.830078125,30572,0.0,0.0
2009-09-02,2766.799268930849,2766.799268930849,2652.3110233199172,2755.056884765625,21086,0.0,0.0
2009-09-03,2691.941817336813,2759.4605324935706,2664.053652380761,2711.023193359375,14193,0.0,0.0
2009-09-04,2731.5722398676794,2731.5722398676794,2571.5822483869824,2587.72802734375,16961,0.0,0.0
2009-09-08,2436.5448833423243,2458.5618551797547,2351.4125922375924,2380.7685546875,21201,0.0,0.0
2009-09-09,2357.2835946655273,2407.1887268066403,2294.16828048706,2348.476806640625,28639,0.0,0.0
2009-09-10,2345.5412731869683,2374.897234052888,2236.9242179830662,2242.79541015625,23504,0.0,0.0
2009-09-11,2211.9717241931353,2283.8938306864757,2144.453011974898,2238.39208984375,25711,0.0,0.0
2009-09-14,2317.6531423850306,2336.7345172115065,2185.5513166632745,2197.293701171875,26766,0.0,0.0
2009-09-15,2156.1951671901847,2211.9714887376504,2116.564622932775,2135.64599609375,32438,0.0,0.0
2009-09-16,2096.0155634247094,2100.418957465518,1982.9951163772987,1990.3341064453125,28011,0.0,0.0
2009-09-17,2003.5444064472995,2050.5139456460643,1955.1070691485736,2019.690185546875,26269,0.0,0.0
2009-09-18,1988.8662087260814,2075.466287187217,1977.1238252059275,2025.5611572265625,23609,0.0,0.0
2009-09-21,2129.774807793176,2140.0493933579946,2059.3205067772747,2076.93408203125,24563,0.0,0.0
2009-09-22,1985.930884947328,2035.8360217457089,1966.849509112653,1980.0596923828125,31959,0.0,0.0
2009-09-23,1971.2528365511046,2094.5478762162516,1965.3816441860974,2093.080078125,37979,0.0,0.0
2009-09-24,2076.9340063935965,2225.1815927156836,2071.062814856088,2184.083251953125,47312,0.0,0.0
2009-09-25,2207.5683646394878,2217.8429514429963,2107.758092833979,2178.21240234375,30111,0.0,0.0
2009-09-28,2166.469679731576,2184.08325436354,2059.320434053795,2081.33740234375,15473,0.0,0.0
2009-09-29,2081.337841109155,2129.7751815580987,2050.514079005282,2084.2734375,23544,0.0,0.0
2009-09-30,2046.1101578753464,2198.761130916262,2046.1101578753464,2116.564453125,26885,0.0,0.0
2009-10-01,2122.435784111906,2283.8935546875,2122.435784111906,2283.8935546875,25229,0.0,0.0
2009-10-02,2373.429578009452,2382.2363667961295,2263.34471817599,2307.378662109375,23962,0.0,0.0
2009-10-05,2280.9577835302034,2319.12052636919,2129.7746099757564,2147.38818359375,19853,0.0,0.0
2009-10-06,2053.4495906262746,2078.4021589183735,1980.0596838848066,2024.0936279296875,20499,0.0,0.0
2009-10-07,2031.4324264977809,2063.723982410318,1982.9950926289755,1984.462890625,17802,0.0,0.0
2009-10-08,1955.1071269609065,1955.1071269609065,1827.4086884882347,1842.086669921875,33205,0.0,0.0
2009-10-09,1856.7645053036904,1871.442485582771,1818.601756578081,1828.8763427734375,19095,0.0,0.0
2009-10-12,1783.3745878979678,1784.8423859126985,1727.598263338196,1756.9542236328125,17291,0.0,0.0
2009-10-13,1754.018723637683,1833.279820772775,1746.6797331622117,1765.7611083984375,18081,0.0,0.0
2009-10-14,1686.500049381539,1732.0017913578902,1676.225462483653,1683.564453125,20831,0.0,0.0
2009-10-15,1708.5168320129965,1714.3880238755842,1570.5438232421875,1570.5438232421875,34686,0.0,0.0
2009-10-16,1599.8998068697624,1621.9167766890712,1561.7370591829608,1576.4150390625,25839,0.0,0.0
2009-10-19,1574.9472713874716,1591.0930495657215,1510.3641586744718,1523.5743408203125,26708,0.0,0.0
2009-10-20,1511.8318819123322,1613.1099400210223,1511.8318819123322,1557.3336181640625,31561,0.0,0.0
2009-10-21,1594.028641393021,1594.028641393021,1467.7980123324319,1560.269287109375,52494,0.0,0.0
2009-10-22,1586.6897768766983,1640.9983076301098,1541.1880348941102,1552.930419921875,42781,0.0,0.0
2009-10-23,1530.913227877171,1664.4828383630986,1527.9776320423155,1632.1912841796875,48831,0.0,0.0
2009-10-26,1621.9169485090536,1729.0662129806924,1529.4456654718858,1718.7916259765625,57598,0.0,0.0
2009-10-27,1707.0491243532192,1733.4694891325466,1635.1270202317164,1682.0965576171875,53480,0.0,0.0
2009-10-28,1701.1778686719065,1834.7474856254385,1699.710070683406,1831.8118896484375,57153,0.0,0.0
2009-10-29,1783.374727319293,1805.3916992615066,1671.8220694787447,1676.2254638671875,39951,0.0,0.0
2009-10-30,1687.9677736306494,1893.4595025943806,1682.0965813745427,1855.2967529296875,82114,0.0,0.0
2009-11-02,1834.7476546172122,1925.751138286226,1751.0831615666675,1843.554443359375,61528,0.0,0.0
2009-11-03,1927.2189764858279,1927.2189764858279,1752.550996134104,1776.0357666015625,49680,0.0,0.0
2009-11-04,1711.4524591985264,1793.649146775814,1686.4998933268496,1780.43896484375,50902,0.0,0.0
2009-11-05,1751.083189650803,1783.3747488899628,1695.3068600558906,1696.774658203125,30901,0.0,0.0
2009-11-06,1745.2118436533437,1767.2288139265145,1677.6931348156197,1720.25927734375,36729,0.0,0.0
2009-11-09,1649.8049585225351,1667.4185345921708,1621.9167964122787,1626.3201904296875,25989,0.0,0.0
2009-11-10,1630.7236833434176,1660.0796452397888,1599.899923352228,1620.4490966796875,34015,0.0,0.0
2009-11-11,1579.3507020477791,1645.4016143081417,1563.204923495246,1623.3846435546875,23139,0.0,0.0
2009-11-12,1643.933990036232,1739.340873386549,1623.3848151607792,1721.727294921875,36497,0.0,0.0
2009-11-13,1723.19495094339,1759.8899030503617,1658.6118352351198,1693.8389892578125,33051,0.0,0.0
2009-11-16,1645.4015444963338,1645.4015444963338,1555.865867231145,1576.4150390625,33071,0.0,0.0
2009-11-17,1589.6252933752746,1618.9812544717709,1576.4151108818512,1586.689697265625,19105,0.0,0.0
2009-11-18,1566.1405215298173,1639.5304241319643,1563.2049254257315,1608.7066650390625,19952,0.0,0.0
2009-11-19,1643.9338274572651,1734.9373071915065,1642.4660293970353,1717.32373046875,26497,0.0,0.0
2009-11-20,1724.6625961175487,1783.3745142832524,1720.259202255121,1746.6795654296875,31604,0.0,0.0
2009-11-23,1648.3372026213801,1693.8389419635553,1599.8998671926129,1682.0965576171875,20501,0.0,0.0
2009-11-24,1673.2896739318307,1743.7439759921185,1655.676098416759,1658.6116943359375,25727,0.0,0.0
2009-11-25,1642.4658456604338,1682.096388853313,1602.8353024675548,1611.64208984375,22554,0.0,0.0
2009-11-27,1734.937379277958,1771.6323323083716,1693.8390318838944,1727.598388671875,20432,0.0,0.0
2009-11-30,1730.533937844178,1758.4221013887404,1679.1610049989308,1715.85595703125,21505,0.0,0.0
2009-12-01,1654.2083996135566,1665.9507839941318,1626.3202367096899,1645.401611328125,25547,0.0,0.0
2009-12-02,1655.6761452181759,1695.3066912473344,1626.3201851965769,1677.693115234375,26131,0.0,0.0
2009-12-03,1673.2897856507122,1746.6796885301294,1658.6118050748287,1739.3406982421875,23441,0.0,0.0
2009-12-04,1676.2253778608012,1803.9238085734892,1636.594830398243,1768.6966552734375,39023,0.0,0.0
2009-12-07,1798.052665255717,1803.9238576320624,1717.3237700809707,1773.10009765625,32040,0.0,0.0
2009-12-08,1805.3916187527814,1874.378127762034,1800.9882245607014,1855.2967529296875,29511,0.0,0.0
2009-12-09,1834.747581088041,1905.201888201822,1805.3916197906324,1847.957763671875,23702,0.0,0.0
2009-12-10,1806.8593520244094,1834.7475142408707,1773.0999977623774,1793.649169921875,24679,0.0,0.0
2009-12-11,1771.632225836731,1811.262772727859,1755.4864474736787,1777.50341796875,19440,0.0,0.0
2009-12-14,1721.7272914135142,1748.1476590566883,1708.5171075919272,1736.4052734375,14698,0.0,0.0
2009-12-15,1746.6795905860695,1756.9541764130465,1705.581247278162,1737.872802734375,13278,0.0,0.0
2009-12-16,1712.920434863449,1717.3238292975452,1657.1441053648962,1711.45263671875,18867,0.0,0.0
2009-12-17,1743.743896484375,1767.2286627669928,1708.516747060448,1743.743896484375,22445,0.0,0.0
2009-12-18,1704.1134975065434,1756.9542261113975,1686.4999213049255,1734.937255859375,13933,0.0,0.0
