Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-19,27.410697937011722,27.410697937011722,27.410697937011722,27.41069793701172,300,0.0,0
2016-04-20,28.19470032984906,28.60630186273767,28.145699034738342,28.557300567626953,1000,0.0,0
2016-04-21,28.420100929107367,28.420100929107367,27.391098022460938,27.391098022460938,3400,0.0,0
2016-04-22,26.9755776673653,27.088279724121094,26.783497802831096,27.088279724121094,1000,0.0,0
2016-04-25,26.852094650268555,26.852094650268555,26.852094650268555,26.852094650268555,200,0.0,0
2016-04-26,27.316617965698246,27.316617965698246,27.316617965698246,27.316617965698242,100,0.0,0
2016-04-27,27.316617965698246,27.316617965698246,27.316617965698246,27.316617965698242,0,0.0,0
2016-04-28,24.99009112418779,24.99009112418779,24.47068855731903,24.783309936523438,2500,0.0,0
2016-04-29,23.816048104875986,23.863088607788086,23.46128727166079,23.863088607788086,1500,0.0,0
2016-05-02,23.814085006713864,23.814085006713864,23.814085006713864,23.814085006713867,200,0.0,0
2016-05-03,23.47108562157879,24.010086822982792,23.377004623413086,23.377004623413086,1900,0.0,0
2016-05-04,23.137884347386233,23.618085861206055,22.971283669594992,23.618085861206055,700,0.0,0
2016-05-05,22.961484909057614,22.961484909057614,22.961484909057614,22.961484909057617,400,0.0,0
2016-05-06,23.520082110758736,23.520082110758736,23.47108268737793,23.47108268737793,300,0.0,0
2016-05-09,23.47108268737793,23.47108268737793,23.47108268737793,23.47108268737793,0,0.0,0
2016-05-10,23.47108268737793,23.47108268737793,23.47108268737793,23.47108268737793,0,0.0,0
2016-05-11,24.421688470831413,24.441288990385306,23.60828560142911,23.618085861206055,1300,0.0,0
2016-05-12,23.618085861206055,23.618085861206055,23.618085861206055,23.618085861206055,0,0.0,0
2016-05-13,22.373481394891083,23.461285954111904,22.373481394891083,22.932083129882812,1800,0.0,0
2016-05-16,22.785081706096214,23.76508522033691,22.785081706096214,23.765085220336914,1800,0.0,0
2016-05-17,23.814084571142118,24.577508517507034,23.814084571142118,24.25508689880371,1900,0.0,0
2016-05-18,23.86308874390157,24.25508982172408,23.353486408128017,23.37308692932129,1400,0.0,0
2016-05-19,22.736083984375,22.736083984375,22.736083984375,22.736083984375,200,0.0,0
2016-05-20,22.736083984375,22.736083984375,22.736083984375,22.736083984375,0,0.0,0
2016-05-23,23.676886906081855,23.696487426757812,23.657286385405897,23.696487426757812,600,0.0,0
2016-05-24,25.78193367454342,26.72469697501637,25.37229104353503,26.667856216430664,1900,0.0,0
2016-05-25,27.51849846942078,27.528298728819866,26.322894860857485,26.450294494628906,7600,0.0,0
2016-05-26,26.93049581464548,26.93049581464548,26.028892517089844,26.028892517089844,800,0.0,0
2016-05-27,26.028892517089844,26.028892517089844,26.028892517089844,26.028892517089844,0,0.0,0
2016-05-31,26.754095077514645,26.754095077514645,26.66295621653651,26.75409507751465,600,0.0,0
2016-06-01,26.460092805798674,26.94029426574707,26.440492288443664,26.94029426574707,2100,0.0,0
2016-06-02,26.048494000412198,26.364055633544925,26.048494000412198,26.364055633544922,600,0.0,0
2016-06-03,25.715292982532638,26.321914672851562,25.715292982532638,26.321914672851562,1700,0.0,0
2016-06-06,25.974013172471075,26.597295101063736,25.901493494730357,26.558095932006836,2000,0.0,0
2016-06-07,27.332298577613315,28.488703072720973,27.332298577613315,28.17510223388672,1300,0.0,0
2016-06-08,28.22410216366796,28.508304097148166,27.988901530378385,28.341703414916992,2000,0.0,0
2016-06-09,28.420101503599973,28.420101503599973,28.077099904714856,28.165300369262695,1000,0.0,0
2016-06-10,27.195095404193015,27.195095404193015,26.695293426513672,26.695293426513672,500,0.0,0
2016-06-13,25.930891096882227,25.930891096882227,25.440889358520508,25.440889358520508,800,0.0,0
2016-06-14,24.99008881097225,24.99008881097225,24.166885735897676,24.215885162353516,1800,0.0,0
2016-06-15,24.715688672868037,25.676093565269266,24.715688672868037,25.051830291748047,700,0.0,0
2016-06-16,24.2207867719618,25.205689471886714,24.20608731753569,25.204710006713867,2500,0.0,0
2016-06-17,25.204710006713867,25.204710006713867,25.204710006713867,25.204710006713867,0,0.0,0
2016-06-20,26.46009635925293,26.46009635925293,26.46009635925293,26.46009635925293,1400,0.0,0
2016-06-21,25.813290645523235,26.175890869970697,25.783889869537678,25.84269142150879,5800,0.0,0
2016-06-22,25.84269142150879,25.84269142150879,25.84269142150879,25.84269142150879,0,0.0,0
2016-06-23,26.215091165648786,26.460092017664195,26.215091165648786,26.29349136352539,1800,0.0,0
2016-06-24,24.421687344418785,24.627487182617184,23.7886051718537,24.627487182617188,2000,0.0,0
2016-06-27,23.52988482827684,23.52988482827684,21.873678349850078,22.173559188842773,1000,0.0,0
2016-06-28,23.86308629222608,23.86308629222608,23.48186497946368,23.510284423828125,3300,0.0,0
2016-06-29,24.470685054776695,24.500085830688477,24.470685054776695,24.500085830688477,1600,0.0,0
2016-06-30,24.500085830688477,24.500085830688477,24.500085830688477,24.500085830688477,0,0.0,0
2016-07-01,26.845236543585298,26.845236543585298,26.73057556152344,26.730575561523438,700,0.0,0
2016-07-05,26.73057556152344,26.73057556152344,26.73057556152344,26.730575561523438,0,0.0,0
2016-07-06,26.587494970041814,27.52829933166504,26.587494970041814,27.52829933166504,800,0.0,0
2016-07-07,29.044366367419105,29.044366367419105,28.64746609851671,28.66510581970215,800,0.0,0
2016-07-08,29.390306610110798,30.737811508320924,29.390306610110798,30.6643123626709,2400,0.0,0
2016-07-11,31.644321788514684,31.792303310882062,31.333659285767894,31.693321228027344,1500,0.0,0
2016-07-12,32.71251516850726,32.71251516850726,31.2621086879872,31.60118865966797,800,0.0,0
2016-07-13,30.86031150817871,30.86031150817871,30.86031150817871,30.86031150817871,400,0.0,0
2016-07-14,30.513390168590977,31.43851562673664,30.513390168590977,31.164112091064453,9800,0.0,0
2016-07-15,30.693712374997222,31.252314126505603,30.625112422244758,30.81131362915039,3400,0.0,0
2016-07-18,30.752508376305386,31.31111192997418,30.752508376305386,30.928909301757812,8700,0.0,0
2016-07-19,31.360111236572266,31.360111236572266,31.360111236572266,31.360111236572266,100,0.0,0
2016-07-20,31.36011356079065,32.30091607039432,31.36011356079065,31.771713256835938,2100,0.0,0
2016-07-21,31.173912662748062,31.7227141319579,30.94165229797363,30.941652297973633,5300,0.0,0
2016-07-22,30.616289297499833,31.889315533654614,30.616289297499833,31.49535369873047,6100,0.0,0
2016-07-25,32.18331868737583,32.43811798095703,31.75211844500107,32.43811798095703,2200,0.0,0
2016-07-26,32.3361930847168,32.3361930847168,32.3361930847168,32.3361930847168,100,0.0,0
2016-07-27,32.71251622843939,33.8003206567738,32.24211502075195,32.24211502075195,2000,0.0,0
2016-07-28,32.24211502075195,32.24211502075195,32.24211502075195,32.24211502075195,0,0.0,0
2016-07-29,31.742311840434876,31.742311840434876,30.175287246704098,30.1752872467041,3200,0.0,0
2016-08-01,30.18410558453284,30.18410558453284,29.750944611882133,29.919506072998047,2000,0.0,0
2016-08-02,29.400105760536785,29.400105760536785,28.81210327148437,28.812103271484375,1600,0.0,0
2016-08-03,28.81210327148437,28.81210327148437,28.81210327148437,28.812103271484375,0,0.0,0
2016-08-04,29.04044342041016,29.04044342041016,29.04044342041016,29.040443420410156,400,0.0,0
2016-08-05,29.792104896331043,30.15274620056152,29.792104896331043,30.152746200561523,700,0.0,0
2016-08-08,30.431071734435243,30.431071734435243,30.20371055603027,30.203710556030273,400,0.0,0
2016-08-09,29.642164230346676,29.642164230346676,29.642164230346676,29.64216423034668,100,0.0,0
2016-08-10,29.642164230346676,29.642164230346676,29.642164230346676,29.64216423034668,0,0.0,0
2016-08-11,29.635305461998712,29.69410514831543,29.566705516427824,29.69410514831543,1700,0.0,0
2016-08-12,29.69410514831543,29.69410514831543,29.69410514831543,29.69410514831543,0,0.0,0
2016-08-15,29.978307723999023,29.978307723999023,29.978307723999023,29.978307723999023,200,0.0,0
2016-08-16,29.978307723999023,29.978307723999023,29.978307723999023,29.978307723999023,0,0.0,0
2016-08-17,28.410301756949277,28.410301756949277,28.33190155029297,28.33190155029297,1800,0.0,0
2016-08-18,29.45890235900879,29.45890235900879,29.45890235900879,29.45890235900879,400,0.0,0
2016-08-19,29.45890235900879,29.45890235900879,29.45890235900879,29.45890235900879,0,0.0,0
2016-08-22,29.45890235900879,29.45890235900879,29.45890235900879,29.45890235900879,0,0.0,0
2016-08-23,30.95830900837962,31.948110843926877,30.95830900837962,31.634510040283203,1500,0.0,0
2016-08-24,32.741919049749185,32.741919049749185,30.6280517578125,30.6280517578125,900,0.0,0
2016-08-25,31.360116255579587,31.360116255579587,30.654514312744137,30.65451431274414,400,0.0,0
2016-08-26,29.498106002807614,29.498106002807614,29.498106002807614,29.498106002807617,100,0.0,0
2016-08-29,29.498106002807614,29.498106002807614,29.498106002807614,29.498106002807617,0,0.0,0
2016-08-30,30.203707689102792,31.02691078186035,30.203707689102792,31.02691078186035,800,0.0,0
2016-08-31,29.67450814686232,30.00770950317383,29.39226701997737,30.007709503173828,800,0.0,0
2016-09-01,30.00770950317383,30.00770950317383,30.00770950317383,30.007709503173828,0,0.0,0
2016-09-02,29.708806991577145,29.708806991577145,29.708806991577145,29.70880699157715,200,0.0,0
2016-09-06,29.708806991577145,29.708806991577145,29.708806991577145,29.70880699157715,0,0.0,0
2016-09-07,30.263492584228512,30.263492584228512,30.263492584228512,30.263492584228516,100,0.0,0
2016-09-08,30.263492584228512,30.263492584228512,30.263492584228512,30.263492584228516,100,0.0,0
2016-09-09,28.302502455408963,28.302502455408963,26.166096229639088,26.636497497558594,2900,0.0,0
2016-09-12,26.726658399328063,27.468521118164062,26.31309786889931,27.468521118164062,600,0.0,0
2016-09-13,27.468521118164062,27.468521118164062,27.468521118164062,27.468521118164062,0,0.0,0
2016-09-14,27.468521118164062,27.468521118164062,27.468521118164062,27.468521118164062,0,0.0,0
2016-09-15,27.468521118164062,27.468521118164062,27.468521118164062,27.468521118164062,0,0.0,0
2016-09-16,25.734893446614045,25.734893446614045,24.979310799306337,25.1370906829834,1200,0.0,0
2016-09-19,26.10729325897359,26.754095434725937,25.646692276000977,25.646692276000977,2600,0.0,0
2016-09-20,24.79408899112137,25.18021137557682,24.409929275512695,24.409929275512695,1900,0.0,0
2016-09-21,24.656890819046094,24.828390704093273,24.255089486185362,24.59809112548828,1400,0.0,0
2016-09-22,25.86523438769211,26.263115979519103,25.86523438769211,25.98675537109375,4200,0.0,0
2016-09-23,26.426772443461598,26.426772443461598,26.01909065246582,26.01909065246582,3000,0.0,0
2016-09-26,25.305648803710934,25.305648803710934,25.305648803710934,25.305648803710938,900,0.0,0
2016-09-27,25.820152282714844,25.820152282714844,25.820152282714844,25.820152282714844,300,0.0,0
2016-09-28,25.539873180441347,25.918154234587316,25.372291168688893,25.872093200683594,1900,0.0,0
2016-09-29,25.573190689086914,25.573190689086914,25.573190689086914,25.573190689086914,400,0.0,0
2016-09-30,25.619253158569336,25.619253158569336,25.619253158569336,25.619253158569336,300,0.0,0
2016-10-03,25.284090042114254,25.284090042114254,25.284090042114254,25.284090042114258,300,0.0,0
2016-10-04,24.79408836364746,24.79408836364746,24.79408836364746,24.79408836364746,400,0.0,0
2016-10-05,25.77409525709607,26.019096169689032,25.48009490966797,25.48009490966797,4300,0.0,0
2016-10-06,26.222932815551758,26.222932815551758,26.222932815551758,26.222932815551758,400,0.0,0
2016-10-07,25.689815087056946,25.689815087056946,24.852891921997074,24.85289192199707,1900,0.0,0
2016-10-10,24.79408836364746,24.79408836364746,24.79408836364746,24.79408836364746,100,0.0,0
2016-10-11,24.75488692855158,24.75488692855158,24.745086669921875,24.745086669921875,500,0.0,0
2016-10-12,24.745086669921875,24.745086669921875,24.745086669921875,24.745086669921875,0,0.0,0
2016-10-13,23.823883455793116,23.823883455793116,22.83407974243164,22.83407974243164,1500,0.0,0
2016-10-14,22.83407974243164,22.83407974243164,22.83407974243164,22.83407974243164,0,0.0,0
2016-10-17,22.83407974243164,22.83407974243164,22.83407974243164,22.83407974243164,0,0.0,0
