Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-22,64513.646917461694,66316.23411074371,63982.35806049436,65633.1484375,21,0.0,0.0
2011-03-23,65709.04111351937,70509.61500948253,65709.04111351937,70035.25,46,0.0,0.0
2011-03-24,72103.48528209321,72710.672526574,69105.49826246934,69617.8125,77,0.0,0.0
2011-03-25,69750.63618795064,70908.0868972719,67834.20140694329,68422.4140625,39,0.0,0.0
2011-03-28,66847.51520506969,68327.53399189781,65936.73441317548,66012.6328125,60,0.0,0.0
2011-03-29,65860.84191453313,67929.0734814257,65044.93404869478,66145.4609375,20,0.0,0.0
2011-03-30,67758.29921702156,68915.74986172566,66468.0263671875,68612.15625,29,0.0,0.0
2011-03-31,69864.47451844542,70813.20448203104,69295.23654029403,69693.703125,46,0.0,0.0
2011-04-01,69238.32215275867,69940.38242123005,68308.56666208035,68953.703125,27,0.0,0.0
2011-04-04,69655.75939524187,71021.93065006546,68839.8515625,68839.8515625,14,0.0,0.0
2011-04-05,69067.55139132615,75765.58590812235,68915.75457508148,75689.6875,58,0.0,0.0
2011-04-06,76979.9447292447,77909.70003901374,74949.66272627965,75993.265625,71,0.0,0.0
2011-04-07,75480.96479654458,77416.37415030212,74740.95533775492,75367.1171875,34,0.0,0.0
2011-04-08,77719.97099347353,79162.04076776649,77188.68212926033,78497.9296875,78,0.0,0.0
2011-04-11,78422.03164362212,78422.03164362212,72767.60013387149,74190.6953125,67,0.0,0.0
2011-04-12,73260.9368801243,74304.53996958476,70490.64504264745,71742.96875,50,0.0,0.0
2011-04-13,73374.78830517642,73374.78830517642,70414.75029751997,71249.6328125,20,0.0,0.0
2011-04-14,71420.39720074083,73830.17149523979,71173.7273910677,72995.2890625,34,0.0,0.0
2011-04-15,73697.3490795841,73697.3490795841,71686.04140645436,72539.8984375,33,0.0,0.0
2011-04-18,71894.7731850801,72426.06208694927,68004.97943925233,71059.890625,52,0.0,0.0
2011-04-19,71116.80929049662,73128.11713062272,70490.64741574037,72976.3203125,53,0.0,0.0
2011-04-20,74475.32020246479,76372.78058978874,74000.95510563381,74095.828125,66,0.0,0.0
2011-04-21,75158.39849655141,76069.17939224301,74190.69379487907,75310.1953125,47,0.0,0.0
2011-04-25,75955.33024532865,75955.33024532865,71154.75603796713,71591.171875,55,0.0,0.0
2011-04-26,70889.1187244202,70927.06793144612,68631.1409063779,69541.921875,47,0.0,0.0
2011-04-27,70433.72542372881,73147.09361758475,67986.0016684322,72767.6015625,49,0.0,0.0
2011-04-28,73185.03461380105,75063.52007575757,71648.09196310936,72008.609375,127,0.0,0.0
2011-04-29,72748.61594637376,74835.82193335892,71799.8859522896,74171.7109375,96,0.0,0.0
2011-05-02,72293.22908100329,74057.86695620888,67929.07089501095,69219.34375,86,0.0,0.0
2011-05-03,68270.61983056899,68991.65472594464,63375.17238301846,64779.29296875,91,0.0,0.0
2011-05-04,65044.93359375001,66278.28268464666,62236.692586785306,65044.93359375,60,0.0,0.0
2011-05-05,62976.703991960916,64285.95152900379,58214.078893442624,60187.4375,121,0.0,0.0
2011-05-06,61876.17313163325,63470.03959684552,59883.84005011793,60339.23046875,62,0.0,0.0
2011-05-09,61686.428091321344,62616.18354394354,60510.00282473816,62502.3359375,90,0.0,0.0
2011-05-10,62767.979980769225,62881.82758653846,61439.75791346154,61667.453125,37,0.0,0.0
2011-05-11,61060.26809346141,61781.30295596966,56601.23670689726,57530.9921875,90,0.0,0.0
2011-05-12,56164.822545015006,58365.87640150884,54684.80357254502,56904.83203125,91,0.0,0.0
2011-05-13,56923.80430640244,58157.15339970782,54305.30930830793,56013.0234375,47,0.0,0.0
2011-05-16,55785.33034514612,58555.62226024521,55254.04148471616,56487.390625,57,0.0,0.0
2011-05-17,55956.1002659958,57758.687422750496,54760.700362042684,57568.94140625,68,0.0,0.0
2011-05-18,58460.744096178074,59523.321723372486,57739.70927772473,58365.87109375,170,0.0,0.0
2011-05-19,58384.84786899775,59295.62872623268,57739.711428456336,58878.1875,55,0.0,0.0
2011-05-20,58878.18571328476,60813.59497617713,56715.08124299328,59238.703125,105,0.0,0.0
2011-05-23,58460.74797821045,60206.41133880615,57530.99249267578,58289.9765625,116,0.0,0.0
2011-05-24,59466.402912904734,61591.558345656915,59352.555300435866,60946.421875,94,0.0,0.0
2011-05-25,61325.91045746634,62900.80234112034,60528.977215135405,62008.99609375,138,0.0,0.0
2011-05-26,61895.148487702725,62331.56431088395,60358.20580606449,62008.99609375,69,0.0,0.0
2011-05-27,62881.83041827925,64172.10334176838,62805.93201101518,63735.6875,302,0.0,0.0
2011-05-31,64855.18725787706,65082.88247352789,62749.00651310692,64285.94921875,77,0.0,0.0
2011-06-01,64229.02639442231,64874.16284860558,61781.30278884462,61914.125,108,0.0,0.0
2011-06-02,62084.89601812948,63261.32130942655,59219.73119577693,60965.39453125,129,0.0,0.0
2011-06-03,59769.99258105835,61648.47806217733,59694.09417778082,60642.82421875,48,0.0,0.0
2011-06-06,60225.38130350316,60908.46691375083,56677.1310502722,57075.59765625,48,0.0,0.0
2011-06-07,58100.22389386083,58460.741285756114,56278.66233481098,56715.078125,57,0.0,0.0
2011-06-08,55614.56001992817,56164.82349334267,52901.191857918704,54153.515625,158,0.0,0.0
2011-06-09,54646.85213414634,56753.03289348323,53811.969670985774,56013.0234375,88,0.0,0.0
2011-06-10,54950.44691119691,55083.26912403475,53034.01212596525,54058.640625,60,0.0,0.0
2011-06-13,53470.42923361474,54495.05775689905,51553.99440302741,52256.0546875,80,0.0,0.0
2011-06-14,53052.98861089135,54665.829824026456,53052.98861089135,53963.76953125,40,0.0,0.0
2011-06-15,53318.62501944791,55310.95798280806,52293.99663829125,53356.57421875,83,0.0,0.0
2011-06-16,52958.10831350317,53223.752712066074,49428.83273259612,50832.953125,87,0.0,0.0
2011-06-17,50927.82627551021,52597.59107142858,50472.43587662338,51136.546875,58,0.0,0.0
2011-06-20,51079.62719771392,52426.823903151395,51079.62719771392,51667.83984375,38,0.0,0.0
2011-06-21,52445.79617088063,55443.78307211042,52350.92316767715,55159.1640625,110,0.0,0.0
2011-06-22,55348.9145378499,58062.282648550114,55235.066924813524,56601.23828125,186,0.0,0.0
2011-06-23,53622.22327005083,55121.216772646025,52180.15357135166,55064.29296875,148,0.0,0.0
2011-06-24,54836.59442021083,54855.569020356226,51952.455198109776,52199.125,68,0.0,0.0
2011-06-27,51421.174039600795,52730.421644299124,50700.13912686839,52047.3359375,60,0.0,0.0
2011-06-28,52635.545309734516,53925.818230088495,51724.76442477876,53603.25,39,0.0,0.0
2011-06-29,55348.91234009037,57075.60106924643,54134.53784925534,55899.17578125,124,0.0,0.0
2011-06-30,56487.388553184086,56753.03297365589,55254.0394581364,56202.76953125,239,0.0,0.0
2011-07-01,55386.86292205459,55443.78672772988,53128.88529693486,54476.08203125,73,0.0,0.0
2011-07-05,56866.87938829788,58536.6442819149,56259.692154255325,57967.40625,195,0.0,0.0
2011-07-06,59333.57818979266,60092.56224082934,58441.77192982456,59485.375,116,0.0,0.0
2011-07-07,60282.30635361999,61022.31578005725,59656.14453125,59656.14453125,348,0.0,0.0
2011-07-08,60510.00555412167,61136.16741780496,59048.961205527325,59732.046875,51,0.0,0.0
2011-07-11,60149.48552666368,60813.596565601605,57682.787382037095,58308.94921875,331,0.0,0.0
2011-07-12,58214.077703866766,62767.98208748086,58119.2046958748,61952.07421875,283,0.0,0.0
2011-07-13,64020.305596346705,67587.53068588825,63754.6611747851,66221.359375,457,0.0,0.0
2011-07-14,67967.02435020707,67967.02435020707,64874.16422483472,65291.60546875,273,0.0,0.0
2011-07-15,65746.99656834111,67056.24411905267,65348.529922472386,66999.3203125,153,0.0,0.0
2011-07-18,68574.21114772103,69883.45867655134,68213.69371224601,69105.5,263,0.0,0.0
2011-07-19,69750.63762921268,69769.61223139691,66164.43781639409,66999.3203125,202,0.0,0.0
2011-07-20,66145.46184744177,68782.93149655088,65462.376182924294,68422.4140625,114,0.0,0.0
2011-07-21,69048.57963850784,69352.17328352464,67132.1447543393,67777.28125,139,0.0,0.0
2011-07-22,68631.12152017784,69921.39419459645,68004.95978112175,69352.15625,202,0.0,0.0
2011-07-25,71040.90901502504,71534.24866096271,67910.0997234975,68194.71875,182,0.0,0.0
2011-07-26,68175.74225258609,68858.82789719869,67264.96139310261,68327.5390625,115,0.0,0.0
2011-07-27,69105.50213424764,69731.66401520047,63887.48645964081,64248.00390625,315,0.0,0.0
2011-07-28,63375.17186095716,63659.79089626086,61268.990999709786,63337.22265625,274,0.0,0.0
2011-07-29,62805.932788085935,62843.8819921875,60415.1329296875,60718.7265625,246,0.0,0.0
2011-08-01,60718.7212158428,63526.96207207553,60377.17840900368,61800.2734375,153,0.0,0.0
2011-08-02,63280.29331597222,65272.62638888889,62388.48708333334,64039.27734375,230,0.0,0.0
2011-08-03,65443.3985390783,66923.41741006933,65120.83032360589,65671.09375,142,0.0,0.0
2011-08-04,66866.49876792115,66866.49876792115,56183.79763104839,58233.0546875,246,0.0,0.0
2011-08-05,58859.21420736756,60851.54737686259,53944.792389279806,57303.296875,138,0.0,0.0
2011-08-08,58859.21224431819,62616.18323863637,57094.57435304752,57398.16796875,177,0.0,0.0
2011-08-09,59523.327125143354,62046.94921875,56316.61935206422,62046.94921875,179,0.0,0.0
2011-08-10,62198.74197453372,68099.84287571735,60092.5612670373,66126.484375,295,0.0,0.0
2011-08-11,64760.317254761394,67777.27900205324,62179.77135770674,66999.3203125,300,0.0,0.0
2011-08-12,65253.65239477504,65841.86502177069,63185.420899854864,65367.5,131,0.0,0.0
2011-08-15,65177.75182685695,69219.3416781293,64039.27581241403,68972.671875,190,0.0,0.0
2011-08-16,68650.1128994031,69693.7160529319,66980.34785375703,67549.5859375,175,0.0,0.0
2011-08-17,67967.02758977901,70471.67517265194,67606.51013466851,68688.0625,237,0.0,0.0
2011-08-18,69219.33833619212,69276.26213416595,65329.54547464623,66373.1484375,223,0.0,0.0
2011-08-19,68289.58277889328,70832.17908130275,67967.01459127417,69693.703125,135,0.0,0.0
2011-08-22,71799.88458627649,76050.19487891019,71116.79900353178,75215.3125,255,0.0,0.0
2011-08-23,72539.89725006773,73792.2208751016,68099.8407613113,70035.25,362,0.0,0.0
2011-08-24,68574.20807328816,69333.19211394436,63906.45622325249,66505.9765625,190,0.0,0.0
2011-08-25,64437.742451566366,69883.45272353325,63526.96163953009,69048.5703125,370,0.0,0.0
2011-08-26,69276.26701899107,72426.05072897533,65728.01669509315,72312.203125,271,0.0,0.0
2011-08-29,72786.57749765793,73033.24733797845,69086.52989284997,70889.1171875,319,0.0,0.0
2011-08-30,72843.5001838473,74057.8747636249,71306.55735631626,73374.7890625,181,0.0,0.0
2011-08-31,73564.53690816858,74399.41945239334,70832.19403616025,72938.375,196,0.0,0.0
2011-09-01,72767.59829882364,75480.96637098317,71799.89360175976,74399.4140625,281,0.0,0.0
2011-09-02,76486.62354633462,78877.42348849245,76353.80132732585,77909.71875,739,0.0,0.0
2011-09-06,78592.78918662734,82084.11540834136,76581.48168933559,78820.484375,562,0.0,0.0
2011-09-07,74911.72821197216,79162.0390325096,73431.70926553503,79086.140625,487,0.0,0.0
2011-09-08,82008.234375,82748.24389388593,80604.11374942157,82008.234375,342,0.0,0.0
2011-09-09,80414.35920830371,82824.13354040719,78744.59431676743,80034.8671875,372,0.0,0.0
2011-09-12,77435.35280762946,79427.68607026144,71477.32762223478,75480.96875,399,0.0,0.0
2011-09-13,75461.98101820268,77264.56794219796,72900.41012620938,76486.609375,284,0.0,0.0
2011-09-14,76012.25893432586,76239.95416827791,73204.01771558392,73602.484375,197,0.0,0.0
2011-09-15,72293.23649364407,72919.3983845339,69352.17306673729,72767.6015625,269,0.0,0.0
2011-09-16,73241.95987994706,75974.3024246912,72824.51865783337,75272.2421875,238,0.0,0.0
2011-09-19,75518.91351929959,77169.7038399476,73602.47877923696,74228.640625,387,0.0,0.0
2011-09-20,74703.00579902696,80964.62426833833,73583.50431511976,79218.9609375,396,0.0,0.0
2011-09-21,79086.13333229504,82292.84075387802,76050.19731186146,76145.0703125,476,0.0,0.0
2011-09-22,68403.4398515694,68498.31286107228,62730.033883297765,64456.72265625,365,0.0,0.0
2011-09-23,60434.09829024869,62616.17719240837,54798.64234293193,57986.375,306,0.0,0.0
2011-09-26,56601.23203075413,60263.32984568391,55216.08622510711,59788.96484375,234,0.0,0.0
2011-09-27,64304.92579497804,64741.341638378595,58650.49443265775,59390.50390625,372,0.0,0.0
2011-09-28,59675.116394769066,60927.439982067874,53944.78725288663,54229.40625,296,0.0,0.0
2011-09-29,56031.99350582553,56582.256902936584,53166.82892086798,54760.6953125,432,0.0,0.0
2011-09-30,53774.020159040185,58024.33085615557,53451.45193649125,55254.0390625,249,0.0,0.0
2011-10-03,57398.17043513007,58346.900524966935,53755.046890156525,53792.99609375,358,0.0,0.0
2011-10-04,52331.948171164775,52331.948171164775,45899.55860262784,50092.9453125,416,0.0,0.0
2011-10-05,50263.72223218946,54779.67764602906,49523.712731602296,54533.0078125,418,0.0,0.0
2011-10-06,54684.80183741302,57284.322257859094,53015.03689581262,57265.34765625,410,0.0,0.0
2011-10-07,58252.02359282351,58403.820396974195,53128.88145273806,54400.1796875,295,0.0,0.0
2011-10-10,56980.72714087414,58308.94921874999,56069.946287473555,58308.94921875,388,0.0,0.0
2011-10-11,57227.40081654209,58802.292815140565,56126.87387776244,58384.8515625,150,0.0,0.0
2011-10-12,59807.947093859926,60339.23596398305,58308.95349601255,59333.58203125,459,0.0,0.0
2011-10-13,58270.99752975697,58479.71813308726,55899.172491912745,57189.4453125,169,0.0,0.0
2011-10-14,58517.672639585944,60491.03125,58062.282191028855,60491.03125,161,0.0,0.0
2011-10-17,60396.159153033535,60528.9813692042,57303.29897648799,57701.765625,135,0.0,0.0
2011-10-18,56050.97170223578,58802.288864329275,52996.0609222561,58346.8984375,244,0.0,0.0
2011-10-19,57493.038027941715,57493.038027941715,51231.42002489856,51440.140625,247,0.0,0.0
2011-10-20,50491.41213576858,51800.65957559121,48556.00287690033,50548.3359375,207,0.0,0.0
2011-10-21,52616.56818052779,53299.65381143259,51212.44771700127,52218.1015625,163,0.0,0.0
2011-10-24,53185.80789874874,56544.3123575709,53128.88409436192,56202.76953125,340,0.0,0.0
2011-10-25,56373.540220697476,60604.87629246306,54001.71506836251,59067.93359375,531,0.0,0.0
2011-10-26,60491.0232600552,61477.7024349369,57493.03653637618,60149.48046875,551,0.0,0.0
2011-10-27,61819.25800246961,63489.02310505319,60491.03576177811,62426.4453125,531,0.0,0.0
2011-10-28,61781.3023038718,66031.61302747969,61250.013463420815,65424.42578125,305,0.0,0.0
2011-10-31,63735.686640360494,63792.61044504078,61553.607460949526,61648.48046875,219,0.0,0.0
2011-11-01,57208.42361634036,62862.85487261546,55880.20150916165,61420.78515625,504,0.0,0.0
2011-11-02,63185.42029536021,65765.96598910465,62027.96965331307,64001.328125,371,0.0,0.0
2011-11-03,66373.15880547027,68023.94920457716,64191.079542283,67986.0,357,0.0,0.0
2011-11-04,66449.05684915747,67321.88854963183,64020.307769576604,66999.3203125,222,0.0,0.0
2011-11-07,68156.77258655126,71287.58201772637,68156.77258655126,71249.6328125,250,0.0,0.0
2011-11-08,70832.18299614807,72198.3542192187,69541.91017435915,69579.859375,237,0.0,0.0
2011-11-09,68099.8466714906,70642.44334298119,65462.37698986975,65557.25,549,0.0,0.0
2011-11-10,66221.3626608456,66600.85471047794,62445.416767003684,64513.6484375,391,0.0,0.0
2011-11-11,65633.15153155942,69409.09751443895,65595.20232570132,68991.65625,207,0.0,0.0
2011-11-14,68308.55765116942,69048.56702572377,65633.13914316529,66524.9453125,166,0.0,0.0
2011-11-15,66297.26189186789,67416.76345214843,64760.31907182173,66790.6015625,179,0.0,0.0
2011-11-16,65082.886511948534,67208.04198988971,64342.877015165446,64513.6484375,309,0.0,0.0
2011-11-17,63147.47294268332,63526.96496757925,58764.34005513529,59257.6796875,514,0.0,0.0
2011-11-18,59921.79406589562,60680.778157927234,56999.705311573925,57625.8671875,434,0.0,0.0
2011-11-21,55557.630833333336,55899.17364583334,53280.67875000001,55500.70703125,404,0.0,0.0
2011-11-22,56904.834235105336,58707.42151497696,56050.97710253456,57644.84375,849,0.0,0.0
2011-11-23,56013.028763089,56335.59701816099,53698.12716786649,54362.23828125,256,0.0,0.0
2011-11-25,53394.531138313076,55102.24535382415,53034.01369281629,53090.9375,211,0.0,0.0
2011-11-28,56278.67164851211,57094.57956519654,55007.373266701485,55633.53515625,316,0.0,0.0
2011-11-29,55804.302931926424,57512.01706449132,55500.70930835933,56278.66796875,222,0.0,0.0
2011-11-30,60813.600623833954,64172.105244869395,60547.95619053171,63564.91796875,460,0.0,0.0
2011-12-01,63792.60934242852,65879.81547796307,61458.73339087626,63716.7109375,241,0.0,0.0
2011-12-02,65063.908987989504,65462.375622211664,57113.55090517597,57417.14453125,645,0.0,0.0
2011-12-05,57132.526936601105,60718.726734348566,55121.21911352581,56069.94921875,183,0.0,0.0
2011-12-06,54703.77185179456,60661.79625743573,53830.940250968146,59409.47265625,641,0.0,0.0
2011-12-07,59618.19912889377,60168.462583616216,57075.602476038344,59390.50390625,350,0.0,0.0
2011-12-08,56639.18452250874,57037.651147290206,53166.83250655594,54267.359375,397,0.0,0.0
2011-12-09,54760.703431424794,56335.59545665288,53679.15107675008,55633.53515625,114,0.0,0.0
2011-12-12,51345.270888720086,51383.220091150775,48062.66487846563,49960.125,430,0.0,0.0
2011-12-13,50412.14202277449,52109.653461286085,44253.72843189523,45122.22265625,515,2038.0,0.0
2011-12-14,42615.430439283125,43957.64872083535,38825.63764431214,40819.2265625,989,0.0,0.0
2011-12-15,42418.04332029286,42694.38236472473,39042.75927758924,39259.8828125,533,0.0,0.0
2011-12-16,41174.52209309274,42714.12550788719,40088.904300609465,41292.953125,636,0.0,0.0
2011-12-19,41036.35330332881,41233.73836010288,37700.54584384705,38134.79296875,552,0.0,0.0
2011-12-20,40760.009013717725,42615.428310225936,40661.316497946005,42043.01171875,523,0.0,0.0
2011-12-21,42536.474840787916,43069.41443276066,40661.317017180096,41648.2421875,327,0.0,0.0
2011-12-22,41095.56572789634,41115.30423208841,39101.97680449695,40463.93359375,942,0.0,0.0
2011-12-23,41233.72931278113,41746.930347789414,40858.69778719815,41687.71484375,164,0.0,0.0
2011-12-27,40621.84138997396,41095.565487816224,39220.40760052393,39792.82421875,305,0.0,0.0
2011-12-28,39319.10151041667,39654.65609157986,35430.61606987847,35529.30859375,532,0.0,0.0
2011-12-29,34384.47232354101,37740.01784305994,33733.10172269322,37542.6328125,486,0.0,0.0
2011-12-30,38845.377459121104,39832.302699444306,37700.544180346194,38628.25390625,364,0.0,0.0
2012-01-03,41450.86074994359,44214.251466606496,41450.86074994359,43740.52734375,675,0.0,0.0
2012-01-04,43266.80089972838,45497.25185851912,42654.907273865436,43602.35546875,355,0.0,0.0
2012-01-05,42339.08905510647,44865.61744627366,41233.73288397082,43799.73828125,348,0.0,0.0
2012-01-06,44687.97621182323,44924.83827655021,42319.35556455345,42654.91015625,287,0.0,0.0
2012-01-09,43168.10759538724,44016.863254555814,42279.874928815494,43326.015625,171,0.0,0.0
2012-01-10,46128.881516102614,46740.7751091703,45141.95636599344,45201.171875,297,0.0,0.0
2012-01-11,45280.12619715984,45398.55721598415,43345.752889696174,44826.140625,243,0.0,0.0
2012-01-12,46385.48582934759,47767.181151923905,44944.57499294658,45911.76171875,353,0.0,0.0
2012-01-13,44233.98850446429,44470.850558035716,42200.92254464286,44214.25,309,0.0,0.0
2012-01-17,45497.24905136545,45595.94156557665,41391.640460179326,42102.2265625,276,0.0,0.0
2012-01-18,41746.9374909157,43089.15581213663,41589.029453125004,42437.78515625,151,0.0,0.0
2012-01-19,42121.96520734818,42674.64328879418,38391.38815758773,39654.65234375,373,0.0,0.0
2012-01-20,39457.27053499317,41056.08940109344,38726.94586776218,39713.87109375,257,0.0,0.0
2012-01-23,40325.76138630319,42181.18065713652,40325.76138630319,41746.93359375,294,0.0,0.0
2012-01-24,40523.14641511525,40562.62342087766,38588.77313275709,38963.8046875,258,0.0,0.0
2012-01-25,38292.696715943115,46859.20721837575,37601.849094779194,46148.62109375,817,0.0,0.0
2012-01-26,48596.19482361568,50333.18310325751,47194.76109799557,47944.82421875,800,0.0,0.0
2012-01-27,47885.61037074028,51912.26515871679,47747.44084370187,51260.89453125,449,0.0,0.0
2012-01-30,49346.26082642771,50708.217625237114,47747.441975651454,49425.21484375,446,0.0,0.0
2012-01-31,52346.51005222911,52800.49562206368,47668.48483262945,49365.99609375,663,0.0,0.0
2012-02-01,51142.46082283816,51280.630342621975,49267.303054343516,49760.765625,510,0.0,0.0
2012-02-02,51162.20773381295,53353.181907598926,50116.066912095324,52129.39453125,676,0.0,0.0
2012-02-03,50254.224978125,50747.6875171875,48023.7743015625,49346.25390625,789,0.0,0.0
2012-02-06,48260.64441230207,50293.71041412911,47806.65880024361,48615.9375,339,0.0,0.0
