Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-09,41.109704658844954,41.109704658844954,40.36414214062476,40.666141510009766,3000,0.0,0
2014-05-12,41.74201087674228,41.81751251220703,41.52494907495531,41.81751251220703,9300,0.0,0
2014-05-13,41.32675680424154,41.60044479370117,41.32675680424154,41.60044479370117,1000,0.0,0
2014-05-14,41.50607580253488,41.647639576259955,41.24182726503882,41.33620071411133,2400,0.0,0
2014-05-15,40.93038318572166,40.93982268949549,40.364135363230474,40.73219680786133,4700,0.0,0
2014-05-16,40.46795202834286,40.85488891601562,40.46795202834286,40.854888916015625,15900,0.0,0
2014-05-19,40.50569896205123,40.90207535158239,40.50569896205123,40.87376403808594,2500,0.0,0
2014-05-20,40.53401659345655,40.58120331915321,40.04326672595515,40.250892639160156,7500,0.0,0
2014-05-21,40.74163617483144,40.87376403808594,40.732200270371344,40.87376403808594,2000,0.0,0
2014-05-22,41.03419385702511,41.0908200761887,40.977567637861526,40.98700714111328,6200,0.0,0
2014-05-23,41.0719610328938,41.0719610328938,40.930397228643564,41.034210205078125,2200,0.0,0
2014-05-27,42.138393774888286,42.1761409983381,41.65707977470717,41.996829986572266,5200,0.0,0
2014-05-28,41.67595269854238,41.67595269854238,41.52495301340738,41.572139739990234,1800,0.0,0
2014-05-29,41.86469646167068,42.10063365669803,41.86469646167068,42.09119415283203,3700,0.0,0
2014-05-30,42.1761343601587,42.1761343601587,42.01569878542737,42.16669845581055,2600,0.0,0
2014-06-02,42.2421938136449,42.2421938136449,41.86469646167068,42.09119415283203,1100,0.0,0
2014-06-03,41.723128704988206,41.84581704267385,41.58156856161143,41.76087951660156,1200,0.0,0
2014-06-04,41.61931607690593,41.61931607690593,41.515506744384766,41.515506744384766,300,0.0,0
2014-06-05,42.412070533929324,42.81788281319111,41.90244890890971,42.69519805908203,28100,0.0,0
2014-06-06,43.35581771799899,43.638945232489014,43.05381839598447,43.59175491333008,13900,0.0,0
2014-06-09,43.327510546366675,43.50682153590903,43.03494710016114,43.34638595581055,10300,0.0,0
2014-06-10,42.94056801941109,43.33694076538086,42.94056801941109,43.33694076538086,3100,0.0,0
2014-06-11,42.61969958130487,42.66688630561875,42.29882481580763,42.38376235961914,14400,0.0,0
2014-06-12,42.48757378375535,42.58194722898597,42.12894821166992,42.12894821166992,2700,0.0,0
2014-06-13,42.11007280260057,42.42151165207069,42.081761489054614,42.12894821166992,5500,0.0,0
2014-06-16,41.883576385898344,42.44982427498025,41.883576385898344,42.27994918823242,17800,0.0,0
2014-06-17,42.1666940715542,42.308257822870225,42.1666940715542,42.204444885253906,800,0.0,0
2014-06-18,42.25163020261414,42.53475409575116,42.25163020261414,42.40262985229492,3300,0.0,0
2014-06-19,43.884312821694714,44.04474836632076,43.42187439285617,43.582313537597656,12800,0.0,0
2014-06-20,43.440756487953614,43.450195992100255,43.05381962060921,43.06325912475586,7200,0.0,0
2014-06-23,42.68575362774597,42.874504089355476,42.68575362774597,42.87450408935547,1300,0.0,0
2014-06-24,42.60645290303717,42.60645290303717,41.81359895036328,41.88911056518555,33300,0.006,0
2014-06-25,41.32278046850764,41.74752426147461,41.20951665724699,41.74752426147461,13500,0.0,0
2014-06-26,40.44496993824171,41.45491409301757,40.44496993824171,41.45491409301758,4500,0.0,0
2014-06-27,41.3510957860678,41.89854049682617,41.275584184257625,41.89854049682617,7100,0.0,0
2014-06-30,41.624822289632284,42.011810302734375,41.624822289632284,42.011810302734375,8400,0.0,0
2014-07-01,42.60644274733931,43.16332817184204,42.60644274733931,42.98399353027344,3200,0.0,0
2014-07-02,43.050066533226996,43.050066533226996,42.899046932608215,42.9556770324707,1000,0.0,0
2014-07-03,43.522000975580674,43.78628436279417,43.522000975580674,43.76740646362305,5800,0.0,0
2014-07-07,42.681956010072575,42.681956010072575,42.18170066307083,42.304405212402344,6000,0.0,0
2014-07-08,41.53043273891713,41.53043273891713,40.27507929375228,40.444976806640625,6700,0.0,0
2014-07-09,40.3128363089389,40.964111328125,40.3128363089389,40.964111328125,1300,0.0,0
2014-07-10,40.11461763299727,40.11461763299727,38.64217390131446,39.42559051513672,9100,0.0,0
2014-07-11,39.21794655314091,39.406721989376074,39.21794655314091,39.38784408569336,1600,0.0,0
2014-07-14,40.36002793794644,40.59599630512492,40.32227573564746,40.369468688964844,14700,0.0,0
2014-07-15,40.63375463032506,40.63375463032506,39.491668526429066,39.77482986450195,7900,0.0,0
2014-07-16,41.143450540018236,41.143450540018236,40.7092695463453,40.765899658203125,12300,0.0,0
2014-07-17,40.124058212516616,40.124058212516616,39.274574279785156,39.274574279785156,8700,0.0,0
2014-07-18,39.01029330263103,39.87865519032573,38.90646664201717,39.822021484375,11100,0.0,0
2014-07-21,38.82151366253625,39.0291633605957,38.80263576260516,39.0291633605957,3800,0.0,0
2014-07-22,39.81258394914001,39.96360356295833,39.765390994932716,39.954166412353516,2300,0.0,0
2014-07-23,40.1146228767027,40.1146228767027,40.02023696899415,40.02023696899414,3800,0.0,0
2014-07-24,40.39778654213664,40.4921760559082,40.39778654213664,40.4921760559082,4100,0.0,0
2014-07-25,39.35951702341677,39.586044597320694,39.35951702341677,39.51997375488281,2600,0.0,0
2014-07-28,39.40671059246127,39.529415130615234,38.81206940050538,39.529415130615234,4600,0.0,0
2014-07-29,39.53886120565282,39.71819947896283,39.199066162109375,39.199066162109375,4200,0.0,0
2014-07-30,38.84039451245741,38.868709564208984,38.755445756611145,38.868709564208984,2200,0.0,0
2014-07-31,37.39626218252515,37.528403879189185,36.57509335283352,36.593971252441406,16100,0.0,0
2014-08-01,36.30137849075985,36.30137849075985,35.34806772066648,35.55571746826172,14100,0.0,0
2014-08-04,35.819998829199534,36.15979385375977,35.631223415489224,36.159793853759766,2100,0.0,0
2014-08-05,35.593463693398164,35.593463693398164,34.772294874858304,34.876121520996094,3300,0.0,0
2014-08-06,34.045516554089524,34.696787967082926,34.045516554089524,34.677913665771484,1700,0.0,0
2014-08-07,35.168727772133984,35.168727772133984,33.30929928032993,33.59246063232422,6700,0.0,0
2014-08-08,33.41311860599791,34.451377868652344,33.41311860599791,34.451377868652344,7400,0.0,0
2014-08-11,35.13097250967015,35.13097250967015,34.677913665771484,34.677913665771484,6700,0.0,0
2014-08-12,34.14934219461467,34.659034729003906,34.14934219461467,34.659034729003906,2800,0.0,0
2014-08-13,35.489634987012586,35.489634987012586,34.86667874694089,34.97994613647461,5600,0.0,0
2014-08-14,35.60291815569489,35.63123321533203,35.51796937619092,35.63123321533203,1400,0.0,0
2014-08-15,36.61284950844789,36.61284950844789,34.923315283302955,35.6029052734375,6200,0.0,0
2014-08-18,36.49958675916035,36.49958675916035,36.131476667809885,36.32969284057617,4900,0.0,0
2014-08-19,36.641172557456706,36.641172557456706,36.32025539211743,36.53734588623047,5100,0.0,0
2014-08-20,36.103158079876586,36.29193348276545,35.857752576535,36.12203598022461,4100,0.0,0
2014-08-21,36.54677875504638,36.85825510094511,36.54677875504638,36.744991302490234,3300,0.0,0
2014-08-22,36.68835900579374,36.68835900579374,35.92382383625127,36.131473541259766,10700,0.0,0
2014-08-25,36.81106799161887,37.56616610209782,36.81106799161887,37.28300476074219,9500,0.0,0
2014-08-26,37.698308985792366,37.99091108789984,37.51897430419922,37.51897430419922,17800,0.0,0
2014-08-27,38.311818978430956,38.311818978430956,37.7549335643334,37.84931945800781,13100,0.0,0
2014-08-28,37.047033585905645,37.24524614986661,36.886576824772916,37.16029739379883,4800,0.0,0
2014-08-29,37.075348340927,37.28300165422844,36.72611616904036,37.22636795043945,5800,0.0,0
2014-09-02,37.415146028887904,37.44346108250453,36.763874591563145,36.99040222167969,30600,0.0,0
2014-09-03,38.66105922673852,38.66105922673852,37.83045310627461,37.92483901977539,26700,0.0,0
2014-09-04,38.06642320524227,38.06642320524227,37.16030183209811,37.169742584228516,42600,0.0,0
2014-09-05,37.30187972707814,37.613356097871566,37.264123924378474,37.58504104614258,12000,0.0,0
2014-09-08,36.39575908956456,36.678920385473425,35.90494449637995,36.10315704345703,3900,0.0,0
2014-09-09,35.81999836203306,35.98989587209737,35.772805409368864,35.867191314697266,6000,0.0,0
2014-09-10,36.03708708966939,36.40519714355469,35.810555886960046,36.40519714355469,3800,0.0,0
2014-09-11,35.914386640726086,35.914386640726086,35.74448911943428,35.8388786315918,2700,0.0,0
2014-09-12,35.763366721481184,36.08428385893784,35.763366721481184,35.90494918823242,5800,0.0,0
2014-09-15,35.716169058424846,36.1409128021023,35.716169058424846,35.96157455444336,15700,0.0,0
2014-09-16,35.508514943637174,36.414636109478536,35.385813998749285,36.301368713378906,2600,0.0,0
2014-09-17,36.40519262550284,36.49957851457308,35.83887008989968,35.89550018310547,4400,0.0,0
2014-09-18,36.61284902337225,36.933766114396114,36.61284902337225,36.877132415771484,12300,0.0,0
2014-09-19,36.93377643701593,36.971528646059205,36.44296171353158,36.49959182739258,7300,0.0,0
2014-09-22,36.386316538676695,36.386316538676695,35.70673018224508,35.99932861328125,5200,0.0,0
2014-09-23,35.04822169325159,35.14305130567468,34.49822441071699,34.555118560791016,26300,0.177,0
2014-09-24,34.37493211153951,35.04820577576027,34.137863614218546,34.93441390991211,9000,0.0,0
2014-09-25,34.137874399898536,34.137874399898536,33.151668271285985,33.34132385253906,13100,0.0,0
2014-09-26,33.37925289667123,33.711147423032635,33.27494215484935,33.663734436035156,4900,0.0,0
2014-09-29,32.914595154604875,33.02839065807278,32.4689087601815,32.82925033569336,13100,0.0,0
2014-09-30,32.67752432880719,33.189593206448976,32.601664282515024,32.86717987060547,2800,0.0,0
2014-10-01,32.29822924743897,32.29822924743897,31.558572712540084,31.65340232849121,10400,0.0,0
2014-10-02,31.454255673798908,31.454255673798908,29.899088264687023,30.600811004638672,20100,0.0,0
2014-10-03,30.26891262673172,30.33529153153961,29.984431089358047,30.202533721923828,8100,0.0,0
2014-10-06,30.724084878508577,31.046498244399086,30.524944551503467,30.923221588134766,3600,0.0,0
2014-10-07,29.937017052881746,30.003395959372288,29.235294342041016,29.235294342041016,9500,0.0,0
2014-10-08,29.37753339787175,30.648220932328773,29.00770704978138,30.619773864746094,4900,0.0,0
2014-10-09,29.9180513946468,29.9180513946468,27.831849162590498,27.907711029052734,17900,0.0,0
2014-10-10,27.5284017199758,27.585297667698107,26.67495346069336,26.67495346069336,8000,0.0,0
2014-10-13,27.405123749389812,27.7844330639305,27.035297393798825,27.035297393798828,8200,0.0,0
2014-10-14,27.025820959406467,27.39564740428073,26.7508205095431,26.80771827697754,19600,0.0,0
2014-10-15,26.077539697655194,26.077539697655194,24.42754285746447,25.88788414001465,13100,0.0,0
2014-10-16,24.34219921149277,25.660299793733227,24.34219921149277,25.1292667388916,4400,0.0,0
2014-10-17,26.314610269828133,27.07322894151852,26.314610269828133,26.826679229736328,12700,0.0,0
2014-10-20,26.418920782436235,27.16805648803711,26.418920782436235,27.16805648803711,5000,0.0,0
2014-10-21,28.087885399959607,28.505124787298577,27.803402026385204,28.44822883605957,24700,0.0,0
2014-10-22,28.448225735460937,28.448225735460937,27.52840042114258,27.528400421142578,15300,0.0,0
2014-10-23,28.41029116210921,28.95080891829941,28.31546519907975,28.54305076599121,38800,0.0,0
2014-10-24,28.80857035088,28.922364054458654,28.524088804967707,28.8939151763916,9200,0.0,0
2014-10-27,28.239608631084444,28.61891798029287,27.8508163220596,28.533573150634766,6000,0.0,0
2014-10-28,29.3490898236091,29.586158394692564,29.339606863723,29.529260635375977,6900,0.0,0
2014-10-29,30.022364246590225,30.15512207004515,28.60943575412524,28.998228073120117,9900,0.0,0
2014-10-30,28.448226184243975,29.586155955089538,28.334432483683614,29.41546630859375,4100,0.0,0
2014-10-31,30.174081820036307,30.468048095703125,29.766323664302412,30.468048095703125,21900,0.0,0
2014-11-03,29.832703576606473,29.832703576606473,29.14046388848317,29.26374053955078,10800,0.0,0
2014-11-04,29.472365990485336,29.472365990485336,28.67581541165954,29.017194747924805,7000,0.0,0
2014-11-05,29.52926113108214,29.79477858628113,29.32064143615488,29.690467834472656,11700,0.0,0
2014-11-06,29.96546411857463,29.96546411857463,29.32063739391062,29.38701629638672,4600,0.0,0
2014-11-07,28.884435598648174,29.273229742990626,28.71374773633145,29.178401947021484,8300,0.0,0
2014-11-10,29.443911486902838,29.747360732685703,29.443911486902838,29.662015914916992,1700,0.0,0
2014-11-11,29.880126508343785,30.316331863403317,29.880126508343785,30.31633186340332,7200,0.0,0
2014-11-12,29.197361639140244,29.529256141192935,29.15942980536886,29.26374053955078,6900,0.0,0
2014-11-13,29.330121994018555,29.75684430896916,29.330121994018555,29.330121994018555,4500,0.0,0
2014-11-14,29.05512398095589,29.728399674653804,29.05512398095589,29.690467834472656,3300,0.0,0
2014-11-17,29.766330952198977,29.965469504106817,29.38702157795758,29.870641708374023,33400,0.0,0
2014-11-18,30.818909348154342,31.26459934859654,30.752530448179385,31.17925453186035,22200,0.0,0
2014-11-19,31.58701579729319,31.58701579729319,30.847359440563704,31.16029167175293,11200,0.0,0
2014-11-20,30.58184623596547,30.91374079467536,30.354258811864845,30.780982971191406,10400,0.0,0
2014-11-21,31.691326268379058,31.786155871495918,31.217189104933198,31.44477653503418,21600,0.0,0
2014-11-24,31.8430466307124,32.30769892297443,31.8430466307124,32.2982177734375,19300,0.0,0
2014-11-25,32.73443095627854,32.80080987130745,32.288740854759055,32.6016731262207,17600,0.0,0
2014-11-26,32.67752864473231,32.98097610473633,32.668047494210526,32.98097610473633,18800,0.0,0
2014-11-28,32.298220187938135,32.49735689950862,32.11804577685907,32.21287536621094,11600,0.0,0
2014-12-01,32.22235128617074,32.4783857097932,31.96631686254828,32.127525329589844,19200,0.0,0
2014-12-02,31.890462746089856,32.25080434195235,31.890462746089856,32.231842041015625,42500,0.0,0
2014-12-03,32.24132629380693,32.307705205609714,31.88098104589227,32.11804962158203,23800,0.0,0
2014-12-04,32.00425390237257,32.08011757389046,31.2361505064592,31.624942779541016,26700,0.0,0
2014-12-05,32.15598477623037,32.25081076932838,31.795639491174366,32.0042610168457,26100,0.0,0
2014-12-08,31.824085537699418,31.824085537699418,31.274084729350324,31.340463638305664,6600,0.0,0
2014-12-09,30.581846476536946,30.676672460520177,30.050813369734072,30.48702049255371,25100,0.0,0
2014-12-10,30.344776443022514,30.344776443022514,29.33960622978049,29.462881088256836,12500,0.0,0
2014-12-11,29.39650101823885,29.82322514359233,29.036157608032227,29.036157608032227,12100,0.0,0
2014-12-12,28.855985278523104,28.855985278523104,27.16805648803711,27.16805648803711,13400,0.0,0
2014-12-15,27.566332963797375,27.566332963797375,25.508577708807294,25.764612197875977,17400,0.0,0
2014-12-16,25.85944187811448,27.56633497932695,25.85944187811448,26.902544021606445,17700,0.0,0
2014-12-17,27.03529754978599,27.86029508758584,26.9309868094269,27.386157989501953,15800,0.0,0
2014-12-18,28.296505401394935,29.197366714477543,28.268056521121167,29.19736671447754,24100,0.0,0
2014-12-19,28.675812405824324,29.112019490738355,28.315468995407993,28.98874282836914,10200,0.0,0
2014-12-22,29.206850532088517,29.529263969864612,29.036162660933407,29.368057250976562,5600,0.0,0
2014-12-23,29.20375457527033,29.28922912382037,28.92833618295605,29.27973175048828,7700,0.047,0
2014-12-24,29.583638760006753,29.792577338489753,29.441181791047477,29.640621185302734,5800,0.0,0
2014-12-26,29.735591522188308,30.039500189541315,29.735591522188308,29.897043228149414,10000,0.0,0
2014-12-29,28.842861783813355,29.346209861337986,28.82386703824373,29.042301177978516,10900,0.0,0
2014-12-30,28.56744530635761,28.60543480002217,28.32051903185424,28.339513778686523,7800,0.0,0
2014-12-31,28.368002855866862,28.58643698669013,27.598731994628903,27.598731994628906,8100,0.0,0
2015-01-02,27.731695628318757,27.89314734918851,27.047899252193357,27.152368545532227,11400,0.0,0
2015-01-05,25.680308858873595,25.86075350574662,24.607129293136502,24.825563430786133,24100,0.0,0
2015-01-06,24.55964109424905,24.75908046095598,24.008806228637695,24.008806228637695,26000,0.0,0
2015-01-07,24.44567863486439,24.76858207464198,23.95182610209411,24.759084701538086,20200,0.0,0
2015-01-08,25.43338241790659,26.117176943957766,25.27193070615912,25.76578140258789,42000,0.0,0
2015-01-09,26.022203675892975,26.022203675892975,24.854054075347626,25.366899490356445,33500,0.0,0
2015-01-12,25.49036391606832,25.718295416470536,25.00600879842415,25.414386749267578,11000,0.0,0
2015-01-13,26.269132150319397,26.402091748581395,25.0440000242685,25.442880630493164,39000,0.0,0
2015-01-14,25.338411555790227,25.699302673339844,24.977518626801924,25.699302673339844,12900,0.0,0
2015-01-15,26.212150958690557,26.402092992091095,25.79427558690737,26.05069923400879,26300,0.0,0
2015-01-16,26.297624886814184,27.247340465709502,26.02220649944396,27.152368545532227,56700,0.0,0
2015-01-20,28.111578007795305,28.111578007795305,27.31381687564285,27.693702697753906,71200,0.0,0
2015-01-21,27.684205933658472,28.41548728942871,27.4752691797692,28.41548728942871,76100,0.0,0
2015-01-22,28.481967179335644,28.956824921861624,27.969121759355623,28.700401306152344,152800,0.0,0
2015-01-23,28.633923014016595,28.86185452501255,28.09258544897137,28.15906524658203,107900,0.0,0
2015-01-26,28.94733055737026,29.71660148442811,28.605434179005496,29.545652389526367,122100,0.0,0
2015-01-27,29.469674139443715,29.688108280982195,28.918839193446573,29.507661819458008,61000,0.0,0
2015-01-28,29.156268832976007,29.346210860825494,27.741191034300282,27.7791805267334,91700,0.0,0
2015-01-29,28.643417967517955,29.27972739459519,28.548446059764633,29.260732650756836,81600,0.0,0
2015-01-30,28.576942461689242,28.624427516968804,27.826666270488722,27.87415313720703,31200,0.0,0
2015-02-02,28.06409305514604,28.833363935069634,27.940630833858762,28.70989990234375,37000,0.0,0
2015-02-03,29.68810611577275,30.80876886032281,29.68810611577275,30.6853084564209,126800,0.0,0
2015-02-04,30.096485793278287,30.333914676885698,29.36520439702219,29.384199142456055,57800,0.0,0
2015-02-05,30.20095615719763,30.742293773738826,29.935036941458822,30.723299026489258,52000,0.0,0
2015-02-06,30.0110074733542,30.0110074733542,28.994812269233677,29.25123405456543,51800,0.0,0
2015-02-09,28.662414874125275,29.156267382556212,28.50096316219357,28.918838500976562,45600,0.0,0
2015-02-10,29.346209363720828,29.878049550581604,29.165762906746444,29.830564498901367,32100,0.0,0
2015-02-11,29.32721582201291,29.336713195026437,28.77638086729926,29.241743087768555,45200,0.0,0
2015-02-12,30.030006221784138,31.09368842538644,30.030006221784138,31.07469367980957,103600,0.0,0
2015-02-13,31.454576478093568,31.454576478093568,31.027203776717883,31.350107192993164,92800,0.0,0
2015-02-17,31.22664976257873,31.66351806657231,30.742292780556628,31.492568969726562,62100,0.0,0
2015-02-18,31.606533893281572,32.13837593157568,31.340614685573264,31.8819522857666,75100,0.0,0
2015-02-19,31.891451173701547,32.20485543374386,31.67301340040007,31.8344669342041,53400,0.0,0
2015-02-20,31.62552751374651,33.33501480205331,31.255139023949063,32.96462631225586,183700,0.0,0
2015-02-23,32.38530076174728,32.77468401584885,32.2618403412626,32.52775955200195,80100,0.0,0
2015-02-24,32.5467530760524,33.28753006263824,32.48027327586533,33.22105026245117,81800,0.0,0
2015-02-25,33.410991654277886,33.410991654277886,32.85065936311425,33.306522369384766,89000,0.0,0
2015-02-26,33.02160965081508,33.05009995759968,32.66071673240868,32.82217025756836,107100,0.0,0
2015-02-27,32.84116667494428,33.42049013869477,32.7271981962494,32.95513153076172,117200,0.0,0
2015-03-02,32.83166429062821,33.05009841918945,32.67021439586094,33.05009841918945,55700,0.0,0
2015-03-03,32.6702166435553,32.76518675020205,31.91044129887193,32.18585968017578,84200,0.0,0
2015-03-04,31.511565137119682,31.872458093718613,31.07469681342909,31.75848960876465,77100,0.0,0
2015-03-05,32.26183914756929,32.48027329443416,31.938935708100043,32.12887954711914,120400,0.0,0
2015-03-06,31.188657544812155,31.321617136771348,30.238942033244037,30.305421829223633,103000,0.0,0
2015-03-09,30.390895353448627,30.81826804393191,30.352905864766328,30.6853084564209,43700,0.0,0
2015-03-10,29.279733020842833,29.279733020842833,28.386999814720003,28.481971740722656,158800,0.0,0
2015-03-11,28.814367719708937,28.814367719708937,28.10208111189432,28.443979263305664,136400,0.0,0
2015-03-12,29.108780986142474,29.317719564603646,28.633923215368732,29.146770477294922,107600,0.0,0
2015-03-13,28.40598925342692,28.548446210087782,27.95012626753678,28.52945327758789,69800,0.0,0
2015-03-16,29.203753824224776,29.84956070268823,29.203753824224776,29.707103729248047,118500,0.0,0
2015-03-17,29.27973015187903,29.526656410715418,28.956826721972874,29.431684494018555,63900,0.0,0
