Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-07-22,1.2762357271706193,1.3236990940124083,1.2740724296744668,1.298953890800476,37634400,0.0,0.0
2009-07-23,1.302874587927423,1.4036165381307733,1.301792881169202,1.3852261304855347,55022400,0.0,0.0
2009-07-24,1.3630491147299248,1.405915105497477,1.3450646975536147,1.4033457040786743,60127200,0.0,0.0
2009-07-27,1.3990184206999865,1.4182208072740228,1.373461238225799,1.415245532989502,44935200,0.0,0.0
2009-07-28,1.3864432556215465,1.4165978065122833,1.360750745394807,1.4032106399536133,46476000,0.0,0.0
2009-07-29,1.3763010177486072,1.3976668137502957,1.3573701063364598,1.3845493793487549,55908000,0.0,0.0
2009-07-30,1.4375575745278797,1.4775835114722464,1.426198492545576,1.4278215169906616,55886400,0.0,0.0
2009-07-31,1.4293093476704886,1.4639259442928494,1.416462684456082,1.4320130348205566,54871200,0.0,0.0
2009-08-03,1.4827223347593497,1.5094964374054936,1.4574347666523275,1.5040870904922485,39600000,0.0,0.0
2009-08-04,1.4856965941153166,1.523965223045183,1.4769069136680424,1.518555760383606,34984800,0.0,0.0
2009-08-05,1.522206870795148,1.524505497814754,1.4670364564986218,1.5077381134033203,62568000,0.0,0.0
2009-08-06,1.5265346462766454,1.531132016787531,1.4604102034754964,1.4794763326644897,69249600,0.0,0.0
2009-08-07,1.5286979054070091,1.5757551696894772,1.5035467130366227,1.5381633043289185,44042400,0.0,0.0
2009-08-10,1.5182848192134555,1.5396506142972366,1.4975956710884033,1.5274806022644043,46512000,0.0,0.0
2009-08-11,1.509766199634198,1.5115245536897326,1.4604101878306228,1.4693351984024048,48729600,0.0,0.0
2009-08-12,1.4632502053962013,1.5527674854245523,1.4632502053962013,1.5204495191574097,71791200,0.0,0.0
2009-08-13,1.5415431904396704,1.5562826022034375,1.4967845661474466,1.5547949075698853,100713600,0.0,0.0
2009-08-14,1.556012390266824,1.556012390266824,1.4683877547160444,1.5176094770431519,72115200,0.0,0.0
2009-08-17,1.4307957937588645,1.4337710676183575,1.39793651410198,1.4048335552215576,84139200,0.0,0.0
2009-08-18,1.4172733937801834,1.453918997683238,1.408213983133235,1.4433718919754028,53431200,0.0,0.0
2009-08-19,1.404833979904971,1.491376929012237,1.4026696372599778,1.4765021800994873,61682400,0.0,0.0
2009-08-20,1.4801524471506535,1.5327544898437402,1.4739320542330063,1.524775743484497,51573600,0.0,0.0
2009-08-21,1.5603400870913304,1.6201089173132923,1.5519563947093558,1.60996675491333,61516800,0.0,0.0
2009-08-24,1.631466889016931,1.6583764350865917,1.5950919440946996,1.6096960306167603,60307200,0.0,0.0
2009-08-25,1.6318728144931693,1.6678426982923824,1.6114543225186717,1.6203794479370117,85644000,0.0,0.0
2009-08-26,1.606315833168247,1.6441784763588188,1.5913057571289886,1.6199736595153809,83944800,0.0,0.0
2009-08-27,1.6168627459261882,1.6478292717704115,1.564937338901485,1.6349835395812988,111304800,0.0,0.0
2009-08-28,1.6723045685491063,1.6775785848934728,1.598202439517923,1.6291680335998535,84880800,0.0,0.0
2009-08-31,1.582786479920225,1.592252806554675,1.558446221509809,1.5891422033309937,103269600,0.0,0.0
2009-09-01,1.5656140826595668,1.622678180698888,1.4733911464785159,1.480557918548584,137505600,0.0,0.0
2009-09-02,1.4639256353404437,1.4927278187086241,1.4543249075510503,1.4664950370788574,67384800,0.0,0.0
2009-09-03,1.4904293139181641,1.5069270842686853,1.4560833806037459,1.498948335647583,53100000,0.0,0.0
2009-09-04,1.510577952035238,1.5658836918658718,1.4978666209501916,1.5645313262939453,63266400,0.0,0.0
2009-09-08,1.6101023336374822,1.6107780523378927,1.5804881665605406,1.6056402921676636,63734400,0.0,0.0
2009-09-09,1.6146993905144833,1.6590530838463549,1.599690360300613,1.6433672904968262,54424800,0.0,0.0
2009-09-10,1.64471950302462,1.695968144012234,1.619296609783873,1.6933997869491577,64742400,0.0,0.0
2009-09-11,1.7021887184198132,1.7176047816435316,1.6686538337243755,1.690966010093689,66132000,0.0,0.0
2009-09-14,1.6485052092546304,1.7250423571191607,1.6485052092546304,1.7194976806640625,56160000,0.0,0.0
2009-09-15,1.7262593716671182,1.7577661743700024,1.6919123919642662,1.7391051054000854,76881600,0.0,0.0
2009-09-16,1.756143212640351,1.8178045664861302,1.7392403821526936,1.8163179159164429,71560800,0.0,0.0
2009-09-17,1.8115841635908574,1.854720704001603,1.7798075176167214,1.8076634407043457,96328800,0.0,0.0
2009-09-18,1.8336254560840248,1.8340314442977084,1.796439581945982,1.8129363059997559,87868800,0.0,0.0
2009-09-21,1.7702059104008134,1.811719543586553,1.7595234751694753,1.797656774520874,58125600,0.0,0.0
2009-09-22,1.8311916052362784,1.8445786553292722,1.8065817310812076,1.8314622640609741,56448000,0.0,0.0
2009-09-23,1.8439028751528188,1.8782498502603762,1.7749394267516228,1.7823758125305176,108964800,0.0,0.0
2009-09-24,1.7967573865670732,1.8064981010777525,1.7025977268895542,1.7247841358184814,98856000,0.000875,0.0
2009-09-25,1.71314955656333,1.7407480121434018,1.679733101537023,1.6982676982879639,92296800,0.0,0.0
2009-09-28,1.7161263904425448,1.799327708344601,1.7161263904425448,1.786746621131897,62006400,0.0,0.0
2009-09-29,1.7986518228019586,1.8231390011415303,1.7610418643232955,1.7765997648239136,75484800,0.0,0.0
2009-09-30,1.7924282050055278,1.7941863544633765,1.7032732716002117,1.7531944513320923,139968000,0.0,0.0
2009-10-01,1.7403427165610388,1.7403427165610388,1.6202065581445952,1.6206127405166626,97999200,0.0,0.0
2009-10-02,1.574885797165315,1.6262943398084315,1.574344220694848,1.6026195287704468,89899200,0.0,0.0
2009-10-05,1.6173659926141504,1.68311586109427,1.60275492363173,1.6695870161056519,49507200,0.0,0.0
2009-10-06,1.7059793335167477,1.7695647533015957,1.7042201389541263,1.7430475950241089,73785600,0.0,0.0
2009-10-07,1.728842546400621,1.7613113529401858,1.720590240958361,1.7564409971237183,55281600,0.0,0.0
2009-10-08,1.7951342900576346,1.823274321986094,1.7732177432109724,1.7989225387573242,74073600,0.0,0.0
2009-10-09,1.798109967392426,1.8281445866331292,1.7844457280807955,1.8277384042739868,33156000,0.0,0.0
2009-10-12,1.8557433144983198,1.8703543867705477,1.829632332399642,1.8512791395187378,29340000,0.0,0.0
2009-10-13,1.834637704727323,1.8481666660839366,1.8024397985409988,1.8414026498794556,68198400,0.0,0.0
2009-10-14,1.902958201011251,1.9393505380074911,1.87941773862664,1.9350217580795288,78012000,0.0,0.0
2009-10-15,1.9064759713764046,1.9536911396363255,1.9026878381335504,1.952473521232605,90856800,0.0,0.0
2009-10-16,1.9066110020592433,1.9300160710945193,1.8749536263084203,1.9106699228286743,91382400,0.0,0.0
2009-10-19,1.9197339649512444,1.9752024846488225,1.9030939547988182,1.957885503768921,77212800,0.0,0.0
2009-10-20,1.9673551069730062,1.9673551069730062,1.8982232856654722,1.9287984371185303,87177600,0.0,0.0
2009-10-21,1.9151342987210878,1.9835903183674912,1.8706250432478966,1.8760360479354858,77695200,0.0,0.0
2009-10-22,1.8723833491592865,1.9481447318679872,1.8358556122130667,1.9296101331710815,75686400,0.0,0.0
2009-10-23,1.95098621526837,1.9523392277803469,1.8409968183788041,1.8654839992523193,115192800,0.0,0.0
2009-10-26,1.8700834429528521,1.927445619152371,1.788098693384306,1.7997339963912964,88538400,0.0,0.0
2009-10-27,1.8108271563287113,1.8276026704325259,1.7664523804924634,1.777816891670227,97394400,0.0,0.0
2009-10-28,1.7649641632310622,1.7794407661188438,1.674186477270612,1.6781100034713745,97768800,0.0,0.0
2009-10-29,1.7134203085074757,1.79499886815012,1.7040848487923397,1.784581184387207,112082400,0.0,0.0
2009-10-30,1.7718644108328125,1.783093528540059,1.6238590332529768,1.632246732711792,218232000,0.0,0.0
2009-11-02,1.656193738524639,1.7173440453108886,1.606813083376283,1.6653928756713867,200491200,0.0,0.0
2009-11-03,1.6369830137749724,1.688526953255388,1.6292712384681676,1.6817630529403687,151660800,0.0,0.0
2009-11-04,1.7235663503561938,1.762259461426526,1.6821682596405714,1.6906914710998535,156412800,0.0,0.0
2009-11-05,1.7292491428158885,1.7886402566127195,1.7203198647179574,1.7866113185882568,77932800,0.0,0.0
2009-11-06,1.7550891800557153,1.8156979068021186,1.7477837032827246,1.8040626049041748,125359200,0.0,0.0
2009-11-09,1.8455962365399896,1.9256863959601167,1.83991444373096,1.9251458644866943,78343200,0.0,0.0
2009-11-10,1.9118875035812337,1.9440855262516614,1.8938944840819678,1.923521876335144,128397600,0.0,0.0
2009-11-11,1.963566639620725,1.9908953481511416,1.9278513924379885,1.9555851221084595,155808000,0.0,0.0
2009-11-12,1.947333091163729,1.978313496959195,1.880906247386518,1.89335298538208,165405600,0.0,0.0
2009-11-13,1.9109404080091497,1.950985475815538,1.8819880181351532,1.9278512001037598,70128000,0.0,0.0
2009-11-16,1.9669502286867508,2.0356758807318447,1.963431838706441,2.010241985321045,96984000,0.0,0.0
2009-11-17,1.99563070341394,2.019171169768361,1.972767440010167,2.017547369003296,76082400,0.0,0.0
2009-11-18,2.01362369377173,2.022282182899522,1.9764198034921374,2.014841079711914,75031200,0.0,0.0
2009-11-19,1.9727674627723994,1.9747962848043346,1.898088186593466,1.9356980323791504,76024800,0.0,0.0
2009-11-20,1.904852848254495,1.9309627806395038,1.8915937458097543,1.9185161590576172,58572000,0.0,0.0
2009-11-23,1.9827796809952736,2.02958868166212,1.9754739682540754,1.989678978919983,78148800,0.0,0.0
2009-11-24,1.9952240600350417,2.0034775271485294,1.947197469555028,1.9948188066482544,88812000,0.0,0.0
2009-11-25,2.004424434765716,2.023229123768735,1.9860252314490983,2.015382766723633,62359200,0.0,0.0
2009-11-27,1.8524966907343652,1.958020865526164,1.8476263334868843,1.9179757833480835,68860800,0.0,0.0
2009-11-30,1.9118874867624942,1.9474683881489998,1.8886179286301699,1.9389452934265137,116668800,0.0,0.0
2009-12-01,1.9906247263743304,2.0285053535075117,1.9789903538113613,2.0026652812957764,83836800,0.0,0.0
2009-12-02,2.008348226547241,2.0475809436269765,1.9884606152486095,2.008348226547241,101016000,0.0,0.0
2009-12-03,2.0226884240132628,2.0563746226278417,1.954097015150074,1.9604558944702148,102844800,0.0,0.0
2009-12-04,2.037569985460226,2.0650329286824594,1.9404326026473926,1.9914361238479614,165535200,0.0,0.0
2009-12-07,1.9871066240460393,2.0197108180116032,1.9649191811498483,1.982236385345459,75657600,0.0,0.0
2009-12-08,1.9434095005468126,1.9508504874977728,1.8997116860562107,1.9197336435317993,80539200,0.0,0.0
2009-12-09,1.9151341345331934,1.9463853285230066,1.8861827828072588,1.9362393617630005,91771200,0.0,0.0
2009-12-10,1.9738489328712798,1.9954948047019065,1.961267034729874,1.9699255228042603,71726400,0.0,0.0
2009-12-11,1.9991477451504251,2.009430034023479,1.969249566279347,1.9990123510360718,125503200,0.0,0.0
2009-12-14,2.03743509998195,2.043523192023671,2.010106615106515,2.036487340927124,74368800,0.0,0.0
2009-12-15,2.014165222196401,2.0395991124728003,1.9896779295876383,2.0067241191864014,85053600,0.0,0.0
2009-12-16,2.034593705207068,2.051098554282861,2.0045603560368286,2.0157883167266846,103140000,0.0,0.0
2009-12-17,1.974931674571533,1.9854838250363591,1.9392154889895954,1.9454387426376343,123537600,0.0,0.0
2009-12-18,1.9756073864889663,1.9821016595776535,1.9278515807273031,1.9761489629745483,98236800,0.0,0.0
2009-12-21,2.0073998890973748,2.056780417758371,2.0073998890973748,2.0337817668914795,96631200,0.0,0.0
2009-12-22,2.050422628610315,2.072203902831857,2.0428463615754886,2.0579988956451416,44827200,0.0,0.0
2009-12-23,2.075975490887957,2.079224022798349,2.04659880697721,2.0721848011016846,41803200,0.001361,0.0
2009-12-24,2.0853165749534397,2.106435407426176,2.0845046160562397,2.1046760082244873,21254400,0.0,0.0
2009-12-28,2.1308020445339144,2.1308020445339144,2.091543124870847,2.1186182498931885,39225600,0.0,0.0
2009-12-29,2.1321566571739687,2.1321566571739687,2.103322123698131,2.1046760082244873,39398400,0.0,0.0
2009-12-30,2.0855869490911396,2.10778846462243,2.0820672221347043,2.098176956176758,30492000,0.0,0.0
2009-12-31,2.115505332850137,2.1159108474124415,2.0394240617513035,2.0396950244903564,27072000,0.0,0.0
2010-01-04,2.092761824312093,2.1471832771818864,2.091678902816809,2.1423096656799316,102592800,0.0,0.0
2010-01-05,2.141227315595632,2.1642410302180126,2.119296522757526,2.1607213020324707,108986400,0.0,0.0
2010-01-06,2.1542223290195297,2.1802145343312374,2.1494841992722775,2.1669468879699707,107920800,0.0,0.0
2010-01-07,2.153951615505213,2.199843320382924,2.1356760364759553,2.1933460235595703,76939200,0.0,0.0
2010-01-08,2.174393648428204,2.216901351643493,2.162345329613763,2.214735507965088,89388000,0.0,0.0
2010-01-11,2.2443831383859325,2.2469554265689946,2.195648165370221,2.222587823867798,105076800,0.0,0.0
2010-01-12,2.180079337065894,2.193617018384085,2.13648779407338,2.1622092723846436,88200000,0.0,0.0
2010-01-13,2.1781838829639004,2.234364746740797,2.1452879278121517,2.2173075675964355,118764000,0.0,0.0
2010-01-14,2.207560364565774,2.245871854252478,2.2049880771276165,2.233823537826538,94356000,0.0,0.0
2010-01-15,2.2238053593902563,2.227189605319509,2.1337811177825405,2.1597723960876465,183794400,0.0,0.0
2010-01-19,2.155712720666171,2.254130106022735,2.155306276364215,2.2407279014587402,101340000,0.0,0.0
2010-01-20,2.194023112040992,2.1951060338776105,2.118483736657033,2.172905206680298,150494400,0.0,0.0
2010-01-21,2.1716865784475794,2.1922634855316456,2.0380707694902043,2.045652151107788,237016800,0.0,0.0
2010-01-22,2.0199304314806157,2.0413202245062005,1.9041848198543436,1.9129843711853027,253692000,0.0,0.0
2010-01-25,1.9623959226616214,1.970924511207472,1.920701117296593,1.9365400075912476,90705600,0.0,0.0
2010-01-26,1.915285961980289,1.9743099611608517,1.899447069485691,1.912172794342041,100224000,0.0,0.0
2010-01-27,1.9075690268815737,1.9521080137470694,1.8620836455132905,1.940736174583435,132120000,0.0,0.0
2010-01-28,1.9602298883398737,1.9615837725911944,1.8392043485557383,1.8727778196334839,116942400,0.0,0.0
2010-01-29,1.8975521158544586,1.9358627950758405,1.802788914000778,1.8114529848098755,104724000,0.0,0.0
2010-02-01,1.8515239199171958,1.8970102346330355,1.8469213863650062,1.8961983919143677,91778400,0.0,0.0
2010-02-02,1.908111476782554,1.9774233609711889,1.887940080389939,1.9664579629898071,88898400,0.0,0.0
2010-02-03,1.939924169911939,1.9682177047876592,1.9194827462944792,1.9372164011001587,71056800,0.0,0.0
2010-02-04,1.891189256338985,1.8934904648264157,1.755678577172956,1.7594691514968872,222825600,0.0,0.0
2010-02-05,1.7627182524413336,1.7785571463954697,1.6644362393671155,1.769623041152954,253101600,0.0,0.0
2010-02-08,1.7712466123272663,1.8004875898844184,1.7246773769518422,1.7315821647644043,132141600,0.0,0.0
2010-02-09,1.7899285143361567,1.839204585787332,1.7471499726737976,1.7941246032714844,193636800,0.0,0.0
2010-02-10,1.7869498298496078,1.813754114479209,1.738079274931661,1.784243106842041,125510400,0.0,0.0
2010-02-11,1.7759845738814517,1.8451620054785172,1.745796156930343,1.8377162218093872,110772000,0.0,0.0
2010-02-12,1.7807225131720918,1.8358203339662345,1.7568969592251384,1.832707166671753,133977600,0.0,0.0
2010-02-16,1.8771094259219545,1.927198264076871,1.8534193558953351,1.9202945232391357,102261600,0.0,0.0
2010-02-17,1.9489938509472224,1.9563040369857914,1.9220540829528119,1.947098970413208,101095200,0.0,0.0
2010-02-18,1.9388415392497724,1.994480479970673,1.93694572897845,1.9839215278625488,98856000,0.0,0.0
2010-02-19,1.968352743047291,2.0177651207272156,1.9529204090541177,1.9969172477722168,82656000,0.0,0.0
2010-02-22,2.0170868297701463,2.018035199355601,1.9789117586402603,1.9936678409576416,112665600,0.0,0.0
2010-02-23,1.978640961362679,1.9977284985237909,1.9079752210421044,1.921919345855713,90252000,0.0,0.0
2010-02-24,1.938840924341077,1.984056380029213,1.925574323415692,1.9759330749511719,99050400,0.0,0.0
2010-02-25,1.8903758648120077,1.971059668807365,1.87467257468327,1.9693002700805664,88531200,0.0,0.0
2010-02-26,1.9724138135644678,1.9908248744475234,1.938028265314107,1.9733612537384033,75477600,0.0,0.0
2010-03-01,1.995292320670567,2.0392893900222435,1.99475155691061,2.032792091369629,72648000,0.0,0.0
2010-03-02,2.0593254725821946,2.0792249763804995,2.0394250392371696,2.046870708465576,93420000,0.0,0.0
2010-03-03,2.067311483759538,2.091543597151727,2.040778278189843,2.054992437362671,94730400,0.0,0.0
2010-03-04,2.063792205130781,2.0826097125659273,2.040507529490314,2.0731327533721924,74052000,0.0,0.0
2010-03-05,2.1163175430008665,2.16776026665741,2.099395615833664,2.163292169570923,75679200,0.0,0.0
2010-03-08,2.164510477404522,2.1787253324872906,2.153951528093666,2.163022041320801,57024000,0.0,0.0
2010-03-09,2.1412269839059035,2.2048525794490645,2.1412269839059035,2.1738522052764893,81633600,0.0,0.0
2010-03-10,2.177507405063954,2.220285829760904,2.172769274431869,2.203364133834839,89546400,0.0,0.0
2010-03-11,2.188608506175899,2.2324698569948085,2.167625154887674,2.231792449951172,92678400,0.0,0.0
2010-03-12,2.2603567583472204,2.260492239744433,2.2147350826389327,2.230168342590332,71625600,0.0,0.0
2010-03-15,2.220285855586961,2.2389669507697803,2.1822453286930017,2.233823537826538,71884800,0.0,0.0
2010-03-16,2.2516931099619684,2.2931178911430603,2.2345004477189234,2.2871615886688232,97365600,0.0,0.0
2010-03-17,2.3063834505605434,2.349838339695943,2.3047586038551158,2.3264193534851074,54525600,0.0,0.0
2010-03-18,2.3266902459948042,2.338062085654026,2.2967727914586193,2.324524402618408,70473600,0.0,0.0
2010-03-19,2.286754608154297,2.347537880992892,2.261575054709374,2.286754608154297,103147200,0.0,0.0
2010-03-22,2.2499322705898086,2.33738539284041,2.2456008166226926,2.3239831924438477,67068000,0.0,0.0
2010-03-23,2.335760561806149,2.3794866584600367,2.313017813972489,2.375154972076416,73396800,0.0,0.0
2010-03-24,2.346904666292239,2.368843458270147,2.324153619205074,2.3409459590911865,85197600,0.000889,0.0
2010-03-25,2.3880748914206245,2.4154300401610254,2.319278915927996,2.327133893966675,77551200,0.0,0.0
2010-03-26,2.341216468434803,2.375072434356373,2.2969325349000647,2.3283517360687256,93888000,0.0,0.0
2010-03-29,2.3601772367217837,2.3806261201226557,2.347040276852483,2.368302345275879,54604800,0.0,0.0
2010-03-30,2.3760221236838697,2.3978253886208956,2.3428428682821476,2.37250018119812,76132800,0.0,0.0
2010-03-31,2.343790318339673,2.379136202598783,2.324289220979963,2.3463635444641113,97776000,0.0,0.0
2010-04-01,2.39850186776243,2.4208472538387924,2.3544887498206744,2.3961997032165527,57888000,0.0,0.0
2010-04-05,2.424503443245735,2.4590361421789835,2.4037834984258035,2.452672004699707,83304000,0.0,0.0
2010-04-06,2.434930965244494,2.4847670301078972,2.427076917657742,2.470547914505005,51912000,0.0,0.0
2010-04-07,2.4578174337372922,2.4742041122944953,2.3959286574434424,2.431410074234009,147052800,0.0,0.0
2010-04-08,2.399585064656234,2.4662143945564345,2.3825214302641977,2.452672004699707,121665600,0.0,0.0
2010-04-09,2.4704123876439206,2.505622511941981,2.4571408256073966,2.5011539459228516,107841600,0.0,0.0
2010-04-12,2.512529974905513,2.5329788604976753,2.503049324493186,2.51523756980896,115812000,0.0,0.0
2010-04-13,2.5053512195368994,2.5324364645138076,2.468516588208248,2.52309250831604,92160000,0.0,0.0
2010-04-14,2.5488229249893535,2.6058363030590477,2.5358214970719968,2.603940963745117,104803200,0.0,0.0
2010-04-15,2.591346181080493,2.6279106782474684,2.5909395885958153,2.613961696624756,100440000,0.0,0.0
2010-04-16,2.5860645418194457,2.5986593791898414,2.4491511879713403,2.4891011714935303,197308800,0.0,0.0
2010-04-19,2.4647245303221137,2.5213315535789245,2.431003388484845,2.5123941898345947,161107200,0.0,0.0
2010-04-20,2.5631783164867215,2.587961167401209,2.5386662948061924,2.5807838439941406,77184000,0.0,0.0
2010-04-21,2.5875542449993776,2.6042112868860032,2.526477727334171,2.566427707672119,111247200,0.0,0.0
2010-04-22,2.513341464378631,2.6001485996801974,2.469870480029748,2.5901269912719727,105069600,0.0,0.0
2010-04-23,2.5857933172352703,2.6436201179450065,2.5657510262564918,2.6411824226379395,96012000,0.0,0.0
2010-04-26,2.6455147052580927,2.662849396682929,2.6050237747712517,2.610304594039917,78444000,0.0,0.0
2010-04-27,2.5668343524109067,2.606648802723614,2.412856442063715,2.4254512786865234,154764000,0.0,0.0
2010-04-28,2.4626929710322507,2.500747619925999,2.415294596555797,2.4777255058288574,176184000,0.0,0.0
2010-04-29,2.527561619179806,2.589450406052278,2.5245829622511753,2.572658061981201,79070400,0.0,0.0
2010-04-30,2.5759079948811285,2.584709827184219,2.441160362435071,2.442107915878296,95918400,0.0,0.0
2010-05-03,2.479349966016539,2.558166595319729,2.467026193599817,2.5401554107666016,89179200,0.0,0.0
2010-05-04,2.4518590515700365,2.452942135998738,2.3221227863923066,2.3567910194396973,137937600,0.0,0.0
2010-05-05,2.2969331287810584,2.3750730484407465,2.267140289515463,2.317518472671509,123739200,0.0,0.0
2010-05-06,2.2874537758835354,2.325508186562219,1.4551352701396918,2.0866196155548096,198439200,0.0,0.0
2010-05-07,2.0694202984900527,2.1306323461736816,1.8991921766392759,1.9946658611297607,148730400,0.0,0.0
2010-05-10,2.237211038110025,2.2814949840561827,2.1881881622449613,2.253326654434204,184773600,0.0,0.0
2010-05-11,2.189812564355034,2.3251016402510394,2.1837185581767096,2.23382568359375,108302400,0.0,0.0
2010-05-12,2.2641608094018753,2.3374255819490144,2.2515669010264396,2.328622817993164,91735200,0.0,0.0
2010-05-13,2.3142682470646845,2.3428431766650997,2.2363993670480506,2.2419521808624268,71352000,0.0,0.0
2010-05-14,2.193333617929862,2.2033552291788077,2.060482234996367,2.120882034301758,127929600,0.0,0.0
2010-05-17,2.1384868767249783,2.1550093211798256,2.001979167344829,2.1231844425201416,124430400,0.0,0.0
2010-05-18,2.1747810042760625,2.1942821013122082,2.014709092612727,2.038543224334717,116820000,0.0,0.0
2010-05-19,2.001708524279349,2.056691033914948,1.9258706561088117,2.0022497177124023,139168800,0.0,0.0
2010-05-20,1.8738683135807752,1.899192474663767,1.771216360699966,1.7727062702178955,212227200,0.0,0.0
2010-05-21,1.6926697777783428,1.865065484068747,1.6806170634471027,1.8371680974960327,175809600,0.0,0.0
2010-05-24,1.8188855812651616,1.8650652126538676,1.775143645052268,1.7802889347076416,134128800,0.0,0.0
2010-05-25,1.6502822667864487,1.7871966847217915,1.615207553347329,1.786247968673706,173707200,0.0,0.0
2010-05-26,1.819291355436277,1.8673673752773459,1.7368181666635436,1.7492774724960327,179906400,0.0,0.0
2010-05-27,1.8536892468853232,1.9306104331536698,1.8317504549790344,1.928579330444336,153000000,0.0,0.0
2010-05-28,1.9211309345780225,1.924109706971863,1.8295839263506093,1.8523348569869995,154310400,0.0,0.0
2010-06-01,1.8016866668582827,1.8849721118620766,1.754558316153052,1.7630901336669922,171172800,0.0,0.0
2010-06-02,1.7904462021771348,1.9001400519041822,1.7667465541861578,1.8979734182357788,147067200,0.0,0.0
2010-06-03,1.9186936076117704,1.9371115071982898,1.8619502317801417,1.9176104068756104,136720800,0.0,0.0
2010-06-04,1.8117082294699707,1.8469184667232708,1.69862808734596,1.7249009609222412,209260800,0.0,0.0
2010-06-07,1.735599566020847,1.7544240582874886,1.6487922839474696,1.6535320281982422,168768000,0.0,0.0
2010-06-08,1.6567827927241112,1.7152860899227877,1.6134463970975523,1.701472520828247,173419200,0.0,0.0
2010-06-09,1.7381725710911176,1.7848943293634345,1.6593558078950095,1.6757416725158691,208231200,0.0,0.0
2010-06-10,1.7622775571264233,1.830938096059289,1.755371181071915,1.8267394304275513,134640000,0.0,0.0
2010-06-11,1.7773103337041365,1.8551793124724933,1.7732473142931775,1.8507106304168701,158551200,0.0,0.0
2010-06-14,1.8951291835323327,1.9245163601605617,1.837303429888503,1.844751000404358,236232000,0.0,0.0
2010-06-15,1.8825345051482247,1.9736759775266028,1.87251382392439,1.967446208000183,143294400,0.0,0.0
2010-06-16,1.940903328271199,1.9906038616835067,1.9268186975666601,1.965685248374939,187761600,0.0,0.0
2010-06-17,1.983561765003455,1.9865404210658402,1.9189642393636241,1.9750300645828247,248169600,0.0,0.0
2010-06-18,1.9874887784176551,2.003875692193315,1.9633835794346512,1.9811246395111084,130492800,0.0,0.0
2010-06-21,2.056013550984801,2.060482116722112,1.9325060159103429,1.961757779121399,141696000,0.0,0.0
2010-06-22,1.9665717219768377,1.9907070095695065,1.8601355575608653,1.867050290107727,198057600,0.002431,0.0
2010-06-23,1.8711181645003496,1.890642853923582,1.8114594688469143,1.8494232892990112,169740000,0.0,0.0
2010-06-24,1.8221709794296463,1.8294926807125678,1.74407209536164,1.7583085298538208,242352000,0.0,0.0
2010-06-25,1.7733590918809847,1.806307096014624,1.7257676855230715,1.7919349670410156,186148800,0.0,0.0
2010-06-28,1.7874597989221617,1.8015615854009646,1.7436649387253411,1.760749101638794,131824800,0.0,0.0
2010-06-29,1.689158561831739,1.690107494364416,1.5682137705415888,1.6004831790924072,249472800,0.0,0.0
2010-06-30,1.5858396012674694,1.6299058431547007,1.5375706614133036,1.5451637506484985,158832000,0.0,0.0
2010-07-01,1.5499093199078924,1.5649599208627691,1.458794338442262,1.5352658033370972,290347200,0.0,0.0
2010-07-02,1.5492309093673264,1.5614338985307998,1.4810301907058474,1.5085550546646118,142315200,0.0,0.0
2010-07-06,1.5703829297059477,1.6027890808666754,1.492962649202883,1.5366218090057373,167292000,0.0,0.0
