Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-18,270.91151091917834,272.1340357879472,265.0433915490878,268.4664611816406,51068,0.0,0.0
2012-10-19,273.8455793592665,283.1367686589559,273.8455793592665,281.66973876953125,95128,0.0,0.0
2012-10-22,273.6011280282196,278.73573364805213,270.1780576149979,272.62310791015625,56216,0.0,0.0
2012-10-23,285.5818734467534,293.89504442037463,285.5818734467534,289.00494384765625,111148,0.0,0.0
2012-10-24,281.91423666467114,288.7603759765625,280.44720681212294,288.7603759765625,44772,0.0,0.0
2012-10-25,276.5350930578421,283.6257364695817,274.82355844121537,280.2026672363281,59996,0.0,0.0
2012-10-26,285.09283447265625,288.51590452635884,282.4032794304614,285.09283447265625,58872,0.0,0.0
2012-10-31,283.3812874255537,289.73841725563517,281.18074248437165,287.5378723144531,35084,0.0,0.0
2012-11-01,278.73566933979464,279.95819420532007,271.4005201466421,272.3785400390625,59428,0.0,0.0
2012-11-02,268.71097556638045,279.2246898060113,268.22196560174643,277.7576599121094,59328,0.0,0.0
2012-11-05,277.51314826336386,279.4691880749118,272.3785437580505,272.8675537109375,29724,0.0,0.0
2012-11-06,270.42248204175166,271.4005018683041,264.06535316916074,266.0213928222656,44520,0.0,0.0
2012-11-07,273.35658472234553,284.60381450519697,272.62306973650743,279.7137145996094,95444,0.0,0.0
2012-11-08,279.71370085897973,290.716425106055,274.823601193613,289.98291015625,83376,0.0,0.0
2012-11-09,288.7603954298953,290.22742538127494,280.93623568920384,287.2933654785156,100140,0.0,0.0
2012-11-12,284.1148412645478,286.31538650670007,281.66979099548973,284.6038513183594,30540,0.0,0.0
2012-11-13,294.87303220210765,298.05159722584517,288.5159021546327,292.9169921875,63260,0.0,0.0
2012-11-14,290.96093028498154,308.0762791252746,290.471920318116,306.1202392578125,84788,0.0,0.0
2012-11-15,304.6532139693401,308.07628378922027,300.2521242009226,302.6971740722656,63808,0.0,0.0
2012-11-16,303.919678405911,311.49933249326676,299.7630939063933,300.0075988769531,138992,0.0,0.0
2012-11-19,291.6944620523108,291.6944620523108,283.6257971338479,284.11480712890625,87180,0.0,0.0
2012-11-20,290.7164843572329,293.1615346882441,285.5818786621094,285.5818786621094,41544,0.0,0.0
2012-11-21,289.0049004217919,291.2054453488614,286.07084051903263,287.2933654785156,39896,0.0,0.0
2012-11-23,277.024174858141,277.75768988424375,272.6230847015245,273.6011047363281,29944,0.0,0.0
2012-11-26,277.51315015282285,278.2466650871475,273.112060546875,273.112060546875,28840,0.0,0.0
2012-11-27,274.33460470346307,280.44722958544753,273.35658472234553,279.7137145996094,42388,0.0,0.0
2012-11-28,285.3372932128906,288.51585774739584,275.0680847167969,275.0680847167969,54872,0.0,0.0
2012-11-29,270.91154725285253,274.09011233794917,266.9994671481182,269.20001220703125,59812,0.0,0.0
2012-11-30,268.2220297420726,272.378615435432,267.73301966050093,270.1780700683594,32940,0.0,0.0
2012-12-03,265.77691747140193,270.42251216501427,265.0434025197789,269.9335021972656,31556,0.0,0.0
2012-12-04,267.7329748635305,268.4664898631566,263.82089486552456,268.22198486328125,28828,0.0,0.0
2012-12-05,260.15328605924844,262.10932580405483,255.0186817291317,259.6642761230469,57216,0.0,0.0
2012-12-06,258.4417814514101,258.93079144469567,253.55168151855466,253.5516815185547,31644,0.0,0.0
2012-12-07,252.32915338592383,254.77420332183394,250.61761843078673,251.10662841796875,30620,0.0,0.0
2012-12-10,251.3511288355267,251.59563382466632,245.7275140853155,246.46102905273438,36520,0.0,0.0
2012-12-11,246.21652691890105,246.95004189482626,241.8154370633497,242.79345703125,52744,0.0,0.0
2012-12-12,240.83744630580998,242.7934864788521,236.4363559164652,240.5929412841797,46952,0.0,0.0
2012-12-13,241.81542740480967,246.21651708457364,239.37037758271856,243.52696228027344,39784,0.0,0.0
2012-12-14,243.03794337725714,243.2824483504737,239.61487375222532,240.348388671875,27348,0.0,0.0
2012-12-17,242.7934425533611,243.28245250815135,238.63685793764392,238.88136291503906,21236,0.0,0.0
2012-12-18,239.37037977912934,242.54894457701357,233.25775516781346,233.74676513671875,49320,0.0,0.0
2012-12-19,233.25776069330848,234.72479063477584,230.8127107908629,234.48028564453125,39980,0.0,0.0
2012-12-20,234.23578969612163,236.43633469326682,229.59019470214844,229.59019470214844,21900,0.0,0.0
2012-12-21,242.30445423832649,242.54895923755788,237.65885925292972,237.6588592529297,43748,0.0,0.0
2012-12-24,238.63687501997063,240.59291497915072,238.63687501997063,239.12588500976562,9520,0.0,0.0
2012-12-26,234.23578381612202,237.16984373866217,232.52424886130694,236.9253387451172,14488,0.0,0.0
2012-12-27,233.01324276964203,238.88136220980093,231.54621290960233,232.76873779296875,26064,0.0,0.0
2012-12-28,233.25775001162575,233.9912649487692,228.1231454516214,231.0572052001953,35196,0.0,0.0
2012-12-31,229.83469250461218,231.05721746474308,219.0764728554601,220.5435028076172,41264,0.0,0.0
2013-01-02,211.9858179914346,211.9858179914346,206.60670842302451,207.09571838378906,56312,0.0,0.0
2013-01-03,211.7413158968005,212.47483084794416,206.60671123879496,211.49681091308594,40904,0.0,0.0
2013-01-04,214.67537993851863,215.40889490413997,210.02978515625,210.02978515625,20368,0.0,0.0
2013-01-07,215.1644116294262,217.12045173514827,214.6754016029957,214.91990661621094,22908,0.0,0.0
2013-01-08,218.58744590158074,223.23304038942192,217.8539309824479,220.29898071289062,34352,0.0,0.0
2013-01-09,219.07646780303028,219.3209727894176,216.38691295276988,217.85394287109375,20548,0.0,0.0
2013-01-10,213.69734411888606,216.8759087339267,211.25229441500863,211.98580932617188,43920,0.0,0.0
2013-01-11,216.87593445922712,219.32098445313048,216.87593445922712,217.3649444580078,31600,0.0,0.0
2013-01-14,214.43089111537148,217.8539612129943,213.94188110142537,214.18638610839844,24848,0.0,0.0
2013-01-15,218.83194561218946,221.0324903166696,217.12041084203827,217.6094207763672,50088,0.0,0.0
2013-01-16,222.74404259883997,222.74404259883997,217.60943788470644,217.85394287109375,15616,0.0,0.0
2013-01-17,214.67539612234455,215.4089111432637,211.4968310316948,214.18638610839844,27436,0.0,0.0
2013-01-18,213.6973632180375,215.89790814820037,212.2303332645956,212.47483825683594,17484,0.0,0.0
2013-01-22,214.6753752578438,215.89790017389075,213.45285034179685,213.45285034179688,16120,0.0,0.0
2013-01-23,216.6314294598368,218.83197445434982,215.89791446166578,217.3649444580078,28800,0.0,0.0
2013-01-24,217.85394241282089,221.03250722916957,215.40889255409112,219.8099822998047,19668,0.0,0.0
2013-01-25,220.5435083210139,225.18910328564723,219.5654883284595,221.2770233154297,34796,0.0,0.0
2013-01-28,223.23305621878376,228.36766101680615,223.23305621878376,226.41162109375,15144,0.0,0.0
2013-01-29,222.49954513464562,222.49954513464562,216.87593025761612,218.83197021484375,30540,0.0,0.0
2013-01-30,221.76603515153428,222.25504515186842,219.32098514986356,221.5215301513672,27056,0.0,0.0
2013-01-31,221.27703492427582,222.74406499007213,219.56549984751348,220.78802490234375,30876,0.0,0.0
2013-02-01,216.63143554963676,218.83198060601006,214.1863854869998,216.14242553710938,25916,0.0,0.0
2013-02-04,220.54350181031074,226.16711660148275,220.2989968193902,224.45558166503906,35704,0.0,0.0
2013-02-05,221.52153140208762,224.21108641911076,220.29900639434982,223.72207641601562,22688,0.0,0.0
2013-02-06,227.38964342318627,229.10117837368338,224.4555835080484,224.70008850097656,31364,0.0,0.0
2013-02-07,226.41163332023984,233.50227842422143,226.16712831665427,230.07920837402344,40908,0.0,0.0
2013-02-08,228.61217212987643,228.61217212987643,224.21108218513015,225.18910217285156,17172,0.0,0.0
2013-02-11,226.65613030143405,228.61217026088548,224.94459533691403,224.94459533691406,14376,0.0,0.0
2013-02-12,225.6781164283961,227.8786614423241,221.0325213989925,223.72207641601562,21620,0.0,0.0
2013-02-13,220.29898071289065,221.76601055115628,219.07645584766928,220.29898071289062,38416,0.0,0.0
2013-02-14,223.2330614444429,223.72207143665418,220.05449649506969,221.0325164794922,18604,0.0,0.0
2013-02-15,220.05450921838553,223.47757936178266,220.05450921838553,222.7440643310547,23616,0.0,0.0
2013-02-19,222.49956912406216,222.49956912406216,219.8100138928922,222.01055908203125,12088,0.0,0.0
2013-02-20,219.07647849462367,228.12316343245968,218.83197349630376,227.3896484375,33172,0.0,0.0
2013-02-21,233.01325884839696,240.10390366120234,232.52424886130694,236.9253387451172,73000,0.0,0.0
2013-02-22,232.27973338821172,236.43631809094813,231.79072342318392,233.50225830078125,17672,0.0,0.0
2013-02-25,228.3676785751128,244.749514190244,227.14515352920748,243.03797912597656,46288,0.0,0.0
2013-02-26,238.63685793764392,243.52695748554646,236.92532309587804,238.88136291503906,52436,0.0,0.0
2013-02-27,238.63687340687898,238.88137840012374,230.32370363655735,230.81271362304688,28792,0.0,0.0
2013-02-28,231.30173942573856,234.9693145751953,229.83470936595586,234.9693145751953,37384,0.0,0.0
2013-03-01,236.68084098719345,239.37039599841154,231.79074096679688,231.79074096679688,36836,0.0,0.0
2013-03-04,240.59292665075085,243.0379767183398,238.14787658316192,238.6368865966797,42532,0.0,0.0
2013-03-05,231.54622860278113,232.03523858927065,228.6121686838441,230.81271362304688,34972,0.0,0.0
2013-03-06,227.14513606489606,229.34568097833423,225.92261111298595,226.41162109375,26408,0.0,0.0
2013-03-07,227.14513843025813,227.63414841611444,224.21107851512022,224.70008850097656,22168,0.0,0.0
2013-03-08,221.0325090874566,223.72206395467123,217.60943925645617,220.0544891357422,32960,0.0,0.0
2013-03-11,222.25504458237526,224.9445995773215,222.25504458237526,223.47756958007812,15368,0.0,0.0
2013-03-12,225.92260651284073,231.79072616252492,225.43359654203374,229.83468627929688,48224,0.0,0.0
2013-03-13,231.30174057164146,237.16986083984378,231.30174057164146,237.16986083984375,23004,0.0,0.0
2013-03-14,234.72479670302673,234.72479670302673,231.7907367442389,233.2577667236328,35728,0.0,0.0
2013-03-15,237.16982402005976,240.83739861830813,236.9253190468432,240.348388671875,25952,0.0,0.0
2013-03-18,248.1725939803236,249.1506140551229,244.26051368112638,248.41709899902344,37740,0.0,0.0
2013-03-19,247.19451820262964,258.1972415647645,247.19451820262964,253.06263732910156,69156,0.0,0.0
2013-03-20,247.19453573787914,249.6395855473537,245.97201083314184,249.39508056640625,31940,0.0,0.0
2013-03-21,252.81816962386958,257.4637646169581,251.1066346264159,255.99673461914062,32368,0.0,0.0
2013-03-22,255.0187114984113,256.4857414782679,252.81816652862636,253.5516815185547,21040,0.0,0.0
2013-03-25,248.4170598210515,257.4637440861882,247.68354488063503,253.30715942382812,28624,0.0,0.0
2013-03-26,247.92805572693237,248.17256071285638,243.03795600845245,244.01597595214844,33312,0.0,0.0
2013-03-27,248.41708810874047,250.12862316460777,240.348422845366,240.83743286132812,34040,0.0,0.0
2013-03-28,243.0379377092634,244.01595757932077,239.12585822903378,239.6148681640625,20468,0.0,0.0
2013-04-01,240.1038993351043,248.4170689658513,239.8593943459647,246.46102905273438,9060,0.0,0.0
2013-04-02,243.0868650069968,247.63465186967758,242.7934560331528,246.70553588867188,111220,0.0,0.2
2013-04-03,247.83025273066835,256.7302403660516,246.41212676856452,254.77420043945312,101080,0.0,0.0
2013-04-04,256.2411869683153,261.8159117532907,254.52965232253453,257.072509765625,101040,0.0,0.0
2013-04-05,270.422550812837,271.9384699907877,256.43687567516236,258.7351989746094,158480,0.0,0.0
2013-04-08,262.5983487218401,264.2609945258378,256.9258451201998,257.3170471191406,89800,0.0,0.0
2013-04-09,256.7302641745393,258.49068833301476,245.09183150132085,249.7374267578125,65980,0.0,0.0
2013-04-10,244.84730722954404,245.38520627821367,237.70775841223227,243.0868682861328,92780,0.0,0.0
2013-04-11,241.57092795923333,244.65168483631695,240.59290800798138,242.2555389404297,33140,0.0,0.0
2013-04-12,250.56874491697872,259.1264202236132,249.4440129226373,253.20938110351562,128460,0.0,0.0
2013-04-15,260.30001746818243,272.57418639689536,259.9577044982467,272.3296813964844,154700,0.0,0.0
2013-04-16,254.8720219351076,261.62035407074967,253.40499191228096,254.57859802246094,95480,0.0,0.0
2013-04-17,261.8648477683085,272.2807545113012,261.47364574847234,267.2928466796875,131760,0.0,0.0
2013-04-18,262.5005545844601,270.42252232910323,261.96265553843904,267.195068359375,67040,0.0,0.0
2013-04-19,256.339015159877,258.7351459451091,253.84504657100535,255.752197265625,54400,0.0,0.0
2013-04-22,252.9159777628734,258.1972797892013,251.8401497943914,251.93795776367188,41960,0.0,0.0
2013-04-23,252.86706330972166,254.2852042722687,246.41214015531244,248.4659881591797,57080,0.0,0.0
2013-04-24,246.36321553578492,246.803336445038,240.93521683792858,243.72256469726562,38240,0.0,0.0
2013-04-25,239.5659794398578,240.93521629916145,234.62697579690507,237.6099395751953,48960,0.0,0.0
2013-04-26,240.54400484899946,246.50993254141483,240.00609088928985,244.35829162597656,40780,0.0,0.0
2013-04-29,237.60994320082514,240.6907149887172,234.23577736747677,236.0451202392578,48260,0.0,0.0
2013-04-30,233.89350211203833,237.1698754327382,224.65121510562864,226.75396728515625,124860,0.0,0.0
2013-05-01,227.3407337827204,235.8984083222547,227.3407337827204,234.04017639160156,73360,0.0,0.0
2013-05-02,230.81270899488274,232.524243913277,227.8786491347783,228.17205810546875,57480,0.0,0.0
2013-05-03,224.21109070898544,224.94460572766258,218.53857157986846,222.2550506591797,135920,0.0,0.0
2013-05-06,222.25504418071526,224.40668518810364,221.0814231697217,221.3748321533203,143900,0.0,0.0
2013-05-07,218.83195248247085,220.78799228119684,215.6533878095411,216.48471069335938,58160,0.0,0.0
2013-05-08,214.28416201717627,214.47976300880666,211.25229441500863,211.98580932617188,65340,0.0,0.0
2013-05-09,212.7193300396653,219.5654693972637,212.32812804573373,216.77810668945312,203120,0.0,0.0
2013-05-10,220.78801007890982,224.25998398620402,219.907798067889,220.8369140625,83140,0.0,0.0
2013-05-13,224.94458108939213,227.87864084273204,224.70007610994713,227.09622192382812,69540,0.0,0.0
2013-05-14,224.94460142375343,225.7270204133858,221.52153140208762,223.72207641601562,109180,0.0,0.0
2013-05-15,225.58032113860028,227.48747219659563,222.93966995813219,223.37977600097656,69440,0.0,0.0
2013-05-16,224.30888274833993,226.4605236656165,221.6682169299457,226.2160186767578,43140,0.0,0.0
2013-05-17,224.79789786574807,226.02042283799295,222.40173698142766,222.84185791015625,38880,0.0,0.0
2013-05-20,223.28196728484633,225.33580031517008,220.88582128776824,221.2770233154297,23140,0.0,0.0
2013-05-21,222.5484462193019,227.0962330912557,219.76108334720092,222.49954223632812,123760,0.0,0.0
2013-05-22,220.83691018624543,232.52424573592634,215.01769440277084,230.4215087890625,147180,0.0,0.0
2013-05-23,241.13083004023252,244.6516930285973,234.67589217646284,235.21380615234375,127040,0.0,0.0
2013-05-24,241.3264145974158,245.18959028612917,240.9841016569958,241.1308135986328,79080,0.0,0.0
2013-05-28,232.27974110469717,238.050052914359,230.9594081858998,236.5341339111328,66120,0.0,0.0
2013-05-29,242.10884002536426,246.8522277978333,240.8374111139911,246.0209197998047,81180,0.0,0.0
2013-05-30,247.34124202109697,247.92805996670964,241.42423319927047,246.60772705078125,90800,0.0,0.0
2013-05-31,252.23135317527587,260.5934421213044,251.15552520103336,260.2511291503906,114760,0.0,0.0
2013-06-03,256.1923066737452,261.66919385000574,245.62967459067855,248.31922912597656,161720,0.0,0.0
2013-06-04,249.00384643551584,259.2730543102002,247.97692266336784,257.072509765625,159480,0.0,0.0
2013-06-05,259.0774821248735,271.15603463241325,257.610452180965,270.9604187011719,209480,0.0,0.0
2013-06-06,272.4274258125999,274.3345765185605,263.42966081882224,263.9675598144531,107040,0.0,0.0
2013-06-07,268.4664917977683,273.11208682887724,262.89176582171683,268.515380859375,75780,0.0,0.0
2013-06-10,275.361510973879,281.91425672014475,275.21481394754784,279.322509765625,96200,0.0,0.0
2013-06-11,295.7043734444459,298.98074664066803,288.90712203507167,295.31317138671875,181060,0.0,0.0
2013-06-12,287.6356842628973,303.1373070325043,287.39117926604797,300.2032470703125,126200,0.0,0.0
2013-06-13,301.963655272626,303.1861801927581,282.0120545454303,282.0609436035156,91340,0.0,0.0
2013-06-14,285.04389825056785,297.6114294910139,282.84335358012123,294.87298583984375,150220,0.0,0.0
2013-06-17,285.3372951285552,292.8680600149687,281.42521567520737,287.24444580078125,64000,0.0,0.0
2013-06-18,288.7115402467607,291.69448955918915,283.0390058610812,283.5769348144531,121500,0.0,0.0
2013-06-19,289.5916791219942,310.91249958694806,286.26641765224866,310.0811767578125,142620,0.0,0.0
2013-06-20,331.646572028275,361.8673826063065,331.646572028275,351.3047790527344,355820,0.0,0.0
2013-06-21,335.80316800971474,354.04323477095767,329.4460381036064,336.6344909667969,197140,0.0,0.0
2013-06-24,360.9872081663918,369.5937727092035,345.9257052930695,356.2438049316406,269580,0.0,0.0
2013-06-25,338.1015258792758,348.81082696931185,332.3801029109214,333.26031494140625,199260,0.0,0.0
2013-06-26,325.3383193884437,325.8762482508199,313.5531913284815,317.46527099609375,127180,0.0,0.0
2013-06-27,306.60928889803756,306.60928889803756,297.07359331029954,299.12744140625,240500,0.0,0.0
2013-06-28,305.4845909404525,306.4136921478568,291.4499962266216,293.4549255371094,212620,0.0,0.0
2013-07-01,289.6895188369673,294.1883866939363,284.8971972424395,290.3252258300781,113580,0.0,0.0
2013-07-02,293.11264287991827,311.9884193201253,287.3912191894828,305.9246826171875,163400,0.0,0.0
2013-07-03,319.0301134279605,320.3015273995289,306.6581374234855,314.0422058105469,68600,0.0,0.0
2013-07-05,313.504238295569,329.73937311811545,311.9883195281163,320.93719482421875,116340,0.0,0.0
2013-07-08,320.399343018674,322.3553829274,311.8416684179979,319.1278991699219,67780,0.0,0.0
2013-07-09,309.0543066178593,315.75374929713183,305.6801258252416,307.14715576171875,56100,0.0,0.0
2013-07-10,310.8147595541662,316.14498075857733,305.4356492860388,315.020263671875,92860,0.0,0.0
2013-07-11,280.9362225023283,285.53292807293997,268.9065894043948,269.3955993652344,100600,0.0,0.0
2013-07-12,278.34445091208886,281.278510416053,275.8504824256413,278.19775390625,48820,0.0,0.0
2013-07-15,273.552136833974,273.552136833974,264.30983823004294,267.3905944824219,90300,0.0,0.0
2013-07-16,266.41262250980964,272.5252470619198,264.6032796730251,265.6302185058594,66560,0.0,0.0
2013-07-17,259.17528557054925,261.2780224841201,257.2681347380082,258.197265625,81660,0.0,0.0
2013-07-18,262.7939166952566,268.46641926189045,260.83787721065266,266.9993896484375,67180,0.0,0.0
2013-07-19,268.7109744574742,272.32966011955216,268.36866151428313,269.54229736328125,55020,0.0,0.0
2013-07-22,267.4884768555311,270.12914286193006,260.0066296331372,260.9846496582031,59720,0.0,0.0
2013-07-23,253.99178432439723,256.0945211760971,250.12859371442832,253.16046142578125,88300,0.0,0.0
2013-07-24,252.6714455430625,265.14119918952935,252.6714455430625,260.4466857910156,109840,0.0,0.0
2013-07-25,263.5275439719585,263.5275439719585,255.4099587383007,255.5077667236328,54260,0.0,0.0
2013-07-26,259.8110503696782,266.07037344443444,256.77918189457233,257.70831298828125,131340,0.0,0.0
2013-07-29,263.8698051078025,267.5862993123149,263.52752195794307,267.0483703613281,55100,0.0,0.0
2013-07-30,264.01648979599923,270.6670133246975,263.4785609309961,269.3955993652344,43220,0.0,0.0
2013-07-31,275.4104189157885,278.9801856994629,264.2609976564933,273.8455810546875,99040,0.0,0.0
2013-08-01,264.65224097717606,265.8258471711237,255.85006021194943,259.02862548828125,67980,0.0,0.0
2013-08-02,260.64235006011234,261.3758651165667,254.57861365470143,258.7351989746094,29080,0.0,0.0
2013-08-05,261.62031807028495,266.9994274137861,261.47362105754905,263.9675598144531,30180,0.0,0.0
2013-08-06,267.439589609915,275.6549519069214,266.85277162152823,273.5032958984375,86940,0.0,0.0
2013-08-07,281.3763548202356,283.38128380229085,278.0021740148444,282.9900817871094,88480,0.0,0.0
2013-08-08,273.405462043431,278.78457170861367,262.89174769784654,266.0703125,111080,0.0,0.0
2013-08-09,266.51045460930396,266.51045460930396,260.15332449935727,264.7500305175781,65640,0.0,0.0
2013-08-12,261.62032701750627,261.62032701750627,254.28517766187522,257.1214294433594,72500,0.0,0.0
2013-08-13,252.62252600446578,256.48571651413204,250.32418821376476,252.28024291992188,82640,0.0,0.0
2013-08-14,250.03080923045667,251.30225314972412,248.2214811685784,250.22642517089844,93200,0.0,0.0
2013-08-15,259.41982669127896,266.41266430662176,257.31708948481986,258.9308166503906,112220,0.0,0.0
2013-08-16,258.34395629636134,266.2659236299171,256.73022939523685,265.3857116699219,72400,0.0,0.0
2013-08-19,271.40057622050597,280.5939591393352,270.7159502156423,280.00714111328125,92920,0.0,0.0
2013-08-20,284.3104333676819,284.7994433804596,276.58405128835204,281.3763732910156,93640,0.0,0.0
2013-08-21,291.5477417920897,303.23506183463627,290.81422685795,301.1812438964844,177620,0.0,0.0
2013-08-22,291.74337450756593,292.08568750091666,284.897234027767,287.1955871582031,76500,0.0,0.0
2013-08-23,280.34940023928345,284.89718683531765,275.1659066733604,276.92633056640625,68400,0.0,0.0
2013-08-26,275.36152505492214,287.09776531037846,274.8236259819347,285.2884521484375,76280,0.0,0.0
2013-08-27,299.9098285674392,307.1471706351645,298.10048558880743,305.04443359375,163900,0.0,0.0
2013-08-28,306.3158953569461,309.6411575983835,294.3840386618315,303.3329162597656,126860,0.0,0.0
2013-08-29,293.1125740247725,298.1493705070083,285.38619298857554,296.4378356933594,100240,0.0,0.0
2013-08-30,285.48400507212574,295.5087091254838,285.3373080553388,288.95599365234375,107440,0.0,0.0
2013-09-03,276.43730822663,285.48399195673056,273.20985461839433,283.283447265625,120380,0.0,0.0
2013-09-04,278.29557992269474,280.49612492950615,268.2219858302344,268.3686828613281,89320,0.0,0.0
2013-09-05,268.1241640218075,268.5642849391744,256.97474253211476,258.4417724609375,71980,0.0,0.0
2013-09-06,248.2214762421307,256.6324391951591,244.45609331437333,247.536865234375,192760,0.0,0.0
2013-09-09,239.76159970634595,240.44622565270697,226.46053651194845,227.9275665283203,184060,0.0,0.0
2013-09-10,223.62424300832154,225.67809075705205,221.17919327097536,222.40171813964844,172680,0.0,0.0
2013-09-11,225.28690225112052,226.55831625191107,220.2011865543576,222.10833740234375,147340,0.0,0.0
2013-09-12,224.70008063085686,230.079190286873,223.91766169621087,229.68798828125,170440,0.0,0.0
2013-09-13,229.00337415560472,230.27480312432266,224.55339515019293,225.18910217285156,68240,0.0,0.0
2013-09-16,213.8440560819552,219.3209737709007,213.0616520607345,218.00064086914062,84280,0.0,0.0
2013-09-17,217.80504808321712,220.25009805030174,216.53361911565298,219.07647705078125,95600,0.0,0.0
2013-09-18,220.64130459048138,223.81986939774487,191.1050904427283,191.49630737304688,187940,0.0,0.0
2013-09-19,193.59905119683822,198.04904507076262,193.11004120900918,194.4303741455078,61540,0.0,0.0
2013-09-20,197.51113821745787,208.26935833740595,197.1199361824565,207.58474731445312,153960,0.0,0.0
2013-09-23,206.7045498158411,207.58476191821828,202.9391665396009,205.43312072753906,157980,0.0,0.0
2013-09-24,207.38914975909802,211.39902291670597,206.11772073901693,210.07870483398438,100760,0.0,0.0
2013-09-25,210.42100840368954,215.89792666907198,209.93199837725902,214.91990661621094,191840,0.0,0.0
2013-09-26,211.64351391019494,216.0446037413317,209.10067096180055,212.27923583984375,114540,0.0,0.0
2013-09-27,217.36494838749522,221.57043743771527,216.24023133932755,219.90780639648438,112540,0.0,0.0
2013-09-30,229.98139545033055,231.54623340893818,224.9445984543011,227.3896484375,136160,0.0,0.0
2013-10-01,222.54844255638758,222.98854854910712,213.7462630083965,213.94186401367188,81920,0.0,0.0
2013-10-02,217.21824728654423,218.97867134228972,211.0078143367061,211.2523193359375,63040,0.0,0.0
2013-10-03,208.1715495270344,218.2940469193507,206.99791366409926,213.5506591796875,102000,0.0,0.0
2013-10-04,212.52374917234542,212.96385518805388,204.7484931501598,205.28639221191406,87820,0.0,0.0
2013-10-07,213.55066955865493,213.94187158304652,208.0737516767687,210.91000366210938,54680,0.0,0.0
2013-10-08,207.82923175988253,217.26711796220678,207.48691882056525,216.92481994628906,102460,0.0,0.0
2013-10-09,211.79022216796875,217.16933186784448,209.00285935412765,211.79022216796875,94700,0.0,0.0
2013-10-10,203.52598293521663,204.16169001260167,195.75071142475764,197.0221405029297,156400,0.0,0.0
2013-10-11,198.78259081570604,200.15181302416528,193.84358618960204,194.38150024414062,87440,0.0,0.0
2013-10-14,199.02705076487325,200.05397465030555,189.49135668645795,190.61607360839844,101880,0.0,0.0
2013-10-15,193.30564031868474,197.80453813183442,191.3496003866023,196.19081115722656,96720,0.0,0.0
2013-10-16,193.4523472544398,194.2836552499918,189.29576250647983,191.49630737304688,93120,0.0,0.0
2013-10-17,192.0342284562142,192.91444046616732,187.38863356539397,188.41554260253906,101080,0.0,0.0
2013-10-18,185.33477922461955,188.07323805008548,184.84576925305063,187.5353240966797,55380,0.0,0.0
2013-10-21,187.04633073614616,189.39357283876865,186.21500774129163,187.73094177246094,41260,0.0,0.0
2013-10-22,184.35676955228777,184.8946835356616,179.51557354872483,182.84083557128906,104380,0.0,0.0
2013-10-23,191.74077966811848,195.75065178728633,191.74077966811848,195.16384887695312,126920,0.0,0.0
2013-10-24,192.52322313736198,197.608923628799,192.47431915771946,196.435302734375,80520,0.0,0.0
2013-10-25,196.19079258671965,197.85342338693275,192.91442004124764,193.7946319580078,42780,0.0,0.0
2013-10-28,193.35453133196458,193.7457482461795,189.5891636693169,190.46937561035156,36040,0.0,0.0
2013-10-29,188.7089685895851,189.44248363846148,187.68204453647778,188.61117553710938,40260,0.0,0.0
2013-10-30,186.6062112673807,194.2836589958311,186.31280229483477,191.98532104492188,102140,0.0,0.0
2013-10-31,190.61608010396307,197.902340586789,190.5182870641224,197.51112365722656,82020,0.0,0.0
2013-11-01,195.4573026352051,201.17871067138321,194.28366669849086,197.07102966308594,98400,0.0,0.0
2013-11-04,196.484218428508,196.484218428508,193.69687029178763,193.89247131347656,56540,0.0,0.0
2013-11-05,201.03201595773717,205.72651498849217,200.5430059529377,205.53089904785156,117580,0.0,0.0
2013-11-06,201.03201515781134,204.0638682214633,200.1517881986342,203.37925720214844,61940,0.0,0.0
2013-11-07,202.15671241100452,215.9467991112746,202.15671241100452,214.8220672607422,103500,0.0,0.0
2013-11-08,218.63636370922632,222.40173157822136,215.60449588235744,216.093505859375,109940,0.0,0.0
2013-11-11,216.7292354819079,220.6902044977262,215.3599985435824,219.12538146972656,58600,0.0,0.0
2013-11-12,219.17428032171676,227.19404105720324,218.147356372869,222.49954223632812,134900,0.0,0.0
2013-11-13,228.85667970767005,229.44349767628083,220.05449971891352,221.47262573242188,66800,0.0,0.0
2013-11-14,221.0814203492099,222.89074836541673,210.56770552209778,210.86111450195312,92340,0.0,0.0
2013-11-15,203.42815431167406,204.11276530785057,196.04410053346925,198.391357421875,94260,0.0,0.0
2013-11-18,191.20289569323577,193.30563256653804,186.75290204152654,193.158935546875,60420,0.0,0.0
2013-11-19,191.74080604766735,197.46221355839927,190.7138821590541,196.6798095703125,101500,0.0,0.0
2013-11-20,196.53311391730296,205.8732078022764,195.4083968986698,204.944091796875,118860,0.0,0.0
2013-11-21,207.04681393648428,208.6116517767646,204.40616313898593,205.0418701171875,86700,0.0,0.0
2013-11-22,204.8951880485171,206.06880905265902,200.29849707697753,200.9342041015625,62600,0.0,0.0
2013-11-25,201.1787012057646,209.24736581233324,201.1787012057646,207.97593688964844,77480,0.0,0.0
2013-11-26,209.19848195108963,210.61662295706034,204.74850267878682,206.55783081054688,59880,0.0,0.0
2013-11-27,204.21058719781044,206.46003627296105,201.12981511986456,202.25454711914062,73340,0.0,0.0
2013-11-29,198.19572195831628,198.97814084401824,194.62595537926228,195.84848022460938,49800,0.0,0.0
