Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-22,9045.729900755678,9897.368474871306,8710.347998206795,9248.873046875,4588,0.0,0.0
2015-10-23,8858.213870751597,9114.096123688412,8416.768151944572,8563.265625,4799,0.0,0.0
2015-10-26,8635.536126995634,8922.671121491981,7944.068181065651,8526.1513671875,4488,0.0,0.0
2015-10-27,8344.494830812593,8547.637963397918,7912.815674068776,7926.48876953125,4226,0.0,0.0
2015-10-28,8061.266221325355,8524.198156012564,7313.152588476407,7326.82568359375,6300,0.0,0.0
2015-10-29,7342.452425231553,7922.582345501245,6969.372240815691,7842.4970703125,6084,0.0,0.0
2015-10-30,7795.617343266343,8283.94215805376,7725.298569936954,8045.6396484375,2857,0.0,0.0
2015-11-02,7942.114705771548,7942.114705771548,6481.046874999999,6481.046875,10401,0.0,0.0
2015-11-03,6621.6844094563,6904.717277975873,6104.060111961929,6344.31591796875,7092,0.0,0.0
2015-11-04,6191.959712435854,6592.386129170665,6115.781028276549,6232.97900390625,5532,0.0,0.0
2015-11-05,6404.868584530969,6789.668557435087,6324.783310982396,6525.97314453125,4819,0.0,0.0
2015-11-06,6531.8331820635985,7141.262593787235,6445.888008615393,6557.22607421875,7190,0.0,0.0
2015-11-09,6721.302894349786,6721.302894349786,6289.623748853912,6391.1953125,3755,0.0,0.0
2015-11-10,6441.981027629688,6832.640883762477,6427.917368184849,6457.607421875,3258,0.0,0.0
2015-11-11,6441.981077307963,6793.57495053884,6371.662302661787,6779.90185546875,4072,0.0,0.0
2015-11-12,7008.438468116554,7281.9003927364865,6738.883142419763,7227.2080078125,5277,0.0,0.0
2015-11-13,7354.1718255503765,7535.828659488274,6746.695746467729,7059.2236328125,7061,0.0,0.0
2015-11-16,7395.191018125666,7789.757469700253,7080.70983642513,7322.9189453125,6298,0.0,0.0
2015-11-17,7258.460554335778,7555.362062478684,6742.789513877046,7158.84228515625,5738,0.0,0.0
2015-11-18,6988.904978293385,7141.262325500452,6445.8877664528145,6488.8603515625,4292,0.0,0.0
2015-11-19,6457.607803488144,6924.44635915471,6348.223037306857,6858.0341796875,4394,0.0,0.0
2015-11-20,6738.882639170724,6842.407502902913,6551.365904863365,6768.18212890625,2588,0.0,0.0
2015-11-23,6740.836218102705,6770.135709053601,6272.044362888377,6447.84130859375,3796,0.0,0.0
2015-11-24,6582.618211604888,6650.983682645295,6324.782720823925,6379.47509765625,3433,0.0,0.0
2015-11-25,6379.476759274801,6379.476759274801,5900.918337345123,6000.53662109375,3224,0.0,0.0
2015-11-27,5939.983684051524,6000.53596757852,5713.400945692439,5783.7197265625,1605,0.0,0.0
2015-11-30,5781.765678457968,6211.491505910924,5643.0814341436035,5994.67529296875,4697,0.0,0.0
2015-12-01,5879.43026844084,6328.68905971705,5863.803875700798,6031.78759765625,3204,0.0,0.0
2015-12-02,6092.340889334109,6172.426165532474,5738.598173715779,6135.3134765625,2573,0.0,0.0
2015-12-03,6055.22729575702,6983.044381397209,6008.348116693095,6852.17333984375,4609,0.0,0.0
2015-12-04,6787.714192363293,7067.035956250473,6436.1203636941145,6449.79345703125,2840,0.0,0.0
2015-12-07,6543.552593726603,7209.62764878952,6529.879498754637,7174.46826171875,2671,0.0,0.0
2015-12-08,7424.491351946089,7502.623331445653,6650.984754900403,6723.2568359375,2798,0.0,0.0
2015-12-09,6856.080977840641,7371.752025746604,6779.902300309078,7223.30126953125,3131,0.0,0.0
2015-12-10,7190.095910851431,7303.387288963189,6867.801473119704,6914.6806640625,1385,0.0,0.0
2015-12-11,7168.6085206621365,7742.87852204488,7031.8775679519595,7725.298828125,3177,0.0,0.0
2015-12-14,7653.026625201798,8301.326469392354,7375.658125768758,7940.16162109375,4101,0.0,0.0
2015-12-15,7715.532575334821,7715.532575334821,7106.1031668526775,7246.74072265625,2009,0.0,0.0
2015-12-16,7031.878022406751,7086.570407025471,6301.344027856717,6336.50341796875,2681,0.0,0.0
2015-12-17,6191.958293920497,6725.208960873272,6148.98571270086,6533.78564453125,2699,0.0,0.0
2015-12-18,6686.143598946575,6686.143598946575,6123.593392549667,6452.52880859375,2734,0.0,0.0
2015-12-21,6309.157088329031,6609.965197184347,6184.145926207341,6195.86572265625,1962,0.0,0.0
2015-12-22,6104.060954661985,6490.814256749368,6057.1817665301805,6279.85791015625,1936,0.0,0.0
2015-12-23,6147.034060594513,6227.119347052846,5957.563992632115,6006.396484375,1752,0.0,0.0
2015-12-24,6057.180865448548,6057.180865448548,5889.197132965937,5967.3291015625,493,0.0,0.0
2015-12-28,6270.090994225115,6365.802663607367,6084.527553586054,6186.09912109375,3095,0.0,0.0
2015-12-29,6035.694920883566,6083.160189909177,5752.466518447282,5771.99951171875,2192,0.0,0.0
2015-12-30,5904.824113591596,5959.516497045306,5684.101280367696,5949.75,1680,0.0,0.0
2015-12-31,6016.1624203421525,6133.360389569597,5898.964451114708,6072.80810546875,1427,0.0,0.0
2016-01-04,6465.420732110904,6836.5476019299595,6363.849167739373,6686.1435546875,5614,0.0,0.0
2016-01-05,6676.376962846185,7000.624644482366,6492.766829871481,6867.80029296875,2048,0.0,0.0
2016-01-06,7262.36731362703,7988.994704877502,7217.441426533587,7758.50537109375,3922,0.0,0.0
2016-01-07,8393.326249376476,8834.771846853571,8098.378084690451,8688.2744140625,3716,0.0,0.0
2016-01-08,8153.072286768998,9278.17282274862,7975.322028480551,9201.994140625,3072,0.0,0.0
2016-01-11,9041.821772639349,11485.399011259316,8866.024848997626,10745.0986328125,5527,0.0,0.0
2016-01-12,10131.763085664663,11329.13551125025,8963.69014847024,9787.982421875,5414,0.0,0.0
2016-01-13,9467.642041184525,11926.845946662412,9432.482652543855,11858.48046875,5284,0.0,0.0
2016-01-14,11450.241307279988,13485.383801286709,9989.173327436005,10454.05859375,6363,0.0,0.0
2016-01-15,12087.014864354984,12583.15283713232,11376.01398998116,11405.3134765625,3679,0.0,0.0
2016-01-19,10858.392384724106,13432.841235788394,10651.342628872198,12772.6259765625,4641,0.0,0.0
2016-01-20,13776.620310469081,14569.659846276601,10497.421744402252,11083.0205078125,5613,0.0,0.0
2016-01-21,11127.945267681527,12030.369475803147,10284.12003411326,11917.078125,4876,0.0,0.0
2016-01-22,10831.045200292498,11711.98323191232,10551.72338538865,10893.55078125,2613,0.0,0.0
2016-01-25,11290.070139680884,11415.081296936865,10160.281996731832,11346.7158203125,2166,0.0,0.0
2016-01-26,11190.450482364171,12696.248559521984,11087.70675951729,11702.21484375,3040,0.0,0.0
2016-01-27,11417.034462886322,13500.228176259849,11251.004021595418,13296.1083984375,2978,0.0,0.0
2016-01-28,12815.597514620033,15366.60656112114,12547.995493662413,14774.7568359375,3717,0.0,0.0
2016-01-29,15118.537248883928,15543.965473685945,13477.765764508928,14001.25,3164,0.0,0.0
2016-02-01,14415.348617199877,15194.71502617857,13258.99544899089,13561.7568359375,3028,0.0,0.0
2016-02-02,14389.95597704964,15466.028373206489,14098.914380662998,15036.498046875,3273,0.0,0.0
2016-02-03,14680.997251539593,17173.40710957106,14332.918941586608,14788.4287109375,3705,0.0,0.0
2016-02-04,15313.866349435777,15518.57173239896,12522.601679366424,14020.7822265625,3798,0.0,0.0
2016-02-05,14169.23336445726,16049.089405925479,13930.930845782905,15493.5703125,2623,0.0,0.0
2016-02-08,16896.03864998653,18777.065843042834,16616.71685496363,18126.6171875,3087,0.0,0.0
2016-02-09,20038.896845592637,20240.086666734664,16056.119706674284,17954.7265625,3883,0.0,0.0
2016-02-10,17290.605199256974,17993.792938946593,15431.064287633313,17849.443359375,3915,0.0,0.0
2016-02-11,18851.292231187217,19728.323648843736,17636.340022317832,18181.310546875,2637,0.0,0.0
2016-02-12,17228.097742356007,19191.16330143399,16442.871518724816,16481.9375,2917,0.0,0.0
2016-02-16,15423.25173097607,15567.79588347002,14501.294433987632,14528.640625,2790,0.0,0.0
2016-02-17,13903.583734912305,14450.50751206536,12623.977235542694,12723.791015625,4686,0.0,0.0
2016-02-18,12350.711651350379,14163.37342779402,12350.711651350379,14071.568359375,3588,0.0,0.0
2016-02-19,14454.416026825098,14915.98030844816,13255.090156491233,13284.3896484375,3611,0.0,0.0
2016-02-22,12559.71467922057,13132.031382332798,12179.406918549726,12854.8583984375,2274,0.0,0.0
2016-02-23,13372.286413569309,14593.098421819503,13065.227395750468,14573.5654296875,2565,0.0,0.0
2016-02-24,15452.550418215613,16263.169609665427,14046.174953531598,14186.8125,3381,0.0,0.0
2016-02-25,13739.506455745015,14915.392564126945,13399.632397840604,14444.6474609375,2178,0.0,0.0
2016-02-26,13946.557830331669,14579.426841119828,13282.436028887303,13692.62890625,2557,0.0,0.0
2016-02-29,13671.142984789281,14830.817261145121,13370.334866535595,14770.8505859375,2208,0.0,0.0
2016-03-01,14329.403509615386,14960.319176682693,12651.519429086538,12696.4453125,2652,0.0,0.0
2016-03-02,12872.24194972232,12872.24194972232,11096.692946338771,11167.01171875,4276,0.0,0.0
2016-03-03,11114.271822607174,11768.627017787034,10926.755109958616,11504.931640625,3061,0.0,0.0
2016-03-04,11612.365673381708,11860.434712998103,10391.55347054511,11323.27734375,3373,0.0,0.0
2016-03-07,11567.43864561196,11848.713749456627,9610.232714692813,10110.27734375,4884,0.0,0.0
2016-03-08,10254.821959538245,11846.760987542753,10115.161050946439,11778.3955078125,4494,0.0,0.0
2016-03-09,11329.135092679064,12753.090175879588,11182.637656135801,12026.462890625,3866,0.0,0.0
2016-03-10,11661.196694711538,13192.583329326922,11133.805889423078,12696.4453125,4058,0.0,0.0
2016-03-11,12120.222988194117,12555.808761984172,11329.136717409488,11383.8291015625,2760,0.0,0.0
2016-03-14,11565.48562887511,11565.48562887511,10653.294818423383,11026.375,2062,0.0,0.0
2016-03-15,11460.00625619616,13005.651511393971,11393.594084266611,12868.3349609375,5094,0.0,0.0
2016-03-16,12969.908059934018,14157.514099156891,12305.786261684383,13321.501953125,3356,0.0,0.0
2016-03-17,13382.053493425798,14696.623921257584,12678.865745997206,13198.443359375,2942,0.0,0.0
2016-03-18,12895.682363077964,13782.480271717375,11745.189041076612,12198.3544921875,3721,0.0,0.0
2016-03-21,12446.422458234214,12446.422458234214,10938.475481185122,11290.0693359375,3423,0.0,0.0
2016-03-22,11485.400351375598,11518.606440826854,9961.826835376794,10205.9892578125,4995,0.0,0.0
2016-03-23,10215.754720406443,11788.160561692712,9858.300970151304,11663.1494140625,4170,0.0,0.0
2016-03-24,12442.515741555337,12808.954857443125,10834.950520943084,11586.970703125,4332,0.0,0.0
2016-03-28,11329.136866430716,12202.261724929773,11120.133824239667,12038.1845703125,2516,0.0,0.0
2016-03-29,12266.719222861842,13120.310990439968,11097.66962813528,11133.8056640625,3055,0.0,0.0
2016-03-30,10743.14672213804,11686.590334282164,10059.491930729257,11440.474609375,3568,0.0,0.0
2016-03-31,11225.611082193613,11401.40801927338,9858.301571573196,10385.6923828125,7770,0.0,0.0
2016-04-01,10762.679855290096,10907.80962138123,9424.669746238606,9481.3154296875,8493,0.0,0.0
2016-04-04,9327.004176389744,9434.826679471884,8496.851972208458,9116.0478515625,6885,0.0,0.0
2016-04-05,9446.156011864972,9565.30727669619,8621.86365516377,9131.6748046875,5569,0.0,0.0
2016-04-06,8946.110538394676,8985.176523278495,7197.907714843751,7197.90771484375,13624,0.0,0.0
2016-04-07,7320.965861224954,7795.617596624544,6916.242336951535,7506.529296875,15881,0.0,0.0
2016-04-08,7094.383276167122,8169.674573945206,7094.383276167122,7865.9365234375,9359,0.0,0.0
2016-04-11,7619.819932462876,8569.123312923515,7619.819932462876,8467.5517578125,6481,0.0,0.0
2016-04-12,8399.186290789943,8939.469022944719,8082.7518305322765,8215.576171875,6618,0.0,0.0
2016-04-13,7949.927701339057,8273.784325457425,7557.3145642459,7621.7734375,4521,0.0,0.0
2016-04-14,7569.035121372767,7799.524448939731,7324.8726981026775,7465.51025390625,3867,0.0,0.0
2016-04-15,7539.7355255404755,7821.010633229032,7422.537564003576,7510.43603515625,3942,0.0,0.0
2016-04-18,7656.933482626659,7725.298960150111,7031.877688126523,7209.6279296875,4531,0.0,0.0
2016-04-19,7227.2071316677375,7762.411119256105,7084.616288259158,7598.333984375,5301,0.0,0.0
2016-04-20,7451.836301541777,7805.383449793169,7305.3388644210345,7584.66064453125,5097,0.0,0.0
2016-04-21,7617.86831079987,7789.758672684586,7098.290626011983,7162.74951171875,5185,0.0,0.0
2016-04-22,7156.888950892857,7557.3153250558025,6969.3722098214275,6973.27880859375,5632,0.0,0.0
2016-04-25,6973.278052310533,7156.888174696301,6807.247622493615,7074.849609375,3794,0.0,0.0
2016-04-26,7139.308962618037,7956.764722086067,7125.635867477593,7627.6337890625,4243,0.0,0.0
2016-04-27,7797.570978130388,8162.837955312347,7662.793323448274,7932.3486328125,3680,0.0,0.0
2016-04-28,8028.060931076812,8223.390880738049,7313.1533153166865,8018.29443359375,5901,0.0,0.0
2016-04-29,8088.613812300411,8686.32350236656,7920.630043196853,8563.265625,5395,0.0,0.0
2016-05-02,8399.186995061982,8887.511820356283,8006.573835525364,8016.34033203125,3870,0.0,0.0
2016-05-03,8326.914636198597,8977.36328125,8211.66998136967,8977.36328125,5454,0.0,0.0
2016-05-04,9215.666663633274,10088.791504380217,9082.842303072219,10061.4453125,7175,0.0,0.0
2016-05-05,9786.030024685173,10571.256385947338,9737.197539532053,10237.2421875,4778,0.0,0.0
2016-05-06,10442.341034707042,10833.001006076554,9858.304377509623,10276.310546875,6719,0.0,0.0
2016-05-09,10235.288392809427,10235.288392809427,8789.846902221836,9137.5341796875,6683,0.0,0.0
2016-05-10,8924.62427423939,9606.325712564963,8864.071997482677,9020.3359375,3477,0.0,0.0
2016-05-11,9104.328183494023,9985.266181939809,8926.577944339773,9946.2001953125,4611,0.0,0.0
2016-05-12,9686.412487183745,10905.271408741046,9598.514007263748,10567.3505859375,6599,0.0,0.0
2016-05-13,10704.081009310328,10704.081009310328,9639.532806742056,10004.7998046875,5562,0.0,0.0
2016-05-16,9582.885221514127,9674.690277651747,8643.34837040359,8744.919921875,7603,0.0,0.0
2016-05-17,8836.727705792684,9034.010972433944,8398.797538338638,8889.466796875,6528,0.0,0.0
2016-05-18,9080.890173137203,9080.890173137203,8174.559125527896,8354.2626953125,6545,0.0,0.0
2016-05-19,8403.094500930732,8901.185876508913,8018.294497052686,8657.0234375,5276,0.0,0.0
2016-05-20,8477.318740296821,8567.366026423744,7922.581753604587,7942.11474609375,5316,0.0,0.0
2016-05-23,7930.395108116019,7939.57551939233,7352.022998272226,7612.00732421875,5579,0.0,0.0
2016-05-24,7276.040567834068,7481.137013370329,7102.196913998569,7160.7958984375,7034,0.0,0.0
2016-05-25,6938.118212750716,7061.176052672815,6697.862430045666,6817.013671875,7374,0.0,0.0
2016-05-26,6795.52842948328,7110.0096244090655,6795.52842948328,7024.064453125,6334,0.0,0.0
2016-05-27,6955.698792084189,7197.907904754349,6764.275461102933,6779.90185546875,4465,0.0,0.0
2016-05-31,6590.4316574778495,6592.384956724287,6195.865209697611,6338.4560546875,9294,0.0,0.0
2016-06-01,6440.028397473368,6518.160376817905,6162.659870800267,6291.57763671875,5681,0.0,0.0
2016-06-02,6322.82942460223,6322.82942460223,5754.419365115282,5766.13916015625,11078,0.0,0.0
2016-06-03,5766.139371891514,6434.167713756995,5764.186072646294,6283.763671875,13782,0.0,0.0
2016-06-06,6213.445384972785,6615.825060956561,5713.400739090033,5764.1865234375,10307,0.0,0.0
2016-06-07,5959.516324298058,6154.846259542176,5855.991458618675,6061.087890625,8018,0.0,0.0
2016-06-08,5973.189038085938,6232.977835360441,5949.749447354403,6016.16162109375,6489,0.0,0.0
2016-06-09,6201.72588082564,6561.132986990024,5967.329942022781,6559.1796875,11974,0.0,0.0
2016-06-10,6885.379446322774,7129.541838036347,6756.461703498007,7016.25048828125,14826,0.0,0.0
2016-06-13,7201.814768337962,7397.144705097874,6797.481799244943,7340.4990234375,10972,0.0,0.0
2016-06-14,7397.144984488374,7793.664771087566,7100.243469399324,7403.0048828125,8815,0.0,0.0
2016-06-15,7274.087466755319,7397.14533743351,7043.598121675532,7344.40625,6460,0.0,0.0
2016-06-16,7516.296431937217,7728.033905744044,7283.853792799866,7319.01318359375,7828,0.0,0.0
2016-06-17,7207.674256505576,7928.4416821561335,7180.328066914498,7881.5625,7798,0.0,0.0
2016-06-20,7424.490382795292,7723.34516537032,7236.973656473707,7537.78173828125,8243,0.0,0.0
2016-06-21,7442.071054803183,8164.791865899555,7422.538059908687,7914.76953125,9286,0.0,0.0
2016-06-22,7936.25512452869,8201.903831625885,7285.806452003942,7867.8896484375,11329,0.0,0.0
2016-06-23,7602.240339864638,7858.318050800543,7270.375002933313,7305.3388671875,5972,0.0,0.0
2016-06-24,8106.19106635789,8365.003190765701,7748.7373398172895,8362.0732421875,8384,0.0,0.0
2016-06-27,8672.649723408385,9520.381700876682,8287.849724419319,9434.4365234375,9518,0.0,0.0
2016-06-28,8778.126534093479,8936.343768019064,8053.452536730622,8098.37841796875,7456,0.0,0.0
2016-06-29,7576.847246077727,7735.06447395406,7068.989477585794,7143.21484375,9892,0.0,0.0
2016-06-30,7221.347266959102,7567.081231322575,6983.044760448685,7149.0751953125,8316,0.0,0.0
2016-07-01,7297.526703943385,7300.261132406026,6434.168351924387,6451.748046875,9856,0.0,0.0
2016-07-05,6676.377615884273,6848.26796995034,6549.413149812746,6674.42431640625,7581,0.0,0.0
2016-07-06,6828.735232620214,6875.61442186017,6143.127089985863,6174.3798828125,9556,0.0,0.0
2016-07-07,6023.9762172698975,6268.138677438101,5893.691223900106,6000.53662109375,7116,0.0,0.0
