Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-04-15,364545.1925551471,373015.69186580885,292702.80951286765,298663.53125,5490,0.0,0.0
2009-04-16,287369.50777896994,319369.16912553646,276389.23182671674,292389.0625,5350,0.0,0.0
2009-04-17,296781.22591292136,307761.50382724724,266663.8922050562,279212.78125,7247,0.0,0.0
2009-04-20,312153.60516981944,367368.7152300086,311212.4385210662,364858.9375,7372,0.0,0.0
2009-04-21,415054.4698770492,415995.63647540985,286428.3681010929,287055.8125,10973,0.0,0.0
2009-04-22,315918.30600403633,316859.4727547932,269173.69071644807,310898.75,10056,0.0,0.0
2009-04-23,297722.4221731201,317800.6466400112,275134.41964786756,279526.53125,8469,0.0,0.0
2009-04-24,276075.55555555556,287369.55555555556,245644.5,259762.0,10813,0.0,0.0
2009-04-27,278585.3367977528,285487.2257724719,260703.16990870787,279212.78125,7216,0.0,0.0
2009-04-28,297722.3888888889,301800.7777777778,275134.3888888889,290820.5,7142,0.0,0.0
2009-04-29,280467.6628810975,281408.82953506097,250664.05217225608,257252.21875,7436,0.0,0.0
2009-04-30,245017.07513537904,261644.35424187724,237801.4634476534,260703.1875,8331,0.0,0.0
2009-05-01,263840.3990635888,275761.84396777,254742.45426829267,270114.84375,6355,0.0,0.0
2009-05-04,261958.05555555556,262271.7777777778,197017.55555555556,197645.0,10199,0.0,0.0
2009-05-05,207370.3678325688,210193.86754587153,196076.3689793578,205174.3125,7878,0.0,0.0
2009-05-06,191684.2696803435,193880.32514312977,160939.49320133586,164390.4375,14879,0.0,0.0
2009-05-07,145880.8461474868,184468.6828703704,144625.95714836862,177880.515625,16580,0.0,0.0
2009-05-08,165959.0596464365,173802.11539532294,138978.94787026726,140861.28125,13334,0.0,0.0
2009-05-11,153723.8888888889,161880.6666666667,146822.0,160939.5,9937,0.0,0.0
2009-05-12,155292.47938768452,183213.7534594096,154351.31284594096,170037.421875,14474,0.0,0.0
2009-05-13,181645.16503747975,197017.55378849272,179449.10950162075,193566.609375,12322,0.0,0.0
2009-05-14,198272.43660714285,199213.60323660713,171919.77098214286,175684.4375,10567,0.0,0.0
2009-05-15,176939.33167372883,190115.6648834746,171606.0539459746,185096.109375,8480,0.0,0.0
2009-05-18,173802.10911566392,175370.7202087656,148704.33162603737,151214.109375,8044,0.0,0.0
2009-05-19,151527.83829511833,160625.78303747534,144939.6714127219,159057.171875,9585,0.0,0.0
2009-05-20,149331.7747227357,173174.66312384474,146821.99699630315,169723.71875,11061,0.0,0.0
2009-05-21,178194.21857670983,178821.66300831793,165017.885512939,169723.71875,11082,0.0,0.0
2009-05-22,166900.2288669065,175057.00696942446,165331.61769334532,174429.5625,5783,0.0,0.0
2009-05-26,179449.10710685485,179762.8293220766,154351.3298891129,155606.21875,8973,0.0,0.0
2009-05-27,153410.1808159722,170037.46012731481,151214.12505787038,169410.015625,9339,0.0,0.0
2009-05-28,164704.1758362676,173174.67630784708,154978.78640593562,155919.953125,9865,0.0,0.0
2009-05-29,154665.06466090426,159998.34275265958,147135.73088430852,147449.453125,8202,0.0,0.0
2009-06-01,143057.3368596882,146508.2813891982,134900.55888084634,140861.28125,9702,0.0,0.0
2009-06-02,144312.1982296137,149645.47512070814,143057.3095493562,146194.53125,7658,0.0,0.0
2009-06-03,150272.95477484472,155919.9551630435,147135.7323369565,151527.84375,6026,0.0,0.0
2009-06-04,148704.31653911565,149645.4830994898,137410.31781462586,138351.484375,6327,0.0,0.0
2009-06-05,132390.75810961967,143057.3120805369,131135.86940715884,140233.8125,7811,0.0,0.0
2009-06-08,143684.76512784092,144939.65390625,134273.09928977274,138037.765625,5760,0.0,0.0
2009-06-09,136469.1597062212,139606.38176843317,134586.826468894,136155.4375,4362,0.0,0.0
2009-06-10,133645.66996102448,144939.67023942093,133331.94773106903,140861.28125,6446,0.0,0.0
2009-06-11,140233.8174957483,140861.26186933107,133331.92938633787,138351.484375,5610,0.0,0.0
2009-06-12,138351.50528017242,140547.56091954024,136155.4496408046,136469.171875,3262,0.0,0.0
2009-06-15,140233.83333333334,147763.1666666667,139606.3888888889,146822.0,4188,0.0,0.0
2009-06-16,145567.09470468434,154978.76031059065,144625.9281440937,154037.59375,5922,0.0,0.0
2009-06-17,155606.2189292543,168468.82976816443,154351.33006692163,164076.71875,9257,0.0,0.0
2009-06-18,163449.26496077937,164390.43155364375,153723.87683451417,154978.765625,6312,0.0,0.0
2009-06-19,151214.08446125264,155606.19479830147,146194.5297903397,147763.140625,5567,0.0,0.0
2009-06-22,153723.89045266545,170978.6128504136,150900.39042394303,170664.890625,7437,0.0,0.0
2009-06-23,167527.65958969464,172547.2149332061,161566.9376192748,164390.4375,8184,0.0,0.0
2009-06-24,159370.8871561886,164076.7204383595,153723.88721758348,159684.609375,6579,0.0,0.0
2009-06-25,162821.8314639523,164704.1647756743,151214.109375,151214.109375,6473,0.0,0.0
2009-06-26,152782.75260967232,154351.36403276958,145880.8623480444,148390.640625,4318,0.0,0.0
2009-06-29,147135.71331373084,151527.82415891683,142116.1580620897,143371.046875,4850,0.0,0.0
2009-06-30,142743.58737929183,149331.75295064377,141802.4208690987,146194.53125,4438,0.0,0.0
2009-07-01,145253.36328954351,148076.86279193204,143057.3081210191,147763.140625,3255,0.0,0.0
2009-07-02,152469.0,161253.22222222222,152155.27777777778,160939.5,4606,0.0,0.0
2009-07-06,165645.35302734372,169410.02014160153,159684.63009643552,160625.796875,5814,0.0,0.0
2009-07-07,160625.76623376622,169409.9878246753,159998.32183441558,169096.265625,5186,0.0,0.0
2009-07-08,167213.93952238472,187292.16115359042,166586.49509640955,176939.328125,876,0.0,0.0
2009-07-09,169504.1045854416,174586.40422320607,165739.43818709752,170508.015625,14921,0.0,0.1
2009-07-10,174774.63111967614,178947.1362244898,172860.92577085184,176782.453125,11767,0.0,0.0
2009-07-13,167590.38888294456,169880.56080141236,146037.67507489835,146602.375,17296,0.0,0.0
2009-07-14,144939.66221445348,152374.87865272738,144939.66221445348,146947.484375,11524,0.0,0.0
2009-07-15,142116.17611929087,142178.92056790867,126116.34172175481,130508.453125,16322,0.0,0.0
2009-07-16,133614.28926625513,136437.78915683107,127151.61173893686,129912.3671875,14154,0.0,0.0
2009-07-17,130194.73755171396,135088.80479462177,128939.84851507093,132704.515625,12523,0.0,0.0
2009-07-20,130351.57647334492,131449.604193337,127590.82106307913,128657.4765625,10465,0.0,0.0
2009-07-21,128688.86815099188,135277.0354624761,127559.46804045173,131261.390625,13316,0.0,0.0
2009-07-22,137535.82222222222,138351.5,128406.50555555556,131292.75,13929,0.0,0.0
2009-07-23,131261.38210264043,132861.3654886908,119026.21503284364,121190.8984375,15839,0.0,0.0
2009-07-24,123920.27264030611,125990.83922113148,120375.21167616571,121441.8671875,11170,0.0,0.0
2009-07-27,121347.76117276038,122571.27789606381,116108.59981912775,116265.4609375,10770,0.0,0.0
2009-07-28,119214.4393234743,119998.74484533927,116234.07834038745,117206.6171875,11135,0.0,0.0
2009-07-29,119528.16244009585,119967.37353567626,116328.19588658148,117834.0625,9884,0.0,0.0
2009-07-30,114163.51449935678,114257.6311642367,106069.48131968267,109740.03125,15050,0.0,0.0
2009-07-31,110116.49698241334,111371.38583691377,106979.27484616225,107700.8359375,10816,0.0,0.0
2009-08-03,101489.12842259555,103340.08934282218,99136.21199857866,99324.4453125,12709,0.0,0.0
2009-08-04,100579.33957842973,101395.01731674513,92108.83998823134,93300.984375,16424,0.0,0.0
2009-08-05,91951.97844050481,93300.98392427884,83512.85111177884,84830.484375,20808,0.0,0.0
2009-08-06,80406.99616058428,88093.18970695304,79842.29622656535,86179.484375,24725,0.0,0.0
2009-08-07,82697.16836431962,83983.42932901502,75512.93029321598,79308.96875,27545,0.0,0.0
2009-08-10,79465.8382060365,83105.0159525427,78085.46044012034,80814.84375,17305,0.0,0.0
2009-08-11,82477.5723840172,88971.62239675647,81881.50016062567,88501.0390625,22084,0.0,0.0
2009-08-12,89661.8060991863,89912.7838629349,81881.49542297979,83857.9453125,24841,0.0,0.0
2009-08-13,80532.49092144269,84485.39074851778,79277.60208745059,79371.71875,22859,0.0,0.0
2009-08-14,79685.4432447532,84140.29873323941,79528.5821360037,80720.7265625,17750,0.0,0.0
2009-08-17,87528.49746400524,90571.6029313918,87183.40302955934,89881.4140625,17762,0.0,0.0
2009-08-18,87873.58837926449,88438.28834028797,84579.50527329421,85520.671875,15700,0.0,0.0
2009-08-19,89410.84639713971,89787.31311881187,84359.91788137147,85552.0625,18170,0.0,0.0
2009-08-20,84987.35333554965,85175.58667627069,79497.21423118598,79622.703125,17770,0.0,0.0
2009-08-21,77112.91594669118,78116.82697610295,73756.0884420956,74665.8828125,18871,0.0,0.0
2009-08-24,71936.5044125564,77018.80433180374,70712.9877653302,76485.4765625,27512,0.0,0.0
2009-08-25,74822.75087725106,74948.23976761123,71936.50639896716,74038.4453125,26353,0.0,0.0
2009-08-26,74822.74632177984,76548.21845917936,72971.78530166033,74163.9296875,26614,0.0,0.0
2009-08-27,74509.01846775945,76736.44596721668,71748.26325716457,72250.21875,23332,0.0,0.0
2009-08-28,70367.9032985352,74132.57043889374,69865.94767982072,71748.28125,23902,0.0,0.0
2009-08-31,75418.81267533448,75575.67376658935,72438.45194149224,72689.4296875,20048,0.0,0.0
2009-09-01,73724.71742966086,83355.98902579102,71685.52311777661,82791.2890625,34041,0.0,0.0
2009-09-02,85175.59577832783,86148.13480931426,81881.51196369636,85552.0625,24334,0.0,0.0
2009-09-03,82854.04897388059,84642.26585820895,79779.57082187745,79873.6875,20041,0.0,0.0
2009-09-04,79246.22630260521,81505.02610220441,78054.08196392786,78273.6875,18809,0.0,0.0
2009-09-08,75293.33709478867,78210.95390721173,74885.49818552524,76454.109375,20209,0.0,0.0
2009-09-09,76516.85,77081.55,72814.92777777778,73411.0,22367,0.0,0.0
2009-09-10,74101.19194374452,76579.59760147348,71371.80849789109,71591.4140625,22459,0.0,0.0
2009-09-11,71246.30764795533,73065.89630651165,70901.21324719465,72689.4296875,19538,0.0,0.0
2009-09-14,75073.72144638054,75387.44364214478,69552.21080093007,69991.421875,21576,0.0,0.0
2009-09-15,69740.4494741996,71654.15501532698,67450.27726924387,69081.6328125,25779,0.0,0.0
2009-09-16,68234.59098747185,68642.42992210962,62524.84590254317,62681.70703125,30528,0.0,0.0
2009-09-17,62556.211196884295,64438.544532798565,60517.01674964383,63309.14453125,33781,0.0,0.0
2009-09-18,62493.464526608914,64438.54223777847,62022.88120939048,63371.88671875,21331,0.0,0.0
2009-09-21,64846.38446071472,65662.0622526734,64062.078891523684,64909.12890625,20241,0.0,0.0
2009-09-22,62681.6999106913,63528.749909484424,60767.994357862386,60924.85546875,21795,0.0,0.0
2009-09-23,60705.24918064024,64469.9157964939,59858.19919207317,64313.0546875,25548,0.0,0.0
2009-09-24,63215.01630010975,69081.62079049215,62901.294134848664,67889.4765625,36502,0.0,0.0
2009-09-25,69426.7286411517,71309.06199789327,67764.00084269664,69803.1953125,25156,0.0,0.0
2009-09-28,68767.9076154419,69113.0020423442,63058.16346124007,63183.65234375,19957,0.0,0.0
2009-09-29,62493.45938418217,64375.792498163566,61238.57064152791,64062.0703125,22501,0.0,0.0
2009-09-30,63058.16440070346,67105.18092194264,62524.83664209055,65222.84765625,31149,0.0,0.0
2009-10-01,66132.6441293586,73034.53298536377,65662.06079826734,72877.671875,29507,0.0,0.0
2009-10-02,76736.47083868895,77269.79872268638,70587.5140584833,73222.78125,32921,0.0,0.0
2009-10-05,70744.36386810447,71309.0638901115,66540.48592649648,66822.8359375,19572,0.0,0.0
2009-10-06,64626.776821524065,67230.67122743985,62524.83796373663,64532.66015625,31844,0.0,0.0
2009-10-07,65473.82632992008,65818.92076673327,62681.69861388611,62807.1875,22481,0.0,0.0
2009-10-08,61081.71504320968,62618.95389124115,60140.54840155776,62054.25390625,24464,0.0,0.0
2009-10-09,62524.83664791127,62932.67552218264,60391.52561326101,60548.38671875,16759,0.0,0.0
2009-10-12,59387.615620023884,60517.01560011943,58979.77673832271,59105.265625,17141,0.0,0.0
2009-10-13,60391.52777777778,62179.74444444445,59732.711111111115,60705.25,21416,0.0,0.0
2009-10-14,57222.935681688534,58289.591281018256,54681.785577403025,54995.5078125,28712,0.0,0.0
2009-10-15,56375.88123951342,57568.02563968121,56030.78680788591,56093.53125,23356,0.0,0.0
2009-10-16,59042.518709851865,60203.29086302111,58666.052065580756,59826.82421875,24441,0.0,0.0
2009-10-19,59105.25952967004,60642.49823293641,58132.72075821581,58948.3984375,20310,0.0,0.0
2009-10-20,59073.89299643369,60673.87629054846,58477.820788822304,60203.29296875,20098,0.0,0.0
2009-10-21,60987.6000836224,63560.12230937191,58038.61119069004,63309.14453125,31695,0.0,0.0
2009-10-22,62744.4418323482,63528.747355252555,58132.725357670606,58383.703125,31139,0.0,0.0
2009-10-23,57944.49601711732,61740.53500903459,57630.773786380356,60767.99609375,27746,0.0,0.0
2009-10-26,60705.25576681879,65850.3007000272,60203.30016357894,64877.76171875,31329,0.0,0.0
2009-10-27,64909.126755867714,67356.16005067568,64062.07676920341,66164.015625,29821,0.0,0.0
2009-10-28,66916.9448320977,72438.45551679024,66226.75599651113,71936.5,30870,0.0,0.0
2009-10-29,68454.18870310202,69834.5664771334,63716.98316040338,63967.9609375,28975,0.0,0.0
2009-10-30,65505.19036072363,72940.40593327703,65285.58483748366,71967.8671875,43483,0.0,0.0
2009-11-02,70116.91614861481,75826.66055087338,67073.81061554294,70493.3828125,49307,0.0,0.0
2009-11-03,73285.51037906136,73693.34926387634,68987.51597754963,69520.84375,34264,0.0,0.0
2009-11-04,66885.57359177903,72344.33991681166,66069.89586505001,72124.734375,36949,0.0,0.0
2009-11-05,70587.50275088029,71779.64724178404,66791.46371405516,66822.8359375,31500,0.0,0.0
2009-11-06,70148.28726464436,70211.03170763598,66916.94845057532,67481.6484375,28602,0.0,0.0
2009-11-09,65065.99065484641,65944.41290090991,60548.39053223413,60767.99609375,25784,0.0,0.0
2009-11-10,61301.31813189456,62744.44025782452,60077.80154686698,61144.45703125,25640,0.0,0.0
2009-11-11,59607.21502461416,60140.54273799229,57191.554205195585,58948.3984375,31505,0.0,0.0
2009-11-12,59450.36227893636,62336.60678007734,58289.590033912275,61866.0234375,31259,0.0,0.0
2009-11-13,61771.903913754424,63560.120532893074,61050.34282182129,62054.25390625,24475,0.0,0.0
2009-11-16,59983.6875,61050.343030857744,58069.98198875523,59983.6875,28629,0.0,0.0
2009-11-17,60642.501948004065,61113.08525334295,59575.846455902596,59826.82421875,23254,0.0,0.0
2009-11-18,59795.45582112761,60171.9224894663,58446.45025958066,58634.68359375,20746,0.0,0.0
2009-11-19,59669.96523755728,62367.976284050405,59638.59301608642,61615.04296875,28265,0.0,0.0
2009-11-20,63215.0219152545,63403.25523113119,61960.133142743245,62713.06640625,19370,0.0,0.0
2009-11-23,60642.50573025118,61144.461287252736,59136.63905924649,60266.0390625,19215,0.0,0.0
2009-11-24,60736.62308184143,62430.72310581841,60297.41196451407,61332.6953125,22783,0.0,0.0
2009-11-25,60328.78078482824,61960.13627146946,60297.40856393129,61646.4140625,11787,0.0,0.0
2009-11-27,66822.82706567796,67167.92147775424,63685.605137711864,66634.59375,19867,0.0,0.0
2009-11-30,65442.45583285477,65756.17805640632,61113.08914784328,61458.18359375,24861,0.0,0.0
2009-12-01,60203.292727126296,61960.137121456195,59764.08162854382,60862.109375,21328,0.0,0.0
2009-12-02,61364.0671031491,61897.39488472043,60171.92265022493,61018.97265625,19503,0.0,0.0
2009-12-03,59732.71030487804,64752.26579268292,58101.35477134146,64313.0546875,27283,0.0,0.0
2009-12-04,60799.36260983196,64093.445723367746,60171.918207253715,61144.45703125,32962,0.0,0.0
2009-12-07,61615.045539463936,64156.19558462512,60705.25107885067,63497.37890625,17277,0.0,0.0
2009-12-08,64469.91718297757,65505.200524602034,63842.472733508206,65034.6171875,20318,0.0,0.0
2009-12-09,64815.012420164225,66132.64578010948,63528.75128307481,64469.91796875,19046,0.0,0.0
2009-12-10,63936.58845949636,65348.338450015166,63183.65513121966,64626.77734375,13412,0.0,0.0
2009-12-11,64407.16948322074,64877.75279654189,63246.39731036192,63277.76953125,11214,0.0,0.0
2009-12-14,62713.06385429885,64313.04697414339,61803.26953124999,61803.26953125,12050,0.0,0.0
2009-12-15,62807.18525428623,65034.61290316451,62430.71860940539,64501.28515625,11881,0.0,0.0
2009-12-16,63497.372817607735,63999.32833395246,62336.600686060556,63340.51171875,13075,0.0,0.0
2009-12-17,64815.00023685457,66226.75,64313.04476551397,66226.75,13287,0.0,0.0
2009-12-18,65065.98888888889,66164.01666666666,63497.37777777778,63528.75,12466,0.0,0.0
2009-12-21,62713.0702685197,62807.18693225435,61207.20364876535,61301.3203125,10133,0.0,0.0
2009-12-22,61301.31493154454,61552.292679473074,60485.6372507768,60579.75390625,7922,0.0,0.0
2009-12-23,60422.89715755409,61426.80822143869,60077.80272934376,60893.48046875,7020,0.0,0.0
2009-12-24,60391.526545212066,60517.015431539774,59450.35989775421,59544.4765625,2960,0.0,0.0
2009-12-28,59136.63983471821,60485.64541184971,58697.42871658237,59701.33984375,4639,0.0,0.0
2009-12-29,59356.24512733888,60360.15625,59262.1284595894,60360.15625,4965,0.0,0.0
2009-12-30,61144.459612346924,61364.065162519546,60203.29296875,60203.29296875,5928,0.0,0.0
2009-12-31,59983.68769300051,61018.97100569351,59544.4765906459,60956.2265625,5273,0.0,0.0
2010-01-04,59669.96783063313,59732.71227630152,57473.912232239694,57850.37890625,10482,0.0,0.0
2010-01-05,58164.10036329006,58289.58925296275,55466.08923532731,55591.578125,13669,0.0,0.0
2010-01-06,55842.55266006531,56564.11373376278,54713.15271862579,55246.48046875,10084,0.0,0.0
2010-01-07,55120.98563477738,55403.335589651026,51419.064004211796,52140.625,17043,0.0,0.0
2010-01-08,53050.429262250895,53991.59595525357,52203.379238548485,52736.70703125,12993,0.0,0.0
2010-01-11,51670.05144584697,53615.129278052504,51481.818107246436,52736.70703125,10287,0.0,0.0
2010-01-12,54022.962904033186,55748.435006078376,53301.40184317792,54838.640625,15284,0.0,0.0
