Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-07-05,5756.383001639207,5798.8797888996305,5710.022870082381,5744.79296875,12033,0.0,0.0
2011-07-06,5795.015775240384,5837.5125575921475,5706.158866686698,5725.4755859375,13183,0.0,0.0
2011-07-07,5574.805742718684,5605.712496663071,5505.265546343815,5540.03564453125,14661,0.0,0.0
2011-07-08,5733.203351642492,5791.153520291169,5659.7998046875,5659.7998046875,16233,0.0,0.0
2011-07-11,5868.420169489813,6007.500568503396,5818.196692068241,5972.73046875,12998,0.0,0.0
2011-07-12,6011.363753296835,6053.860540755874,5860.6933250329685,6042.2705078125,16473,0.0,0.0
2011-07-13,5949.550276566538,6030.680507610627,5795.016503149225,5980.45703125,12706,0.0,0.0
2011-07-14,5941.824061040414,6138.854637836943,5860.693823535961,6100.22119140625,17881,0.0,0.0
2011-07-15,6007.500188768524,6131.127202299452,5976.593435385792,5995.91015625,12340,0.0,0.0
2011-07-18,6084.767480591434,6285.661391061754,6061.5874139987045,6150.4443359375,13885,0.0,0.0
2011-07-19,6053.860136731634,6053.860136731634,5829.7861814473745,5856.82958984375,13994,0.0,0.0
2011-07-20,5806.605992735611,5891.599560160882,5791.152616840107,5864.55615234375,7680,0.0,0.0
2011-07-21,5764.109319925636,5795.016072311296,5574.805461563466,5617.30224609375,21154,0.0,0.0
2011-07-22,5617.302434877885,5710.022695150973,5586.395681453523,5605.71240234375,9472,0.0,0.0
2011-07-25,5767.972875545922,5787.289596495506,5617.302452139163,5694.5693359375,11054,0.0,0.0
2011-07-26,5713.885964222837,5802.7428791499,5682.979211204728,5760.24609375,10560,0.0,0.0
2011-07-27,5856.829889112903,6138.8540196572585,5856.829889112903,6107.947265625,17983,0.0,0.0
2011-07-28,6119.537688712453,6200.6679232218985,5953.413875193113,6173.62451171875,29136,0.0,0.0
2011-07-29,6359.065040021676,6436.331929936886,6123.40102578029,6293.38818359375,33153,0.0,0.0
2011-08-01,6077.03991204439,6556.0945522818365,6057.723192679977,6386.107421875,26878,0.0,0.0
2011-08-02,6517.461741582306,6865.1627236465665,6420.878135453345,6857.43603515625,25857,0.0,0.0
2011-08-03,6838.119680922466,7189.684026099835,6733.8093807050045,6745.3994140625,41973,0.0,0.0
2011-08-04,7039.013216439978,7730.5518364963755,7004.243118224852,7695.78173828125,49272,0.0,0.0
2011-08-05,7413.757231722801,8360.276523943794,7348.080382874814,7749.8681640625,86483,0.0,0.0
2011-08-08,8348.686591588748,9287.479206931675,8074.389160768386,9244.982421875,83626,0.0,0.0
2011-08-09,8781.382482464644,9735.628621122263,7900.539892934535,7939.17333984375,72182,0.0,0.0
2011-08-10,8410.49967837762,9063.404798104684,8198.015763673546,9032.498046875,36850,0.0,0.0
2011-08-11,8765.927829177503,8862.511432407751,7413.757383954,7800.091796875,39868,0.0,0.0
2011-08-12,7552.83834471913,7788.5023544520545,7409.8946011106345,7614.65185546875,23087,0.0,0.0
2011-08-15,7413.7577705342055,7452.391213840793,7116.280257073479,7147.18701171875,24172,0.0,0.0
2011-08-16,7332.627204741948,7548.974477379224,7124.006620413146,7317.173828125,29630,0.0,0.0
2011-08-17,7201.273813856537,7475.57126062897,7023.559975102567,7297.857421875,26342,0.0,0.0
2011-08-18,7881.222066731311,8452.997000984367,7861.905345979519,8217.3330078125,51989,0.0,0.0
2011-08-19,8588.213241802647,8673.206805149322,7950.761516702585,8626.8466796875,42890,0.0,0.0
2011-08-22,8066.663715977823,8692.525556010585,8051.210337211582,8622.9853515625,32555,0.0,0.0
2011-08-23,8530.264251117735,8665.481302199763,7753.732043475224,7776.912109375,33376,0.0,0.0
2011-08-24,7823.272743066812,7877.359566969496,7417.621563796681,7448.5283203125,25228,0.0,0.0
2011-08-25,7317.174195063991,7861.905748128416,7193.547175928802,7773.048828125,38390,0.0,0.0
2011-08-26,7904.40220975182,8271.419907663072,7336.490614036513,7433.07421875,47816,0.0,0.0
2011-08-29,7139.460511847334,7154.9138895786045,6791.759512893729,6807.212890625,23726,0.0,0.0
2011-08-30,6888.3428370172405,7039.013263626143,6617.908737975622,6764.7158203125,33830,0.0,0.0
2011-08-31,6614.045331565951,6807.21254335234,6444.058185193929,6648.8154296875,32811,0.0,0.0
2011-09-01,6644.952513548705,6884.479871595228,6463.375322771502,6861.2998046875,32092,0.0,0.0
2011-09-02,7293.9936094403765,7460.117404570639,7178.093287256473,7386.7138671875,39150,0.0,0.0
2011-09-06,8039.619980358686,8039.619980358686,7518.068467937532,7541.24853515625,39607,0.0,0.0
2011-09-07,7201.274280324204,7278.541171743991,6899.933403787032,6911.5234375,29235,0.0,0.0
2011-09-08,7035.149015065451,7170.366047205644,6795.621700988538,7120.142578125,28698,0.0,0.0
2011-09-09,7367.398533929412,7803.956496348931,7297.858327526303,7688.05615234375,48857,0.0,0.0
2011-09-12,7981.670531161813,8062.800773734126,7518.069145034312,7529.6591796875,54232,0.0,0.0
2011-09-13,7463.981515213815,7626.241982935855,7243.770880448191,7340.3544921875,38090,0.0,0.0
2011-09-14,7220.590686216549,7521.931549525747,6760.852702449953,7019.69677734375,49742,0.0,0.0
2011-09-15,6803.349375984483,6984.926559784182,6652.678946874094,6668.13232421875,38023,0.0,0.0
2011-09-16,6583.138323679162,6733.808743059142,6471.101345165843,6544.5048828125,33286,0.0,0.0
2011-09-19,6865.162787590092,6988.78980458665,6637.225475002689,6733.80908203125,41841,0.0,0.0
2011-09-20,6648.815259473829,6784.032304262664,6451.784708495814,6749.26220703125,37853,0.0,0.0
2011-09-21,6749.262267650766,7378.987367609023,6683.585416734874,7375.1240234375,47948,0.0,0.0
2011-09-22,7993.25918347952,8360.276884025947,7807.818661098168,8058.93603515625,88476,0.0,0.0
2011-09-23,8225.060096684925,8244.376818377468,7792.3655307719555,7923.71923828125,49317,0.0,0.0
2011-09-26,7691.91850855069,8039.619495878445,7328.764144008366,7359.6708984375,47624,0.0,0.0
2011-09-27,6919.250661644951,7243.771630700326,6729.946763029316,7116.28125,53841,0.0,0.0
2011-09-28,7069.919749217553,7579.881173751278,6938.566048958865,7560.564453125,44598,0.0,0.0
2011-09-29,7170.367318527254,7788.502432193396,7058.330329175265,7371.26123046875,56314,0.0,0.0
2011-09-30,7668.738222122193,7927.58228302002,7479.434356689454,7912.12890625,54711,0.0,0.0
2011-10-03,8058.938538971084,8611.39693354101,7746.007560228679,8584.353515625,71766,0.0,0.0
2011-10-04,8970.685270197895,9179.305857876916,7966.215773965573,8058.93603515625,84066,0.0,0.0
2011-10-05,7970.078731863839,8186.425997488838,7521.930824497767,7572.154296875,61795,0.0,0.0
2011-10-06,7599.199382299239,7757.596522448842,7147.188031140617,7174.2314453125,57716,0.0,0.0
2011-10-07,7046.739508928571,7429.210567801339,7035.149476841518,7301.72021484375,56443,0.0,0.0
2011-10-10,6938.566280241936,6942.429624495968,6575.411920362903,6587.001953125,42858,0.0,0.0
2011-10-11,6695.17491785386,6714.491637178308,6502.007724609375,6567.6845703125,36557,0.0,0.0
2011-10-12,6409.288038350768,6451.784824620725,6158.170664937387,6382.24462890625,50714,0.0,0.0
2011-10-13,6502.008156235898,6641.088544604581,6366.791111988568,6420.8779296875,43950,0.0,0.0
2011-10-14,6189.077879464286,6304.978214285714,6084.767578125,6084.767578125,31351,0.0,0.0
2011-10-17,6177.487068904842,6482.691245542417,6165.89703688063,6432.4677734375,30849,0.0,0.0
2011-10-18,6451.784349931155,6598.591418971504,5907.052856913015,6049.99658203125,52747,0.0,0.0
2011-10-19,6080.904069571659,6328.158110519936,5980.457115436422,6274.0712890625,37227,0.0,0.0
2011-10-20,6219.98402709961,6471.101394653321,6119.537080078126,6181.3505859375,40127,0.0,0.0
2011-10-21,5968.866453461299,6022.953269220819,5810.469350165562,5833.6494140625,34437,0.0,0.0
2011-10-24,5806.607179582652,5822.060558636764,5574.806493770969,5613.43994140625,35452,0.0,0.0
2011-10-25,5698.432563216231,5980.456683294051,5694.569219105575,5941.8232421875,42071,0.0,0.0
2011-10-26,5752.5193427446375,6069.31355772453,5694.5691814678285,5764.109375,41570,0.0,0.0
2011-10-27,5296.644778314464,5439.588510479041,5057.117443335984,5161.427734375,61313,0.0,0.0
2011-10-28,5238.694616626122,5261.874681301459,5134.384325587106,5161.427734375,25766,0.0,0.0
2011-10-31,5335.2787480686375,5547.7626953125,5319.825370087266,5547.7626953125,34243,0.0,0.0
2011-11-01,5992.047851562501,6061.588058737307,5798.88060941026,5992.0478515625,77106,0.0,0.0
2011-11-02,5729.3393071699265,5880.009727250593,5644.345736868013,5702.2958984375,37178,0.0,0.0
2011-11-03,5528.445627520162,5760.2462827620975,5362.321824596775,5389.365234375,45860,0.0,0.0
2011-11-04,5516.855357496044,5679.115809187104,5462.768540265691,5493.67529296875,30683,0.0,0.0
2011-11-07,5501.402217741936,5655.935987903226,5373.911857358871,5389.365234375,28563,0.0,0.0
2011-11-08,5300.508799986018,5458.905928848573,5165.2917387618845,5180.7451171875,35174,0.0,0.0
2011-11-09,5540.036130843623,5791.15352868521,5470.495928364415,5748.65673828125,41856,0.0,0.0
2011-11-10,5524.5827806892685,5775.700179811508,5505.266057679865,5597.986328125,38308,0.0,0.0
2011-11-11,5389.365733753551,5397.09242297757,5234.8319492731625,5269.60205078125,31936,0.0,0.0
2011-11-14,5335.278399314527,5493.675513269556,5312.0983338576925,5420.27197265625,23386,0.0,0.0
2011-11-15,5462.769113631738,5520.719281032358,5261.875199976257,5339.14208984375,25772,0.0,0.0
2011-11-16,5505.266057679865,5621.166395736283,5312.098827585835,5597.986328125,27971,0.0,0.0
2011-11-17,5632.756269646819,5984.320618438219,5590.259480232475,5876.14697265625,78951,0.0,0.0
2011-11-18,5818.196555455942,5961.140295530225,5775.699767866291,5891.60009765625,34637,0.0,0.0
2011-11-21,6146.581190085589,6370.655174387892,6123.401122743971,6227.71142578125,49073,0.0,0.0
2011-11-22,6258.618083131905,6401.561829475041,6154.307781746374,6293.38818359375,41854,0.0,0.0
2011-11-23,6474.964908966609,6710.62890625,6455.648187877807,6710.62890625,36073,0.0,0.0
2011-11-25,6745.400136160714,6760.853515625,6517.4627890625,6760.853515625,17871,0.0,0.0
2011-11-28,6196.804769543495,6316.568452745396,6084.767775580427,6162.03466796875,30133,0.0,0.0
2011-11-29,6107.947265625,6173.624117943548,5988.18359375,6107.947265625,25247,0.0,0.0
2011-11-30,5582.532085542644,5621.165525581002,5319.824693281815,5350.7314453125,43824,0.0,0.0
2011-12-01,5366.184884308391,5416.408356947706,5261.874594980582,5346.8681640625,31827,0.0,0.0
2011-12-02,5200.0614424095875,5370.048592087166,5149.837966368484,5354.59521484375,31939,0.0,0.0
2011-12-05,5111.203827426936,5285.05429774758,5060.980358223194,5188.470703125,50653,0.0,0.0
2011-12-06,5188.471380524137,5242.558200574277,5072.571051845266,5176.88134765625,33901,0.0,0.0
2011-12-07,5234.831850214299,5335.278808225791,5057.118001424737,5126.658203125,41240,0.0,0.0
2011-12-08,5223.240933402729,5493.675005398432,5188.470838431853,5451.17822265625,41634,0.0,0.0
2011-12-09,5381.638970956362,5400.955693752328,5138.24826372718,5184.6083984375,34977,0.0,0.0
2011-12-12,5315.962050375806,5536.172687637013,5315.962050375806,5397.09228515625,37081,0.0,0.0
2011-12-13,5319.825248962318,5636.619490367481,5230.968327592577,5555.4892578125,41958,0.0,0.0
2011-12-14,5625.030376683502,5775.70083320181,5567.080201099538,5737.0673828125,42684,0.0,0.0
2011-12-15,5555.488775181883,5702.295849908526,5532.308710751361,5675.25244140625,30089,0.0,0.0
2011-12-16,5563.216314935065,5690.706688818994,5462.769353693182,5652.0732421875,34220,0.0,0.0
2011-12-19,5586.396048259166,5868.420191774324,5551.625948373735,5822.06005859375,27040,0.0,0.0
2011-12-20,5555.488377911208,5555.488377911208,5277.327624636098,5308.234375,34653,0.0,0.0
2011-12-21,5304.371597413003,5455.042021520146,5246.421434294872,5273.46484375,27135,0.0,0.0
2011-12-22,5215.51456681217,5250.284663924252,5118.930963723056,5130.52099609375,20281,0.0,0.0
2011-12-23,5080.297774147452,5115.067872981922,4991.440854903809,4995.30419921875,25870,0.0,0.0
2011-12-27,5018.484455623183,5033.9378334695975,4941.217566391109,4983.71435546875,11433,0.0,0.0
2011-12-28,4979.851093237945,5188.471697609434,4975.987748712547,5157.56494140625,24663,0.0,0.0
2011-12-29,5126.657519380894,5134.38420742819,5003.0305106241585,5018.48388671875,19995,0.0,0.0
2011-12-30,5026.211155422934,5080.297978002428,4991.44105519326,5072.5712890625,12957,0.0,0.0
2012-01-03,4817.590441534068,4856.223885331455,4740.323553939295,4840.7705078125,23293,0.0,0.0
2012-01-04,4883.267057395917,4933.490531878628,4809.863517767339,4825.31689453125,24735,0.0,0.0
2012-01-05,4898.720143060885,4968.260334366165,4763.503104411728,4782.81982421875,28084,0.0,0.0
2012-01-06,4767.367949140311,4867.81492375753,4767.367949140311,4809.86474609375,23456,0.0,0.0
2012-01-09,4790.546812046736,4856.2236635022155,4771.230091030418,4794.41015625,18590,0.0,0.0
2012-01-10,4632.14940071264,4682.372872113194,4605.105993035419,4663.05615234375,23852,0.0,0.0
2012-01-11,4705.552632176599,4728.732694404071,4636.012445494186,4651.4658203125,16766,0.0,0.0
2012-01-12,4616.696714063153,4724.870360919864,4601.243335940766,4620.56005859375,30724,0.0,0.0
2012-01-13,4713.280482643197,4813.727443748708,4670.78369140625,4670.78369140625,37484,0.0,0.0
2012-01-17,4558.746652714226,4670.783646721609,4535.566584988561,4643.740234375,24445,0.0,0.0
2012-01-18,4643.7393856656445,4666.919449154824,4477.615597326524,4485.34228515625,26115,0.0,0.0
2012-01-19,4438.983292066519,4481.480085985346,4404.213187951116,4415.80322265625,21961,0.0,0.0
2012-01-20,4435.118664336623,4469.888758395011,4404.2119140625,4404.2119140625,17508,0.0,0.0
2012-01-23,4404.2119140625,4462.16207082648,4334.671725945724,4404.2119140625,19994,0.0,0.0
2012-01-24,4481.479654662872,4500.796377312281,4408.076108595118,4411.939453125,17270,0.0,0.0
2012-01-25,4435.119333482944,4481.479465888689,4268.995525695691,4303.765625,26181,0.0,0.0
2012-01-26,4241.9520827571905,4419.665922289823,4218.7720167311945,4365.5791015625,54430,0.0,0.0
2012-01-27,4435.11966686451,4438.983011522057,4346.262739740917,4373.30615234375,22228,0.0,0.0
2012-01-30,4500.795687346479,4547.155814598116,4411.93877678084,4423.52880859375,23549,0.0,0.0
2012-01-31,4350.125691944809,4489.206087069154,4334.67231470877,4427.392578125,19290,0.0,0.0
2012-02-01,4326.945137331839,4342.398512822309,4238.088228261631,4307.62841796875,26666,0.0,0.0
2012-02-02,4280.5859375,4330.809418716155,4253.542524537455,4280.5859375,21510,0.0,0.0
2012-02-03,4156.958896098165,4180.13896429202,4095.1453809145482,4102.8720703125,26994,0.0,0.0
2012-02-06,4156.958273980851,4168.548306343251,4106.734800410451,4110.59814453125,14479,0.0,0.0
2012-02-07,4133.779149050969,4184.002634039439,4060.375594067821,4083.5556640625,21423,0.0,0.0
2012-02-08,4075.82789438388,4126.051366068231,4041.057798602406,4044.921142578125,22942,0.0,0.0
2012-02-09,4025.604610516193,4099.00814947954,4010.1512338923308,4033.331298828125,21779,0.0,0.0
2012-02-10,4133.7794890756795,4164.686251610825,4106.736071857427,4122.189453125,30103,0.0,0.0
2012-02-13,4029.4680175781245,4083.554836606019,4014.014640713012,4029.468017578125,23285,0.0,0.0
2012-02-14,4060.3748901951258,4126.0517437948565,4037.19482421875,4037.19482421875,25524,0.0,0.0
2012-02-15,4002.42475493809,4122.188430037589,3983.108033147848,4095.14501953125,26830,0.0,0.0
2012-02-16,4095.1451531310854,4118.325220035601,3952.2014072199063,3967.65478515625,32556,0.0,0.0
2012-02-17,3917.4312070773417,3971.5180284768317,3917.4312070773417,3929.021240234375,18207,0.0,0.0
2012-02-21,3898.114367976447,3959.927876289255,3874.934302359144,3921.29443359375,21459,0.0,0.0
2012-02-22,3940.6113737676483,3983.1081630925937,3917.4313068631327,3967.65478515625,17795,0.0,0.0
2012-02-23,3971.5175414918563,4010.150980611427,3901.977351076629,3913.5673828125,15961,0.0,0.0
2012-02-24,3882.661069714525,3909.7044801503475,3863.344347974652,3886.5244140625,20277,0.0,0.0
2012-02-27,3959.9278442382815,3979.2445654296876,3832.437484375,3863.34423828125,23901,0.0,0.0
2012-02-28,3863.344254032258,3886.5243195564517,3820.8474672379034,3832.4375,18870,0.0,0.0
2012-02-29,3813.1213405495823,3901.978271484375,3778.351237140316,3901.978271484375,26050,0.0,0.0
2012-03-01,3847.8909485419836,3863.3443258453653,3789.9407836543032,3813.120849609375,23778,0.0,0.0
2012-03-02,3820.8474594177487,3874.9342788635004,3805.394082433248,3847.890869140625,15893,0.0,0.0
2012-03-05,3871.071036670601,3936.7478905861703,3859.481003626677,3886.5244140625,29466,0.0,0.0
2012-03-06,4014.014501211197,4099.008071015476,4006.2878130471718,4068.101318359375,39764,0.0,0.0
2012-03-07,4037.1947934048844,4048.7848263046117,3959.927907406705,3979.24462890625,26824,0.0,0.0
2012-03-08,3905.841088647241,3932.884498756569,3836.3008912232544,3859.48095703125,21988,0.0,0.0
2012-03-09,3836.300852169392,3855.617573479409,3786.0773767633477,3816.984130859375,21991,0.0,0.0
2012-03-12,3816.984130859375,3855.617573479409,3797.6674095493577,3816.984130859375,10351,0.0,0.0
2012-03-13,3755.170926698151,3774.487649572113,3600.6371437064577,3604.50048828125,31715,0.0,0.0
2012-03-14,3600.6369545439366,3650.860431377704,3577.4568883129673,3616.09033203125,19231,0.0,0.0
2012-03-15,3600.636860679908,3631.5436148488343,3550.413385155403,3562.00341796875,20149,0.0,0.0
2012-03-16,3534.9600788811176,3562.0034893206453,3527.2333901841093,3542.686767578125,16494,0.0,0.0
2012-03-19,3546.550632337707,3554.2773221685084,3465.4203891142956,3496.3271484375,17211,0.0,0.0
2012-03-20,3558.139907017987,3589.0466597390982,3515.643122026458,3527.233154296875,17168,0.0,0.0
2012-03-21,3523.3699831495096,3569.73011450674,3511.779950310202,3546.550048828125,15632,0.0,0.0
2012-03-22,3623.8173828125,3658.5874856326627,3596.773969507929,3623.8173828125,42059,0.0,0.0
2012-03-23,3612.227004478718,3674.0405147157867,3577.4569049703664,3585.18359375,34321,0.0,0.0
2012-03-26,3511.7797579990342,3515.64310206724,3438.3762207031245,3438.376220703125,25784,0.0,0.0
2012-03-27,3426.786415558881,3477.0098917733853,3419.0597269104956,3469.283203125,14052,0.0,0.0
2012-03-28,3473.146398979321,3581.3200354325145,3457.6930223431505,3523.369873046875,17167,0.0,0.0
2012-03-29,3585.1835554116687,3623.8169988967084,3523.3700458356057,3542.686767578125,34163,0.0,0.0
2012-03-30,3484.7363211187567,3550.413169742946,3477.009633045323,3500.189697265625,25401,0.0,0.0
2012-04-02,3507.9169216457394,3527.233644782555,3388.1532381974816,3422.92333984375,25557,0.0,0.0
2012-04-03,3430.6497679844797,3519.5066876507444,3415.196390651216,3453.829833984375,46523,0.0,0.0
2012-04-04,3534.9600080709397,3600.636860679908,3527.2333195287083,3562.00341796875,35172,0.0,0.0
2012-04-05,3596.773206584761,3608.363238399749,3534.959703571489,3565.866455078125,16447,0.0,0.0
2012-04-09,3701.0839930760285,3716.537370917682,3643.1338261698274,3685.630615234375,22611,0.0,0.0
2012-04-10,3704.9469438364595,3882.6607701310136,3677.9035354872885,3874.93408203125,36470,0.0,0.0
2012-04-11,3751.3069900372707,3801.5304615825685,3731.990270212156,3789.9404296875,40926,0.0,0.0
2012-04-12,3770.624483608742,3778.351173124334,3619.954038054704,3623.8173828125,32858,0.0,0.0
2012-04-13,3654.7234039777104,3770.623723342754,3654.7234039777104,3759.03369140625,24222,0.0,0.0
2012-04-16,3701.0842432590202,3805.394550741268,3681.7675196511964,3774.48779296875,24794,0.0,0.0
2012-04-17,3697.2208882627883,3712.674267106102,3577.4572022271077,3596.77392578125,26568,0.0,0.0
2012-04-18,3643.133671013632,3654.7237039012684,3596.773539463087,3635.406982421875,19138,0.0,0.0
2012-04-19,3631.5437842510432,3755.170806693632,3592.9103397377344,3701.083984375,28728,0.0,0.0
2012-04-20,3654.7238595510676,3689.4939596947884,3616.090414946934,3685.630615234375,19220,0.0,0.0
2012-04-23,3797.6673067245015,3847.8907807707055,3766.7605534652994,3778.3505859375,23085,0.0,0.0
2012-04-24,3766.760886394916,3778.350919891516,3708.8107189119173,3728.12744140625,19594,0.0,0.0
2012-04-25,3623.817037648168,3635.4070708176187,3577.4569049703664,3585.18359375,22616,0.0,0.0
2012-04-26,3604.5001080886905,3612.226796423286,3496.326471404357,3507.91650390625,21342,0.0,0.0
2012-04-27,3473.1460526629194,3531.0962092701984,3457.692677567645,3484.736083984375,19162,0.0,0.0
2012-04-30,3507.9167936731556,3558.14027199667,3504.0534491867315,3534.960205078125,23349,0.0,0.0
2012-05-01,3531.0963429042276,3542.686374664307,3392.0159617832733,3461.55615234375,21695,0.0,0.0
2012-05-02,3519.506543995005,3558.139985751262,3480.8731022387483,3492.463134765625,18766,0.0,0.0
2012-05-03,3488.599276455966,3592.9095538250813,3480.872589243439,3569.7294921875,17670,0.0,0.0
2012-05-04,3627.6803003736763,3751.307318064792,3619.953611767982,3739.71728515625,28492,0.0,0.0
2012-05-07,3786.0772332681618,3789.9405773837416,3701.0836627254075,3735.853759765625,18502,0.0,0.0
2012-05-08,3805.394177383251,3913.5678189738414,3762.89738961552,3782.214111328125,31503,0.0,0.0
2012-05-09,3901.977688586376,3952.201163786003,3778.3506727103722,3847.890869140625,37279,0.0,0.0
2012-05-10,3762.896885445573,3847.8904495932143,3755.1701977957873,3828.57373046875,3860,0.0,0.0
2012-05-11,3898.8868170296423,3902.750161034666,3753.6249409608768,3862.5712890625,64498,0.0,0.2
2012-05-14,3973.063533715074,4006.2882017238053,3909.70459030327,3983.880615234375,69309,0.0,0.0
2012-05-15,3997.0164006196783,4076.601208480055,3927.476194831052,4054.194091796875,76361,0.0,0.0
2012-05-16,4003.196238456204,4105.961550073561,3947.5642350314297,4098.23486328125,81379,0.0,0.0
2012-05-17,4101.326975713143,4291.403833508729,4086.646547608433,4289.08544921875,65233,0.0,0.0
2012-05-18,4238.088393914329,4415.029738836102,4214.135849607711,4387.21337890625,55724,0.0,0.0
2012-05-21,4356.30668554374,4376.396357697632,4166.230345654595,4173.18408203125,40963,0.0,0.0
2012-05-22,4139.959897663439,4230.362253846392,4051.875925474661,4143.8232421875,51950,0.0,0.0
2012-05-23,4236.54359803369,4358.625193188835,4123.734124247221,4138.41455078125,67500,0.0,0.0
2012-05-24,4109.0535421092645,4222.635976511024,4088.964337265294,4119.09814453125,48468,0.0,0.0
2012-05-25,4122.18885946253,4187.865720391173,4088.9641888420974,4158.50439453125,49883,0.0,0.0
2012-05-29,4054.9658832596324,4097.462668466735,3986.198641066094,4006.287841796875,58898,0.0,0.0
2012-05-30,4111.370450766561,4207.954049700183,4104.416714603103,4181.68359375,43844,0.0,0.0
2012-05-31,4184.774479508073,4318.446573477164,4116.007231916693,4211.04541015625,106431,0.0,0.0
2012-06-01,4407.303206317966,4527.83935546875,4366.351380942727,4527.83935546875,99281,0.0,0.0
2012-06-04,4504.66017941798,4636.786387121225,4469.117594772581,4532.47607421875,103096,0.0,0.0
2012-06-05,4561.063982739459,4569.563622779982,4412.711473919212,4439.7548828125,62648,0.0,0.0
2012-06-06,4342.398951661002,4343.944383686147,4126.824153143312,4131.46044921875,80701,0.0,0.0
2012-06-07,3993.1525994435588,4150.004284696769,3986.97134284435,4126.82421875,79415,0.0,0.0
2012-06-08,4154.640781456301,4195.592138953035,4023.2870680820806,4025.60498046875,52321,0.0,0.0
2012-06-11,3929.7940413274173,4190.956268931698,3920.521920281175,4177.0478515625,61909,0.0,0.0
2012-06-12,4142.277395616375,4202.545941441494,4028.695455252788,4034.103759765625,77064,0.0,0.0
2012-06-13,4068.874281820226,4152.322901183083,3994.6982552751037,4112.91650390625,57071,0.0,0.0
2012-06-14,4086.645602924425,4119.097316285669,3931.3388861829903,3975.381103515625,82628,0.0,0.0
2012-06-15,3925.9302250648066,3949.883005055913,3848.6633449643373,3862.5712890625,51918,0.0,0.0
2012-06-18,3903.523117460938,3931.3390073707806,3806.9395113855962,3833.210205078125,51925,0.0,0.0
2012-06-19,3774.487433815757,3789.9408112315837,3677.131108936081,3721.946044921875,54748,0.0,0.0
2012-06-20,3719.628038462379,3825.483772111408,3691.811910894767,3742.80810546875,67543,0.0,0.0
2012-06-21,3727.3545462966363,4002.424708562436,3718.0826614246484,3993.152587890625,68085,0.0,0.0
2012-06-22,3925.9303306011147,3977.699000180184,3878.797485312849,3901.204833984375,46923,0.0,0.0
2012-06-25,4022.5139974534086,4129.915160328186,4021.741517213884,4092.8271484375,52279,0.0,0.0
2012-06-26,4054.9663044324648,4124.506505630581,3990.062399607359,4025.60498046875,48176,0.0,0.0
2012-06-27,3984.6532314750843,3996.243263869369,3894.2508844797367,3915.113037109375,34679,0.0,0.0
2012-06-28,3995.4706967965813,4084.32762037523,3933.6574205417046,3951.4287109375,59450,0.0,0.0
2012-06-29,3736.626695269152,3766.760733981035,3644.6791470765543,3647.769775390625,53879,0.0,0.0
2012-07-02,3624.590046483174,3701.856940521187,3611.4545801767727,3626.907958984375,41938,0.0,0.0
2012-07-03,3622.2711668320735,3635.406630486376,3543.4590923056603,3551.95849609375,23755,0.0,0.0
2012-07-05,3588.274287641738,3637.725049574646,3551.1862751420153,3596.0009765625,44234,0.0,0.0
2012-07-06,3699.538189790301,3751.307094685702,3678.676273277084,3693.35693359375,50018,0.0,0.0
2012-07-09,3707.2652956343777,3764.4429829938417,3695.6752621101355,3712.674072265625,44216,0.0,0.0
2012-07-10,3657.814247137308,3849.4362612377568,3638.49752610701,3805.39404296875,41106,0.0,0.0
2012-07-11,3806.167194952657,3876.480114716998,3772.169809205018,3808.485107421875,55494,0.0,0.0
2012-07-12,3877.2519902914664,3943.7015550434126,3815.4384855547364,3860.25341796875,55600,0.0,0.0
2012-07-13,3837.0737312218025,3837.0737312218025,3659.3598876184556,3672.4951171875,50891,0.0,0.0
2012-07-16,3697.993377908952,3738.944735016034,3663.995993695547,3699.53857421875,55679,0.0,0.0
2012-07-17,3652.4058218497576,3767.533435659106,3597.546285234617,3618.408203125,70999,0.0,0.0
2012-07-18,3642.3610469917558,3651.6331678559854,3519.5067424397735,3540.368896484375,67568,0.0,0.0
2012-07-19,3516.416067767216,3551.958882878826,3477.7826243415157,3513.325439453125,57914,0.0,0.0
2012-07-20,3569.730134485981,3619.180894383831,3555.8221893208997,3605.27294921875,41553,0.0,0.0
2012-07-23,3766.760873101095,3816.2116353520964,3687.1760710252515,3714.219482421875,52961,0.0,0.0
2012-07-24,3708.810862648174,3886.5247164833986,3705.720234089269,3808.485107421875,66720,0.0,0.0
2012-07-25,3785.30452170253,3871.0708083284526,3758.2611128619124,3810.802734375,66526,0.0,0.0
2012-07-26,3643.9068227130088,3697.9936493221503,3597.5466856194585,3623.8173828125,69476,0.0,0.0
2012-07-27,3564.3216588853043,3583.63838202212,3390.4711506539625,3422.92333984375,99751,0.0,0.0
2012-07-30,3430.6498257251246,3450.739263756454,3372.6996597500383,3420.605224609375,61978,0.0,0.0
2012-07-31,3435.2854989724956,3489.372314453125,3405.15146322182,3489.372314453125,60906,0.0,0.0
2012-08-01,3419.0600329290273,3514.8709335844705,3415.9694043530153,3494.781494140625,54291,0.0,0.0
2012-08-02,3578.229915678587,3652.4061812315144,3503.280934024097,3567.41259765625,54883,0.0,0.0
2012-08-03,3418.287317243766,3428.332154866813,3340.2477077409453,3361.10986328125,54311,0.0,0.0
2012-08-06,3334.0659517813824,3347.2014160156245,3301.613767084907,3347.201416015625,32350,0.0,0.0
