Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-01,276.03837670726546,276.1516418457031,276.03837670726546,276.1516418457031,92,0.0,0.0
2017-06-02,276.4914855957031,276.4914855957031,276.4914855957031,276.4914855957031,92,0.0,0.0
2017-06-05,295.294189453125,295.294189453125,295.294189453125,295.294189453125,25,0.0,0.0
2017-06-06,295.294189453125,295.294189453125,295.294189453125,295.294189453125,0,0.0,0.0
2017-06-07,291.21649169921875,291.21649169921875,291.21649169921875,291.21649169921875,83,0.0,0.0
2017-06-08,291.21649169921875,291.21649169921875,291.21649169921875,291.21649169921875,0,0.0,0.0
2017-06-09,293.028885722338,293.14215087890625,293.028885722338,293.14215087890625,33,0.0,0.0
2017-06-12,293.14215087890625,293.14215087890625,293.14215087890625,293.14215087890625,0,0.0,0.0
2017-06-13,300.8444887938854,300.8444887938854,300.6745910644531,300.6745910644531,25,0.0,0.0
2017-06-14,300.6745910644531,300.6745910644531,300.6745910644531,300.6745910644531,0,0.0,0.0
2017-06-15,295.63406372070307,295.63406372070307,295.63406372070307,295.6340637207031,17,0.0,0.0
2017-06-16,295.63406372070307,295.63406372070307,295.63406372070307,295.6340637207031,0,0.0,0.0
2017-06-19,295.63406372070307,295.63406372070307,295.63406372070307,295.6340637207031,0,0.0,0.0
2017-06-20,295.63406372070307,295.63406372070307,295.63406372070307,295.6340637207031,0,0.0,0.0
2017-06-21,295.63406372070307,295.63406372070307,295.63406372070307,295.6340637207031,0,0.0,0.0
2017-06-22,300.1648864746094,300.1648864746094,300.1648864746094,300.1648864746094,8,0.0,0.0
2017-06-23,309.2264160488304,309.33968118723067,306.1114807128906,306.1114807128906,75,0.0,0.0
2017-06-26,318.4579298249974,318.5485534667969,318.28803210111516,318.5485534667969,92,0.0,0.0
2017-06-27,307.86722074842817,307.86722074842817,305.3526306152344,305.3526306152344,100,0.0,0.0
2017-06-28,314.83329605974683,314.83329605974683,311.97888183593756,311.9788818359375,58,0.0,0.0
2017-06-29,313.1909140157891,313.1909140157891,298.99822998046875,298.99822998046875,67,0.0,0.0
2017-06-30,298.99822998046875,298.99822998046875,298.99822998046875,298.99822998046875,0,0.0,0.0
2017-07-03,312.62451171875,312.62451171875,312.62451171875,312.62451171875,8,0.0,0.0
2017-07-05,312.3980169479166,314.2329874485676,312.3980169479166,313.07763671875,100,0.0,0.0
2017-07-06,304.69561767578125,304.69561767578125,304.69561767578125,304.69561767578125,42,0.0,0.0
2017-07-07,304.69561767578125,304.69561767578125,304.69561767578125,304.69561767578125,0,0.0,0.0
2017-07-10,323.95154469523396,333.7153930664062,323.95154469523396,333.71539306640625,17,0.0,0.0
2017-07-11,333.69268462745316,338.6765526469363,333.69268462745316,336.4111633300781,100,0.0,0.0
2017-07-12,355.78037259275015,355.78037259275015,345.6993408203125,345.6993408203125,58,0.0,0.0
2017-07-13,345.6993408203125,345.6993408203125,345.6993408203125,345.6993408203125,0,0.0,0.0
2017-07-14,367.22054719863695,369.93902587890625,365.0117904724151,369.93902587890625,325,0.0,0.0
2017-07-17,368.57982133473746,368.57982133473746,367.6510009765625,367.6510009765625,100,0.0,0.0
2017-07-18,375.26275634765625,375.26275634765625,375.26275634765625,375.26275634765625,58,0.0,0.0
2017-07-19,374.2432707396108,374.4698010255504,369.71246337890625,369.71246337890625,225,0.0,0.0
2017-07-20,374.3566255767827,376.3954850567034,373.7109680175781,373.7109680175781,425,0.0,0.0
2017-07-21,373.7109680175781,373.7109680175781,373.7109680175781,373.7109680175781,0,0.0,0.0
2017-07-24,367.1073351572332,367.15261817659854,365.2950061729017,365.6687927246094,150,0.0,0.0
2017-07-25,374.80963666431256,374.80963666431256,369.7691356194953,372.0911865234375,217,0.0,0.0
2017-07-26,366.7675115374054,377.8679581724028,362.8030580803372,377.0750732421875,367,0.0,0.0
2017-07-27,370.8452435610541,371.5248633552341,358.578125,358.578125,742,0.0,0.0
2017-07-28,355.8935842719366,360.5376281738282,352.68805383859484,360.5376281738281,475,0.0,0.0
2017-07-31,356.79977053664663,356.79977053664663,349.2106879865387,351.70263671875,117,0.0,0.0
2017-08-01,351.70263671875,351.70263671875,351.70263671875,351.70263671875,0,0.0,0.0
2017-08-02,353.40165857811894,356.2560729980469,353.40165857811894,356.2560729980469,275,0.0,0.0
2017-08-03,356.2560729980469,356.2560729980469,356.2560729980469,356.2560729980469,0,0.0,0.0
2017-08-04,356.2560729980469,356.2560729980469,356.2560729980469,356.2560729980469,0,0.0,0.0
2017-08-07,356.2560729980469,356.2560729980469,356.2560729980469,356.2560729980469,0,0.0,0.0
2017-08-08,364.3888441378952,364.3888441378952,362.4179382324219,362.4179382324219,25,0.0,0.0
2017-08-09,347.8514073728653,349.0973815917969,347.6022355738696,349.0973815917969,58,0.0,0.0
2017-08-10,341.2817925797415,341.2817925797415,340.6021728515625,340.6021728515625,33,0.0,0.0
2017-08-11,340.6021728515625,340.6021728515625,340.6021728515625,340.6021728515625,0,0.0,0.0
2017-08-14,358.19287109375,358.19287109375,358.19287109375,358.19287109375,8,0.0,0.0
2017-08-15,358.19287109375,358.19287109375,358.19287109375,358.19287109375,0,0.0,0.0
2017-08-16,369.1461379604062,369.1461379604062,361.2172604615695,363.369384765625,258,0.0,0.0
2017-08-17,365.29499525951013,365.29499525951013,360.3111267089843,360.3111267089844,67,0.0,0.0
2017-08-18,353.6282072244204,365.24966694392435,350.9097283548787,363.369384765625,117,0.0,0.0
2017-08-21,372.99729107693156,372.99729107693156,371.3548889160156,371.3548889160156,50,0.0,0.0
2017-08-22,376.28214306784844,376.84846880277007,375.12676367303806,375.7044677734375,175,0.0,0.0
2017-08-23,364.1622040994124,369.37263059701644,364.1622040994124,369.0328063964844,92,0.0,0.0
2017-08-24,374.46984190596834,374.46984190596834,373.79022216796875,373.79022216796875,100,0.0,0.0
2017-08-25,376.05560302734375,376.05560302734375,376.05560302734375,376.05560302734375,8,0.0,0.0
2017-08-28,374.0167083501647,374.0167083501647,361.4551086425781,361.4551086425781,42,0.0,0.0
2017-08-29,356.45996427818255,356.91302490234375,356.45996427818255,356.91302490234375,67,0.0,0.0
2017-08-30,361.8968811035156,361.8968811035156,361.8968811035156,361.8968811035156,17,0.0,0.0
2017-08-31,360.76416015625006,360.76416015625006,360.76416015625006,360.76416015625,83,0.0,0.0
2017-09-01,360.76416015625006,360.76416015625006,360.76416015625006,360.76416015625,0,0.0,0.0
2017-09-05,355.440496168372,355.440496168372,336.60374151755906,337.95166015625,183,0.0,0.0
2017-09-06,341.73488395788024,349.32393735902474,341.73488395788024,348.6443176269531,433,0.0,0.0
2017-09-07,356.24468779938917,356.30132037135013,354.5343322753906,354.5343322753906,183,0.0,0.0
2017-09-08,350.45662786730605,350.45662786730605,343.3206354632424,343.6604309082031,100,0.0,0.0
2017-09-11,351.1362364158131,353.51489087299035,351.1362364158131,352.0197448730469,58,0.0,0.0
2017-09-12,350.4566650390625,350.4566650390625,350.4566650390625,350.4566650390625,17,0.0,0.0
2017-09-13,341.2817899611147,341.84814453125,340.8060590356387,341.84814453125,67,0.0,0.0
2017-09-14,337.5438537597656,337.5438537597656,337.5438537597656,337.5438537597656,17,0.0,0.0
2017-09-15,342.4031467627097,346.2656555175782,342.4031467627097,346.2656555175781,133,0.0,0.0
2017-09-18,342.86756646126895,346.15239998791594,342.5277709960937,342.52777099609375,333,0.0,0.0
2017-09-19,340.149123321278,340.149123321278,339.8093278203346,340.0358581542969,150,0.0,0.0
2017-09-20,345.8125594620848,349.6863888965434,339.80927607824395,342.41448974609375,250,0.0,0.0
2017-09-21,335.1651761602069,338.8464660644531,334.8253807385154,338.8464660644531,117,0.0,0.0
2017-09-22,342.52776313399863,346.49218750000006,342.52776313399863,346.4921875,25,0.0,0.0
2017-09-25,341.62161638298767,341.62161638298767,334.6894836425781,334.6894836425781,542,0.0,0.0
2017-09-26,334.6894836425781,334.6894836425781,334.6894836425781,334.6894836425781,0,0.0,0.0
2017-09-27,314.21027637965784,317.15528513264616,314.21027637965784,315.34295654296875,125,0.0,0.0
2017-09-28,316.2038438361807,316.2038438361807,315.4789123535156,315.4789123535156,50,0.0,0.0
2017-09-29,315.4789123535156,315.4789123535156,315.4789123535156,315.4789123535156,0,0.0,0.0
2017-10-02,315.00321881395683,318.9110107421875,315.00321881395683,318.9110107421875,83,0.0,0.0
2017-10-03,323.04532921161206,323.04532921161206,322.8981018066406,322.8981018066406,33,0.0,0.0
2017-10-04,322.5922998240253,322.9320952920297,319.53399658203125,319.53399658203125,150,0.0,0.0
2017-10-05,322.81883156275205,322.81883156275205,322.70556640625,322.70556640625,33,0.0,0.0
2017-10-06,303.33643292243,304.016052700695,297.7862383402567,300.8445129394531,692,0.0,0.0
2017-10-09,294.5012804199344,294.5579129770752,292.80224609375,292.80224609375,67,0.0,0.0
2017-10-10,299.2587302071134,299.83640555353065,284.7715059166194,285.5530700683594,333,0.0,0.0
2017-10-11,289.0644626850006,289.0644626850006,287.0142824795912,287.8638000488281,92,0.0,0.0
2017-10-12,286.45921058988193,286.45921058988193,283.17437744140625,283.17437744140625,125,0.0,0.0
2017-10-13,286.00611217358886,286.00611217358886,276.04969745991195,276.1516418457031,250,0.0,0.0
2017-10-16,276.83128797311554,276.83128797311554,269.9105050536379,271.0545349121094,350,0.0,0.0
2017-10-17,266.07064124094205,276.1516418457031,266.07064124094205,276.1516418457031,67,0.0,0.0
2017-10-18,283.4009363604461,283.4009363604461,279.7763074196799,279.7876281738281,300,0.0,0.0
2017-10-19,275.1322288628817,282.4947509765625,275.1322288628817,282.4947509765625,200,0.0,0.0
2017-10-20,282.72127380771167,285.21322203038335,279.4364696308991,279.6969909667969,167,0.0,0.0
2017-10-23,266.22924429905476,266.3425094485978,263.8845520019531,263.8845520019531,192,0.0,0.0
2017-10-24,262.5592789812986,267.0900573730469,262.5592789812986,267.0900573730469,150,0.0,0.0
2017-10-25,271.7228262098765,271.847412109375,271.7228262098765,271.847412109375,50,0.0,0.0
2017-10-26,256.10292612382256,260.0673503140743,249.38603210449222,249.3860321044922,425,0.0,0.0
2017-10-27,250.21287874587938,252.07051933962111,250.21287874587938,252.02520751953125,92,0.0,0.0
2017-10-30,251.0057373046875,253.15786104774202,251.0057373046875,251.0057373046875,75,0.0,0.0
2017-10-31,248.33261570373207,248.33261570373207,246.70150546847407,247.2112274169922,117,0.0,0.0
2017-11-01,247.26788349589478,250.50740515625196,244.41349792480466,244.4134979248047,125,0.0,0.0
2017-11-02,245.11572567999704,245.76138305664065,245.11572567999704,245.76138305664062,25,0.0,0.0
2017-11-03,245.79537496845035,245.79537496845035,235.4878284726632,237.5266876220703,258,0.0,0.0
2017-11-06,247.38115920036378,257.98323315971504,247.38115920036378,257.688720703125,358,0.0,0.0
2017-11-07,258.48154404500883,258.48154404500883,250.09957864940458,251.78729248046875,292,0.0,0.0
2017-11-08,254.2000065317509,254.2000065317509,252.01391976954383,252.3650360107422,225,0.0,0.0
2017-11-09,252.47831387641222,253.73560894591637,249.1594892872588,252.2517547607422,283,0.0,0.0
2017-11-10,248.2986195085519,248.2986195085519,238.20628356933594,238.20628356933594,275,0.0,0.0
2017-11-13,231.89716302316663,239.22572326660156,231.89716302316663,239.22572326660156,117,0.0,0.0
2017-11-14,233.44894495007475,233.63016340157063,233.10913514828306,233.5622100830078,225,0.0,0.0
2017-11-15,227.67220900733741,230.16414308869756,227.4456787109375,227.4456787109375,75,0.0,0.0
2017-11-16,237.42474191268315,240.24516516074812,237.42474191268315,238.46682739257812,67,0.0,0.0
2017-11-17,238.20630286536175,245.7953703527608,238.20630286536175,244.7759552001953,83,0.0,0.0
2017-11-20,240.47169481692052,253.66761779785156,239.22573494895448,253.66761779785156,150,0.0,0.0
2017-11-21,251.1190616667951,257.0090798675787,250.0543058921386,255.5365753173828,1033,0.0,0.0
2017-11-22,258.0624976383359,262.3327840699148,256.9524587991267,261.4266052246094,158,0.0,0.0
2017-11-24,263.9185397617054,263.9185397617054,259.21783447265625,259.21783447265625,183,0.0,0.0
2017-11-27,258.2550049305568,258.2550049305568,254.63037681998557,255.9329833984375,483,0.0,0.0
2017-11-28,249.64659176103996,253.95084085985158,249.64659176103996,253.78091430664062,575,0.0,0.0
2017-11-29,254.51719411667813,254.51719411667813,253.27121969848332,254.40390014648438,742,0.0,0.0
2017-11-30,261.87968683394223,261.87968683394223,242.62383343856197,245.11575317382812,258,0.0,0.0
2017-12-01,249.53327322171913,249.53327322171913,245.3083274378509,247.1659393310547,67,0.0,0.0
2017-12-04,248.40059001130294,248.4459018334419,245.11575656313337,245.34231567382812,192,0.0,0.0
2017-12-05,241.83096396798175,243.52999894988676,241.71767000399558,241.94422912597656,183,0.0,0.0
2017-12-06,234.468429027404,236.28075810620422,231.74996421519708,232.76939392089844,175,0.0,0.0
2017-12-07,231.5233624333602,231.5233624333602,230.05085802227512,230.90037536621094,133,0.0,0.0
2017-12-08,232.65611435160048,232.76939392089847,232.65611435160048,232.76939392089844,42,0.0,0.0
2017-12-11,232.76939392089847,232.76939392089847,232.76939392089847,232.76939392089844,0,0.0,0.0
2017-12-12,232.2029935592185,232.2029935592185,224.7271915925005,229.7110595703125,358,0.0,0.0
2017-12-13,234.8082231503237,243.75653076171875,234.8082231503237,243.75653076171875,42,0.0,0.0
2017-12-14,244.66269772796255,244.66269772796255,243.98307800292972,243.9830780029297,50,0.0,0.0
2017-12-15,240.3584450470136,240.47171020507812,240.3584450470136,240.47171020507812,33,0.0,0.0
2017-12-18,246.28240260340567,250.89248394902634,246.24844034479065,248.9669189453125,133,0.0,0.0
2017-12-19,247.89946947363524,247.89946947363524,240.99508671725462,241.42660522460938,183,0.672,0.0
2017-12-20,235.4988143025582,239.1667647150931,233.9316935099672,235.99847412109375,275,0.0,0.0
2017-12-21,233.36393737792966,233.36393737792966,233.36393737792966,233.3639373779297,108,0.0,0.0
2017-12-22,229.50289916992185,229.50289916992185,229.50289916992185,229.50289916992188,33,0.0,0.0
2017-12-26,223.71138703683548,224.05206486236506,214.62666908902068,215.0241241455078,308,0.0,0.0
2017-12-27,222.04206268656003,222.29188537597653,222.04206268656003,222.29188537597656,50,0.0,0.0
2017-12-28,222.12155151367188,222.12155151367188,222.12155151367188,222.12155151367188,17,0.0,0.0
2017-12-29,229.95712032044196,234.7265949809912,229.5028880765284,233.81813049316406,533,0.0,0.0
2018-01-02,240.85882456695862,255.04234615461178,236.77069055483545,238.54222106933594,433,0.0,0.0
2018-01-03,258.9147133892575,258.9147133892575,250.00031272275305,251.53335571289062,283,0.0,0.0
2018-01-04,256.8706328988658,257.49521128405866,253.6909637451172,253.6909637451172,225,0.0,0.0
2018-01-05,251.91949802997516,257.3249161432716,251.64696152199488,257.0977783203125,642,0.0,0.0
2018-01-08,257.0977171879,260.6407775878906,256.8706082985133,260.6407775878906,100,0.0,0.0
2018-01-09,255.26943421580765,255.26943421580765,250.5226731437613,250.6248779296875,142,0.0,0.0
2018-01-10,248.95555159164522,250.39776825988588,232.7961057107228,236.42999267578125,1258,0.0,0.0
2018-01-11,238.13337561931698,238.4740534160741,233.13677756006757,238.0198211669922,1458,0.0,0.0
2018-01-12,249.2621760005083,256.8706424826962,242.56220295589668,253.23675537109375,1025,0.0,0.0
2018-01-16,266.29607741379306,268.680836940209,264.81981145914125,267.9994812011719,1292,0.0,0.0
2018-01-17,272.4282266806692,281.17226625063574,272.3146722259267,276.74346923828125,692,0.0,0.0
2018-01-18,280.4909352154596,282.42144775390625,277.0841568768976,282.42144775390625,1100,0.0,0.0
2018-01-19,285.0333170411308,285.60108936673714,280.4909362792969,280.4909362792969,433,0.0,0.0
2018-01-22,276.17569474758017,281.5016071220545,276.17569474758017,280.6044921875,367,0.0,0.0
2018-01-23,276.1757092775407,281.2972412109375,271.63335713293657,281.2972412109375,775,0.0,0.0
2018-01-24,293.2094868783169,304.90608497292317,293.0959324400446,303.1459045410156,26783,0.0,0.0
2018-01-25,305.70108649761875,311.5607225283952,296.36651611328125,296.36651611328125,11650,0.0,0.0
2018-01-26,299.2281228090999,305.54200352277377,298.6603217556596,305.1558837890625,5267,0.0,0.0
2018-01-29,301.0451073672129,301.8400174376572,293.0392005552833,293.0959777832031,458,0.0,0.0
2018-01-30,289.8027677270092,289.8027677270092,276.83433998290354,282.50091552734375,4792,0.0,0.0
2018-01-31,293.20949869746374,293.20949869746374,283.5569956209198,288.8942565917969,492,0.0,0.0
2018-02-01,293.5501964680418,307.9267610205828,292.01712482183143,304.4972839355469,875,0.0,0.0
2018-02-02,293.66384721056966,293.66384721056966,282.1489548625586,285.15826416015625,833,0.0,0.0
2018-02-05,278.10617987920796,282.98922358000067,243.6182884983145,252.44183349609375,2108,0.0,0.0
2018-02-06,241.99439828979953,271.406187017734,241.99439828979953,269.2485656738281,858,0.0,0.0
2018-02-07,268.2265256092704,268.34008005852263,254.5994429872712,254.71299743652344,508,0.0,0.0
2018-02-08,253.1231672931635,253.1231672931635,229.95710754394534,229.9571075439453,1675,0.0,0.0
2018-02-09,242.10793921744752,242.10793921744752,222.00799261702755,241.994384765625,6675,0.0,0.0
2018-02-12,248.64896136785973,248.64896136785973,237.6791449053005,246.19607543945312,1958,0.0,0.0
2018-02-13,245.85539497037587,248.69437195100176,245.85539497037587,246.99099731445312,125,0.0,0.0
2018-02-14,258.91470531914536,261.07232666015625,258.91470531914536,261.07232666015625,158,0.0,0.0
2018-02-15,268.78301297188466,270.1570739746094,267.91994705905694,270.1570739746094,50,0.0,0.0
2018-02-16,273.90450327052173,275.86906472684205,267.3180847167969,267.3180847167969,333,0.0,0.0
2018-02-20,261.7536803164348,261.7536803164348,256.07572642184647,258.9147033691406,250,0.0,0.0
2018-02-21,252.10111822552827,252.10111822552827,248.9214782714844,248.92147827148438,167,0.0,0.0
2018-02-22,264.93330524947993,264.93330524947993,262.41229248046875,262.41229248046875,100,0.0,0.0
2018-02-23,262.7757348962884,262.7757348962884,260.95880557652384,261.2994689941406,517,0.0,0.0
2018-02-26,260.1639171150771,260.3910260791205,256.5868065335276,259.65289306640625,225,0.0,0.0
2018-02-27,246.5367822665966,246.5367822665966,244.03849722013595,245.06051635742188,158,0.0,0.0
2018-02-28,241.3130224772798,241.3130224772798,234.4994812011719,234.49948120117188,600,0.0,0.0
2018-03-01,231.14946991711264,242.9028313258016,229.16219495802903,238.81471252441406,317,0.0,0.0
2018-03-02,227.11813260092444,237.11132812499997,225.9825448258762,237.111328125,292,0.0,0.0
2018-03-05,231.66053969775592,234.84019470214847,231.66053969775592,234.84019470214844,25,0.0,0.0
2018-03-06,249.03508789834527,249.03508789834527,242.78933217085634,243.47068786621094,350,0.0,0.0
2018-03-07,237.6791408878943,241.88082885742188,237.6791408878943,241.88082885742188,83,0.0,0.0
2018-03-08,245.28757048727715,254.48585510253906,245.28757048727715,254.48585510253906,500,0.0,0.0
2018-03-09,259.709573190223,264.4222845888393,259.709573190223,260.2773742675781,467,0.0,0.0
2018-03-12,261.4925206904499,266.0689506189041,260.7316595410863,264.8197937011719,275,0.0,0.0
2018-03-13,268.56718124400294,268.56718124400294,261.0836486816406,261.0836486816406,100,0.0,0.0
2018-03-14,261.0836486816406,261.0836486816406,261.0836486816406,261.0836486816406,0,0.0,0.0
2018-03-15,252.441835857505,254.5994571520321,249.51200383370963,250.6248779296875,208,0.0,0.0
2018-03-16,241.65371303494177,250.05707479570313,240.06387847061407,240.40455627441406,475,0.0,0.0
2018-03-19,234.8401508240064,237.45200413112232,226.3232209149714,229.9571075439453,467,0.0,0.0
2018-03-20,235.97572835919635,236.23691512256164,234.8969178617514,235.8848876953125,233,0.0,0.0
2018-03-21,246.42318854896016,252.10114233524757,246.42318854896016,251.59011840820312,667,0.0,0.0
2018-03-22,248.80795184179007,248.80795184179007,244.71981811523438,244.71981811523438,192,0.0,0.0
2018-03-23,248.4672577993077,248.59216192510647,231.77407408251057,231.86492919921875,250,0.0,0.0
2018-03-26,238.47407526167436,241.9149169921875,238.47407526167436,241.9149169921875,33,0.0,0.0
2018-03-27,244.2655944824219,244.2655944824219,244.2655944824219,244.26559448242188,92,0.0,0.0
2018-03-28,240.06387329101562,240.06387329101562,240.06387329101562,240.06387329101562,17,0.0,0.0
2018-03-29,247.41117726177632,253.9181194939707,247.41117726177632,251.760498046875,275,0.0,0.0
2018-04-02,242.22153399450778,242.22153399450778,229.73002312692304,232.56900024414062,83,0.0,0.0
2018-04-03,238.2355979808409,245.23085021972653,238.2355979808409,245.23085021972656,108,0.0,0.0
2018-04-04,247.55878161282902,268.4309387207031,247.55878161282902,268.4309387207031,1117,0.0,0.0
2018-04-05,268.567262269735,277.5384416439303,268.567262269735,270.7248840332031,1633,0.0,0.0
2018-04-06,265.16043186840267,266.97736076011455,261.75365409698776,264.09295654296875,1108,0.0,0.0
2018-04-09,264.3654846604104,272.08750440582776,253.5319519042969,253.53195190429688,525,0.0,0.0
2018-04-10,273.677356983046,273.677356983046,264.80838526665525,270.9519348144531,375,0.0,0.0
2018-04-11,274.6539549463075,275.0741237261358,273.4502258300781,273.4502258300781,92,0.0,0.0
2018-04-12,284.23834142258085,284.23834142258085,278.5603878611591,281.115478515625,292,0.0,0.0
2018-04-13,286.6231892899516,286.6231892899516,282.9893013492346,285.94183349609375,1708,0.0,0.0
2018-04-16,287.30451420233555,287.30451420233555,284.3292541503906,284.3292541503906,417,0.0,0.0
2018-04-17,294.2315757603834,295.1400402732662,290.71124328345064,292.9710693359375,2325,0.0,0.0
2018-04-18,305.8145460594408,305.8145460594408,290.824753898403,291.9603271484375,1558,0.0,0.0
2018-04-19,288.09938024524735,288.09938024524735,266.86383056640625,266.86383056640625,850,0.0,0.0
2018-04-20,259.85721810323685,259.85721810323685,252.89603027358825,259.14178466796875,375,0.0,0.0
2018-04-23,252.668947774937,255.4738468273254,243.81135358029985,244.71981811523438,925,0.0,0.0
2018-04-24,244.71981138135106,247.5587882445232,240.40455441991168,241.47201538085938,4517,0.0,0.0
2018-04-25,232.7960951403551,241.7672576904297,232.5916855784035,241.7672576904297,1008,0.0,0.0
2018-04-26,242.26691315746848,247.21808347308223,240.1774333386952,246.53672790527344,400,0.0,0.0
2018-04-27,248.12660634794844,252.3282947029164,248.12660634794844,251.53335571289062,508,0.0,0.0
2018-04-30,248.69437533390962,251.14726141310734,247.5588018539528,249.26217651367188,458,0.0,0.0
2018-05-01,240.3477804141469,248.77387044150905,232.79610590004097,242.44863891601562,400,0.0,0.0
2018-05-02,237.67914858461964,238.474058647898,227.78814259234704,230.2978057861328,1183,0.0,0.0
2018-05-03,228.59439536820688,228.59439536820688,216.8978111041313,220.87237548828125,1492,0.0,0.0
2018-05-04,215.76221434503069,225.53965011977553,211.82171357051035,212.24188232421875,1983,0.0,0.0
2018-05-07,209.2893718413703,209.2893718413703,196.45719909667966,196.4571990966797,2200,0.0,0.0
2018-05-08,196.343638285563,197.47922615717087,190.2568797850576,197.02499389648438,1092,0.0,0.0
2018-05-09,193.72045242693846,194.2996177870972,190.67707989700412,193.0504608154297,717,0.0,0.0
2018-05-10,203.61143357129185,209.3915923510587,203.61143357129185,207.15447998046875,2092,0.0,0.0
2018-05-11,206.79110350849197,210.99279207927378,198.3650125854937,202.10110473632812,1867,0.0,0.0
2018-05-14,202.47587738313882,204.97417695285637,193.39114379882812,193.39114379882812,2783,0.0,0.0
2018-05-15,185.8961951673159,187.9402618408203,179.87756403296325,187.9402618408203,1058,0.0,0.0
2018-05-16,190.09790184117148,192.02839982025185,187.25892488148747,190.21145629882812,1150,0.0,0.0
2018-05-17,187.48600022469785,187.48600022469785,179.71856770048888,179.99110412597656,6833,0.0,0.0
2018-05-18,176.47079575414693,176.47079575414693,167.61318746472273,172.49623107910156,9267,0.0,0.0
2018-05-21,174.4948910547264,174.94912335851365,168.40813197666654,168.74880981445312,1267,0.0,0.0
2018-05-22,173.9725056067582,176.5843736658849,170.90641971443887,176.130126953125,5692,0.0,0.0
2018-05-23,172.72334968171026,183.96568780363026,170.86097873704574,183.06857299804688,350,0.0,0.0
2018-05-24,179.53690583864272,179.53690583864272,173.97250632259914,176.18690490722656,392,0.0,0.0
2018-05-25,177.50419038837634,180.3318030643061,175.335205078125,175.335205078125,342,0.0,0.0
2018-05-29,168.74882821926354,168.97593717603482,160.2318957854732,160.7996826171875,1225,0.0,0.0
2018-05-30,169.08943228134518,169.08943228134518,162.7187741406304,164.89910888671875,817,0.0,0.0
2018-05-31,160.91320857911984,161.02677747716535,156.71153478580896,159.8911895751953,6817,0.0,0.0
2018-06-01,163.52507536191604,168.06744137414938,163.52507536191604,163.86575317382812,425,0.0,0.0
2018-06-04,165.1148662562728,165.1148662562728,163.729455914552,163.97927856445312,375,0.0,0.0
2018-06-05,156.711502157434,160.40216568036195,148.76235961914062,148.76235961914062,3892,0.0,0.0
2018-06-06,155.34882577998906,157.56322438690557,153.41831332284355,153.98611450195312,792,0.0,0.0
2018-06-07,151.14711821081522,151.48779598687898,148.19458711145043,149.6708526611328,950,0.0,0.0
2018-06-08,151.03356811661976,161.02676391601562,148.50119128033526,161.02676391601562,4658,0.0,0.0
2018-06-11,159.43694552044389,159.89119224063123,155.96204041777864,159.0962677001953,14767,0.0,0.0
2018-06-12,159.24389395554357,160.91320510302404,158.1991467547953,160.68609619140625,10000,0.0,0.0
2018-06-13,161.25388931413812,167.66997623824267,158.6079721981869,160.11830139160156,9558,0.0,0.0
2018-06-14,161.02676906064124,163.86574588707097,160.3454134671155,161.1516876220703,467,0.0,0.0
2018-06-15,159.4369711830112,161.82171630859375,156.98409914628368,161.82171630859375,183,0.0,0.0
2018-06-18,158.98270007068467,164.25183451829045,155.5759221503998,163.6726837158203,208,0.0,0.0
2018-06-19,161.59457623510355,162.44627805480758,157.3474745664795,161.70814514160156,150,0.0,0.0
