Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-09-17,1.2443256378173828,1.2443256378173828,1.2443256378173828,1.2443256378173828,3000,0.0,0.0
2010-09-20,1.2833843665915277,1.297613263130188,1.2833843665915277,1.297613263130188,78000,0.0,0.0
2010-09-21,1.385497475057416,1.385497475057416,1.2939867973327637,1.2939867973327637,42000,0.0,0.0
2010-09-22,1.3085863811502896,1.309981457152418,1.2974203824996948,1.2974203824996948,21000,0.000767,0.0
2010-09-23,1.2974203824996948,1.2974203824996948,1.2974203824996948,1.2974203824996948,0,0.0,0.0
2010-09-24,1.3705542577175227,1.3705542577175227,1.370274543762207,1.370274543762207,33000,0.0,0.0
2010-09-27,1.3175176437927965,1.362458639393876,1.31165583122503,1.3557593822479248,183000,0.0,0.0
2010-09-28,1.3339871127337433,1.379485845565796,1.3339871127337433,1.379485845565796,21000,0.0,0.0
2010-09-29,1.3725077600404638,1.3725077600404638,1.3660873174667358,1.3660873174667358,33000,0.0,0.0
2010-09-30,1.3859059717986109,1.3859059717986109,1.3476642338316862,1.358271598815918,45000,0.0,0.0
2010-10-01,1.3487814482909746,1.3504562377929688,1.3487814482909746,1.3504562377929688,9000,0.0,0.0
2010-10-04,1.3504562377929688,1.3504562377929688,1.3504562377929688,1.3504562377929688,0,0.0,0.0
2010-10-05,1.3649712196790107,1.385627525672614,1.3649712196790107,1.3822778463363647,225000,0.0,0.0
2010-10-06,1.3778109550476074,1.3778109550476074,1.3778109550476074,1.3778109550476074,6000,0.0,0.0
2010-10-07,1.3817192316055298,1.3817192316055298,1.3817192316055298,1.3817192316055298,6000,0.0,0.0
2010-10-08,1.3903721570968628,1.3903721570968628,1.3903721570968628,1.3903721570968628,9000,0.0,0.0
2010-10-11,1.3984673023223875,1.3984673023223875,1.3984673023223875,1.3984673023223877,9000,0.0,0.0
2010-10-12,1.3898143410369865,1.3940013647079466,1.3898143410369865,1.3940013647079468,15000,0.0,0.0
2010-10-13,1.4018170413097448,1.4149366431790014,1.3811607360839844,1.3811607360839844,12000,0.0,0.0
2010-10-14,1.3769736078038006,1.3769736078038006,1.3473855257034302,1.3473855257034302,33000,0.0,0.0
2010-10-15,1.3794857902867803,1.3940013647079466,1.3766947406523629,1.3940013647079468,45000,0.0,0.0
2010-10-18,1.4350343301489816,1.4350343301489816,1.3814403645171853,1.3847899436950684,132000,0.0,0.0
2010-10-19,1.3632961396176095,1.3722287157719972,1.3384528146138468,1.346269130706787,237000,0.0,0.0
2010-10-20,1.3535263310925483,1.373345191182863,1.3535263310925483,1.367483377456665,36000,0.0,0.0
2010-10-21,1.4023756123355846,1.4143781556909119,1.385906330766157,1.4009796380996704,294000,0.0,0.0
2010-10-22,1.4099122290512822,1.4107496738433838,1.4099122290512822,1.4107496738433838,12000,0.0,0.0
2010-10-25,1.4347546193270304,1.4347546193270304,1.416890263557434,1.416890263557434,24000,0.0,0.0
2010-10-26,1.4074000170058434,1.4286139528864776,1.4074000170058434,1.425543189048767,33000,0.0,0.0
2010-10-27,1.3995835913568566,1.4026543551759585,1.3772533953718462,1.3797656297683716,213000,0.0,0.0
2010-10-28,1.4057249910560277,1.4057249910560277,1.3912094166348614,1.3940013647079468,18000,0.0,0.0
2010-10-29,1.3867437447768247,1.3937218189239502,1.3867437447768247,1.3937218189239502,27000,0.0,0.0
2010-11-01,1.3956760844521188,1.407678625493343,1.385068718765554,1.3945590257644653,300000,0.0,0.0
2010-11-02,1.4057249096212998,1.4389414829860327,1.402933061536467,1.4230307340621948,453000,0.0,0.0
2010-11-03,1.4247057593054102,1.4300098419189453,1.4113072431248166,1.4300098419189453,171000,0.0,0.0
2010-11-04,1.462109968314384,1.4810913801193237,1.4618310530470968,1.4810913801193237,123000,0.0,0.0
2010-11-05,1.4838825924725196,1.510400708997288,1.4838825924725196,1.4967225790023804,417000,0.0,0.0
2010-11-08,1.490302852259392,1.4956061355040426,1.4838824105622068,1.4872320890426636,246000,0.0,0.0
2010-11-09,1.4785793750000469,1.4883485983755953,1.4598767757415771,1.4598767757415771,240000,0.0,0.0
2010-11-10,1.4702051667663087,1.479974389076233,1.449548864843048,1.479974389076233,30000,0.0,0.0
2010-11-11,1.4598766500321663,1.4852785053599156,1.4582018605688571,1.4836037158966064,168000,0.0,0.0
2010-11-12,1.4752298213527928,1.4752298213527928,1.4386628655313205,1.4431287050247192,324000,0.0,0.0
2010-11-15,1.448711747541654,1.448711747541654,1.4207984529756335,1.4247058629989624,252000,0.0,0.0
2010-11-16,1.4230309579578158,1.4601565437539021,1.4152155390372547,1.4235895872116089,261000,0.0,0.0
2010-11-17,1.438941584870992,1.4406163743956348,1.4330797716214823,1.4350342750549316,183000,0.0,0.0
2010-11-18,1.4727173248295649,1.4875109146507068,1.453456997871399,1.453456997871399,282000,0.0,0.0
2010-11-19,1.4515027553865274,1.4802542924880981,1.4487117055251562,1.4802542924880981,567000,0.0,0.0
2010-11-22,1.480811807055278,1.517937389261145,1.4757874385324627,1.5098421573638916,288000,0.0,0.0
2010-11-23,1.4972812824299404,1.4972812824299404,1.4766249767803221,1.490860939025879,180000,0.0,0.0
2010-11-24,1.5182160393559414,1.5508748804161936,1.5182160393559414,1.5478041172027588,201000,0.0,0.0
2010-11-26,1.5352433037626263,1.5419425620079792,1.5344058590470104,1.541663646697998,57000,0.0,0.0
2010-11-29,1.6734152211123559,1.6734152211123559,1.5062137755829073,1.5257530212402344,150000,0.0,0.0
2010-11-30,1.4933732167117093,1.543617612117981,1.4933732167117093,1.5371980667114258,171000,0.0,0.0
2010-12-01,1.5826966296097797,1.5829755449353657,1.5558996949556263,1.5743225812911987,315000,0.0,0.0
2010-12-02,1.5826963934405747,1.617308841811572,1.5704141382945112,1.6134015321731567,330000,0.0,0.0
2010-12-03,1.6036316167715536,1.6083772697987913,1.5810217081608315,1.6053065061569214,1032000,0.0,0.0
2010-12-06,1.606422848919996,1.613680636745402,1.606422848919996,1.6086561679840088,45000,0.0,0.0
2010-12-07,1.6443857208617185,1.6443857208617185,1.6173089742660522,1.6173089742660522,75000,0.0,0.0
2010-12-08,1.606981476064256,1.6131221055984497,1.606981476064256,1.6131221055984497,15000,0.0,0.0
2010-12-09,1.659737740530459,1.659737740530459,1.6120055913925173,1.612005591392517,33000,0.0,0.0
2010-12-10,1.6136809029109593,1.6187052726745605,1.612564642500942,1.6187052726745605,21000,0.0,0.0
2010-12-13,1.6217757689521262,1.6228920291776607,1.605306588171563,1.6078187227249146,63000,0.0,0.0
2010-12-14,1.5950384647052456,1.5998235940933228,1.5899712412177494,1.5998235940933228,270000,0.0162,0.0
2010-12-15,1.5894079200281315,1.604609489440918,1.5894079200281315,1.604609489440918,126000,0.0,0.0
2010-12-16,1.5972896920582453,1.618121763661237,1.5350764773810883,1.6138991117477417,33000,0.0,0.0
2010-12-17,1.6186852904256441,1.623470419667603,1.6184031963348389,1.6184031963348389,12000,0.0,0.0
2010-12-20,1.616151645643276,1.6282563209533691,1.616151645643276,1.6282563209533691,123000,0.0,0.0
2010-12-21,1.6262860538034336,1.634449264457077,1.6251593889814597,1.6302266120910645,81000,0.0,0.0
2010-12-22,1.6217007726899733,1.6318646037604758,1.621135851767296,1.6233947277069092,42000,0.0056,0.0
2010-12-23,1.6174660319947023,1.6270649433135986,1.6169011110031044,1.6270649433135986,66000,0.0,0.0
2010-12-27,1.6262178302409482,1.6262178302409482,1.6256529092788699,1.6256529092788696,9000,0.0,0.0
2010-12-28,1.6200069873832927,1.6200069873832927,1.6121011227042104,1.6171830892562866,180000,0.0,0.0
2010-12-29,1.6154891393733601,1.6375108598795647,1.6154891393733601,1.6341228485107422,54000,0.0,0.0
2010-12-30,1.6315819412830763,1.6383578633676854,1.6315819412830763,1.6338409185409546,33000,0.0,0.0
2010-12-31,1.6338409185409546,1.6338409185409546,1.6338409185409546,1.6338409185409546,0,0.0,0.0
2011-01-03,1.64231068760532,1.6536035537719727,1.64231068760532,1.6536035537719727,18000,0.0,0.0
2011-01-04,1.6536035537719727,1.6536035537719727,1.6536035537719727,1.6536035537719727,0,0.0,0.0
2011-01-05,1.610407157330258,1.6197240622938724,1.5940323245338985,1.6056081056594849,84000,0.0,0.0
2011-01-06,1.5912095733239664,1.5912095733239664,1.52824949950312,1.5604350566864014,252000,0.0,0.0
2011-01-07,1.5669287310185172,1.5669287310185172,1.5392601233611096,1.5564827919006348,93000,0.0,0.0
2011-01-10,1.5437780603513092,1.5629758834838865,1.5437780603513092,1.5629758834838867,60000,0.0,0.0
2011-01-11,1.5632586390087821,1.5635406451230585,1.5615646839141846,1.5615646839141846,51000,0.0,0.0
2011-01-12,1.5739866300391259,1.587538473132297,1.5739866300391259,1.5799155235290527,39000,0.0,0.0
2011-01-13,1.5866915303768852,1.587821473336912,1.58104555142605,1.5813275575637817,768000,0.0,0.0
2011-01-14,1.5768106529611077,1.6030673131702338,1.5753987038274342,1.60165536403656,543000,0.0,0.0
2011-01-18,1.5988320112228394,1.5988320112228394,1.5988320112228394,1.5988320112228394,12000,0.0,0.0
2011-01-19,1.583868566496012,1.583868566496012,1.5748337682080977,1.5782216787338257,123000,0.0,0.0
2011-01-20,1.60250234965487,1.611254334449768,1.60250234965487,1.611254334449768,162000,0.0,0.0
2011-01-21,1.635252687584169,1.635252687584169,1.5960083007812498,1.59600830078125,264000,0.0,0.0
2011-01-24,1.6067372560501099,1.6067372560501099,1.6067372560501099,1.6067372560501099,12000,0.0,0.0
2011-01-25,1.6152070928864144,1.6152070928864144,1.5962913769073666,1.6104072332382202,33000,0.0,0.0
2011-01-26,1.6253710901907947,1.6358169292932165,1.6253710901907947,1.6318649053573608,48000,0.0,0.0
2011-01-27,1.658403512734846,1.6612266032349166,1.658403512734846,1.6595325469970703,39000,0.0,0.0
2011-01-28,1.6428755247378635,1.6445694798186383,1.581609520215739,1.5844333171844482,411000,0.0,0.0
2011-01-31,1.5700346171350255,1.572292685508728,1.5700346171350255,1.572292685508728,33000,0.0,0.0
2011-02-01,1.5923384199425805,1.6030672743016539,1.5923384199425805,1.5993963479995728,87000,0.0,0.0
2011-02-02,1.5993963479995728,1.5993963479995728,1.5993963479995728,1.5993963479995728,0,0.0,0.0
2011-02-03,1.586409471675588,1.5985493659973145,1.5861273645783036,1.5985493659973145,24000,0.0,0.0
2011-02-04,1.5968555054054703,1.6270651000807848,1.5968555054054703,1.6245241165161133,69000,0.0,0.0
2011-02-07,1.6200070044427517,1.6346877813339233,1.6200070044427517,1.6346877813339233,15000,0.0,0.0
2011-02-08,1.6584035158157349,1.6584035158157349,1.6584035158157349,1.6584035158157349,18000,0.0,0.0
2011-02-09,1.6832483275970358,1.6832483275970358,1.6818371862201278,1.6824012994766235,39000,0.0,0.0
2011-02-10,1.672802215794262,1.675625205039978,1.672802215794262,1.675625205039978,45000,0.0,0.0
2011-02-11,1.6688493687946757,1.7049878534826453,1.6688493687946757,1.7044228315353394,30000,0.0,0.0
2011-02-14,1.6903069632241745,1.6905890703201296,1.6903069632241745,1.6905890703201294,15000,0.0,0.0
2011-02-15,1.6877659158139142,1.6914359331130981,1.6866360739085036,1.6914359331130981,60000,0.0,0.0
2011-02-16,1.7284215680333266,1.7284215680333266,1.7047057909608785,1.7095048427581787,219000,0.0,0.0
2011-02-17,1.6965181021020714,1.7222098417682734,1.6965181021020714,1.7120459079742432,36000,0.0,0.0
2011-02-18,1.7205156697402917,1.7205156697402917,1.7157166180363093,1.719104528427124,21000,0.0,0.0
2011-02-22,1.677037229013336,1.677037229013336,1.6513454914093018,1.6513454914093018,36000,0.0,0.0
2011-02-23,1.5892324447631836,1.5892324447631836,1.5892324447631836,1.5892324447631836,3000,0.0,0.0
2011-02-24,1.5847155483333637,1.5847155483333637,1.579068660736084,1.579068660736084,33000,0.0,0.0
2011-02-25,1.5968554493844198,1.6228301041970061,1.5968554493844198,1.6008083820343018,66000,0.0,0.0
2011-02-28,1.6008083820343018,1.6008083820343018,1.6008083820343018,1.6008083820343018,0,0.0,0.0
2011-03-01,1.6008080384472458,1.6177477900230552,1.5756804171760337,1.576810359954834,81000,0.0,0.0
2011-03-02,1.5669289101704476,1.5844335868390649,1.5669289101704476,1.5841506719589233,39000,0.0,0.0
2011-03-03,1.6092781157263543,1.6160540373988406,1.6092781157263543,1.6137951612472534,18000,0.0,0.0
2011-03-04,1.579915715790156,1.5807627439498901,1.579915715790156,1.5807627439498901,9000,0.0,0.0
2011-03-07,1.5584591162173322,1.5674939155578616,1.5584591162173322,1.5674939155578613,90000,0.0,0.0
2011-03-08,1.5674939155578616,1.5674939155578616,1.5674939155578616,1.5674939155578613,0,0.0,0.0
2011-03-09,1.5951614030112016,1.6149250554435217,1.5951614030112016,1.6106901168823242,27000,0.0,0.0
2011-03-10,1.5869746552782893,1.5895156389522862,1.5855627059936523,1.5855627059936523,369000,0.0,0.0
2011-03-11,1.5866915100236707,1.608996145563468,1.5866915100236707,1.6013731956481934,75000,0.0,0.0
2011-03-14,1.523167388738434,1.5742695643593674,1.523167388738434,1.5739866495132446,45000,0.0,0.0
2011-03-15,1.5593055554623538,1.5593055554623538,1.5528117418289187,1.5528117418289185,18000,0.0,0.0
2011-03-16,1.5194975599410863,1.5194975599410863,1.5186505317687988,1.5186505317687988,45000,0.0,0.0
2011-03-17,1.5186505317687988,1.5186505317687988,1.5186505317687988,1.5186505317687988,0,0.0,0.0
2011-03-18,1.5186505317687988,1.5186505317687988,1.5186505317687988,1.5186505317687988,0,0.0,0.0
2011-03-21,1.5186505317687988,1.5186505317687988,1.5186505317687988,1.5186505317687988,0,0.0,0.0
2011-03-22,1.5186505317687988,1.5186505317687988,1.5186505317687988,1.5186505317687988,0,0.0,0.0
2011-03-23,1.5186505317687988,1.5186505317687988,1.5186505317687988,1.5186505317687988,0,0.0,0.0
2011-03-24,1.5186505317687988,1.5186505317687988,1.5186505317687988,1.5186505317687988,0,0.0,0.0
2011-03-25,1.6135129631311753,1.6222649465825607,1.6078660759774415,1.6095601320266724,24000,0.0,0.0
2011-03-28,1.6214180198211143,1.6214180198211143,1.58217453956604,1.58217453956604,72000,0.0,0.0
2011-03-29,1.5977023673314767,1.6025022268295288,1.5977023673314767,1.6025022268295288,9000,0.0,0.0
2011-03-30,1.6228300819192063,1.644851803779602,1.6197241774601059,1.644851803779602,51000,0.0,0.0
2011-03-31,1.636381797648201,1.6383577589461515,1.608431183936198,1.6191599369049072,57000,0.0,0.0
2011-04-01,1.6349698004704407,1.6538864235789565,1.6293237209320068,1.6293237209320068,33000,0.0,0.0
2011-04-04,1.6454164521902788,1.6462634801864624,1.6383576163050484,1.6462634801864624,18000,0.0,0.0
2011-04-05,1.6657442462545344,1.7010347914548778,1.6657442462545344,1.6894599199295044,93000,0.0,0.0
2011-04-06,1.7055529299579368,1.7055529299579368,1.6888950808073362,1.6920009851455688,69000,0.0,0.0
2011-04-07,1.7137396671339789,1.7137396671339789,1.701034752094148,1.710634469985962,75000,0.0,0.0
2011-04-08,1.7032937138547202,1.7032937138547202,1.6886129379272463,1.688612937927246,90000,0.0,0.0
2011-04-11,1.6863540648301392,1.6925649642944336,1.6863540648301392,1.6925649642944336,48000,0.0,0.0
2011-04-12,1.6914360048964803,1.711763668980684,1.6914360048964803,1.6982120275497437,144000,0.0,0.0
2011-04-13,1.705834984779358,1.705834984779358,1.705834984779358,1.705834984779358,30000,0.0,0.0
2011-04-14,1.6931299537027098,1.6999058753615732,1.6931299537027098,1.6987768411636353,42000,0.0,0.0
2011-04-15,1.7117636089806312,1.7117636089806312,1.707810878753662,1.707810878753662,9000,0.0,0.0
2011-04-18,1.6623564093760668,1.6668734550476074,1.6623564093760668,1.6668734550476074,18000,0.0,0.0
2011-04-19,1.6818372011184695,1.6818372011184695,1.6818372011184695,1.6818372011184692,3000,0.0,0.0
2011-04-20,1.7326562438724875,1.7518540647719227,1.7326562438724875,1.7332204580307007,54000,0.0,0.0
2011-04-21,1.737738224525502,1.737738224525502,1.73604416847229,1.73604416847229,27000,0.0,0.0
2011-04-25,1.73604416847229,1.73604416847229,1.73604416847229,1.73604416847229,0,0.0,0.0
2011-04-26,1.7213626969553768,1.734914541244507,1.7213626969553768,1.7349145412445068,12000,0.0,0.0
2011-04-27,1.773311910542012,1.796180558206851,1.773311910542012,1.7922276258468628,39000,0.0,0.0
2011-04-28,1.786580776906902,1.7899686871949854,1.78375768661499,1.7837576866149902,75000,0.0,0.0
2011-04-29,1.78375768661499,1.78375768661499,1.78375768661499,1.7837576866149902,0,0.0,0.0
2011-05-02,1.78375768661499,1.78375768661499,1.78375768661499,1.7837576866149902,0,0.0,0.0
2011-05-03,1.7840397806530706,1.789121747016907,1.7840397806530706,1.7891217470169067,27000,0.0,0.0
2011-05-04,1.789121747016907,1.789121747016907,1.789121747016907,1.7891217470169067,0,0.0,0.0
2011-05-05,1.7662532479560349,1.8001327572965007,1.7662532479560349,1.7789579629898071,60000,0.0,0.0
2011-05-06,1.7789579629898074,1.7789579629898074,1.7789579629898074,1.7789579629898071,0,0.0,0.0
2011-05-09,1.7676650459387881,1.7916629314422607,1.7676650459387881,1.7916629314422607,9000,0.0,0.0
2011-05-10,1.8162253594494657,1.8328832087297164,1.8162253594494657,1.8323181867599487,114000,0.0,0.0
2011-05-11,1.8323178348367664,1.8328828566980135,1.8159431054998092,1.8300597667694092,249000,0.0,0.0
2011-05-12,1.8701505589239622,1.8732565641403198,1.8676095756564612,1.8732565641403198,36000,0.0,0.0
2011-05-13,1.8839847666748988,1.8839847666748988,1.8503881692886353,1.8503881692886353,57000,0.0,0.0
2011-05-16,1.8009795623575249,1.8021094042972385,1.7908156294692918,1.7990036010742188,63000,0.0,0.0
2011-05-17,1.7992858227754374,1.8108617067337034,1.7846051447368847,1.8108617067337036,45000,0.0,0.0
2011-05-18,1.8108617067337034,1.8108617067337034,1.8108617067337034,1.8108617067337036,0,0.0,0.0
2011-05-19,1.8074736595153806,1.8074736595153806,1.8074736595153806,1.8074736595153809,3000,0.0,0.0
2011-05-20,1.8074736595153806,1.8074736595153806,1.8074736595153806,1.8074736595153809,0,0.0,0.0
2011-05-23,1.7236214759678175,1.7464901208877563,1.7236214759678175,1.7464901208877563,18000,0.0,0.0
2011-05-24,1.7464901208877563,1.7464901208877563,1.7464901208877563,1.7464901208877563,0,0.0,0.0
2011-05-25,1.7038591689830387,1.7075291872024536,1.7038591689830387,1.7075291872024536,24000,0.0,0.0
2011-05-26,1.7182577073787173,1.732656478881836,1.7182577073787173,1.732656478881836,6000,0.0,0.0
2011-05-27,1.732656478881836,1.732656478881836,1.732656478881836,1.732656478881836,0,0.0,0.0
2011-05-31,1.7490312109267399,1.7493131160736084,1.748749103842087,1.7493131160736084,39000,0.0,0.0
2011-06-01,1.735479528924181,1.736326456069946,1.735479528924181,1.7363264560699463,36000,0.0,0.0
2011-06-02,1.69680014184972,1.69680014184972,1.6544506549835205,1.6544506549835205,15000,0.0,0.0
2011-06-03,1.6544506549835205,1.6544506549835205,1.6544506549835205,1.6544506549835205,0,0.0,0.0
2011-06-06,1.5929034948348997,1.5929034948348997,1.5929034948348997,1.5929034948349,6000,0.0,0.0
2011-06-07,1.5929034948348997,1.5929034948348997,1.5929034948348997,1.5929034948349,0,0.0,0.0
2011-06-08,1.5929034948348997,1.5929034948348997,1.5929034948348997,1.5929034948349,0,0.0,0.0
2011-06-09,1.5974202156066895,1.5974202156066895,1.5974202156066895,1.5974202156066895,6000,0.0,0.0
2011-06-10,1.5974202156066895,1.5974202156066895,1.5974202156066895,1.5974202156066895,0,0.0,0.0
2011-06-13,1.5974202156066895,1.5974202156066895,1.5974202156066895,1.5974202156066895,0,0.0,0.0
2011-06-14,1.5768104093926658,1.601090195707709,1.5768104093926658,1.5999611616134644,1413000,0.0,0.0
2011-06-15,1.5626937433737689,1.5626937433737689,1.5584588050842285,1.5584588050842285,33000,0.0,0.0
2011-06-16,1.5584588884694388,1.5720106311397166,1.5550708770751953,1.5550708770751953,84000,0.0,0.0
2011-06-17,1.6005261248066471,1.6013730518530287,1.580480468237825,1.581045389175415,69000,0.0,0.0
2011-06-20,1.581045389175415,1.581045389175415,1.581045389175415,1.581045389175415,0,0.0,0.0
2011-06-21,1.6171832120437217,1.6663085222244263,1.6104072897827788,1.6663085222244263,39000,0.0,0.0
2011-06-22,1.6510626385943459,1.6510626385943459,1.6375108957290652,1.637510895729065,9000,0.0,0.0
2011-06-23,1.641745698808226,1.6564273834228516,1.6214179347346622,1.6564273834228516,780000,0.0,0.0
2011-06-24,1.6657443358557635,1.66856732518204,1.6654614210128784,1.6654614210128784,12000,0.0,0.0
2011-06-27,1.6380757093429565,1.6380757093429565,1.6380757093429565,1.6380757093429565,3000,0.0,0.0
2011-06-28,1.6753433045083799,1.6792961359024048,1.6736492483350691,1.6792961359024048,30000,0.0,0.0
2011-06-29,1.695671044296994,1.7049878482652139,1.6792961105783089,1.6982120275497437,120000,0.0,0.0
2011-06-30,1.6956711880773028,1.6984940767288208,1.6956711880773028,1.6984940767288208,6000,0.0,0.0
2011-07-01,1.7075290116739965,1.760324239730835,1.7075290116739965,1.760324239730835,66000,0.0,0.0
2011-07-05,1.7600420845350069,1.7744408544826098,1.7600420845350069,1.7738758325576782,105000,0.0,0.0
2011-07-06,1.7778287043399297,1.7843226194381712,1.767099952077523,1.7843226194381714,123000,0.0,0.0
2011-07-07,1.8512347372605595,1.8693035242544334,1.8503878101993896,1.859704613685608,36000,0.0,0.0
2011-07-08,1.823566675186157,1.823566675186157,1.823566675186157,1.8235666751861572,30000,0.0,0.0
2011-07-11,1.7761350620730907,1.785734176635742,1.7761350620730907,1.7857341766357422,24000,0.0,0.0
2011-07-12,1.785734176635742,1.785734176635742,1.785734176635742,1.7857341766357422,0,0.0,0.0
2011-07-13,1.785734176635742,1.785734176635742,1.785734176635742,1.7857341766357422,0,0.0,0.0
2011-07-14,1.7967446986032556,1.7967446986032556,1.7724651098251343,1.7724651098251343,33000,0.0,0.0
2011-07-15,1.7493131160736084,1.7493131160736084,1.7493131160736084,1.7493131160736084,24000,0.0,0.0
2011-07-18,1.7493131160736084,1.7493131160736084,1.7493131160736084,1.7493131160736084,0,0.0,0.0
2011-07-19,1.7970274686813352,1.7970274686813352,1.7970274686813352,1.7970274686813354,6000,0.0,0.0
2011-07-20,1.7764168977737427,1.7764168977737427,1.7764168977737427,1.7764168977737427,6000,0.0,0.0
2011-07-21,1.8032382887843053,1.8032382887843053,1.7984384298324585,1.7984384298324585,48000,0.0,0.0
2011-07-22,1.7967445035736649,1.8049324750900266,1.7967445035736649,1.8049324750900269,60000,0.0,0.0
2011-07-25,1.7910988095447675,1.7910988095447675,1.7896868603021745,1.7899689674377441,87000,0.0,0.0
2011-07-26,1.789968967437744,1.789968967437744,1.789968967437744,1.7899689674377441,0,0.0,0.0
