Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-15,17.70647045226231,17.96128490814598,17.61697462486257,17.8469295501709,782400,0.0,0.0
2010-04-16,17.81336984823044,17.85687545340298,16.774225438624704,17.164525985717773,3549600,0.0,0.0
2010-04-19,16.85502212501023,17.342276202396732,16.190018679694326,16.8935546875,2208800,0.0,0.0
2010-04-20,17.189386589055257,17.592117876035836,16.95197585336049,17.583417892456055,1278400,0.0,0.0
2010-04-21,17.682857271212036,18.00976576805673,17.469061845467504,17.952587127685547,1041600,0.0,0.0
2010-04-22,17.37832241973152,18.618831585952133,17.12226561133269,18.53927993774414,3394400,0.0,0.0
2010-04-23,18.633750363907176,19.166994723882077,18.330459087342554,19.165752410888672,1621600,0.0,0.0
2010-04-26,19.14834909706057,19.49887289745054,18.85002899169922,18.85002899169922,2582400,0.0,0.0
2010-04-27,18.69341223449959,19.185639365652836,17.49516445697199,17.5946044921875,4124800,0.0,0.0
2010-04-28,17.937669703001244,18.04332509062751,17.42431189887826,17.638107299804688,2218400,0.0,0.0
2010-04-29,18.094290086585136,18.80901264455093,17.832017906839077,18.799068450927734,1151200,0.0,0.0
2010-04-30,18.797824574006594,18.883591585946203,17.12475332300932,17.125995635986328,2223200,0.0,0.0
2010-05-03,17.47776419555631,18.32300172739469,17.460362330047627,18.30808448791504,1506400,0.0,0.0
2010-05-04,17.47527626278211,17.510079990991155,16.272057323758677,16.581562042236328,2412000,0.0,0.0
2010-05-05,16.140300425792695,16.54427404087292,15.48399787915706,15.843223571777344,2052800,0.0,0.0
2010-05-06,15.48399778267037,16.01724306505307,11.186961578665192,14.237273216247559,3452000,0.0,0.0
2010-05-07,13.71397276736479,14.260891104180066,12.400126256351026,12.86127758026123,2548800,0.0,0.0
2010-05-10,14.723284351087544,15.025332357741068,14.377731682638348,15.014145851135254,1849600,0.0,0.0
2010-05-11,14.461012060730976,15.930233943607949,14.335470173122461,15.3348388671875,1996800,0.0,0.0
2010-05-12,15.568520194016747,16.772983257402814,15.53495972942676,16.739421844482422,2587200,0.0,0.0
2010-05-13,16.620098070332315,17.055146610645714,16.019730857100484,16.240983963012695,2163200,0.0,0.0
2010-05-14,15.90413081230655,15.911588483608254,14.667350376032623,15.217997550964355,2584800,0.0,0.0
2010-05-17,15.589651684521526,15.927746663243465,14.136590370745724,15.360940933227539,2292000,0.0,0.0
2010-05-18,15.99113854861517,16.096793939313624,14.365300931692078,14.56293773651123,2956800,0.0,0.0
2010-05-19,14.279534170706537,14.7493873389594,13.374633458510718,14.001103401184082,3561600,0.0,0.0
2010-05-20,12.87370769953529,13.047727304403253,11.851964981402949,11.855693817138672,4270400,0.0,0.0
2010-05-21,11.280186395493693,12.667370103295193,11.129784024020104,12.401368141174316,2620800,0.0,0.0
2010-05-24,12.19876135159595,12.545557311968068,11.839535622231438,11.904170989990234,1200000,0.0,0.0
2010-05-25,11.093737361456268,11.897955784658306,10.507043200243569,11.810945510864258,1644800,0.0,0.0
2010-05-26,12.030955799092425,12.820257898935669,11.771169198074823,11.938974380493164,2036000,0.0,0.0
2010-05-27,12.9109967011878,13.496447563171387,12.58284591164707,13.496447563171387,1431200,0.0,0.0
2010-05-28,13.394521730367485,13.523793395052703,12.689742458173706,12.990548133850098,2106400,0.0,0.0
2010-06-01,12.581603432203938,13.093717086441549,11.772412914192964,11.80721664428711,2086400,0.0,0.0
2010-06-02,12.052086269198455,12.802855790519859,11.68540291472449,12.800370216369629,1106400,0.0,0.0
2010-06-03,12.898567079819506,13.389550992881487,12.698445627234875,13.295083045959473,2144800,0.0,0.0
2010-06-04,12.201246726807765,12.56668683213181,11.186961740472915,11.290130615234375,2256000,0.0,0.0
2010-06-07,11.452960976179169,11.578503792857381,10.396414753665738,10.432461738586426,1591200,0.0,0.0
2010-06-08,10.52071554293508,10.759370490053383,9.813450685228068,10.3902006149292,2942400,0.0,0.0
2010-06-09,10.646258334966163,11.164587313039956,10.254714500726864,10.422518730163574,2019200,0.0,0.0
2010-06-10,10.988082649370943,11.517599105834961,10.874969580616519,11.517599105834961,1802400,0.0,0.0
2010-06-11,11.076335414285248,12.02349853515625,11.03531632615761,12.02349853515625,842400,0.0,0.0
2010-06-14,12.466004651227275,12.799127554454204,12.109264524980178,12.163956642150879,1482400,0.0,0.0
2010-06-15,12.526911308880575,13.210558987322468,12.3603503296952,13.10987663269043,940000,0.0,0.0
2010-06-16,12.82398583153435,13.352258980233758,12.707144885863164,12.981846809387207,965600,0.0,0.0
2010-06-17,13.191913632773517,13.234175981659817,12.530639927725508,12.971903800964355,1680800,0.0,0.0
2010-06-18,13.10614666353921,13.338586247174284,12.805340990310185,13.01540756225586,444800,0.0,0.0
2010-06-21,13.625719263703207,13.70402765174277,12.377751461708563,12.612677574157715,808800,0.0,0.0
2010-06-22,12.776754294496241,13.165811649230912,11.781114365695084,11.83083438873291,737600,0.0,0.0
2010-06-23,11.700318955840952,12.074460951796235,11.359738377068416,11.735123634338379,845600,0.0,0.0
2010-06-24,11.425616463359189,11.695346307772276,11.081307065198631,11.1521577835083,1164000,0.0,0.0
2010-06-25,11.281430554236053,11.863152647602643,10.983111361783598,11.730152130126953,1536000,0.0,0.0
2010-06-28,11.671729871421324,12.025983458038535,11.348551177460541,11.541214942932129,316800,0.0,0.0
2010-06-29,10.954520961755561,10.9570074842658,9.988713702571285,10.224883079528809,1454400,0.0,0.0
2010-06-30,10.10555457918205,10.607723965652465,9.794805680047673,9.849496841430664,731200,0.0,0.0
2010-07-01,9.900461531001596,9.962611319710545,8.896120717865665,9.641918182373047,1925600,0.0,0.0
2010-07-02,9.769944756551377,9.839553151668955,9.162120013244733,9.324952125549316,1384800,0.0,0.0
2010-07-06,9.833337145543592,10.070748784924595,8.81781008380823,9.0017728805542,1461600,0.0,0.0
2010-07-07,9.036579078626898,9.926564525833632,9.036579078626898,9.888031959533691,784800,0.0,0.0
2010-07-08,10.229856230124225,10.390201860326268,9.878088176792915,10.311893463134766,1110400,0.0,0.0
2010-07-09,10.337994970522388,10.805361617501802,10.236069361437934,10.790445327758789,564000,0.0,0.0
2010-07-12,10.712135565226928,10.911014661284579,10.137871286300774,10.485910415649414,756000,0.0,0.0
2010-07-13,10.886156495633234,11.546186904467787,10.759370404013321,11.414429664611816,1393600,0.0,0.0
2010-07-14,11.339851544814461,11.527543235167814,11.048990023090383,11.32244873046875,863200,0.0,0.0
2010-07-15,11.364708814063892,11.364708814063892,10.566705866088878,11.025370597839355,1164000,0.0,0.0
2010-07-16,10.746940357490738,10.812818975706792,9.699094978671816,9.833338737487793,1174400,0.0,0.0
2010-07-19,9.88803011540263,9.98125478293315,9.354784903328412,9.895487785339355,793600,0.0,0.0
2010-07-20,9.474114376602893,10.463538944382409,9.382132950631858,10.405117988586426,1492000,0.0,0.0
2010-07-21,10.673605093560418,10.71089439792473,9.782376399462535,9.869386672973633,1579200,0.0,0.0
2010-07-22,10.319350007222779,11.014185104942541,10.299462568917402,10.920960426330566,1938400,0.0,0.0
2010-07-23,10.748183989492146,11.766197773138863,10.671117914550788,11.721449851989746,1483200,0.0,0.0
2010-07-26,11.880552419224658,12.535610696768506,11.692859814192728,12.519452095031738,1602400,0.0,0.0
2010-07-27,12.840147098293766,12.971904350705042,12.24848082712465,12.364079475402832,1487200,0.0,0.0
2010-07-28,12.319329874615132,12.47594759092379,11.567317132429272,11.80224323272705,990400,0.0,0.0
2010-07-29,12.103049806363218,12.2223772830572,11.124811822063261,11.682916641235352,1448000,0.0,0.0
2010-07-30,11.204363686670835,12.008582093824351,11.056446888004059,11.709019660949707,1004000,0.0,0.0
2010-08-02,12.349162153226684,12.520696167638727,12.03592765248414,12.280797958374023,1184800,0.0,0.0
2010-08-03,12.181358612522567,12.523182451139272,11.732637061235652,12.027227401733398,1056800,0.0,0.0
2010-08-04,12.219890784114842,12.48216296042676,12.088133539489503,12.390181541442871,1000000,0.0,0.0
2010-08-05,12.034684432940997,12.333003593172037,11.927786725955453,11.95264720916748,725600,0.0,0.0
2010-08-06,11.368439399512784,11.87682517155837,11.050232780235497,11.746310234069824,1904800,0.0,0.0
2010-08-09,12.009825829741976,12.259667304174057,11.772413175384393,12.136610984802246,917600,0.0,0.0
2010-08-10,11.783600336264913,11.879310593755163,11.174532216335411,11.467879295349121,2022400,0.0,0.0
2010-08-11,10.746940215628216,10.760613243567713,10.004871665020907,10.186348915100098,1840000,0.0,0.0
2010-08-12,9.491514973441053,10.116741641179114,9.450495888898327,9.94893741607666,1621600,0.0,0.0
2010-08-13,9.819667263300419,9.885545891941566,9.561123897629372,9.604628562927246,850400,0.0,0.0
2010-08-16,9.40699112838357,10.004871733282874,9.286420398456505,9.825881004333496,936800,0.0,0.0
2010-08-17,10.159004662120743,10.594053173768776,9.998658096885096,10.323080062866211,1164000,0.0,0.0
2010-08-18,10.310649474337152,10.732024962110726,10.034705211559903,10.449865341186523,1215200,0.0,0.0
2010-08-19,10.334267089356716,10.417547581034503,9.508917947312627,9.59965705871582,1234400,0.0,0.0
2010-08-20,9.467899056605791,9.618301438984254,9.132290560168634,9.585984230041504,1221600,0.0,0.0
2010-08-23,9.825881083254806,9.958881581098911,9.189466963183063,9.209354400634766,1600800,0.0,0.0
2010-08-24,8.789222982908354,9.209355212105793,8.521978702478256,8.894877433776855,1805600,0.0,0.0
2010-08-25,8.664923333876649,9.358515195933492,8.580399584217423,9.295122146606445,1073600,0.0,0.0
2010-08-26,9.398291116151672,9.627001883200409,9.004261683683488,9.08257007598877,1113600,0.0,0.0
2010-08-27,9.40699197689188,9.869386552685627,8.886176448475844,9.8184232711792,1316800,0.0,0.0
2010-08-30,9.659319572054981,9.798535433311846,9.140990587326229,9.142233848571777,1142400,0.0,0.0
2010-08-31,9.08629788930866,9.424392853282447,8.871260175823398,9.11115837097168,1764000,0.0,0.0
2010-09-01,9.57852390940876,10.171433349056851,9.448009938781794,10.160245895385742,2460800,0.0,0.0
2010-09-02,10.159003281632899,10.577892184709032,10.0570776821162,10.490882873535156,1289600,0.0,0.0
2010-09-03,11.002996639095645,11.154642254099638,10.715864958826687,11.025370597839355,1531200,0.0,0.0
2010-09-07,10.959492689149577,10.959492689149577,10.319349723921995,10.443649291992188,1308000,0.0,0.0
2010-09-08,10.53314653599518,10.861297363551358,10.50331490121659,10.607726097106934,1308000,0.0,0.0
2010-09-09,11.122326860789018,11.140971039166704,10.410089848514751,10.638800621032715,597600,0.0,0.0
2010-09-10,10.773043252700546,10.930904233978824,10.551790175000697,10.692248344421387,629600,0.0,0.0
2010-09-13,11.098708721963026,11.6145521272622,11.050231965516955,11.497710227966309,1196000,0.0,0.0
2010-09-14,11.466635891663095,11.690375507905799,11.259055827239898,11.377140045166016,1101600,0.0,0.0
2010-09-15,11.25532722412799,11.65930085467008,11.024129932012844,11.590935707092285,801600,0.0,0.0
2010-09-16,11.477822010368676,11.5747764730172,11.044016770109245,11.332391738891602,623200,0.0,0.0
2010-09-17,11.590934345785197,11.638167838717598,11.000511416643324,11.47036361694336,916000,0.0,0.0
2010-09-20,11.603364883400737,12.520696333816261,11.373410864334389,12.411312103271484,1109600,0.0,0.0
2010-09-21,12.41504021881858,12.644995172881421,12.152768060632773,12.21740436553955,835200,0.0,0.0
2010-09-22,12.108023095495662,12.364079938513932,11.507655869101185,11.78111457824707,1568000,0.0,0.0
2010-09-23,11.489009727789705,12.022255017067936,11.247868249398906,11.362224578857422,731200,0.0,0.0
2010-09-24,11.848234437011852,12.473461094017694,11.804729779151385,12.429956436157227,912800,0.0,0.0
2010-09-27,12.464760299574506,12.536854275296648,12.177628606206177,12.408825874328613,1010400,0.0,0.0
2010-09-28,12.423742801938623,12.794155972382523,11.798516058205854,12.707146644592285,775200,0.0,0.0
2010-09-29,12.658668827204117,12.991791740990044,12.529398097971256,12.843875885009766,929600,0.0,0.0
2010-09-30,13.128521841405854,13.301298179902313,12.421256935260299,12.70963191986084,1104800,0.0,0.0
2010-10-01,13.09371553191438,13.127276945042448,12.633807527419716,12.930883407592773,790400,0.0,0.0
2010-10-04,12.84387488967517,13.061399138766749,12.150283056401,12.432442665100098,820000,0.0,0.0
2010-10-05,12.841387929342462,13.546167193099654,12.617649278332449,13.451699256896973,588000,0.0,0.0
2010-10-06,13.465373599619715,13.585944342794118,13.107390205727791,13.344802856445312,787200,0.0,0.0
2010-10-07,13.592157977226035,13.592157977226035,12.978118737825122,13.219259262084961,583200,0.0,0.0
2010-10-08,13.227959387055776,13.941439567956664,13.086257959814647,13.713971138000488,460000,0.0,0.0
2010-10-11,13.745047821816877,14.048338152986574,13.633178009842977,13.774879455566406,244800,0.0,0.0
2010-10-12,13.518822332467613,14.025963888612983,13.213045485209348,13.88923454284668,428000,0.0,0.0
2010-10-13,14.183826460635888,14.838884890515581,14.03963847931036,14.487117767333984,391200,0.0,0.0
2010-10-14,14.520677185808307,14.709612133892007,14.089357482916514,14.475929260253906,708000,0.0,0.0
2010-10-15,14.858772006568648,14.912220864260032,14.075684267988944,14.34168529510498,691200,0.0,0.0
2010-10-18,14.475929571100101,14.768033406502804,14.331742545474627,14.437397003173828,310400,0.0,0.0
2010-10-19,14.155234272947341,14.607684618544031,13.512605742589406,13.815896987915039,780800,0.0,0.0
2010-10-20,14.032179543818035,14.473443433203222,13.865618561419234,14.222357749938965,731200,0.0,0.0
2010-10-21,14.4634981170419,14.760574015035976,13.50266201862931,14.01974868774414,712000,0.0,0.0
2010-10-22,14.14404780575529,14.337954826302653,14.040878937815682,14.299422264099121,364000,0.0,0.0
2010-10-25,14.621358926559056,15.179464711058392,14.493330513759108,14.552994728088379,532800,0.0,0.0
2010-10-26,14.349144021023486,14.80159442273769,14.095572760447853,14.540565490722656,396800,0.0,0.0
2010-10-27,14.232301765590197,14.473443251809197,13.83081370899851,14.387676239013672,888800,0.0,0.0
2010-10-28,14.731983395635643,14.755600615439969,13.961326504971288,14.170149803161621,1400000,0.0,0.0
2010-10-29,14.004832371873944,14.482143215427168,14.004832371873944,14.275805473327637,395200,0.0,0.0
2010-11-01,14.525647910135644,14.76678938079703,13.681653711151254,13.983701705932617,1669600,0.0,0.0
2010-11-02,14.521919846093835,14.872444616207815,14.285750459516498,14.852556228637695,586400,0.0,0.0
2010-11-03,14.932107277936174,15.07380871448164,14.393890850646683,15.041491508483887,525600,0.0,0.0
2010-11-04,15.8531676195374,16.18629051238184,15.723895950100552,16.160186767578125,981600,0.0,0.0
2010-11-05,16.239737547943786,16.576590206515192,16.14899939578017,16.427431106567383,777600,0.0,0.0
2010-11-08,16.30561584392901,16.482122893316372,16.02097067779346,16.390140533447266,565600,0.0,0.0
2010-11-09,16.536814570689405,16.61761043217813,15.493942163964828,15.742541313171387,543200,0.0,0.0
2010-11-10,15.80841855897476,16.249681441381586,15.363425893057103,16.245952606201172,465600,0.0,0.0
2010-11-11,15.737569579774773,16.245954396442368,15.583438369240291,16.08312225341797,392800,0.0,0.0
2010-11-12,15.599595458964565,15.986167183256336,15.235397694379825,15.276416778564453,794400,0.0,0.0
2010-11-15,15.502642076801198,15.786044936527244,15.28884667080985,15.291332244873047,593600,0.0,0.0
2010-11-16,14.94080751533677,15.02408894563053,14.086870100335005,14.407563209533691,1372000,0.0,0.0
2010-11-17,14.508246190555258,14.62633040458223,14.279534485022511,14.518190383911133,568800,0.0,0.0
2010-11-18,15.042732684212611,15.574735609998102,15.04149037138156,15.350996017456055,1049600,0.0,0.0
2010-11-19,15.226698338738993,15.605812431811234,14.960697317096036,15.49891471862793,404000,0.0,0.0
2010-11-22,15.36591160067367,15.841978183963159,15.08747990978023,15.745024681091309,517600,0.0,0.0
2010-11-23,15.162062321632286,15.350997255200106,14.892331527672097,15.272688865661621,668800,0.0,0.0
2010-11-24,15.70773813059237,16.329235076904297,15.706494869270538,16.329235076904297,668000,0.0,0.0
2010-11-26,16.038371776471568,16.293186249059694,15.922774098220884,16.0085391998291,355200,0.0,0.0
2010-11-29,15.795987987148917,16.160184780052685,15.195620897111601,16.004810333251953,1153600,0.0,0.0
2010-11-30,15.49767077972468,15.987410451852721,15.336080955699442,15.716438293457031,552800,0.0,0.0
2010-12-01,16.552971847795565,16.8525342366256,16.521896958414708,16.736934661865234,600800,0.0,0.0
2010-12-02,16.78168666416107,17.313688748151343,16.718294557188347,17.217979431152344,713600,0.0,0.0
2010-12-03,17.045200741887825,17.751221393268104,16.970620240782168,17.609519958496094,594400,0.0,0.0
2010-12-06,17.56850102771867,18.068185837553564,17.51505312222761,17.92399787902832,514400,0.0,0.0
2010-12-07,18.60888845974702,18.703355445075267,18.131576695121147,18.22231674194336,1269600,0.0,0.0
2010-12-08,18.371474474900285,18.533064274558797,18.147734898193164,18.213613510131836,601600,0.0,0.0
2010-12-09,18.5952184149898,18.5952184149898,18.182542888155297,18.417469024658203,532800,0.0,0.0
2010-12-10,18.555439667364773,19.191852859159027,18.385149863309103,19.077497482299805,577600,0.0,0.0
2010-12-13,19.303724348399992,19.393220194001053,18.774206945816875,18.791608810424805,906400,0.0,0.0
2010-12-14,19.058854609464884,19.058854609464884,18.66606748599065,18.782909393310547,417600,0.0,0.0
2010-12-15,18.709571668345063,19.303723456794216,18.479616706890585,18.54300880432129,990400,0.0,0.0
2010-12-16,18.656124222284426,19.217958876490485,18.457246024656,19.118518829345703,749600,0.0,0.0
2010-12-17,19.149591220288375,19.380788493572588,18.765506008809073,19.271404266357422,1133600,0.0,0.0
2010-12-20,19.466555122318017,19.841940342996004,19.22168482537405,19.522489547729492,907200,0.0,0.0
2010-12-21,19.749956445242507,20.20862211193367,19.70893736402143,20.151443481445312,820000,0.0,0.0
2010-12-22,20.313037004693697,20.403775166442053,20.068166681943698,20.136531829833984,472000,0.0,0.0
2010-12-23,20.22975590012681,20.362757356226922,19.98239906223667,20.0656795501709,1056800,0.0,0.0
2010-12-27,19.88296432799387,20.351572442082354,19.754933998430122,20.248403549194336,475200,0.0,0.0
2010-12-28,20.375186407007902,20.424907375738062,19.92273602319907,20.09178352355957,763200,0.0,0.0
2010-12-29,20.193711286890913,20.283205242600975,20.091784717433274,20.157663345336914,577600,0.0,0.0
2010-12-30,20.1502040433637,20.432364607777853,20.09426961432273,20.115400314331055,671200,0.0,0.0
2010-12-31,20.02963274753956,20.177549540144277,19.63436102309486,19.68035125732422,1035200,0.0,0.0
2011-01-03,20.2583429770822,21.032730648088254,20.0930243247324,20.728195190429688,1648000,0.0,0.0
2011-01-04,20.879841181613195,20.950692846720674,19.142133728732293,19.809621810913086,1707200,0.0,0.0
2011-01-05,19.761144979588668,20.48208286025304,19.590855176722727,20.465923309326172,1170400,0.0,0.0
2011-01-06,20.5243432820248,20.615083328815707,19.95505105459859,20.20613670349121,1622400,0.0,0.0
2011-01-07,20.37394684498991,20.54423668131383,19.019080136565933,19.885448455810547,2169600,0.0,0.0
2011-01-10,19.687808967430733,20.43733522854641,19.18439532573758,20.203651428222656,2430400,0.0,0.0
2011-01-11,20.501969272517044,20.745595342552317,20.112911051464536,20.458463668823242,1436800,0.0,0.0
2011-01-12,20.97679822912412,21.091153624889124,20.62378784698068,20.959396362304688,1218400,0.0,0.0
2011-01-13,20.976795750451053,21.22166606675789,20.65361799104041,20.89227294921875,1380800,0.0,0.0
2011-01-14,20.899729974069242,21.526198982833748,20.75802853776174,21.409358978271484,1224800,0.0,0.0
2011-01-18,21.255227952835316,21.47150990252179,20.891031097724973,21.46778106689453,1924000,0.0,0.0
2011-01-19,21.62563863369139,21.62563863369139,19.68283764646287,19.813350677490234,2144000,0.0,0.0
2011-01-20,19.497631651420125,19.802165234602946,18.89726446914833,19.193098068237305,1876800,0.0,0.0
2011-01-21,19.54113487717657,19.59085394305941,18.772962601659405,18.776691436767578,1545600,0.0,0.0
2011-01-24,18.802796902738315,19.428023601997154,18.7394029067668,19.27389144897461,1918400,0.0,0.0
2011-01-25,18.888562945226354,19.306209564208984,18.626290784248262,19.306209564208984,1900800,0.0,0.0
2011-01-26,19.369600069322296,20.395071407923428,19.217954459032665,20.21980857849121,2048000,0.0,0.0
2011-01-27,20.15890531451973,20.637459464267724,19.94262525552949,20.41620635986328,1225600,0.0,0.0
2011-01-28,20.3739435074948,20.44603748758226,18.83262766113099,18.985517501831055,1773600,0.0,0.0
2011-01-31,19.227903580766167,19.677867482618783,18.79161081280562,19.254005432128906,1107200,0.0,0.0
2011-02-01,19.771088301413005,20.821419235492293,19.621929204284374,20.58152198791504,922400,0.0,0.0
2011-02-02,20.525587322174445,20.924587854884404,20.38512820989433,20.407501220703125,889600,0.0,0.0
2011-02-03,20.35281270532797,20.700849991364805,19.68532271057234,20.605140686035156,874400,0.0,0.0
2011-02-04,20.564118210689085,20.78537126177815,20.264555834815916,20.7257080078125,820000,0.0,0.0
2011-02-07,20.878597331058177,21.7872268149406,20.748082413187642,21.32607650756836,1037600,0.0,0.0
2011-02-08,21.368340482270604,21.78225829634046,21.098610630998735,21.776042938232422,716800,0.0,0.0
2011-02-09,21.6144549463088,21.81457735575223,21.14336034962432,21.469024658203125,1048000,0.0,0.0
2011-02-10,21.0923968417959,21.8195482746592,21.00662982484407,21.742483139038086,904000,0.0,0.0
2011-02-11,21.519984462957535,22.465904235839844,21.435459771835703,22.465904235839844,1048000,0.0,0.0
2011-02-14,22.52805511733993,22.87112125334212,22.44104389959085,22.816429138183594,452800,0.0,0.0
2011-02-15,22.647380710685795,22.735634237718845,22.285668515794804,22.41245460510254,684800,0.0,0.0
2011-02-16,22.591446019908425,23.06627127031141,22.556642293316262,22.97056007385254,1156000,0.0,0.0
2011-02-17,22.853720183548205,23.628106013142627,22.78535503722359,23.429227828979492,644800,0.0,0.0
2011-02-18,23.61443419691759,23.86054873632876,23.253966165650727,23.57093048095703,408000,0.0,0.0
2011-02-22,22.90468292506268,23.23407603595977,21.613210433101283,21.65920066833496,1354400,0.0,0.0
2011-02-23,21.76237109086476,21.822034359287702,20.148963044107248,20.643674850463867,1262400,0.0,0.0
2011-02-24,20.669774552716436,21.28008589342461,20.239699104894804,20.985496520996094,2633600,0.0,0.0
2011-02-25,21.337264649389564,22.40375518798828,21.222909272546044,22.40375518798828,1143200,0.0,2.0
2011-02-28,22.833830939939784,22.948186318294365,21.966220460615528,22.513137817382812,1084400,0.0,0.0
2011-03-01,22.794059645402378,22.794059645402378,20.924592731278405,21.19805145263672,1263600,0.0,0.0
2011-03-02,21.043915667574694,21.744965102787344,20.85746632952175,21.436702728271484,877600,0.0,0.0
2011-03-03,22.075603401675068,23.050111531618384,22.075603401675068,22.87609100341797,683200,0.0,0.0
2011-03-04,22.858692712133244,22.895982966621748,21.941363073018405,22.62252426147461,665200,0.0,0.0
2011-03-07,23.02773709001792,23.02773709001792,20.899729110796926,21.528684616088867,600000,0.0,0.0
2011-03-08,21.511283617559602,22.81394260049168,21.056346729037543,22.592689514160156,613600,0.0,0.0
2011-03-09,22.40624003145914,22.622521968239145,22.020912498568112,22.281940460205078,370400,0.0,0.0
2011-03-10,21.33477588632016,21.36709308834034,20.335408282631462,20.52682876586914,658800,0.0,0.0
2011-03-11,20.029633701261698,21.09115125109646,19.900362976103995,20.683448791503906,440000,0.0,0.0
2011-03-14,20.00228734931208,20.79283272091029,19.78849192892218,20.350326538085938,257200,0.0,0.0
2011-03-15,18.96065655040606,20.270775147853097,18.145251632649938,19.860586166381836,946800,0.0,0.0
2011-03-16,19.572212187626967,20.15890444490011,18.955685452477823,19.196826934814453,566400,0.0,0.0
