symbol,date,status,fill-price,fill-quantity,direction,quantity
MIDU,2009-01-27,submitted,0.0,0,buy,13116
MIDU,2009-01-28,filled,2.02,13116,buy,13116
MIDU,2009-01-28,submitted,0.0,0,buy,34605
MIDU,2009-01-29,filled,2.02,34605,buy,34605
MIDU,2009-01-30,submitted,0.0,0,sell,-47721
MIDU,2009-02-02,filled,1.629999999999999,-47721,sell,-47721
MIDU,2009-02-05,submitted,0.0,0,buy,10834
MIDU,2009-02-06,filled,1.87,10834,buy,10834
MIDU,2009-02-06,submitted,0.0,0,buy,29509
MIDU,2009-02-09,filled,2.04,29509,buy,29509
MIDU,2009-02-10,submitted,0.0,0,sell,-30279
MIDU,2009-02-11,filled,1.79,-30279,sell,-30279
MIDU,2009-02-17,submitted,0.0,0,sell,-10064
MIDU,2009-02-18,filled,1.55,-10064,sell,-10064
MIDU,2009-03-10,submitted,0.0,0,buy,16551
MIDU,2009-03-11,filled,1.09,16551,buy,16551
MIDU,2009-03-12,submitted,0.0,0,buy,12794
MIDU,2009-03-13,filled,1.25,12794,buy,12794
MIDU,2009-03-17,submitted,0.0,0,buy,12601
MIDU,2009-03-18,filled,1.33,12601,buy,12601
MIDU,2009-03-26,submitted,0.0,0,buy,11036
MIDU,2009-03-27,filled,1.61,11036,buy,11036
MIDU,2009-03-30,submitted,0.0,0,sell,-26262
MIDU,2009-03-31,filled,1.44,-26262,sell,-26262
MIDU,2009-04-02,submitted,0.0,0,buy,22824
MIDU,2009-04-03,filled,1.6800000000000002,22824,buy,22824
MIDU,2009-04-07,submitted,0.0,0,sell,-12416
MIDU,2009-04-08,filled,1.61,-12416,sell,-12416
MIDU,2009-04-09,submitted,0.0,0,buy,10516
MIDU,2009-04-13,filled,1.8399999999999999,10516,buy,10516
MIDU,2009-04-20,submitted,0.0,0,sell,-11711
MIDU,2009-04-21,filled,1.71,-11711,sell,-11711
MIDU,2009-04-24,submitted,0.0,0,buy,9972
MIDU,2009-04-27,filled,1.98,9972,buy,9972
MIDU,2009-05-12,submitted,0.0,0,sell,-11260
MIDU,2009-05-13,filled,2.13,-11260,sell,-11260
MIDU,2009-05-13,submitted,0.0,0,sell,-22873
MIDU,2009-05-14,filled,1.98,-22873,sell,-22873
MIDU,2009-05-18,submitted,0.0,0,buy,9894
MIDU,2009-05-19,filled,2.22,9894,buy,9894
MIDU,2009-05-21,submitted,0.0,0,sell,-10485
MIDU,2009-05-22,filled,2.12,-10485,sell,-10485
MIDU,2009-05-26,submitted,0.0,0,buy,20286
MIDU,2009-05-27,filled,2.25,20286,buy,20286
MIDU,2009-05-29,submitted,0.0,0,buy,10283
MIDU,2009-06-01,filled,2.46,10283,buy,10283
MIDU,2009-06-15,submitted,0.0,0,sell,-21135
MIDU,2009-06-16,filled,2.43,-21135,sell,-21135
MIDU,2009-06-16,submitted,0.0,0,sell,-9898
MIDU,2009-06-17,filled,2.25,-9898,sell,-9898
MIDU,2009-06-25,submitted,0.0,0,buy,10425
MIDU,2009-06-26,filled,2.259999999999999,10425,buy,10425
MIDU,2009-06-29,submitted,0.0,0,buy,10184
MIDU,2009-06-30,filled,2.36,10184,buy,10184
MIDU,2009-07-02,submitted,0.0,0,sell,-20654
MIDU,2009-07-06,filled,2.09,-20654,sell,-20654
MIDU,2009-07-07,submitted,0.0,0,sell,-10672
MIDU,2009-07-08,filled,1.99,-10672,sell,-10672
MIDU,2009-07-13,submitted,0.0,0,buy,10526
MIDU,2009-07-14,filled,2.1,10526,buy,10526
MIDU,2009-07-15,submitted,0.0,0,buy,28338
MIDU,2009-07-16,filled,2.33,28338,buy,28338
MIDU,2009-08-17,submitted,0.0,0,sell,-19352
MIDU,2009-08-18,filled,2.97,-19352,sell,-19352
MIDU,2009-08-20,submitted,0.0,0,buy,8692
MIDU,2009-08-21,filled,3.29,8692,buy,8692
MIDU,2009-08-21,submitted,0.0,0,buy,8631
MIDU,2009-08-24,filled,3.44,8631,buy,8631
MIDU,2009-09-01,submitted,0.0,0,sell,-27672
MIDU,2009-09-02,filled,3.06,-27672,sell,-27672
MIDU,2009-09-04,submitted,0.0,0,buy,8194
MIDU,2009-09-08,filled,3.41,8194,buy,8194
MIDU,2009-09-08,submitted,0.0,0,buy,16339
MIDU,2009-09-09,filled,3.42,16339,buy,16339
MIDU,2009-09-23,submitted,0.0,0,sell,-8401
MIDU,2009-09-24,filled,3.99,-8401,sell,-8401
MIDU,2009-09-24,submitted,0.0,0,sell,-8191
MIDU,2009-09-25,filled,3.7199999999999998,-8191,sell,-8191
MIDU,2009-10-01,submitted,0.0,0,sell,-8294
MIDU,2009-10-02,filled,3.42,-8294,sell,-8294
MIDU,2009-10-06,submitted,0.0,0,buy,7715
MIDU,2009-10-07,filled,3.77,7715,buy,7715
MIDU,2009-10-08,submitted,0.0,0,buy,15917
MIDU,2009-10-09,filled,3.96,15917,buy,15917
MIDU,2009-10-21,submitted,0.0,0,sell,-8089
MIDU,2009-10-22,filled,4.1,-8089,sell,-8089
MIDU,2009-10-23,submitted,0.0,0,sell,-8072
MIDU,2009-10-26,filled,4.059999999999999,-8072,sell,-8072
MIDU,2009-10-26,submitted,0.0,0,sell,-7971
MIDU,2009-10-27,filled,3.92,-7971,sell,-7971
MIDU,2009-10-28,submitted,0.0,0,sell,-8310
MIDU,2009-10-29,filled,3.5,-8310,sell,-8310
MIDU,2009-11-05,submitted,0.0,0,buy,8528
MIDU,2009-11-06,filled,3.66,8528,buy,8528
MIDU,2009-11-09,submitted,0.0,0,buy,15757
MIDU,2009-11-10,filled,3.96,15757,buy,15757
MIDU,2009-11-11,submitted,0.0,0,buy,8024
MIDU,2009-11-12,filled,4.05,8024,buy,8024
MIDU,2009-11-19,submitted,0.0,0,sell,-16165
MIDU,2009-11-20,filled,3.8,-16165,sell,-16165
MIDU,2009-11-25,submitted,0.0,0,buy,7402
MIDU,2009-11-27,filled,3.59,7402,buy,7402
MIDU,2009-11-27,submitted,0.0,0,sell,-7196
MIDU,2009-11-30,filled,3.77,-7196,sell,-7196
MIDU,2009-12-01,submitted,0.0,0,buy,7556
MIDU,2009-12-02,filled,4.0,7556,buy,7556
MIDU,2009-12-02,submitted,0.0,0,buy,7765
MIDU,2009-12-03,filled,4.11,7765,buy,7765
MIDU,2009-12-31,submitted,0.0,0,sell,-7990
MIDU,2010-01-04,filled,4.6,-7990,sell,-7990
MIDU,2010-01-05,submitted,0.0,0,buy,7672
MIDU,2010-01-06,filled,4.74,7672,buy,7672
MIDU,2010-01-15,submitted,0.0,0,sell,-7857
MIDU,2010-01-19,filled,4.76,-7857,sell,-7857
MIDU,2010-01-19,submitted,0.0,0,buy,7555
MIDU,2010-01-20,filled,4.8,7555,buy,7555
MIDU,2010-01-21,submitted,0.0,0,sell,-23241
MIDU,2010-01-22,filled,4.559999999999999,-23241,sell,-23241
MIDU,2010-01-29,submitted,0.0,0,sell,-7810
MIDU,2010-02-01,filled,4.04,-7810,sell,-7810
MIDU,2010-02-02,submitted,0.0,0,buy,15713
MIDU,2010-02-03,filled,4.3,15713,buy,15713
MIDU,2010-02-04,submitted,0.0,0,sell,-15713
MIDU,2010-02-05,filled,3.86,-15713,sell,-15713
MIDU,2010-02-11,submitted,0.0,0,buy,8002
MIDU,2010-02-12,filled,3.95,8002,buy,8002
MIDU,2010-02-16,submitted,0.0,0,buy,15165
MIDU,2010-02-17,filled,4.4,15165,buy,15165
MIDU,2010-02-17,submitted,0.0,0,buy,7404
MIDU,2010-02-18,filled,4.43,7404,buy,7404
MIDU,2010-02-23,submitted,0.0,0,sell,-7649
MIDU,2010-02-24,filled,4.440000000000001,-7649,sell,-7649
MIDU,2010-03-01,submitted,0.0,0,buy,7089
MIDU,2010-03-02,filled,4.88,7089,buy,7089
MIDU,2010-04-16,submitted,0.0,0,sell,-7594
MIDU,2010-04-19,filled,6.01,-7594,sell,-7594
MIDU,2010-04-21,submitted,0.0,0,buy,7042
MIDU,2010-04-22,filled,6.21,7042,buy,7042
MIDU,2010-04-27,submitted,0.0,0,sell,-14644
MIDU,2010-04-28,filled,6.21,-14644,sell,-14644
MIDU,2010-04-29,submitted,0.0,0,buy,6826
MIDU,2010-04-30,filled,6.58,6826,buy,6826
MIDU,2010-04-30,submitted,0.0,0,sell,-7017
MIDU,2010-05-03,filled,6.269999999999999,-7017,sell,-7017
MIDU,2010-05-04,submitted,0.0,0,sell,-7120
MIDU,2010-05-05,filled,5.65,-7120,sell,-7120
MIDU,2010-05-06,submitted,0.0,0,sell,-7504
MIDU,2010-05-07,filled,5.12,-7504,sell,-7504
MIDU,2010-05-12,submitted,0.0,0,buy,14414
MIDU,2010-05-13,filled,5.85,14414,buy,14414
MIDU,2010-05-14,submitted,0.0,0,sell,-14414
MIDU,2010-05-17,filled,5.37,-14414,sell,-14414
MIDU,2010-05-27,submitted,0.0,0,buy,8256
MIDU,2010-05-28,filled,4.88,8256,buy,8256
MIDU,2010-06-02,submitted,0.0,0,buy,8702
MIDU,2010-06-03,filled,4.809999999999999,8702,buy,8702
MIDU,2010-06-04,submitted,0.0,0,sell,-16958
MIDU,2010-06-07,filled,4.309999999999999,-16958,sell,-16958
MIDU,2010-06-10,submitted,0.0,0,buy,8383
MIDU,2010-06-11,filled,4.4,8383,buy,8383
MIDU,2010-06-11,submitted,0.0,0,buy,8236
MIDU,2010-06-14,filled,4.87,8236,buy,8236
MIDU,2010-06-15,submitted,0.0,0,buy,7070
MIDU,2010-06-16,filled,5.0,7070,buy,7070
MIDU,2010-06-22,submitted,0.0,0,sell,-15557
MIDU,2010-06-23,filled,4.6,-15557,sell,-15557
MIDU,2010-06-24,submitted,0.0,0,sell,-8132
MIDU,2010-06-25,filled,4.37,-8132,sell,-8132
MIDU,2010-07-07,submitted,0.0,0,buy,9054
MIDU,2010-07-08,filled,4.2,9054,buy,9054
MIDU,2010-07-08,submitted,0.0,0,buy,8501
MIDU,2010-07-09,filled,4.21,8501,buy,8501
MIDU,2010-07-13,submitted,0.0,0,buy,7814
MIDU,2010-07-14,filled,4.51,7814,buy,7814
MIDU,2010-07-16,submitted,0.0,0,sell,-16665
MIDU,2010-07-19,filled,4.11,-16665,sell,-16665
MIDU,2010-07-22,submitted,0.0,0,buy,15650
MIDU,2010-07-23,filled,4.45,15650,buy,15650
MIDU,2010-08-02,submitted,0.0,0,buy,7577
MIDU,2010-08-03,filled,4.85,7577,buy,7577
MIDU,2010-08-11,submitted,0.0,0,sell,-31931
MIDU,2010-08-12,filled,4.08,-31931,sell,-31931
MIDU,2010-08-17,submitted,0.0,0,buy,7354
MIDU,2010-08-18,filled,4.41,7354,buy,7354
MIDU,2010-08-23,submitted,0.0,0,sell,-7354
MIDU,2010-08-24,filled,3.98,-7354,sell,-7354
MIDU,2010-08-27,submitted,0.0,0,buy,7618
MIDU,2010-08-30,filled,4.14,7618,buy,7618
MIDU,2010-09-01,submitted,0.0,0,buy,7152
MIDU,2010-09-02,filled,4.4,7152,buy,7152
MIDU,2010-09-02,submitted,0.0,0,buy,14092
MIDU,2010-09-03,filled,4.769999999999999,14092,buy,14092
MIDU,2010-09-23,submitted,0.0,0,sell,-7672
MIDU,2010-09-24,filled,5.14,-7672,sell,-7672
MIDU,2010-09-24,submitted,0.0,0,buy,6908
MIDU,2010-09-27,filled,5.28,6908,buy,6908
MIDU,2010-10-19,submitted,0.0,0,sell,-7039
MIDU,2010-10-20,filled,5.61,-7039,sell,-7039
MIDU,2010-10-22,submitted,0.0,0,buy,6715
MIDU,2010-10-25,filled,5.96,6715,buy,6715
MIDU,2010-11-12,submitted,0.0,0,sell,-7029
MIDU,2010-11-15,filled,6.29,-7029,sell,-7029
MIDU,2010-11-15,submitted,0.0,0,sell,-6873
MIDU,2010-11-16,filled,6.059999999999999,-6873,sell,-6873
MIDU,2010-11-16,submitted,0.0,0,sell,-6793
MIDU,2010-11-17,filled,5.92,-6793,sell,-6793
MIDU,2010-11-19,submitted,0.0,0,buy,13139
MIDU,2010-11-22,filled,6.22,13139,buy,13139
MIDU,2010-11-22,submitted,0.0,0,buy,6814
MIDU,2010-11-23,filled,6.15,6814,buy,6814
MIDU,2010-12-15,submitted,0.0,0,sell,-6595
MIDU,2010-12-16,filled,7.08,-6595,sell,-6595
MIDU,2010-12-17,submitted,0.0,0,buy,6557
MIDU,2010-12-20,filled,7.36,6557,buy,6557
MIDU,2011-01-19,submitted,0.0,0,sell,-6758
MIDU,2011-01-20,filled,7.82,-6758,sell,-6758
MIDU,2011-01-20,submitted,0.0,0,sell,-6722
MIDU,2011-01-21,filled,7.92,-6722,sell,-6722
MIDU,2011-01-26,submitted,0.0,0,buy,13025
MIDU,2011-01-27,filled,8.13,13025,buy,13025
MIDU,2011-01-28,submitted,0.0,0,sell,-13274
MIDU,2011-01-31,filled,7.85,-13274,sell,-13274
MIDU,2011-02-01,submitted,0.0,0,buy,12463
MIDU,2011-02-02,filled,8.32,12463,buy,12463
MIDU,2011-02-22,submitted,0.0,0,sell,-12846
MIDU,2011-02-23,filled,8.61,-12846,sell,-12846
MIDU,2011-02-23,submitted,0.0,0,sell,-6338
MIDU,2011-02-24,filled,8.34,-6338,sell,-6338
MIDU,2011-02-25,submitted,0.0,0,buy,6009
MIDU,2011-02-28,filled,8.96,6009,buy,6009
MIDU,2011-02-28,submitted,0.0,0,buy,6128
MIDU,2011-03-01,filled,9.05,6128,buy,6128
MIDU,2011-03-01,submitted,0.0,0,sell,-6109
MIDU,2011-03-02,filled,8.34,-6109,sell,-6109
MIDU,2011-03-03,submitted,0.0,0,buy,5659
MIDU,2011-03-04,filled,9.02,5659,buy,5659
MIDU,2011-03-07,submitted,0.0,0,sell,-5939
MIDU,2011-03-08,filled,8.58,-5939,sell,-5939
MIDU,2011-03-10,submitted,0.0,0,sell,-6018
MIDU,2011-03-11,filled,8.03,-6018,sell,-6018
MIDU,2011-03-16,submitted,0.0,0,sell,-6274
MIDU,2011-03-17,filled,8.13,-6274,sell,-6274
MIDU,2011-03-21,submitted,0.0,0,buy,18051
MIDU,2011-03-22,filled,8.51,18051,buy,18051
MIDU,2011-03-24,submitted,0.0,0,buy,5840
MIDU,2011-03-25,filled,8.76,5840,buy,5840
MIDU,2011-04-08,submitted,0.0,0,sell,-6013
MIDU,2011-04-11,filled,9.26,-6013,sell,-6013
MIDU,2011-04-11,submitted,0.0,0,sell,-5892
MIDU,2011-04-12,filled,8.86,-5892,sell,-5892
MIDU,2011-04-15,submitted,0.0,0,buy,5811
MIDU,2011-04-18,filled,8.8,5811,buy,5811
MIDU,2011-04-18,submitted,0.0,0,sell,-5697
MIDU,2011-04-19,filled,8.85,-5697,sell,-5697
MIDU,2011-04-20,submitted,0.0,0,buy,11369
MIDU,2011-04-21,filled,9.54,11369,buy,11369
MIDU,2011-05-03,submitted,0.0,0,sell,-6019
MIDU,2011-05-04,filled,9.69,-6019,sell,-6019
MIDU,2011-05-04,submitted,0.0,0,sell,-5745
MIDU,2011-05-05,filled,9.25,-5745,sell,-5745
MIDU,2011-05-10,submitted,0.0,0,buy,10964
MIDU,2011-05-11,filled,9.96,10964,buy,10964
MIDU,2011-05-16,submitted,0.0,0,sell,-16999
MIDU,2011-05-17,filled,9.21,-16999,sell,-16999
MIDU,2011-05-19,submitted,0.0,0,buy,5232
MIDU,2011-05-20,filled,9.65,5232,buy,5232
MIDU,2011-05-23,submitted,0.0,0,sell,-5270
MIDU,2011-05-24,filled,9.22,-5270,sell,-5270
MIDU,2011-05-26,submitted,0.0,0,buy,5396
MIDU,2011-05-27,filled,9.55,5396,buy,5396
MIDU,2011-05-27,submitted,0.0,0,buy,5310
MIDU,2011-05-31,filled,9.91,5310,buy,5310
MIDU,2011-05-31,submitted,0.0,0,buy,5128
MIDU,2011-06-01,filled,9.78,5128,buy,5128
MIDU,2011-06-01,submitted,0.0,0,sell,-16092
MIDU,2011-06-02,filled,9.13,-16092,sell,-16092
MIDU,2011-06-03,submitted,0.0,0,sell,-5374
MIDU,2011-06-06,filled,8.7,-5374,sell,-5374
MIDU,2011-06-14,submitted,0.0,0,buy,5791
MIDU,2011-06-15,filled,8.13,5791,buy,5791
MIDU,2011-06-15,submitted,0.0,0,sell,-5791
MIDU,2011-06-16,filled,7.95,-5791,sell,-5791
MIDU,2011-06-21,submitted,0.0,0,buy,11220
MIDU,2011-06-22,filled,8.49,11220,buy,11220
MIDU,2011-06-28,submitted,0.0,0,buy,5589
MIDU,2011-06-29,filled,8.88,5589,buy,5589
MIDU,2011-07-01,submitted,0.0,0,buy,4992
MIDU,2011-07-05,filled,9.62,4992,buy,4992
MIDU,2011-07-11,submitted,0.0,0,sell,-5469
MIDU,2011-07-12,filled,8.95,-5469,sell,-5469
MIDU,2011-07-12,submitted,0.0,0,sell,-10888
MIDU,2011-07-13,filled,9.12,-10888,sell,-10888
MIDU,2011-07-18,submitted,0.0,0,sell,-5444
MIDU,2011-07-19,filled,8.76,-5444,sell,-5444
MIDU,2011-07-21,submitted,0.0,0,buy,21069
MIDU,2011-07-22,filled,9.26,21069,buy,21069
MIDU,2011-07-26,submitted,0.0,0,sell,-5234
MIDU,2011-07-27,filled,8.86,-5234,sell,-5234
MIDU,2011-07-27,submitted,0.0,0,sell,-15835
MIDU,2011-07-28,filled,8.32,-15835,sell,-15835
MIDU,2011-08-12,submitted,0.0,0,buy,8123
MIDU,2011-08-15,filled,5.67,8123,buy,8123
MIDU,2011-08-18,submitted,0.0,0,sell,-8123
MIDU,2011-08-19,filled,4.53,-8123,sell,-8123
MIDU,2011-08-24,submitted,0.0,0,buy,8065
MIDU,2011-08-25,filled,5.38,8065,buy,8065
MIDU,2011-08-29,submitted,0.0,0,buy,14169
MIDU,2011-08-30,filled,5.75,14169,buy,14169
MIDU,2011-09-02,submitted,0.0,0,sell,-6942
MIDU,2011-09-06,filled,4.75,-6942,sell,-6942
MIDU,2011-09-09,submitted,0.0,0,sell,-15292
MIDU,2011-09-12,filled,4.75,-15292,sell,-15292
MIDU,2011-09-14,submitted,0.0,0,buy,13377
MIDU,2011-09-15,filled,5.79,13377,buy,13377
MIDU,2011-09-15,submitted,0.0,0,buy,5960
MIDU,2011-09-16,filled,5.85,5960,buy,5960
MIDU,2011-09-21,submitted,0.0,0,sell,-19337
MIDU,2011-09-22,filled,4.51,-19337,sell,-19337
MIDU,2011-09-27,submitted,0.0,0,buy,6116
MIDU,2011-09-28,filled,5.14,6116,buy,6116
MIDU,2011-09-30,submitted,0.0,0,sell,-6116
MIDU,2011-10-03,filled,4.21,-6116,sell,-6116
MIDU,2011-10-06,submitted,0.0,0,buy,12475
MIDU,2011-10-07,filled,4.86,12475,buy,12475
MIDU,2011-10-12,submitted,0.0,0,buy,5210
MIDU,2011-10-13,filled,5.09,5210,buy,5210
MIDU,2011-10-21,submitted,0.0,0,buy,5513
MIDU,2011-10-24,filled,5.75,5513,buy,5513
MIDU,2011-11-01,submitted,0.0,0,sell,-11640
MIDU,2011-11-02,filled,5.75,-11640,sell,-11640
MIDU,2011-11-03,submitted,0.0,0,buy,10749
MIDU,2011-11-04,filled,6.01,10749,buy,10749
MIDU,2011-11-09,submitted,0.0,0,sell,-10995
MIDU,2011-11-10,filled,5.85,-10995,sell,-10995
MIDU,2011-11-17,submitted,0.0,0,sell,-5426
MIDU,2011-11-18,filled,5.49,-5426,sell,-5426
MIDU,2011-11-21,submitted,0.0,0,sell,-5886
MIDU,2011-11-22,filled,5.08,-5886,sell,-5886
MIDU,2011-11-28,submitted,0.0,0,buy,6173
MIDU,2011-11-29,filled,5.13,6173,buy,6173
MIDU,2011-11-30,submitted,0.0,0,buy,16198
MIDU,2011-12-01,filled,5.75,16198,buy,16198
MIDU,2011-12-08,submitted,0.0,0,sell,-5486
MIDU,2011-12-09,filled,5.54,-5486,sell,-5486
MIDU,2011-12-12,submitted,0.0,0,sell,-5611
MIDU,2011-12-13,filled,5.63,-5611,sell,-5611
MIDU,2011-12-13,submitted,0.0,0,sell,-5470
MIDU,2011-12-14,filled,5.16,-5470,sell,-5470
MIDU,2011-12-14,submitted,0.0,0,sell,-5804
MIDU,2011-12-15,filled,5.22,-5804,sell,-5804
MIDU,2011-12-20,submitted,0.0,0,buy,5528
MIDU,2011-12-21,filled,5.45,5528,buy,5528
MIDU,2011-12-21,submitted,0.0,0,buy,5480
MIDU,2011-12-22,filled,5.59,5480,buy,5480
MIDU,2011-12-22,submitted,0.0,0,buy,10603
MIDU,2011-12-23,filled,5.769999999999999,10603,buy,10603
MIDU,2012-03-05,submitted,0.0,0,sell,-10866
MIDU,2012-03-06,filled,7.24,-10866,sell,-10866
MIDU,2012-03-06,submitted,0.0,0,sell,-5318
MIDU,2012-03-07,filled,7.14,-5318,sell,-5318
MIDU,2012-03-08,submitted,0.0,0,buy,4989
MIDU,2012-03-09,filled,7.53,4989,buy,4989
MIDU,2012-03-09,submitted,0.0,0,buy,10152
MIDU,2012-03-12,filled,7.71,10152,buy,10152
MIDU,2012-03-22,submitted,0.0,0,sell,-10300
MIDU,2012-03-23,filled,7.82,-10300,sell,-10300
MIDU,2012-03-26,submitted,0.0,0,buy,9762
MIDU,2012-03-27,filled,8.22,9762,buy,9762
MIDU,2012-04-04,submitted,0.0,0,sell,-5010
MIDU,2012-04-05,filled,7.83,-5010,sell,-5010
MIDU,2012-04-05,submitted,0.0,0,sell,-10017
MIDU,2012-04-09,filled,7.51,-10017,sell,-10017
MIDU,2012-04-10,submitted,0.0,0,sell,-5003
MIDU,2012-04-11,filled,7.32,-5003,sell,-5003
MIDU,2012-04-12,submitted,0.0,0,buy,9877
MIDU,2012-04-13,filled,7.55,9877,buy,9877
MIDU,2012-04-16,submitted,0.0,0,sell,-4822
MIDU,2012-04-17,filled,7.55,-4822,sell,-4822
MIDU,2012-04-17,submitted,0.0,0,buy,4791
MIDU,2012-04-18,filled,7.58,4791,buy,4791
MIDU,2012-04-23,submitted,0.0,0,sell,-9846
MIDU,2012-04-24,filled,7.37,-9846,sell,-9846
MIDU,2012-04-25,submitted,0.0,0,buy,14479
MIDU,2012-04-26,filled,7.64,14479,buy,14479
MIDU,2012-04-26,submitted,0.0,0,buy,4829
MIDU,2012-04-27,filled,8.04,4829,buy,4829
MIDU,2012-05-03,submitted,0.0,0,sell,-4890
MIDU,2012-05-04,filled,7.61,-4890,sell,-4890
MIDU,2012-05-04,submitted,0.0,0,sell,-14418
MIDU,2012-05-07,filled,7.29,-14418,sell,-14418
MIDU,2012-05-23,submitted,0.0,0,buy,5420
MIDU,2012-05-24,filled,6.5600000000000005,5420,buy,5420
MIDU,2012-05-29,submitted,0.0,0,buy,5083
MIDU,2012-05-30,filled,6.59,5083,buy,5083
MIDU,2012-05-31,submitted,0.0,0,sell,-5029
MIDU,2012-06-01,filled,6.01,-5029,sell,-5029
MIDU,2012-06-01,submitted,0.0,0,sell,-5474
MIDU,2012-06-04,filled,5.83,-5474,sell,-5474
MIDU,2012-06-06,submitted,0.0,0,buy,5305
MIDU,2012-06-07,filled,6.59,5305,buy,5305
MIDU,2012-06-08,submitted,0.0,0,buy,5114
MIDU,2012-06-11,filled,6.65,5114,buy,5114
MIDU,2012-06-13,submitted,0.0,0,sell,-5120
MIDU,2012-06-14,filled,6.13,-5120,sell,-5120
MIDU,2012-06-15,submitted,0.0,0,buy,9974
MIDU,2012-06-18,filled,6.4,9974,buy,9974
MIDU,2012-06-21,submitted,0.0,0,sell,-10132
MIDU,2012-06-22,filled,6.309999999999999,-10132,sell,-10132
MIDU,2012-06-25,submitted,0.0,0,sell,-5141
MIDU,2012-06-26,filled,6.059999999999999,-5141,sell,-5141
MIDU,2012-06-28,submitted,0.0,0,buy,5088
MIDU,2012-06-29,filled,6.77,5088,buy,5088
MIDU,2012-06-29,submitted,0.0,0,buy,9074
MIDU,2012-07-02,filled,6.91,9074,buy,9074
MIDU,2012-07-03,submitted,0.0,0,buy,4291
MIDU,2012-07-05,filled,7.2,4291,buy,4291
MIDU,2012-07-10,submitted,0.0,0,sell,-9237
MIDU,2012-07-11,filled,6.64,-9237,sell,-9237
MIDU,2012-07-12,submitted,0.0,0,sell,-4563
MIDU,2012-07-13,filled,6.58,-4563,sell,-4563
MIDU,2012-07-17,submitted,0.0,0,buy,4368
MIDU,2012-07-18,filled,6.75,4368,buy,4368
MIDU,2012-07-18,submitted,0.0,0,buy,8858
MIDU,2012-07-19,filled,7.03,8858,buy,8858
MIDU,2012-07-23,submitted,0.0,0,sell,-17879
MIDU,2012-07-24,filled,6.54,-17879,sell,-17879
MIDU,2012-07-27,submitted,0.0,0,buy,16758
MIDU,2012-07-30,filled,6.94,16758,buy,16758
MIDU,2012-08-01,submitted,0.0,0,sell,-8395
MIDU,2012-08-02,filled,6.36,-8395,sell,-8395
MIDU,2012-08-02,submitted,0.0,0,sell,-4209
MIDU,2012-08-03,filled,6.76,-4209,sell,-4209
MIDU,2012-08-03,submitted,0.0,0,buy,7919
MIDU,2012-08-06,filled,6.86,7919,buy,7919
MIDU,2012-08-06,submitted,0.0,0,buy,3924
MIDU,2012-08-07,filled,7.06,3924,buy,3924
MIDU,2012-08-23,submitted,0.0,0,sell,-4050
MIDU,2012-08-24,filled,7.31,-4050,sell,-4050
MIDU,2012-08-30,submitted,0.0,0,sell,-3986
MIDU,2012-08-31,filled,7.5,-3986,sell,-3986
MIDU,2012-09-04,submitted,0.0,0,buy,7676
MIDU,2012-09-05,filled,7.7,7676,buy,7676
MIDU,2012-09-20,submitted,0.0,0,sell,-3925
MIDU,2012-09-21,filled,8.41,-3925,sell,-3925
MIDU,2012-09-24,submitted,0.0,0,sell,-3853
MIDU,2012-09-25,filled,8.31,-3853,sell,-3853
MIDU,2012-09-25,submitted,0.0,0,sell,-3817
MIDU,2012-09-26,filled,7.84,-3817,sell,-3817
MIDU,2012-10-04,submitted,0.0,0,buy,3884
MIDU,2012-10-05,filled,8.12,3884,buy,3884
MIDU,2012-10-09,submitted,0.0,0,sell,-3883
MIDU,2012-10-10,filled,7.69,-3883,sell,-3883
MIDU,2012-10-16,submitted,0.0,0,buy,7772
MIDU,2012-10-17,filled,7.95,7772,buy,7772
MIDU,2012-10-17,submitted,0.0,0,buy,3840
MIDU,2012-10-18,filled,8.1,3840,buy,3840
MIDU,2012-10-19,submitted,0.0,0,sell,-3909
MIDU,2012-10-22,filled,7.73,-3909,sell,-3909
MIDU,2012-10-23,submitted,0.0,0,sell,-7810
MIDU,2012-10-24,filled,7.66,-7810,sell,-7810
MIDU,2012-10-24,submitted,0.0,0,sell,-3936
MIDU,2012-10-25,filled,7.63,-3936,sell,-3936
MIDU,2012-11-01,submitted,0.0,0,buy,14759
MIDU,2012-11-02,filled,8.22,14759,buy,14759
MIDU,2012-11-07,submitted,0.0,0,sell,-7469
MIDU,2012-11-08,filled,7.58,-7469,sell,-7469
MIDU,2012-11-08,submitted,0.0,0,sell,-7290
MIDU,2012-11-09,filled,7.19,-7290,sell,-7290
MIDU,2012-11-19,submitted,0.0,0,buy,3650
MIDU,2012-11-20,filled,7.31,3650,buy,3650
MIDU,2012-11-20,submitted,0.0,0,buy,3598
MIDU,2012-11-21,filled,7.47,3598,buy,3598
MIDU,2012-11-23,submitted,0.0,0,buy,3389
MIDU,2012-11-26,filled,7.7,3389,buy,3389
MIDU,2012-11-29,submitted,0.0,0,buy,3471
MIDU,2012-11-30,filled,8.08,3471,buy,3471
MIDU,2012-12-14,submitted,0.0,0,sell,-3542
MIDU,2012-12-17,filled,8.15,-3542,sell,-3542
MIDU,2012-12-18,submitted,0.0,0,buy,3302
MIDU,2012-12-19,filled,8.7,3302,buy,3302
MIDU,2012-12-26,submitted,0.0,0,sell,-3472
MIDU,2012-12-27,filled,8.39,-3472,sell,-3472
MIDU,2012-12-27,submitted,0.0,0,sell,-3450
