symbol,date,status,fill-price,fill-quantity,direction,quantity
KORU,2020-05-15,submitted,0.0,0,sell,-1485
KORU,2020-05-18,filled,9.04,-1485,sell,-1485
KORU,2020-05-18,submitted,0.0,0,buy,4209
KORU,2020-05-19,filled,9.53,4209,buy,4209
KORU,2020-05-22,submitted,0.0,0,sell,-1401
KORU,2020-05-26,filled,10.07,-1401,sell,-1401
KORU,2020-05-26,submitted,0.0,0,buy,2692
KORU,2020-05-27,filled,9.99,2692,buy,2692
KORU,2020-06-11,submitted,0.0,0,sell,-2753
KORU,2020-06-12,filled,12.54,-2753,sell,-2753
KORU,2020-06-15,submitted,0.0,0,sell,-1279
KORU,2020-06-16,filled,12.43,-1279,sell,-1279
KORU,2020-06-16,submitted,0.0,0,buy,1397
KORU,2020-06-17,filled,12.08,1397,buy,1397
KORU,2020-06-26,submitted,0.0,0,sell,-1449
KORU,2020-06-29,filled,11.77,-1449,sell,-1449
KORU,2020-07-02,submitted,0.0,0,buy,3947
KORU,2020-07-06,filled,13.69,3947,buy,3947
KORU,2020-07-10,submitted,0.0,0,sell,-1550
KORU,2020-07-13,filled,13.06,-1550,sell,-1550
KORU,2020-07-15,submitted,0.0,0,buy,1238
KORU,2020-07-16,filled,12.95,1238,buy,1238
KORU,2020-07-23,submitted,0.0,0,sell,-1226
KORU,2020-07-24,filled,12.95,-1226,sell,-1226
KORU,2020-07-24,submitted,0.0,0,sell,-1279
KORU,2020-07-27,filled,13.56,-1279,sell,-1279
KORU,2020-07-27,submitted,0.0,0,buy,2456
KORU,2020-07-28,filled,13.93,2456,buy,2456
KORU,2020-08-18,submitted,0.0,0,sell,-2513
KORU,2020-08-19,filled,17.19,-2513,sell,-2513
KORU,2020-08-20,submitted,0.0,0,sell,-1166
KORU,2020-08-21,filled,15.21,-1166,sell,-1166
KORU,2020-08-25,submitted,0.0,0,buy,2378
KORU,2020-08-26,filled,16.8,2378,buy,2378
KORU,2020-08-27,submitted,0.0,0,sell,-1218
KORU,2020-08-28,filled,16.67,-1218,sell,-1218
KORU,2020-08-28,submitted,0.0,0,buy,1203
KORU,2020-08-31,filled,15.62,1203,buy,1203
KORU,2020-08-31,submitted,0.0,0,sell,-2413
KORU,2020-09-01,filled,16.15,-2413,sell,-2413
KORU,2020-09-09,submitted,0.0,0,buy,2406
KORU,2020-09-10,filled,16.92,2406,buy,2406
KORU,2020-09-14,submitted,0.0,0,buy,1143
KORU,2020-09-15,filled,18.46,1143,buy,1143
KORU,2020-09-18,submitted,0.0,0,sell,-1239
KORU,2020-09-21,filled,17.25,-1239,sell,-1239
KORU,2020-09-22,submitted,0.0,0,sell,-2377
KORU,2020-09-23,filled,16.57,-2377,sell,-2377
KORU,2020-09-28,submitted,0.0,0,buy,1221
KORU,2020-09-29,filled,16.49,1221,buy,1221
KORU,2020-09-30,submitted,0.0,0,buy,2300
KORU,2020-10-01,filled,17.65,2300,buy,2300
KORU,2020-10-13,submitted,0.0,0,sell,-1214
KORU,2020-10-14,filled,18.46,-1214,sell,-1214
KORU,2020-10-15,submitted,0.0,0,sell,-1159
KORU,2020-10-16,filled,18.19,-1159,sell,-1159
KORU,2020-10-20,submitted,0.0,0,buy,1125
KORU,2020-10-21,filled,19.0,1125,buy,1125
KORU,2020-10-21,submitted,0.0,0,buy,1120
KORU,2020-10-22,filled,18.75,1120,buy,1120
KORU,2020-10-26,submitted,0.0,0,sell,-1138
KORU,2020-10-27,filled,18.45,-1138,sell,-1138
KORU,2020-10-28,submitted,0.0,0,sell,-2293
KORU,2020-10-29,filled,17.71,-2293,sell,-2293
KORU,2020-10-30,submitted,0.0,0,sell,-1168
KORU,2020-11-02,filled,17.4,-1168,sell,-1168
KORU,2020-11-03,submitted,0.0,0,buy,4407
KORU,2020-11-04,filled,18.79,4407,buy,4407
KORU,2020-11-30,submitted,0.0,0,sell,-1119
KORU,2020-12-01,filled,27.94,-1119,sell,-1119
KORU,2020-12-01,submitted,0.0,0,buy,1083
KORU,2020-12-02,filled,29.6,1083,buy,1083
KORU,2020-12-18,submitted,0.0,0,sell,-2208
KORU,2020-12-21,filled,31.07,-2208,sell,-2208
KORU,2020-12-22,submitted,0.0,0,sell,-1066
KORU,2020-12-23,filled,31.7,-1066,sell,-1066
KORU,2020-12-23,submitted,0.0,0,buy,1027
KORU,2020-12-24,filled,33.53,1027,buy,1027
KORU,2020-12-24,submitted,0.0,0,buy,1979
KORU,2020-12-28,filled,34.76,1979,buy,1979
KORU,2021-01-15,submitted,0.0,0,sell,-2076
KORU,2021-01-19,filled,48.59,-2076,sell,-2076
KORU,2021-01-21,submitted,0.0,0,buy,1884
KORU,2021-01-22,filled,48.34,1884,buy,1884
KORU,2021-01-22,submitted,0.0,0,sell,-864
KORU,2021-01-25,filled,51.82,-864,sell,-864
KORU,2021-01-25,submitted,0.0,0,buy,1006
KORU,2021-01-26,filled,49.6,1006,buy,1006
KORU,2021-01-27,submitted,0.0,0,sell,-3027
KORU,2021-01-28,filled,44.47,-3027,sell,-3027
KORU,2021-02-02,submitted,0.0,0,buy,989
KORU,2021-02-03,filled,46.74,989,buy,989
KORU,2021-02-09,submitted,0.0,0,buy,987
KORU,2021-02-10,filled,46.86,987,buy,987
KORU,2021-02-11,submitted,0.0,0,buy,925
KORU,2021-02-12,filled,47.29,925,buy,925
KORU,2021-02-17,submitted,0.0,0,sell,-971
KORU,2021-02-18,filled,44.12,-971,sell,-971
KORU,2021-02-18,submitted,0.0,0,sell,-1972
KORU,2021-02-19,filled,46.41,-1972,sell,-1972
KORU,2021-02-26,submitted,0.0,0,sell,-984
KORU,2021-03-01,filled,41.2,-984,sell,-984
KORU,2021-03-01,submitted,0.0,0,buy,1037
KORU,2021-03-02,filled,41.15,1037,buy,1037
KORU,2021-03-03,submitted,0.0,0,sell,-1037
KORU,2021-03-04,filled,40.99,-1037,sell,-1037
KORU,2021-03-11,submitted,0.0,0,buy,1103
KORU,2021-03-12,filled,38.99,1103,buy,1103
KORU,2021-03-15,submitted,0.0,0,buy,1082
KORU,2021-03-16,filled,41.0,1082,buy,1082
KORU,2021-03-18,submitted,0.0,0,sell,-1064
KORU,2021-03-19,filled,38.77,-1064,sell,-1064
KORU,2021-03-23,submitted,0.0,0,sell,-1121
KORU,2021-03-24,filled,37.31,-1121,sell,-1121
KORU,2021-03-26,submitted,0.0,0,buy,2142
KORU,2021-03-29,filled,38.86,2142,buy,2142
KORU,2021-03-31,submitted,0.0,0,buy,1081
KORU,2021-04-01,filled,41.72,1081,buy,1081
KORU,2021-04-09,submitted,0.0,0,sell,-1113
KORU,2021-04-12,filled,42.58,-1113,sell,-1113
KORU,2021-04-13,submitted,0.0,0,buy,2031
KORU,2021-04-14,filled,45.94,2031,buy,2031
KORU,2021-04-22,submitted,0.0,0,sell,-2108
KORU,2021-04-23,filled,44.42,-2108,sell,-2108
KORU,2021-04-26,submitted,0.0,0,buy,1972
KORU,2021-04-27,filled,45.98,1972,buy,1972
KORU,2021-04-30,submitted,0.0,0,sell,-4005
KORU,2021-05-03,filled,41.03,-4005,sell,-4005
KORU,2021-05-06,submitted,0.0,0,buy,1870
KORU,2021-05-07,filled,44.73,1870,buy,1870
KORU,2021-05-07,submitted,0.0,0,buy,1757
KORU,2021-05-10,filled,47.43,1757,buy,1757
KORU,2021-05-12,submitted,0.0,0,sell,-3627
KORU,2021-05-13,filled,38.61,-3627,sell,-3627
KORU,2021-05-18,submitted,0.0,0,buy,841
KORU,2021-05-19,filled,39.08,841,buy,841
KORU,2021-05-25,submitted,0.0,0,buy,826
KORU,2021-05-26,filled,41.79,826,buy,826
KORU,2021-05-28,submitted,0.0,0,buy,1626
KORU,2021-06-01,filled,44.75,1626,buy,1626
KORU,2021-06-08,submitted,0.0,0,sell,-876
KORU,2021-06-09,filled,42.93,-876,sell,-876
KORU,2021-06-09,submitted,0.0,0,sell,-799
KORU,2021-06-10,filled,42.81,-799,sell,-799
KORU,2021-06-14,submitted,0.0,0,buy,766
KORU,2021-06-15,filled,44.15,766,buy,766
KORU,2021-06-16,submitted,0.0,0,sell,-782
KORU,2021-06-17,filled,42.58,-782,sell,-782
KORU,2021-06-17,submitted,0.0,0,sell,-799
KORU,2021-06-18,filled,42.29,-799,sell,-799
KORU,2021-06-18,submitted,0.0,0,sell,-803
KORU,2021-06-21,filled,41.7,-803,sell,-803
KORU,2021-06-23,submitted,0.0,0,buy,788
KORU,2021-06-24,filled,44.28,788,buy,788
KORU,2021-06-24,submitted,0.0,0,buy,2255
KORU,2021-06-25,filled,45.36,2255,buy,2255
KORU,2021-07-01,submitted,0.0,0,sell,-791
KORU,2021-07-02,filled,43.68,-791,sell,-791
KORU,2021-07-06,submitted,0.0,0,sell,-1499
KORU,2021-07-07,filled,42.77,-1499,sell,-1499
KORU,2021-07-07,submitted,0.0,0,sell,-753
KORU,2021-07-08,filled,39.1,-753,sell,-753
KORU,2021-07-14,submitted,0.0,0,buy,762
KORU,2021-07-15,filled,41.84,762,buy,762
KORU,2021-07-16,submitted,0.0,0,sell,-762
KORU,2021-07-19,filled,38.42,-762,sell,-762
KORU,2021-07-22,submitted,0.0,0,buy,775
KORU,2021-07-23,filled,39.76,775,buy,775
KORU,2021-07-29,submitted,0.0,0,buy,764
KORU,2021-07-30,filled,37.78,764,buy,764
KORU,2021-07-30,submitted,0.0,0,sell,-1539
KORU,2021-08-02,filled,38.23,-1539,sell,-1539
KORU,2021-08-03,submitted,0.0,0,buy,1552
KORU,2021-08-04,filled,41.02,1552,buy,1552
KORU,2021-08-04,submitted,0.0,0,buy,693
KORU,2021-08-05,filled,41.31,693,buy,693
KORU,2021-08-09,submitted,0.0,0,sell,-738
KORU,2021-08-10,filled,38.28,-738,sell,-738
KORU,2021-08-10,submitted,0.0,0,sell,-1507
KORU,2021-08-11,filled,37.63,-1507,sell,-1507
KORU,2021-08-24,submitted,0.0,0,buy,862
KORU,2021-08-25,filled,33.3,862,buy,862
KORU,2021-08-25,submitted,0.0,0,buy,862
KORU,2021-08-26,filled,32.6,862,buy,862
KORU,2021-09-01,submitted,0.0,0,buy,793
KORU,2021-09-02,filled,34.83,793,buy,793
KORU,2021-09-07,submitted,0.0,0,sell,-808
KORU,2021-09-08,filled,33.26,-808,sell,-808
KORU,2021-09-08,submitted,0.0,0,sell,-1709
KORU,2021-09-09,filled,31.52,-1709,sell,-1709
KORU,2021-09-15,submitted,0.0,0,buy,850
KORU,2021-09-16,filled,31.17,850,buy,850
KORU,2021-09-16,submitted,0.0,0,sell,-850
KORU,2021-09-17,filled,31.19,-850,sell,-850
KORU,2021-09-23,submitted,0.0,0,buy,1782
KORU,2021-09-24,filled,30.14,1782,buy,1782
KORU,2021-09-24,submitted,0.0,0,sell,-848
KORU,2021-09-27,filled,29.97,-848,sell,-848
KORU,2021-09-28,submitted,0.0,0,sell,-934
KORU,2021-09-29,filled,27.59,-934,sell,-934
KORU,2021-10-13,submitted,0.0,0,buy,1087
KORU,2021-10-14,filled,25.99,1087,buy,1087
KORU,2021-10-14,submitted,0.0,0,buy,1000
KORU,2021-10-15,filled,26.74,1000,buy,1000
KORU,2021-10-19,submitted,0.0,0,buy,942
KORU,2021-10-20,filled,27.63,942,buy,942
KORU,2021-10-29,submitted,0.0,0,sell,-2003
KORU,2021-11-01,filled,26.27,-2003,sell,-2003
KORU,2021-11-03,submitted,0.0,0,sell,-1026
KORU,2021-11-04,filled,26.16,-1026,sell,-1026
KORU,2021-11-12,submitted,0.0,0,buy,2047
KORU,2021-11-15,filled,26.92,2047,buy,2047
KORU,2021-11-17,submitted,0.0,0,sell,-2047
KORU,2021-11-18,filled,24.97,-2047,sell,-2047
KORU,2021-11-22,submitted,0.0,0,buy,1957
KORU,2021-11-23,filled,26.02,1957,buy,1957
KORU,2021-11-26,submitted,0.0,0,sell,-1957
KORU,2021-11-29,filled,23.13,-1957,sell,-1957
KORU,2021-12-02,submitted,0.0,0,buy,1941
KORU,2021-12-03,filled,25.39,1941,buy,1941
KORU,2021-12-06,submitted,0.0,0,buy,925
KORU,2021-12-07,filled,26.74,925,buy,925
KORU,2021-12-08,submitted,0.0,0,buy,875
KORU,2021-12-09,filled,27.13,875,buy,875
KORU,2021-12-13,submitted,0.0,0,sell,-1866
KORU,2021-12-14,filled,25.5,-1866,sell,-1866
KORU,2021-12-14,submitted,0.0,0,sell,-938
KORU,2021-12-15,filled,25.46,-938,sell,-938
KORU,2021-12-20,submitted,0.0,0,sell,-937
KORU,2021-12-21,filled,25.03,-937,sell,-937
KORU,2021-12-22,submitted,0.0,0,buy,1831
KORU,2021-12-23,filled,25.91,1831,buy,1831
KORU,2021-12-23,submitted,0.0,0,buy,905
KORU,2021-12-27,filled,26.24,905,buy,905
KORU,2021-12-27,submitted,0.0,0,buy,900
KORU,2021-12-28,filled,26.73,900,buy,900
KORU,2021-12-30,submitted,0.0,0,sell,-1821
KORU,2021-12-31,filled,25.65,-1821,sell,-1821
KORU,2021-12-31,submitted,0.0,0,sell,-1815
KORU,2022-01-03,filled,25.67,-1815,sell,-1815
KORU,2022-01-11,submitted,0.0,0,buy,1827
KORU,2022-01-12,filled,26.5,1827,buy,1827
KORU,2022-01-12,submitted,0.0,0,buy,1657
KORU,2022-01-13,filled,26.7,1657,buy,1657
KORU,2022-01-14,submitted,0.0,0,sell,-2608
KORU,2022-01-18,filled,23.21,-2608,sell,-2608
KORU,2022-01-18,submitted,0.0,0,sell,-876
KORU,2022-01-19,filled,23.51,-876,sell,-876
KORU,2022-01-31,submitted,0.0,0,buy,1022
KORU,2022-02-01,filled,20.2,1022,buy,1022
KORU,2022-02-02,submitted,0.0,0,buy,950
KORU,2022-02-03,filled,19.53,950,buy,950
KORU,2022-02-18,submitted,0.0,0,buy,1082
