symbol,date,status,fill-price,fill-quantity,direction,quantity
TECL,2008-12-31,submitted,0.0,0,buy,381740
TECL,2009-01-02,filled,0.26,381740,buy,381740
TECL,2009-01-09,submitted,0.0,0,sell,-95950
TECL,2009-01-12,filled,0.27,-95950,sell,-95950
TECL,2009-01-12,submitted,0.0,0,sell,-285790
TECL,2009-01-13,filled,0.25,-285790,sell,-285790
TECL,2009-01-26,submitted,0.0,0,buy,100724
TECL,2009-01-27,filled,0.24,100724,buy,100724
TECL,2009-01-27,submitted,0.0,0,buy,94434
TECL,2009-01-28,filled,0.26,94434,buy,94434
TECL,2009-01-28,submitted,0.0,0,buy,176287
TECL,2009-01-29,filled,0.26,176287,buy,176287
TECL,2009-01-29,submitted,0.0,0,sell,-182449
TECL,2009-01-30,filled,0.25,-182449,sell,-182449
TECL,2009-01-30,submitted,0.0,0,sell,-188996
TECL,2009-02-02,filled,0.21,-188996,sell,-188996
TECL,2009-02-05,submitted,0.0,0,buy,249084
TECL,2009-02-06,filled,0.27,249084,buy,249084
TECL,2009-02-06,submitted,0.0,0,buy,65394
TECL,2009-02-09,filled,0.29,65394,buy,65394
TECL,2009-02-17,submitted,0.0,0,sell,-314478
TECL,2009-02-18,filled,0.23,-314478,sell,-314478
TECL,2009-03-11,submitted,0.0,0,buy,179473
TECL,2009-03-12,filled,0.2,179473,buy,179473
TECL,2009-03-12,submitted,0.0,0,buy,82983
TECL,2009-03-13,filled,0.21,82983,buy,82983
TECL,2009-03-23,submitted,0.0,0,buy,67705
TECL,2009-03-24,filled,0.26,67705,buy,67705
TECL,2009-03-30,submitted,0.0,0,sell,-80715
TECL,2009-03-31,filled,0.25,-80715,sell,-80715
TECL,2009-04-02,submitted,0.0,0,buy,68850
TECL,2009-04-03,filled,0.30000000000000004,68850,buy,68850
TECL,2009-05-07,submitted,0.0,0,sell,-79880
TECL,2009-05-08,filled,0.34,-79880,sell,-79880
TECL,2009-05-08,submitted,0.0,0,sell,-78458
TECL,2009-05-11,filled,0.32,-78458,sell,-78458
TECL,2009-05-13,submitted,0.0,0,sell,-76733
TECL,2009-05-14,filled,0.30000000000000004,-76733,sell,-76733
TECL,2009-05-18,submitted,0.0,0,buy,68355
TECL,2009-05-19,filled,0.34,68355,buy,68355
TECL,2009-05-19,submitted,0.0,0,buy,72264
TECL,2009-05-20,filled,0.36,72264,buy,72264
TECL,2009-05-22,submitted,0.0,0,sell,-72421
TECL,2009-05-26,filled,0.31,-72421,sell,-72421
TECL,2009-05-26,submitted,0.0,0,buy,131884
TECL,2009-05-27,filled,0.35000000000000003,131884,buy,131884
TECL,2009-06-15,submitted,0.0,0,sell,-68658
TECL,2009-06-16,filled,0.42,-68658,sell,-68658
TECL,2009-06-16,submitted,0.0,0,sell,-69968
TECL,2009-06-17,filled,0.4,-69968,sell,-69968
TECL,2009-06-22,submitted,0.0,0,sell,-70527
TECL,2009-06-23,filled,0.39,-70527,sell,-70527
TECL,2009-06-25,submitted,0.0,0,buy,201941
TECL,2009-06-26,filled,0.42,201941,buy,201941
TECL,2009-07-02,submitted,0.0,0,sell,-207329
TECL,2009-07-06,filled,0.39,-207329,sell,-207329
TECL,2009-07-13,submitted,0.0,0,buy,66021
TECL,2009-07-14,filled,0.4,66021,buy,66021
TECL,2009-07-15,submitted,0.0,0,buy,119213
TECL,2009-07-16,filled,0.45,119213,buy,119213
TECL,2009-08-06,submitted,0.0,0,sell,-63755
TECL,2009-08-07,filled,0.55,-63755,sell,-63755
TECL,2009-08-11,submitted,0.0,0,sell,-61737
TECL,2009-08-12,filled,0.52,-61737,sell,-61737
TECL,2009-08-12,submitted,0.0,0,buy,58764
TECL,2009-08-13,filled,0.55,58764,buy,58764
TECL,2009-08-13,submitted,0.0,0,buy,60999
TECL,2009-08-14,filled,0.55,60999,buy,60999
TECL,2009-08-17,submitted,0.0,0,sell,-186128
TECL,2009-08-18,filled,0.51,-186128,sell,-186128
TECL,2009-08-20,submitted,0.0,0,buy,171970
TECL,2009-08-21,filled,0.56,171970,buy,171970
TECL,2009-09-01,submitted,0.0,0,sell,-118961
TECL,2009-09-02,filled,0.53,-118961,sell,-118961
TECL,2009-09-04,submitted,0.0,0,buy,51273
TECL,2009-09-08,filled,0.59,51273,buy,51273
TECL,2009-09-08,submitted,0.0,0,buy,51589
TECL,2009-09-09,filled,0.59,51589,buy,51589
TECL,2009-09-25,submitted,0.0,0,sell,-109282
TECL,2009-09-28,filled,0.64,-109282,sell,-109282
TECL,2009-09-28,submitted,0.0,0,buy,51688
TECL,2009-09-29,filled,0.66,51688,buy,51688
TECL,2009-10-01,submitted,0.0,0,sell,-105490
TECL,2009-10-02,filled,0.58,-105490,sell,-105490
TECL,2009-10-06,submitted,0.0,0,buy,47550
TECL,2009-10-07,filled,0.64,47550,buy,47550
TECL,2009-10-08,submitted,0.0,0,buy,100400
TECL,2009-10-09,filled,0.65,100400,buy,100400
TECL,2009-10-27,submitted,0.0,0,sell,-101701
TECL,2009-10-28,filled,0.67,-101701,sell,-101701
TECL,2009-10-28,submitted,0.0,0,sell,-49460
TECL,2009-10-29,filled,0.66,-49460,sell,-49460
TECL,2009-11-05,submitted,0.0,0,buy,95711
TECL,2009-11-06,filled,0.67,95711,buy,95711
TECL,2009-11-09,submitted,0.0,0,buy,48169
TECL,2009-11-10,filled,0.73,48169,buy,48169
TECL,2009-11-19,submitted,0.0,0,sell,-48593
TECL,2009-11-20,filled,0.74,-48593,sell,-48593
TECL,2009-11-20,submitted,0.0,0,sell,-48787
TECL,2009-11-23,filled,0.75,-48787,sell,-48787
TECL,2009-12-01,submitted,0.0,0,buy,47934
TECL,2009-12-02,filled,0.76,47934,buy,47934
TECL,2009-12-04,submitted,0.0,0,buy,46596
TECL,2009-12-07,filled,0.77,46596,buy,46596
TECL,2009-12-17,submitted,0.0,0,sell,-48366
TECL,2009-12-18,filled,0.78,-48366,sell,-48366
TECL,2009-12-18,submitted,0.0,0,buy,46684
TECL,2009-12-21,filled,0.8,46684,buy,46684
TECL,2010-01-07,submitted,0.0,0,sell,-95775
TECL,2010-01-08,filled,0.87,-95775,sell,-95775
TECL,2010-01-19,submitted,0.0,0,buy,45859
TECL,2010-01-20,filled,0.87,45859,buy,45859
TECL,2010-01-21,submitted,0.0,0,sell,-93088
TECL,2010-01-22,filled,0.8200000000000001,-93088,sell,-93088
TECL,2010-01-22,submitted,0.0,0,sell,-48063
TECL,2010-01-25,filled,0.75,-48063,sell,-48063
TECL,2010-02-11,submitted,0.0,0,buy,110195
TECL,2010-02-12,filled,0.68,110195,buy,110195
TECL,2010-02-17,submitted,0.0,0,buy,52666
TECL,2010-02-18,filled,0.74,52666,buy,52666
TECL,2010-02-23,submitted,0.0,0,sell,-53670
TECL,2010-02-24,filled,0.73,-53670,sell,-53670
TECL,2010-03-01,submitted,0.0,0,buy,49608
TECL,2010-03-02,filled,0.78,49608,buy,49608
TECL,2010-03-05,submitted,0.0,0,buy,49463
TECL,2010-03-08,filled,0.81,49463,buy,49463
TECL,2010-04-27,submitted,0.0,0,sell,-104392
TECL,2010-04-28,filled,0.98,-104392,sell,-104392
TECL,2010-04-30,submitted,0.0,0,sell,-50601
TECL,2010-05-03,filled,0.9500000000000001,-50601,sell,-50601
TECL,2010-05-06,submitted,0.0,0,sell,-53269
TECL,2010-05-07,filled,0.77,-53269,sell,-53269
TECL,2010-05-12,submitted,0.0,0,buy,106727
TECL,2010-05-13,filled,0.87,106727,buy,106727
TECL,2010-05-13,submitted,0.0,0,sell,-51538
TECL,2010-05-14,filled,0.8300000000000001,-51538,sell,-51538
TECL,2010-05-14,submitted,0.0,0,sell,-55189
TECL,2010-05-17,filled,0.81,-55189,sell,-55189
TECL,2010-05-27,submitted,0.0,0,buy,63001
TECL,2010-05-28,filled,0.73,63001,buy,63001
TECL,2010-06-02,submitted,0.0,0,buy,61572
TECL,2010-06-03,filled,0.75,61572,buy,61572
TECL,2010-06-04,submitted,0.0,0,sell,-60331
TECL,2010-06-07,filled,0.7000000000000001,-60331,sell,-60331
TECL,2010-06-07,submitted,0.0,0,sell,-64242
TECL,2010-06-08,filled,0.65,-64242,sell,-64242
TECL,2010-06-11,submitted,0.0,0,buy,62474
TECL,2010-06-14,filled,0.72,62474,buy,62474
TECL,2010-06-15,submitted,0.0,0,buy,112197
TECL,2010-06-16,filled,0.75,112197,buy,112197
TECL,2010-06-22,submitted,0.0,0,sell,-56403
TECL,2010-06-23,filled,0.74,-56403,sell,-56403
TECL,2010-06-24,submitted,0.0,0,sell,-118268
TECL,2010-06-25,filled,0.7000000000000001,-118268,sell,-118268
TECL,2010-07-07,submitted,0.0,0,buy,66044
TECL,2010-07-08,filled,0.66,66044,buy,66044
TECL,2010-07-08,submitted,0.0,0,buy,63343
TECL,2010-07-09,filled,0.65,63343,buy,63343
TECL,2010-07-13,submitted,0.0,0,buy,57543
TECL,2010-07-14,filled,0.72,57543,buy,57543
TECL,2010-07-16,submitted,0.0,0,sell,-61451
TECL,2010-07-19,filled,0.67,-61451,sell,-61451
TECL,2010-07-22,submitted,0.0,0,buy,55319
TECL,2010-07-23,filled,0.71,55319,buy,55319
TECL,2010-07-29,submitted,0.0,0,sell,-59604
TECL,2010-07-30,filled,0.6899999999999991,-59604,sell,-59604
TECL,2010-08-02,submitted,0.0,0,buy,55498
TECL,2010-08-03,filled,0.74,55498,buy,55498
TECL,2010-08-04,submitted,0.0,0,buy,57826
TECL,2010-08-05,filled,0.74,57826,buy,57826
TECL,2010-08-10,submitted,0.0,0,sell,-117142
TECL,2010-08-11,filled,0.68,-117142,sell,-117142
TECL,2010-08-11,submitted,0.0,0,sell,-117376
TECL,2010-08-12,filled,0.61,-117376,sell,-117376
TECL,2010-08-18,submitted,0.0,0,buy,58038
TECL,2010-08-19,filled,0.64,58038,buy,58038
TECL,2010-08-23,submitted,0.0,0,sell,-58038
TECL,2010-08-24,filled,0.58,-58038,sell,-58038
TECL,2010-09-01,submitted,0.0,0,buy,61281
TECL,2010-09-02,filled,0.6000000000000001,61281,buy,61281
TECL,2010-09-02,submitted,0.0,0,buy,59624
TECL,2010-09-03,filled,0.64,59624,buy,59624
TECL,2010-09-03,submitted,0.0,0,buy,52597
TECL,2010-09-07,filled,0.64,52597,buy,52597
TECL,2010-09-14,submitted,0.0,0,buy,54976
TECL,2010-09-15,filled,0.6899999999999991,54976,buy,54976
TECL,2010-10-04,submitted,0.0,0,sell,-114527
TECL,2010-10-05,filled,0.77,-114527,sell,-114527
TECL,2010-10-05,submitted,0.0,0,buy,54596
TECL,2010-10-06,filled,0.79,54596,buy,54596
TECL,2010-10-08,submitted,0.0,0,buy,55207
TECL,2010-10-11,filled,0.8,55207,buy,55207
TECL,2010-11-11,submitted,0.0,0,sell,-56148
TECL,2010-11-12,filled,0.9500000000000001,-56148,sell,-56148
TECL,2010-11-12,submitted,0.0,0,sell,-55404
TECL,2010-11-15,filled,0.9400000000000001,-55404,sell,-55404
TECL,2010-11-15,submitted,0.0,0,sell,-55715
TECL,2010-11-16,filled,0.9,-55715,sell,-55715
TECL,2010-11-19,submitted,0.0,0,buy,55751
TECL,2010-11-22,filled,0.91,55751,buy,55751
TECL,2010-11-24,submitted,0.0,0,buy,53694
TECL,2010-11-26,filled,0.93,53694,buy,53694
TECL,2010-11-30,submitted,0.0,0,sell,-109351
TECL,2010-12-01,filled,0.92,-109351,sell,-109351
TECL,2010-12-01,submitted,0.0,0,buy,108093
TECL,2010-12-02,filled,0.9500000000000001,108093,buy,108093
TECL,2010-12-02,submitted,0.0,0,buy,51270
TECL,2010-12-03,filled,0.97,51270,buy,51270
TECL,2011-01-20,submitted,0.0,0,sell,-53828
TECL,2011-01-21,filled,1.17,-53828,sell,-53828
TECL,2011-01-21,submitted,0.0,0,sell,-53202
TECL,2011-01-24,filled,1.129999999999999,-53202,sell,-53202
TECL,2011-01-25,submitted,0.0,0,buy,102988
TECL,2011-01-26,filled,1.19,102988,buy,102988
TECL,2011-01-28,submitted,0.0,0,sell,-106181
TECL,2011-01-31,filled,1.15,-106181,sell,-106181
TECL,2011-02-01,submitted,0.0,0,buy,98444
TECL,2011-02-02,filled,1.22,98444,buy,98444
TECL,2011-02-22,submitted,0.0,0,sell,-153078
TECL,2011-02-23,filled,1.18,-153078,sell,-153078
TECL,2011-03-03,submitted,0.0,0,buy,47876
TECL,2011-03-04,filled,1.24,47876,buy,47876
TECL,2011-03-07,submitted,0.0,0,sell,-48144
TECL,2011-03-08,filled,1.16,-48144,sell,-48144
TECL,2011-03-10,submitted,0.0,0,sell,-50819
TECL,2011-03-11,filled,1.06,-50819,sell,-50819
TECL,2011-03-23,submitted,0.0,0,buy,54807
TECL,2011-03-24,filled,1.07,54807,buy,54807
TECL,2011-03-24,submitted,0.0,0,buy,50458
TECL,2011-03-25,filled,1.12,50458,buy,50458
TECL,2011-03-30,submitted,0.0,0,buy,50379
TECL,2011-03-31,filled,1.11,50379,buy,50379
TECL,2011-04-04,submitted,0.0,0,sell,-50805
TECL,2011-04-05,filled,1.08,-50805,sell,-50805
TECL,2011-04-08,submitted,0.0,0,sell,-52480
TECL,2011-04-11,filled,1.09,-52480,sell,-52480
TECL,2011-04-12,submitted,0.0,0,sell,-52359
TECL,2011-04-13,filled,1.07,-52359,sell,-52359
TECL,2011-04-20,submitted,0.0,0,buy,152140
TECL,2011-04-21,filled,1.139999999999999,152140,buy,152140
TECL,2011-04-26,submitted,0.0,0,buy,43653
TECL,2011-04-27,filled,1.19,43653,buy,43653
TECL,2011-05-05,submitted,0.0,0,sell,-98300
TECL,2011-05-06,filled,1.19,-98300,sell,-98300
TECL,2011-05-10,submitted,0.0,0,buy,96306
TECL,2011-05-11,filled,1.2,96306,buy,96306
TECL,2011-05-13,submitted,0.0,0,sell,-97110
TECL,2011-05-16,filled,1.139999999999999,-97110,sell,-97110
TECL,2011-05-16,submitted,0.0,0,sell,-96689
TECL,2011-05-17,filled,1.07,-96689,sell,-96689
TECL,2011-05-27,submitted,0.0,0,buy,48842
TECL,2011-05-31,filled,1.12,48842,buy,48842
TECL,2011-05-31,submitted,0.0,0,buy,91598
TECL,2011-06-01,filled,1.129999999999999,91598,buy,91598
TECL,2011-06-01,submitted,0.0,0,sell,-92755
TECL,2011-06-02,filled,1.07,-92755,sell,-92755
TECL,2011-06-02,submitted,0.0,0,sell,-47685
TECL,2011-06-03,filled,1.03,-47685,sell,-47685
TECL,2011-06-21,submitted,0.0,0,buy,106021
TECL,2011-06-22,filled,0.9400000000000001,106021,buy,106021
TECL,2011-06-28,submitted,0.0,0,buy,51204
TECL,2011-06-29,filled,0.99,51204,buy,51204
TECL,2011-07-01,submitted,0.0,0,buy,46865
TECL,2011-07-05,filled,1.08,46865,buy,46865
TECL,2011-07-11,submitted,0.0,0,sell,-51201
TECL,2011-07-12,filled,1.06,-51201,sell,-51201
TECL,2011-07-12,submitted,0.0,0,sell,-50596
TECL,2011-07-13,filled,1.06,-50596,sell,-50596
TECL,2011-07-14,submitted,0.0,0,sell,-50459
TECL,2011-07-15,filled,1.05,-50459,sell,-50459
TECL,2011-07-19,submitted,0.0,0,buy,139846
TECL,2011-07-20,filled,1.16,139846,buy,139846
TECL,2011-07-27,submitted,0.0,0,sell,-97373
TECL,2011-07-28,filled,1.08,-97373,sell,-97373
TECL,2011-07-29,submitted,0.0,0,sell,-46757
TECL,2011-08-01,filled,1.09,-46757,sell,-46757
TECL,2011-08-02,submitted,0.0,0,sell,-47550
TECL,2011-08-03,filled,0.98,-47550,sell,-47550
TECL,2011-08-12,submitted,0.0,0,buy,60587
TECL,2011-08-15,filled,0.8300000000000001,60587,buy,60587
TECL,2011-08-18,submitted,0.0,0,sell,-60587
TECL,2011-08-19,filled,0.65,-60587,sell,-60587
TECL,2011-08-24,submitted,0.0,0,buy,65064
TECL,2011-08-25,filled,0.72,65064,buy,65064
TECL,2011-08-29,submitted,0.0,0,buy,55173
TECL,2011-08-30,filled,0.8,55173,buy,55173
TECL,2011-08-30,submitted,0.0,0,buy,58783
TECL,2011-08-31,filled,0.8300000000000001,58783,buy,58783
TECL,2011-09-02,submitted,0.0,0,sell,-57352
TECL,2011-09-06,filled,0.68,-57352,sell,-57352
TECL,2011-09-09,submitted,0.0,0,sell,-121668
TECL,2011-09-12,filled,0.6899999999999991,-121668,sell,-121668
TECL,2011-09-13,submitted,0.0,0,buy,54948
TECL,2011-09-14,filled,0.79,54948,buy,54948
TECL,2011-09-14,submitted,0.0,0,buy,102380
TECL,2011-09-15,filled,0.84,102380,buy,102380
TECL,2011-09-21,submitted,0.0,0,sell,-55074
TECL,2011-09-22,filled,0.77,-55074,sell,-55074
TECL,2011-09-22,submitted,0.0,0,sell,-102254
TECL,2011-09-23,filled,0.73,-102254,sell,-102254
TECL,2011-09-27,submitted,0.0,0,buy,93645
TECL,2011-09-28,filled,0.84,93645,buy,93645
TECL,2011-09-30,submitted,0.0,0,sell,-93645
TECL,2011-10-03,filled,0.7000000000000001,-93645,sell,-93645
TECL,2011-10-06,submitted,0.0,0,buy,87464
TECL,2011-10-07,filled,0.81,87464,buy,87464
TECL,2011-10-10,submitted,0.0,0,buy,39069
TECL,2011-10-11,filled,0.86,39069,buy,39069
TECL,2011-10-11,submitted,0.0,0,buy,41457
TECL,2011-10-12,filled,0.91,41457,buy,41457
TECL,2011-10-19,submitted,0.0,0,sell,-42850
TECL,2011-10-20,filled,0.9,-42850,sell,-42850
TECL,2011-10-24,submitted,0.0,0,buy,38119
TECL,2011-10-25,filled,0.96,38119,buy,38119
TECL,2011-11-01,submitted,0.0,0,sell,-81404
TECL,2011-11-02,filled,0.93,-81404,sell,-81404
TECL,2011-11-03,submitted,0.0,0,buy,76488
TECL,2011-11-04,filled,0.97,76488,buy,76488
TECL,2011-11-09,submitted,0.0,0,sell,-118488
TECL,2011-11-10,filled,0.9500000000000001,-118488,sell,-118488
TECL,2011-11-11,submitted,0.0,0,buy,37913
TECL,2011-11-14,filled,0.98,37913,buy,37913
TECL,2011-11-15,submitted,0.0,0,buy,75835
TECL,2011-11-16,filled,0.98,75835,buy,75835
TECL,2011-11-17,submitted,0.0,0,sell,-114920
TECL,2011-11-18,filled,0.9,-114920,sell,-114920
TECL,2011-11-21,submitted,0.0,0,sell,-38683
TECL,2011-11-22,filled,0.8200000000000001,-38683,sell,-38683
TECL,2011-11-28,submitted,0.0,0,buy,41416
TECL,2011-11-29,filled,0.8200000000000001,41416,buy,41416
TECL,2011-11-30,submitted,0.0,0,buy,74275
TECL,2011-12-01,filled,0.89,74275,buy,74275
TECL,2011-12-05,submitted,0.0,0,buy,37522
TECL,2011-12-06,filled,0.9500000000000001,37522,buy,37522
TECL,2011-12-08,submitted,0.0,0,sell,-38761
TECL,2011-12-09,filled,0.91,-38761,sell,-38761
TECL,2011-12-13,submitted,0.0,0,sell,-37368
TECL,2011-12-14,filled,0.86,-37368,sell,-37368
TECL,2011-12-14,submitted,0.0,0,sell,-77084
TECL,2011-12-15,filled,0.85,-77084,sell,-77084
TECL,2011-12-20,submitted,0.0,0,buy,37856
TECL,2011-12-21,filled,0.85,37856,buy,37856
TECL,2011-12-23,submitted,0.0,0,buy,38202
TECL,2011-12-27,filled,0.86,38202,buy,38202
TECL,2012-01-04,submitted,0.0,0,buy,35703
TECL,2012-01-05,filled,0.9,35703,buy,35703
TECL,2012-01-06,submitted,0.0,0,buy,36651
TECL,2012-01-09,filled,0.93,36651,buy,36651
TECL,2012-03-05,submitted,0.0,0,sell,-37210
TECL,2012-03-06,filled,1.25,-37210,sell,-37210
TECL,2012-03-06,submitted,0.0,0,sell,-37145
TECL,2012-03-07,filled,1.28,-37145,sell,-37145
TECL,2012-03-08,submitted,0.0,0,buy,34220
TECL,2012-03-09,filled,1.33,34220,buy,34220
TECL,2012-03-09,submitted,0.0,0,buy,35689
TECL,2012-03-12,filled,1.34,35689,buy,35689
TECL,2012-04-04,submitted,0.0,0,sell,-72102
TECL,2012-04-05,filled,1.5,-72102,sell,-72102
TECL,2012-04-10,submitted,0.0,0,sell,-35084
TECL,2012-04-11,filled,1.47,-35084,sell,-35084
TECL,2012-04-23,submitted,0.0,0,sell,-36780
TECL,2012-04-24,filled,1.31,-36780,sell,-36780
TECL,2012-04-25,submitted,0.0,0,buy,73341
TECL,2012-04-26,filled,1.42,73341,buy,73341
TECL,2012-04-26,submitted,0.0,0,buy,35052
TECL,2012-04-27,filled,1.45,35052,buy,35052
TECL,2012-05-03,submitted,0.0,0,sell,-35537
TECL,2012-05-04,filled,1.35,-35537,sell,-35537
TECL,2012-05-04,submitted,0.0,0,sell,-72856
TECL,2012-05-07,filled,1.26,-72856,sell,-72856
TECL,2012-05-29,submitted,0.0,0,buy,42190
TECL,2012-05-30,filled,1.09,42190,buy,42190
TECL,2012-06-01,submitted,0.0,0,sell,-42190
TECL,2012-06-04,filled,1.0,-42190,sell,-42190
TECL,2012-06-06,submitted,0.0,0,buy,84666
TECL,2012-06-07,filled,1.139999999999999,84666,buy,84666
TECL,2012-06-15,submitted,0.0,0,buy,38802
TECL,2012-06-18,filled,1.11,38802,buy,38802
TECL,2012-06-21,submitted,0.0,0,sell,-40504
TECL,2012-06-22,filled,1.1,-40504,sell,-40504
TECL,2012-06-25,submitted,0.0,0,sell,-82964
TECL,2012-06-26,filled,1.05,-82964,sell,-82964
TECL,2012-06-29,submitted,0.0,0,buy,117441
TECL,2012-07-02,filled,1.139999999999999,117441,buy,117441
TECL,2012-07-09,submitted,0.0,0,sell,-39584
TECL,2012-07-10,filled,1.129999999999999,-39584,sell,-39584
TECL,2012-07-10,submitted,0.0,0,sell,-77857
TECL,2012-07-11,filled,1.08,-77857,sell,-77857
TECL,2012-07-18,submitted,0.0,0,buy,112321
TECL,2012-07-19,filled,1.16,112321,buy,112321
TECL,2012-07-24,submitted,0.0,0,sell,-112321
TECL,2012-07-25,filled,1.04,-112321,sell,-112321
TECL,2012-07-27,submitted,0.0,0,buy,133351
TECL,2012-07-30,filled,1.17,133351,buy,133351
TECL,2012-08-23,submitted,0.0,0,sell,-33432
TECL,2012-08-24,filled,1.31,-33432,sell,-33432
TECL,2012-08-30,submitted,0.0,0,sell,-33242
TECL,2012-08-31,filled,1.33,-33242,sell,-33242
TECL,2012-09-06,submitted,0.0,0,buy,61527
TECL,2012-09-07,filled,1.4100000000000001,61527,buy,61527
TECL,2012-09-24,submitted,0.0,0,sell,-31815
TECL,2012-09-25,filled,1.47,-31815,sell,-31815
TECL,2012-09-25,submitted,0.0,0,sell,-31385
TECL,2012-09-26,filled,1.389999999999999,-31385,sell,-31385
TECL,2012-09-26,submitted,0.0,0,sell,-32233
TECL,2012-09-27,filled,1.37,-32233,sell,-32233
TECL,2012-10-10,submitted,0.0,0,sell,-32771
TECL,2012-10-11,filled,1.32,-32771,sell,-32771
TECL,2012-10-16,submitted,0.0,0,buy,33138
TECL,2012-10-17,filled,1.31,33138,buy,33138
TECL,2012-10-18,submitted,0.0,0,sell,-33138
TECL,2012-10-19,filled,1.27,-33138,sell,-33138
TECL,2012-11-01,submitted,0.0,0,buy,36963
TECL,2012-11-02,filled,1.2,36963,buy,36963
TECL,2012-11-07,submitted,0.0,0,sell,-36963
TECL,2012-11-08,filled,1.1,-36963,sell,-36963
TECL,2012-11-19,submitted,0.0,0,buy,40154
TECL,2012-11-20,filled,1.07,40154,buy,40154
TECL,2012-11-21,submitted,0.0,0,buy,40061
TECL,2012-11-23,filled,1.09,40061,buy,40061
TECL,2012-11-23,submitted,0.0,0,buy,36762
TECL,2012-11-26,filled,1.12,36762,buy,36762
TECL,2012-12-05,submitted,0.0,0,sell,-77896
TECL,2012-12-06,filled,1.09,-77896,sell,-77896
TECL,2012-12-11,submitted,0.0,0,buy,72875
TECL,2012-12-12,filled,1.18,72875,buy,72875
TECL,2012-12-14,submitted,0.0,0,sell,-74544
TECL,2012-12-17,filled,1.1,-74544,sell,-74544
TECL,2012-12-18,submitted,0.0,0,buy,68241
TECL,2012-12-19,filled,1.19,68241,buy,68241
TECL,2012-12-24,submitted,0.0,0,sell,-70045
TECL,2012-12-26,filled,1.129999999999999,-70045,sell,-70045
TECL,2012-12-27,submitted,0.0,0,sell,-35608
TECL,2012-12-28,filled,1.08,-35608,sell,-35608
TECL,2012-12-31,submitted,0.0,0,buy,34828
TECL,2013-01-02,filled,1.22,34828,buy,34828
TECL,2013-01-02,submitted,0.0,0,buy,93433
TECL,2013-01-03,filled,1.24,93433,buy,93433
TECL,2013-01-08,submitted,0.0,0,sell,-32166
TECL,2013-01-09,filled,1.19,-32166,sell,-32166
TECL,2013-01-11,submitted,0.0,0,buy,31116
TECL,2013-01-14,filled,1.19,31116,buy,31116
TECL,2013-01-15,submitted,0.0,0,sell,-63342
TECL,2013-01-16,filled,1.17,-63342,sell,-63342
TECL,2013-01-17,submitted,0.0,0,buy,30642
TECL,2013-01-18,filled,1.18,30642,buy,30642
TECL,2013-01-23,submitted,0.0,0,buy,30857
TECL,2013-01-24,filled,1.18,30857,buy,30857
TECL,2013-01-24,submitted,0.0,0,sell,-62025
TECL,2013-01-25,filled,1.19,-62025,sell,-62025
TECL,2013-02-01,submitted,0.0,0,buy,61012
TECL,2013-02-04,filled,1.21,61012,buy,61012
TECL,2013-02-04,submitted,0.0,0,sell,-93106
TECL,2013-02-05,filled,1.2,-93106,sell,-93106
TECL,2013-02-05,submitted,0.0,0,buy,61149
TECL,2013-02-06,filled,1.21,61149,buy,61149
TECL,2013-02-08,submitted,0.0,0,buy,30428
TECL,2013-02-11,filled,1.26,30428,buy,30428
TECL,2013-02-14,submitted,0.0,0,sell,-30986
TECL,2013-02-15,filled,1.24,-30986,sell,-30986
TECL,2013-02-19,submitted,0.0,0,buy,30010
TECL,2013-02-20,filled,1.25,30010,buy,30010
TECL,2013-02-20,submitted,0.0,0,sell,-91420
TECL,2013-02-21,filled,1.19,-91420,sell,-91420
TECL,2013-02-27,submitted,0.0,0,buy,29247
TECL,2013-02-28,filled,1.22,29247,buy,29247
TECL,2013-03-05,submitted,0.0,0,buy,56658
TECL,2013-03-06,filled,1.29,56658,buy,56658
TECL,2013-03-21,submitted,0.0,0,sell,-58506
TECL,2013-03-22,filled,1.27,-58506,sell,-58506
TECL,2013-04-03,submitted,0.0,0,sell,-28828
TECL,2013-04-04,filled,1.26,-28828,sell,-28828
TECL,2013-04-09,submitted,0.0,0,buy,28602
TECL,2013-04-10,filled,1.28,28602,buy,28602
TECL,2013-04-10,submitted,0.0,0,buy,54178
TECL,2013-04-11,filled,1.32,54178,buy,54178
TECL,2013-04-15,submitted,0.0,0,sell,-83703
TECL,2013-04-16,filled,1.27,-83703,sell,-83703
TECL,2013-04-17,submitted,0.0,0,sell,-28078
TECL,2013-04-18,filled,1.23,-28078,sell,-28078
TECL,2013-04-23,submitted,0.0,0,buy,28244
TECL,2013-04-24,filled,1.22,28244,buy,28244
TECL,2013-04-26,submitted,0.0,0,buy,28189
TECL,2013-04-29,filled,1.27,28189,buy,28189
TECL,2013-04-29,submitted,0.0,0,buy,53451
TECL,2013-04-30,filled,1.32,53451,buy,53451
TECL,2013-05-22,submitted,0.0,0,sell,-27540
TECL,2013-05-23,filled,1.45,-27540,sell,-27540
TECL,2013-05-31,submitted,0.0,0,sell,-27683
TECL,2013-06-03,filled,1.47,-27683,sell,-27683
TECL,2013-06-05,submitted,0.0,0,sell,-26972
TECL,2013-06-06,filled,1.43,-26972,sell,-26972
TECL,2013-06-10,submitted,0.0,0,buy,25973
TECL,2013-06-11,filled,1.45,25973,buy,25973
TECL,2013-06-12,submitted,0.0,0,sell,-25909
TECL,2013-06-13,filled,1.4,-25909,sell,-25909
TECL,2013-06-18,submitted,0.0,0,buy,51502
TECL,2013-06-19,filled,1.5,51502,buy,51502
