symbol,date,status,fill-price,fill-quantity,direction,quantity
SOXL,2021-07-12,submitted,0.0,0,buy,1000
SOXL,2021-07-13,filled,42.75,1000,buy,1000
SOXL,2021-07-15,submitted,0.0,0,sell,-2233
SOXL,2021-07-16,filled,40.03,-2233,sell,-2233
SOXL,2021-07-16,submitted,0.0,0,sell,-1164
SOXL,2021-07-19,filled,35.21,-1164,sell,-1164
SOXL,2021-07-21,submitted,0.0,0,buy,3225
SOXL,2021-07-22,filled,40.9,3225,buy,3225
SOXL,2021-07-29,submitted,0.0,0,buy,1106
SOXL,2021-07-30,filled,42.19,1106,buy,1106
SOXL,2021-08-10,submitted,0.0,0,sell,-1059
SOXL,2021-08-11,filled,45.06,-1059,sell,-1059
SOXL,2021-08-11,submitted,0.0,0,sell,-1080
SOXL,2021-08-12,filled,43.44,-1080,sell,-1080
SOXL,2021-08-17,submitted,0.0,0,sell,-1051
SOXL,2021-08-18,filled,40.29,-1051,sell,-1051
SOXL,2021-08-18,submitted,0.0,0,sell,-1141
SOXL,2021-08-19,filled,38.18,-1141,sell,-1141
SOXL,2021-08-23,submitted,0.0,0,buy,3123
SOXL,2021-08-24,filled,43.98,3123,buy,3123
SOXL,2021-08-25,submitted,0.0,0,buy,995
SOXL,2021-08-26,filled,44.52,995,buy,995
SOXL,2021-09-08,submitted,0.0,0,sell,-2056
SOXL,2021-09-09,filled,44.91,-2056,sell,-2056
SOXL,2021-09-13,submitted,0.0,0,buy,1934
SOXL,2021-09-14,filled,48.4,1934,buy,1934
SOXL,2021-09-20,submitted,0.0,0,sell,-3003
SOXL,2021-09-21,filled,44.04,-3003,sell,-3003
SOXL,2021-09-23,submitted,0.0,0,buy,2728
SOXL,2021-09-24,filled,46.86,2728,buy,2728
SOXL,2021-09-28,submitted,0.0,0,sell,-3721
SOXL,2021-09-29,filled,42.56,-3721,sell,-3721
SOXL,2021-10-07,submitted,0.0,0,buy,1001
SOXL,2021-10-08,filled,40.9,1001,buy,1001
SOXL,2021-10-12,submitted,0.0,0,sell,-1001
SOXL,2021-10-13,filled,37.7,-1001,sell,-1001
SOXL,2021-10-14,submitted,0.0,0,buy,1930
SOXL,2021-10-15,filled,42.03,1930,buy,1930
SOXL,2021-10-18,submitted,0.0,0,buy,871
SOXL,2021-10-19,filled,43.11,871,buy,871
SOXL,2021-10-21,submitted,0.0,0,buy,873
SOXL,2021-10-22,filled,44.84,873,buy,873
SOXL,2021-11-10,submitted,0.0,0,sell,-910
SOXL,2021-11-11,filled,60.72,-910,sell,-910
SOXL,2021-11-16,submitted,0.0,0,buy,845
SOXL,2021-11-17,filled,66.0,845,buy,845
SOXL,2021-11-26,submitted,0.0,0,sell,-1804
SOXL,2021-11-29,filled,63.95,-1804,sell,-1804
SOXL,2021-11-29,submitted,0.0,0,buy,1688
SOXL,2021-11-30,filled,67.28,1688,buy,1688
SOXL,2021-12-01,submitted,0.0,0,sell,-851
SOXL,2021-12-02,filled,61.26,-851,sell,-851
SOXL,2021-12-07,submitted,0.0,0,buy,751
SOXL,2021-12-08,filled,70.93,751,buy,751
SOXL,2021-12-13,submitted,0.0,0,sell,-2542
SOXL,2021-12-14,filled,60.0,-2542,sell,-2542
SOXL,2021-12-15,submitted,0.0,0,buy,699
SOXL,2021-12-16,filled,69.01,699,buy,699
SOXL,2021-12-16,submitted,0.0,0,sell,-720
SOXL,2021-12-17,filled,57.34,-720,sell,-720
SOXL,2021-12-22,submitted,0.0,0,buy,704
SOXL,2021-12-23,filled,66.0,704,buy,704
SOXL,2021-12-23,submitted,0.0,0,buy,1481
SOXL,2021-12-27,filled,68.1,1481,buy,1481
SOXL,2021-12-31,submitted,0.0,0,sell,-765
SOXL,2022-01-03,filled,69.05,-765,sell,-765
SOXL,2022-01-03,submitted,0.0,0,buy,718
SOXL,2022-01-04,filled,72.58,718,buy,718
SOXL,2022-01-05,submitted,0.0,0,sell,-1487
SOXL,2022-01-06,filled,64.09,-1487,sell,-1487
SOXL,2022-01-07,submitted,0.0,0,sell,-714
SOXL,2022-01-10,filled,57.34,-714,sell,-714
SOXL,2022-01-12,submitted,0.0,0,buy,669
SOXL,2022-01-13,filled,67.5,669,buy,669
SOXL,2022-01-18,submitted,0.0,0,sell,-1436
SOXL,2022-01-19,filled,57.48,-1436,sell,-1436
SOXL,2022-01-31,submitted,0.0,0,buy,971
SOXL,2022-02-01,filled,45.89,971,buy,971
SOXL,2022-02-02,submitted,0.0,0,buy,819
SOXL,2022-02-03,filled,45.58,819,buy,819
