symbol,date,status,fill-price,fill-quantity,direction,quantity
DRN,2020-10-05,filled,11.21,9299,buy,9299
DRN,2020-10-13,submitted,0.0,0,sell,-4808
DRN,2020-10-14,filled,11.05,-4808,sell,-4808
DRN,2020-10-14,submitted,0.0,0,sell,-4587
DRN,2020-10-15,filled,10.41,-4587,sell,-4587
DRN,2020-10-19,submitted,0.0,0,sell,-9426
DRN,2020-10-20,filled,10.23,-9426,sell,-9426
DRN,2020-11-02,submitted,0.0,0,buy,5101
DRN,2020-11-03,filled,9.91,5101,buy,5101
DRN,2020-11-03,submitted,0.0,0,buy,4591
DRN,2020-11-04,filled,10.3,4591,buy,4591
DRN,2020-11-09,submitted,0.0,0,buy,8709
DRN,2020-11-10,filled,11.33,8709,buy,8709
DRN,2020-11-30,submitted,0.0,0,sell,-9240
DRN,2020-12-01,filled,12.1,-9240,sell,-9240
DRN,2020-12-04,submitted,0.0,0,buy,8734
DRN,2020-12-07,filled,12.7,8734,buy,8734
DRN,2020-12-09,submitted,0.0,0,sell,-4480
DRN,2020-12-10,filled,11.87,-4480,sell,-4480
DRN,2020-12-10,submitted,0.0,0,sell,-8942
DRN,2020-12-11,filled,11.71,-8942,sell,-8942
DRN,2020-12-15,submitted,0.0,0,buy,12726
DRN,2020-12-16,filled,12.43,12726,buy,12726
DRN,2020-12-21,submitted,0.0,0,sell,-12912
DRN,2020-12-22,filled,11.8,-12912,sell,-12912
DRN,2020-12-28,submitted,0.0,0,buy,8129
DRN,2020-12-29,filled,12.4,8129,buy,8129
DRN,2020-12-31,submitted,0.0,0,buy,4051
DRN,2021-01-04,filled,12.59,4051,buy,4051
DRN,2021-01-04,submitted,0.0,0,sell,-12354
DRN,2021-01-05,filled,11.34,-12354,sell,-12354
DRN,2021-01-13,submitted,0.0,0,buy,3923
DRN,2021-01-14,filled,11.82,3923,buy,3923
DRN,2021-01-14,submitted,0.0,0,buy,3867
DRN,2021-01-15,filled,11.77,3867,buy,3867
DRN,2021-01-15,submitted,0.0,0,buy,3891
DRN,2021-01-19,filled,12.44,3891,buy,3891
DRN,2021-01-29,submitted,0.0,0,sell,-3973
DRN,2021-02-01,filled,12.66,-3973,sell,-3973
DRN,2021-02-02,submitted,0.0,0,buy,3683
DRN,2021-02-03,filled,13.35,3683,buy,3683
DRN,2021-02-18,submitted,0.0,0,sell,-3840
DRN,2021-02-19,filled,14.02,-3840,sell,-3840
DRN,2021-02-22,submitted,0.0,0,buy,3738
DRN,2021-02-23,filled,14.66,3738,buy,3738
DRN,2021-02-26,submitted,0.0,0,sell,-11558
DRN,2021-03-01,filled,14.0,-11558,sell,-11558
DRN,2021-03-09,submitted,0.0,0,buy,3931
DRN,2021-03-10,filled,13.94,3931,buy,3931
DRN,2021-03-10,submitted,0.0,0,buy,3672
DRN,2021-03-11,filled,14.52,3672,buy,3672
DRN,2021-03-11,submitted,0.0,0,buy,3617
DRN,2021-03-12,filled,14.73,3617,buy,3617
DRN,2021-03-19,submitted,0.0,0,sell,-3767
DRN,2021-03-22,filled,15.0,-3767,sell,-3767
DRN,2021-03-24,submitted,0.0,0,sell,-3750
DRN,2021-03-25,filled,14.76,-3750,sell,-3750
DRN,2021-03-26,submitted,0.0,0,buy,6879
DRN,2021-03-29,filled,16.11,6879,buy,6879
DRN,2021-05-05,submitted,0.0,0,sell,-7188
DRN,2021-05-06,filled,18.28,-7188,sell,-7188
DRN,2021-05-12,submitted,0.0,0,sell,-3496
DRN,2021-05-13,filled,17.24,-3496,sell,-3496
DRN,2021-05-18,submitted,0.0,0,buy,3328
DRN,2021-05-19,filled,17.96,3328,buy,3328
DRN,2021-05-20,submitted,0.0,0,buy,3498
DRN,2021-05-21,filled,19.23,3498,buy,3498
DRN,2021-05-24,submitted,0.0,0,buy,3352
DRN,2021-05-25,filled,19.72,3352,buy,3352
DRN,2021-06-15,submitted,0.0,0,sell,-3501
DRN,2021-06-16,filled,22.84,-3501,sell,-3501
DRN,2021-06-16,submitted,0.0,0,sell,-3426
DRN,2021-06-17,filled,21.96,-3426,sell,-3426
DRN,2021-06-18,submitted,0.0,0,sell,-3417
DRN,2021-06-21,filled,21.27,-3417,sell,-3417
DRN,2021-06-21,submitted,0.0,0,buy,3281
DRN,2021-06-22,filled,22.47,3281,buy,3281
DRN,2021-06-29,submitted,0.0,0,sell,-3388
DRN,2021-06-30,filled,21.77,-3388,sell,-3388
DRN,2021-07-06,submitted,0.0,0,buy,6722
DRN,2021-07-07,filled,22.42,6722,buy,6722
DRN,2021-07-09,submitted,0.0,0,buy,3247
DRN,2021-07-12,filled,23.61,3247,buy,3247
DRN,2021-07-19,submitted,0.0,0,sell,-6725
DRN,2021-07-20,filled,22.78,-6725,sell,-6725
DRN,2021-07-20,submitted,0.0,0,buy,6372
DRN,2021-07-21,filled,24.08,6372,buy,6372
DRN,2021-08-10,submitted,0.0,0,sell,-9820
DRN,2021-08-11,filled,23.7,-9820,sell,-9820
DRN,2021-08-13,submitted,0.0,0,buy,6273
DRN,2021-08-16,filled,24.39,6273,buy,6273
DRN,2021-08-18,submitted,0.0,0,sell,-6319
DRN,2021-08-19,filled,23.36,-6319,sell,-6319
DRN,2021-08-20,submitted,0.0,0,buy,3024
DRN,2021-08-23,filled,24.62,3024,buy,3024
DRN,2021-08-27,submitted,0.0,0,buy,6158
DRN,2021-08-30,filled,24.77,6158,buy,6158
DRN,2021-09-09,submitted,0.0,0,sell,-6207
DRN,2021-09-10,filled,25.44,-6207,sell,-6207
DRN,2021-09-10,submitted,0.0,0,sell,-3018
DRN,2021-09-13,filled,24.67,-3018,sell,-3018
DRN,2021-09-24,submitted,0.0,0,sell,-3176
DRN,2021-09-27,filled,23.39,-3176,sell,-3176
DRN,2021-10-12,submitted,0.0,0,buy,6628
DRN,2021-10-13,filled,23.0,6628,buy,6628
DRN,2021-10-13,submitted,0.0,0,buy,3242
DRN,2021-10-14,filled,24.0,3242,buy,3242
DRN,2021-10-18,submitted,0.0,0,buy,3090
DRN,2021-10-19,filled,24.97,3090,buy,3090
DRN,2021-11-22,submitted,0.0,0,sell,-9732
DRN,2021-11-23,filled,26.04,-9732,sell,-9732
DRN,2021-11-24,submitted,0.0,0,buy,9128
DRN,2021-11-26,filled,26.21,9128,buy,9128
DRN,2021-11-26,submitted,0.0,0,sell,-9140
DRN,2021-11-29,filled,25.84,-9140,sell,-9140
DRN,2021-11-30,submitted,0.0,0,sell,-3216
DRN,2021-12-01,filled,25.11,-3216,sell,-3216
DRN,2021-12-06,submitted,0.0,0,buy,6271
DRN,2021-12-07,filled,26.99,6271,buy,6271
DRN,2021-12-07,submitted,0.0,0,buy,5857
DRN,2021-12-08,filled,27.51,5857,buy,5857
DRN,2021-12-09,submitted,0.0,0,sell,-3053
DRN,2021-12-10,filled,26.1,-3053,sell,-3053
DRN,2021-12-15,submitted,0.0,0,buy,2959
DRN,2021-12-16,filled,26.91,2959,buy,2959
DRN,2021-12-20,submitted,0.0,0,sell,-3028
DRN,2021-12-21,filled,26.5,-3028,sell,-3028
DRN,2021-12-22,submitted,0.0,0,buy,2878
DRN,2021-12-23,filled,27.82,2878,buy,2878
DRN,2022-01-05,submitted,0.0,0,sell,-5952
DRN,2022-01-06,filled,27.25,-5952,sell,-5952
DRN,2022-01-07,submitted,0.0,0,sell,-2935
DRN,2022-01-10,filled,26.14,-2935,sell,-2935
DRN,2022-01-14,submitted,0.0,0,sell,-2997
DRN,2022-01-18,filled,25.0,-2997,sell,-2997
DRN,2022-01-31,submitted,0.0,0,buy,3374
DRN,2022-02-01,filled,23.33,3374,buy,3374
DRN,2022-02-02,submitted,0.0,0,buy,3240
DRN,2022-02-03,filled,23.32,3240,buy,3240
DRN,2022-02-04,submitted,0.0,0,sell,-3181
