symbol,date,status,fill-price,fill-quantity,direction,quantity
TNA,2008-11-25,submitted,0.0,0,buy,16778
TNA,2008-11-26,filled,5.57,16778,buy,16778
TNA,2008-12-01,submitted,0.0,0,sell,-16778
TNA,2008-12-02,filled,5.059999999999999,-16778,sell,-16778
TNA,2008-12-08,submitted,0.0,0,buy,13163
TNA,2008-12-09,filled,6.72,13163,buy,13163
TNA,2008-12-11,submitted,0.0,0,sell,-2966
TNA,2008-12-12,filled,5.269999999999999,-2966,sell,-2966
TNA,2008-12-16,submitted,0.0,0,buy,2682
TNA,2008-12-17,filled,6.66,2682,buy,2682
TNA,2008-12-23,submitted,0.0,0,sell,-3193
TNA,2008-12-24,filled,6.269999999999999,-3193,sell,-3193
TNA,2008-12-30,submitted,0.0,0,buy,3006
TNA,2008-12-31,filled,6.8,3006,buy,3006
TNA,2009-01-09,submitted,0.0,0,sell,-6364
TNA,2009-01-12,filled,6.59,-6364,sell,-6364
TNA,2009-01-12,submitted,0.0,0,sell,-3032
TNA,2009-01-13,filled,6.04,-3032,sell,-3032
TNA,2009-01-14,submitted,0.0,0,sell,-3296
TNA,2009-01-15,filled,5.53,-3296,sell,-3296
TNA,2009-01-28,submitted,0.0,0,buy,6503
TNA,2009-01-29,filled,5.79,6503,buy,6503
TNA,2009-01-30,submitted,0.0,0,sell,-2860
TNA,2009-02-02,filled,4.76,-2860,sell,-2860
TNA,2009-02-06,submitted,0.0,0,buy,5988
TNA,2009-02-09,filled,5.83,5988,buy,5988
TNA,2009-02-10,submitted,0.0,0,sell,-9631
TNA,2009-02-11,filled,5.12,-9631,sell,-9631
TNA,2009-03-12,submitted,0.0,0,buy,11102
TNA,2009-03-13,filled,3.17,11102,buy,11102
TNA,2009-03-17,submitted,0.0,0,buy,4520
TNA,2009-03-18,filled,3.36,4520,buy,4520
TNA,2009-03-30,submitted,0.0,0,sell,-5324
TNA,2009-03-31,filled,3.75,-5324,sell,-5324
TNA,2009-04-02,submitted,0.0,0,buy,3785
TNA,2009-04-03,filled,4.440000000000001,3785,buy,3785
TNA,2009-04-07,submitted,0.0,0,sell,-4394
TNA,2009-04-08,filled,4.059999999999999,-4394,sell,-4394
TNA,2009-04-09,submitted,0.0,0,buy,7902
TNA,2009-04-13,filled,4.78,7902,buy,7902
TNA,2009-04-20,submitted,0.0,0,sell,-4215
TNA,2009-04-21,filled,4.36,-4215,sell,-4215
TNA,2009-04-29,submitted,0.0,0,buy,3516
TNA,2009-04-30,filled,5.79,3516,buy,3516
TNA,2009-05-13,submitted,0.0,0,sell,-12719
TNA,2009-05-14,filled,4.93,-12719,sell,-12719
TNA,2009-05-19,submitted,0.0,0,buy,3483
TNA,2009-05-20,filled,5.68,3483,buy,3483
TNA,2009-05-22,submitted,0.0,0,sell,-3659
TNA,2009-05-26,filled,4.88,-3659,sell,-3659
TNA,2009-05-26,submitted,0.0,0,buy,6874
TNA,2009-05-27,filled,5.62,6874,buy,6874
TNA,2009-06-01,submitted,0.0,0,buy,3294
TNA,2009-06-02,filled,6.34,3294,buy,3294
TNA,2009-06-15,submitted,0.0,0,sell,-7070
TNA,2009-06-16,filled,6.25,-7070,sell,-7070
TNA,2009-06-16,submitted,0.0,0,sell,-3407
TNA,2009-06-17,filled,5.8,-3407,sell,-3407
TNA,2009-06-25,submitted,0.0,0,buy,3540
TNA,2009-06-26,filled,5.87,3540,buy,3540
TNA,2009-07-01,submitted,0.0,0,buy,3420
TNA,2009-07-02,filled,5.93,3420,buy,3420
TNA,2009-07-02,submitted,0.0,0,sell,-6963
TNA,2009-07-06,filled,5.45,-6963,sell,-6963
TNA,2009-07-07,submitted,0.0,0,sell,-3685
TNA,2009-07-08,filled,5.14,-3685,sell,-3685
TNA,2009-07-13,submitted,0.0,0,buy,3736
TNA,2009-07-14,filled,5.34,3736,buy,3736
TNA,2009-07-15,submitted,0.0,0,buy,9887
TNA,2009-07-16,filled,6.01,9887,buy,9887
TNA,2009-08-06,submitted,0.0,0,sell,-3369
TNA,2009-08-07,filled,8.04,-3369,sell,-3369
TNA,2009-08-17,submitted,0.0,0,sell,-6744
TNA,2009-08-18,filled,7.4,-6744,sell,-6744
TNA,2009-08-20,submitted,0.0,0,buy,6316
TNA,2009-08-21,filled,8.32,6316,buy,6316
TNA,2009-08-21,submitted,0.0,0,buy,2873
TNA,2009-08-24,filled,8.73,2873,buy,2873
TNA,2009-08-31,submitted,0.0,0,sell,-3208
TNA,2009-09-01,filled,8.06,-3208,sell,-3208
TNA,2009-09-01,submitted,0.0,0,sell,-6286
TNA,2009-09-02,filled,7.55,-6286,sell,-6286
TNA,2009-09-08,submitted,0.0,0,buy,5723
TNA,2009-09-09,filled,8.36,5723,buy,5723
TNA,2009-09-09,submitted,0.0,0,buy,2849
TNA,2009-09-10,filled,8.81,2849,buy,2849
TNA,2009-09-24,submitted,0.0,0,sell,-5893
TNA,2009-09-25,filled,9.47,-5893,sell,-5893
TNA,2009-10-01,submitted,0.0,0,sell,-2818
TNA,2009-10-02,filled,8.46,-2818,sell,-2818
TNA,2009-10-06,submitted,0.0,0,buy,2657
TNA,2009-10-07,filled,9.42,2657,buy,2657
TNA,2009-10-08,submitted,0.0,0,buy,2752
TNA,2009-10-09,filled,9.81,2752,buy,2752
TNA,2009-10-09,submitted,0.0,0,buy,2715
TNA,2009-10-12,filled,10.28,2715,buy,2715
TNA,2009-10-20,submitted,0.0,0,sell,-2831
TNA,2009-10-21,filled,10.0,-2831,sell,-2831
TNA,2009-10-21,submitted,0.0,0,sell,-2738
TNA,2009-10-22,filled,9.63,-2738,sell,-2738
TNA,2009-10-23,submitted,0.0,0,sell,-2779
TNA,2009-10-26,filled,9.52,-2779,sell,-2779
TNA,2009-10-28,submitted,0.0,0,sell,-2842
TNA,2009-10-29,filled,8.15,-2842,sell,-2842
TNA,2009-11-05,submitted,0.0,0,buy,3100
TNA,2009-11-06,filled,8.12,3100,buy,3100
TNA,2009-11-09,submitted,0.0,0,buy,2866
TNA,2009-11-10,filled,8.83,2866,buy,2866
TNA,2009-11-12,submitted,0.0,0,sell,-2889
TNA,2009-11-13,filled,8.48,-2889,sell,-2889
TNA,2009-11-16,submitted,0.0,0,buy,5488
TNA,2009-11-17,filled,9.23,5488,buy,5488
TNA,2009-11-19,submitted,0.0,0,sell,-5633
TNA,2009-11-20,filled,8.39,-5633,sell,-5633
TNA,2009-11-27,submitted,0.0,0,sell,-2932
TNA,2009-11-30,filled,8.12,-2932,sell,-2932
TNA,2009-12-02,submitted,0.0,0,buy,8192
TNA,2009-12-03,filled,9.12,8192,buy,8192
TNA,2009-12-14,submitted,0.0,0,buy,2438
TNA,2009-12-15,filled,9.52,2438,buy,2438
TNA,2009-12-31,submitted,0.0,0,sell,-2648
TNA,2010-01-04,filled,10.76,-2648,sell,-2648
TNA,2010-01-04,submitted,0.0,0,buy,2573
TNA,2010-01-05,filled,11.06,2573,buy,2573
TNA,2010-01-12,submitted,0.0,0,sell,-2629
TNA,2010-01-13,filled,11.01,-2629,sell,-2629
TNA,2010-01-14,submitted,0.0,0,buy,2542
TNA,2010-01-15,filled,11.46,2542,buy,2542
TNA,2010-01-21,submitted,0.0,0,sell,-7854
TNA,2010-01-22,filled,10.47,-7854,sell,-7854
TNA,2010-01-29,submitted,0.0,0,sell,-2614
TNA,2010-02-01,filled,9.33,-2614,sell,-2614
TNA,2010-02-11,submitted,0.0,0,buy,2844
TNA,2010-02-12,filled,9.1,2844,buy,2844
TNA,2010-02-12,submitted,0.0,0,buy,2789
TNA,2010-02-16,filled,9.88,2789,buy,2789
TNA,2010-02-16,submitted,0.0,0,buy,5276
TNA,2010-02-17,filled,10.2,5276,buy,5276
TNA,2010-03-19,submitted,0.0,0,sell,-2774
TNA,2010-03-22,filled,12.57,-2774,sell,-2774
TNA,2010-03-23,submitted,0.0,0,buy,2450
TNA,2010-03-24,filled,13.68,2450,buy,2450
TNA,2010-04-27,submitted,0.0,0,sell,-2622
TNA,2010-04-28,filled,16.0,-2622,sell,-2622
TNA,2010-04-30,submitted,0.0,0,sell,-2596
TNA,2010-05-03,filled,15.61,-2596,sell,-2596
TNA,2010-05-04,submitted,0.0,0,sell,-2624
TNA,2010-05-05,filled,14.43,-2624,sell,-2624
TNA,2010-05-06,submitted,0.0,0,sell,-2743
TNA,2010-05-07,filled,12.24,-2743,sell,-2743
TNA,2010-05-11,submitted,0.0,0,buy,2821
TNA,2010-05-12,filled,13.91,2821,buy,2821
TNA,2010-05-12,submitted,0.0,0,buy,2440
TNA,2010-05-13,filled,14.85,2440,buy,2440
TNA,2010-05-18,submitted,0.0,0,sell,-5261
TNA,2010-05-19,filled,12.8,-5261,sell,-5261
TNA,2010-05-27,submitted,0.0,0,buy,3030
TNA,2010-05-28,filled,11.95,3030,buy,3030
TNA,2010-06-01,submitted,0.0,0,sell,-3030
TNA,2010-06-02,filled,10.75,-3030,sell,-3030
TNA,2010-06-03,submitted,0.0,0,buy,6008
TNA,2010-06-04,filled,10.94,6008,buy,6008
TNA,2010-06-04,submitted,0.0,0,sell,-6008
TNA,2010-06-07,filled,10.26,-6008,sell,-6008
TNA,2010-06-11,submitted,0.0,0,buy,3233
TNA,2010-06-14,filled,11.13,3233,buy,3233
TNA,2010-06-14,submitted,0.0,0,buy,3084
TNA,2010-06-15,filled,11.19,3084,buy,3084
TNA,2010-06-15,submitted,0.0,0,buy,2778
TNA,2010-06-16,filled,11.41,2778,buy,2778
TNA,2010-06-22,submitted,0.0,0,sell,-5968
TNA,2010-06-23,filled,10.49,-5968,sell,-5968
TNA,2010-06-23,submitted,0.0,0,sell,-3127
TNA,2010-06-24,filled,10.2,-3127,sell,-3127
TNA,2010-07-08,submitted,0.0,0,buy,3549
TNA,2010-07-09,filled,9.22,3549,buy,3549
TNA,2010-07-09,submitted,0.0,0,buy,3312
TNA,2010-07-12,filled,9.56,3312,buy,3312
TNA,2010-07-16,submitted,0.0,0,sell,-6861
TNA,2010-07-19,filled,8.83,-6861,sell,-6861
TNA,2010-07-22,submitted,0.0,0,buy,6511
TNA,2010-07-23,filled,9.57,6511,buy,6511
TNA,2010-07-23,submitted,0.0,0,buy,2998
TNA,2010-07-26,filled,10.57,2998,buy,2998
TNA,2010-08-10,submitted,0.0,0,sell,-6334
TNA,2010-08-11,filled,9.6,-6334,sell,-6334
TNA,2010-08-11,submitted,0.0,0,sell,-3175
TNA,2010-08-12,filled,8.49,-3175,sell,-3175
TNA,2010-08-17,submitted,0.0,0,buy,3261
TNA,2010-08-18,filled,9.2,3261,buy,3261
TNA,2010-08-19,submitted,0.0,0,sell,-3261
TNA,2010-08-20,filled,8.46,-3261,sell,-3261
TNA,2010-08-27,submitted,0.0,0,buy,3366
TNA,2010-08-30,filled,8.61,3366,buy,3366
TNA,2010-09-01,submitted,0.0,0,buy,3232
TNA,2010-09-02,filled,9.05,3232,buy,3232
TNA,2010-09-02,submitted,0.0,0,buy,3133
TNA,2010-09-03,filled,9.78,3133,buy,3133
TNA,2010-09-13,submitted,0.0,0,buy,2833
TNA,2010-09-14,filled,10.2,2833,buy,2833
TNA,2010-09-23,submitted,0.0,0,sell,-3132
TNA,2010-09-24,filled,10.57,-3132,sell,-3132
TNA,2010-09-24,submitted,0.0,0,buy,2990
TNA,2010-09-27,filled,11.12,2990,buy,2990
TNA,2010-10-19,submitted,0.0,0,sell,-3109
TNA,2010-10-20,filled,12.5,-3109,sell,-3109
TNA,2010-11-02,submitted,0.0,0,buy,2930
TNA,2010-11-03,filled,13.28,2930,buy,2930
TNA,2010-11-12,submitted,0.0,0,sell,-3068
TNA,2010-11-15,filled,13.81,-3068,sell,-3068
TNA,2010-11-15,submitted,0.0,0,sell,-3037
TNA,2010-11-16,filled,13.3,-3037,sell,-3037
TNA,2010-11-16,submitted,0.0,0,sell,-2992
TNA,2010-11-17,filled,12.91,-2992,sell,-2992
TNA,2010-11-19,submitted,0.0,0,buy,5800
TNA,2010-11-22,filled,13.66,5800,buy,5800
TNA,2010-11-24,submitted,0.0,0,buy,2892
TNA,2010-11-26,filled,14.27,2892,buy,2892
TNA,2010-12-31,submitted,0.0,0,sell,-5900
TNA,2011-01-03,filled,17.96,-5900,sell,-5900
TNA,2011-01-03,submitted,0.0,0,buy,5793
TNA,2011-01-04,filled,18.58,5793,buy,5793
TNA,2011-01-04,submitted,0.0,0,sell,-2978
TNA,2011-01-05,filled,17.58,-2978,sell,-2978
TNA,2011-01-12,submitted,0.0,0,buy,2756
TNA,2011-01-13,filled,18.65,2756,buy,2756
TNA,2011-01-19,submitted,0.0,0,sell,-8634
TNA,2011-01-20,filled,17.35,-8634,sell,-8634
TNA,2011-01-26,submitted,0.0,0,buy,2728
TNA,2011-01-27,filled,17.96,2728,buy,2728
TNA,2011-01-28,submitted,0.0,0,sell,-2706
TNA,2011-01-31,filled,17.09,-2706,sell,-2706
TNA,2011-02-01,submitted,0.0,0,buy,8027
TNA,2011-02-02,filled,18.22,8027,buy,8027
TNA,2011-02-22,submitted,0.0,0,sell,-5448
TNA,2011-02-23,filled,19.37,-5448,sell,-5448
TNA,2011-02-23,submitted,0.0,0,sell,-2659
TNA,2011-02-24,filled,18.38,-2659,sell,-2659
TNA,2011-02-25,submitted,0.0,0,buy,2484
TNA,2011-02-28,filled,20.26,2484,buy,2484
TNA,2011-02-28,submitted,0.0,0,buy,2600
TNA,2011-03-01,filled,20.22,2600,buy,2600
TNA,2011-03-01,submitted,0.0,0,sell,-2568
TNA,2011-03-02,filled,18.72,-2568,sell,-2568
TNA,2011-03-03,submitted,0.0,0,buy,4923
TNA,2011-03-04,filled,20.32,4923,buy,4923
TNA,2011-03-07,submitted,0.0,0,sell,-2564
TNA,2011-03-08,filled,19.11,-2564,sell,-2564
TNA,2011-03-10,submitted,0.0,0,sell,-5098
TNA,2011-03-11,filled,17.8,-5098,sell,-5098
TNA,2011-03-15,submitted,0.0,0,sell,-2594
TNA,2011-03-16,filled,17.36,-2594,sell,-2594
TNA,2011-03-21,submitted,0.0,0,buy,7256
TNA,2011-03-22,filled,19.19,7256,buy,7256
TNA,2011-03-24,submitted,0.0,0,buy,2342
TNA,2011-03-25,filled,19.69,2342,buy,2342
TNA,2011-04-08,submitted,0.0,0,sell,-2424
TNA,2011-04-11,filled,21.16,-2424,sell,-2424
TNA,2011-04-11,submitted,0.0,0,sell,-2357
TNA,2011-04-12,filled,20.23,-2357,sell,-2357
TNA,2011-04-13,submitted,0.0,0,sell,-2375
TNA,2011-04-14,filled,19.38,-2375,sell,-2375
TNA,2011-04-15,submitted,0.0,0,buy,2262
TNA,2011-04-18,filled,19.8,2262,buy,2262
TNA,2011-04-20,submitted,0.0,0,buy,2385
TNA,2011-04-21,filled,21.31,2385,buy,2385
TNA,2011-04-21,submitted,0.0,0,buy,2274
TNA,2011-04-25,filled,21.33,2274,buy,2274
TNA,2011-05-03,submitted,0.0,0,sell,-2336
TNA,2011-05-04,filled,21.33,-2336,sell,-2336
TNA,2011-05-04,submitted,0.0,0,sell,-4659
TNA,2011-05-05,filled,20.01,-4659,sell,-4659
TNA,2011-05-10,submitted,0.0,0,buy,6470
TNA,2011-05-11,filled,21.93,6470,buy,6470
TNA,2011-05-11,submitted,0.0,0,sell,-2166
TNA,2011-05-12,filled,20.57,-2166,sell,-2166
TNA,2011-05-13,submitted,0.0,0,sell,-2226
TNA,2011-05-16,filled,20.17,-2226,sell,-2226
TNA,2011-05-16,submitted,0.0,0,sell,-4446
TNA,2011-05-17,filled,19.21,-4446,sell,-4446
TNA,2011-05-26,submitted,0.0,0,buy,2178
TNA,2011-05-27,filled,20.46,2178,buy,2178
TNA,2011-05-27,submitted,0.0,0,buy,2103
TNA,2011-05-31,filled,21.3,2103,buy,2103
TNA,2011-05-31,submitted,0.0,0,buy,4038
TNA,2011-06-01,filled,21.39,4038,buy,4038
TNA,2011-06-01,submitted,0.0,0,sell,-8319
TNA,2011-06-02,filled,19.58,-8319,sell,-8319
TNA,2011-06-14,submitted,0.0,0,buy,2331
TNA,2011-06-15,filled,16.95,2331,buy,2331
TNA,2011-06-21,submitted,0.0,0,buy,2213
TNA,2011-06-22,filled,17.96,2213,buy,2213
TNA,2011-06-28,submitted,0.0,0,buy,2166
TNA,2011-06-29,filled,19.22,2166,buy,2166
TNA,2011-07-01,submitted,0.0,0,buy,2046
TNA,2011-07-05,filled,20.7,2046,buy,2046
TNA,2011-07-11,submitted,0.0,0,sell,-2195
TNA,2011-07-12,filled,19.89,-2195,sell,-2195
TNA,2011-07-12,submitted,0.0,0,sell,-2187
TNA,2011-07-13,filled,20.25,-2187,sell,-2187
TNA,2011-07-18,submitted,0.0,0,sell,-4374
TNA,2011-07-19,filled,19.38,-4374,sell,-4374
TNA,2011-07-19,submitted,0.0,0,buy,4278
TNA,2011-07-20,filled,20.15,4278,buy,4278
TNA,2011-07-21,submitted,0.0,0,buy,2075
TNA,2011-07-22,filled,20.5,2075,buy,2075
TNA,2011-07-22,submitted,0.0,0,buy,2120
TNA,2011-07-25,filled,19.9,2120,buy,2120
TNA,2011-07-26,submitted,0.0,0,sell,-6336
TNA,2011-07-27,filled,19.1,-6336,sell,-6336
TNA,2011-07-27,submitted,0.0,0,sell,-2137
TNA,2011-07-28,filled,17.74,-2137,sell,-2137
TNA,2011-08-15,submitted,0.0,0,buy,3401
TNA,2011-08-16,filled,11.2,3401,buy,3401
TNA,2011-08-18,submitted,0.0,0,sell,-3401
TNA,2011-08-19,filled,8.65,-3401,sell,-3401
TNA,2011-08-24,submitted,0.0,0,buy,3671
TNA,2011-08-25,filled,10.69,3671,buy,3671
TNA,2011-08-29,submitted,0.0,0,buy,2962
TNA,2011-08-30,filled,11.48,2962,buy,2962
TNA,2011-08-30,submitted,0.0,0,buy,3289
TNA,2011-08-31,filled,12.13,3289,buy,3289
TNA,2011-09-02,submitted,0.0,0,sell,-6466
TNA,2011-09-06,filled,8.78,-6466,sell,-6466
TNA,2011-09-06,submitted,0.0,0,sell,-3456
TNA,2011-09-07,filled,10.26,-3456,sell,-3456
TNA,2011-09-14,submitted,0.0,0,buy,3079
TNA,2011-09-15,filled,10.9,3079,buy,3079
TNA,2011-09-15,submitted,0.0,0,buy,5845
TNA,2011-09-16,filled,11.15,5845,buy,5845
TNA,2011-09-20,submitted,0.0,0,sell,-2869
TNA,2011-09-21,filled,9.96,-2869,sell,-2869
TNA,2011-09-21,submitted,0.0,0,sell,-6055
TNA,2011-09-22,filled,7.98,-6055,sell,-6055
TNA,2011-09-27,submitted,0.0,0,buy,2880
TNA,2011-09-28,filled,9.41,2880,buy,2880
TNA,2011-09-30,submitted,0.0,0,sell,-2880
TNA,2011-10-03,filled,7.8,-2880,sell,-2880
TNA,2011-10-06,submitted,0.0,0,buy,5868
TNA,2011-10-07,filled,8.96,5868,buy,5868
TNA,2011-10-12,submitted,0.0,0,buy,2447
TNA,2011-10-13,filled,9.73,2447,buy,2447
TNA,2011-10-24,submitted,0.0,0,buy,2439
TNA,2011-10-25,filled,11.1,2439,buy,2439
TNA,2011-11-01,submitted,0.0,0,sell,-5349
TNA,2011-11-02,filled,10.76,-5349,sell,-5349
TNA,2011-11-03,submitted,0.0,0,buy,4913
TNA,2011-11-04,filled,11.43,4913,buy,4913
TNA,2011-11-09,submitted,0.0,0,sell,-5066
TNA,2011-11-10,filled,10.86,-5066,sell,-5066
TNA,2011-11-15,submitted,0.0,0,buy,2459
TNA,2011-11-16,filled,10.97,2459,buy,2459
TNA,2011-11-17,submitted,0.0,0,sell,-5058
TNA,2011-11-18,filled,10.43,-5058,sell,-5058
TNA,2011-11-21,submitted,0.0,0,sell,-2653
TNA,2011-11-22,filled,9.51,-2653,sell,-2653
TNA,2011-11-30,submitted,0.0,0,buy,9959
TNA,2011-12-01,filled,10.71,9959,buy,9959
TNA,2011-12-08,submitted,0.0,0,sell,-2403
TNA,2011-12-09,filled,10.26,-2403,sell,-2403
TNA,2011-12-13,submitted,0.0,0,sell,-2480
TNA,2011-12-14,filled,9.69,-2480,sell,-2480
TNA,2011-12-14,submitted,0.0,0,sell,-5076
TNA,2011-12-15,filled,10.01,-5076,sell,-5076
TNA,2011-12-20,submitted,0.0,0,buy,9384
TNA,2011-12-21,filled,10.56,9384,buy,9384
TNA,2011-12-28,submitted,0.0,0,sell,-2241
TNA,2011-12-29,filled,10.79,-2241,sell,-2241
TNA,2012-01-03,submitted,0.0,0,buy,2261
TNA,2012-01-04,filled,11.14,2261,buy,2261
TNA,2012-02-10,submitted,0.0,0,sell,-2327
TNA,2012-02-13,filled,14.77,-2327,sell,-2327
TNA,2012-02-15,submitted,0.0,0,sell,-2320
TNA,2012-02-16,filled,14.32,-2320,sell,-2320
TNA,2012-02-16,submitted,0.0,0,buy,4502
TNA,2012-02-17,filled,15.35,4502,buy,4502
TNA,2012-02-22,submitted,0.0,0,sell,-4668
TNA,2012-02-23,filled,14.51,-4668,sell,-4668
TNA,2012-02-23,submitted,0.0,0,buy,2167
TNA,2012-02-24,filled,15.08,2167,buy,2167
TNA,2012-02-29,submitted,0.0,0,sell,-4468
TNA,2012-03-01,filled,14.3,-4468,sell,-4468
TNA,2012-03-08,submitted,0.0,0,buy,2398
TNA,2012-03-09,filled,13.8,2398,buy,2398
TNA,2012-03-13,submitted,0.0,0,buy,4275
TNA,2012-03-14,filled,15.07,4275,buy,4275
TNA,2012-03-22,submitted,0.0,0,sell,-2228
TNA,2012-03-23,filled,14.65,-2228,sell,-2228
TNA,2012-03-26,submitted,0.0,0,buy,2062
TNA,2012-03-27,filled,15.96,2062,buy,2062
TNA,2012-03-30,submitted,0.0,0,sell,-2202
TNA,2012-04-02,filled,14.92,-2202,sell,-2202
TNA,2012-04-04,submitted,0.0,0,sell,-4384
TNA,2012-04-05,filled,14.39,-4384,sell,-4384
TNA,2012-04-09,submitted,0.0,0,sell,-2211
TNA,2012-04-10,filled,13.51,-2211,sell,-2211
TNA,2012-04-17,submitted,0.0,0,buy,2258
TNA,2012-04-18,filled,13.68,2258,buy,2258
TNA,2012-04-23,submitted,0.0,0,sell,-2258
TNA,2012-04-24,filled,13.02,-2258,sell,-2258
TNA,2012-04-25,submitted,0.0,0,buy,4458
TNA,2012-04-26,filled,13.91,4458,buy,4458
TNA,2012-04-26,submitted,0.0,0,buy,2148
TNA,2012-04-27,filled,14.43,2148,buy,2148
TNA,2012-05-03,submitted,0.0,0,sell,-2167
TNA,2012-05-04,filled,13.43,-2167,sell,-2167
TNA,2012-05-04,submitted,0.0,0,sell,-4439
TNA,2012-05-07,filled,12.78,-4439,sell,-4439
TNA,2012-05-24,submitted,0.0,0,buy,2499
TNA,2012-05-25,filled,11.71,2499,buy,2499
TNA,2012-05-29,submitted,0.0,0,buy,2350
TNA,2012-05-30,filled,11.8,2350,buy,2350
TNA,2012-06-01,submitted,0.0,0,sell,-4849
TNA,2012-06-04,filled,10.51,-4849,sell,-4849
TNA,2012-06-06,submitted,0.0,0,buy,4812
TNA,2012-06-07,filled,12.07,4812,buy,4812
TNA,2012-06-15,submitted,0.0,0,buy,2152
TNA,2012-06-18,filled,11.53,2152,buy,2152
TNA,2012-06-21,submitted,0.0,0,sell,-2268
TNA,2012-06-22,filled,11.72,-2268,sell,-2268
TNA,2012-06-25,submitted,0.0,0,sell,-2321
TNA,2012-06-26,filled,11.43,-2321,sell,-2321
TNA,2012-06-27,submitted,0.0,0,buy,2192
TNA,2012-06-28,filled,11.71,2192,buy,2192
TNA,2012-06-29,submitted,0.0,0,buy,4255
TNA,2012-07-02,filled,13.19,4255,buy,4255
TNA,2012-07-10,submitted,0.0,0,sell,-2251
TNA,2012-07-11,filled,12.91,-2251,sell,-2251
TNA,2012-07-12,submitted,0.0,0,sell,-2163
TNA,2012-07-13,filled,12.75,-2163,sell,-2163
TNA,2012-07-18,submitted,0.0,0,buy,2052
TNA,2012-07-19,filled,13.46,2052,buy,2052
TNA,2012-07-20,submitted,0.0,0,sell,-2119
TNA,2012-07-23,filled,11.97,-2119,sell,-2119
TNA,2012-07-23,submitted,0.0,0,sell,-4341
TNA,2012-07-24,filled,12.17,-4341,sell,-4341
TNA,2012-07-27,submitted,0.0,0,buy,6227
TNA,2012-07-30,filled,12.87,6227,buy,6227
TNA,2012-08-01,submitted,0.0,0,sell,-6227
TNA,2012-08-02,filled,11.36,-6227,sell,-6227
TNA,2012-08-06,submitted,0.0,0,buy,5722
TNA,2012-08-07,filled,12.99,5722,buy,5722
TNA,2012-08-07,submitted,0.0,0,buy,1731
TNA,2012-08-08,filled,12.84,1731,buy,1731
TNA,2012-08-23,submitted,0.0,0,sell,-1846
TNA,2012-08-24,filled,13.2,-1846,sell,-1846
TNA,2012-08-28,submitted,0.0,0,buy,1802
TNA,2012-08-29,filled,13.77,1802,buy,1802
TNA,2012-09-20,submitted,0.0,0,sell,-1860
TNA,2012-09-21,filled,16.13,-1860,sell,-1860
TNA,2012-09-25,submitted,0.0,0,sell,-1783
TNA,2012-09-26,filled,15.1,-1783,sell,-1783
TNA,2012-09-26,submitted,0.0,0,sell,-1860
TNA,2012-09-27,filled,14.91,-1860,sell,-1860
TNA,2012-10-16,submitted,0.0,0,buy,1912
TNA,2012-10-17,filled,14.82,1912,buy,1912
TNA,2012-10-17,submitted,0.0,0,buy,1828
TNA,2012-10-18,filled,15.08,1828,buy,1828
TNA,2012-10-19,submitted,0.0,0,sell,-3724
TNA,2012-10-22,filled,13.86,-3724,sell,-3724
TNA,2012-10-23,submitted,0.0,0,sell,-1922
TNA,2012-10-24,filled,13.9,-1922,sell,-1922
TNA,2012-11-01,submitted,0.0,0,buy,1868
TNA,2012-11-02,filled,14.49,1868,buy,1868
TNA,2012-11-06,submitted,0.0,0,buy,1877
TNA,2012-11-07,filled,13.67,1877,buy,1877
TNA,2012-11-07,submitted,0.0,0,sell,-3745
TNA,2012-11-08,filled,13.08,-3745,sell,-3745
TNA,2012-11-19,submitted,0.0,0,buy,2060
TNA,2012-11-20,filled,12.44,2060,buy,2060
TNA,2012-11-21,submitted,0.0,0,buy,2000
TNA,2012-11-23,filled,12.88,2000,buy,2000
TNA,2012-11-26,submitted,0.0,0,buy,1899
TNA,2012-11-27,filled,13.25,1899,buy,1899
TNA,2012-12-11,submitted,0.0,0,buy,1812
TNA,2012-12-12,filled,14.75,1812,buy,1812
TNA,2012-12-14,submitted,0.0,0,sell,-1955
TNA,2012-12-17,filled,14.24,-1955,sell,-1955
TNA,2012-12-17,submitted,0.0,0,buy,1883
TNA,2012-12-18,filled,14.78,1883,buy,1883
TNA,2012-12-26,submitted,0.0,0,sell,-1937
TNA,2012-12-27,filled,14.91,-1937,sell,-1937
TNA,2012-12-28,submitted,0.0,0,sell,-1895
TNA,2012-12-31,filled,14.58,-1895,sell,-1895
TNA,2012-12-31,submitted,0.0,0,buy,3643
TNA,2013-01-02,filled,16.55,3643,buy,3643
TNA,2013-01-30,submitted,0.0,0,sell,-2046
TNA,2013-01-31,filled,18.01,-2046,sell,-2046
TNA,2013-02-01,submitted,0.0,0,buy,1730
TNA,2013-02-04,filled,18.59,1730,buy,1730
TNA,2013-02-20,submitted,0.0,0,sell,-1775
TNA,2013-02-21,filled,19.12,-1775,sell,-1775
TNA,2013-02-21,submitted,0.0,0,sell,-3600
TNA,2013-02-22,filled,18.86,-3600,sell,-3600
TNA,2013-02-22,submitted,0.0,0,buy,1748
TNA,2013-02-25,filled,19.57,1748,buy,1748
TNA,2013-02-25,submitted,0.0,0,sell,-1728
TNA,2013-02-26,filled,18.23,-1728,sell,-1728
TNA,2013-03-01,submitted,0.0,0,buy,1684
TNA,2013-03-04,filled,19.01,1684,buy,1684
TNA,2013-03-05,submitted,0.0,0,buy,3388
TNA,2013-03-06,filled,20.14,3388,buy,3388
