Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-02-15,49.48187020163594,49.58070373535156,49.30617048589182,49.58070373535156,16967,0.0,0.0
2008-02-19,49.965053214059694,49.965053214059694,49.41598669522388,49.822296142578125,21967,0.0,0.0
2008-02-20,49.84424442976148,49.84424442976148,49.53676860286179,49.74541091918945,8600,0.0,0.0
2008-02-21,49.50382394895644,49.7454088971911,49.47087572317704,49.591670989990234,4833,0.0,0.0
2008-02-22,49.58069323629202,49.6246223449707,49.50382707054047,49.6246223449707,472800,0.0,0.0
2008-02-25,49.51480265917036,49.855221099041415,49.086531596723795,49.52578353881836,20733,0.0,0.0
2008-02-26,49.94307905958272,49.94307905958272,49.41597443857519,49.6246223449707,7967,0.0,0.0
2008-02-27,49.89915914031691,49.89915914031691,49.40499712608294,49.470882415771484,8900,0.0,0.0
2008-02-28,49.41597637733388,49.58069518151319,49.284200216911955,49.45989990234375,15667,0.0,0.0
2008-02-29,49.3720579564523,49.954067064570935,48.757100615777745,49.25126266479492,11900,0.0,0.0
2008-03-03,50.24306714863236,51.12762589290078,49.18159215640039,49.524356842041016,25567,0.921,0.0
2008-03-04,49.789722649295655,49.82289233487192,49.09313113275907,49.36955642700195,9600,0.0,0.0
2008-03-05,49.70127804575836,49.70127804575836,48.92728484943251,49.435909271240234,7033,0.0,0.0
2008-03-06,49.402752353056236,49.42487111240923,49.2037285099993,49.413814544677734,7767,0.0,0.0
2008-03-07,49.1484544848527,49.30325208474262,49.1484544848527,49.270076751708984,6933,0.0,0.0
2008-03-10,49.41378715274566,49.41378715274566,49.00467750179525,49.14841842651367,11500,0.0,0.0
2008-03-11,49.1484296427506,49.30322716439802,49.12631089061111,49.203712463378906,12867,0.0,0.0
2008-03-12,49.20373617322871,49.20373617322871,48.927310689109454,48.98259353637695,8967,0.0,0.0
2008-03-13,48.860957284108736,48.860957284108736,48.46290402606775,48.65087127685547,4800,0.0,0.0
2008-03-14,48.650853317150016,48.75036800089624,47.53409554319005,48.19751739501953,5167,0.0,0.0
2008-03-17,48.297044752848294,48.297044752848294,47.799482393383535,47.987449645996094,22633,0.0,0.0
2008-03-18,47.932155997126934,48.63980420618894,47.932155997126934,48.37443542480469,9767,0.0,0.0
2008-03-19,49.24792056265709,49.24792056265709,48.26384735107422,48.26384735107422,21867,0.0,0.0
2008-03-20,48.44077186287685,48.58451843261719,48.319149667368066,48.58451843261719,7800,0.0,0.0
2008-03-24,48.86098137818895,49.00472243470496,48.79463632385509,48.938377380371094,13400,0.0,0.0
2008-03-25,49.08207254273462,49.20370034204203,48.90516193641782,49.18158721923828,43233,0.0,0.0
2008-03-26,49.347469390848744,49.789748970671276,49.19267181910536,49.2258415222168,16233,0.0,0.0
2008-03-27,49.20371336363817,49.40273714542969,49.10419866079828,49.1705436706543,67267,0.0,0.0
2008-03-28,49.30319961740287,49.557511697978555,49.258967761725565,49.48011016845703,17833,0.0,0.0
2008-03-31,49.413770820768605,49.53539295819739,49.22579808788135,49.48011016845703,26233,0.0,0.0
2008-04-01,49.81789159824617,49.82903858007244,49.34969568202726,49.58379364013672,26767,1.089,0.0
2008-04-02,49.550353254852,49.550353254852,49.16019187688487,49.37199020385742,19800,0.0,0.0
2008-04-03,49.32743764206399,49.561535770660065,49.32743764206399,49.539241790771484,20100,0.0,0.0
2008-04-04,49.60611656669412,49.81792068481445,49.55038162502148,49.81792068481445,35100,0.0,0.0
2008-04-07,49.996250814026126,49.996250814026126,49.84018739284624,49.92936325073242,12167,0.0,0.0
2008-04-08,50.65396734268111,50.65396734268111,50.063148745517,50.25265884399414,16667,0.0,0.0
2008-04-09,50.17462627841263,50.252660852059236,49.60610730002531,50.1523323059082,24700,0.0,0.0
2008-04-10,50.13002478860398,50.37526975965134,49.494618394504855,50.352970123291016,53400,0.0,0.0
2008-04-11,50.58709017760057,50.58709017760057,49.829066637201265,50.085453033447266,44433,0.0,0.0
2008-04-14,50.10772705078125,50.11887403318265,49.98510457448671,50.10772705078125,39367,0.0,0.0
2008-04-15,50.36413882070108,50.36413882070108,49.88480132506309,50.14119338989258,10800,0.0,0.0
2008-04-16,50.274979083916165,50.30842005880919,50.052027911528306,50.263832092285156,8267,0.0,0.0
2008-04-17,50.16348696545342,50.48676095597967,50.16348696545342,50.44217300415039,16033,0.0,0.0
2008-04-18,50.65394559850286,50.94377844482477,50.65394559850286,50.81000900268555,35833,0.0,0.0
2008-04-21,51.010678395101046,51.010678395101046,50.52019404681685,50.78772735595703,73033,0.0,0.0
2008-04-22,51.11103530531544,51.11103530531544,50.698579622829904,50.943824768066406,258867,0.0,0.0
2008-04-23,51.267070711229735,51.267070711229735,51.05526665572425,51.122154235839844,39700,0.0,0.0
2008-04-24,51.23361238823745,51.23361238823745,51.03295538579262,51.07754898071289,59367,0.0,0.0
2008-04-25,51.20019528787443,51.20019528787443,50.9883968519609,51.05527877807617,29200,0.0,0.0
2008-04-28,51.33397044671009,51.33397044671009,51.11102499863017,51.30052947998047,67800,0.0,0.0
2008-04-29,51.21134082462406,51.356257314272014,51.12215926565568,51.33395767211914,61300,0.0,0.0
2008-04-30,51.32279586791992,51.69066331383656,51.17787942011265,51.32279586791992,44233,0.0,0.0
2008-05-01,51.92585705703083,52.16168133040368,51.60019931699434,52.03815460205078,46900,1.011,0.0
2008-05-02,52.206582725605294,52.35256777773415,51.622642517089844,51.622642517089844,28533,0.0,0.0
2008-05-05,52.1616861123788,52.25151958727801,51.60020404749503,51.779876708984375,35733,0.0,0.0
2008-05-06,51.656335629061985,51.72371071653249,51.52157974243164,51.52157974243164,35867,0.0,0.0
2008-05-07,51.375584603209994,51.62263796554973,51.375584603209994,51.56648635864258,29733,0.0,0.0
2008-05-08,51.53279882151122,51.67878386076866,51.44295967747271,51.56648635864258,23367,0.0,0.0
2008-05-09,51.37558112445094,51.431727015868105,51.20713773851162,51.386810302734375,14333,0.0,0.0
2008-05-12,51.42048556621906,51.611392974853516,51.22958386927106,51.611392974853516,18367,0.0,0.0
2008-05-13,51.588952112857235,51.588952112857235,51.398044639503084,51.431732177734375,24500,0.0,0.0
2008-05-14,51.56648804234796,51.5777172217584,51.37558628068222,51.431732177734375,17833,0.0,0.0
2008-05-15,51.330652161390105,51.66753885287161,51.330652161390105,51.611392974853516,41833,0.0,0.0
2008-05-16,51.656325502681085,51.656325502681085,51.48788210533608,51.56648635864258,28400,0.0,0.0
2008-05-19,51.84723792069767,51.993222989977504,51.57772614484423,51.85846710205078,18267,0.0,0.0
2008-05-20,51.74618915589718,51.937091001748925,51.71249589111904,51.779876708984375,13367,0.0,0.0
2008-05-21,51.95954940904763,51.95954940904763,51.73496000994194,51.81356430053711,82333,0.0,0.0
2008-05-22,51.58895419279156,51.667558451833706,51.40927589160367,51.53280258178711,12867,0.0,0.0
2008-05-23,51.46542577309408,51.521571670523095,50.75795890704627,50.8702507019043,27333,0.0,0.0
2008-05-27,51.13976243294046,51.341899087061805,50.8702507019043,50.8702507019043,20200,0.0,0.0
2008-05-28,50.60075150044684,51.162233460522934,50.60075150044684,50.78042984008789,30367,0.0,0.0
2008-05-29,51.072380181573216,51.16221360484018,50.791639310488655,51.13975524902344,14300,0.0,0.0
2008-05-30,51.364365493311126,51.56649646741197,51.35313631206604,51.52157974243164,23333,0.0,0.0
2008-06-02,51.32578665715958,51.58609475937303,51.280511928634404,51.43896484375,17400,1.071,0.0
2008-06-03,51.26920600904625,51.348432484102176,51.11075881541738,51.21261978149414,46733,0.0,0.0
2008-06-04,51.07678034626507,51.16732401944256,50.929650475151604,51.09941482543945,22400,0.0,0.0
2008-06-05,50.884402569720244,51.49555678620748,50.86176808118106,51.39369583129883,18633,0.0,0.0
2008-06-06,51.29183967205099,51.39369486856931,51.15602698687767,51.38237762451172,8233,0.0,0.0
2008-06-09,51.34841822503372,51.40500443687227,51.25787452961068,51.337100982666016,8767,0.0,0.0
2008-06-10,51.3257980235311,51.3257980235311,51.15603358429108,51.25788879394531,10267,0.0,0.0
2008-06-11,51.21259216605391,51.371039274243124,51.156005969014856,51.246543884277344,10833,0.0,0.0
2008-06-12,51.348423929361175,51.348423929361175,51.09943305664829,51.31447219848633,7433,0.0,0.0
2008-06-13,51.31446349034499,51.45027614727878,51.09942438499941,51.1220588684082,10200,0.0,0.0
2008-06-16,51.2352409362793,51.2352409362793,50.9296638740719,51.2352409362793,13600,0.0,0.0
2008-06-17,51.32577224562251,51.32577224562251,51.09941593599927,51.29182052612305,11133,0.0,0.0
2008-06-18,51.0201758627798,51.33706997060678,50.952266693115234,50.952266693115234,12267,0.0,0.0
2008-06-19,50.92967311890168,50.92967311890168,50.75990869313518,50.78254318237305,10667,0.0,0.0
2008-06-20,50.78252687092565,50.78252687092565,50.420357890001654,50.65803146362305,31267,0.0,0.0
2008-06-23,50.53354355538238,50.59013552518022,50.37509640161514,50.49959182739258,17200,0.0,0.0
2008-06-24,50.669369267920636,50.669369267920636,49.28860774272995,49.66209411621094,89433,0.0,0.0
2008-06-25,49.62814811006474,49.8997735482369,49.322570931241984,49.68473434448242,14233,0.0,0.0
2008-06-26,49.526247963030784,49.8770996083949,49.51493072509766,49.514930725097656,21033,0.0,0.0
2008-06-27,49.78659532291789,49.78659532291789,49.435743400077335,49.68473434448242,9900,0.0,0.0
2008-06-30,49.79788487848866,49.79788487848866,49.37912970720579,49.74129867553711,14033,0.0,0.0
2008-07-01,49.677403118606996,49.74586374534469,49.34652653184118,49.688812255859375,274600,1.062,0.0
2008-07-02,49.60894698823895,50.076739012933636,49.221018922207044,49.31229782104492,17000,0.0,0.0
2008-07-03,49.62037559110684,49.62037559110684,49.32372630753824,49.494869232177734,5000,0.0,0.0
2008-07-07,49.39220068474947,49.47207050954706,48.9472265834631,49.03850555419922,14900,0.0,0.0
2008-07-08,49.06128009342922,49.460617254834226,49.06128009342922,49.35792922973633,22633,0.0,0.0
2008-07-09,49.3465454215124,49.3465454215124,49.01566870808823,49.118350982666016,7067,0.0,0.0
2008-07-10,49.403589680435175,49.494868613941335,49.14117362765273,49.48345947265625,26567,0.0,0.0
2008-07-11,49.24385064305035,49.563323974609375,48.7076036502126,49.563323974609375,55833,0.0,0.0
2008-07-14,49.40357021432397,49.74586172768245,49.0726936409783,49.36934280395508,55633,0.0,0.0
2008-07-15,49.06128692626953,49.09551433832818,48.707592061883226,49.06128692626953,44133,0.0,0.0
2008-07-16,48.83310484582868,48.86733806971453,48.3995430093948,48.61632537841797,9000,0.0,0.0
2008-07-17,48.890170316537855,49.46065070342109,48.86735202957878,48.94721603393555,39033,0.0,0.0
2008-07-18,49.118358989355194,49.25527451433623,48.94721603393555,48.94721603393555,18600,0.0,0.0
2008-07-21,49.24388122558594,49.666037079927335,49.06132906791163,49.24388122558594,25967,0.0,0.0
2008-07-22,49.06126098606388,49.57469510836899,49.06126098606388,49.46059799194336,25633,0.0,0.0
2008-07-23,49.44920455835893,49.66598392548624,48.992821750997315,49.574710845947266,30167,0.0,0.0
2008-07-24,49.56330564230018,49.723039347385495,49.44920848060418,49.54048156738281,27633,0.0,0.0
2008-07-25,49.33513703130218,49.437825110669635,49.163994101173586,49.3465461730957,13700,0.0,0.0
2008-07-28,49.483455889621354,49.506274170539285,49.23244319307403,49.380767822265625,220567,0.0,0.0
2008-07-29,49.266656713425824,49.43780537846928,49.06128643988646,49.33511734008789,12000,0.0,0.0
2008-07-30,49.346529671220104,49.392166223132975,49.232432488214144,49.32371139526367,25033,0.0,0.0
2008-07-31,49.175373701974316,49.24382851161278,49.06127654935462,49.18678283691406,13867,0.0,0.0
2008-08-01,49.147713070773555,49.262733459472656,49.055695589778274,49.262733459472656,16067,1.038,0.0
2008-08-04,49.03271081062575,49.113226867537804,48.630142226429776,48.699153900146484,19067,0.0,0.0
2008-08-05,49.00966318917751,49.27420818462955,48.80262835687875,49.113182067871094,62467,0.0,0.0
2008-08-06,49.03266864774931,49.03266864774931,48.82563380462712,48.91764831542969,20367,0.0,0.0
2008-08-07,48.87165063339572,48.883152083518766,48.5956041300863,48.80263900756836,16667,0.0,0.0
2008-08-08,48.825630131944465,48.94065045561222,48.63009675174462,48.90614318847656,20533,0.0,0.0
2008-08-11,48.60711279710525,48.74513606925284,48.595611345274534,48.687625885009766,15667,0.0,0.0
2008-08-12,48.618592179947925,48.98665309690783,48.584087840118,48.8486328125,18433,0.0,0.0
2008-08-13,48.66460089147597,48.883137152329915,48.572586393508026,48.8486328125,14400,0.0,0.0
2008-08-14,48.84862890893121,49.0096549987793,48.71060571046487,49.0096549987793,19867,0.0,0.0
2008-08-15,49.1017063862438,49.1017063862438,48.71063941166091,49.044193267822266,15533,0.0,0.0
2008-08-18,49.1707006252614,49.21670642630405,48.837143942256795,49.12469482421875,9400,0.0,0.0
2008-08-19,48.9866674209272,49.10169069592494,48.90615434602669,49.07868194580078,16300,0.0,0.0
2008-08-20,48.94064317716412,49.03265766736094,48.59558518256619,48.952144622802734,24100,0.0,0.0
2008-08-21,48.60709076569239,49.1131778175733,48.60709076569239,48.9981575012207,24367,0.0,0.0
2008-08-22,48.83712803811889,48.88313674926758,48.60709033255173,48.88313674926758,18333,0.0,0.0
2008-08-25,48.8486777392877,49.00970399010165,48.733657317225834,48.986698150634766,30300,0.0,0.0
2008-08-26,48.92914546041626,49.078667190201195,48.79112225205834,48.88313674926758,272600,0.0,0.0
2008-08-27,48.90614754764747,48.940654817858885,48.779628690441896,48.86014175415039,75733,0.0,0.0
2008-08-28,48.98665269299195,48.99815706459522,48.81412514508862,48.88313674926758,39333,0.0,0.0
2008-08-29,49.06718342091671,49.1591979457903,48.80263837118003,49.07868194580078,50533,0.0,0.0
2008-09-02,49.3755297085128,49.39872360229492,49.16680235848044,49.39872360229492,29733,1.038,0.0
2008-09-03,49.31754563630108,49.421910777858294,49.224778915250916,49.30595016479492,48233,0.0,0.0
2008-09-04,49.236361245999326,49.433493055993935,49.178383903942176,49.22476577758789,12667,0.0,0.0
2008-09-05,49.155210958451505,49.166806431802655,48.7145652770996,48.71456527709961,19933,0.0,0.0
2008-09-08,49.42191454707592,49.58425705854516,48.93488406366707,49.39872360229492,33133,0.0,0.0
2008-09-09,49.085621153039625,49.445095469284915,48.93487414451745,49.282752990722656,37567,0.0,0.0
2008-09-10,49.282760861763435,49.34074117022453,48.99286226845894,49.15520477294922,35733,0.0,0.0
2008-09-11,48.85371707168141,49.05084896652812,48.64498970343219,48.91169738769531,33900,0.0,0.0
2008-09-12,48.6450080871582,48.86533101207348,48.40149420667368,48.6450080871582,54767,0.0,0.0
2008-09-15,47.55494485051958,48.48262055024121,46.38375549608344,47.276641845703125,98567,0.0,0.0
2008-09-16,47.03315354560441,47.288262804877206,44.795135782568586,45.68802261352539,50333,0.0,0.0
2008-09-17,45.943121043438154,46.1286544583584,42.904984095864975,44.713951110839844,82600,0.0,0.0
2008-09-18,45.53731110258578,46.6157351947659,45.23581676586947,46.09391784667969,57667,0.0,0.0
2008-09-19,46.68529541346354,47.77531462317819,46.68529541346354,47.508609771728516,91300,0.0,0.0
2008-09-22,47.54340307720154,47.891282226103634,46.03592873129453,47.705745697021484,28267,0.0,0.0
2008-09-23,47.659344181735285,48.16956574068371,46.98677712071092,47.728919982910156,50900,0.0,0.0
2008-09-24,47.65933373411531,48.06519002783088,46.94038492924633,47.543373107910156,101500,0.0,0.0
2008-09-25,47.241885270642065,47.311461065772676,45.14301889137048,46.54612731933594,51067,0.0,0.0
2008-09-26,46.38378598634577,46.70847107272938,44.725565283453705,46.3258056640625,22167,0.0,0.0
2008-09-29,45.746014398709924,46.02431762333207,43.43842026838707,44.3313102722168,46400,0.0,0.0
2008-09-30,44.54005127367149,45.47932346871177,43.461627423884266,45.340171813964844,46333,0.0,0.0
2008-10-01,45.86086867335545,46.0949118076355,44.17575394011121,45.68533706665039,33533,1.065,0.0
2008-10-02,46.551329542844165,46.551329542844165,44.58536343293907,45.01834487915039,45000,0.0,0.0
2008-10-03,45.287475652556886,45.287475652556886,43.42682871306705,44.00023651123047,41767,0.0,0.0
2008-10-06,44.444948399104675,44.444948399104675,42.18642385629788,43.14600372314453,65900,0.0,0.0
2008-10-07,44.76087389180387,45.33428164135237,40.957662384657134,41.203407287597656,44100,0.0,0.0
2008-10-08,40.55981034602346,41.22683512308566,38.68745790176237,39.061927795410156,96433,0.0,0.0
2008-10-09,39.42469198589641,40.95767953911561,38.41830257440432,39.366180419921875,142667,0.0,0.0
2008-10-10,38.04381120096659,43.181070814700824,32.76612509872762,33.65549087524414,174233,0.0,0.0
2008-10-13,35.422526499188585,39.892762510245426,35.39912307262421,37.44700622558594,119067,0.0,0.0
2008-10-14,40.19701954613809,42.45553935596083,38.909777593246545,41.4959602355957,139233,0.0,0.0
2008-10-15,41.7300236446836,41.7300236446836,38.79277055420736,40.68852615356445,207033,0.0,0.0
2008-10-16,39.33107347153423,39.49490346797097,37.76297785986336,38.25447082519531,76733,0.0,0.0
2008-10-17,37.528919416422916,38.68743659279855,37.1310463035768,37.739559173583984,92800,0.0,0.0
2008-10-20,39.342765233093594,39.342765233093594,37.470413537271185,37.891693115234375,68467,0.0,0.0
2008-10-21,38.1374461822273,38.1374461822273,37.45871981253168,37.7044677734375,123200,0.0,0.0
2008-10-22,37.78638023246297,37.78638023246297,36.94382095336914,36.94382095336914,64100,0.0,0.0
2008-10-23,36.920406667818696,37.44700457444269,36.604445543027865,37.2714729309082,111467,0.0,0.0
2008-10-24,35.53957927675008,37.33001432929823,35.399152647998484,36.04277420043945,68333,0.0,0.0
2008-10-27,36.10127434154909,37.15447074712161,36.042762768790126,36.8385124206543,66133,0.0,0.0
2008-10-28,36.744856347703454,37.20124378272216,36.335281695788304,36.779964447021484,55633,0.0,0.0
2008-10-29,36.46405965261846,37.20129807808586,35.98426810181059,36.82682800292969,122867,0.0,0.0
2008-10-30,36.79167225545366,37.15444013645671,36.58103255267579,36.97890853881836,62500,0.0,0.0
2008-10-31,36.89701151032967,37.03743805835932,36.59275498160591,36.68637466430664,67533,0.0,0.0
2008-11-03,37.50682091978889,37.708089423661356,34.99689455568643,37.53049850463867,82267,1.089,0.0
2008-11-04,38.18167135733161,38.18167135733161,37.28188671561346,37.4713134765625,148767,0.0,0.0
2008-11-05,37.74363818823243,37.74363818823243,37.29374562474133,37.625244140625,104233,0.0,0.0
2008-11-06,37.57786476782468,37.82648849487305,37.49499019214189,37.82648849487305,61233,0.0,0.0
2008-11-07,38.11062961280334,38.11062961280334,37.53050460265914,37.70809555053711,49533,0.0,0.0
2008-11-10,37.601546256517516,37.88568940882516,36.9148689790301,37.4713134765625,54733,0.0,0.0
2008-11-11,37.64890336149855,38.181670251198945,37.29372443140362,37.696258544921875,78667,0.0,0.0
2008-11-12,37.660749350827,37.69626574517838,36.71360635995743,37.021427154541016,66767,0.0,0.0
2008-11-13,37.22269274160247,37.22269274160247,36.512334803240385,36.87935256958008,73767,0.0,0.0
2008-11-14,36.92672770413936,36.95040530931549,36.464996337890625,36.464996337890625,53233,0.0,0.0
2008-11-17,36.35841478000743,36.35841478000743,35.67173762888104,36.02691650390625,42000,0.0,0.0
2008-11-18,35.813818721447966,35.813818721447966,34.748284823345394,34.925872802734375,80800,0.0,0.0
2008-11-19,34.925893026306916,34.925893026306916,33.56437636692396,33.75380325317383,56500,0.0,0.0
2008-11-20,33.82480835173998,33.82480835173998,32.558006286621094,32.558006286621094,97300,0.0,0.0
2008-11-21,33.48147624510732,33.599870227715286,31.374086237404136,32.20283508300781,93400,0.0,0.0
2008-11-24,33.256555828385615,33.552538003120176,32.49884218367786,32.8895378112793,71533,0.0,0.0
2008-11-25,33.23289288762191,33.37496463507901,32.67644771915469,33.22105407714844,77000,0.0,0.0
2008-11-26,33.22102102324798,34.15632526159349,33.149985220197884,34.13264465332031,82567,0.0,0.0
2008-11-28,33.51698480171796,34.144464878256,33.055253838505095,33.611698150634766,53933,0.0,0.0
2008-12-01,33.78567581712073,33.85766246148623,33.07780663899556,33.353755950927734,56567,1.125,0.0
2008-12-02,33.08979689412458,34.07361212456438,33.08979689412458,33.41373825073242,67733,0.0,0.0
2008-12-03,33.28176225549167,33.43773277670859,32.99381573903399,33.41373825073242,56100,0.0,0.0
2008-12-04,33.19781001189264,33.19781001189264,32.70590040212708,33.10182571411133,75233,0.0,0.0
2008-12-05,32.92185356932482,33.125816345214844,32.65790443392729,33.125816345214844,81300,0.0,0.0
2008-12-08,32.705870669426446,33.749675312168655,32.633884037127466,33.65369415283203,170233,0.0,0.0
2008-12-09,33.28175792561369,33.59369892746475,32.945819349722576,33.34174728393555,80600,0.0,0.0
2008-12-10,33.377745668498115,33.41374051108323,33.00581523477782,33.19778060913086,84067,0.0,0.0
2008-12-11,33.20977846349108,33.22177572750409,32.633885381377134,32.80185317993164,67833,0.0,0.0
2008-12-12,32.609919138522216,32.71789765948384,32.393959045410156,32.393959045410156,58233,0.0,0.0
2008-12-15,32.48990683954994,32.75385880975621,32.417920215965104,32.561893463134766,66800,0.0,0.0
2008-12-16,33.70169448852539,34.31358259348885,32.39394045704122,33.70169448852539,208667,0.0,0.0
2008-12-17,33.35376393432287,33.809678440701,33.16179848633811,33.46174240112305,206033,0.0,0.0
2008-12-18,33.61771401995793,35.36938848858699,33.61771401995793,34.793495178222656,723733,0.0,0.0
2008-12-19,34.88946762764346,35.05743850182302,34.205596018726496,34.67350769042969,330733,0.0,0.0
2008-12-22,34.70952363514023,35.58536118208287,34.67352876480049,34.92548370361328,257200,0.0,0.0
2008-12-23,35.05743836057042,35.44136611923023,34.91346506967467,35.141422271728516,279200,0.0,0.0
2008-12-24,35.285411146028196,37.74494934082031,35.20142414659159,37.74494934082031,219067,0.0,0.0
2008-12-26,37.54098549744151,38.8367424938899,36.71314032593454,38.224857330322266,150767,0.0,0.0
2008-12-29,37.14568173608956,38.068253699041286,36.57514202434352,37.291351318359375,198433,1.113,0.0
2008-12-30,36.93932346127794,38.590243669936854,36.78151522971427,37.58269500732422,261700,0.0,0.0
2008-12-31,37.570537794302204,39.31856918334961,37.570537794302204,39.31856918334961,244033,0.0,0.0
2009-01-02,38.04396492686553,40.083335538519684,38.04396492686553,38.71161651611328,258567,0.0,0.0
2009-01-05,38.43242357781826,41.15158162175765,38.311031243092124,40.05906295776367,797033,0.0,0.0
2009-01-06,40.62961670988816,41.26084966041481,40.083354101170144,40.872398376464844,341500,0.0,0.0
2009-01-07,40.36253761472018,40.52034578549114,39.270019034438924,39.658470153808594,254267,0.0,0.0
2009-01-08,39.54923339988687,40.35041629949233,38.54168778057246,39.148643493652344,289800,0.0,0.0
2009-01-09,39.12437477010916,39.99838958190003,39.12437477010916,39.74346923828125,150300,0.0,0.0
2009-01-12,40.2168450934963,40.70240794364711,39.20930048151007,39.64630889892578,418633,0.0,0.0
