Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-05,39.216120786587105,39.216120786587105,39.159459999029885,39.19297790527344,900,0.0,0
2018-03-06,39.20015335083008,39.21611469098625,39.17621286275299,39.20015335083008,3100,0.0,0
2018-03-07,39.16026502791228,39.16824722290039,39.11238099092985,39.16824722290039,2000,0.0,0
2018-03-08,39.22410583496094,39.22410583496094,39.22410583496094,39.22410583496094,100,0.0,0
2018-03-09,39.216129302978516,39.216129302978516,39.216129302978516,39.216129302978516,100,0.0,0
2018-03-12,39.28794544303449,39.28794544303449,39.2719841003418,39.2719841003418,10400,0.0,0
2018-03-13,39.2001757007013,39.2001757007013,39.17623519897461,39.17623519897461,500,0.0,0
2018-03-14,39.16824722290039,39.16824722290039,39.16824722290039,39.16824722290039,100,0.0,0
2018-03-15,39.14350224439071,39.14350224439071,39.11237716674805,39.11237716674805,900,0.0,0
2018-03-16,39.12834167480469,39.12834167480469,39.12834167480469,39.12834167480469,100,0.0,0
2018-03-19,39.11237857551122,39.11237857551122,39.04055404663086,39.04055404663086,1200,0.0,0
2018-03-20,39.04055404663086,39.04055404663086,39.04055404663086,39.04055404663086,100,0.0,0
2018-03-21,39.04216003417969,39.04216003417969,39.04216003417969,39.04216003417969,400,0.0,0
2018-03-22,39.04055404663086,39.04055404663086,39.04055404663086,39.04055404663086,100,0.0,0
2018-03-23,38.94878621720192,38.94878621720192,38.75406265258789,38.75406265258789,9000,0.0,0
2018-03-26,38.89690684084433,39.03257369995117,38.89690684084433,39.03257369995117,400,0.0,0
2018-03-27,39.057315826416016,39.057315826416016,39.057315826416016,39.057315826416016,400,0.0,0
2018-03-28,38.96076017410117,38.96874237060547,38.96076017410117,38.96874237060547,1900,0.0,0
2018-03-29,39.14430945738509,39.16027080540075,39.12036895751953,39.12036895751953,900,0.0,0
2018-04-02,38.98002881609314,38.99606704711914,38.98002881609314,38.99606704711914,5400,0.235,0
2018-04-03,39.0201237721707,39.0201237721707,39.004085540771484,39.004085540771484,700,0.0,0
2018-04-04,39.09872005798885,39.136409759521484,39.09872005798885,39.136409759521484,12800,0.0,0
2018-04-05,39.180503845214844,39.22059789506006,39.17248319985785,39.180503845214844,5300,0.0,0
2018-04-06,39.14040798267847,39.14040798267847,39.056209564208984,39.056209564208984,2800,0.0,0
2018-04-09,39.056209564208984,39.056209564208984,39.056209564208984,39.056209564208984,100,0.0,0
2018-04-10,39.38098012189187,39.38098012189187,39.34890365600586,39.34890365600586,5200,0.0,0
2018-04-11,39.35290507400647,39.380971210560745,39.341678619384766,39.341678619384766,4800,0.0,0
2018-04-12,39.42107009887695,39.42107009887695,39.42107009887695,39.42107009887695,100,0.0,0
2018-04-13,39.50127029418945,39.50127029418945,39.50127029418945,39.50127029418945,4500,0.0,0
2018-04-16,39.53655242919922,39.53655242919922,39.53655242919922,39.53655242919922,10300,0.0,0
2018-04-17,39.63758087158203,39.63758087158203,39.63758087158203,39.63758087158203,100,0.0,0
2018-04-18,39.629567609536835,39.629567609536835,39.60150146484375,39.60150146484375,400,0.0,0
2018-04-19,39.509281158447266,39.509281158447266,39.509281158447266,39.509281158447266,300,0.0,0
2018-04-20,39.49324094747046,39.49324094747046,39.39701461791992,39.39701461791992,1500,0.0,0
2018-04-23,39.34891031043989,39.34891031043989,39.29277801513672,39.29277801513672,1900,0.0,0
2018-04-24,39.34088134765625,39.34088134765625,39.34088134765625,39.34088134765625,100,0.0,0
2018-04-25,39.18050135727746,39.18050135727746,39.10432052612305,39.10432052612305,1400,0.0,0
2018-04-26,39.10432052612305,39.10432052612305,39.10432052612305,39.10432052612305,0,0.0,0
2018-04-27,39.10432052612305,39.10432052612305,39.10432052612305,39.10432052612305,100,0.0,0
2018-04-30,39.10432052612305,39.10432052612305,39.10432052612305,39.10432052612305,10000,0.0,0
2018-05-01,39.239686102477336,39.288028717041016,39.215511721529765,39.288028717041016,2100,0.233,0
2018-05-02,39.3041546535694,39.344444274902344,39.3041546535694,39.344444274902344,300,0.0,0
2018-05-03,39.27191162109375,39.27191162109375,39.27191162109375,39.27191162109375,200,0.0,0
2018-05-04,39.27191162109375,39.27191162109375,39.27191162109375,39.27191162109375,200,0.0,0
2018-05-07,39.32832392586398,39.33638000488281,39.292869186649064,39.33638000488281,3300,0.0,0
2018-05-08,39.30414143502329,39.30414143502329,39.296085357666016,39.296085357666016,2200,0.0,0
2018-05-09,39.27996826171875,39.27996826171875,39.27996826171875,39.27996826171875,300,0.0,0
2018-05-10,39.31220626831055,39.31220626831055,39.31220626831055,39.31220626831055,100,0.0,0
2018-05-11,39.35249328613281,39.35249328613281,39.35249328613281,39.35249328613281,200,0.0,0
2018-05-14,39.36860656738281,39.36860656738281,39.36860656738281,39.36860656738281,400,0.0,0
2018-05-15,39.24773958808268,39.2549934387207,39.24773958808268,39.2549934387207,1700,0.0,0
2018-05-16,39.223575592041016,39.223575592041016,39.223575592041016,39.223575592041016,5800,0.0,0
2018-05-17,39.29609072233734,39.29609072233734,39.26788983723861,39.28078079223633,1500,0.0,0
2018-05-18,39.2558009319684,39.2558009319684,39.215511322021484,39.215511322021484,1600,0.0,0
2018-05-21,39.2646484375,39.2646484375,39.2646484375,39.2646484375,200,0.0,0
2018-05-22,39.336370021534655,39.336370021534655,39.27996826171875,39.27996826171875,4200,0.0,0
2018-05-23,39.24775287210315,39.344444274902344,39.244531669543115,39.344444274902344,1300,0.0,0
2018-05-24,39.32832392586398,39.33638000488281,39.306568516747106,39.33638000488281,700,0.0,0
2018-05-25,39.310590303531,39.327510833740234,39.310590303531,39.327510833740234,1600,0.0,0
2018-05-29,39.19939881424761,39.19939881424761,39.14702355125347,39.15508270263672,2500,0.0,0
2018-05-30,39.15508270263672,39.15508270263672,39.15508270263672,39.15508270263672,100,0.0,0
2018-05-31,39.271917441911995,39.271917441911995,39.254188537597656,39.254188537597656,2300,0.0,0
2018-06-01,39.31654739379883,39.31654739379883,39.31654739379883,39.31654739379883,1200,0.252,0
2018-06-04,39.362720034031206,39.387020111083984,39.362720034031206,39.387020111083984,600,0.0,0
2018-06-05,39.39511489868164,39.39511489868164,39.39511489868164,39.39511489868164,3200,0.0,0
2018-06-06,39.38702092752504,39.43561490334302,39.38702092752504,39.42751693725586,288700,0.0,0
2018-06-07,39.46801312725696,39.484212149152775,39.43237713287468,39.45991516113281,303800,0.0,0
2018-06-08,39.46801312725696,39.47611418302863,39.45991516113281,39.45991516113281,11800,0.0,0
2018-06-11,39.50041398354258,39.524710973292535,39.48988446407821,39.5166130065918,8700,0.0,0
2018-06-12,39.557120568287814,39.557120568287814,39.482607512225165,39.51176452636719,7000,0.0,0
2018-06-13,39.5247069758919,39.613800048828125,39.50850795448101,39.613800048828125,4000,0.0,0
2018-06-14,39.621896834784394,39.6461969110008,39.61379886914381,39.63809585571289,19500,0.0,0
2018-06-15,39.56601619738188,39.62999970678233,39.56601619738188,39.62189865112305,4300,0.0,0
2018-06-18,39.54900823203239,39.60570326383725,39.54900823203239,39.58950424194336,4200,0.0,0
2018-06-19,39.5490078716326,39.58140282547766,39.50041080639379,39.52470779418945,17400,0.0,0
2018-06-20,39.63000020737441,39.63000020737441,39.57330517563319,39.59355163574219,3400,0.0,0
2018-06-21,39.56520134831901,39.589501424254095,39.532806396484375,39.532806396484375,5500,0.0,0
2018-06-22,39.573310676428655,39.5814086436684,39.54091262817383,39.54091262817383,35400,0.0,0
2018-06-25,39.484212149152775,39.508509137172744,39.451814105361144,39.45991516113281,15300,0.0,0
2018-06-26,39.484208969321706,39.484208969321706,39.41131492148476,39.46800994873047,47500,0.0,0
2018-06-27,39.47611232006705,39.47611232006705,39.35057067871094,39.35057067871094,15500,0.0,0
2018-06-28,39.28172203148299,39.338417053222656,39.20882799072529,39.338417053222656,12600,0.0,0
2018-06-29,39.31412487915782,39.31412487915782,39.2817268371582,39.2817268371582,13300,0.0,0
2018-07-02,39.24997820452388,39.24997820452388,39.17264938354492,39.17264938354492,21400,0.241,0
2018-07-03,39.315105318815164,39.315105318815164,39.201148986816406,39.201148986816406,4100,0.0,0
2018-07-05,39.24998048201705,39.33137695771434,39.24998048201705,39.27439880371094,11300,0.0,0
2018-07-06,39.2833634410888,39.38836473408497,39.2833634410888,39.33138656616211,4900,0.0,0
2018-07-09,39.39975664706758,39.424991607666016,39.39975664706758,39.424991607666016,9500,0.0,0
2018-07-10,39.494169929531665,39.494169929531665,39.47789001464844,39.47789001464844,6200,0.0,0
2018-07-11,39.4616128804154,39.4616128804154,39.41195960228417,39.41277313232422,1900,0.0,0
2018-07-12,39.51044520076324,39.53404998779297,39.49904957219193,39.53404998779297,3200,0.0,0
2018-07-13,39.55115608996195,39.55929449651382,39.55034255981445,39.55034255981445,1000,0.0,0
2018-07-16,39.53079723363578,39.53079723363578,39.47788983930746,39.526729583740234,2900,0.0,0
2018-07-17,39.477900820540675,39.5511589050293,39.477900820540675,39.5511589050293,8900,0.0,0
2018-07-18,39.5511589050293,39.5511589050293,39.5511589050293,39.5511589050293,800,0.0,0
2018-07-19,39.5128907317391,39.52673005677832,39.5128907317391,39.52265930175781,3600,0.0,0
2018-07-20,39.51127634364024,39.55929946899414,39.51127634364024,39.55929946899414,2200,0.0,0
2018-07-23,39.55928417860129,39.55928417860129,39.538936614990234,39.538936614990234,1300,0.0,0
2018-07-24,39.5593023344144,39.61628050679732,39.5593023344144,39.56744384765625,6500,0.0,0
2018-07-25,39.58371143037241,39.6406895849946,39.58371143037241,39.616268157958984,1900,0.0,0
2018-07-26,39.73022522972026,39.73022522972026,39.65696716308594,39.65696716308594,7800,0.0,0
2018-07-27,39.66510854591177,39.713134765625,39.65615661008496,39.713134765625,2100,0.0,0
2018-07-30,39.72209214879812,39.72209214879812,39.673255497396,39.718021392822266,2300,0.0,0
2018-07-31,39.79535004345672,39.79535004345672,39.730233473535066,39.76686096191406,110500,0.0,0
2018-08-01,39.77094446077463,39.79548645019531,39.73822700888958,39.79548645019531,38500,0.24,0
2018-08-02,39.836381915695526,39.844560497807905,39.79548276432317,39.80366134643555,145700,0.0,0
2018-08-03,39.84457015991211,39.84457015991211,39.81348779586148,39.84457015991211,1700,0.0,0
2018-08-06,39.803669210391384,39.885467529296875,39.803669210391384,39.885467529296875,24900,0.0,0
2018-08-07,39.9345530338347,39.950095777171015,39.893653869628906,39.893653869628906,3400,0.0,0
2018-08-08,39.93453598022461,39.95089626300169,39.901815414670445,39.93453598022461,3600,0.0,0
2018-08-09,39.89364421045551,39.93863421631064,39.852745056152344,39.852745056152344,4200,0.0,0
2018-08-10,39.877290737106655,39.881381589357474,39.80367099862191,39.84457015991211,4000,0.0,0
2018-08-13,39.84455900063477,39.85274070284495,39.80202475851922,39.8077507019043,2200,0.0,0
2018-08-14,39.82820970264653,39.856021881103516,39.82820970264653,39.856021881103516,900,0.0,0
2018-08-15,39.80366992424666,39.820030212402344,39.760315004613815,39.820030212402344,1700,0.0,0
2018-08-16,39.885464664484694,39.901824951171875,39.803666351454446,39.901824951171875,2600,0.0,0
2018-08-17,39.795491909227394,39.91737184518145,39.795491909227394,39.87892532348633,8600,0.0,0
2018-08-20,39.869126086874864,39.95092443804296,39.869126086874864,39.916568756103516,5500,0.0,0
2018-08-21,39.9590845069679,39.97544479370117,39.90182506360426,39.97544479370117,8900,0.0,0
2018-08-22,39.942729364362094,40.0163459777832,39.942729364362094,40.0163459777832,26800,0.0,0
2018-08-23,40.04906655290756,40.04906655290756,39.989354467691115,40.0163459777832,34400,0.0,0
2018-08-24,40.07360854445372,40.07360854445372,40.00816739420501,40.0163459777832,74200,0.0,0
2018-08-27,40.089963246162355,40.114505236199236,40.04088550689979,40.069515228271484,25700,0.0,0
2018-08-28,40.062157584718896,40.098148345947266,40.02125530466155,40.098148345947266,25100,0.0,0
2018-08-29,40.08996950842503,40.08996950842503,40.04907034584903,40.081790924072266,55300,0.0,0
2018-08-30,40.053968267283174,40.07360185724378,40.008160717915445,40.03269958496094,162700,0.0,0
2018-08-31,40.06623483662086,40.06623483662086,40.04087842520719,40.04905700683594,51000,0.0,0
2018-09-04,40.05894110117492,40.05894110117492,39.99317800132726,40.04249954223633,12400,0.242,0
2018-09-05,39.9931640625,39.99974005660216,39.96932177200942,39.9931640625,5900,0.0,0
2018-09-06,39.96027753713346,40.00137984868453,39.93972481340524,39.99726867675781,5200,0.0,0
2018-09-07,39.96850543904893,40.00138854980469,39.91918390882135,40.00138854980469,2500,0.0,0
2018-09-10,40.03427505493164,40.03427505493164,39.98495038461594,40.03427505493164,27100,0.0,0
2018-09-11,40.00961072931423,40.06715774536133,39.98494996236996,40.06715774536133,7600,0.0,0
2018-09-12,40.091809575466904,40.11647033691406,40.01782415521985,40.11647033691406,12700,0.0,0
2018-09-13,40.17402481527406,40.182247161865234,40.1575832579981,40.182247161865234,4000,0.0,0
2018-09-14,40.20690217942188,40.20690217942188,40.15757751464844,40.15757751464844,10300,0.0,0
2018-09-17,40.21511715221656,40.21511715221656,40.11647096896812,40.19045639038086,3800,0.0,0
2018-09-18,40.215118666322674,40.215118666322674,40.12469482421875,40.12469482421875,2900,0.0,0
2018-09-19,40.154296677391436,40.19046622171896,40.14936389663652,40.179779052734375,3400,0.0,0
2018-09-20,40.14113909562991,40.17401906957292,40.13538470820164,40.15757751464844,23400,0.0,0
2018-09-21,40.157575523617574,40.16497626130553,40.11647320629722,40.15182113647461,3400,0.0,0
2018-09-24,40.14935156286534,40.157570770994354,40.085231704561664,40.14113235473633,6500,0.0,0
2018-09-25,40.132920835848154,40.132920835848154,40.06715774536133,40.06715774536133,3300,0.0,0
2018-09-26,40.12139888919528,40.16743397819603,40.11235493846788,40.149349212646484,2900,0.0,0
2018-09-27,40.20690050490227,40.22909644633062,40.16579818725586,40.16579818725586,1400,0.0,0
2018-09-28,40.20689279484201,40.22497756026604,40.165790485077366,40.2216911315918,7500,0.0,0
2018-10-01,40.2506101040561,40.325792053969494,40.226648319726124,40.288612365722656,6500,0.244,0
2018-10-02,40.276237487792976,40.333244056402684,40.276237487792976,40.27623748779297,3300,0.0,0
2018-10-03,40.350593641737525,40.350593641737525,40.22666549682617,40.22666549682617,19600,0.0,0
2018-10-04,40.19362025705587,40.19362025705587,40.06721493742581,40.13578796386719,6700,0.0,0
2018-10-05,40.119251012618555,40.119251012618555,39.937490634800156,40.02010726928711,8300,0.0,0
2018-10-08,39.98706544036481,39.98706544036481,39.854876924513306,39.90444564819336,6700,0.0,0
2018-10-09,39.90444984964999,39.95402173017218,39.854881120750946,39.929237365722656,12300,0.0,0
2018-10-10,39.854883750456835,39.854883750456835,39.62355144437932,39.664859771728516,24600,0.0,0
2018-10-11,39.768955377695725,39.80448047112295,39.623545799932664,39.7631721496582,17800,0.0,0
2018-10-12,39.92096343389761,39.92096343389761,39.813559296493366,39.84660720825195,49800,0.0,0
2018-10-15,39.87138893709542,39.87965249030132,39.79951304296351,39.81355667114258,11000,0.0,0
2018-10-16,39.9275760546853,39.957317917351936,39.92096710205078,39.92096710205078,2000,0.0,0
2018-10-17,39.93750660646843,39.93750660646843,39.84580065576681,39.89619827270508,6300,0.0,0
2018-10-18,39.86313984294214,39.86313984294214,39.699554850257826,39.7375602722168,4900,0.0,0
2018-10-19,39.83834826716096,39.83834826716096,39.70698549198194,39.78877639770508,21800,0.0,0
2018-10-22,39.74333499416066,39.78794936003691,39.71441885917094,39.77225112915039,3700,0.0,0
2018-10-23,39.62352884357088,39.640052795410156,39.54917263610492,39.640052795410156,14300,0.0,0
2018-10-24,39.71195022698189,39.73838604087527,39.450050354003906,39.450050354003906,7700,0.0,0
2018-10-25,39.540935615481295,39.672298431396484,39.540935615481295,39.672298431396484,1600,0.0,0
2018-10-26,39.48721675881452,39.623537025922815,39.41699231271227,39.4665641784668,8200,0.0,0
2018-10-29,39.55746439941877,39.55746439941877,39.417838009865726,39.45832061767578,8400,0.0,0
2018-10-30,39.39221965394795,39.44179153442383,39.33438736920433,39.44179153442383,18000,0.0,0
2018-10-31,39.54093393129632,39.5491943359375,39.50953746008864,39.5491943359375,3300,0.0,0
2018-11-01,39.534243920667535,39.567466735839844,39.52593980102547,39.567466735839844,6500,0.252,0
2018-11-02,39.63805355620504,39.63805355620504,39.57161110972732,39.608154296875,2500,0.0,0
2018-11-05,39.60899451153514,39.66713285516992,39.55085616790036,39.65882873535156,8800,0.0,0
2018-11-06,39.70035567104753,39.70035567104753,39.62975956353417,39.65882873535156,9100,0.0,0
2018-11-07,39.77509407409355,39.849843804339734,39.77509407409355,39.824928283691406,4600,0.0,0
2018-11-08,39.80833110008693,39.90799638658203,39.78756604659522,39.83241653442383,15900,0.0,0
2018-11-09,39.766799221064346,39.766799221064346,39.550854097466384,39.6339111328125,8300,0.0,0
2018-11-12,39.4761131371024,39.534251490635185,39.401363372802734,39.401363372802734,11200,0.0,0
2018-11-13,39.39304832532096,39.47527209275382,39.31829858175425,39.33241653442383,9900,0.0,0
2018-11-14,39.368131225538335,39.368131225538335,39.218631744384766,39.218631744384766,7000,0.0,0
2018-11-15,39.135576652808645,39.28507614135742,39.101523745104615,39.28507614135742,38600,0.0,0
2018-11-16,39.177098709004646,39.177098709004646,39.060822047559526,39.102352142333984,14900,0.0,0
2018-11-19,39.05252616548946,39.12478246249667,38.9777764147532,39.06913757324219,27100,0.0,0
2018-11-20,38.88642669759637,38.99439929560626,38.869815284956154,38.918819427490234,135000,0.0,0
2018-11-21,39.135577308126805,39.135577308126805,39.02760791771282,39.04421615600586,21600,0.0,0
2018-11-23,38.924618525414154,38.96116171840442,38.86980056762695,38.86980056762695,4400,0.0,0
2018-11-26,39.08575294525533,39.102364354692874,38.991068228291596,39.04754638671875,20200,0.0,0
2018-11-27,39.05252532285385,39.05252532285385,38.9362486393957,38.97777557373047,3600,0.0,0
2018-11-28,39.03591372338769,39.30168990378489,39.03591372338769,39.2269401550293,20000,0.0,0
2018-11-29,39.22527921042246,39.326604674287914,39.18624256240374,39.30168914794922,21000,0.0,0
2018-11-30,39.22692389243971,39.256823145885996,39.16878557509951,39.17708969116211,4900,0.0,0
2018-12-03,39.39667708650197,39.39667708650197,39.337403289290926,39.37497329711914,2700,0.243,0
2018-12-04,39.29648567540946,39.33822764090064,39.158734323051526,39.19630432128906,30400,0.0,0
2018-12-06,39.05438112502448,39.21300506591797,39.004292036075455,39.21300506591797,85600,0.0,0
2018-12-07,39.24638545058676,39.31317512960035,39.05520429376502,39.087764739990234,21400,0.0,0
2018-12-10,39.03768362449411,39.104473322573604,38.96254680650871,39.08443832397461,27300,0.0,0
2018-12-11,39.18796320259802,39.238055483753215,39.07191879159076,39.154571533203125,7300,0.0,0
2018-12-12,39.30483669846652,39.35492578408925,39.242222156730215,39.279788970947266,30400,0.0,0
2018-12-13,39.30483804360431,39.41336652263968,39.30483804360431,39.363277435302734,48200,0.0,0
2018-12-14,39.3465687420338,39.3465687420338,39.16290031518153,39.238037109375,84400,0.0,0
2018-12-17,39.154572761115624,39.213012165275096,38.98760167007055,38.995948791503906,180600,0.0,0
2018-12-18,39.0941473099898,39.0941473099898,38.84235763549805,38.84235763549805,94600,0.247,0
2018-12-19,38.971602828371076,39.00181989064282,38.57378005981445,38.57378005981445,42900,0.0,0
2018-12-20,38.45627249856237,38.47305868492157,38.181824914946716,38.254844665527344,570900,0.0,0
2018-12-21,38.38075415467426,38.38075415467426,38.0777702331543,38.0777702331543,813500,0.0,0
2018-12-24,38.01985295892,38.078603028438955,37.82681655883789,37.82681655883789,297000,0.0,0
