Date,Open,High,Low,Close,Adj Close,Volume
2020-07-10,13.390000,13.795000,13.300000,13.762000,13.713357,17700
2020-07-13,14.210000,14.669000,13.890000,14.000000,13.950516,96500
2020-07-14,13.780000,14.910000,13.780000,14.855000,14.802493,89900
2020-07-15,15.830000,16.170000,15.450000,16.010000,15.953411,194200
2020-07-16,15.880000,16.249001,15.585000,16.000000,15.943446,106400
2020-07-17,16.080000,16.379999,16.010000,16.273001,16.215483,58100
2020-07-20,16.059999,16.075001,15.571000,15.750000,15.694330,106400
2020-07-21,16.240000,16.680000,16.100000,16.299999,16.242386,87600
2020-07-22,16.190001,16.750000,16.190001,16.700001,16.640974,60300
2020-07-23,16.670000,16.990000,16.421000,16.600000,16.541327,119100
2020-07-24,16.440001,16.730000,16.040001,16.120001,16.063023,34400
2020-07-27,16.059999,16.391001,15.880000,16.330000,16.272280,27500
2020-07-28,16.150000,16.415001,15.925000,16.010000,15.953411,26400
2020-07-29,16.400000,16.820000,16.330000,16.695999,16.636986,37000
2020-07-30,16.250000,16.450001,15.881000,16.232000,16.174625,38500
2020-07-31,16.080000,16.138000,15.240000,15.990000,15.933482,54700
2020-08-03,16.129999,16.410000,15.880000,16.219999,16.162668,36100
2020-08-04,16.305000,16.375000,16.090000,16.362000,16.304167,13600
2020-08-05,16.639999,17.379999,16.639999,17.340000,17.278709,78500
2020-08-06,17.290001,17.509001,17.254999,17.480000,17.418217,36200
2020-08-07,17.480000,18.490000,17.480000,18.370001,18.305073,98800
2020-08-10,18.650000,19.830000,18.650000,19.780001,19.710083,176200
2020-08-11,20.740000,21.070000,19.830999,20.084999,20.014008,294800
2020-08-12,20.750000,20.760000,20.049999,20.325001,20.253160,168600
2020-08-13,20.160000,20.360001,19.719999,19.930000,19.859556,140100
2020-08-14,19.740000,20.489000,19.480000,20.153000,20.081768,124000
2020-08-17,20.320000,20.400000,19.811001,19.879999,19.809732,99500
2020-08-18,19.980000,20.058001,19.504999,19.552000,19.482891,76700
2020-08-19,19.590000,19.900000,19.311001,19.400999,19.332424,78500
2020-08-20,18.969999,19.246000,18.770000,19.155001,19.087294,67400
2020-08-21,19.110001,19.485001,18.950001,19.320999,19.252708,48800
2020-08-24,19.670000,20.370001,19.520000,20.370001,20.298002,103800
2020-08-25,20.840000,20.840000,20.020000,20.370001,20.298002,85600
2020-08-26,20.330000,20.549999,19.874001,20.370001,20.298002,56900
2020-08-27,20.570000,21.059999,20.350000,20.600000,20.527187,87900
2020-08-28,20.830000,21.240000,20.500000,21.209999,21.135031,89700
2020-08-31,21.080000,21.080000,20.371000,20.471001,20.398645,74900
2020-09-01,20.240000,21.049999,19.950001,20.980000,20.905844,49800
2020-09-02,21.110001,22.190001,21.014000,21.980000,21.902309,96100
2020-09-03,21.990000,22.299000,19.750000,20.198999,20.127605,192700
2020-09-04,21.139999,21.139999,19.500000,20.290001,20.218285,183400
2020-09-08,19.879999,19.905001,19.079000,19.129999,19.062384,70100
2020-09-09,19.570000,20.500000,19.570000,20.030001,19.959204,107500
2020-09-10,20.350000,20.479000,19.049999,19.309999,19.241749,86600
2020-09-11,19.590000,20.326000,19.459999,20.020000,19.949238,99800
2020-09-14,20.719999,21.000000,20.510000,20.914000,20.840078,80900
2020-09-15,21.219999,21.280001,20.799999,20.915001,20.841076,102700
2020-09-16,21.320000,22.120001,21.171000,21.549999,21.473829,100200
2020-09-17,20.660000,22.059000,20.360001,21.659000,21.582445,124700
2020-09-18,21.940001,22.115999,20.930000,21.000000,20.925776,150600
2020-09-21,20.080000,20.080000,18.240000,18.760000,18.693689,194400
2020-09-22,18.910000,19.510000,18.870001,19.393999,19.336786,113700
2020-09-23,19.510000,20.125000,18.292000,18.350000,18.295872,49500
2020-09-24,18.240000,18.985001,17.770000,18.389999,18.335751,50400
2020-09-25,18.090000,19.450001,18.020000,19.290001,19.233097,183100
2020-09-28,19.969999,20.750000,19.969999,20.260000,20.200232,87300
2020-09-29,20.400000,20.480000,19.580000,19.770000,19.711679,79900
2020-09-30,20.139999,20.629999,19.340000,19.570000,19.512268,179800
2020-10-01,19.940001,20.180000,19.059000,19.370001,19.312860,122500
2020-10-02,18.350000,20.400999,18.350000,20.100000,20.040705,102000
2020-10-05,20.610001,21.150000,20.610001,21.049999,20.987902,63900
2020-10-06,21.459999,21.719999,20.250000,20.250000,20.190264,128700
2020-10-07,20.990000,21.750000,20.990000,21.570000,21.506369,83400
2020-10-08,22.040001,22.260000,21.570000,22.245001,22.179377,68000
2020-10-09,22.750000,22.948999,22.299999,22.459999,22.393744,81100
2020-10-12,22.530001,23.090000,22.530001,22.899000,22.831448,77700
2020-10-13,22.400000,22.768000,21.700001,22.207001,22.141493,79900
2020-10-14,22.750999,22.917999,22.469999,22.587999,22.521366,28500
2020-10-15,21.809999,22.745001,21.639999,22.730000,22.662947,63600
2020-10-16,23.070000,23.660000,23.070000,23.240000,23.171442,64500
2020-10-19,23.360001,23.622999,22.191000,22.379999,22.313980,72100
2020-10-20,22.870001,23.559999,22.650000,22.740000,22.672918,50700
2020-10-21,22.730000,22.920000,22.065001,22.080000,22.014864,27800
2020-10-22,22.230000,22.665001,22.014999,22.549999,22.483477,39900
2020-10-23,23.090000,23.090000,22.389999,22.798000,22.730747,19500
2020-10-26,21.959999,22.070000,20.430000,21.094999,21.032768,105300
2020-10-27,21.000000,21.000000,19.750000,19.750000,19.691738,62500
2020-10-28,18.559999,19.129000,17.721001,17.797001,17.744499,172300
2020-10-29,17.809999,19.010000,17.650000,18.649000,18.593987,81700
2020-10-30,18.270000,18.584999,17.660000,18.500000,18.445427,114200
2020-11-02,19.190001,20.072001,18.985001,19.990000,19.931028,118500
2020-11-03,20.889999,22.049000,20.680000,21.750000,21.685839,206500
2020-11-04,21.219999,22.490000,20.600000,21.120001,21.057697,217300
2020-11-05,21.959999,22.950001,21.959999,22.620001,22.553272,95300
2020-11-06,22.650000,22.910999,22.184999,22.648001,22.581188,61400
2020-11-09,28.190001,28.190001,24.930000,24.930000,24.856455,204100
2020-11-10,25.320000,26.590000,24.990000,26.320000,26.242357,231300
2020-11-11,26.900000,26.900000,25.240000,25.570000,25.494568,128500
2020-11-12,25.000000,25.490000,24.250000,24.745001,24.672003,114700
2020-11-13,25.230000,26.459999,25.230000,26.440001,26.362003,108800
2020-11-16,28.389999,28.450001,27.000000,28.370001,28.286308,235200
2020-11-17,27.639999,28.350000,26.870001,28.139999,28.056988,163600
2020-11-18,28.650000,29.099001,27.680000,27.680000,27.598347,139700
2020-11-19,27.450001,27.973000,27.000000,27.930000,27.847609,142100
2020-11-20,27.850000,27.969999,27.000000,27.190001,27.109789,105400
2020-11-23,27.750000,28.629999,27.750000,28.549999,28.465778,124200
2020-11-24,29.969999,30.538000,29.452000,30.090000,30.001236,223100
2020-11-25,29.920000,29.920000,28.886000,29.341000,29.254446,81300
2020-11-27,29.420000,29.745001,28.910000,29.120001,29.034100,45200
2020-11-30,29.020000,29.020000,27.840000,28.188999,28.105843,147200
2020-12-01,29.170000,29.639999,28.165001,28.170000,28.086901,89800
2020-12-02,27.930000,28.410000,27.736000,28.219999,28.136751,39100
2020-12-03,28.500000,29.260000,28.355000,28.363001,28.279331,61500
2020-12-04,28.639999,29.650000,28.639999,29.486000,29.399017,71700
2020-12-07,29.393999,29.469999,28.801001,29.077000,28.991220,47100
2020-12-08,28.719999,29.600000,28.680000,29.480000,29.393034,57000
2020-12-09,29.820000,29.959999,29.040001,29.690001,29.602415,66600
2020-12-10,29.059999,29.410000,28.459999,28.790001,28.747675,71600
2020-12-11,28.290001,29.139999,28.139999,29.020000,28.977337,48400
2020-12-14,29.990000,29.990000,27.830000,27.830000,27.789085,89700
2020-12-15,28.559999,29.339001,28.004999,29.040001,28.997309,84800
2020-12-16,29.209999,29.209999,28.337999,28.500000,28.458101,62100
2020-12-17,29.070000,29.070000,28.650000,28.969999,28.927410,40700
2020-12-18,29.000000,29.195000,28.391001,29.000000,28.957365,49900
2020-12-21,27.250000,28.879999,26.980000,28.480000,28.438129,83900
2020-12-22,28.459999,28.660000,27.781000,28.000000,27.977501,39800
2020-12-23,28.379999,28.910000,28.379999,28.410000,28.387171,43100
2020-12-24,28.450001,28.629999,28.110001,28.443001,28.420147,23600
2020-12-28,28.889999,29.389999,28.510000,28.563999,28.541046,67000
2020-12-29,28.930000,29.200001,27.540001,27.993999,27.971506,46100
2020-12-30,28.090000,28.844000,28.090000,28.639999,28.616987,60200
2020-12-31,28.480000,29.129999,28.129999,29.129999,29.106590,37800
2021-01-04,29.320000,29.320000,26.520000,26.889999,26.868393,156400
2021-01-05,26.660000,27.955000,26.660000,27.709999,27.687733,59800
2021-01-06,28.379999,30.306999,28.340000,29.719999,29.696117,177000
2021-01-07,30.230000,30.516001,29.389999,30.120001,30.095798,130100
2021-01-08,30.350000,30.475000,29.101999,29.959999,29.935926,98300
2021-01-11,28.840000,30.165001,28.830000,29.870001,29.845999,141100
2021-01-12,29.860001,30.990000,29.480000,30.860001,30.835205,71700
2021-01-13,30.780001,30.780001,29.938000,30.059999,30.035845,63100
2021-01-14,30.469999,30.930000,30.200001,30.340000,30.315622,87200
2021-01-15,29.570000,29.730000,28.413000,29.150000,29.126579,93300
2021-01-19,30.000000,30.150000,29.450001,29.450001,29.426338,69300
2021-01-20,29.879999,30.120001,29.389999,30.000000,29.975893,78000
2021-01-21,30.000000,30.000000,29.120001,29.270000,29.246481,67700
2021-01-22,28.520000,29.120001,28.160000,28.830000,28.806833,72400
2021-01-25,28.270000,28.580000,27.400000,28.270000,28.247286,95100
2021-01-26,28.910000,29.000000,27.375000,27.450001,27.427944,33600
2021-01-27,26.350000,26.770000,25.110001,25.809999,25.789261,183900
2021-01-28,26.340000,27.841000,26.340000,26.950001,26.928345,64000
2021-01-29,26.570000,26.764999,24.959999,25.260000,25.239702,117400
2021-02-01,25.840000,26.139999,25.520000,25.889999,25.869198,69600
2021-02-02,26.790001,27.934999,26.790001,27.660000,27.637775,42400
2021-02-03,27.700001,27.780001,27.080000,27.670000,27.647766,31100
2021-02-04,27.997999,28.670000,27.850000,28.545000,28.522064,89800
2021-02-05,29.209999,29.415001,28.841999,29.010000,28.986691,58700
2021-02-08,29.549999,29.840000,29.207001,29.840000,29.816023,66200
2021-02-09,29.650000,30.299999,29.120001,30.010000,29.985886,51500
2021-02-10,30.424999,30.424999,29.555000,29.811001,29.787046,52900
2021-02-11,29.980000,30.195000,28.799999,29.629999,29.606190,67100
2021-02-12,29.629999,30.370001,29.629999,30.290001,30.265661,36100
2021-02-16,30.719999,30.820000,30.080000,30.299999,30.275652,52100
2021-02-17,30.090000,30.090000,29.462999,30.009001,29.984888,37800
2021-02-18,29.639999,29.719999,28.944000,29.559999,29.536247,54100
2021-02-19,30.049999,31.230000,30.049999,30.979000,30.954107,75200
2021-02-22,30.660000,31.930000,30.488001,31.320000,31.294832,91200
2021-02-23,31.500000,31.809999,30.090000,31.520000,31.494675,112400
2021-02-24,31.799999,33.750000,31.520000,33.439999,33.413128,184200
2021-02-25,33.439999,33.860001,31.180000,31.575001,31.549629,195900
2021-02-26,31.950001,31.950001,30.370001,30.620001,30.595396,120900
2021-03-01,31.820000,33.599998,31.820000,32.910000,32.883556,122700
2021-03-02,33.040001,33.099998,32.189999,32.590000,32.563812,64200
2021-03-03,32.759998,33.819000,32.619999,32.660000,32.633755,91400
2021-03-04,32.680000,33.035000,29.650000,31.059999,31.035042,134300
2021-03-05,32.160000,33.639999,30.219999,33.380001,33.353180,151600
2021-03-08,34.230000,35.980000,33.812000,34.430000,34.402332,261200
2021-03-09,35.000000,35.450001,34.029999,34.090000,34.062607,143300
2021-03-10,34.400002,35.959999,34.049999,35.490002,35.461487,221900
2021-03-11,35.790001,36.439999,35.008999,35.529999,35.501453,103000
2021-03-12,35.889999,37.080002,35.889999,37.040001,37.010239,170300
2021-03-15,37.580002,38.029999,36.369999,37.919998,37.889530,231800
2021-03-16,37.889999,37.919998,36.181999,36.299999,36.270828,218500
2021-03-17,36.599998,37.700001,36.209999,37.549999,37.519829,154600
2021-03-18,37.590000,38.990002,37.240002,37.520000,37.489853,221200
2021-03-19,37.950001,37.950001,35.919998,36.680000,36.650528,126900
2021-03-22,36.810001,36.930000,35.770000,36.450001,36.420712,132400
2021-03-23,35.700001,36.790001,34.169998,34.599998,34.577888,167200
2021-03-24,35.029999,36.904999,35.029999,35.369999,35.347397,155600
2021-03-25,34.930000,37.160000,34.029999,37.040001,37.016331,189700
2021-03-26,37.820000,39.000000,37.209999,38.980000,38.955093,183800
2021-03-29,38.680000,39.678001,38.494999,39.009998,38.985069,189500
2021-03-30,39.070000,39.779999,38.714001,39.509998,39.484753,150000
2021-03-31,39.959999,40.119999,38.709999,39.119999,39.095001,329300
2021-04-01,39.299999,39.639999,38.701000,39.320000,39.294876,265300
2021-04-05,40.639999,41.369999,40.500000,40.980000,40.953812,260400
2021-04-06,41.099998,41.650002,40.520000,40.709999,40.683987,132400
2021-04-07,40.840000,40.980000,39.728001,40.130001,40.104359,323200
2021-04-08,40.240002,40.430000,39.270000,40.400002,40.374184,165200
2021-04-09,40.740002,41.619999,40.455002,41.560001,41.533443,124500
2021-04-12,41.750000,42.070000,41.290001,42.029999,42.003143,123300
2021-04-13,41.709999,41.750000,40.530998,41.419998,41.393532,114100
2021-04-14,41.299999,42.330002,41.299999,41.540001,41.513458,141500
2021-04-15,42.189999,42.189999,41.139999,41.970001,41.943180,82400
2021-04-16,42.570000,43.130001,41.763000,42.250000,42.223003,109300
2021-04-19,41.860001,42.259998,41.119999,41.750000,41.723324,148500
2021-04-20,41.610001,41.630001,39.599998,40.310001,40.284245,154700
2021-04-21,40.130001,42.070000,39.953999,42.070000,42.043118,102000
2021-04-22,42.330002,42.910000,41.230000,41.410000,41.383537,151100
2021-04-23,41.459999,43.035000,41.410000,42.680000,42.652725,79400
2021-04-26,43.240002,43.775002,42.290001,42.410000,42.382900,152400
2021-04-27,43.080002,43.584999,42.500000,43.509998,43.482197,99600
2021-04-28,43.689999,43.820000,42.990002,43.160000,43.132423,100700
2021-04-29,44.189999,44.189999,43.154999,44.070000,44.041840,95600
2021-04-30,43.520000,43.616001,42.700001,43.150002,43.122429,87300
2021-05-03,43.900002,44.860001,43.694000,44.490002,44.461571,154900
2021-05-04,43.970001,45.060001,43.500000,45.060001,45.031208,110500
2021-05-05,45.490002,45.810001,44.066002,45.209999,45.181110,125400
2021-05-06,45.580002,46.189999,44.910000,46.180000,46.150490,116400
2021-05-07,45.720001,47.950001,45.345001,47.650002,47.619553,172100
2021-05-10,48.400002,49.590000,47.720001,47.799999,47.769455,212600
2021-05-11,46.049999,46.689999,44.299999,45.689999,45.660801,328600
2021-05-12,45.389999,45.590000,42.189999,42.299999,42.272968,243100
2021-05-13,42.310001,45.279999,42.139999,44.660000,44.631462,244900
2021-05-14,45.669998,46.880001,45.368999,46.570000,46.540241,206100
2021-05-17,46.000000,46.610001,45.186001,46.169998,46.140495,85000
2021-05-18,46.029999,46.058998,44.139999,44.139999,44.111794,114000
2021-05-19,42.560001,43.325001,41.270000,43.290001,43.262337,269600
2021-05-20,43.599998,44.049999,42.924999,43.599998,43.572140,54500
2021-05-21,44.369999,45.330002,43.860001,44.270000,44.241714,98300
2021-05-24,45.009998,45.334000,44.459999,45.070000,45.041199,68200
2021-05-25,45.570000,46.029999,44.521000,44.680000,44.651451,105800
2021-05-26,45.040001,45.080002,44.410999,45.070000,45.041199,75200
2021-05-27,46.000000,47.169998,46.000000,47.029999,46.999947,174100
2021-05-28,47.570000,47.570000,46.459999,46.980000,46.949978,124500
2021-06-01,48.299999,48.424999,47.250000,47.509998,47.479637,110400
2021-06-02,47.770000,47.770000,46.860001,47.110001,47.079899,140400
2021-06-03,46.419998,47.570000,45.840000,46.750000,46.720127,124400
2021-06-04,47.490002,47.549999,46.645000,47.250000,47.219807,45000
2021-06-07,47.509998,47.509998,45.900002,46.259998,46.230438,124900
2021-06-08,46.360001,46.900002,45.650002,46.580002,46.550240,62500
2021-06-09,46.540001,46.540001,45.090000,45.130001,45.101162,80800
2021-06-10,45.900002,46.240002,44.439999,44.459999,44.431587,101800
2021-06-11,44.730000,45.334000,44.060001,44.750000,44.721405,100500
2021-06-14,44.500000,44.939999,43.410000,44.110001,44.081818,110900
2021-06-15,44.220001,44.945000,43.810001,44.720001,44.691425,78600
2021-06-16,44.630001,44.799999,43.040001,43.419998,43.392250,99800
2021-06-17,43.259998,43.709999,40.200001,41.400002,41.373547,220700
2021-06-18,40.020000,40.818001,39.529999,39.830002,39.804550,158500
2021-06-21,40.750000,42.529999,40.439999,42.419998,42.392895,179700
2021-06-22,42.450001,43.000000,41.685001,42.599998,42.579803,66300
2021-06-23,43.099998,43.099998,42.220001,42.250000,42.229973,55000
2021-06-24,42.889999,43.450001,42.360001,43.240002,43.219505,141800
2021-06-25,43.509998,43.950001,43.189999,43.490002,43.469387,108900
2021-06-28,43.480000,43.480000,42.259998,42.820000,42.799702,85700
2021-06-29,43.110001,43.634998,42.480000,42.549999,42.529827,56700
2021-06-30,42.419998,43.740002,42.299999,43.580002,43.559345,88300
2021-07-01,44.099998,44.470001,43.880001,44.369999,44.348965,73800
2021-07-02,44.410000,44.853001,43.970001,44.619999,44.598846,67200
2021-07-06,44.320000,44.320000,41.910000,43.380001,43.359436,98700
2021-07-07,43.020000,44.810001,43.020000,44.730000,44.708797,89300
2021-07-08,42.389999,43.605000,41.779999,42.840000,42.819691,118700
2021-07-09,44.320000,44.979000,43.950001,44.840000,44.818745,97600
2021-07-12,44.290001,45.080002,43.660000,44.970001,44.948685,65800
2021-07-13,44.599998,44.879002,43.610001,43.689999,43.669289,63100
2021-07-14,43.919998,44.349998,43.202999,43.660000,43.639305,91100
2021-07-15,42.889999,44.460999,42.740002,43.930000,43.909176,58900
2021-07-16,44.189999,44.200001,42.599998,42.790001,42.769718,55000
2021-07-19,40.720001,40.853001,38.790001,40.110001,40.090988,132700
2021-07-20,40.349998,43.500000,40.310001,43.369999,43.349442,90900
2021-07-21,43.900002,45.029999,43.900002,44.660000,44.638828,101900
2021-07-22,44.619999,44.660000,44.064999,44.180000,44.159058,38500
2021-07-23,44.770000,44.928001,44.171001,44.669998,44.648823,76300
2021-07-26,44.410000,44.730000,43.840000,44.680000,44.658821,50800
2021-07-27,43.790001,44.599998,43.375000,43.990002,43.969151,33900
2021-07-28,44.119999,44.553001,42.970001,43.630001,43.609318,32100
2021-07-29,44.389999,44.974998,44.275002,44.639999,44.618839,49000
2021-07-30,44.139999,44.580002,43.750000,44.389999,44.368958,43000
2021-08-02,44.820000,45.939999,43.341999,43.380001,43.359436,99900
2021-08-03,43.680000,45.169998,42.660000,45.169998,45.148586,89500
2021-08-04,44.369999,44.549999,43.340000,43.340000,43.319454,85000
2021-08-05,43.720001,44.299999,43.549999,43.930000,43.909176,34800
2021-08-06,44.500000,45.000000,44.299999,44.509998,44.488899,43400
2021-08-09,44.049999,44.284000,43.400002,44.000000,43.979141,61300
2021-08-10,44.200001,45.668999,44.185001,45.340000,45.318508,90100
2021-08-11,45.660000,47.130001,45.150002,47.110001,47.087669,841700
2021-08-12,47.099998,47.299999,46.060001,46.810001,46.787811,159000
2021-08-13,46.970001,46.970001,46.174000,46.340000,46.318035,125700
2021-08-16,45.869999,46.790001,45.000999,46.790001,46.767822,363700
2021-08-17,46.080002,46.080002,44.060001,45.389999,45.368484,182000
2021-08-18,44.540001,45.506001,43.759998,43.869999,43.849201,78800
2021-08-19,42.849998,43.759998,42.373001,42.910000,42.889660,102000
2021-08-20,43.040001,43.529999,42.709999,43.259998,43.239491,50700
2021-08-23,43.799999,44.799999,43.799999,44.320000,44.298992,50200
2021-08-24,44.560001,45.500000,44.560001,45.000000,44.978668,42700
2021-08-25,45.150002,46.212002,44.773998,45.790001,45.768295,61600
2021-08-26,45.630001,45.759998,44.924000,45.220001,45.198566,36900
2021-08-27,45.669998,46.480000,45.650002,46.119999,46.098137,41000
2021-08-30,46.330002,46.580002,45.669998,46.009998,45.988190,45900
2021-08-31,45.860001,46.180000,45.290001,45.639999,45.618366,25100
2021-09-01,45.900002,45.900002,44.540001,45.119999,45.098610,42100
2021-09-02,45.570000,46.500000,45.570000,46.500000,46.477959,74900
2021-09-03,46.169998,46.358002,45.599998,45.669998,45.648350,43500
2021-09-07,45.279999,45.279999,43.223999,43.259998,43.239491,166300
2021-09-08,43.020000,43.650002,42.506001,43.480000,43.459389,70300
2021-09-09,43.180000,44.160000,42.646000,42.849998,42.829685,55500
2021-09-10,43.509998,43.609001,42.220001,42.259998,42.239967,46500
2021-09-13,43.180000,43.462002,41.720001,42.560001,42.539825,123300
2021-09-14,42.919998,42.919998,40.759998,41.040001,41.020546,82100
2021-09-15,41.070000,42.580002,40.881001,42.400002,42.379902,74400
2021-09-16,42.389999,42.541000,41.360001,41.549999,41.530304,41500
2021-09-17,41.189999,41.189999,40.041000,40.209999,40.190937,82700
2021-09-20,38.270000,39.000000,37.560001,38.840000,38.821590,126200
2021-09-21,39.360001,39.360001,37.750000,38.070000,38.051952,96800
2021-09-22,38.549999,39.770000,38.549999,39.119999,39.101456,50400
2021-09-23,39.830002,41.509998,39.830002,40.919998,40.900600,72000
2021-09-24,40.590000,41.459999,40.430000,41.139999,41.120499,59900
2021-09-27,41.250000,42.360001,41.221001,41.259998,41.240440,61600
2021-09-28,40.930000,41.150002,39.549999,39.840000,39.821114,85700
2021-09-29,40.310001,40.518002,39.800999,39.950001,39.931065,47000
2021-09-30,39.790001,40.119999,37.400002,37.439999,37.422249,75300
2021-10-01,38.180000,39.495998,37.080002,39.099998,39.081463,78500
2021-10-04,38.840000,39.400002,37.660999,38.380001,38.361809,43300
2021-10-05,38.669998,40.200001,38.185001,39.590000,39.571232,65200
2021-10-06,38.450001,40.196999,37.849998,40.169998,40.150955,44200
2021-10-07,41.049999,41.930000,40.990002,41.070000,41.050529,56600
2021-10-08,41.020000,41.355000,40.610001,41.070000,41.050529,32900
2021-10-11,40.939999,41.639999,40.090000,40.169998,40.150955,36800
2021-10-12,40.150002,40.625000,39.500000,39.740002,39.721165,32100
2021-10-13,39.939999,40.314999,38.610001,39.959999,39.941055,45100
2021-10-14,40.799999,42.180000,40.730000,42.160000,42.140015,63000
2021-10-15,42.990002,43.919998,42.939999,43.419998,43.399414,113300
2021-10-18,42.590000,43.595001,42.224998,43.520000,43.499371,40200
2021-10-19,44.060001,44.290001,43.419998,44.230000,44.209034,66100
2021-10-20,44.230000,45.200001,44.009998,45.060001,45.038643,65400
2021-10-21,44.880001,45.375000,44.530998,45.320000,45.298515,45800
2021-10-22,45.590000,46.299999,45.439999,45.790001,45.768295,134600
2021-10-25,45.700001,46.599998,45.249001,46.119999,46.098137,53600
2021-10-26,46.049999,46.500000,45.330002,45.349998,45.328503,40100
2021-10-27,45.360001,45.360001,43.639999,43.709999,43.689278,48700
2021-10-28,43.959999,45.349998,43.959999,45.349998,45.328503,31200
2021-10-29,45.150002,45.845001,44.869999,45.410000,45.388474,22000
2021-11-01,45.599998,45.926998,45.259998,45.730000,45.708321,93500
2021-11-02,45.990002,46.310001,45.674999,46.160000,46.138119,37500
2021-11-03,45.709999,45.950001,44.759998,45.950001,45.928219,66300
2021-11-04,46.099998,46.919998,46.099998,46.459999,46.437977,42900
2021-11-05,47.750000,48.740002,47.540001,47.849998,47.827316,126500
2021-11-08,49.119999,49.416000,47.900002,48.490002,48.467014,114800
2021-11-09,48.650002,48.970001,48.028999,48.799999,48.776867,42900
2021-11-10,48.610001,49.000000,47.650002,48.009998,47.987240,42700
2021-11-11,48.290001,48.290001,47.276001,47.410000,47.387527,24500
2021-11-12,47.700001,48.669998,47.700001,48.549999,48.526985,34400
2021-11-15,49.200001,49.240002,48.547001,48.720001,48.696907,34100
2021-11-16,48.840000,49.495998,48.709999,48.750000,48.726891,27100
2021-11-17,48.669998,48.669998,47.549999,47.919998,47.897282,23500
2021-11-18,48.259998,48.259998,46.930000,47.660000,47.637409,26300
2021-11-19,47.389999,47.549999,46.709999,46.880001,46.857777,43600
2021-11-22,47.330002,48.439999,47.119999,47.330002,47.307568,42100
2021-11-23,47.419998,47.650002,46.810001,47.570000,47.547451,37800
2021-11-24,47.099998,47.634998,46.959999,47.389999,47.367535,12200
2021-11-26,43.799999,44.200001,42.619999,43.560001,43.539352,113000
2021-11-29,44.869999,44.970001,43.130001,43.840000,43.819218,32500
2021-11-30,42.630001,42.759998,40.240002,40.529999,40.510788,52600
2021-12-01,42.209999,42.622002,38.669998,38.730000,38.711639,67600
2021-12-02,39.490002,42.430000,39.360001,42.080002,42.060055,69600
2021-12-03,42.360001,42.570999,40.773998,42.070000,42.050056,45800
2021-12-06,43.009998,44.919998,43.009998,44.110001,44.089092,75600
2021-12-07,45.369999,46.529999,45.130001,45.500000,45.478432,44500
2021-12-08,45.849998,46.029999,45.160000,45.860001,45.838261,29500
2021-12-09,45.279999,46.000000,44.991001,45.470001,45.448448,14100
2021-12-10,46.040001,46.139999,45.270000,45.959999,45.938213,22300
2021-12-13,45.580002,45.730000,44.320000,44.570000,44.548870,27900
2021-12-14,43.709999,44.889999,42.740002,43.200001,43.179523,30300
2021-12-15,43.360001,44.500000,42.750000,44.389999,44.368958,38300
2021-12-16,45.180000,45.770000,44.123001,44.490002,44.468910,45000
2021-12-17,44.330002,44.488998,42.122002,42.279999,42.259956,59100
2021-12-20,40.630001,41.160000,39.096001,40.080002,40.061001,55300
2021-12-21,40.779999,42.720001,40.779999,42.480000,42.480000,24200
2021-12-22,42.310001,43.020000,42.310001,42.900002,42.900002,16600
2021-12-23,43.240002,44.730000,43.240002,44.400002,44.400002,30500
2021-12-27,44.689999,45.798000,44.493999,45.770000,45.770000,40800
2021-12-28,45.720001,46.799999,45.720001,46.439999,46.439999,62200
2021-12-29,46.230000,46.919998,46.040001,46.720001,46.720001,31700
2021-12-30,46.750000,47.368999,46.099998,46.139999,46.139999,25700
2021-12-31,45.849998,46.959999,45.849998,46.779999,46.779999,26000
2022-01-03,47.060001,47.209999,44.950001,45.580002,45.580002,47500
2022-01-04,46.040001,48.639999,46.040001,48.400002,48.400002,91500
2022-01-05,48.480000,49.450001,46.939999,47.070000,47.070000,102400
2022-01-06,47.480000,48.119999,46.919998,47.610001,47.610001,48400
2022-01-07,47.799999,48.480000,47.590000,47.619999,47.619999,46000
2022-01-10,47.130001,47.175999,44.970001,45.889999,45.889999,69100
2022-01-11,45.889999,46.884998,44.806000,46.770000,46.770000,36200
2022-01-12,47.419998,47.997002,46.869999,47.200001,47.200001,39100
2022-01-13,47.439999,48.830002,47.230999,47.490002,47.490002,35800
2022-01-14,46.160000,46.700001,45.360001,46.660000,46.660000,38800
2022-01-18,45.389999,45.518002,44.299999,44.980000,44.980000,47800
2022-01-19,45.400002,45.459999,43.487000,43.590000,43.590000,62700
2022-01-20,43.689999,44.900002,41.750000,41.900002,41.900002,56500
2022-01-21,41.650002,42.723000,40.549999,40.779999,40.779999,67400
2022-01-24,39.009998,41.430000,37.060001,41.419998,41.419998,73800
2022-01-25,39.250000,41.013000,37.500000,40.240002,40.240002,220300
2022-01-26,41.029999,42.154999,37.959999,39.259998,39.259998,31000
2022-01-27,40.230000,41.000000,37.500000,38.070000,38.070000,62400
2022-01-28,37.599998,38.900002,35.849998,38.900002,38.900002,50900
2022-01-31,38.000000,40.180000,38.000000,40.150002,40.150002,53500
2022-02-01,40.820000,42.060001,40.400002,41.900002,41.900002,27000
2022-02-02,41.570000,42.869999,41.033001,42.599998,42.599998,16400
2022-02-03,41.700001,41.959999,40.490002,40.570000,40.570000,20400
2022-02-04,39.970001,40.169998,38.250000,39.290001,39.290001,34500
2022-02-07,39.560001,40.139999,38.939999,39.470001,39.470001,18300
