Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-13,45.46178749371947,45.694792493016195,44.90948081035279,45.63438415527344,4179800,0.0,0
2019-06-14,45.41863995192365,45.470416646897256,44.01198157967392,44.14142990112305,3919300,0.0,0
2019-06-17,43.20078833613994,43.43379337622235,42.32917652412705,42.588069915771484,5787300,0.0,0
2019-06-18,42.93326329084802,43.640906764140546,42.631221549323676,42.81244659423828,5014200,0.0,0
2019-06-19,43.10585593161883,43.35612094651016,41.70782911479017,41.85453414916992,5404000,0.0,0
2019-06-20,42.368008961318466,42.79518318803165,41.958091439597,42.225616455078125,4228300,0.0,0
2019-06-21,42.13069278571831,42.51903453121715,41.690574335491746,41.73372268676758,9478500,0.0,0
2019-06-24,41.86316074769887,42.89010911336456,41.699195723436446,42.78655242919922,4602300,0.0,0
2019-06-25,42.70888398014039,43.341446537486526,42.329170652525484,42.88147735595703,4005200,0.0,0
2019-06-26,43.019563399402465,44.20184869163848,42.98504669192764,43.537353515625,5244400,0.0,0
2019-06-27,43.67542136815607,44.13279974656425,43.607243889195736,43.9343147277832,4097200,0.0,0
2019-06-28,44.04650592638479,44.18458261331357,42.355065688505206,42.553550720214844,6507400,0.0,0
2019-07-01,43.1490021821194,43.3215988492494,42.73477215621197,43.287078857421875,4641700,0.0,0
2019-07-02,43.149008557122464,43.20078855251392,42.07891169642226,42.631221771240234,4725800,0.0,0
2019-07-03,42.68299344943937,42.84696176953719,42.458620079841985,42.57080841064453,2479400,0.0,0
2019-07-05,42.29465405171646,42.6053274203082,42.2515057043027,42.553550720214844,2529800,0.0,0
2019-07-08,42.579442965745635,42.7175196653067,41.755295299109626,41.87179946899414,5936000,0.0,0
2019-07-09,41.68194526437855,41.7941336182312,40.991561725301466,41.31086349487305,4967400,0.0,0
2019-07-10,41.716457356889535,41.78549405170699,41.00881395196981,41.03470230102539,3507400,0.0,0
2019-07-11,41.190044092729316,41.47482913572509,40.7154056464112,41.233192443847656,4202000,0.0,0
2019-07-12,41.82002120179011,43.18353154685625,41.49209108427483,42.898746490478516,4328400,0.0,0
2019-07-15,42.950519460512766,43.968836229745534,42.85559112392208,43.951576232910156,4923800,0.0,0
2019-07-16,43.96883368475574,45.4315845888077,43.96883368475574,45.15111541748047,6011200,0.0,0
2019-07-17,45.01303991746719,45.13385659946683,44.21046819617507,44.52976989746094,4417500,0.0,0
2019-07-18,44.48662496507106,44.918115029314244,44.25361993533878,44.65922164916992,3620300,0.0,0
2019-07-19,44.67648034688927,44.72826033821474,44.44347532393643,44.46073532104492,3221500,0.0,0
2019-07-22,44.4469243844375,44.5038794066351,43.666787733066734,43.908424377441406,2814900,0.0,0
2019-07-23,44.01198816849363,45.65165178961328,43.96883981888692,45.41001510620117,4387700,0.0,0
2019-07-24,45.30645950574994,45.72932124295385,44.909489412543415,45.556724548339844,3516400,0.0,0
2019-07-25,44.56429508534,44.866340117559204,43.40790153537613,43.81350326538086,4254600,0.0,0
2019-07-26,43.38201546709534,43.407903819902195,42.21699021066356,42.380958557128906,5066000,0.0,0
2019-07-29,41.871795863117015,42.18246923337718,41.405785807726765,41.46619415283203,4219800,0.0,0
2019-07-30,41.233188036523664,41.80275476962731,41.233188036523664,41.76823806762695,4194300,0.0,0
2019-07-31,41.845901267001636,42.65710127448377,41.379891281168156,41.80274963378906,5188500,0.0,0
2019-08-01,41.55249510295834,41.940833532773965,40.370209939627806,40.43061828613281,5803200,0.0,0
2019-08-02,40.29253898840912,40.99155404246662,39.15340553943172,39.351890563964844,5346400,0.0,0
2019-08-05,38.88588514044836,38.94629348509645,38.031533378698754,38.6356201171875,5147300,0.0,0
2019-08-06,38.92903176276385,39.222445120342066,37.742434158029674,38.34220504760742,4702800,0.0,0
2019-08-07,38.05742635520988,38.83410986940122,37.893461298662054,38.73918151855469,4490100,0.0,0
2019-08-08,39.004104670724466,40.404722116527815,38.998063837242945,40.37883377075195,4573400,0.0,0
2019-08-09,40.059544371071205,40.55144617594069,39.7833909355005,40.2494010925293,4468000,0.0,0
2019-08-12,40.033644501368855,40.387466194683526,39.28285277009289,39.42955780029297,4491600,0.0,0
2019-08-13,39.507229798690005,41.215930082705896,39.33463640410883,40.43061828613281,5407300,0.0,0
2019-08-14,39.52448850277007,39.82653351741607,37.97112495833084,38.040164947509766,6178300,0.0,0
2019-08-15,38.26454111096356,38.29042946278435,37.07362754708558,37.43608093261719,3494600,0.0,0
2019-08-16,37.35841364798625,38.670143947023874,36.90966354894641,38.41124725341797,4586000,0.0,0
2019-08-19,39.1447771870641,39.578854747724336,38.96355215927401,39.351890563964844,3615500,0.0,0
2019-08-20,39.0498441109285,39.0498441109285,37.16854749040053,37.2462158203125,5972800,0.0,0
2019-08-21,37.84167560935464,38.178240609560255,37.31526052002416,37.34977722167969,4397800,0.0,0
2019-08-22,37.38429608010911,37.884826097004385,36.26242265618122,36.28831100463867,6072100,0.0,0
2019-08-23,36.245165004635545,36.26242500205966,34.89891483362624,35.131919860839844,6696800,0.0,0
2019-08-26,35.61518646199455,35.68422315299423,35.04561977021496,35.226844787597656,3402400,0.0,0
2019-08-27,35.546148699222464,36.01215873760602,35.312281173990364,35.52888870239258,4152200,0.0,0
2019-08-28,35.51163443874621,36.797473016891104,35.175069415438635,36.69391632080078,4539300,0.0,0
2019-08-29,37.14140776600366,37.72928100292418,37.03611433933119,37.1765022277832,3292500,0.7,0
2019-08-30,37.58011442339611,37.72927506704802,37.088755217563055,37.40462875366211,4099200,0.0,0
2019-09-03,36.97468953718701,37.05365792229463,36.10604064811397,36.67636489868164,3343300,0.0,0
2019-09-04,37.36953510579791,37.54502079504598,36.72023905971339,37.32566452026367,2651400,0.0,0
2019-09-05,37.86088470694022,38.580372836896515,37.80823800946405,38.045143127441406,4041400,0.0,0
2019-09-06,38.20308814778429,38.308378218432836,37.43095315310262,37.93986129760742,3217900,0.0,0
2019-09-09,38.194308413377485,39.15684372619246,37.957403266472596,39.00154113769531,3848000,0.0,0
2019-09-10,39.57187048172642,40.6862007550455,39.291094718839375,40.642330169677734,4704000,0.0,0
2019-09-11,40.8178087360668,41.28284288462254,39.9930304948884,41.13368225097656,4445000,0.0,0
2019-09-12,41.30039145379416,41.40568150888254,39.984254050302674,41.212650299072266,3649700,0.0,0
2019-09-13,41.80053371518007,42.5024731675163,41.458338441360624,42.291893005371094,4027600,0.0,0
2019-09-16,42.72182965598077,43.85370891093287,42.36208547577638,43.00260543823242,5040600,0.0,0
2019-09-17,42.7042787070374,43.072798995547,41.774210228015974,42.11640548706055,3741900,0.0,0
2019-09-18,42.028657135349604,42.028657135349604,41.25652222945457,41.686458587646484,2588200,0.0,0
2019-09-19,42.221689255577736,42.476143304019445,41.66891392606592,41.8005256652832,2418300,0.0,0
2019-09-20,41.65136654281845,42.86221065388045,41.30039519789245,42.3006591796875,10570400,0.0,0
2019-09-23,41.581175974112135,42.3050523688026,41.34427078964373,42.037437438964844,3599400,0.0,0
2019-09-24,41.92336608699955,42.11640066110507,40.31768005229254,40.888004302978516,4515300,0.0,0
2019-09-25,40.84412604893186,42.09007107492996,40.47560921898817,41.83561706542969,4396200,0.0,0
2019-09-26,41.68646623306784,41.84440302340132,41.18106917342294,41.44078826904297,2994200,0.0,0
2019-09-27,41.58994783258888,42.011111446062095,41.24774925872544,41.30039596557617,3722300,0.0,0
2019-09-30,41.4671009329563,41.93213842429006,41.33548920104374,41.80929946899414,2512200,0.0,0
2019-10-01,42.06376088141455,42.61653966830151,40.273816102394726,40.335235595703125,3838400,0.0,0
2019-10-02,39.19458180858057,39.633294405571775,38.922582140597385,39.42271423339844,4759500,0.0,0
2019-10-03,39.35250837575225,39.82631866057233,38.93134479383794,39.756126403808594,3422400,0.0,0
2019-10-04,39.642067557715926,40.168521295763156,39.49290354543209,39.78245544433594,3512300,0.0,0
2019-10-07,39.55432048592819,40.159742529121104,39.27792946962061,39.63328552246094,2977900,0.0,0
2019-10-08,39.264766184712784,39.527992998093225,38.457536844064705,38.47508239746094,2985900,0.0,0
2019-10-09,38.94889330709343,39.0805083894924,38.606698109388816,38.61547088623047,2844600,0.0,0
2019-10-10,38.896255218771685,39.73858248827514,38.624252240300116,39.41393280029297,4325000,0.0,0
2019-10-11,40.14219882690575,41.87072736659344,39.925473378543984,41.35304641723633,3675700,0.0,0
2019-10-14,40.99329826499979,41.47588135963281,40.572134654386744,41.08103942871094,3196500,0.0,0
2019-10-15,41.08103680292516,42.20413969277433,40.82658275847164,41.414459228515625,3216800,0.0,0
2019-10-16,41.668922332736,42.04621207229865,41.24775531036069,41.34427261352539,3626900,0.0,0
2019-10-17,41.62504210234503,42.59021164092426,41.36181526350009,41.94969177246094,2724400,0.0,0
2019-10-18,42.03743206177932,42.28399028344459,41.55484897608532,42.081302642822266,2757600,0.0,0
2019-10-21,42.63408867016031,42.967511168244364,41.317950929793696,41.34427261352539,3967000,0.0,0
2019-10-22,41.309171809737286,41.57590642014795,40.3791000776892,41.08103942871094,4645400,0.0,0
2019-10-23,41.04594629320926,41.68646623306784,40.84413891603008,41.44078826904297,4152000,0.0,0
2019-10-24,42.68672743803537,43.862477067765965,41.976011985586396,43.40621566772461,6098900,0.0,0
2019-10-25,43.678213659656315,44.53808972317213,42.9060821008527,44.29241180419922,5361100,0.0,0
2019-10-28,44.52931910743979,45.13474115733968,44.24854337295484,44.93293380737305,4504100,0.0,0
2019-10-29,44.71357803531112,45.30145453683453,44.19589714171742,45.17861557006836,3462100,0.0,0
2019-10-30,44.92416170511811,45.161066862233085,44.1608028747104,44.77499771118164,3602100,0.0,0
2019-10-31,44.64338463475148,44.77499637559342,43.616795651208584,44.30118942260742,3744000,0.0,0
2019-11-01,44.731128696931044,46.05604239828183,44.660936433350926,45.89810562133789,3207100,0.0,0
2019-11-04,46.19643009336715,47.74069670436028,46.02971719217799,47.530113220214844,5430200,0.0,0
2019-11-05,47.38972554416036,48.25837781760609,47.07385533729105,47.55643844604492,6044500,0.0,0
2019-11-06,47.52133500456632,48.03024308053502,47.214237611902824,47.626625061035156,3847000,0.0,0
2019-11-07,48.2057258917308,49.083150847986545,47.749464512824545,48.96031188964844,5974300,0.0,0
2019-11-08,48.69709345830878,49.12703323364258,48.2759298084308,49.12703323364258,4812000,0.0,0
2019-11-11,48.74096473193742,49.35516298517517,48.451416182922216,48.96909713745117,3184900,0.0,0
2019-11-12,49.13579499335505,49.232312269058234,47.84597930370415,48.39875793457031,2742700,0.0,0
2019-11-13,47.547664383719386,47.80211846292044,46.90714447019029,47.0826301574707,3426000,0.0,0
2019-11-14,46.766754290338234,47.503791462988126,46.63514254168239,47.33708190917969,2595500,0.0,0
2019-11-15,47.6178477609176,48.51282152366258,47.50378159143072,48.135528564453125,3865000,0.0,0
2019-11-18,48.03902094024423,48.17940881276051,47.48624222785037,47.66172790527344,3439900,0.0,0
2019-11-19,48.09166749175257,48.09166749175257,46.3192685150341,46.84572219848633,5208300,0.0,0
2019-11-20,46.626364827734164,46.89836778773007,45.71384200753252,46.21397399902344,5394100,0.0,0
2019-11-21,46.24906871289456,47.31075210830939,45.93319519261332,47.275657653808594,4618400,0.0,0
2019-11-22,47.36340386369899,47.96005316630372,47.02998140704083,47.55643844604492,3115600,0.0,0
2019-11-25,48.10043834086456,48.4601824577926,47.696823643259584,48.433860778808594,5073700,0.0,0
2019-11-26,48.47773681109904,48.91644936142573,48.1004437500492,48.58302688598633,4643800,0.0,0
2019-11-27,48.59190776605163,48.78741396512187,47.89875435475512,48.23644256591797,3926000,0.7,0
2019-11-29,47.99650266959375,48.2364411642165,47.20559618174506,47.42776107788086,1887600,0.0,0
2019-12-02,47.09896068156498,47.7654554081909,47.001207579265056,47.241146087646484,3349500,0.0,0
2019-12-03,46.1747543677929,46.21918667207556,45.3660742259655,46.05034255981445,3950100,0.0,0
2019-12-04,47.53440237103825,47.53440237103825,46.39691580477059,46.45912170410156,3791400,0.0,0
2019-12-05,46.68128510788441,46.787926694731986,45.92592584586685,46.210296630859375,2692600,0.0,0
2019-12-06,46.73461139415919,47.76545645840704,46.73461139415919,47.29446792602539,2818800,0.0,0
2019-12-09,47.9520716139524,47.96984521290102,47.09007409973217,47.338897705078125,2377200,0.0,0
2019-12-10,47.41888413066001,47.44554283799263,46.82348034381117,47.21449279785156,2609700,0.0,0
2019-12-11,47.54329329505513,48.0498290458798,47.143395757570474,47.187828063964844,3253300,0.0,0
2019-12-12,47.321131282261604,48.503050366824745,46.93900732183652,48.38752365112305,2882300,0.0,0
2019-12-13,48.55636363862804,48.716322649806855,47.32112724449976,47.34778594970703,3198600,0.0,0
2019-12-16,47.64104372093841,48.4674974552219,47.552175723185215,48.13869094848633,4040000,0.0,0
2019-12-17,48.076480442093654,48.64522540335871,47.92540994532829,48.57413101196289,2665300,0.0,0
2019-12-18,48.3075385642032,48.60079448256794,47.5788379307302,48.20978546142578,3659100,0.0,0
2019-12-19,48.369742789629434,48.76075179720572,48.04093968348648,48.44972229003906,3356000,0.0,0
2019-12-20,48.920714081426986,49.09844669315137,48.005395707502664,48.52970504760742,10476700,0.0,0
2019-12-23,48.42307400764026,48.92072132620511,48.18313545477445,48.814083099365234,2678600,0.0,0
2019-12-24,48.87628680018894,49.0984517401898,48.56525724017492,48.78742218017578,926200,0.0,0
2019-12-26,48.85850897230216,49.080673893087436,48.44972633164949,49.0717887878418,1909600,0.0,0
2019-12-27,49.13399089148352,49.36504089963112,48.62745518249646,48.7252082824707,1688500,0.0,0
2019-12-30,48.75187166965051,48.92071579221107,48.200903605008115,48.28976821899414,1943300,0.0,0
2019-12-31,48.00539733709743,48.68077721661546,47.92541782860484,48.63634490966797,2145700,0.0,0
2020-01-02,49.080680894586905,49.35616665604784,47.66771166122973,47.765464782714844,5145200,0.0,0
2020-01-03,47.19671539441919,47.63215673229213,46.57465295034741,46.58353805541992,5004300,0.0,0
2020-01-06,46.494672353830204,46.992322975403816,46.210301538635996,46.39691925048828,4293100,0.0,0
2020-01-07,46.468006932164926,47.15671602348388,46.20140975520381,46.3791389465332,5122800,0.0,0
2020-01-08,46.57464943276466,47.25002923619822,46.13920473781138,46.8590202331543,3629700,0.0,0
2020-01-09,46.87678949616977,47.16116027025723,46.04145077103374,46.3791389465332,2667800,0.0,0
2020-01-10,46.9745537235709,46.98343882925732,45.67711133541295,45.76597595214844,3277300,0.0,0
2020-01-13,45.76597243303657,46.56576748202813,45.73931372805938,46.521331787109375,2665500,0.0,0
2020-01-14,46.37914447658004,47.07230128728836,46.16586806556781,46.423580169677734,3689800,0.0,0
2020-01-15,46.379146688494195,46.78793271070374,45.943705351096156,46.45024108886719,2235400,0.0,0
2020-01-16,46.725720252407434,46.98342894269874,46.361366586545245,46.6368522644043,3765600,0.0,0
2020-01-17,46.681292222018634,47.41888138860253,46.5879833617823,47.40110778808594,3897500,0.0,0
2020-01-21,47.081187555237356,47.23226145757399,46.388034117369614,46.74349594116211,4156000,0.0,0
2020-01-22,46.85902322415536,46.92122912883822,45.039047951512615,45.20611572265625,5149600,0.0,0
2020-01-23,44.62848503527635,45.09947352622872,43.67761955922122,44.65514373779297,5797600,0.0,0
2020-01-24,44.326342742749915,44.672919451748236,42.69120890827094,43.09110641479492,5919300,0.0,0
2020-01-27,42.042490513281905,42.28242903271977,41.44708676727661,41.926963806152344,4827000,0.0,0
2020-01-28,42.12247095023709,42.40684178178566,41.78477931653526,41.9091911315918,5813800,0.0,0
2020-01-29,43.5265470101922,44.38854791112056,43.188855411379954,44.13972091674805,6828000,0.0,0
2020-01-30,42.93114833374784,43.52654866404536,42.3535182130396,43.073333740234375,5644800,0.0,0
2020-01-31,42.38906800562048,42.535697668459235,40.80725144796496,40.9405517578125,7532200,0.0,0
2020-02-03,41.153829601131,41.74034483437899,40.638405377081305,41.535953521728516,6364900,0.0,0
2020-02-04,42.34463051620015,42.99335160545771,42.15800942726164,42.70009231567383,5287000,0.0,0
2020-02-05,43.437685556391685,44.201933413888646,43.11776753325644,44.08640670776367,5403200,0.0,0
2020-02-06,44.08640767913506,44.1308399855567,43.15331568440984,43.7220573425293,5985200,0.0,0
2020-02-07,43.13554179216258,43.13554179216258,42.166902602862976,42.68232345581055,3802100,0.0,0
2020-02-10,42.4779319349301,43.29550060156034,42.4779319349301,42.82450866699219,2488300,0.0,0
2020-02-11,43.13554305024172,44.44187051613646,43.099995848320944,43.35770797729492,3705400,0.0,0
2020-02-12,44.15749755497645,44.761786398668285,43.53543850114744,43.882015228271484,2964200,0.0,0
2020-02-13,43.455458106757355,43.53543761060901,42.67343666798203,42.92226028442383,3302600,0.0,0
2020-02-14,43.108881159841296,43.491005107396454,42.99335783799832,43.21552276611328,3207000,0.0,0
2020-02-18,42.82450809042119,43.117767407428566,41.97050745301772,42.42461395263672,3594300,0.0,0
2020-02-19,42.4957099302059,42.913381106895685,42.131359560104585,42.2646598815918,5644900,0.0,0
2020-02-20,42.229110888365696,43.37548275669756,42.15801648259263,43.33104705810547,4154200,0.0,0
2020-02-21,43.17108729083315,43.33993140342329,42.726757467205644,42.92226028442383,3972800,0.0,0
2020-02-24,41.420428346983,41.80255228168552,40.700612783712934,41.09162521362305,5075900,0.0,0
2020-02-25,41.32268046230138,41.353783419523744,38.72779548841251,39.05659866333008,5529300,0.0,0
2020-02-26,39.50091873519335,39.883042623142046,38.230135273404386,38.25679397583008,6470700,0.0,0
2020-02-27,37.33538694092272,37.45281973895299,35.68225789572421,35.72742462158203,10009300,0.7,0
2020-02-28,34.43563464005628,36.57657249325663,34.372400537657974,36.504302978515625,10280000,0.0,0
2020-03-02,37.082441525778044,37.41667938232422,35.935188941417096,37.41667938232422,7706700,0.0,0
2020-03-03,37.35345508895505,38.61272367259266,35.89906705463693,36.63981246948242,6765300,0.0,0
2020-03-04,37.44378603670293,37.9135275450529,36.323632678945295,37.85932540893555,4967000,0.0,0
2020-03-05,36.16102813783939,36.70303913734884,35.826790261375216,36.22426223754883,5447400,0.0,0
2020-03-06,34.97764272127138,35.85388811481987,34.60727010436948,35.2034797668457,6928400,0.0,0
2020-03-09,31.391352757468162,31.562987690258268,27.48888846013343,27.5792236328125,15081500,0.0,0
2020-03-10,29.367846646415426,30.1085952948458,26.48165132489581,28.365131378173828,12975400,0.0,0
2020-03-11,27.272084418591607,27.398552623477404,25.158249354928657,25.284717559814453,12444100,0.0,0
2020-03-12,22.99021213898074,23.83935819754825,20.225965435303728,21.382251739501953,18163300,0.0,0
2020-03-13,25.23051577431653,25.302783562177442,20.397602507492923,23.207015991210938,17350800,0.0,0
2020-03-16,20.867344437922757,22.972145742917995,19.82849431900236,19.873661041259766,12345400,0.0,0
2020-03-17,23.188948176202764,24.932410463844413,20.54213769583487,24.029062271118164,19873300,0.0,0
2020-03-18,22.439169722699518,25.555721743129997,22.14106488167573,23.8845272064209,16955900,0.0,0
2020-03-19,23.73998856708496,28.319963135023784,23.4238163890991,25.402149200439453,13893400,0.0,0
2020-03-20,25.826726258082342,26.820409664321613,24.02002978237459,24.78787612915039,12649100,0.0,0
2020-03-23,24.516870390814972,25.68219043360316,23.496087649868738,24.010995864868164,11703100,0.0,0
2020-03-24,25.889959395148328,27.064311371436297,24.300066348958484,25.71832275390625,12333600,0.0,0
2020-03-25,26.35969930258684,29.291063085558626,25.83575744430992,27.443716049194336,10539200,0.0,0
2020-03-26,27.353385871025676,28.27479978465529,26.151932756871314,26.811376571655273,14298600,0.0,0
2020-03-27,25.293750861929926,26.433775561518893,24.318134826175488,25.799625396728516,9101400,0.0,0
2020-03-30,25.573787599873047,26.549403607565484,25.122113490330253,25.88092613220215,6817000,0.0,0
2020-03-31,25.790591515810483,27.172714940772316,25.700258070375092,26.413902282714844,7599900,0.0,0
2020-04-01,25.149214442841398,25.537654450962147,24.336201393960746,24.426536560058594,10339900,0.0,0
2020-04-02,24.48976996904298,26.955910112892035,24.322649313423224,25.320850372314453,10680300,0.0,0
2020-04-03,25.095016218327963,25.808660474364217,24.769810281248077,25.266651153564453,8005100,0.0,0
2020-04-06,26.675874881666473,27.985728831916894,26.648773813440574,27.5882568359375,8021100,0.0,0
2020-04-07,29.593688285763786,31.680424063644658,28.735508449237127,29.205251693725586,15028000,0.0,0
2020-04-08,29.783392881658383,31.56298658947048,29.2323498982343,31.427486419677734,7220700,0.0,0
2020-04-09,32.29470337756163,34.09236810279058,32.10500105189439,33.02641677856445,9892300,0.0,0
2020-04-13,32.94511018595499,33.33355019033778,31.228747215612415,31.8249568939209,7170600,0.0,0
2020-04-14,32.85477769423381,33.55035631967351,31.69849293817841,31.95142936706543,7348800,0.0,0
2020-04-15,30.57833515022074,30.57833515022074,28.789707853161097,29.114912033081055,7586700,0.0,0
2020-04-16,29.530451284699144,29.530451284699144,27.687621860942734,28.57290267944336,6918500,0.0,0
2020-04-17,29.846627675661615,30.7680433248231,29.44915223131734,30.189897537231445,6544100,0.0,0
2020-04-20,29.069746660020364,29.6569243948474,28.45546958069364,28.48257064819336,7140700,0.0,0
2020-04-21,27.46178474476344,28.148329578757515,26.757174256374732,27.8953914642334,7315100,0.0,0
2020-04-22,28.726470913529997,28.92972631794163,27.895390534090772,28.762605667114258,5331100,0.0,0
2020-04-23,28.99747638159956,30.108597720771108,28.916174904245544,29.41301918029785,7724700,0.0,0
2020-04-24,29.846629646963688,30.12666542379269,29.123951672243102,29.918895721435547,4979100,0.0,0
2020-04-27,30.09052996770156,31.386832437237533,29.63885586492249,31.111310958862305,4885900,0.0,0
2020-04-28,32.050793812429845,32.692170209189875,31.35521528295773,32.403099060058594,5868600,0.0,0
2020-04-29,33.42388258999509,34.40853224197278,33.333549150584226,33.84845733642578,6887300,0.0,0
2020-04-30,33.66779209569139,33.74005816893283,32.56570604925652,33.14384841918945,10990200,0.0,0
2020-05-01,31.373284060471132,31.698489979255182,30.298300892046147,30.650606155395508,8709300,0.0,0
2020-05-04,28.997475798322636,29.93695875196048,28.69033899594098,29.86469268798828,6248300,0.0,0
